Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 03:00:00,0.24249487267097036,0.11318841787171588,0.0733135135135135,0.1555734977213415,0.07417265625,0.012748718699628866,0.0733135135135135,0.0,0.0,49.472175979513395,13.599524016708932,-0.047243836641464504
2025-01-02 04:00:00,0.281291425248554,0.11154020705196373,0.1549532883774644,0.15321653959531548,0.1153796875,0.012695198153238479,0.11404324324324323,0.04091004513422114,0.0,51.81403207786516,13.524755377643801,-0.07310773556363277
2025-01-02 05:00:00,0.3166835143417163,0.11618586683312859,0.13033513513513512,0.16212652351853885,0.1318625,0.022694490823177534,0.13033513513513512,0.0,0.0,51.07323142790369,13.584356992465102,-0.04937964510895796
2025-01-02 06:00:00,0.2836598244022969,0.11649016861357753,0.09775135135135134,0.1622135718264244,0.09889687500000001,0.022549377575872515,0.09775135135135134,0.0,0.0,49.86516126885042,13.580734662220225,-0.05542104756514735
2025-01-02 07:00:00,0.30350870148435116,0.12214879014180971,0.1386613964855725,0.17345101757137227,0.09889687500000001,0.03116080891297892,0.09775135135135134,0.04091004513422114,0.0,51.01385397505679,13.562922718530155,-0.04676874712378189
2025-01-02 08:00:00,0.3016740000483609,0.12009622113588815,0.1058972972972973,0.1695849970250953,0.10713828125,0.02495072177326563,0.1058972972972973,0.0,0.0,50.88181808455361,13.549257202302403,-0.06595510916211754
2025-01-02 09:00:00,0.39602377426773727,0.12911195071119963,0.146627027027027,0.204322559795453,0.1483453125,0.04335590197228425,0.146627027027027,0.0,0.0,49.843188645369835,13.566630317987507,-0.059637941983574104
2025-01-02 10:00:00,0.34614465108419973,0.12955034979315716,0.14680734243151844,0.1946678063858621,0.10713828125,0.044338563448337594,0.1058972972972973,0.04091004513422114,0.0,49.991450802595025,13.555666536518837,-0.05972283099047422
2025-01-02 11:00:00,0.42893545625962737,0.12955034979315716,0.18735675675675675,0.19635823519996295,0.18955234375,0.043024877309664464,0.18735675675675675,0.0,0.0,50.56059340572752,15.176648438313924,-0.08380306422227755
2025-01-02 12:00:00,0.34927673082889293,0.13079953152909726,0.14680734243151844,0.19980430349224335,0.10713828125,0.042334146086649586,0.1058972972972973,0.04091004513422114,0.0,51.76885159936827,15.237941379649435,-0.055209555174828985
2025-01-02 13:00:00,0.24478508457613238,0.13079953152909726,0.04091004513422114,0.20213903509204656,0.0,0.042646049484085825,0.0,0.04091004513422114,0.0,51.0899641332784,14.74233723650329,0.0
2025-01-02 14:00:00,0.2550731194863824,0.1327680314363705,0.0,0.2084078227671146,0.0,0.04666529671926782,0.0,0.0,0.0,51.240081737841706,13.854966432801598,0.0
2025-01-02 15:00:00,0.3050400940164278,0.14269460007138507,0.04091004513422114,0.23764689745221423,0.0,0.06739319656421358,0.0,0.04091004513422114,0.0,50.752043888856356,13.410218448596348,-0.030771769414989898
2025-01-02 16:00:00,0.35724421511707255,0.13952901291267572,0.07345776583710664,0.2527197464543774,0.04120703125,0.06331743741269519,0.04072972972972973,0.032728036107376915,0.0,51.12989039756987,13.46807647305135,-0.09590848080820609
2025-01-02 17:00:00,0.5123807367500528,0.1595863955574333,0.08978572080989682,0.3453819073211299,0.049448437500000005,0.11755039192892286,0.04887567567567567,0.04091004513422114,0.0,50.90949465850589,13.573069732413753,-0.06793823120393402
2025-01-02 18:00:00,0.697302569462268,0.18496938615654346,0.07345776583710664,0.4634009361444996,0.04120703125,0.1926946020677684,0.04072972972972973,0.032728036107376915,0.0,51.20675303819683,13.427767831378487,-0.08998413215334639
2025-01-02 19:00:00,0.6307981671068272,0.1698619650733997,0.08160371178305259,0.4281039542296198,0.049448437500000005,0.15324577537720752,0.04887567567567567,0.032728036107376915,0.0,51.283804656209014,13.57166646579628,-0.049957751378667224
2025-01-02 20:00:00,0.6504037178462104,0.1686074542351022,0.04887567567567567,0.4614006930848216,0.049448437500000005,0.13955458726138886,0.04887567567567567,0.0,0.0,50.52173778236104,13.516359692234158,-0.06583980226467366
2025-01-02 21:00:00,0.7267954573695652,0.19470057884035122,0.26085058567476166,0.40749153530752674,0.22251796875,0.09678595331203844,0.21994054054054052,0.04091004513422114,0.0,50.84283500227212,15.071980268103276,-0.1721423570351668
2025-01-02 22:00:00,0.5368299217039777,0.2231218624385401,0.15484509913476954,0.3344477514336722,0.14010390625,0.062278264020305424,0.13848108108108106,0.016364018053688457,0.0,51.076947730656826,15.311176967143423,-0.04966008419113341
2025-01-02 23:00:00,1.74819718712031,0.34301339824624627,0.1385892703237759,1.6112309807519358,0.1153796875,0.021586518868374094,0.11404324324324323,0.024546027080532683,0.0,51.61567900243266,15.286694639444141,-0.04752733453045268
2025-01-03 00:00:00,0.2924485665655542,0.11348739054980743,0.12218918918918918,0.1557227204288476,0.12362109375,0.013104752386706562,0.12218918918918918,0.0,0.0,50.674318348670695,15.224852221308897,-0.06326233779165907
2025-01-03 01:00:00,0.33255956163633094,0.11286279968183736,0.1629189189189189,0.15488993260488754,0.164828125,0.012841504031443404,0.1629189189189189,0.0,0.0,49.73771269840964,15.306477581964128,-0.04469735932304912
2025-01-03 02:00:00,0.16689864881237088,0.11223820881386733,0.0,0.15405714478092747,0.0,0.012841504031443404,0.0,0.0,0.0,48.816713512111875,14.13331139736971,-0.005187077961425679
2025-01-03 03:00:00,0.26478723708490204,0.11161361794589728,0.13866139648557246,0.1532243569569674,0.09889687500000001,0.012666005127934631,0.09775135135135134,0.04091004513422114,0.0,48.162938977591445,13.570803972852064,-0.07561267543465326
2025-01-03 04:00:00,0.2681206935900547,0.11256382700374581,0.09775135135135134,0.15510789320536233,0.09889687500000001,0.014115925384692378,0.09775135135135134,0.0,0.0,51.377813041385956,13.552718987072165,-0.05848503212094916
2025-01-03 05:00:00,0.27969920393998127,0.115713426855383,0.13866139648557246,0.16094929257971152,0.09889687500000001,0.019853036360269735,0.09775135135135134,0.04091004513422114,0.0,51.548196536263745,13.549657179558897,-0.06071017361736501
2025-01-03 06:00:00,0.28049441825198657,0.11570276865066824,0.13047938745872825,0.1608727297576045,0.09889687500000001,0.020724813494382065,0.09775135135135134,0.032728036107376915,0.0,51.112077937469174,13.56548283544896,-0.05922008846498586
2025-01-03 07:00:00,0.34168207894657115,0.1315188497004304,0.13047938745872825,0.19213805064327422,0.09889687500000001,0.05064715330329694,0.09775135135135134,0.032728036107376915,0.0,50.94801679826642,13.556210700571064,-0.06011557718127344
2025-01-03 08:00:00,0.3359170208345592,0.1301749406611272,0.13866139648557246,0.1911428904226524,0.09889687500000001,0.04587725541190679,0.09775135135135134,0.04091004513422114,0.0,51.57573482626251,13.550463368333194,-0.05922306762575706
2025-01-03 09:00:00,0.3380448979246467,0.1301749406611272,0.13866139648557246,0.19350533397022776,0.09889687500000001,0.04564268895441895,0.09775135135135134,0.04091004513422114,0.0,51.53976713112479,13.540759571770154,-0.053955279055381875
2025-01-03 10:00:00,0.35367371802662634,0.12754247988773842,0.12218918918918918,0.18989839445517356,0.12362109375,0.040154229821452815,0.12218918918918918,0.0,0.0,51.310325702061014,13.503017015338532,-0.0768135281514439
2025-01-03 11:00:00,0.5031081125096274,0.12955034979315716,0.33430835151186833,0.19635823519996295,0.263725,0.043024877309664464,0.26067027027027023,0.07363808124159806,0.0,51.51005807737547,15.129763896722705,-0.14025405415659087
2025-01-03 12:00:00,0.35054421008290587,0.12383104185734993,0.13848108108108106,0.18134032921733373,0.14010390625,0.02909997461557218,0.13848108108108106,0.0,0.0,50.805972089925326,15.244194221922951,-0.05864808487917209
2025-01-03 13:00:00,0.2565179583100871,0.12276805190742238,0.12251375691727372,0.17974980961052106,0.049448437500000005,0.027319711199566034,0.04887567567567567,0.07363808124159806,0.0,51.603923553960065,13.910874258240318,-0.03140821555030193
2025-01-03 14:00:00,0.2736166746334678,0.11579956223567507,0.09775135135135134,0.16041983696773193,0.09889687500000001,0.014299962665735855,0.09775135135135134,0.0,0.0,50.96501307738643,13.5509108865143,-0.060307757332669416
2025-01-03 15:00:00,0.2879466525559785,0.11816709122676035,0.10593336037819558,0.16828757341044354,0.09889687500000001,0.02076220414553493,0.09775135135135134,0.008182009026844229,0.0,49.93506388892532,13.56509557964182,-0.05601964892765228
2025-01-03 16:00:00,0.3828977526379111,0.13803295298314802,0.13047938745872825,0.22360274275560063,0.09889687500000001,0.06039813488231046,0.09775135135135134,0.032728036107376915,0.0,51.39335175502292,13.564396866428265,-0.05865882016902839
2025-01-03 17:00:00,0.4237967574156045,0.14478327625473844,0.13866139648557246,0.245835628845587,0.09889687500000001,0.07906425357001759,0.09775135135135134,0.04091004513422114,0.0,50.996893599743515,13.531486984071202,-0.06324533103361661
2025-01-03 18:00:00,0.5470950333655431,0.16756784697624794,0.04887567567567567,0.3516608342839302,0.049448437500000005,0.1459857615816128,0.04887567567567567,0.0,0.0,51.60766061903814,13.592816544874895,-0.04050207735101171
2025-01-03 19:00:00,0.7516844709170856,0.1809643045504208,0.09775135135135134,0.4694243494347423,0.09889687500000001,0.18336324648234326,0.09775135135135134,0.0,0.0,50.46860079659244,13.535105974935844,-0.08010512193128916
2025-01-03 20:00:00,0.6264734590613762,0.1656940743723378,0.08978572080989682,0.44476869062594915,0.049448437500000005,0.13225633093542705,0.04887567567567567,0.04091004513422114,0.0,50.27596656195749,13.629987738887648,-0.04019691407770341
2025-01-03 21:00:00,0.5822364314169837,0.13640812485446918,0.23623243243243242,0.28143267217738877,0.23900078125,0.06180297798959485,0.23623243243243242,0.0,0.0,51.00217702775663,15.082279541747045,-0.15784942612787972
2025-01-03 22:00:00,0.36993537281658634,0.12637943353209038,0.11404324324324323,0.21382187397052016,0.1153796875,0.040733811346066164,0.11404324324324323,0.0,0.0,50.0588336264342,15.285161593892944,-0.042984200796327254
2025-01-03 23:00:00,0.3368924280395264,0.11596237133061432,0.15477297297297296,0.16360902215954676,0.15658671875,0.01669668712997968,0.15477297297297296,0.0,0.0,49.00339595640755,15.204205737646875,-0.07123110177457963
2025-01-04 00:00:00,0.3006899728155542,0.11348739054980743,0.17124518026935626,0.1557227204288476,0.1318625,0.013104752386706562,0.13033513513513512,0.04091004513422114,0.0,49.33535017100697,15.32799703074215,-0.042757982958744674
2025-01-04 01:00:00,0.28311112413633094,0.11286279968183736,0.11404324324324323,0.15488993260488754,0.1153796875,0.012841504031443404,0.11404324324324323,0.0,0.0,51.46806231182586,15.242213172875234,-0.05210738250908585
2025-01-04 02:00:00,0.16689864881237088,0.11223820881386733,0.0,0.15405714478092747,0.0,0.012841504031443404,0.0,0.0,0.0,50.561243924746265,13.879602160846805,-0.021742631210439237
2025-01-04 03:00:00,0.26721909142097033,0.11318841787171588,0.09775135135135134,0.1555734977213415,0.09889687500000001,0.012748718699628866,0.09775135135135134,0.0,0.0,49.617796165614706,13.588599638498444,-0.07028639642115347
2025-01-04 04:00:00,0.2228144998840728,0.11524098687763742,0.08978572080989682,0.15911390288129576,0.049448437500000005,0.014252159502777,0.04887567567567567,0.04091004513422114,0.0,51.02457655048217,13.562160268138031,-0.04823992481618614
2025-01-04 05:00:00,0.2929175238443544,0.115713426855383,0.13866139648557246,0.17416761248408463,0.09889687500000001,0.019853036360269735,0.09775135135135134,0.04091004513422114,0.0,50.91086788191758,13.60606445412989,-0.05686238265127065
2025-01-04 06:00:00,0.33850149242662625,0.1267657381295439,0.13866139648557246,0.1956518867988164,0.09889687500000001,0.04395273062780984,0.09775135135135134,0.04091004513422114,0.0,51.593916157482894,13.533889446903029,-0.06958588918256273
2025-01-04 07:00:00,0.320163692984688,0.13832985937959583,0.08978572080989682,0.2059581399511982,0.049448437500000005,0.06475711553348977,0.04887567567567567,0.04091004513422114,0.0,51.12117485872077,13.60377260183891,-0.03779052174071573
2025-01-04 08:00:00,0.3403413201248628,0.13123793061105476,0.09775135135135134,0.1933777128151674,0.09889687500000001,0.04806673230969533,0.09775135135135134,0.0,0.0,51.56373711825073,13.544916783720943,-0.07732230913285261
2025-01-04 09:00:00,0.26668605004990104,0.1252143208947986,0.08160371178305259,0.18195844757834786,0.049448437500000005,0.03527916497155318,0.04887567567567567,0.032728036107376915,0.0,51.201555844108235,13.594104605628896,-0.043411443054929055
2025-01-04 10:00:00,0.2569348337501157,0.12246375012697344,0.08978572080989682,0.17754972528500945,0.049448437500000005,0.029936670965106292,0.04887567567567567,0.04091004513422114,0.0,50.65092243788731,13.490584595141813,-0.07633524498566648
2025-01-04 11:00:00,0.3984882823334804,0.12458973002682856,0.1792108108108108,0.18373751083191245,0.1813109375,0.033439834001567956,0.1792108108108108,0.0,0.0,51.26783611330574,15.069423202789126,-0.17980667471880826
2025-01-04 12:00:00,0.30454617363533687,0.12276805190742238,0.13047938745872825,0.17859283579103405,0.09889687500000001,0.027056462844302874,0.09775135135135134,0.032728036107376915,0.0,50.89905364116167,15.210205270231437,-0.062265595691998764
2025-01-04 13:00:00,0.30596639581008706,0.12276805190742238,0.09775135135135134,0.17974980961052106,0.09889687500000001,0.027319711199566034,0.09775135135135134,0.0,0.0,50.680208359006954,15.29442627664007,-0.050758504663274064
2025-01-04 14:00:00,0.27571041220886355,0.1232011218870225,0.06516756756756756,0.18135950630450026,0.06593125,0.0284196559043633,0.06516756756756756,0.0,0.0,49.52852420679363,15.146256448765332,-0.07998700592043834
2025-01-04 15:00:00,0.34687947258475255,0.13403320047938277,0.1223695045936806,0.2133716526485204,0.0824140625,0.05109375743623221,0.08145945945945945,0.04091004513422114,0.0,51.438466234195765,15.324694314320391,-0.04523960914093094
2025-01-04 16:00:00,0.35601229787761385,0.1425605027698765,0.04887567567567567,0.2367753023558992,0.049448437500000005,0.06978855802171464,0.04887567567567567,0.0,0.0,50.806154698399546,15.236460090032518,-0.04593757376997036
2025-01-04 17:00:00,0.38355749444773946,0.1465155561731389,0.08978572080989682,0.25105508991952946,0.049448437500000005,0.08305396702821004,0.04887567567567567,0.04091004513422114,0.0,51.45074820615332,15.182497705414685,-0.06763572070257373
2025-01-04 18:00:00,0.42151855921744663,0.1478828479035154,0.08160371178305259,0.2799941468636051,0.049448437500000005,0.09207597485384157,0.04887567567567567,0.032728036107376915,0.0,51.104898035081405,15.175428653259493,-0.08025099611322668
2025-01-04 19:00:00,0.5459020613118793,0.16033442552219715,0.08163977486395087,0.37772297745813427,0.04120703125,0.12697205260374503,0.04072972972972973,0.04091004513422114,0.0,51.64241740869765,15.167995600353894,-0.05957852334518234
2025-01-04 20:00:00,0.5275680399032648,0.15482795488418943,0.04072972972972973,0.38032974544912723,0.04120703125,0.10603126320413762,0.04072972972972973,0.0,0.0,51.697712759706135,15.144025154590285,-0.09162909197772703
2025-01-04 21:00:00,0.42867834018513623,0.14160496460967054,0.04072972972972973,0.3131639851070601,0.04120703125,0.07430732382807607,0.04072972972972973,0.0,0.0,50.56373919510102,15.120945156464078,-0.08724012845959134
2025-01-04 22:00:00,0.32524882307345765,0.12299361369158038,0.13866139648557246,0.19486259474027642,0.09889687500000001,0.03148935333318121,0.09775135135135134,0.04091004513422114,0.0,50.021005442199275,15.220274692778924,-0.07480910537937703
2025-01-04 23:00:00,0.22319262699074974,0.1147419013881049,0.04887567567567567,0.1589888385434759,0.049448437500000005,0.01475535094727384,0.04887567567567567,0.0,0.0,52.003491499464886,15.303669215849315,-0.04622128001665994
2025-01-05 00:00:00,0.21827591031555418,0.11348739054980743,0.04887567567567567,0.1557227204288476,0.049448437500000005,0.013104752386706562,0.04887567567567567,0.0,0.0,51.09829943797019,15.163646434629303,-0.07024253382476964
2025-01-05 01:00:00,0.26662831163633094,0.11286279968183736,0.09775135135135134,0.15488993260488754,0.09889687500000001,0.012841504031443404,0.09775135135135134,0.0,0.0,50.216557040787315,15.313010351649874,-0.044302930561238116
2025-01-05 02:00:00,0.16689864881237088,0.11223820881386733,0.0,0.15405714478092747,0.0,0.012841504031443404,0.0,0.0,0.0,49.34616569849216,14.506359071653263,0.0
2025-01-05 03:00:00,0.16589036208490204,0.11161361794589728,0.0,0.1532243569569674,0.0,0.012666005127934631,0.0,0.0,0.0,48.473560245700405,13.675496444473861,-0.0005160017388739391
2025-01-05 04:00:00,0.20626460551094197,0.11098902707792721,0.04072972972972973,0.15239156913300736,0.04120703125,0.012666005127934631,0.04072972972972973,0.0,0.0,47.60799109047539,13.458352957139482,-0.10433097650404634
2025-01-05 05:00:00,0.2370970763345918,0.11724885678305615,0.13887777497096218,0.16396645065530077,0.049448437500000005,0.02368218817929103,0.04887567567567567,0.0900020992952865,0.0,50.7824884038064,13.519705216888124,-0.07266425408186805
2025-01-05 06:00:00,0.2788255328355547,0.12751376809430776,0.08978572080989682,0.18386740335820637,0.049448437500000005,0.04550969197734837,0.04887567567567567,0.04091004513422114,0.0,51.501073571285275,13.560428119752187,-0.06518586937724201
2025-01-05 07:00:00,0.31883415213762467,0.15157374051995257,0.08978572080989682,0.21270533610486594,0.049448437500000005,0.05668037853275871,0.04887567567567567,0.04091004513422114,0.0,51.411800831798914,13.562696755596598,-0.05880454117413928
2025-01-05 08:00:00,1.3826210053195744,0.3168362627508926,0.08978572080989682,1.2851058355098788,0.049448437500000005,0.04806673230969533,0.04887567567567567,0.04091004513422114,0.0,50.87255440968566,13.540919154185115,-0.06858910998475304
2025-01-05 09:00:00,0.6690321968341875,0.18359237392957484,0.08160371178305259,0.5679078451503068,0.049448437500000005,0.05167591418388071,0.04887567567567567,0.032728036107376915,0.0,51.37152478952707,13.550021704815808,-0.047640430207380145
2025-01-05 10:00:00,0.2931839380499969,0.13061333974308473,0.08978572080989682,0.1972074602038707,0.049448437500000005,0.046528040346126134,0.04887567567567567,0.04091004513422114,0.0,50.47416157680483,13.546793624345556,-0.04395422434345937
2025-01-05 11:00:00,0.40421123750962734,0.12955034979315716,0.1629189189189189,0.19635823519996295,0.164828125,0.043024877309664464,0.1629189189189189,0.0,0.0,51.70900539492029,15.159605348886293,-0.13652077403121293
2025-01-05 12:00:00,0.2915868870788929,0.13079953152909726,0.04887567567567567,0.19980430349224335,0.049448437500000005,0.042334146086649586,0.04887567567567567,0.0,0.0,50.61561110340297,15.17996488459601,-0.06147141438490138
2025-01-05 13:00:00,0.2942335220761324,0.13079953152909726,0.08160371178305259,0.20213903509204656,0.049448437500000005,0.042646049484085825,0.04887567567567567,0.032728036107376915,0.0,49.66549671452984,15.23816651175321,-0.05664621337543698
2025-01-05 14:00:00,0.38149028746013425,0.17717480112172287,0.05709374778341818,0.2815515090319429,0.04120703125,0.05873174717819134,0.04072972972972973,0.016364018053688457,0.0,51.182931367355714,15.13779760628553,-0.08925373917701869
2025-01-05 15:00:00,1.3853109947913644,0.31846134828270045,0.1143317478904295,1.2572787010273427,0.049448437500000005,0.07858385626402169,0.04887567567567567,0.06545607221475383,0.0,51.58124175451114,15.27628046807995,-0.04951117026376215
2025-01-05 16:00:00,0.40858556458778333,0.15137938235446066,0.09793166675584276,0.2626669018324719,0.05768984375,0.08822881900531149,0.05702162162162162,0.04091004513422114,0.0,51.29066505069581,15.15228358905722,-0.09513193103626877
2025-01-05 17:00:00,0.4899352274193575,0.1580115956316147,0.12233344151278232,0.28785990205424267,0.09065546875,0.11141985661511494,0.0896054054054054,0.032728036107376915,0.0,51.62240552988876,15.299419760296326,-0.05764765105349069
2025-01-05 18:00:00,0.41500872982693976,0.14815843789053368,0.04887567567567567,0.27285180192484815,0.049448437500000005,0.0927084904020916,0.04887567567567567,0.0,0.0,51.34802460044598,15.2165461158549,-0.047895915204540646
2025-01-05 19:00:00,0.6426292630533904,0.16639740523659877,0.09775135135135134,0.40012031102645246,0.09889687500000001,0.14361207702693793,0.09775135135135134,0.0,0.0,50.32826298049511,15.211186994038822,-0.07982329679324186
2025-01-05 20:00:00,0.6806538426180386,0.17199327407561218,0.04887567567567567,0.48372004598243795,0.049448437500000005,0.1474853591356007,0.04887567567567567,0.0,0.0,49.36984308344894,15.26983111536245,-0.042734216596586654
2025-01-05 21:00:00,0.5764650334475788,0.151801794129346,0.09775135135135134,0.37927389882817486,0.09889687500000001,0.0982942596194039,0.09775135135135134,0.0,0.0,48.412640278486315,15.23944488075266,-0.06436258493072684
2025-01-05 22:00:00,0.360955545184565,0.12732431348758155,0.13866139648557246,0.21889210672984494,0.09889687500000001,0.04316656345472011,0.09775135135135134,0.04091004513422114,0.0,50.72402826717201,15.211534524646916,-0.06261716708641354
2025-01-05 23:00:00,0.28284670540105405,0.11875764119894233,0.0896054054054054,0.17249739892321272,0.09065546875,0.01969383772784133,0.0896054054054054,0.0,0.0,50.82186538424728,15.182159588006948,-0.0651617660031552
2025-01-06 00:00:00,0.23911201324383485,0.11773935034951764,0.05702162162162162,0.16613767121777434,0.05768984375,0.015284498276060487,0.05702162162162162,0.0,0.0,49.77210742486274,15.234223078658685,-0.058883010718378606
2025-01-06 01:00:00,0.27277639747533045,0.11553995955572897,0.13866139648557246,0.16042009940828894,0.09889687500000001,0.013459423067041504,0.09775135135135134,0.04091004513422114,0.0,49.82899970818908,15.25369370711951,-0.048027679794994456
2025-01-06 02:00:00,0.16750831166335806,0.11223820881386733,0.0,0.15466680763191462,0.0,0.012841504031443404,0.0,0.0,0.0,51.6935312322588,14.13714088196937,-0.004014775317582527
2025-01-06 03:00:00,0.21010427058724235,0.11318841787171588,0.04072972972972973,0.1561485206376135,0.04120703125,0.012748718699628866,0.04072972972972973,0.0,0.0,50.64056997869928,13.438588447684602,-0.0808866044583926
