Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.7787050900177662,0.129794488440033,0.42541940426507713,0.7787050900177662,0.129794488440033,0.42541940426507713,0.08912732026041313,0.19842193642401976,0.4511558333333333,0.04000000000000001,0.03871440426507711,0.386705,0.0,0.11812782177336631,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.002412620614035087,0.0,0.08671469964637805,0.0,0.040918174059531305,0.0,0.12419224940608573,0.09314418705456427,0.0,0.0,6916.790909183434,20.000000000000057,0.32000000000000006,2600.9300459276765,11.333206402222224,0.4511558333333333,0.4,9066.56512177778,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,879.2133333333333,0.0,80.69767592562587,51.66666666666668,46.10666666666668,0.0,50.96319860420928,0.24143705497275753,645.819851378787,879.2133333333333,126.09011863379042,49.734279607046034,50.96319860420928,49.11982010846442,12.43753247303448,19.7139158648773,-0.06476290054184594,9.29884582965792,1.6081605146314184,0.85,9.236100170605994,5408.618879242525,-1185.614389700337,-200.17975299341805,-2053.6092152043825,0.0,0.0,344.7894138340069,1365.0850657327912,0.9990000000000001,0.08289640277544728,0.0,0.0,0.7758283135402483,65.933614608,200.64777142946596,0.21100345036858664,9.336841528011403,0.0029405247681044645,151.12253391538678,1.2230754925686835,0.3458307078279779,-3852.6871988049074,66.14276317689404,0.12904727968946833,-136.39692024549785,-63.782832747920196
2025-01-01 11:00:00,0.5952788517132483,0.11788884047065258,0.3222541666666667,0.5952788517132483,0.11788884047065258,0.3222541666666667,0.027175679712600546,0.15213997755620332,0.3759631944444444,0.04000000000000001,0.0,0.3222541666666667,0.0,0.10622217380398591,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.002412620614035087,0.0,0.02476305909856546,0.0,0.010510412484222097,0.0,0.10831805211357852,0.08123853908518387,0.0,0.0,5763.992424319528,20.000000000000057,0.26666666666666666,2167.4417049397302,9.444338668518519,0.3759631944444444,0.3333333333333333,7555.470934814814,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,75.86203436876589,51.66666666666668,46.10666666666668,0.0,50.21725215163267,0.0,0.0,0.0,118.5344287011967,47.86605181474352,50.21725215163267,46.69045164629895,12.43753247303448,19.675182253363207,-0.06653586288263344,9.916888468256213,4.097053912466923,1.95,9.236100170605994,4327.528461224888,-1127.4793537034345,-385.6556479689096,-1831.4733837114156,0.0,0.0,173.93118077445342,1336.9592986201558,0.0333,0.07916543960484725,0.0,0.0,0.7409101896215498,2.1977871535999998,221.07823984232093,0.21315929436138248,9.34293733629537,0.0029650159467768107,74.61639906777924,1.2226449908804113,0.3227548957504808,-3355.880298096452,60.95923945328721,0.1437702666639546,-407.8744941047236,22.218846135814065
2025-01-01 12:00:00,0.5556973487559407,0.11871782286649689,0.32874315426507716,0.5556973487559407,0.11871782286649689,0.3287431542650771,0.025193879638634963,0.15213659411730568,0.338366875,0.04000000000000001,0.03871440426507711,0.29002875000000006,0.0,0.10705115619983022,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0025131464729532165,0.0,0.022680733165681748,0.0,0.009401719184198668,0.0,0.10775778632678415,0.08081833974508809,0.0,0.0,5187.593181887575,20.000000000000057,0.24000000000000002,1950.6975344457574,8.499904801666666,0.338366875,0.3,6799.923841333333,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,879.2133333333333,0.0,81.49091610567763,51.66666666666668,46.10666666666668,0.0,51.00042115437904,0.0,0.0,879.2133333333333,127.3295564151213,50.03997606891685,51.011241023474106,49.54893365709069,12.43753247303448,19.74605615921759,-0.05138308382549841,10.141937036423933,6.235158948696477,3.05,9.236100170605994,3902.1003842793343,-1247.7173329232292,-661.2960200016257,-1695.2251611800698,0.0,0.0,169.78742871306576,1345.6251578964286,0.0,0.07808460003732555,0.0,0.0,0.7307946006357475,0.0,239.94493485876265,0.21291959588424267,9.383886860860166,0.0029762831585199412,35.25393042632054,1.2217273757567706,0.3580949861541565,-3261.0152697294375,62.600402360450644,0.17427902091346834,-717.8917941656447,56.59577416401888
2025-01-01 13:00:00,0.5256784438662753,0.12137908535377015,0.24943350585301544,0.5256784438662753,0.12137908535377015,0.2494335058530154,0.038693297635074855,0.16501275039786714,0.2819723958333333,0.04000000000000001,0.007742880853015421,0.24169062500000002,0.0,0.10971241868710348,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0028147240497076024,0.0,0.03587857358536725,0.0,0.01872952548172911,0.0,0.11130613630981517,0.08347960223236135,0.0,0.0,4322.994318239646,20.000000000000057,0.2,1625.5812787047978,7.083254001388889,0.2819723958333333,0.25,5666.603201111111,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,175.84266666666664,0.0,84.36426691672962,51.66666666666668,46.10666666666668,0.0,51.50472229309222,0.24504482094793395,659.2220791635609,175.84266666666664,131.81916705739002,51.15061365489115,51.555977611443026,50.92230401743983,12.43753247303448,19.699317755557992,-0.05587822827504733,10.296384211454631,7.9512038898362425,4.45,9.236100170605994,3396.0771038135485,-964.4238491386853,-749.098393389369,-1461.7269375635217,0.0,0.0,226.7034385259216,1544.2785916017845,0.4665,0.07404076707437665,0.0,0.0,0.6929483250092698,30.788820034666667,308.10628461150174,0.21385728420401257,9.365368932449389,0.00298218310182115,44.06966457154637,1.2213440776786397,0.34825356530887175,-2653.706190168711,63.70106232522783,0.17783062677119904,-809.2183078884916,60.11991449912264
2025-01-01 14:00:00,0.6274784536792963,0.13188406885616463,0.2726621484120617,0.6274784536792963,0.13188406885616463,0.2726621484120617,0.09012152253746815,0.21538453530849483,0.2819723958333333,0.04000000000000001,0.030971523412061684,0.24169062500000002,0.0,0.12021740218949795,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0030157757675438593,0.0,0.08710574676992429,0.0,0.055094665722497535,0.0,0.12531278097967447,0.09398458573475583,0.0,0.0,4322.994318239646,20.000000000000057,0.2,1625.5812787047978,7.083254001388889,0.2819723958333333,0.25,5666.603201111111,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,703.3706666666666,0.0,81.24626458697472,51.66666666666668,46.10666666666668,0.0,51.3591404256673,0.2164183065524841,587.5201605150212,703.3706666666666,126.947288417148,49.99218355440998,51.3591404256673,49.308705118781326,12.43753247303448,19.76646435248522,-0.052766972212895405,10.715230150075396,8.981298435543017,4.7,9.236100170605994,3634.8810856680266,-867.9024186448628,-990.1239315701001,-1411.9901163518546,0.0,0.0,362.66777778538574,1673.7487988211283,0.9990000000000001,0.07254887243215756,0.0,0.0,0.6789856672159283,65.933614608,361.2091059948488,0.2137139144380463,9.405301429847949,0.0029940749614577383,39.85988163906732,1.2204421740365732,0.32805046611965405,-2554.9704527147364,61.486755365076235,0.18039904769818127,-1002.1778441376875,12.053912567587423
2025-01-01 15:00:00,0.5379613885538042,0.12208512572943672,0.24169062500000002,0.5379613885538042,0.12208512572943674,0.241690625,0.045585299377620944,0.17040369334284994,0.2819723958333333,0.04000000000000001,0.0,0.24169062500000002,0.0,0.11041845906277006,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.003518405062134503,0.0,0.04206689431548645,0.0,0.02317908125915646,0.0,0.11308031130133069,0.08481023347599798,0.0,0.0,4322.994318239646,20.000000000000057,0.2,1625.5812787047978,7.083254001388889,0.2819723958333333,0.25,5666.603201111111,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,75.84317689381014,51.66666666666668,46.10666666666668,0.0,50.382843338225236,0.0,0.0,0.0,118.50496389657833,47.907837523563416,50.382843338225236,46.6703346162325,12.43753247303448,19.728239518569694,-0.059483166879278036,10.522253661019928,8.629448921035987,4.15,9.236100170605994,3386.8279919907873,-860.3020501890668,-1089.9405225133596,-1479.6398119031544,0.0,0.0,226.75456173497773,1391.0078467619544,0.28305,0.07342693145990614,0.0,0.0,0.6872034309774306,18.6811908056,316.7189239193177,0.21432474985771538,9.389393973959812,0.002995477071671294,-11.99687986644035,1.2206005154038522,0.31191659375168024,-2553.5639965228042,67.68066762893963,0.1775134076796962,-1027.2381544488169,-62.70236806454273
2025-01-01 16:00:00,0.5505137402847871,0.12423903122674408,0.28040502926507715,0.5505137402847871,0.12423903122674408,0.2804050292650771,0.05261969576947137,0.1759216486819823,0.2819723958333333,0.04000000000000001,0.03871440426507711,0.24169062500000002,0.0,0.1125723645600774,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.00442313779239766,0.0,0.04819655797707371,0.0,0.025825162601879042,0.0,0.11345382182586027,0.08509036636939517,0.0,0.0,4322.994318239646,20.000000000000057,0.2,1625.5812787047978,7.083254001388889,0.2819723958333333,0.25,5666.603201111111,22666.412804444444,0.0,26.666666666666686,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,879.2133333333333,0.0,81.8791931031772,51.66666666666668,46.10666666666668,0.0,51.142846451979906,0.0,0.0,879.2133333333333,127.93623922371437,50.16774110096081,51.1544080656665,49.668626811764675,12.43753247303448,19.729624736767565,-0.05232683051349903,10.466518672541502,7.498952897235922,3.05,9.236100170605994,2987.8077396296076,-1634.777827580527,-1229.7748765687895,-1682.3060603615643,0.0,0.0,234.90499330631013,534.0510357510423,0.21674999999999997,0.07735614832673206,0.0,0.0,0.7239770133436169,14.305416382666666,112.21448844521554,0.2138347269969832,9.382830396626083,0.002988985613636742,-86.24114161774926,1.220599195042862,0.34017496514867146,-3329.8131401823043,69.45403389697962,0.1834724774651359,-1074.2764177563051,-155.49845881248456
2025-01-01 17:00:00,0.7312274261731094,0.13818782671623425,0.27391604166666667,0.7312274261731093,0.13818782671623425,0.27391604166666667,0.12695181817963525,0.24470689271569634,0.3195687152777778,0.04000000000000001,0.0,0.27391604166666667,0.0,0.12652116004956757,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.005629448099415205,0.0,0.12132237008022001,0.0,0.07601201264960619,0.0,0.1287210645160069,0.09654079838700512,0.0,0.0,4899.3935606715995,20.000000000000057,0.22666666666666668,1842.325449198771,8.027687868240742,0.3195687152777778,0.2833333333333333,6422.150294592592,22666.412804444444,0.0,25.5555555555556,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,79.01746508441948,51.66666666666668,46.10666666666668,0.0,51.20496805242741,0.20888913296385606,569.9297365475054,0.0,123.46478919440545,49.08377888194836,51.20570875287503,48.02244359626123,12.43753247303448,19.681502344363874,-0.05916185648366892,9.667531412421065,5.191274619381473,1.95,9.236100170605994,3431.392346865155,-1708.1473158858623,-999.4213689231484,-1869.3847236695894,0.0,0.0,428.5818509872111,43.06106245188387,0.9990000000000001,0.08084494083067549,0.0,0.0,0.7566286594223773,65.933614608,-27.19834112406584,0.21260793222695137,9.32922081957349,0.0029643094137854803,-99.31692379903855,1.2202438601251617,0.3620577221530528,-3628.6625224794584,78.18975739482538,0.1743150965915137,-745.0892526944127,-254.33211622873577
2025-01-01 18:00:00,0.7318172121654215,0.13292391868068978,0.34485586259841045,0.7318172121654215,0.13292391868068978,0.34485586259841045,0.09539687557752916,0.23925530186567018,0.3571650347222222,0.04000000000000001,0.03871440426507711,0.30614145833333334,0.0,0.12125725201402311,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.006433654970760233,0.0,0.08896322060676892,0.0,0.07757896584697264,0.0,0.12003694482069413,0.09002770861552056,0.0,0.0,5475.792803103553,20.000000000000057,0.25333333333333335,2059.069619692744,8.972121735092593,0.3571650347222222,0.31666666666666665,7177.697388074073,22666.412804444444,0.0,25.5555555555556,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,879.2133333333333,0.0,78.39378578006269,51.66666666666668,46.10666666666668,0.0,50.92561772982193,0.1385862863404382,385.685822665179,879.2133333333333,122.49029028134795,48.85298015894057,50.92564156137266,47.81663754194917,12.43753247303448,19.732720759251286,-0.0470311355284465,10.01827054110556,3.5060008597790695,1.15,9.236100170605994,3839.9983329153465,-1250.4275113104095,-677.2537045503612,-1957.3518330014624,0.0,0.0,392.1832059137507,0.0,0.9990000000000001,0.08054503843785431,0.0,0.0,0.7538218697444293,65.933614608,-70.62584310049365,0.21061606161761998,9.329313367633851,0.0029473074840336024,-91.16860438479539,1.2194294916620227,0.29336698922148574,-3376.0810010949635,66.58387009181018,0.13364343340148635,-409.6064805361604,-267.6472240142008
2025-01-01 19:00:00,0.9759334873726043,0.14133932176695257,0.44802110019682095,0.9759334873726043,0.1413393217669526,0.4480211001968209,0.1587575659041458,0.34481824785734744,0.4323576736111111,0.04000000000000001,0.07742880853015421,0.37059229166666674,0.0,0.1296726551002859,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.006835758406432749,0.0,0.15192180749771306,0.0,0.17192137439029953,0.0,0.13292305791696465,0.09969229343772347,0.0,0.0,6628.591287967458,20.000000000000057,0.3066666666666667,2492.55796068069,10.860989468796298,0.4323576736111111,0.38333333333333336,8688.791575037038,22666.412804444444,0.0,25.5555555555556,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,1758.4266666666665,0.0,82.14865209421914,51.66666666666668,46.10666666666668,0.0,51.78762632772064,0.46059301235971717,1259.2293577490373,1758.4266666666665,128.3572688972174,50.258425162050294,51.789177538663715,49.492273368272045,12.43753247303448,19.72026207106561,-0.06265866890870016,10.179184372859314,2.2610445188497943,-0.25000000000000006,9.236100170605994,4909.570125235604,-995.5783661746611,-667.4682427885962,-2185.1269400753413,0.0,0.0,560.2048143153057,0.0,0.9990000000000001,0.08314794575718672,0.0,0.0,0.7781825069765355,65.933614608,-94.09903697181879,0.20920826480509594,9.298498681308214,0.0029250971185315606,-108.43578700035029,1.2194979616651231,0.25929194729013166,-3550.917053790982,62.78072693563107,0.1179298192690727,-394.442414123763,-273.0258286648332
2025-01-01 20:00:00,1.0855007850880596,0.1446015747948685,0.37059229166666674,1.0855007850880598,0.14460157479486851,0.3705922916666667,0.16981017530039016,0.44333293617655845,0.4323576736111111,0.04000000000000001,0.0,0.37059229166666674,0.0,0.1329349081282018,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.007036810124269006,0.0,0.16277336517612112,0.0,0.2660863920056226,0.0,0.13810551644481261,0.10357913733360942,0.0,0.0,6628.591287967458,20.000000000000057,0.3066666666666667,2492.55796068069,10.860989468796298,0.4323576736111111,0.38333333333333336,8688.791575037038,22666.412804444444,0.0,25.5555555555556,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,82.82493062306042,51.66666666666668,46.10666666666668,0.0,51.69074248380368,0.18206504351674777,497.72523435703664,0.0,129.41395409853192,50.57042650207414,51.69102246620124,50.009988528811824,12.43753247303448,19.71840988181295,-0.05626129319896786,10.116943261005316,1.02697828093271,-0.55,9.236100170605994,4976.447079296388,-954.4263674521608,-495.8533591119671,-2234.7085690372433,0.0,0.0,700.247659679145,0.0,1.46625,0.08376409967341926,0.0,0.0,0.7839490980191748,96.77193435333334,-117.68329931297073,0.20785008976391364,9.275902353879845,0.002905728049924322,-54.25669336028933,1.2195198329597736,0.24984184299753798,-3509.8688383122103,62.88451017935937,0.09142824229193475,-209.81978649637028,-286.0335726155969
2025-01-01 21:00:00,1.1083200161165947,0.15798362859675777,0.19984148759841044,1.108320016116595,0.15798362859675774,0.19984148759841044,0.26335437921866955,0.6169840396757031,0.1879815972222222,0.04000000000000001,0.03871440426507711,0.16112708333333334,0.0,0.14631696193009106,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.006534180829678363,0.0,0.2568201983889911,0.0,0.4218947571022484,0.0,0.1567810426712917,0.11758578200346873,0.0,0.0,2881.996212159764,18.33333333333337,0.13333333333333333,1083.7208524698651,4.722169334259259,0.1879815972222222,0.16666666666666666,3777.735467407407,22666.412804444444,0.0,25.5555555555556,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,879.2133333333333,0.0,87.51135340142865,51.66666666666668,46.10666666666668,0.0,51.82883362679182,0.13076935614719282,356.49925907498283,879.2133333333333,136.73648968973228,50.87234065526005,51.82883362679182,50.394094169494174,12.43753247303448,18.317394205159534,-0.041656986987080265,9.322142071413557,0.5331358700074651,-0.3,9.236100170605994,1891.529458224458,-2480.124768631772,-376.7272872426057,-1968.4812362979053,0.0,0.0,1065.1846013047154,0.0,2.967,0.08042368724936193,0.0,0.0,0.7526861426831578,195.8208553973333,-87.17011894211647,0.2271130628792125,8.630262014180614,0.002907712992909695,54.97676172187804,1.2253835059987928,0.28709447642594355,-3638.48160865282,74.63598755118258,0.09606968288505942,-113.60167205780024,-263.1256151848055
2025-01-01 22:00:00,1.0155307670250804,0.14374328392952315,0.35447958333333335,1.0155307670250802,0.14374328392952315,0.35447958333333335,0.17270433163454496,0.3892669215016464,0.4135595138888889,0.04000000000000001,0.0,0.35447958333333335,0.0,0.13207661726285647,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.005629448099415205,0.0,0.16707488353512975,0.0,0.21316476515117105,0.0,0.13945949209623235,0.10459461907217422,0.0,0.0,6340.391666751481,18.33333333333337,0.29333333333333333,2384.185875433703,10.388772535370371,0.4135595138888889,0.36666666666666664,8311.018028296296,22666.412804444444,0.0,24.444444444444457,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,87.06772079022957,51.66666666666668,46.10666666666668,0.0,51.35847624051507,0.030286613343918915,81.41853379250078,0.0,136.04331373473372,50.43161029044719,51.35847624051507,49.96817731541326,12.43753247303448,18.01195673230539,-0.06555668589557134,8.560163328784823,-0.007983393005066947,-1.95,9.236100170605994,4723.245181789986,-2301.6101047803304,-649.5800098629684,-2253.6688093609423,0.0,0.0,750.2079313561218,0.0,3.0,0.08509349696433885,0.0,0.0,0.7963909413767566,197.99884266666666,-113.68560695667355,0.2323119333868052,8.501507820243598,0.002919289665787418,45.214099801789345,1.2266571828248118,0.34163097150417376,-4762.753132509792,76.9571522957571,0.13959927091549718,-386.2093095795098,-263.3707002834587
2025-01-01 23:00:00,0.696175336338351,0.1255517702852269,0.35447958333333335,0.696175336338351,0.1255517702852269,0.35447958333333335,0.0499395390291857,0.19267628342027646,0.4135595138888889,0.04000000000000001,0.0,0.35447958333333335,0.0,0.11388510361856023,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.004724715369152047,0.0,0.04521482366003366,0.0,0.040829478595529434,0.0,0.11770250404238425,0.08827687803178816,0.0,0.0,6340.391666751481,18.33333333333337,0.29333333333333333,2384.185875433703,10.388772535370371,0.4135595138888889,0.36666666666666664,8311.018028296296,22666.412804444444,0.0,24.444444444444457,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,11158.389484444442,0.0,0.0,81.58352530108519,51.66666666666668,46.10666666666668,0.0,50.289306332426705,0.08286357734495252,219.46147997567087,0.0,127.4742582829456,48.40071118956595,50.289306332426705,47.45641361813558,12.43753247303448,18.051134854415416,-0.056923134593047445,8.162159371065844,-1.2196034817087522,-3.05,9.236100170605994,4194.405794868219,-2192.983026463383,-599.4947682991759,-2443.436938338216,0.0,0.0,432.3754898331619,0.0,3.0,0.08721006398649922,0.0,0.0,0.816199914605013,197.99884266666666,-134.92442337820847,0.23231188602587782,8.52822819447244,0.00292647569876502,33.677349463013535,1.2264869035055554,0.3121755593462757,-4650.105953203572,72.93705130648574,0.12259422983349895,-314.0665311592676,-285.4282371399084
