occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.818,0.196,0.0,0.444,0.264,0.0,0.317,0.0,1.0,0.0,0.111,0,0,0,0
0.933,0.801,0.184,0.0281,0.417,0.273,0.0,0.372,0.0,1.0,0.0,0.111,0,0,0,0
0.683,0.737,0.139,0.133,0.319,0.0,0.0,0.482,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.109,0.211,0.246,0.0,0.0,0.337,0.0,1.0,0.0,0.0557,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.567,0.707,0.132,0.182,0.271,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.105,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.754,0.173,0.105,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.754,0.18,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.761,0.186,0.105,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.794,0.214,0.105,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.683,0.803,0.229,0.133,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.746,0.182,0.211,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.741,0.192,0.239,0.393,0.426,0.267,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.25,0.669,0.147,0.316,0.284,0.198,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.727,0.217,0.26,0.409,0.252,0.0,0.0,0.0,0.0,0.267,0.0721,0,0,0,0
0.75,0.885,0.41,0.105,0.752,0.76,0.0,0.0,0.0,0.0,0.733,0.129,0,0,0,0
0.817,0.909,0.503,0.0772,0.812,0.364,0.0,0.0647,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.326,0.0,0.288,1.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.471,0.0,0.0,1.0,0.0,0.0,0.059,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.517,0.0,0.0,0.6,0.4,0.0,0.0,0,0,0,0
1.0,0.963,0.805,0.0,0.929,0.165,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.364,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.624,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.43,0.0,0.0,0.0,1.0,0.0,0.0557,0,0,0,0
1.0,0.914,0.923,0.0,0.746,0.335,0.0,0.0,0.0,1.0,0.0,0.0826,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.836,0.793,0.0,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.735,0.432,0.0842,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.111,0.344,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.016,0.393,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0164,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0164,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0171,0.316,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.596,0.0202,0.316,0.0571,0.0,0.0,0.104,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.159,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.194,1.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.233,0.6,0.4,0.0,0.0,0,0,0,0
1.0,0.611,0.0293,0.288,0.108,0.0,0.0,0.269,0.0,1.0,0.0,0.191,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0,0.252,0.0,1.0,0.0,0.175,0,0,0,0
1.0,0.663,0.0492,0.182,0.222,0.0,0.0,0.524,0.0,1.0,0.0,0.0557,0,0,0,0
1.0,0.695,0.06,0.105,0.277,0.0,0.0,0.615,0.0,1.0,0.0,0.185,0,0,0,0
1.0,0.707,0.0657,0.105,0.296,0.0,0.0,0.159,0.0,1.0,0.0,0.0762,0,0,0,0
0.933,0.723,0.0755,0.133,0.321,0.0,0.0,0.262,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.0,0.411,0.0,1.0,0.0,0.197,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.0,0.104,0.0,0.2,0.0,0.287,0,0,0,0
0.75,0.682,0.0626,0.211,0.252,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.707,0.0784,0.182,0.291,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.0987,0.105,0.369,0.0,0.0,0.246,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.754,0.103,0.105,0.371,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.293,0.267,0.204,0.267,0.0,0.0,0.111,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.31,1.0,0.437,1.0,0.0,0.0,0.0,0,0,0,0
0.933,0.754,0.12,0.105,0.376,0.343,0.867,0.709,1.0,0.0,0.267,0.111,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.432,0.0,0.362,0.6,0.4,0.733,0.0,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.155,0.0,0.159,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0.233,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.754,0.133,0.105,0.365,0.0,0.0,0.188,0.0,1.0,0.0,0.111,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.262,0.0,1.0,0.0,0.0557,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.375,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.145,0.105,0.352,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,0.0,0.327,0.0,0.0,0.0,0.111,0,0,0,0
0.683,0.737,0.139,0.133,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.69,0.109,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0557,0,0,0,0
0.5,0.69,0.12,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0557,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.0557,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.567,0.707,0.14,0.182,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.761,0.186,0.105,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.783,0.201,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.794,0.214,0.105,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.827,0.249,0.105,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.838,0.264,0.105,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.75,0.874,0.333,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.105,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.105,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.105,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.881,0.453,0.105,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.105,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.887,0.669,0.0772,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.914,0.923,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.821,0.758,0.0281,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.406,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.406,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.406,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.316,0.161,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0608,0.316,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0304,0.344,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0167,0.393,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.596,0.0202,0.316,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.599,0.0254,0.316,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
0.933,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.626,0.0383,0.288,0.158,0.0,0.0,0.0,0.0,0.0,0.267,0.0557,0,0,0,0
0.933,0.664,0.0537,0.239,0.222,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.636,0.0435,0.288,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.252,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.682,0.0626,0.211,0.252,0.223,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.707,0.0784,0.182,0.291,0.384,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.0987,0.105,0.369,0.603,1.0,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.754,0.0987,0.105,0.369,0.289,1.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.933,0.737,0.0944,0.133,0.342,0.347,1.0,0.0939,0.267,0.0,0.0,0.0557,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.38,0.133,0.168,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.475,0.0,0.456,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.194,0.0,0.599,0.6,0.4,0.0,0.0,0,0,0,0
0.75,0.69,0.0851,0.211,0.267,0.298,0.0,0.298,0.0,1.0,0.0,0.0557,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.355,0.0,0.188,0.0,0.733,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.277,0.0,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0917,0.211,0.262,0.285,0.0,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.707,0.105,0.182,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
