occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.659,0.103,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0,0.0,0.0,0.0,0.533,0.162,0,0,0,0
0.383,0.722,0.163,0.287,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.633,0.835,0.314,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.617,0.827,0.395,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.827,0.482,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.86,0.639,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.815,0.681,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.747,0.549,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.75,0.712,0.448,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.632,0.218,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.581,0.0198,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0213,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.598,0.0213,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.578,0.0196,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0304,0.102,0.0,0.0,0.0,0.0,0.0,0.533,0.0809,0,0,0,0
1.0,0.654,0.0534,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.115,0,0,0,0
1.0,0.723,0.105,0.309,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
1.0,0.758,0.141,0.364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.723,0.119,0.308,0.0,0.0,0.0,0.0,0.0,1.0,0.621,0,0,0,0
0.75,0.693,0.0999,0.259,0.0,0.0,0.0,0.0,0.0,0.533,0.354,0,0,0,0
0.75,0.693,0.116,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0,0,0,0
0.75,0.693,0.129,0.264,0.245,0.533,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.693,0.129,0.264,0.407,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.129,0.264,0.876,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.693,0.142,0.261,0.207,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.693,0.152,0.258,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.152,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.152,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.16,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.727,0.215,0.297,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.758,0.258,0.338,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.758,0.258,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.723,0.215,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.693,0.194,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.533,0.0809,0,0,0,0
0.5,0.693,0.224,0.241,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.243,0,0,0,0
0.5,0.693,0.237,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.162,0,0,0,0
0.5,0.703,0.249,0.247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.712,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.728,0.267,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.742,0.273,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.757,0.277,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.718,0.224,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.174,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.671,0.174,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.174,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.724,0.311,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.771,0.431,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.771,0.431,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.761,0.471,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.73,0.485,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.752,0.587,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.787,0.692,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.692,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.557,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.364,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.657,0.214,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.665,0.174,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.75,0.562,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0239,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.615,0.0354,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.622,0.0411,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.625,0.0507,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.059,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.627,0.059,0.154,0.0,0.0,0.0,0.0,0.0,0.533,0.113,0,0,0,0
1.0,0.627,0.059,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.0669,0.156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.0737,0.157,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
1.0,0.627,0.0737,0.157,0.0,0.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
1.0,0.627,0.0737,0.157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.732,0.187,0.322,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.824,0.287,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.733,0.754,0.215,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0227,0,0,0,0
0.5,0.693,0.152,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.16,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.658,0.127,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.662,0.138,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.693,0.194,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.693,0.224,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.727,0.295,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.346,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.758,0.346,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.774,0.365,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.381,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.787,0.381,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.787,0.381,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.811,0.391,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.832,0.4,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.832,0.4,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.4,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.799,0.337,0.38,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.771,0.282,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.776,0.308,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.781,0.33,0.455,0.29,0.533,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.781,0.33,0.455,0.407,0.467,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.781,0.33,0.455,0.78,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.883,0.831,0.494,0.61,0.282,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.932,0.748,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.266,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.98,0.845,0.976,0.344,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.959,0.924,0.942,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.245,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.899,0.952,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.823,0.796,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.692,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.692,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.557,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.758,0.513,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.755,0.504,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.705,0.312,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.663,0.17,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.141,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.638,0.117,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.578,0.0292,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.0864,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0448,0.0765,0.892,1.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.598,0.0356,0.0678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0291,0.0613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0194,0.0522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0199,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.867,0.578,0.0194,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.617,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.594,0.0274,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.367,0.59,0.026,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0305,0.105,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0.467,0.353,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.117,0.592,0.0286,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.596,0.0335,0.107,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
