occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0182,0.407,0.0621,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0601,0,0,0,0
1.0,0.601,0.0539,0.196,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0,0,0,0
1.0,0.635,0.0871,0.0,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.635,0.0871,0.0,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.0884,0.0,0.433,0.433,0.0,0.0,0.129,0.0667,0.0,0.0,0.198,0,0,0,0
0.967,0.648,0.104,0.014,0.437,0.437,0.0,0.0,0.76,1.0,0.0,0.0,0.0749,0,0,0,0
0.533,0.609,0.0643,0.196,0.263,0.263,0.0,0.0,0.258,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.107,0.0,0.45,0.45,0.0,0.0,0.276,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.108,0.0,0.451,0.451,0.0,0.0,0.118,0.867,0.133,0.0,0.0,0,0,0,0
1.0,0.648,0.123,0.014,0.441,0.441,0.0,0.0,0.231,0.0,1.0,0.0,0.0749,0,0,0,0
1.0,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.256,0.0,1.0,0.0,0.0749,0,0,0,0
1.0,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0824,0.0,1.0,0.0,0.0749,0,0,0,0
1.0,0.609,0.0758,0.196,0.265,0.265,0.0,0.0,0.269,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.118,0.0,1.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.201,0.0,0.0667,0.0,0.0749,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.724,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.651,0.143,0.0,0.441,0.441,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.308,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.867,0.102,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0,0,0,0
1.0,0.651,0.157,0.0,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.166,0.0,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.967,0.648,0.161,0.014,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0914,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.533,0.609,0.107,0.196,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.651,0.188,0.0,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.653,0.2,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.222,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.678,0.215,0.014,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.623,0.121,0.211,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.653,0.159,0.196,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.776,0.348,0.0,0.554,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0273,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.2,0.0667,0.0,0.0,0.0,0.0,0.382,0,0,0,0
1.0,0.789,0.47,0.0,0.715,0.715,0.437,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.872,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.872,0.872,0.291,0.0,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.967,0.767,0.62,0.014,0.845,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.533,0.673,0.359,0.196,0.492,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.932,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0,0,0,0
0.967,0.737,0.765,0.014,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.5,0.653,0.403,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.402,0.211,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.373,0.211,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.589,0.226,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.5,0.567,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,0,0,0,0
0.5,0.567,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.5,0.567,0.102,0.211,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.56,0.0482,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0,0,0,0
0.5,0.56,0.0461,0.225,0.0839,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.561,0.0166,0.407,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0,0,0,0
1.0,0.56,0.0275,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.56,0.0269,0.211,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0177,0.211,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.56,0.0176,0.225,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.407,0.0591,0.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0247,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.967,0.575,0.0395,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0667,0.0749,0,0,0,0
0.5,0.575,0.0395,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.867,0.225,0,0,0,0
0.5,0.577,0.0403,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.599,0.0522,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.609,0.0643,0.196,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.107,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.107,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.108,0.0,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.126,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.651,0.127,0.0,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.142,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.143,0.0,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.157,0.0,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.651,0.157,0.0,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.651,0.166,0.0,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.648,0.161,0.014,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.609,0.0957,0.196,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.167,0.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.187,0.0,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.187,0.0,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.187,0.0,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.188,0.0,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.651,0.198,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.653,0.2,0.0,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.682,0.222,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.682,0.222,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.682,0.222,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.685,0.226,0.0,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.731,0.281,0.0,0.458,0.458,0.141,0.0667,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.395,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.776,0.348,0.0,0.554,0.554,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.291,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.643,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.789,0.47,0.0,0.715,0.715,0.534,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.967,0.767,0.62,0.014,0.845,0.845,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.461,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.675,0.349,0.196,0.488,0.488,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.766,0.625,0.014,0.847,0.847,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.403,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.403,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.403,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.402,0.211,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.373,0.211,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.22,0.225,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0196,0.407,0.0629,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.967,0.603,0.0674,0.225,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.565,0.0209,0.407,0.0614,0.0614,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.867,0.0749,0,0,0,0
1.0,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
