Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 01:00:00,0.7950565585280462,0.19736298671152971,0.4150683333333333,0.2631641872747529,0.4842463888888888,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.4150683333333333,0.0,0.0,51.66666666666668,18.01172416050073,-0.07057694009994293
2025-01-02 02:00:00,0.7383053564326497,0.19670552263998228,0.3671758333333333,0.26228756851268964,0.42837180555555554,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.3671758333333333,0.0,0.0,51.66666666666668,18.087418710369647,-0.05370345882452933
2025-01-02 03:00:00,0.9979495906493876,0.19604805856843488,0.5906741666666666,0.2614109497506264,0.689119861111111,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.5906741666666666,0.0,0.0,51.66666666666668,19.525563721188966,-0.14831966977144878
2025-01-02 04:00:00,0.7921994996651023,0.19539059449688745,0.4150683333333333,0.26053433098856316,0.4842463888888888,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.4150683333333333,0.0,0.0,51.66666666666668,19.70070507621937,-0.0634939709514826
2025-01-02 05:00:00,0.9379636441182785,0.21184662104185623,0.5419268209556145,0.2902425148249753,0.5773706944444444,0.04217643484885876,0.008173999999999999,0.020000000000000004,0.49488916666666666,0.0470376542889479,0.0,51.66666666666668,19.72023463019416,-0.061030271862115626
2025-01-02 06:00:00,0.9333350818040453,0.23928456890207642,0.4434332222589698,0.34302160236384704,0.4656215277777777,0.09651795166242051,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.04432905559230312,0.0,51.66666666666668,19.642943649271256,-0.07823867003323155
2025-01-02 07:00:00,0.914505552904154,0.23462219592345612,0.41948691070481314,0.3358373157945513,0.4656215277777777,0.08487270933182504,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.02038274403814651,0.0,51.66666666666668,19.72630509251589,-0.04627259535168449
2025-01-02 08:00:00,0.9297455866528626,0.22376782079762625,0.44699666666666665,0.31708939216728965,0.521496111111111,0.06298608337446189,0.008173999999999999,0.020000000000000004,0.44699666666666665,0.0,0.0,51.66666666666668,19.709430552048328,-0.06031325954807158
2025-01-02 09:00:00,3.0889650993074005,0.6834108280636159,0.40011522449085807,2.550560825067867,0.4469966666666666,0.06323360757286699,0.008173999999999999,0.020000000000000004,0.38314,0.016975224490858063,0.0,51.66666666666668,19.66850074030992,-0.06539214978873158
2025-01-02 10:00:00,1.923956004640518,0.3721302085339794,0.4308867732708498,1.3685890237926976,0.4656215277777777,0.061571453070042685,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.03178260660418311,0.0,51.66666666666668,19.747399130551255,-0.051585136336375764
2025-01-02 11:00:00,0.8604599336854141,0.22311035672607885,0.4057857104693033,0.32549865014531887,0.4469966666666666,0.05979061687342851,0.008173999999999999,0.020000000000000004,0.38314,0.02264571046930324,0.0,51.66666666666668,19.681920253743908,-0.055218943243319295
2025-01-02 12:00:00,0.7702868176645398,0.22442528486917368,0.34219856391930714,0.329420225641736,0.35387236111111103,0.05882023091169273,0.008173999999999999,0.020000000000000004,0.30331916666666664,0.03887939725264046,0.0,51.66666666666668,19.728844969282317,-0.04916689519032437
2025-01-02 13:00:00,0.7926874994069714,0.22442528486917368,0.36007673294939907,0.3332423807115366,0.37249722222222215,0.05877389647321253,0.008173999999999999,0.020000000000000004,0.3192833333333333,0.04079339961606575,0.0,51.66666666666668,19.677945914318112,-0.06307437564216763
2025-01-02 14:00:00,2.8641614484844076,0.6761391381130871,0.31837955676789603,2.4296249292387766,0.31662263888888886,0.08973988035674199,0.008173999999999999,0.020000000000000004,0.2713908333333333,0.04698872343456271,0.0,51.66666666666668,19.734167993734125,-0.05137962507248002
2025-01-02 15:00:00,6.2859167402667575,1.030142796847257,0.27198495370742726,5.84373109233053,0.29799777777777775,0.11601387015844991,0.008173999999999999,0.020000000000000004,0.25542666666666664,0.016558287040760584,0.0,51.66666666666668,19.75188549972017,-0.04178469260316818
2025-01-02 16:00:00,1.5185453122143107,0.2970250634267971,0.3034485717535694,0.9850918054033984,0.31662263888888886,0.18865686792202335,0.008173999999999999,0.020000000000000004,0.2713908333333333,0.03205773842023606,0.0,51.66666666666668,19.695589603488944,-0.058481924456509245
2025-01-02 17:00:00,1.4912894811980684,0.3257041455891033,0.3010776087814099,0.8588716838787163,0.3352475,0.2689962973193521,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.01372260878140988,0.0,51.66666666666668,19.694672361262473,-0.061953545361691495
2025-01-02 18:00:00,1.2545131109997962,0.30945613957209694,0.10810665049166354,0.8694264830149371,0.09312430555555554,0.26378832242930356,0.008173999999999999,0.020000000000000004,0.07982083333333333,0.028285817158330215,0.0,51.66666666666668,18.22294173312416,-0.04417221172614969
2025-01-02 19:00:00,1.863127901048585,0.3225310104257237,0.2394625,1.2554118222239332,0.27937291666666664,0.3001691621579852,0.008173999999999999,0.020000000000000004,0.2394625,0.0,0.0,51.66666666666668,18.069820614346515,-0.050826149692480095
2025-01-02 20:00:00,1.4461811383186889,0.30822168576754294,0.2713908333333333,0.8574328993616575,0.31662263888888886,0.2439516000681426,0.008173999999999999,0.020000000000000004,0.2713908333333333,0.0,0.0,51.66666666666668,18.021047780329777,-0.05975482836073169
2025-01-02 21:00:00,1.1229272982027596,0.2662396707310515,0.2590261982784184,0.6635162828836603,0.27937291666666664,0.1518640986524326,0.008173999999999999,0.020000000000000004,0.2394625,0.019563698278418376,0.0,51.66666666666668,18.035521128610537,-0.06267944551126708
2025-01-02 22:00:00,0.9316268927032023,0.23821137214276059,0.28735499999999997,0.4629685978116319,0.3352475,0.10523679489157058,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,18.057912312190158,-0.05623336647255736
2025-01-02 23:00:00,0.7672250208354469,0.2112228678261254,0.33524750000000003,0.31045719774860797,0.3911220833333333,0.03747173975350553,0.008173999999999999,0.020000000000000004,0.33524750000000003,0.0,0.0,51.66666666666668,18.05151799010274,-0.05622463840262064
2025-01-03 00:00:00,0.6472750922663523,0.19802045078307715,0.28735499999999997,0.2640408060368161,0.3352475,0.01981278622953619,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,18.058938141637473,-0.05007172419942106
2025-01-03 01:00:00,0.7019322529724907,0.19736298671152971,0.33524750000000003,0.2631641872747529,0.3911220833333333,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.33524750000000003,0.0,0.0,51.66666666666668,17.98935344856395,-0.06621703628666757
2025-01-03 02:00:00,0.7010556342104276,0.19670552263998228,0.33524750000000003,0.26228756851268964,0.3911220833333333,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.33524750000000003,0.0,0.0,51.66666666666668,18.072097254261386,-0.049586671714438424
2025-01-03 03:00:00,0.9606998684271654,0.19604805856843488,0.5587458333333333,0.2614109497506264,0.6518701388888888,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.5587458333333333,0.0,0.0,51.66666666666668,19.549867560181934,-0.13864389167654795
2025-01-03 04:00:00,0.7797467021116816,0.1978995850911876,0.41040057852916784,0.26478618856033914,0.4656215277777777,0.021164985773564637,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.011296411862501169,0.0,51.66666666666668,19.704036072006435,-0.06097136952683139
2025-01-03 05:00:00,0.8404923182428126,0.1996706372753995,0.4582930785291678,0.2678091183116256,0.521496111111111,0.023013088820075807,0.008173999999999999,0.020000000000000004,0.44699666666666665,0.011296411862501169,0.0,51.66666666666668,19.731012410206404,-0.050866636549570646
2025-01-03 06:00:00,0.8322248710068456,0.19670552263998228,0.44699666666666665,0.26228756851268964,0.521496111111111,0.02026719138304496,0.008173999999999999,0.020000000000000004,0.44699666666666665,0.0,0.0,51.66666666666668,19.684407661398325,-0.0596347615964555
2025-01-03 07:00:00,0.8207974007531288,0.20953228998045442,0.4484630108556845,0.2864952132374356,0.4656215277777777,0.04050665973791544,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.049358844189017835,0.0,51.66666666666668,19.683701403870472,-0.05750676761825559
2025-01-03 08:00:00,0.7773113780442757,0.20325313299717193,0.40012059362770874,0.27501137768367,0.4469966666666666,0.027129333693939123,0.008173999999999999,0.020000000000000004,0.38314,0.01698059362770876,0.0,51.66666666666668,19.71131355920052,-0.05620606314217624
2025-01-03 09:00:00,0.8831321744259201,0.2065738558425692,0.47994142696104203,0.28234237593760597,0.5401209722222222,0.032494826266091924,0.008173999999999999,0.020000000000000004,0.4629608333333333,0.01698059362770876,0.0,51.66666666666668,19.70547515458662,-0.0625965979134632
2025-01-03 10:00:00,0.8130812216523171,0.19802045078307715,0.4310325,0.2640408060368161,0.5028712499999999,0.017995165615501105,0.008173999999999999,0.020000000000000004,0.4310325,0.0,0.0,51.66666666666668,19.65280085851504,-0.06784593588131801
2025-01-03 11:00:00,0.7572066383189838,0.19802045078307715,0.38314,0.2640408060368161,0.4469966666666666,0.017995165615501105,0.008173999999999999,0.020000000000000004,0.38314,0.0,0.0,51.66666666666668,19.734443464324986,-0.049908417847570045
2025-01-03 12:00:00,0.8149480604648207,0.19933537892617198,0.4310325,0.26579404356094255,0.5028712499999999,0.018108766903878297,0.008173999999999999,0.020000000000000004,0.4310325,0.0,0.0,51.66666666666668,19.727792217926496,-0.05166631652034711
2025-01-03 13:00:00,0.8339137254410635,0.19933537892617198,0.44699666666666665,0.26579404356094255,0.521496111111111,0.018449570769009875,0.008173999999999999,0.020000000000000004,0.44699666666666665,0.0,0.0,51.66666666666668,19.667951137279513,-0.06548966354496179
2025-01-03 14:00:00,0.9071093449326361,0.20464853547880765,0.35687426293150004,0.44209524042190734,0.4097469444444444,0.027093160066284285,0.008173999999999999,0.020000000000000004,0.3512116666666667,0.0056625962648333885,0.0,51.66666666666668,19.697727575759664,-0.060997367705888435
2025-01-03 15:00:00,1.107625476074684,0.22863821430420897,0.4480202887945002,0.5089586438677062,0.5028712499999999,0.06762158220697784,0.008173999999999999,0.020000000000000004,0.4310325,0.016987788794500167,0.0,51.66666666666668,19.724932785983917,-0.05691640849745395
2025-01-03 16:00:00,0.9840648916734911,0.26116125669650636,0.3749000641874165,0.43844120729963054,0.3911220833333333,0.12632760104052732,0.008173999999999999,0.020000000000000004,0.33524750000000003,0.039652564187416514,0.0,51.66666666666668,19.72046566858182,-0.052191431623458344
2025-01-03 17:00:00,1.1945208894140014,0.28489615151122105,0.4444121319521252,0.51418952298618,0.4656215277777777,0.1865358386500437,0.008173999999999999,0.020000000000000004,0.39910416666666665,0.04530796528545852,0.0,51.66666666666668,19.72479035122181,-0.05227060589272181
2025-01-03 18:00:00,1.0686577424287835,0.36944792823270145,0.20887950412573958,0.6385293861969514,0.18624861111111107,0.2157057451207209,0.008173999999999999,0.020000000000000004,0.15964166666666665,0.049237837459072946,0.0,51.66666666666668,18.317765114311065,-0.038340724353896564
2025-01-03 19:00:00,6.363748135828175,1.0968024368190967,0.2735876264140206,5.834156566672379,0.27937291666666664,0.22204465248912872,0.008173999999999999,0.020000000000000004,0.2394625,0.03412512641402067,0.0,51.66666666666668,17.983368678499986,-0.06334318608117642
2025-01-03 20:00:00,2.6399829568779576,0.48454088304996573,0.2602890658157746,2.0989371743406666,0.27937291666666664,0.2334988658706246,0.008173999999999999,0.020000000000000004,0.2394625,0.0208265658157746,0.0,51.66666666666668,18.032233146461515,-0.059605573042906576
2025-01-03 21:00:00,1.043826347504375,0.24919329345801203,0.29534163513845624,0.5644671834271152,0.3352475,0.11593766407725972,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.007986635138456242,0.0,51.66666666666668,18.06538075009251,-0.05344100683643997
2025-01-03 22:00:00,0.7084737712619735,0.20065030706926681,0.33524750000000003,0.26754728108506903,0.3911220833333333,0.02163040684357128,0.008173999999999999,0.020000000000000004,0.33524750000000003,0.0,0.0,51.66666666666668,18.068888037946476,-0.050553321086594674
2025-01-03 23:00:00,0.6489469200470558,0.19867791485462455,0.28735499999999997,0.2649174247988793,0.3352475,0.020607995248176542,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,18.06555335706218,-0.05503361762607604
2025-01-04 00:00:00,0.6472750922663523,0.19802045078307715,0.28735499999999997,0.2640408060368161,0.3352475,0.01981278622953619,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,18.031889887883814,-0.05882568644784853
2025-01-04 01:00:00,0.6460576696391575,0.19736298671152971,0.28735499999999997,0.2631641872747529,0.3352475,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,18.039866665903517,-0.05281097937514095
2025-01-04 02:00:00,0.7196804953215387,0.19670552263998228,0.3512116666666667,0.26228756851268964,0.4097469444444444,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.3512116666666667,0.0,0.0,51.66666666666668,18.00996543991506,-0.06561846999102432
2025-01-04 03:00:00,0.9234501462049433,0.19604805856843488,0.5268175,0.2614109497506264,0.6146204166666666,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.5268175,0.0,0.0,51.66666666666668,19.61178246717157,-0.10656490559613338
2025-01-04 04:00:00,0.736324916331769,0.19539059449688745,0.3671758333333333,0.26053433098856316,0.42837180555555554,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.3671758333333333,0.0,0.0,51.66666666666668,19.740386971626947,-0.04923295955706516
2025-01-04 05:00:00,0.8348804877775149,0.20181065866465556,0.43670321166474074,0.27262255968694166,0.5028712499999999,0.03121267809057324,0.008173999999999999,0.020000000000000004,0.4310325,0.005670711664740793,0.0,51.66666666666668,19.701603465963675,-0.06109069511012984
2025-01-04 06:00:00,0.8011470249183932,0.23367623698540546,0.3146605899961482,0.33249345271732317,0.35387236111111103,0.08660721108995902,0.008173999999999999,0.020000000000000004,0.30331916666666664,0.011341423329481586,0.0,51.66666666666668,19.699892420466053,-0.05471059508022939
2025-01-04 07:00:00,0.8701680358251025,0.2276117810276174,0.42001043403872756,0.3226679408636324,0.4469966666666666,0.07232942829480347,0.008173999999999999,0.020000000000000004,0.38314,0.036870434038727626,0.0,51.66666666666668,19.694219168617032,-0.0645195246990071
2025-01-04 08:00:00,0.7209274933884434,0.20827111418577227,0.3263374968908698,0.2846176375588953,0.37249722222222215,0.03563863360732598,0.008173999999999999,0.020000000000000004,0.3192833333333333,0.007054163557536514,0.0,51.66666666666668,19.731125546776887,-0.05390359267782863
2025-01-04 09:00:00,0.6464476917027576,0.19867791485462455,0.28735499999999997,0.2649174247988793,0.3352475,0.018108766903878297,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,19.70863072106328,-0.052469762938021525
2025-01-04 10:00:00,0.6454574716523173,0.19802045078307715,0.28735499999999997,0.2640408060368161,0.3352475,0.017995165615501105,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.0,0.0,51.66666666666668,19.727422760355076,-0.05632534792414254
2025-01-04 11:00:00,0.6268326105412061,0.19802045078307715,0.2713908333333333,0.2640408060368161,0.31662263888888886,0.017995165615501105,0.008173999999999999,0.020000000000000004,0.2713908333333333,0.0,0.0,51.66666666666668,19.728392904807727,-0.05732012637393324
2025-01-04 12:00:00,0.6100745882425986,0.19933537892617198,0.25542666666666664,0.26579404356094255,0.29799777777777775,0.018108766903878297,0.008173999999999999,0.020000000000000004,0.25542666666666664,0.0,0.0,51.66666666666668,19.679797472876018,-0.06142468189208075
2025-01-04 13:00:00,0.5359159476632858,0.19933537892617198,0.19157,0.26579404356094255,0.2234983333333333,0.018449570769009875,0.008173999999999999,0.020000000000000004,0.19157,0.0,0.0,51.66666666666668,19.665812460737662,-0.06751906875784043
2025-01-04 14:00:00,0.5733928724622624,0.19933537892617198,0.22349833333333333,0.26579404356094255,0.2607480555555555,0.01867677334576426,0.008173999999999999,0.020000000000000004,0.22349833333333333,0.0,0.0,51.66666666666668,19.715267500117683,-0.045113830048737626
2025-01-04 15:00:00,0.6827087546372851,0.2194877780191142,0.2508039233294816,0.322150855341949,0.27937291666666664,0.05301098262866939,0.008173999999999999,0.020000000000000004,0.2394625,0.011341423329481586,0.0,51.66666666666668,19.690392844234136,-0.062445477437933286
2025-01-04 16:00:00,0.6838376910374132,0.23629273227653105,0.2323417718951745,0.3682866737435167,0.2048734722222222,0.08250354507167419,0.008173999999999999,0.020000000000000004,0.17560583333333335,0.056735938561841184,0.0,51.66666666666668,19.631627408311985,-0.0707638858994145
2025-01-04 17:00:00,1.2512547556773823,0.27205602317568484,0.30290270759692106,0.8008834235458263,0.2607480555555555,0.16144927657600056,0.008173999999999999,0.020000000000000004,0.22349833333333333,0.07940437426358773,0.0,51.66666666666668,19.72298010185084,-0.05180916158505641
2025-01-04 18:00:00,0.8132964724116416,0.2886462764076072,0.03400985903122814,0.5694167272909206,0.0,0.2157057451207209,0.008173999999999999,0.020000000000000004,0.0,0.03400985903122814,0.0,51.66666666666668,18.89267909096761,0.0
2025-01-04 19:00:00,0.9402698746642795,0.282756130121965,0.07531337765388123,0.6297984673036197,0.07449944444444444,0.20779796291621533,0.008173999999999999,0.020000000000000004,0.06385666666666666,0.011456710987214567,0.0,51.66666666666668,17.94848257558584,-0.05972464427266828
2025-01-04 20:00:00,1.0224715510732758,0.2821724598914264,0.10662521375625043,0.7113435802945041,0.09312430555555554,0.1898296652232162,0.008173999999999999,0.020000000000000004,0.07982083333333333,0.026804380422917096,0.0,51.66666666666668,17.999417062753952,-0.054952611973337714
2025-01-04 21:00:00,0.8056734832728266,0.23864077419374954,0.1680720766383906,0.49490240624721166,0.18624861111111107,0.09634846591450381,0.008173999999999999,0.020000000000000004,0.15964166666666665,0.008430409971723925,0.0,51.66666666666668,18.08101977140996,-0.059723720740336536
2025-01-04 22:00:00,0.5548893383229206,0.20736554660107018,0.1775112536152781,0.3033662737559117,0.18624861111111107,0.037100453455897874,0.008173999999999999,0.020000000000000004,0.15964166666666665,0.017869586948611405,0.0,51.66666666666668,18.023967774476326,-0.055636903589508256
2025-01-04 23:00:00,0.518572892269278,0.19867791485462455,0.17560583333333335,0.2649174247988793,0.2048734722222222,0.020607995248176542,0.008173999999999999,0.020000000000000004,0.17560583333333335,0.0,0.0,51.66666666666668,17.98954673028402,-0.06716814602403343
2025-01-05 00:00:00,0.5727756478219078,0.19802045078307715,0.22349833333333333,0.2640408060368161,0.2607480555555555,0.01981278622953619,0.008173999999999999,0.020000000000000004,0.22349833333333333,0.0,0.0,51.66666666666668,18.07725428796768,-0.04726775975553951
2025-01-05 01:00:00,0.6810794100220211,0.1998719773058299,0.17560583333333335,0.4285599554353942,0.2048734722222222,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.17560583333333335,0.0,0.0,51.66666666666668,17.986490029917928,-0.06193717733245177
2025-01-05 02:00:00,0.7337657492928091,0.19759104873208821,0.22349833333333333,0.42537171137284896,0.2607480555555555,0.01947198236440461,0.008173999999999999,0.020000000000000004,0.22349833333333333,0.0,0.0,51.66666666666668,18.065074753563515,-0.045351645039816486
2025-01-05 03:00:00,0.7930761184271654,0.19604805856843488,0.4150683333333333,0.2614109497506264,0.4842463888888888,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.4150683333333333,0.0,0.0,51.66666666666668,19.576902080797066,-0.1368481847998489
2025-01-05 04:00:00,0.75494977744288,0.19539059449688745,0.38314,0.26053433098856316,0.4469966666666666,0.019244779787650226,0.008173999999999999,0.020000000000000004,0.38314,0.0,0.0,51.66666666666668,19.686992205922948,-0.06296507337914216
2025-01-05 05:00:00,0.6554337806408655,0.19856372966026706,0.2986834045893393,0.2665292494437465,0.3352475,0.025483031197118942,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.01132840458933931,0.0,51.66666666666668,19.737586671386403,-0.04946044203481677
2025-01-05 06:00:00,0.7143022894340044,0.21515398289218945,0.31679442084363335,0.29733518947249116,0.3352475,0.053545599961513285,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.029439420843633365,0.0,51.66666666666668,19.69124194363735,-0.059828241757537745
2025-01-05 07:00:00,0.7351283411625698,0.22141309838287582,0.3074430753991851,0.3101398577081737,0.3352475,0.06156698345439608,0.008173999999999999,0.020000000000000004,0.28735499999999997,0.020088075399185112,0.0,51.66666666666668,19.712386850760087,-0.05465867849993303
2025-01-05 08:00:00,0.7621218366528626,0.22376782079762625,0.3269212121518443,0.31708939216728965,0.35387236111111103,0.06298608337446189,0.008173999999999999,0.020000000000000004,0.30331916666666664,0.02360204548517763,0.0,51.66666666666668,19.69651538433778,-0.0648360330188933
