occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.651,0.34,0.408,0.344,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.651,0.34,0.408,0.386,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.649,0.335,0.4,0.372,0.0,0.0,0.0,0.0,0.0,0.489,0,0,0,0
1.0,0.621,0.265,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.621,0.265,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.265,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.266,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.639,0.282,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.599,0.145,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.569,0.0373,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.676,0.315,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.728,0.449,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.731,0.45,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.774,0.464,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.774,0.464,0.543,0.226,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.543,0.547,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.776,0.47,0.554,0.358,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.704,0.456,1.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.79,0.547,0.704,0.274,1.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.79,0.547,0.704,0.219,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.789,0.558,0.715,0.386,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.774,0.719,0.872,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.872,0.298,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.772,0.727,0.876,0.353,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.744,0.845,0.932,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
1.0,0.739,0.841,0.925,0.0,0.0,0.0,0.0,0.0,0.0667,0.302,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.867,0.181,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0,0,0,0
1.0,0.677,0.761,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.47,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.156,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.156,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.156,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.15,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0,0,0,0
1.0,0.558,0.0687,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.56,0.044,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.044,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0325,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0228,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0209,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0209,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.56,0.0209,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.56,0.0187,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.56,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.56,0.0179,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.561,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0266,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.57,0.0297,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0399,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0586,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0641,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.756,0.59,0.0641,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0641,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.122,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.619,0.144,0.298,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.619,0.144,0.298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.163,0.292,0.0,0.0,0.0,0.0,0.0,1.0,0.0698,0,0,0,0
0.667,0.619,0.17,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.17,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.17,0.29,0.0,0.0,0.0,0.0,0.0,0.933,0.14,0,0,0,0
0.667,0.619,0.182,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.619,0.186,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.619,0.186,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.186,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.196,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.619,0.199,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.64,0.304,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.378,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.671,0.42,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.713,0.447,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.464,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.771,0.468,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.529,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.679,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.749,0.818,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.667,0.616,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.389,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.205,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.157,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0551,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.018,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.578,0.0478,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.578,0.0478,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.578,0.0478,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.58,0.0488,0.239,0.0,0.0,0.0,0.0,0.0,0.0667,0.366,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0.0,1.0,0.0698,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.978,0.607,0.0623,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.586,0.0403,0.172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.6,0.0698,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.667,0.59,0.0465,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.59,0.0469,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.59,0.0534,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
0.667,0.59,0.0582,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.588,0.0553,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.0192,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.588,0.0629,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.563,0.02,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.59,0.0772,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.667,0.59,0.0772,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.59,0.0772,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0777,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.0899,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.642,0.157,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.671,0.191,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.671,0.191,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.673,0.194,0.272,0.0,0.0,0.0,0.0,0.0,0.0667,0.209,0,0,0,0
0.667,0.701,0.234,0.283,0.0,0.0,0.0,0.0,0.0,0.867,0.0698,0,0,0,0
0.667,0.701,0.234,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.667,0.701,0.234,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.239,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.124,0.0667,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.356,0.933,0.0667,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.325,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.711,0.321,0.324,0.0,0.0,0.291,0.0,0.867,0.0,0.0698,0,0,0,0
0.667,0.701,0.436,0.395,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.0,0.0,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.0,0.0,0.0433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.443,0.402,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.537,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.689,0.685,0.554,0.519,0.0,0.0,0.102,0.0667,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.291,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.734,0.778,0.721,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.368,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.254,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.59,0.0,0.0,0.353,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.637,0.496,0.578,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.42,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.3,0.407,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.463,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.157,0.227,0.0,0.0,0.0433,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0739,0.113,0.0,0.0,0.313,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.074,0.0,0.0,0.0279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0367,0.0729,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.0576,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.0576,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.0576,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0233,0.057,0.0,0.0,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.0493,0.0,0.0,0.186,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.56,0.0172,0.0493,0.0,0.0,0.446,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.0514,0.0,0.0,0.142,0.0667,0.0,0.0,0.0698,0,0,0,0
1.0,0.56,0.0238,0.0796,0.0,0.0,0.512,0.933,0.0667,0.0,0.0698,0,0,0,0
1.0,0.56,0.0238,0.0796,0.0,0.0,0.28,0.0,1.0,0.0,0.0698,0,0,0,0
1.0,0.559,0.0243,0.0816,0.0,0.0,0.471,0.0,1.0,0.0,0.0888,0,0,0,0
1.0,0.559,0.0327,0.118,0.0,0.0,0.211,0.0,1.0,0.0,0.114,0,0,0,0
