Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:27:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.21329907114725,51.666666666666686,46.10666666666668,0.0,49.0552359088759,0.0,0.0,0.0,34.21329907114725,47.206103749846946,49.0552359088759,46.281537670332476,12.43753247303448,17.85453461356888,0.0,2.2,-137.4666892404723,-658.1811618213452,-0.0,-0.0,490.5123416750771,0.0,3.0,0.032181994572004734,0.0,0,0.44940543561897717,197.99884266666666,30.202130905795762,0.2642229963342912,8.867526583253234,0.003280685293302735,44.88514290943343,1.2306360797237945
2025-01-01 04:28:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.229147557879294,51.666666666666686,46.10666666666668,0.0,49.04973755290939,0.0,0.0,0.0,34.229147557879294,47.201302199957944,49.04973755290939,46.27708452348222,12.43753247303448,17.836090777553665,0.0,2.2,-135.80218621158207,-657.0122961829187,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03216273592785761,0.0,0,0.44913649829929037,197.99884266666666,30.697768296259504,0.26454862742549873,8.859223180192995,0.003280915904964132,44.92969977925433,1.2307139111956196
2025-01-01 04:29:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.244460499289126,51.666666666666686,46.10666666666668,0.0,49.04423699705506,0.0,0.0,0.0,34.244460499289126,47.19649842586661,49.04423699705506,46.27262914027238,12.43753247303448,17.81810501689589,-0.015228316437482903,2.2,-134.1981787055529,-655.8732618553131,-0.0,-0.0,490.5123416750771,0.0,3.0,0.0321439510514319,0.0,0,0.44887417690854325,197.99884266666666,31.162741474683116,0.26486707592440145,8.851163021336145,0.0032811467309520133,44.97258470331476,1.2307898147222212
2025-01-01 04:30:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.259260016067195,51.666666666666686,46.10666666666668,0.0,49.038734320906414,0.0,0.0,0.0,34.259260016067195,47.191692502732224,49.038734320906414,46.268171593645135,12.43753247303448,17.800558394268105,-0.032774939065266295,-1.1,-282.57504476717986,-802.0126219288271,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03215310534374056,0.0,0,0.44900201201564177,197.99884266666666,28.925235486570177,0.26517862748700843,8.843336035900428,0.0032813777630121025,106.73916052696816,1.2308638697078707
2025-01-01 04:31:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.27933518866281,51.666666666666686,46.10666666666668,0.0,49.033229600768145,0.0,0.0,0.0,34.27933518866281,47.18688450260966,49.033229600768145,46.26371195353042,12.43753247303448,17.778475292275026,-0.054858041058345464,-1.1,-272.1328642165264,-800.4670628005273,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03212868169418427,0.0,0,0.4486609479823455,197.99884266666666,37.82185690892373,0.2653341791346011,8.825842822438197,0.003281926067821158,106.7220252353906,1.2297617886166206
2025-01-01 04:32:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.29851852300517,51.666666666666686,46.10666666666668,0.0,49.02772205250383,0.0,0.0,0.0,34.29851852300517,47.182073685104804,49.02772205250383,46.25924950140529,12.43753247303448,17.757155903704962,-0.07617742962840879,-1.1,-264.85719789017946,-798.9760691484266,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03210509321425779,0.0,0,0.4483315466746289,197.99884266666666,43.60652958317007,0.2657351260926948,8.817118111054148,0.003282474775906386,106.7035782062059,1.229851506086217
2025-01-01 04:33:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.31694434129004,51.666666666666686,46.10666666666668,0.0,49.022211808671194,0.0,0.0,0.0,34.31694434129004,47.177260175379686,49.022211808671194,46.25478435873394,12.43753247303448,17.73648490453621,-0.09684842879716271,-1.1,-261.4820581940676,-797.5314671079898,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03208221321980519,0.0,0,0.4480120390117049,197.99884266666666,45.53706723884506,0.2661258417883499,8.807562683893641,0.00328302334912552,106.6840766395748,1.2299384952540073
2025-01-01 04:34:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.33476390094628,51.666666666666686,46.10666666666668,0.0,49.016698981861786,0.0,0.0,0.0,34.33476390094628,47.17244407974535,49.016698981861786,46.25031662868714,12.43753247303448,17.716332396317934,-0.11700093701543679,-1.1,-259.58387642580965,-796.1240916786586,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03205989866300657,0.0,0,0.44770042740241545,197.99884266666666,46.02787357777176,0.2665084565042321,8.798869184076938,0.0032835717832937115,106.6637499929246,1.2300233042774653
2025-01-01 04:35:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.352046194720835,51.666666666666686,46.10666666666668,0.0,49.01118366218414,0.0,0.0,0.0,34.352046194720835,47.16762548328511,49.01118366218414,46.24584639383559,12.43753247303448,17.6966391651372,-0.13669416819617197,-1.1,-257.8615662138759,-794.7497366157756,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03203808457412696,0.0,0,0.447395804576952,197.99884266666666,46.375828726822654,0.2668839258749709,8.790418614635643,0.003284120075161227,106.64270142878267,1.230106182691404
2025-01-01 04:36:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.3688165683026,51.666666666666686,46.10666666666668,0.0,49.00566592949114,0.0,0.0,0.0,34.3688165683026,47.162804461399716,49.00566592949114,46.24137372735401,12.43753247303448,17.67738350215344,-0.15594983117993166,-1.1,-256.183259658246,-793.4068233167178,-0.0,-0.0,490.5123416750771,0.0,3.0,0.0320167474414174,0.0,0,0.4470978422055165,197.99884266666666,46.71122198339461,0.267252580313303,8.782199425313618,0.0032846682218973123,106.62096690692225,1.2301872215405318
2025-01-01 04:37:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.38509508513637,51.666666666666686,46.10666666666668,0.0,49.00014585986753,0.0,0.0,0.0,34.38509508513637,47.157981085932896,49.00014585986753,46.23689869896558,12.43753247303448,17.65854823479235,-0.17478509854102242,-1.1,-254.53170017512093,-792.0940946541632,-0.0,-0.0,490.5123416750771,0.0,3.0,0.0319958687371238,0.0,0,0.4468062815573028,197.99884266666666,47.05005280396515,0.2676146765009258,8.77420249125264,0.0032852162208153674,106.5985744010129,1.2302664927442426
2025-01-01 04:38:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.40090042616066,51.666666666666686,46.10666666666668,0.0,48.99462352641504,0.0,0.0,0.0,34.40090042616066,47.153155425912615,48.99462352641504,46.23242137566141,12.43753247303448,17.64011737608866,-0.19321595724471052,-1.1,-252.91849499921932,-790.8103804491323,-0.0,-0.0,490.5123416750771,0.0,3.0,0.031975431211762655,0.0,0,0.44652088175191307,197.99884266666666,47.37954377483577,0.2679704533707567,8.76641931889525,0.0032857640693404002,106.57554991518148,1.2303440632586076
2025-01-01 04:39:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.41625080868275,51.666666666666686,46.10666666666668,0.0,48.989098999457894,0.0,0.0,0.0,34.41625080868275,47.14832754774514,48.989098999457894,46.22794182188877,12.43753247303448,17.62207533482668,-0.21125799850669225,-1.1,-251.26737793955624,-789.5545420848154,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03195541802134116,0.0,0,0.44624140757142455,197.99884266666666,47.774822470181974,0.26832014526096387,8.758258803139224,0.003286311765001099,106.55191890168366,1.2304199984135902
2025-01-01 04:40:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.43116128009634,51.666666666666686,46.10666666666668,0.0,48.9835723466118,0.0,0.0,0.0,34.43116128009634,47.14349751528009,48.9835723466118,46.22346009961423,12.43753247303448,17.604409241798482,-0.22892409153488913,-1.1,-249.86019750833304,-788.3256340454521,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03193581531095055,0.0,0,0.44596766553897554,197.99884266666666,47.953094862041965,0.26866394236210245,8.750880353743801,0.0032868593054277053,106.52770202541726,1.2304943520653209
2025-01-01 04:41:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.44565504461402,51.666666666666686,46.10666666666668,0.0,48.97804363325508,0.0,0.0,0.0,34.44565504461402,47.138665390255284,48.97804363325508,46.218976268755384,12.43753247303448,17.587099214927434,-0.2462341184059369,-1.1,-248.39926706133076,-787.1222266344115,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03191660141342879,0.0,0,0.44569935308350034,197.99884266666666,48.21061789800363,0.269002155609326,8.743689948029347,0.0032874066883325074,106.50293285198946,1.2305672077911858
2025-01-01 04:42:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.459744890777124,51.666666666666686,46.10666666666668,0.0,48.972512921316394,0.0,0.0,0.0,34.459744890777124,47.13383123115206,48.972512921316394,46.21449038606989,12.43753247303448,17.5701343210928,-0.26319901224056963,-1.1,-246.9540177047362,-785.9435159914215,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03189776456377796,0.0,0,0.44543630591269556,197.99884266666666,48.477156611608166,0.26933494608506386,8.736100734495327,0.0032879539115628987,106.47762883112627,1.2306386113381784
2025-01-01 04:43:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.47344518855654,51.666666666666686,46.10666666666668,0.0,48.966980270822816,0.0,0.0,0.0,34.47344518855654,47.128995094656965,48.966980270822816,46.21000250657404,12.43753247303448,17.55350226626272,-0.27983106707065275,-1.1,-245.5597867885274,-784.7886064322399,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03187929146309219,0.0,0,0.44517833831400155,197.99884266666666,48.716477968635346,0.2696624994312231,8.729268855597551,0.003288500973035388,106.45181000977279,1.230708614246717
2025-01-01 04:44:00,0.3596949142827575,0.22676647241134018,0.0,0.005994915238045959,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,0.0,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.48677087784267,51.666666666666686,46.10666666666668,0.0,48.961445739664875,0.0,0.0,0.0,34.48677087784267,47.124157035439865,48.961445739664875,46.205512683327356,12.43753247303448,17.537190264309547,-0.2961430690238238,-1.1,-244.21756844510355,-783.6565709077898,-0.0,-0.0,490.5123416750771,0.0,3.0,0.0318611682423602,0.0,0,0.44492525661362237,197.99884266666666,48.92666078760919,0.2699850111549583,8.722025956987656,0.0032890478707463633,106.42549745890751,1.2307772701742077
2025-01-01 04:45:00,2.653562500949424,0.22676647241134018,0.0,0.044226041682490405,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,2.293867586666667,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,On,2293.8675866666667,18.33333333333337,0.9999999999999999,0.0,2.293867586666667,0.0,1,2293.8675866666667,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.49973631068356,51.666666666666686,46.10666666666668,0.0,48.95590938351182,0.0,0.0,0.0,34.49973631068356,47.11931710607391,48.95590938351182,46.20102096735495,12.43753247303448,17.521186032326533,-0.3121473010068385,-1.1,2050.9500315772557,-782.5465200207426,-0.0,-0.0,490.5123416750771,0.0,3.0,0.031843381568725536,0.0,0,0.4446768746248953,197.99884266666666,49.11662325625489,0.27030266965314187,8.714946532154723,0.003289594602776406,106.39871145621706,1.2308446306803764
2025-01-01 04:46:00,2.653562500949424,0.22676647241134018,0.0,0.044226041682490405,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,2.293867586666667,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,On,2293.8675866666667,18.33333333333337,0.9999999999999999,0.0,2.293867586666667,0.0,1,2293.8675866666667,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.440025799649966,51.666666666666686,46.10666666666668,0.0,48.95037125589904,0.0,0.0,0.0,34.440025799649966,47.114475357118074,48.95037125589904,46.196527407727594,12.43753247303448,17.567644642801778,-0.2656886905315936,-1.1,2046.1203012354094,-785.7705931962446,-0.0,-0.0,490.5123416750771,0.0,3.0,0.03189499966313051,0.0,0,0.44539769545997393,197.99884266666666,47.51096608991026,0.26955553267295757,8.73729168651612,0.003290141167287144,106.25758183685248,1.2306475281559401
2025-01-01 04:47:00,2.653562500949424,0.22676647241134018,0.0,0.044226041682490405,0.0037794412068556694,0.0,0.013191829971535009,0.0,0.2965030843112225,2.293867586666667,0.05,0.0,0.0,0.21218313907800684,0.0,0.01458333333333334,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.002985601699561403,0.0,On,0.010206228271973606,0,On,0.013592232207213303,0,On,0.24544878963352956,0.18408659222514712,On,0,0,Off,On,2293.8675866666667,18.33333333333337,0.9999999999999999,0.0,2.293867586666667,0.0,1,2293.8675866666667,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,34.38197664856748,51.666666666666686,46.10666666666668,0.0,48.94484215875618,0.0,0.0,0.0,34.38197664856748,47.109641988032216,48.94484215875618,46.19204190267024,12.43753247303448,17.612683720660396,-0.22064961267297534,-1.1,2040.3364473679947,-788.9011384877691,-0.0,-0.0,490.5123416750771,0.0,3.0,0.031944997672804384,0.0,0,0.4460958926232136,197.99884266666666,44.857657514020175,0.26883476619097174,8.758858779357752,0.0032906870942451026,106.1190099194557,1.2304564962743512
