Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:16:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.32467720211812,51.666666666666686,46.10666666666668,0.0,50.094038637734094,0.0,0.0,0.0,34.32467720211812,49.514233903187446,50.094038637734094,49.224331535914125,12.43753247303448,20.029446254533347,0.0,0.0,81.19049607632604,-235.3697946595751,-0.0,-0.0,319.9257199303031,67.36315763363942,1.0,0.00893907843988913,0.0,0.0,0.22801967761776565,65.99961422222222,-3.3654291944019867,0.23713732565819112,9.962770693793772,0.0033732587004929562,51.80711696849281,1.2214386325523912
2025-01-01 10:17:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.382871753993555,51.666666666666686,46.10666666666668,0.0,50.088807352272774,0.0,0.0,0.0,34.382871753993555,49.509416722310874,50.088807352272774,49.21972140732993,12.43753247303448,19.974598876586228,0.0,0.0,83.18838649121784,-234.3446875826419,-0.0,-0.0,319.9257199303031,67.3437256903976,1.0,0.008924584555150607,0.0,0.0,0.2276499649065806,65.99961422222222,-2.3926458564433695,0.23797872028251763,9.939329567770425,0.0033737485698615522,51.796417336488695,1.2216668188132007
2025-01-01 10:18:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.43896234361475,51.666666666666686,46.10666666666668,0.0,50.08356750979282,0.0,0.0,0.0,34.43896234361475,49.5045913743165,50.08356750979282,49.215103306578335,12.43753247303448,19.921551666421596,0.0,0.0,85.0909433305219,-233.35492493088543,-0.0,-0.0,319.9257199303031,67.32430563784663,1.0,0.008910555332561106,0.0,0.0,0.22729210488402934,65.99961422222222,-1.4798516688957832,0.23879677953704767,9.915523212190353,0.0033742382465780565,51.785660852363506,1.2218875852359579
2025-01-01 10:19:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.493047253270625,51.666666666666686,46.10666666666668,0.0,50.078319423096595,0.0,0.0,0.0,34.493047253270625,49.49975815447778,50.078319423096595,49.21047752016838,12.43753247303448,19.870220446792896,0.0,0.0,86.90679017547262,-232.39877132785074,-0.0,-0.0,319.9257199303031,67.30490262788344,1.0,0.008896969561622713,0.0,0.0,0.226945556508781,65.99961422222222,-0.6201584269797706,0.23959246063867948,9.893242416506936,0.0033747277331494106,51.77485018796578,1.2221012747986844
2025-01-01 10:20:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.545219011240185,51.666666666666686,46.10666666666668,0.0,50.073063390374685,0.0,0.0,0.0,34.545219011240185,49.49491734427512,50.073063390374685,49.20584432122534,12.43753247303448,19.82052597188049,0.0,0.0,88.64344405910234,-231.47459845587704,-0.0,-0.0,319.9257199303031,67.28552170528765,1.0,0.00888380724184857,0.0,0.0,0.22660980960469193,65.99961422222222,0.19232258467625485,0.2403666729151788,9.87180181608172,0.003375217031965665,51.763987868980834,1.2223082106479306
2025-01-01 10:21:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.59556482162023,51.666666666666686,46.10666666666668,0.0,50.067799696061314,0.0,0.0,0.0,34.59556482162023,49.490069212203316,50.067799696061314,49.20120397027432,12.43753247303448,19.772393559111965,0.0,0.0,90.30445028944297,-230.58087672265617,-0.0,-0.0,319.9257199303031,67.2661677982422,1.0,0.00887104949436771,0.0,0.0,0.22628438260600567,65.99961422222222,0.9596070817960545,0.24112028091817492,9.850524769533159,0.003375706145306912,51.75307628599824,1.2225086975627493
2025-01-01 10:22:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.64416712643098,51.666666666666686,46.10666666666668,0.0,50.06252861162587,0.0,0.0,0.0,34.64416712643098,49.48521401451882,50.06252861162587,49.19655671596529,12.43753247303448,19.725752606703278,0.0,0.0,91.89379863893231,-229.71616497321548,-0.0,-0.0,319.9257199303031,67.24684572209998,1.0,0.008858678442228554,0.0,0.0,0.2259688195041119,65.99961422222222,1.6842436818446487,0.24185410950168607,9.830016255141448,0.003376195075349702,51.7421177139079,1.2227030239036352
2025-01-01 10:23:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.69110387805346,51.666666666666686,46.10666666666668,0.0,50.05725039628086,0.0,0.0,0.0,34.69110387805346,49.48035199590802,50.05725039628086,49.19190279572161,12.43753247303448,19.680536360021478,0.0,0.0,93.41524124718126,-228.87910497255254,-0.0,-0.0,319.9257199303031,67.22756018265079,1.0,0.008846677155740404,0.0,0.0,0.22566268845330748,65.99961422222222,2.368626289430697,0.24256894541887145,9.810241851785372,0.003376683824172838,51.73111431684396,1.222891462530481
2025-01-01 10:24:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.73644882931976,51.666666666666686,46.10666666666668,0.0,50.05196529764934,0.0,0.0,0.0,34.73644882931976,49.475483390117375,50.05196529764934,49.18724243635139,12.43753247303448,19.636681662938518,0.0,0.0,94.87227641436459,-228.0684157256013,-0.0,-0.0,319.9257199303031,67.20831577943119,1.0,0.008835029593138994,0.0,0.0,0.22536558025728196,65.99961422222222,3.0149722096627727,0.2432655393203133,9.79116899052984,0.0033771723937628196,51.72006815479658,1.2230742717887821
2025-01-01 10:25:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.780271803098216,51.666666666666686,46.10666666666668,0.0,50.04667355238927,0.0,0.0,0.0,34.780271803098216,49.4706084205427,50.04667355238927,49.18257585461942,12.43753247303448,19.594128726838555,0.0,0.0,96.26820174955645,-227.28288823088576,-0.0,-0.0,319.9257199303031,67.18911700890884,1.0,0.008823720545291062,0.0,0.0,0.2250771069586316,65.99961422222222,3.625370050139102,0.24394460765208276,9.77213419954729,0.0033776607860189294,51.70898118982253,1.2232516964273137
2025-01-01 10:26:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.8226389388592,51.666666666666686,46.10666666666668,0.0,50.04137538677779,0.0,0.0,0.0,34.8226389388592,49.465727300780806,50.04137538677779,49.177903257782326,12.43753247303448,19.55282091904157,0.0,0.0,97.60612172564137,-226.52138068891443,-0.0,-0.0,319.9257199303031,67.1699682673633,1.0,0.00881273558497439,0.0,0.0,0.22479690054508514,65.99961422222222,4.201782484252675,0.24460683440999573,9.754374853877696,0.003378149002757994,51.69785529167689,1.2234239684393478
2025-01-01 10:27:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.86361292153729,51.666666666666686,46.10666666666668,0.0,50.03607101725875,0.0,0.0,0.0,34.86361292153729,49.460840235146364,50.03607101725875,49.17322484409017,12.43753247303448,19.512704566785104,0.0,0.0,98.88896071848137,-225.78281408362602,-0.0,-0.0,319.9257199303031,67.15087385400781,1.0,0.008802061019770139,0.0,0.0,0.22452461174787292,65.99961422222222,4.7460548718042705,0.24525287279270297,9.73659923447615,0.0033786370457188366,51.68669224305123,1.223591307843028
2025-01-01 10:28:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.90325319336521,51.666666666666686,46.10666666666668,0.0,50.03076065095636,0.0,0.0,0.0,34.90325319336521,49.455947419156715,50.03076065095636,49.1685408032569,12.43753247303448,19.473728775687484,-0.026271224312573338,0.0,100.11947551365785,-225.06616810798562,-0.0,-0.0,319.9257199303031,67.13183797363982,1.0,0.008791683848335032,0.0,0.0,0.2242599089263093,65.99961422222222,5.2599236913403296,0.24588334675646506,9.720042419967974,0.0033791249165664524,51.67549374443452,1.2237539234049581
2025-01-01 10:29:00,0.282678896187053,0.1259117941842168,0.0,0.004711314936450883,0.00209852990307028,0.0,0.07135244422622837,0.0,0.19132645196082462,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06878552810780732,0,On,0.031221837492979937,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.94161614986059,51.666666666666686,46.10666666666668,0.0,50.02544448615724,0.0,0.0,0.0,34.94161614986059,49.451049039987026,50.02544448615724,49.163851316901926,12.43753247303448,19.43584526144322,-0.06415473855683729,0.0,101.30026639027247,-224.37047740265504,-0.0,-0.0,319.9257199303031,67.11286472666285,1.0,0.008781591719769262,0.0,0.0,0.22400247703134174,65.99961422222222,5.745023862624379,0.24649885247841083,9.703420582971098,0.003379612616895921,51.66426141862898,1.2239120133118355
2025-01-01 10:30:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,34.978755322564815,51.666666666666686,46.10666666666668,0.0,50.02012271276336,0.0,0.0,0.0,34.978755322564815,49.446145276897795,50.02012271276336,49.159156558965016,12.43753247303448,19.399008193582365,-0.10099180641769223,1.7,142.88960978017403,-188.5252686910881,-0.0,-0.0,320.8349622150122,94.42602341680066,1.0,0.008153317085403955,0.0,0.0,0.20797633065095789,65.99961422222222,10.579916256249954,0.2470999597352079,9.687340025547021,0.00338010014823608,52.12750221185765,1.2240657657946648
2025-01-01 10:31:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.01207901611409,51.666666666666686,46.10666666666668,0.0,50.014795512717846,0.0,0.0,0.0,35.01207901611409,49.44123630163682,50.014795512717846,49.15445669609631,12.43753247303448,19.365445295074785,-0.13455470492527155,1.7,142.5739824905157,-187.95154628626665,-0.0,-0.0,320.8349622150122,94.40568882046684,1.0,0.008143948304140686,0.0,0.0,0.20773735003369545,65.99961422222222,9.690566561770195,0.24765252293318582,9.67235729072934,0.003380591989174839,52.11672180459253,1.2242058509508016
2025-01-01 10:32:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.04440857659761,51.666666666666686,46.10666666666668,0.0,50.00946345316932,0.0,0.0,0.0,35.04440857659761,49.436322649674636,50.00946345316932,49.1497522479273,12.43753247303448,19.3327321675487,-0.16726783245135834,1.7,143.13522449027516,-187.39301982807356,-0.0,-0.0,320.8349622150122,94.38537634863224,1.0,0.008134811491290628,0.0,0.0,0.20750428650991795,65.99961422222222,9.693282103336557,0.24819330721667263,9.65843988056216,0.0033810836721273113,52.10592499639806,1.224342411194349
2025-01-01 10:33:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.07573256309658,51.666666666666686,46.10666666666668,0.0,50.00412668191819,0.0,0.0,0.0,35.07573256309658,49.43140446052949,50.00412668191819,49.145043349835156,12.43753247303448,19.300878784221528,-0.19912121577852915,1.7,144.13509561425934,-186.84980815045932,-0.0,-0.0,320.8349622150122,94.36509225310517,1.0,0.008125909827217113,0.0,0.0,0.2072772212049255,65.99961422222222,10.14994154970652,0.24872206575295433,9.644343685362342,0.0033815751983900496,52.09510996080181,1.2244754023937676
2025-01-01 10:34:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.10606479026055,51.666666666666686,46.10666666666668,0.0,49.99878534846351,0.0,0.0,0.0,35.10606479026055,49.42648187532528,49.99878534846351,49.14033013875617,12.43753247303448,19.269873412778146,-0.23012658722191048,1.7,145.02144169846537,-186.32166107470988,-0.0,-0.0,320.8349622150122,94.34484264781416,1.0,0.008117240418698149,0.0,0.0,0.20705608031787281,65.99961422222222,10.50814055816308,0.24923888914519018,9.630688098062144,0.0033820665692583,52.08427617695304,1.2246048713416928
2025-01-01 10:35:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.135449819617726,51.666666666666686,46.10666666666668,0.0,49.99343960024915,0.0,0.0,0.0,35.135449819617726,49.4215550332471,49.99343960024915,49.13561274974608,12.43753247303448,19.239677892266933,-0.26032210773312414,1.7,145.8016859924602,-185.807881172141,-0.0,-0.0,320.8349622150122,94.3246335126122,1.0,0.008108792960841386,0.0,0.0,0.20684060098964657,65.99961422222222,10.77460494958904,0.24974428284833733,9.618074519255842,0.003382557786001848,52.07342477172641,1.2247309756347267
2025-01-01 10:36:00,0.283588138471762,0.1259117941842168,0.0,0.004726468974529367,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,0.0,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.16392967139878,51.666666666666686,46.10666666666668,0.0,49.988089578093906,0.0,0.0,0.0,35.16392967139878,49.41662406722624,49.988089578093906,49.1308913117924,12.43753247303448,19.21025623956901,-0.28974376043104755,1.7,146.72440551172411,-185.30781206807544,-0.0,-0.0,320.8349622150122,94.30447069675031,1.0,0.00810055772760992,0.0,0.0,0.2066305351266862,65.99961422222222,11.197255364787406,0.2502387254929173,9.605240664040977,0.0033830488498361815,52.062556810665846,1.2248538639340623
2025-01-01 10:37:00,1.8799464806939843,0.1259117941842168,0.0,0.031332441344899736,0.00209852990307028,0.0,0.07049441269058004,0.0,0.19309372578118197,1.5963583422222223,0.020000000000000004,0.0,0.0,0.12007846085088347,0.0,0.005833333333333337,1,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0025669161184210527,0.0,On,0.06792749657215899,0,On,0.032989111313337295,0,On,0.1250398639853155,0.09377989798898659,On,On,1596.3583422222223,20.000000000000057,1.0,0.0,1.5963583422222223,0.0,1,1596.3583422222223,1596.3583422222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,35.19153029739534,51.666666666666686,46.10666666666668,0.0,49.98273541656926,0.0,0.0,0.0,35.19153029739534,49.41168910429677,49.98273541656926,49.12616594816053,12.43753247303448,19.18158627653709,-0.31841372346296737,1.7,1743.776357300827,-184.82103537806583,-0.0,-0.0,320.8349622150122,94.28435992259442,1.0,0.008092528831569225,0.0,0.0,0.20642573255121527,65.99961422222222,11.404088241658203,0.2507224865209254,9.592797310986587,0.0033835397619256195,52.05167256704655,1.2249736272262244
