occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.596,0.0674,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0732,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.427,0.596,0.0775,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.6,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.598,0.0906,0.241,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.6,0.616,0.128,0.168,0.246,0.246,0.393,0.133,0.0,0.0,0.0,0.133,0.195,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.246,0.247,1.0,0.0,0.0,0.0,0.8,0.0802,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.246,0.468,1.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.246,0.303,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.145,0.168,0.247,0.247,0.0,0.8,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.627,0.669,0.188,0.157,0.259,0.259,0.371,0.133,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.329,0.247,1.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.329,0.539,1.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.773,0.724,0.269,0.0954,0.32,0.32,0.18,1.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.6,0.689,0.221,0.168,0.264,0.264,0.382,1.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.498,0.8,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.434,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.453,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.6,0.695,0.298,0.168,0.301,0.301,0.266,0.0,0.313,0.133,0.0,0.533,0.0802,0,0,0,0
0.627,0.693,0.411,0.157,0.374,0.374,0.423,0.0,0.322,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.464,0.135,0.0,0.214,1.0,0.0,0.0,0.0,0,0,0,0
0.827,0.735,0.537,0.073,0.478,0.478,0.0,0.0,0.0991,0.933,0.0667,0.0,0.0416,0,0,0,0
1.0,0.767,0.666,0.0,0.59,0.59,0.0,0.0,0.223,0.0,1.0,0.0,0.166,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.251,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.579,0.0,1.0,0.0,0.0802,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.195,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.732,0.792,0.0,0.748,0.748,0.0,0.0,0.399,0.0,1.0,0.133,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.184,0.133,0.347,0.0,1.0,1.0,0.0802,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.206,1.0,0.344,0.0,0.867,1.0,0.122,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.236,1.0,0.0,0.0,0.0,0.667,0.147,0,0,0,0
1.0,0.671,0.716,0.0,0.826,0.826,0.551,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.445,0.0112,0.59,0.59,0.386,1.0,0.0,0.0,0.0,0.0,0.0424,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.494,0.0,0.8,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
1.0,0.601,0.336,0.0954,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.12,0.18,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0987,0,0,0,0
1.0,0.565,0.0806,0.264,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0377,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0377,0,0,0,0
1.0,0.56,0.0272,0.348,0.0622,0.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.41,0.0518,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0,0,0,0
1.0,0.562,0.0225,0.326,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0,0,0,0
0.973,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.133,0.216,0,0,0,0
0.773,0.571,0.0337,0.264,0.154,0.154,0.0,0.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.6,0.57,0.028,0.326,0.117,0.117,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
0.6,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,1.0,0.218,0,0,0,0
0.6,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.6,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.533,0.249,0,0,0,0
0.573,0.591,0.0457,0.253,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.373,0.594,0.0501,0.264,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0342,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.227,0.581,0.0367,0.326,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0536,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0613,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.4,0.596,0.0674,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.4,0.596,0.0732,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.594,0.0723,0.264,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0,0,0,0
0.4,0.579,0.0461,0.337,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.4,0.579,0.0467,0.337,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0505,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.581,0.0551,0.326,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.8,0.0802,0,0,0,0
0.4,0.596,0.0857,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.598,0.0908,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.611,0.102,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.427,0.627,0.121,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.627,0.121,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.629,0.124,0.253,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.651,0.155,0.241,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.6,0.689,0.221,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.627,0.703,0.295,0.157,0.302,0.302,0.0,0.0,0.0,0.0,0.0,1.0,0.0802,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.372,0.408,0.133,0.0,0.0,0.0,1.0,0.0383,0,0,0,0
0.8,0.74,0.392,0.0842,0.385,0.385,0.243,1.0,0.0,0.0,0.0,1.0,0.0575,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.464,0.315,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.464,0.277,1.0,0.0,0.0,0.0,0.333,0.038,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.464,0.3,0.8,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.8,0.726,0.536,0.0842,0.482,0.482,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.0842,0.594,0.594,0.487,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.8,0.705,0.641,0.0842,0.594,0.594,0.3,0.0,0.266,0.133,0.0,0.0,0.16,0,0,0,0
0.8,0.705,0.641,0.0842,0.594,0.594,0.345,0.0,0.579,1.0,0.0,0.0,0.562,0,0,0,0
0.8,0.698,0.637,0.0842,0.608,0.608,0.547,0.0,0.214,0.933,0.0667,0.0,0.0379,0,0,0,0
0.8,0.652,0.588,0.0954,0.676,0.676,0.176,0.0,0.0526,0.0,1.0,0.0,0.0757,0,0,0,0
0.8,0.629,0.44,0.18,0.514,0.514,0.0,0.0,0.539,0.0,1.0,0.0,0.0802,0,0,0,0
0.8,0.608,0.312,0.253,0.374,0.374,0.0,0.0,0.13,0.0,1.0,0.0,0.0802,0,0,0,0
0.8,0.605,0.296,0.253,0.36,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
0.8,0.581,0.174,0.264,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.827,0.563,0.0519,0.326,0.0878,0.0878,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0244,0.387,0.0553,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.566,0.0237,0.354,0.094,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.566,0.0251,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0306,0.269,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.032,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.8,0.598,0.0575,0.185,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.8,0.16,0,0,0,0
0.8,0.604,0.0639,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.401,0,0,0,0
0.64,0.593,0.0517,0.236,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0667,0.121,0,0,0,0
0.6,0.59,0.0487,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.44,0.595,0.0683,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0733,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.24,0.582,0.0512,0.32,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0457,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0538,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.579,0.0558,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0558,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0558,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.2,0.579,0.0621,0.337,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.2,0.579,0.0637,0.337,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0637,0.337,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.579,0.0637,0.337,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.36,0.593,0.108,0.269,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.119,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.119,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.56,0.61,0.159,0.185,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0,0,0,0
0.6,0.613,0.179,0.168,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.44,0.6,0.138,0.236,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.127,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.144,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.596,0.163,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.606,0.18,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.623,0.19,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.627,0.192,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.627,0.192,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.56,0.653,0.261,0.185,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.715,0.358,0.101,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.64,0.696,0.306,0.152,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.288,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.6,0.687,0.288,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.695,0.328,0.168,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.338,0.168,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.6,0.697,0.338,0.168,0.292,0.292,0.341,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.338,0.168,0.292,0.292,0.569,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.421,0.168,0.347,0.347,0.255,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.721,0.555,0.101,0.444,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
