Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 07:00:00,3.3546957457234283,0.9741961731953632,0.2575999644833282,2.967199116167261,0.2559316666666667,0.11379296288950073,0.007772,0.010000000000000002,0.21937000000000006,0.03822996448332817,0.0,51.66666666666668,18.008268435922904,-0.07334352509097043
2025-01-08 08:00:00,1.664407000463534,0.7268160557741709,0.44055219583348987,1.0437646965007539,0.46920805555555567,0.13366224840722488,0.007772,0.010000000000000002,0.40217833333333347,0.038373862500156404,0.0,51.66666666666668,19.646280761113907,-0.08146313964808692
2025-01-08 09:00:00,3.7553335771244343,1.0349596402789505,0.3145838328698351,3.3205402380795976,0.2985869444444445,0.11843439460039179,0.007772,0.010000000000000002,0.2559316666666668,0.058652166203168335,0.0,51.66666666666668,19.692455949719292,-0.05576620816205402
2025-01-08 10:00:00,4.231392941102956,1.022734990519678,0.16615012480799504,3.9792164803405257,0.12796583333333336,0.10643862742909686,0.007772,0.010000000000000002,0.10968500000000003,0.05646512480799501,0.0,51.66666666666668,19.704562751758854,-0.047889917333116
2025-01-08 11:00:00,2.012841735322375,0.6782460459922903,0.2594037833269066,1.6496678319250286,0.2559316666666667,0.0894702367306796,0.007772,0.010000000000000002,0.21937000000000006,0.04003378332690654,0.0,51.66666666666668,19.757014408947047,-0.04539794154351113
2025-01-08 12:00:00,1.6370339322969436,0.5688159220353045,0.17143339955807171,1.3838945482816938,0.14929347222222225,0.08607391179302772,0.007772,0.010000000000000002,0.1279658333333334,0.043467566224738324,0.0,51.66666666666668,19.613901779004586,-0.07754558021777094
2025-01-08 13:00:00,1.209999006502511,0.5604431689410911,0.29436372761102536,0.8775654866548864,0.23460402777777783,0.08005749206984679,0.007772,0.010000000000000002,0.20108916666666674,0.09327456094435861,0.0,51.66666666666668,19.794225159398326,-0.04072922686063354
2025-01-08 14:00:00,1.1204820445798895,0.5638683861159967,0.12833681130586164,0.8914652368365538,0.12796583333333336,0.0832789744100024,0.007772,0.010000000000000002,0.10968500000000003,0.0186518113058616,0.0,51.66666666666668,19.693561803710573,-0.042792709368900006
2025-01-08 15:00:00,1.1623576220863658,0.5746157729154798,0.10968500000000003,0.9239889802424892,0.12796583333333336,0.09263080851054355,0.007772,0.010000000000000002,0.10968500000000003,0.0,0.0,51.66666666666668,19.632481747706002,-0.07843454739576797
2025-01-08 16:00:00,1.1727646557456182,0.5412318734587286,0.2317735320404733,0.8288374417206045,0.2559316666666667,0.0702235473583472,0.007772,0.010000000000000002,0.21937000000000006,0.012403532040473215,0.0,51.66666666666668,19.79324674660592,-0.03976240520803422
2025-01-08 17:00:00,1.5000646729606908,0.617604879799969,0.16246252948298168,1.191891276911042,0.17062111111111114,0.11978028493853779,0.007772,0.010000000000000002,0.14624666666666672,0.016215862816314985,0.0,51.66666666666668,19.604654448634726,-0.07362119964525142
2025-01-08 18:00:00,2.559522103819963,0.7325987456147032,0.2046632626012295,2.109111078211039,0.21327638888888895,0.21936263672003528,0.007772,0.010000000000000002,0.18280833333333338,0.021854929267896075,0.0,51.66666666666668,19.79264351518777,-0.04458143449501506
2025-01-08 19:00:00,2.206578068988453,0.689984754107294,0.134621066497095,1.8367963797371225,0.12796583333333336,0.22404385591799716,0.007772,0.010000000000000002,0.10968500000000003,0.024936066497094973,0.0,51.66666666666668,19.638427129563635,-0.05542005491100106
2025-01-08 20:00:00,2.1526570426250284,0.6612215875005228,0.22558727043528728,1.6853466487577249,0.2559316666666667,0.19360672720063657,0.007772,0.010000000000000002,0.21937000000000006,0.006217270435287201,0.0,51.66666666666668,19.761092252954484,-0.04850720490292672
2025-01-08 21:00:00,1.8755471310721432,0.6122179635822104,0.21937000000000006,1.4572742063814608,0.2559316666666667,0.14456925802401568,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,19.675919685174897,-0.06277073233692446
2025-01-08 22:00:00,1.4945167679142097,0.5697753499162741,0.25665811819667267,1.1116032892031014,0.2559316666666667,0.10920981204444179,0.007772,0.010000000000000002,0.21937000000000006,0.03728811819667262,0.0,51.66666666666668,19.697728288010673,-0.04882778447079351
2025-01-08 23:00:00,0.7994904262525938,0.5038279513007663,0.0,0.7436222211347734,0.0,0.03809620511782037,0.007772,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.574714236924518,-0.005743327536460481
2025-01-09 00:00:00,0.9550457354106057,0.48032316635119465,0.21937000000000006,0.6579703640242104,0.2559316666666667,0.023371704719728638,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.043597007032858,-0.06898665874078785
2025-01-09 01:00:00,0.9316821006903283,0.4790822930385085,0.20108916666666674,0.6563158662739622,0.23460402777777783,0.022990206638588286,0.007772,0.010000000000000002,0.20108916666666674,0.0,0.0,51.66666666666668,17.975072048222046,-0.062082864309894896
2025-01-09 02:00:00,0.9086999640511914,0.4778414197258225,0.18280833333333338,0.6546613685237141,0.21327638888888895,0.022990206638588286,0.007772,0.010000000000000002,0.18280833333333338,0.0,0.0,51.66666666666668,18.00806009154957,-0.061440558149722276
2025-01-09 03:00:00,0.9494464120246274,0.47660054641313643,0.21937000000000006,0.653006870773466,0.2559316666666667,0.02273587458449472,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.01714114061843,-0.056984792996674534
2025-01-09 04:00:00,1.2472579184835972,0.49229546913192745,0.1908868937995524,1.010434019571805,0.19194875000000003,0.02710314891179228,0.007772,0.010000000000000002,0.16452750000000005,0.026359393799552357,0.0,51.66666666666668,18.023306497972026,-0.055940229136208865
2025-01-09 05:00:00,1.2561236525176056,0.5187457573159198,0.2621567060739815,0.8944148997493173,0.2985869444444445,0.04534980832384402,0.007772,0.010000000000000002,0.2559316666666668,0.006225039407314778,0.0,51.66666666666668,18.006591184105762,-0.062421030463624426
2025-01-09 06:00:00,1.3716665270343091,0.5113324321026761,0.31736244338450115,0.9608343615719682,0.3412422222222223,0.05181794324011863,0.007772,0.010000000000000002,0.29249333333333344,0.024869110051167764,0.0,51.66666666666668,18.031182570338693,-0.052920324681264515
2025-01-09 07:00:00,1.1848802271977115,0.5535847559255619,0.250100912147963,0.8061910788454725,0.2772593055555556,0.08365784279668319,0.007772,0.010000000000000002,0.2376508333333334,0.012450078814629556,0.0,51.66666666666668,18.058474028467547,-0.05271633722391632
2025-01-09 08:00:00,1.6839250864506239,0.5494975136328395,0.561207268547058,0.9697161015757239,0.6185015277777779,0.0779354570971223,0.007772,0.010000000000000002,0.5301441666666669,0.031063101880391197,0.0,51.66666666666668,19.61960573284085,-0.11584658737707407
2025-01-09 09:00:00,1.606647652593799,0.5702391065253227,0.27634544926172644,1.1952206220517012,0.2985869444444445,0.09506808609765326,0.007772,0.010000000000000002,0.2559316666666668,0.02041378259505968,0.0,51.66666666666668,19.72598281318847,-0.0424951375493821
2025-01-09 10:00:00,1.3651242488864097,0.6078173611948988,0.28573419817025114,0.9679208406457894,0.2559316666666667,0.12349974157395356,0.007772,0.010000000000000002,0.21937000000000006,0.06636419817025106,0.0,51.66666666666668,19.663655800576567,-0.05944960421890612
2025-01-09 11:00:00,1.6599481243318628,0.5943067823383271,0.2644355595995881,1.2768386799500375,0.2559316666666667,0.10940577771515889,0.007772,0.010000000000000002,0.21937000000000006,0.04506555959958803,0.0,51.66666666666668,19.740181982831952,-0.04914142915934304
2025-01-09 12:00:00,1.384716201672912,0.5604431689410911,0.2847251518822824,1.0312438175710994,0.2559316666666667,0.07976871743514587,0.007772,0.010000000000000002,0.21937000000000006,0.06535515188228234,0.0,51.66666666666668,19.67721729458926,-0.06909680441025905
2025-01-09 13:00:00,1.1453563977246541,0.6095414491249898,0.12282844631162855,0.9195610723214739,0.12796583333333336,0.08005749206984679,0.007772,0.010000000000000002,0.10968500000000003,0.013143446311628528,0.0,51.66666666666668,19.693227175659363,-0.04136151192592159
2025-01-09 14:00:00,3.504199717681313,0.9897582251291002,0.1531793354520058,3.2751829099379774,0.12796583333333336,0.0832789744100024,0.007772,0.010000000000000002,0.10968500000000003,0.04349433545200575,0.0,51.66666666666668,19.63857165049898,-0.07699467100197274
2025-01-09 15:00:00,4.285730343207816,0.997839275742933,0.2212135990997256,3.9512012563671512,0.23460402777777783,0.08215305906288697,0.007772,0.010000000000000002,0.20108916666666674,0.020124432433058892,0.0,51.66666666666668,19.68451266955627,-0.0625231831008246
2025-01-09 16:00:00,1.9791114251195938,0.6951810794573189,0.1221350788146296,1.7260606658521378,0.12796583333333336,0.10731292593412263,0.007772,0.010000000000000002,0.10968500000000003,0.012450078814629556,0.0,51.66666666666668,19.759851547862407,-0.04143761489926519
2025-01-09 17:00:00,1.3612100995011542,0.6167928984811358,0.14082572082561962,1.0691730755476037,0.12796583333333336,0.14629919062021723,0.007772,0.010000000000000002,0.10968500000000003,0.03114072082561957,0.0,51.66666666666668,19.62226698542182,-0.06709059437262468
2025-01-09 18:00:00,1.8647516086709368,0.6719849316314424,0.22559503940731485,1.3718707521771139,0.2559316666666667,0.21917718982715642,0.007772,0.010000000000000002,0.21937000000000006,0.006225039407314778,0.0,51.66666666666668,19.791429577055162,-0.04163945286955653
2025-01-09 19:00:00,2.0302237148363838,0.6731186920240261,0.2260203718740172,1.5556583000693978,0.23460402777777783,0.2221893869892084,0.007772,0.010000000000000002,0.20108916666666674,0.024931205207350458,0.0,51.66666666666668,19.61762078447068,-0.06784924104257276
2025-01-09 20:00:00,2.058496690278913,0.663124485931026,0.13419087274064814,1.6959700219272658,0.14929347222222225,0.19546119612942534,0.007772,0.010000000000000002,0.1279658333333334,0.006225039407314778,0.0,51.66666666666668,19.748843798516965,-0.040231926694303095
2025-01-09 21:00:00,1.8755471310721432,0.6122179635822104,0.2318200788146296,1.4572742063814608,0.2559316666666667,0.14456925802401568,0.007772,0.010000000000000002,0.21937000000000006,0.012450078814629556,0.0,51.66666666666668,19.70806622201564,-0.05143133390880112
2025-01-09 22:00:00,1.5637319480539786,0.5758646248938839,0.2838123917926951,1.1345469771539543,0.2985869444444445,0.11282602645557989,0.007772,0.010000000000000002,0.2559316666666668,0.027880725126028284,0.0,51.66666666666668,19.65636150856179,-0.06766047010866376
2025-01-09 23:00:00,0.8935695150478737,0.5278044715251048,0.015717836408743673,0.8251187382482215,0.0,0.050678776799652187,0.007772,0.010000000000000002,0.0,0.015717836408743673,0.0,51.66666666666668,18.447534887659558,-0.017960798931811024
2025-01-10 00:00:00,0.9805268336944499,0.49002794834676017,0.240994920613013,0.6808830228416821,0.2559316666666667,0.025940144186101088,0.007772,0.010000000000000002,0.21937000000000006,0.021624920613012927,0.0,51.66666666666668,18.096799460176502,-0.05110467106412126
2025-01-10 01:00:00,0.9530097395792172,0.4790822930385085,0.21937000000000006,0.6563158662739622,0.2559316666666667,0.022990206638588286,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.00441023723956,-0.06140646835550901
2025-01-10 02:00:00,0.9513552418289691,0.4778414197258225,0.21937000000000006,0.6546613685237141,0.2559316666666667,0.022990206638588286,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,17.98974197412767,-0.06148755660012248
2025-01-10 03:00:00,0.9494464120246274,0.47660054641313643,0.21937000000000006,0.653006870773466,0.2559316666666667,0.02273587458449472,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.018448833480758,-0.05420144574770494
2025-01-10 04:00:00,0.9598609226523821,0.48106836839195943,0.23654457965604853,0.6612887421331135,0.2559316666666667,0.024868513852601807,0.007772,0.010000000000000002,0.21937000000000006,0.017174579656048492,0.0,51.66666666666668,18.0317432318234,-0.05259193298756906
2025-01-10 05:00:00,1.0222039786414534,0.5160816995132155,0.25418270884319305,0.7246172277094907,0.23460402777777783,0.04521072315418486,0.007772,0.010000000000000002,0.20108916666666674,0.05309354217652637,0.0,51.66666666666668,18.014075257076033,-0.05776261468569821
2025-01-10 06:00:00,1.1592154314322072,0.5674679358025159,0.21970648003329638,0.8301264612531394,0.21327638888888895,0.09804058129017879,0.007772,0.010000000000000002,0.18280833333333338,0.03689814669996299,0.0,51.66666666666668,18.011840683381013,-0.0592116451045382
2025-01-10 07:00:00,1.330802490627901,0.6352190985941426,0.1906235355135796,0.9706630163948222,0.19194875000000003,0.15041872423307898,0.007772,0.010000000000000002,0.16452750000000005,0.02609603551357956,0.0,51.66666666666668,18.043697246365884,-0.048811909019867865
2025-01-10 08:00:00,1.9229562468316648,0.7999225572092918,0.57502128419149,1.1710088192559132,0.6185015277777779,0.11567389979797381,0.007772,0.010000000000000002,0.5301441666666669,0.04487711752482328,0.0,51.66666666666668,19.464922650719462,-0.20922093784634194
2025-01-10 09:00:00,2.586440395135342,0.9667067132825476,0.316320255861967,2.1413522611200917,0.3412422222222223,0.08607391179302772,0.007772,0.010000000000000002,0.29249333333333344,0.023826922528633568,0.0,51.66666666666668,19.765842977315394,-0.04532347046044259
2025-01-10 10:00:00,3.1432994275680914,0.7780933079593786,0.29287916983431156,2.7217987377368846,0.3199145833333334,0.08381410649787384,0.007772,0.010000000000000002,0.2742125000000001,0.018666669834311523,0.0,51.66666666666668,19.623866551421745,-0.06393995342301449
2025-01-10 11:00:00,1.4815431275047835,0.557961422315719,0.3232393366975725,1.0199834163961028,0.36256986111111117,0.08121784999756955,0.007772,0.010000000000000002,0.31077416666666674,0.012465170030905779,0.0,51.66666666666668,19.747928552381847,-0.0499869942881397
2025-01-10 12:00:00,1.2192118394357263,0.5604431689410911,0.2567655100927174,0.8657394553339138,0.2559316666666667,0.07976871743514587,0.007772,0.010000000000000002,0.21937000000000006,0.03739551009271735,0.0,51.66666666666668,19.686842737688973,-0.052833292123274
2025-01-10 13:00:00,1.2360514622064815,0.5617751978424433,0.2504707546531702,0.8813630690055735,0.2559316666666667,0.08098472653424117,0.007772,0.010000000000000002,0.21937000000000006,0.031100754653170155,0.0,51.66666666666668,19.671627310257772,-0.05281756504971398
2025-01-10 14:00:00,1.273554982292514,0.5705285306227573,0.22560258501545294,0.9111943813223576,0.2559316666666667,0.08865693430348982,0.007772,0.010000000000000002,0.21937000000000006,0.0062325850154528895,0.0,51.66666666666668,19.689641419294567,-0.061497777478968035
2025-01-10 15:00:00,1.53701896919972,0.5763283815029325,0.25670333966862313,1.1692936423259181,0.2559316666666667,0.09402166020713512,0.007772,0.010000000000000002,0.21937000000000006,0.037333339668623046,0.0,51.66666666666668,19.68965138462457,-0.06526451194418943
2025-01-10 16:00:00,1.2977804396491068,0.5975576670016187,0.1774406769559783,0.9929875048528083,0.17062111111111114,0.11639982368518761,0.007772,0.010000000000000002,0.14624666666666672,0.0311940102893116,0.0,51.66666666666668,19.6297344844645,-0.0664429834809041
2025-01-10 17:00:00,1.4465206550567098,0.6167928984811358,0.195242418152192,1.0691730755476037,0.21327638888888895,0.14629919062021723,0.007772,0.010000000000000002,0.18280833333333338,0.012434084818858633,0.0,51.66666666666668,19.758687650715284,-0.03306906990106532
2025-01-10 18:00:00,1.8511272800793774,0.6727460910036436,0.25943106702576024,1.3580609766926757,0.2559316666666667,0.21936263672003528,0.007772,0.010000000000000002,0.21937000000000006,0.04006106702576016,0.0,51.66666666666668,19.708505302891485,-0.06684938600686863
2025-01-10 19:00:00,1.9235855203919394,0.6731186920240261,0.12181600400139898,1.5556583000693978,0.12796583333333336,0.2221893869892084,0.007772,0.010000000000000002,0.10968500000000003,0.012131004001398956,0.0,51.66666666666668,19.678196888658377,-0.044928706579536674
2025-01-10 20:00:00,2.070540297078109,0.6488527477022531,0.23366919754168747,1.615283951247933,0.2559316666666667,0.18155267916350953,0.007772,0.010000000000000002,0.21937000000000006,0.014299197541687424,0.0,51.66666666666668,19.735685921657268,-0.06152820121607145
2025-01-10 21:00:00,1.7494535075180024,0.6028937612727455,0.21527410866696683,1.4050849082630068,0.19194875000000003,0.13464784925499576,0.007772,0.010000000000000002,0.16452750000000005,0.05074660866696679,0.0,51.66666666666668,19.6337379971505,-0.06370413017631797
2025-01-10 22:00:00,1.2683711180072343,0.5398998445573765,0.18444807826882037,0.95681082374691,0.21327638888888895,0.08051190537143554,0.007772,0.010000000000000002,0.18280833333333338,0.0016397449354869824,0.0,51.66666666666668,19.705412531110515,-0.05429880940868751
2025-01-10 23:00:00,0.8519861417429285,0.5160065012559858,0.028365255993021258,0.7888020567010364,0.0,0.04541208504189207,0.007772,0.010000000000000002,0.0,0.028365255993021258,0.0,51.66666666666668,18.51700026030452,-0.002218074318659191
2025-01-11 00:00:00,0.8270799020772723,0.48032316635119465,0.10968500000000003,0.6579703640242104,0.12796583333333336,0.023371704719728638,0.007772,0.010000000000000002,0.10968500000000003,0.0,0.0,51.66666666666668,17.984774785064396,-0.06333774739506032
2025-01-11 01:00:00,0.9530097395792172,0.4790822930385085,0.21937000000000006,0.6563158662739622,0.2559316666666667,0.022990206638588286,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.02153838120684,-0.0749022967917566
2025-01-11 02:00:00,0.8233894084956358,0.4778414197258225,0.10968500000000003,0.6546613685237141,0.12796583333333336,0.022990206638588286,0.007772,0.010000000000000002,0.10968500000000003,0.0,0.0,51.66666666666668,18.05959710654674,-0.039408576349764364
2025-01-11 03:00:00,0.9494464120246274,0.47660054641313643,0.21937000000000006,0.653006870773466,0.2559316666666667,0.02273587458449472,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.02352240543225,-0.07057541960490958
2025-01-11 04:00:00,0.8624813587188237,0.47535967310045035,0.14624666666666672,0.6513523730232179,0.17062111111111114,0.02273587458449472,0.007772,0.010000000000000002,0.14624666666666672,0.0,0.0,51.66666666666668,17.9694983378318,-0.06524421116774767
2025-01-11 05:00:00,0.9479430550026664,0.4930566285041287,0.1998552559144859,0.683506182380621,0.21327638888888895,0.033388483733156435,0.007772,0.010000000000000002,0.18280833333333338,0.01704692258115253,0.0,51.66666666666668,18.085886754359723,-0.0336877271848359
2025-01-11 06:00:00,1.128541386193119,0.5412079374615738,0.2646054212171707,0.7784017012566625,0.2559316666666667,0.07643601826978957,0.007772,0.010000000000000002,0.21937000000000006,0.04523542121717061,0.0,51.66666666666668,18.0496682239017,-0.05941960714310154
2025-01-11 07:00:00,1.6689174413560548,0.601728086217289,0.30854929102016,1.272426637495262,0.2559316666666667,0.12278713719412628,0.007772,0.010000000000000002,0.21937000000000006,0.0891792910201599,0.0,51.66666666666668,18.004975686496397,-0.0635400029521497
2025-01-11 08:00:00,2.027804069112852,0.6259940305390619,0.4859795945597368,1.3363173134468866,0.5331909722222223,0.14052378344374333,0.007772,0.010000000000000002,0.4570208333333335,0.02895876122640334,0.0,51.66666666666668,19.654978866146607,-0.08546154896558396
2025-01-11 09:00:00,1.2450047789324177,0.5675750487226184,0.2637308353835494,0.856852579654437,0.2772593055555556,0.09312089372242505,0.007772,0.010000000000000002,0.2376508333333334,0.026080002050216013,0.0,51.66666666666668,19.70955075461625,-0.045023071264437615
2025-01-11 10:00:00,1.2034389585042926,0.557961422315719,0.2587156355512955,0.8459211853397518,0.2559316666666667,0.08381410649787384,0.007772,0.010000000000000002,0.21937000000000006,0.039345635551295464,0.0,51.66666666666668,19.664192968287306,-0.05809517665710414
2025-01-11 11:00:00,1.2094005708231537,0.557961422315719,0.25684055187167076,0.8544790541589173,0.2559316666666667,0.08121784999756955,0.007772,0.010000000000000002,0.21937000000000006,0.03747055187167074,0.0,51.66666666666668,19.73015214731551,-0.0472114929395401
2025-01-11 12:00:00,1.2192118394357263,0.5604431689410911,0.22560990502514125,0.8657394553339138,0.2559316666666667,0.07976871743514587,0.007772,0.010000000000000002,0.21937000000000006,0.006239905025141182,0.0,51.66666666666668,19.692671106203896,-0.06732325946114065
2025-01-11 13:00:00,1.1033608120580667,0.5604431689410911,0.16589082780750614,0.8775654866548864,0.12796583333333336,0.08005749206984679,0.007772,0.010000000000000002,0.10968500000000003,0.056205827807506124,0.0,51.66666666666668,19.695522790394698,-0.041284770143714414
2025-01-11 14:00:00,1.3418462342405169,0.6730631644453189,0.27147302742496926,0.9848635931638478,0.2559316666666667,0.0832789744100024,0.007772,0.010000000000000002,0.21937000000000006,0.05210302742496918,0.0,51.66666666666668,19.72258226889623,-0.06554465343311258
2025-01-11 15:00:00,3.646902167234701,1.0260923655528034,0.15485899981088738,3.4057518219976415,0.12796583333333336,0.0954125119037267,0.007772,0.010000000000000002,0.10968500000000003,0.04517399981088734,0.0,51.66666666666668,19.660630963663483,-0.05287831750487513
2025-01-11 16:00:00,4.766107082846071,1.1058825465650202,0.2674877735166123,4.329734592720937,0.2559316666666667,0.1626688234584675,0.007772,0.010000000000000002,0.21937000000000006,0.04811777351661224,0.0,51.66666666666668,19.739322489966007,-0.0619047598974016
2025-01-11 17:00:00,3.84977276675901,0.9408868555838235,0.13493189543523368,3.4632505508836715,0.12796583333333336,0.24078438254200518,0.007772,0.010000000000000002,0.10968500000000003,0.02524689543523364,0.0,51.66666666666668,19.717787737856433,-0.04808199965998317
2025-01-11 18:00:00,2.2297304720692526,0.7519066657125703,0.2530020884742448,1.6522858324226617,0.2559316666666667,0.3037409729799245,0.007772,0.010000000000000002,0.21937000000000006,0.033632088474244794,0.0,51.66666666666668,19.661237495004762,-0.06622030534158636
2025-01-11 19:00:00,2.283233308814281,0.7340114418001236,0.1724757009513754,1.8501215056448141,0.12796583333333336,0.2873739698361338,0.007772,0.010000000000000002,0.10968500000000003,0.06279070095137536,0.0,51.66666666666668,19.682823612191946,-0.05220075346388894
2025-01-11 20:00:00,2.4264066067130865,0.7009921646980365,0.22560990502514125,1.9209868763591738,0.2559316666666667,0.23171606368724584,0.007772,0.010000000000000002,0.21937000000000006,0.006239905025141182,0.0,51.66666666666668,19.72541466877286,-0.046456312424629685
2025-01-11 21:00:00,1.8755471310721432,0.6122179635822104,0.21937000000000006,1.4572742063814608,0.2559316666666667,0.14456925802401568,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,19.649110594480756,-0.06835758488740833
2025-01-11 22:00:00,1.504207200051843,0.5461794093780364,0.3535757383584746,0.9935862674496134,0.40522513888888895,0.08762379371334048,0.007772,0.010000000000000002,0.3473358333333334,0.006239905025141182,0.0,51.66666666666668,19.72157408936369,-0.050765171093187136
2025-01-11 23:00:00,0.7920369662406266,0.5043988208299173,0.0,0.73784705550336,0.0,0.03641791073726652,0.007772,0.010000000000000002,0.0,0.0,0.0,51.66666666666668,18.678587080474315,-0.008672045339928935
2025-01-12 00:00:00,0.9669470012261254,0.48489012258440195,0.21937000000000006,0.6686754973806613,0.2559316666666667,0.024567837178797396,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.059177963481794,-0.057902082490689705
2025-01-12 01:00:00,0.9530097395792172,0.4790822930385085,0.21937000000000006,0.6563158662739622,0.2559316666666667,0.022990206638588286,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,18.00743099957467,-0.056991606045974724
2025-01-12 02:00:00,0.9513552418289691,0.4778414197258225,0.21937000000000006,0.6546613685237141,0.2559316666666667,0.022990206638588286,0.007772,0.010000000000000002,0.21937000000000006,0.0,0.0,51.66666666666668,17.983407984594134,-0.06092926698111511
2025-01-12 03:00:00,1.0774122453579609,0.47660054641313643,0.3290550000000001,0.653006870773466,0.38389750000000006,0.02273587458449472,0.007772,0.010000000000000002,0.3290550000000001,0.0,0.0,51.66666666666668,17.998632665592858,-0.06368251960517626
2025-01-12 04:00:00,1.5609288633362506,0.4999972433209493,0.2614441056112475,1.2622454146812545,0.2559316666666667,0.024979781988329133,0.007772,0.010000000000000002,0.21937000000000006,0.04207410561124741,0.0,51.66666666666668,18.047810911188375,-0.0511742062578147
2025-01-12 05:00:00,1.7182520977690419,0.5527877814038625,0.2809341019522699,1.4095280147118847,0.2559316666666667,0.035020416390490555,0.007772,0.010000000000000002,0.21937000000000006,0.06156410195226982,0.0,51.66666666666668,17.990330134030373,-0.054787478846837996
2025-01-12 06:00:00,1.3884719110676547,0.5310224664038672,0.3516534561654621,0.9940994035561321,0.3199145833333334,0.056685924178189157,0.007772,0.010000000000000002,0.2742125000000001,0.07744095616546197,0.0,51.66666666666668,17.981314650470086,-0.07460070885941962
2025-01-12 07:00:00,1.2130043329058369,0.53360432240528,0.3895548778573208,0.7652312321249443,0.36256986111111117,0.06743123966978143,0.007772,0.010000000000000002,0.31077416666666674,0.07878071119065405,0.0,51.66666666666668,18.065126047723545,-0.04775225820769098
2025-01-12 08:00:00,1.5666180674964294,0.5508295425341917,0.6432899694245447,0.8085484000400389,0.6611568055555558,0.079140861900835,0.007772,0.010000000000000002,0.5667058333333335,0.07658413609121123,0.0,51.66666666666668,19.616957850848582,-0.12074197925658753
2025-01-12 09:00:00,1.38959860123505,0.5592022956284051,0.4098279911561883,0.8378722727753557,0.4478804166666668,0.08607391179302772,0.007772,0.010000000000000002,0.3838975000000001,0.025930491156188187,0.0,51.66666666666668,19.682229537196804,-0.05282796558914597
2025-01-12 10:00:00,1.2055978966199261,0.5455925825174491,0.27938516888093007,0.81497536066087,0.2985869444444445,0.07426359151461166,0.007772,0.010000000000000002,0.2559316666666668,0.023453502214263327,0.0,51.66666666666668,19.731392671493595,-0.04510394063855904
2025-01-12 11:00:00,1.1601209198735793,0.491169687405062,0.36561666666666676,0.6861788900417796,0.4265527777777779,0.02961725205402197,0.007772,0.010000000000000002,0.36561666666666676,0.0,0.0,51.66666666666668,19.665895746786397,-0.06846982372669963
2025-01-12 12:00:00,1.1091015447915884,0.521624040958829,0.29384265165737716,0.7635094074293102,0.2772593055555556,0.050560831806722724,0.007772,0.010000000000000002,0.2376508333333334,0.056191818324043734,0.0,51.66666666666668,19.733553056281103,-0.05085404046908201
2025-01-12 13:00:00,1.094085265842789,0.521624040958829,0.2568831407053777,0.7694392692882593,0.2559316666666667,0.05094232988786307,0.007772,0.010000000000000002,0.21937000000000006,0.03751314070537768,0.0,51.66666666666668,19.68808279472205,-0.05625638443981457
2025-01-12 14:00:00,1.0552720294307707,0.5457908510262176,0.15970771378943846,0.8400710152069113,0.12796583333333336,0.06946318089052604,0.007772,0.010000000000000002,0.10968500000000003,0.050022713789438435,0.0,51.66666666666668,19.70058469656884,-0.040958633533786856
2025-01-12 15:00:00,1.3033998225234842,0.5780409900903852,0.26871504700344023,0.9342836439530907,0.2559316666666667,0.0954125119037267,0.007772,0.010000000000000002,0.21937000000000006,0.049345047003440126,0.0,51.66666666666668,19.648357881916493,-0.07794040608066256
2025-01-12 16:00:00,1.4673814872230615,0.6540737503875592,0.17295726784671578,1.1589748304312608,0.12796583333333336,0.1626688234584675,0.007772,0.010000000000000002,0.10968500000000003,0.06327226784671573,0.0,51.66666666666668,19.79596992547132,-0.04152888335012008
2025-01-12 17:00:00,1.612249421426075,0.6784468076294345,0.13609063683372727,1.2618893496621175,0.12796583333333336,0.20462223843062413,0.007772,0.010000000000000002,0.10968500000000003,0.026405636833727233,0.0,51.66666666666668,19.67915018885107,-0.043593036272322
2025-01-12 18:00:00,1.6135383792044782,0.6240318911827656,0.2506205648899451,1.1724899292703015,0.2559316666666667,0.16734478326751026,0.007772,0.010000000000000002,0.21937000000000006,0.03125056488994503,0.0,51.66666666666668,19.723133926170235,-0.05115314031968676
