occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.613,0.101,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.119,0,0,0,0
0.547,0.609,0.0935,0.191,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.6,0.144,0,0,0,0
0.4,0.596,0.0733,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.596,0.0786,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0935,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.4,0.596,0.0935,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.453,0.601,0.104,0.23,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.613,0.137,0.168,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.159,0.168,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.173,0.168,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.613,0.19,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.653,0.618,0.23,0.146,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,0,0,0,0
0.8,0.626,0.26,0.107,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.8,0.613,0.213,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.613,0.221,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.8,0.613,0.242,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.613,0.242,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.613,0.242,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.618,0.248,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.266,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.632,0.266,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.632,0.266,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.269,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.668,0.302,0.146,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.713,0.393,0.0618,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.267,0.361,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,1.0,0.217,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,1.0,0.0722,0,0,0,0
1.0,0.775,0.49,0.0,0.414,0.414,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.296,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.771,0.56,0.0225,0.456,0.456,0.27,1.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.326,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.723,0.611,0.0842,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.685,0.63,0.107,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.626,0.438,0.191,0.492,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.325,0.253,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.602,0.294,0.253,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.8,0.584,0.209,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.853,0.587,0.235,0.23,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.254,0.213,0.323,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0883,0.359,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.399,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.267,0.0722,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.667,0.0722,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0197,0.337,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0892,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0669,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.562,0.0218,0.337,0.0775,0.0775,0.21,0.267,0.0,0.0,0.0,0.0,0.361,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.105,0.217,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.105,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.105,0.285,0.667,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.577,0.0354,0.292,0.149,0.149,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0639,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.6,0.0599,0.191,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.59,0.0487,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.8,0.596,0.0626,0.23,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.267,0.153,0,0,0,0
0.8,0.613,0.101,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.198,0,0,0,0
0.8,0.613,0.101,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.6,0.0627,0,0,0,0
0.8,0.613,0.101,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.109,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.618,0.15,0.146,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.747,0.626,0.188,0.107,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.653,0.618,0.172,0.146,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0,0,0,0
0.8,0.631,0.22,0.0842,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.631,0.22,0.0842,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.747,0.626,0.206,0.107,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.173,0.168,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.618,0.196,0.146,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.236,0.0842,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.236,0.0842,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.247,0.0842,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.747,0.626,0.26,0.107,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.547,0.609,0.201,0.191,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0,0,0
0.453,0.606,0.193,0.23,0.198,0.198,0.0,0.0,0.211,0.267,0.0,0.0,0.0722,0,0,0,0
0.6,0.632,0.266,0.168,0.246,0.246,0.0,0.0,0.47,1.0,0.0,0.0,0.0836,0,0,0,0
0.6,0.632,0.266,0.168,0.246,0.246,0.0,0.0,0.294,0.8,0.2,0.0,0.0836,0,0,0,0
0.653,0.638,0.288,0.146,0.264,0.264,0.0,0.0,0.202,0.0,1.0,0.267,0.0,0,0,0,0
0.853,0.674,0.376,0.0618,0.33,0.33,0.0,0.0,0.294,0.0,1.0,1.0,0.253,0,0,0,0
0.893,0.708,0.406,0.0449,0.346,0.346,0.0,0.0,0.285,0.0,0.733,0.6,0.345,0,0,0,0
0.6,0.66,0.279,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.66,0.279,0.168,0.249,0.249,0.367,0.267,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.667,0.281,0.168,0.251,0.251,0.202,1.0,0.0,0.0,0.0,0.0,0.433,0,0,0,0
0.653,0.699,0.312,0.146,0.278,0.278,0.255,0.667,0.0,0.0,0.0,0.267,0.289,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.329,0.498,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.6,0.0722,0,0,0,0
0.8,0.733,0.396,0.0842,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.8,0.742,0.445,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.8,0.742,0.445,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.742,0.445,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.738,0.482,0.0842,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.723,0.611,0.0842,0.499,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.685,0.63,0.107,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.407,0.191,0.465,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.587,0.235,0.23,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0943,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.586,0.24,0.213,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0763,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0481,0.359,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.371,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.6,0.144,0,0,0,0
1.0,0.564,0.0235,0.337,0.0901,0.0901,0.0,0.0,0.0,0.0,0.0,1.0,0.275,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.267,0.144,0,0,0,0
0.88,0.566,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.566,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.581,0.037,0.286,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.8,0.594,0.0494,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.68,0.586,0.0416,0.303,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.579,0.0342,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.6,0.579,0.0342,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0,0,0,0
0.6,0.579,0.0366,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0382,0.337,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.48,0.568,0.0248,0.387,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.572,0.0311,0.371,0.0926,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.4,0.579,0.0412,0.337,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0412,0.337,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.52,0.589,0.0565,0.286,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,0,0,0,0
0.48,0.596,0.0703,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.52,0.606,0.0899,0.202,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.72,0.624,0.118,0.118,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.631,0.134,0.0842,0.318,0.318,0.0,0.0,0.211,0.6,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.137,0.0842,0.314,0.314,0.0,0.0,0.294,1.0,0.0,0.0,0.241,0,0,0,0
0.8,0.631,0.137,0.0842,0.314,0.314,0.0,0.0,0.275,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.137,0.0842,0.314,0.314,0.0,0.0,0.23,0.467,0.533,0.0,0.0,0,0,0,0
0.32,0.589,0.0642,0.286,0.155,0.155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.12,0.572,0.0366,0.371,0.0887,0.0887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.4,0.0,0.0722,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.2,0.579,0.0518,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.2,0.579,0.0527,0.337,0.115,0.115,0.0,0.0,0.211,0.6,0.0,0.0,0.0,0,0,0,0
0.32,0.589,0.0748,0.286,0.154,0.154,0.0,0.0,0.256,0.4,0.6,0.0,0.0722,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.432,0.0,1.0,0.0,0.217,0,0,0,0
0.4,0.604,0.0953,0.253,0.18,0.18,0.0,0.0,0.314,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.259,0.0,0.333,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.202,0.0,0.0,0.0,0.144,0,0,0,0
0.52,0.623,0.124,0.202,0.22,0.22,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.649,0.161,0.168,0.248,0.248,0.0,0.0,0.0736,0.0,0.0,0.6,0.217,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.269,0.0,0.0,1.0,0.0,0,0,0,0
