occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.867,0.918,0.659,0.0561,0.853,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.936,0.756,0.0281,0.868,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.649,0.649,0.174,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.752,0.0842,0.649,0.649,0.326,1.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.819,0.681,0.112,0.559,0.559,0.37,1.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.381,0.533,1.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.381,0.293,0.933,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.723,0.468,0.168,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.67,0.253,0.196,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.583,0.0454,0.365,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.019,0.393,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0198,0.365,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.021,0.393,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.933,0.609,0.0298,0.309,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.633,0.0356,0.253,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.667,0.234,0,0,0,0
0.8,0.641,0.0422,0.253,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.8,0.659,0.0648,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.681,0.107,0.225,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.715,0.153,0.168,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.715,0.153,0.168,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.8,0.715,0.153,0.168,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.667,0.698,0.144,0.196,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.13,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.4,0.664,0.141,0.253,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.155,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.467,0.681,0.197,0.225,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.6,0.715,0.26,0.168,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.743,0.324,0.14,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.8,0.813,0.415,0.0842,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.201,0.333,0.0,0.0,0.17,0,0,0,0
0.8,0.86,0.433,0.0842,0.556,0.556,0.0,0.0,0.348,0.6,0.4,0.0,0.0848,0,0,0,0
0.867,0.918,0.478,0.0561,0.715,0.715,0.0,0.0,0.221,0.0,1.0,0.0,0.0848,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.585,0.0,1.0,0.0,0.0848,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.194,0.0,1.0,0.0,0.17,0,0,0,0
1.0,0.98,0.582,0.0,0.873,0.873,0.0,0.0,0.455,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.983,0.0,0.0,0.221,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.241,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.918,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.935,0.0281,0.748,0.748,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.804,0.0842,0.649,0.649,0.0,0.0,0.201,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.86,0.804,0.0842,0.649,0.649,0.0,0.0,0.251,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.839,0.783,0.0842,0.596,0.596,0.0,0.0,0.184,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.491,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.491,0.0,0.0,0.348,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.491,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.733,0.538,0.168,0.376,0.376,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.144,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.144,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.144,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.11,0.337,0.126,0.126,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0575,0.337,0.0808,0.0808,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0641,0.0,0.0,0.174,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.58,0.0308,0.365,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0193,0.393,0.0561,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.933,0.592,0.0234,0.337,0.0831,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.8,0.617,0.0363,0.309,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.8,0.656,0.0552,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.8,0.676,0.0758,0.225,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.8,0.715,0.117,0.168,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.733,0.698,0.106,0.196,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.6,0.664,0.0841,0.253,0.22,0.22,0.438,0.333,0.0,0.0,0.0,0.0,0.077,0,0,0,0
0.6,0.664,0.092,0.253,0.221,0.221,0.196,1.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.225,0.29,1.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.533,0.647,0.0928,0.281,0.196,0.196,0.634,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.063,0.337,0.137,0.137,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.4,0.63,0.0841,0.309,0.165,0.165,0.283,1.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.315,0.0667,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.22,0.707,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.4,0.664,0.13,0.253,0.217,0.217,0.322,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.212,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.158,0.225,0.24,0.24,0.33,0.0,0.194,0.333,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.294,0.688,0.0,0.137,0.6,0.4,0.0,0.0,0,0,0,0
0.6,0.715,0.202,0.168,0.291,0.291,0.348,0.0,0.288,0.0,0.667,0.0,0.0848,0,0,0,0
0.533,0.698,0.19,0.196,0.26,0.26,0.246,0.0,0.154,0.0,0.0,0.0,0.254,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.207,0.145,0.0,0.472,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.207,0.185,0.0,0.231,0.0,0.0,0.333,0.17,0,0,0,0
0.4,0.664,0.155,0.253,0.207,0.207,0.0,0.0,0.271,0.0,0.0,1.0,0.424,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.205,0.0,0.0,0.308,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.205,0.0,0.0,0.395,0.0,0.0,1.0,0.17,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.205,0.0,0.0,0.154,0.0,0.0,1.0,0.17,0,0,0,0
0.4,0.664,0.179,0.253,0.207,0.207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.467,0.681,0.224,0.225,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.743,0.324,0.14,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.415,0.0842,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.17,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.0848,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.0848,0,0,0,0
0.8,0.86,0.433,0.0842,0.556,0.556,0.232,0.333,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.663,0.341,1.0,0.0,0.0,0.0,0.8,0.0848,0,0,0,0
0.867,0.918,0.478,0.0561,0.715,0.715,0.38,1.0,0.0,0.0,0.0,0.333,0.0848,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.315,1.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.98,0.582,0.0,0.873,0.873,0.243,1.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.417,1.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.319,0.0667,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.725,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.983,0.315,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.889,0.914,0.0281,0.696,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.681,0.112,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.561,0.168,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.723,0.493,0.168,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.692,0.357,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.692,0.357,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.319,0.196,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.63,0.185,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0557,0.337,0.0808,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0285,0.337,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.58,0.0199,0.365,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0513,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.016,0.393,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0,0,0,0
