Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:07:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,36.38096339072342,51.666666666666686,46.10666666666668,0.0,51.0382680669284,0.3786523449144875,1018.9968599666958,0.0,36.38096339072342,48.81870744937908,51.0382680669284,47.70892714060442,12.43753247303448,17.545270159416834,0.0,0.6,154.1901233889347,-529.5251563412655,-0.0,-0.0,734.126358505732,0.0,5.0,0.02380766849056768,0.0,0.0,0.44302335500238577,329.99807111111113,-50.41107877553177,0.3457796406106568,9.777187954142052,0.004220833839610144,115.07689038194707,1.2300529444013486
2025-01-01 06:08:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,36.21788633910057,51.666666666666686,46.10666666666668,0.0,51.010900025304245,0.3789210010830904,1018.9968599666958,0.0,36.21788633910057,48.67059401372173,51.010900025304245,47.50044100793048,12.43753247303448,17.540886952870547,0.0,0.6,154.32204128990014,-529.3088551476759,-0.0,-0.0,734.126358505732,0.0,5.0,0.023804100869640514,0.0,0.0,0.44295696717473454,329.99807111111113,-50.49546206815598,0.3459395001970785,9.775271601361426,0.004221622076942832,115.03892822271743,1.230070908918303
2025-01-01 06:09:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,36.05486420117063,51.666666666666686,46.10666666666668,0.0,50.9835292421305,0.37919006571833,1018.9968599666959,0.0,36.05486420117063,48.52250346456234,50.9835292421305,47.291990575778264,12.43753247303448,17.53647867783067,0.0,0.6,154.45701726512425,-529.0913525047974,-0.0,-0.0,734.126358505732,0.0,5.0,0.023800512584709863,0.0,0.0,0.44289019482240144,329.99807111111113,-50.5779887358103,0.34609995059000215,9.77430570344049,0.004222410042739736,115.00113295809189,1.2300889802608679
2025-01-01 06:10:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,35.89189534382865,51.666666666666686,46.10666666666668,0.0,50.956155714971736,0.37945953977240193,1018.9968599666958,0.0,35.89189534382865,48.37443579419423,50.956155714971736,47.08357583380547,12.43753247303448,17.53204673038902,0.0,0.6,154.5948840483062,-528.8727178907791,-0.0,-0.0,734.126358505732,0.0,5.0,0.02379690476778664,0.0,0.0,0.4428230590103334,329.99807111111113,-50.65875656664675,0.34626096218137126,9.773327129971415,0.004223197738083517,114.96349762705657,1.2301071525298
2025-01-01 06:11:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,35.72897821234335,51.666666666666686,46.10666666666668,0.0,50.92877944163404,0.379729424198071,1018.996859966696,0.0,35.72897821234335,48.226390995139894,50.92877944163404,46.875196771892824,12.43753247303448,17.527592439485087,0.0,0.6,154.7354834895516,-528.6530174296809,-0.0,-0.0,734.126358505732,0.0,5.0,0.023793278496517075,0.0,0.0,0.44275557979183594,329.99807111111113,-50.73785758649956,0.34642250677080083,9.77233655806192,0.004223985164012959,114.92601559800562,1.2301254201094154
2025-01-01 06:12:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,35.56611132470482,51.666666666666686,46.10666666666668,0.0,50.90140042015343,0.37999971994878007,1018.996859966696,0.0,35.56611132470482,48.07836906014006,50.90140042015343,46.66685338013339,12.43753247303448,17.52311707183452,0.0,0.6,154.8786775085922,-528.4323141366671,-0.0,-0.0,734.126358505732,0.0,5.0,0.02378963479817973,0.0,0.0,0.44268777628295114,329.99807111111113,-50.81536686047275,0.3465845574610287,9.771334633139396,0.0042247723215250365,114.88868054445007,1.230143777646762
2025-01-01 06:13:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,35.40329326602091,51.666666666666686,46.10666666666668,0.0,50.87401864878499,0.38027042797875266,1018.9968599666959,0.0,35.40329326602091,47.93036998214343,50.87401864878499,46.458545648822664,12.43753247303448,17.518621836592228,0.0,0.6,155.0243406006333,-528.2106681499447,-0.0,-0.0,734.126358505732,0.0,5.0,0.023785974653467806,0.0,0.0,0.44261966673284064,329.99807111111113,-50.89134975515404,0.34674708855890396,9.770321971323417,0.004225559211576835,114.85148642201051,1.2301622200319184
2025-01-01 06:14:00,0.4758260991036689,0.2708954490461856,0.0,0.007930434985061149,0.00451492415076976,0.0,0.06434203890310533,0.0,0.36148406020056356,0.0,0.05,0.0,0.0,0.2563121157128523,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.043860207762754455,0,On,0.019734572583427087,0,On,0.3099687387006865,0.2324765540255148,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,35.24052268428068,51.666666666666686,46.10666666666668,0.0,50.84663412599293,0.3805415492430879,1018.9968599666961,0.0,35.24052268428068,47.782393754297274,50.84663412599293,46.250273568449444,12.43753247303448,17.51410788910809,0.0,0.6,155.17235441065708,-527.9881369178037,-0.0,-0.0,734.126358505732,0.0,5.0,0.023782298999533612,0.0,0.0,0.4425512685804387,329.99807111111113,-50.96586717727125,0.34691007549598873,9.769299161336054,0.004226345835087327,114.81442744995059,1.2301807423821207
2025-01-01 06:15:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,35.37139738291705,51.666666666666686,46.10666666666668,0.0,50.81924685044121,0.30429786305022605,814.2539723622764,3499.855208888889,35.37139738291705,47.634440369938574,50.81924685044121,46.04203712968726,12.43753247303448,17.509576334003835,0.0,0.6,196.28334626208255,-527.7647753520707,-0.0,-0.0,775.087098637883,0.0,5.0,0.023778608732481273,0.0,0.0,0.4424825985008368,329.99807111111113,-51.03897702372959,0.34707349476384947,9.76730636540211,0.004227132192939026,115.02743949976356,1.2301993400287725
2025-01-01 06:16:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,35.79413449233084,51.666666666666686,46.10666666666668,0.0,50.79618088130822,0.3044808446047805,814.2539723622765,3499.855208888889,35.79413449233084,48.006377924499304,50.79618088130822,46.611476446094855,12.43753247303448,17.506506765802484,0.0,0.6,196.3323054217331,-527.6134969720789,-0.0,-0.0,775.087098637883,0.0,5.0,0.023776108876077593,0.0,0.0,0.44243608009558344,329.99807111111113,-51.14129624407087,0.34720504151678966,9.76701916773758,0.004227919997788932,114.98301257062592,1.2302117492552045
2025-01-01 06:17:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,36.216871392290045,51.666666666666686,46.10666666666668,0.0,50.77314034163627,0.30466384425887516,814.2539723622764,3499.855208888889,36.216871392290045,48.37825615144838,50.77314034163627,47.18081405635444,12.43753247303448,17.503380553267732,0.0,0.6,196.37561220750456,-527.4594447896037,-0.0,-0.0,775.087098637883,0.0,5.0,0.02377356275831387,0.0,0.0,0.4423887008390064,329.99807111111113,-51.25204164077462,0.3473378447639818,9.76670248100113,0.004228707490422216,114.93890994500863,1.2302243987298447
2025-01-01 06:18:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,36.639604757297434,51.666666666666686,46.10666666666668,0.0,50.750125212517965,0.3048468618312169,814.2539723622764,3499.855208888889,36.639604757297434,48.7500750508152,50.750125212517965,47.75004996996382,12.43753247303448,17.500200554204145,0.0,0.6,196.42727977430388,-527.3027605837852,-0.0,-0.0,775.087098637883,0.0,5.0,0.023770972699720196,0.0,0.0,0.4423405039125296,329.99807111111113,-51.35705827979375,0.3474718434726998,9.766357760530838,0.004229494672912506,114.89511735876279,1.2302372763700553
2025-01-01 06:19:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,37.06233125149208,51.666666666666686,46.10666666666668,0.0,50.7271354755444,0.30502989713639506,814.2539723622764,3499.855208888889,37.06233125149208,49.12183462309585,50.7271354755444,48.31918419687158,12.43753247303448,17.49696963565573,0.0,0.6,196.48793311634552,-527.1435865387106,-0.0,-0.0,775.087098637883,0.0,5.0,0.023768341028717988,0.0,0.0,0.44229153264442234,329.99807111111113,-51.45557898282683,0.3476069763116666,9.765027465631157,0.00423028154724359,114.85162048182916,1.230250370053383
2025-01-01 06:20:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,37.48504778524227,51.666666666666686,46.10666666666668,0.0,50.70417111280671,0.3052129499848467,814.2539723622764,3499.855208888889,37.48504778524227,49.4935348692546,50.70417111280671,48.88821674747856,12.43753247303448,17.493690453547778,0.0,0.6,196.55469854606122,-526.9820543862236,-0.0,-0.0,775.087098637883,0.0,5.0,0.023765669902140085,0.0,0.0,0.4422418271699595,329.99807111111113,-51.550345705598076,0.3477431864880942,9.76463130753957,0.004231068115308973,114.80840603661703,1.2302636685502635
2025-01-01 06:21:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,37.90775159471684,51.666666666666686,46.10666666666668,0.0,50.68123210685947,0.3053960201831255,814.2539723622764,3499.855208888889,37.90775159471684,49.86517579068932,50.68123210685947,49.45714763260426,12.43753247303448,17.49036538419749,0.0,0.6,196.62612922541956,-526.8182820366126,-0.0,-0.0,775.087098637883,0.0,5.0,0.0237629612494087,0.0,0.0,0.442191423392661,329.99807111111113,-51.64268737585078,0.3478804232606401,9.76421114113247,0.004231854378918506,114.76546214767585,1.2302771618139934
2025-01-01 06:22:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,38.330440143900205,51.666666666666686,46.10666666666668,0.0,50.658318440672225,0.30557910753426776,814.2539723622765,3499.855208888889,38.330440143900205,50.236757389185755,50.658318440672225,50.02597686344253,12.43753247303448,17.486996608643825,0.0,0.6,196.70199775285232,-526.6523777377611,-0.0,-0.0,775.087098637883,0.0,5.0,0.023760216841191072,0.0,0.0,0.442140354261866,329.99807111111113,-51.73272314726952,0.34801864009741035,9.763768077285835,0.004232640339807227,114.72277791573238,1.2302908406238406
2025-01-01 06:23:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,38.75311104043101,51.666666666666686,46.10666666666668,0.0,50.63543009759571,0.3057622118380439,814.2539723622764,3499.855208888889,38.75311104043101,50.60827966688555,50.63543009759571,50.59470445153048,12.43753247303448,17.483586184576005,0.0,0.6,196.78227540456788,-526.4844436209515,-0.0,-0.0,775.087098637883,0.0,5.0,0.023757438347971265,0.0,0.0,0.4420886508626617,329.99807111111113,-51.82037961236345,0.3481577931021639,9.763303164113221,0.004233425999641503,114.68034305380696,1.2303046962806237
2025-01-01 06:24:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,39.188379292329955,51.666666666666686,46.10666666666668,0.0,50.979742626266116,0.30303071927673875,814.2539723622763,3499.855208888889,39.188379292329955,50.979742626266116,50.97974262626612,50.979742626266116,12.43753247303448,17.480136071269808,0.0,0.6,196.8668065592223,-526.3145769307274,-0.0,-0.0,775.087098637883,0.0,5.0,0.02375462736035167,0.0,0.0,0.44203634279366294,329.99807111111113,-51.90571514793314,0.34829784047034545,9.761860212824644,0.004234211360022891,114.63814776148352,1.2303187205011747
2025-01-01 06:25:00,4.01747518613691,0.279821927748334,0.0,0.06695791976894849,0.004663698795805566,0.0,0.08773798196921419,3.499855208888889,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Lower On,3499.855208888889,1.0,39.624553450566395,51.666666666666686,46.10666666666668,0.0,51.35114449939416,0.30013851341626807,814.2539723622764,3499.855208888889,39.624553450566395,51.35114449939416,51.35114449939417,51.35114449939416,12.43753247303448,17.47664813502248,0.0,0.6,196.95537238321145,-526.1428702940442,-0.0,-0.0,775.087098637883,0.0,5.0,0.023751785393469737,0.0,0.0,0.4419834582492004,329.99807111111113,-51.98885596062724,0.34843874237305,9.761354917634623,0.004234996422491189,114.59618269811743,1.2303329053953578
2025-01-01 06:26:00,0.5176199772480203,0.279821927748334,0.0,0.008626999620800338,0.004663698795805566,0.0,0.08773798196921419,0.0,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,39.783395605474084,51.666666666666686,46.10666666666668,0.0,51.72248515913332,0.2973014568344342,814.2539723622764,0.0,39.783395605474084,51.72248515913332,51.72248515913333,51.72248515913332,12.43753247303448,17.47312415378414,0.0,0.6,197.04776563365476,-525.9694119498367,-0.0,-0.0,775.087098637883,0.0,5.0,0.023748913890760226,0.0,0.0,0.4419300240893301,329.99807111111113,-52.0699210543914,0.3485804608585283,9.760830629679443,0.004235781188527335,114.55443896007681,1.2303472434464826
2025-01-01 06:27:00,0.5176199772480203,0.279821927748334,0.0,0.008626999620800338,0.004663698795805566,0.0,0.08773798196921419,0.0,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,39.65141133167015,51.666666666666686,46.10666666666668,0.0,51.69942017939502,0.29747611099597987,814.2539723622765,0.0,39.65141133167015,51.602628169579525,51.69942017939502,51.55423216467178,12.43753247303448,17.469565823425565,0.0,0.6,197.14380389333132,-525.7942860590938,-0.0,-0.0,775.087098637883,0.0,5.0,0.02374601422905118,0.0,0.0,0.4418760659346614,329.99807111111113,-52.14900868545778,0.34872295971746936,9.760288212802923,0.004236565659556152,114.51290804960165,1.2303617274847918
2025-01-01 06:28:00,0.5176199772480203,0.279821927748334,0.0,0.008626999620800338,0.004663698795805566,0.0,0.08773798196921419,0.0,0.37988199527880606,0.0,0.05,0.0,0.0,0.26523859441500064,0.0,0.01458333333333334,1,0.03178074891645001,0.0238355616873375,On,0,0,Off,0.020481831140350876,0.0,On,0.06725615082886331,0,On,0.026230536058805168,0,On,0.3218707103035509,0.2414030327276631,On,0,0,Off,Off,0.0,17.222222222222285,0.0,0.0,0.0,0.0,0,0.0,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,39.51948598295246,51.666666666666686,46.10666666666668,0.0,51.67635318900136,0.29765098573659343,814.2539723622765,0.0,39.51948598295246,51.4827897029128,51.67635318900136,51.38600795986853,12.43753247303448,17.465974763675863,0.0,0.6,197.2433205843297,-525.6175729985827,-0.0,-0.0,775.087098637883,0.0,5.0,0.023743087723391582,0.0,0.0,0.44182160825619277,329.99807111111113,-52.22620505497055,0.3488662043553187,9.759728492092753,0.0042373498369489004,114.47158184527841,1.230376350662346
