Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 20:00:00,2.890279756701415,0.6506715389766253,0.0,1.931890973116627,0.0,0.13337895225145413,0.8250098313333335,0.0,0.0,51.259787879815235,17.183821198106852,0.0
2025-01-06 21:00:00,2.814971143918546,0.565123327458487,0.0,1.5387051560578664,0.0,0.08458512037919771,1.1916808674814816,0.0,0.0,51.521633499597996,17.45324769950163,0.0
2025-01-06 22:00:00,0.8126298146147953,0.4512286698532298,0.0,0.7803204286740181,0.0,0.032309385940777285,0.0,0.0,0.0,51.525561541918634,17.048493291801073,0.0
2025-01-06 23:00:00,0.5915456827519127,0.41514579750130337,0.0,0.5783853195062534,0.0,0.013160363245659444,0.0,0.0,0.0,51.302975284270836,16.395725340229827,0.0
2025-01-07 00:00:00,0.5849491316507129,0.41376835193271294,0.0,0.5728639533235419,0.0,0.012085178327171067,0.0,0.0,0.0,51.078198880844326,15.874901081781532,0.0
2025-01-07 01:00:00,0.5837654335952833,0.41307801465758814,0.0,0.5719435036233754,0.0,0.011821929971907908,0.0,0.0,0.0,50.85185483193106,15.432530707605407,0.0
2025-01-07 02:00:00,0.6057149555517174,0.42767583691207506,0.0,0.5938930255798095,0.0,0.011821929971907908,0.0,0.0,0.0,50.49685374902948,15.16971224131044,0.0
2025-01-07 03:00:00,1.6117213459344473,0.42750083085704954,0.0,0.5917295654586405,0.0,0.011646431068399136,1.0083453494074075,0.0,0.0,51.313122918107446,14.9037011968342,0.0
2025-01-07 04:00:00,0.7768741047743541,0.411522334052313,0.1762368421052632,0.5698985070392885,0.1953291666666667,0.011646431068399136,0.0,0.1762368421052632,0.0,51.48343888398111,16.180487958828113,-0.16710304831424994
2025-01-07 05:00:00,0.6462893056205151,0.41100700283221375,0.058745614035087726,0.5691821545228762,0.06510972222222224,0.011997428875416681,0.0,0.058745614035087726,0.0,51.26029454475616,16.37515310018363,-0.0412257345062516
2025-01-07 06:00:00,1.6342308602816094,0.4316267095995027,0.0,0.6049219677501713,0.0,0.02096354312403061,1.0083453494074075,0.0,0.0,51.075133449131094,15.671479468629212,0.0
2025-01-07 07:00:00,1.7498750884312453,0.44039379830450864,0.0,0.6261742802603476,0.0,0.023687699726453054,1.1000131084444444,0.0,0.0,51.42427872695618,15.087278437521176,0.0
2025-01-07 08:00:00,0.881475302207509,0.5003472258910497,0.0,0.8340092220203215,0.0,0.0474660801871877,0.0,0.0,0.0,51.255632446952276,14.882307057764892,0.0
2025-01-07 09:00:00,3.3127951504238853,0.5445127134304505,0.0,1.0515663394888894,0.0,0.061202594046106444,2.200026216888889,0.0,0.0,51.303751402643925,14.75354690837665,0.0
2025-01-07 10:00:00,1.6033634681330653,0.5943811747777438,0.0,1.356825835625208,0.0,0.06320211443378305,0.18333551807407408,0.0,0.0,51.455577674423836,14.726262507341998,0.0
2025-01-07 11:00:00,3.9192170385938425,0.5446812615221578,0.0,1.1111568428592042,0.0,0.05802742462352706,2.7500327711111114,0.0,0.0,51.315926606271454,14.686009737596834,0.0
2025-01-07 12:00:00,1.7765728594789862,0.4965713592586474,0.0,0.908928438712818,0.0,0.04263458943283497,0.8250098313333335,0.0,0.0,51.50291940871599,14.448187265126188,0.0
2025-01-07 13:00:00,0.9018366715483084,0.4893567221772577,0.0,0.8621567080959998,0.0,0.0396799634523087,0.0,0.0,0.0,51.59291604892908,14.31764248051751,0.0
2025-01-07 14:00:00,2.0023898809273084,0.47355323142754674,0.20560964912280705,0.823538853328492,0.2278840277777778,0.034289409450668176,0.9166775903703706,0.20560964912280705,0.0,51.284117450355794,16.01380093760176,-0.2840522636756943
2025-01-07 15:00:00,1.05944850751858,0.5046416527252103,0.058745614035087726,0.9480436748934041,0.06510972222222224,0.04629511040295349,0.0,0.058745614035087726,0.0,51.052674769661316,16.39522006514064,-0.05864447394507077
2025-01-07 16:00:00,2.2828482882799856,0.5568715699735804,0.0,1.1133121735929155,0.0,0.06952300624262604,1.1000131084444444,0.0,0.0,51.186579878223895,16.289771335444144,-0.0034537750410793913
2025-01-07 17:00:00,2.718320726196708,0.6977416860606845,0.0,1.5652143282491788,0.0,0.1447610485401216,1.0083453494074075,0.0,0.0,51.41879032719087,16.35026786622226,-0.0008115207419898833
2025-01-07 18:00:00,2.7846528320217625,0.6915641693828115,0.0,1.6137114318615358,0.0,0.16259605075281933,1.0083453494074075,0.0,0.0,51.49646159784287,16.615401064629776,0.0
2025-01-07 19:00:00,3.07451466030209,0.7054668677845007,0.0,1.9944116887003465,0.0,0.16342538123137315,0.9166775903703706,0.0,0.0,51.51920007986052,17.022574701453035,0.0
2025-01-07 20:00:00,2.116577272296371,0.6575378353336094,0.0,1.9925040647457135,0.0,0.12407320755065765,0.0,0.0,0.0,51.20905634078348,17.358424142407326,0.0
2025-01-07 21:00:00,1.4961056097276324,0.546914957681646,0.0,1.4202609318010522,0.0,0.07584467792658046,0.0,0.0,0.0,50.879111732802045,17.487632356211986,0.0
2025-01-07 22:00:00,1.1546467236633626,0.5051666708902869,0.0,1.092332833780765,0.0,0.06231388988259769,0.0,0.0,0.0,50.66092263884103,17.442912379507145,0.0
2025-01-07 23:00:00,1.6697689631369463,0.4515625370549853,0.0,0.7278335414098812,0.0,0.025257831356694863,0.9166775903703706,0.0,0.0,51.36729919204552,17.181781604564904,0.0
2025-01-08 00:00:00,0.654128716689069,0.4421115690381729,0.0,0.6379690136961753,0.0,0.016159702992893633,0.0,0.0,0.0,51.49820938254799,16.81565357662649,0.0
2025-01-08 01:00:00,0.60929990439711,0.42888150540729914,0.0,0.5966995967142475,0.0,0.012600307682862381,0.0,0.0,0.0,50.94738045137767,16.454206847419492,0.0
2025-01-08 02:00:00,0.5811601567799635,0.41290300860256257,0.0,0.5693121359350627,0.0,0.011848020844900796,0.0,0.0,0.0,50.67041912829191,16.14405005113509,0.0
2025-01-08 03:00:00,0.5791755436721507,0.41169734010733855,0.0,0.5675291126037517,0.0,0.011646431068399136,0.0,0.0,0.0,50.443175874153695,15.971537507590872,0.0
2025-01-08 04:00:00,1.5470204621201327,0.41100700283221375,0.04699649122807018,0.5666086629035852,0.05208777777777778,0.011646431068399136,0.9166775903703706,0.04699649122807018,0.0,51.3775264138529,16.364060755443948,-0.05985896518139292
2025-01-08 05:00:00,1.5307752576077813,0.42973070382915396,0.0,0.598621455296276,0.0,0.01547621194113499,0.9166775903703706,0.0,0.0,51.600012728929485,16.12435711916763,-0.06201909180513165
2025-01-08 06:00:00,1.9576743565329766,0.45258351255020657,0.0,0.644591305085985,0.0,0.029734424928472895,1.2833486265185186,0.0,0.0,51.40865990046348,15.97577460637559,-0.002647266121221925
2025-01-08 07:00:00,2.1960739445017152,0.5135708315586053,0.0,0.7661477812048848,0.0,0.05490977774127486,1.3750163855555557,0.0,0.0,51.13793694111588,15.987341598573519,0.0
2025-01-08 08:00:00,1.5336700518772375,0.5020649966247139,0.0,0.7521226579922883,0.0,0.048205321588652844,0.7333420722962963,0.0,0.0,51.235933733821,15.975071724295821,0.0
2025-01-08 09:00:00,1.3819544999091102,0.5087643024860045,0.0,0.7802685202831853,0.0,0.05167942540370258,0.5500065542222222,0.0,0.0,51.732821542310276,15.948869895702327,0.0
2025-01-08 10:00:00,2.010948341111126,0.5305767618218813,0.0,0.8508640229920449,0.0,0.06007120967463657,1.1000131084444444,0.0,0.0,51.308714939954505,16.05419636933574,0.0
2025-01-08 11:00:00,2.206277301148405,0.5305767618218813,0.0,0.8649012500063592,0.0,0.05802742462352706,1.2833486265185186,0.0,0.0,51.55916535272442,16.2086502136252,0.0
2025-01-08 12:00:00,1.7589117361218245,0.5039577734134036,0.0,0.7968165298660445,0.0,0.04541761588540962,0.9166775903703706,0.0,0.0,51.29660479270402,16.291853416605438,0.0
2025-01-08 13:00:00,1.4960320702602516,0.5030988880465715,0.0,0.8094161341617845,0.0,0.04494162283920764,0.6416743132592593,0.0,0.0,51.41771059825919,16.412584395449965,0.0
2025-01-08 14:00:00,2.6945986881033606,0.5310985510052987,0.0,0.8958793126568548,0.0,0.05703195374280161,1.741687421703704,0.0,0.0,51.44080649271723,16.594707234951535,0.0
2025-01-08 15:00:00,2.41874454478464,0.5317824303171054,0.0,0.8953289405919391,0.0,0.056731459600108405,1.4666841445925927,0.0,0.0,51.473875175223235,16.781633749077372,0.0
2025-01-08 16:00:00,2.3595546321897283,0.5960367427011252,0.0,1.0824788107282808,0.0,0.08539495397996583,1.1916808674814816,0.0,0.0,51.5862591568027,17.0021647214949,0.0
2025-01-08 17:00:00,2.7632566873345725,0.6537667552788801,0.0,1.2644389212098477,0.0,0.12380138056916877,1.3750163855555557,0.0,0.0,51.3418750049202,17.305428845401035,0.0
2025-01-08 18:00:00,2.6612200605376657,0.6795373809583255,0.0,1.5037154599687759,0.0,0.14915925116148238,1.0083453494074075,0.0,0.0,51.43962409569091,17.57943581106308,0.0
2025-01-08 19:00:00,2.033309236080944,0.6912069774062511,0.0,1.8850600459737672,0.0,0.14824919010717702,0.0,0.0,0.0,51.36011258490524,17.923263260248277,0.0
2025-01-08 20:00:00,3.452418869822132,0.6340091628600821,0.0,1.7690805780870933,0.0,0.1249863881054087,1.5583519036296296,0.0,0.0,51.476425817552574,18.30809781036098,0.0
2025-01-08 21:00:00,1.6403722338021676,0.5721661874665105,0.0,1.5524822695105376,0.0,0.08788996429163011,0.0,0.0,0.0,51.42677698625671,18.50733352553436,0.0
2025-01-08 22:00:00,1.0159492408196944,0.4874736323335453,0.0,0.9634629130977508,0.0,0.05248632772194347,0.0,0.0,0.0,51.2118062953383,18.213799968614186,0.0
2025-01-08 23:00:00,0.6294977128612447,0.4249370906831896,0.0,0.6129933693936636,0.0,0.016504343467581166,0.0,0.0,0.0,50.91501307016316,17.649125815292354,0.0
2025-01-09 00:00:00,0.582375640031422,0.41376835193271294,0.0,0.5702904617042509,0.0,0.012085178327171067,0.0,0.0,0.0,50.64511662652121,17.097469547607762,0.0
2025-01-09 01:00:00,0.5811919419759923,0.41307801465758814,0.0,0.5693700120040844,0.0,0.011821929971907908,0.0,0.0,0.0,50.42356613622555,16.721147681668675,0.0
2025-01-09 02:00:00,1.4969490826461964,0.41238767738246335,0.0,0.5684495623039181,0.0,0.011821929971907908,0.9166775903703706,0.0,0.0,50.85454991981371,16.368016223289704,0.0
2025-01-09 03:00:00,0.5791755436721507,0.41169734010733855,0.0,0.5675291126037517,0.0,0.011646431068399136,0.0,0.0,0.0,51.884833918323814,16.171640300105548,0.0
2025-01-09 04:00:00,1.2427599115228403,0.42629516236182546,0.0,0.5892739249995602,0.0,0.011811673264020757,0.6416743132592593,0.0,0.0,51.35555861835328,16.010819974912415,-0.15429074549334407
2025-01-09 05:00:00,2.4235819247997523,0.4381477804241088,0.04699649122807018,0.6128563790530372,0.05208777777777778,0.016950346265233122,1.741687421703704,0.04699649122807018,0.0,51.47115767710977,16.281998135328752,-0.10790922399414364
2025-01-09 06:00:00,1.750609573172422,0.48178561502249867,0.0,0.6999626950116343,0.0,0.04230152875338029,1.0083453494074075,0.0,0.0,51.36589782197111,16.08162138204076,0.0
2025-01-09 07:00:00,3.4818477918130233,0.5709348009076451,0.0,1.132156618174997,0.0,0.057997197712099866,2.291693975925926,0.0,0.0,51.23505706358955,15.900112827495185,0.0
2025-01-09 08:00:00,2.3576606044355275,0.5384817361783958,0.0,0.8272905536118355,0.0,0.06368590623109932,1.4666841445925927,0.0,0.0,51.42694272977589,15.758930082769158,0.0
2025-01-09 09:00:00,1.990020590696466,0.5597820932758324,0.0,0.9077750890530801,0.0,0.07390015223597828,1.0083453494074075,0.0,0.0,51.29603420380935,15.733425172019809,0.0
2025-01-09 10:00:00,3.00150726629274,0.5601224184409063,0.0,0.9123521931316669,0.0,0.07246437434625805,2.016690698814815,0.0,0.0,51.24489807583097,15.876053053752097,0.0
2025-01-09 11:00:00,2.008099363353937,0.5601224184409063,0.0,0.92989872689956,0.0,0.0698552870469693,1.0083453494074075,0.0,0.0,51.34352195597527,15.995378351514512,0.0
2025-01-09 12:00:00,2.004164722047336,0.6116524252588058,0.0,1.2945041877638197,0.0,0.06798622102425715,0.6416743132592593,0.0,0.0,51.357107211868865,16.175640318067316,0.0
2025-01-09 13:00:00,2.0425697681449626,0.5615030929911558,0.0,0.966540251606214,0.0,0.06768416713134108,1.0083453494074075,0.0,0.0,51.21198016541175,16.38718956065838,0.0
2025-01-09 14:00:00,1.8592763775286905,0.5257734617309395,0.0,0.8877410728315921,0.0,0.054857714326727675,0.9166775903703706,0.0,0.0,51.33735510638561,16.4912244649128,0.0
2025-01-09 15:00:00,2.0703872455688166,0.5644200742567259,0.0,0.9927868175247146,0.0,0.0692550786366943,1.0083453494074075,0.0,0.0,51.335837297855264,16.62280527577704,0.0
2025-01-09 16:00:00,2.551084106057247,0.5986133988016216,0.0,1.089716101178653,0.0,0.08635161932303835,1.3750163855555557,0.0,0.0,51.361638175308165,16.926834532601386,0.0
2025-01-09 17:00:00,2.4035736247735837,0.6288590796407486,0.0,1.191456543818448,0.0,0.11210397251069097,1.1000131084444444,0.0,0.0,51.303855391898836,17.099808463324557,0.0
2025-01-09 18:00:00,1.6988527143515522,0.6776502264401312,0.0,1.4521552577296333,0.0,0.15502969758488203,0.09166775903703704,0.0,0.0,51.51139811119902,17.37561694972045,0.0
2025-01-09 19:00:00,2.3423744009490175,0.7523572222358617,0.0,2.1664254006810584,0.0,0.17594900026795907,0.0,0.0,0.0,51.08155716541918,17.923727109985755,0.0
2025-01-09 20:00:00,3.142534197838829,0.675235660468024,0.0,1.9881993075667383,0.0,0.145989540864683,1.0083453494074075,0.0,0.0,51.0601403891959,18.40472532680836,0.0
2025-01-09 21:00:00,1.9806521631760583,0.6223250928895061,0.0,1.869106474037544,0.0,0.11154568913851462,0.0,0.0,0.0,51.76364125133691,18.658069033546656,0.0
2025-01-09 22:00:00,1.2067687957322484,0.5189088367596008,0.0,1.1369755222583566,0.0,0.06979327347389205,0.0,0.0,0.0,51.547665591923796,18.454334731970395,0.0
2025-01-09 23:00:00,0.8306344035237999,0.47475244195945254,0.0,0.7979406733641322,0.0,0.03269373015966774,0.0,0.0,0.0,51.30554949797212,17.886746894775133,0.0
2025-01-10 00:00:00,0.6643228237928143,0.44606244172560067,0.0,0.6475065004962665,0.0,0.016816323296547964,0.0,0.0,0.0,50.74622444789637,17.370435855144116,0.0
2025-01-10 01:00:00,1.6327449918310266,0.4372985820022539,0.0,0.6113731838152063,0.0,0.013026458608412873,1.0083453494074075,0.0,0.0,51.56384291786727,16.98372881131952,0.0
2025-01-10 02:00:00,1.9779352335201532,0.42819116813217434,0.0,0.5910708271196966,0.0,0.011848020844900796,1.3750163855555557,0.0,0.0,51.379081906089745,16.66175876536114,0.0
2025-01-10 03:00:00,1.4049017275218962,0.4122126713274378,0.0,0.5682454651201638,0.0,0.011646431068399136,0.8250098313333335,0.0,0.0,51.07686079550464,16.37500992505099,0.0
2025-01-10 04:00:00,0.5782550939719844,0.41100700283221375,0.0,0.5666086629035852,0.0,0.011646431068399136,0.0,0.0,0.0,51.69598297529742,16.05416543091929,-0.11482677166415331
2025-01-10 05:00:00,0.6372048417790019,0.41100700283221375,0.05287105263157896,0.5666086629035852,0.05859875000000001,0.011997428875416681,0.0,0.05287105263157896,0.0,51.47259692347829,16.4050106941532,-0.05015739851204977
2025-01-10 06:00:00,0.6027233899737406,0.4216636393442502,0.0,0.5861692043855079,0.0,0.016554185588232656,0.0,0.0,0.0,51.10823136470808,15.968944272460385,0.0
2025-01-10 07:00:00,3.641712310615632,0.4663321363828387,0.0,0.6735677006820162,0.0,0.03477632074843016,2.9333682891851853,0.0,0.0,50.99809383907835,15.684789903306694,0.0
2025-01-10 08:00:00,1.5524889161178683,0.4726911170790555,0.0,0.6915799582908606,0.0,0.03589912649367433,0.8250098313333335,0.0,0.0,51.54759448362354,15.503202373614421,0.0
2025-01-10 09:00:00,2.2910243035268887,0.5283844482182365,0.0,0.9595620042470288,0.0,0.048113672761341306,1.2833486265185186,0.0,0.0,51.26055306099578,15.368940883828902,0.0
2025-01-10 10:00:00,2.328358056989408,0.5943811747777438,0.0,1.2568105931482174,0.0,0.06320211443378305,1.0083453494074075,0.0,0.0,51.3059010247814,15.35781138606554,0.0
2025-01-10 11:00:00,1.793340145361627,0.5170063730259338,0.0,0.8241576984845572,0.0,0.05250485650669925,0.9166775903703706,0.0,0.0,51.35104784937849,15.23012189867726,0.0
2025-01-10 12:00:00,1.749071857118619,0.4957124738918154,0.0,0.7901510404103067,0.0,0.04224322633794166,0.9166775903703706,0.0,0.0,51.09260385150087,15.08916454287075,0.0
2025-01-10 13:00:00,0.7664262931408216,0.47458389386774524,0.0,0.7324428369586268,0.0,0.03398345618219498,0.0,0.0,0.0,51.40633804717481,15.02965197142834,0.0
2025-01-10 14:00:00,2.31540320806247,0.4946818114516168,0.09399298245614036,0.7935727781429663,0.10417555555555556,0.04263848880839212,1.3750163855555557,0.09399298245614036,0.0,51.18110673601927,16.247238891612895,-0.09277022204424977
2025-01-10 15:00:00,1.8676282922481637,0.5149482771271957,0.04699649122807018,0.8486106979598076,0.05208777777777778,0.050252226140208064,0.9166775903703706,0.04699649122807018,0.0,51.386834591661035,16.202445004436086,-0.1475453885343473
2025-01-10 16:00:00,0.9768710815256263,0.5367736523897088,0.0,0.9154362459107953,0.0,0.06143483561483098,0.0,0.0,0.0,51.15198158454961,16.337487439806235,0.0
2025-01-10 17:00:00,1.9689024584372716,0.5817921615383483,0.0,1.0538354422722371,0.0,0.09005718483170119,0.8250098313333335,0.0,0.0,51.17104056517822,16.191554810114457,0.0
2025-01-10 18:00:00,2.195860397058932,0.594510122930782,0.0,1.1696381976879464,0.0,0.10954460900061515,0.9166775903703706,0.0,0.0,51.458917073094405,16.314077143188655,0.0
2025-01-10 19:00:00,1.8692877094878464,0.6563338382240306,0.0,1.7479990881399863,0.0,0.12128862134786016,0.0,0.0,0.0,51.24932367546595,16.636079968720182,0.0
2025-01-10 20:00:00,2.7851063402815175,0.6307453984661201,0.0,1.7452252381269189,0.0,0.12320351178422807,0.9166775903703706,0.0,0.0,51.55359080806236,17.119054960205094,0.0
2025-01-10 21:00:00,1.7476533042507738,0.587797901142855,0.0,1.6522839563678495,0.0,0.09536934788292448,0.0,0.0,0.0,51.453213059658786,17.456884642642525,0.0
2025-01-10 22:00:00,1.0925150008369522,0.5000133586892942,0.0,1.0331145917718936,0.0,0.059400409065058606,0.0,0.0,0.0,51.13000072394439,17.35798489885525,0.0
2025-01-10 23:00:00,0.7222246081423247,0.4479552185142904,0.0,0.6982539265199456,0.0,0.023970681622379086,0.0,0.0,0.0,50.91141010755948,16.986106051612175,0.0
2025-01-11 00:00:00,0.622073084566169,0.42957184268242393,0.0,0.6077093033309525,0.0,0.014363781235216559,0.0,0.0,0.0,50.5785383693762,16.666584409806013,0.0
2025-01-11 01:00:00,0.5963047254389979,0.42149509125254286,0.0,0.584043599105043,0.0,0.012261126333954845,0.0,0.0,0.0,50.340070105886866,16.483139016233725,0.0
2025-01-11 02:00:00,0.580271492275826,0.41238767738246335,0.0,0.5684495623039181,0.0,0.011821929971907908,0.0,0.0,0.0,50.11966053950667,16.397401199982987,0.0
2025-01-11 03:00:00,1.8045277739677739,0.41908375426209477,0.0,0.6012004754178933,0.0,0.011646431068399136,1.1916808674814816,0.0,0.0,50.27669584091271,16.289856229382064,0.0
2025-01-11 04:00:00,0.6144132201706316,0.411522334052313,0.0,0.6027667891022326,0.0,0.011646431068399136,0.0,0.0,0.0,51.47732745653549,16.203582026287968,-0.002094812940511363
2025-01-11 05:00:00,0.578606091779002,0.41100700283221375,0.0,0.5666086629035852,0.0,0.011997428875416681,0.0,0.0,0.0,51.25067550385577,16.077472355580717,-0.08919431108596937
2025-01-11 06:00:00,0.6329735162158844,0.41238767738246335,0.04699649122807018,0.5684495623039181,0.05208777777777778,0.01243617613418861,0.0,0.04699649122807018,0.0,51.02476532365914,16.03655125805461,-0.18215837022160863
2025-01-11 07:00:00,2.2068666360258784,0.5180370354661323,0.0,0.775027142042903,0.0,0.05682310842741993,1.3750163855555557,0.0,0.0,51.2415894876378,16.441844773832774,0.0
2025-01-11 08:00:00,3.989466094229285,0.5310953220236397,0.0,0.8122072854980724,0.0,0.060555001471952835,3.116703807259259,0.0,0.0,50.903529846440584,16.083070798496735,-0.08758491902709879
2025-01-11 09:00:00,1.8089120163453554,0.5312670990970061,0.0,0.8305969840456637,0.0,0.06163744192932123,0.9166775903703706,0.0,0.0,51.59061091006704,15.935596870026748,-0.23106979663993849
2025-01-11 10:00:00,2.828807910812226,0.5305767618218813,0.0,0.8437137613598118,0.0,0.06007120967463657,1.925022939777778,0.0,0.0,51.397830900817226,15.968955061615485,-0.19771160505119897
2025-01-11 11:00:00,0.9157784129976534,0.5305767618218813,0.0,0.8577509883741263,0.0,0.05802742462352706,0.0,0.0,0.0,51.42766974632029,16.07517206960757,-0.09149459705911576
2025-01-11 12:00:00,2.024592057780772,0.5319574363721308,0.0,0.8680727124289407,0.0,0.05650623690738673,1.1000131084444444,0.0,0.0,50.938005021593334,16.183931177989308,-0.006594563838799121
2025-01-11 13:00:00,1.957077177947299,0.5039577734134036,0.0,0.8117310835687536,0.0,0.04533298593410095,1.1000131084444444,0.0,0.0,51.34982761137821,16.261649012188624,0.0
2025-01-11 14:00:00,1.5945855796589157,0.5310985510052987,0.0,0.8958793126568548,0.0,0.05703195374280161,0.6416743132592593,0.0,0.0,51.36149935264997,16.279621085268943,0.0
2025-01-11 15:00:00,1.280597080412977,0.5486165835070148,0.0,0.9423396254535356,0.0,0.06325417784833023,0.2750032771111111,0.0,0.0,51.60292252099703,16.268873298528167,0.0
2025-01-11 16:00:00,2.150210231478709,0.6163064373583631,0.0,1.1399190621356132,0.0,0.09361357897272532,0.9166775903703706,0.0,0.0,51.42519714703587,16.567829985566487,0.0
2025-01-11 17:00:00,2.8438793184907927,0.6913787544796175,0.0,1.5283970704401424,0.0,0.12380138056916877,1.1916808674814816,0.0,0.0,51.46658294166688,16.899982544014172,0.0
2025-01-11 18:00:00,3.4140170166946815,0.7272914073541913,0.0,1.6802410497573959,0.0,0.1754240633076556,1.5583519036296296,0.0,0.0,51.296546193849395,17.328410299460554,0.0
2025-01-11 19:00:00,1.9904302019752913,0.7022078899682115,0.0,1.8144812017073326,0.0,0.17594900026795907,0.0,0.0,0.0,51.39264333118889,17.702415634632764,0.0
2025-01-11 20:00:00,2.9842270141077294,0.6340091628600821,0.0,1.7592275175578762,0.0,0.1249863881054087,1.1000131084444444,0.0,0.0,51.14570874128851,17.98148498159387,0.0
2025-01-11 21:00:00,1.3596872072525024,0.5311114669319351,0.0,1.2912784281288947,0.0,0.0684087791236076,0.0,0.0,0.0,51.60411827360528,17.89684769471833,0.0
2025-01-11 22:00:00,1.007931841297464,0.48627119281998027,0.0,0.9560108158236997,0.0,0.05192102547376424,0.0,0.0,0.0,51.38909298096793,17.504605831794052,0.0
2025-01-11 23:00:00,0.7324148668101949,0.4507036516881532,0.0,0.7075918833367147,0.0,0.02482298347348007,0.0,0.0,0.0,51.12497293891934,17.06356129415749,0.0
2025-01-12 00:00:00,0.6065079108431521,0.42287253682113335,0.0,0.5929572951495472,0.0,0.013550615693604905,0.0,0.0,0.0,50.82354306454547,16.606582780203418,0.0
2025-01-12 01:00:00,0.5811919419759923,0.41307801465758814,0.0,0.5693700120040844,0.0,0.011821929971907908,0.0,0.0,0.0,50.60255926945123,16.08852975659048,0.0
2025-01-12 02:00:00,0.580271492275826,0.41238767738246335,0.0,0.5684495623039181,0.0,0.011821929971907908,0.0,0.0,0.0,50.380627458852324,15.81521419065754,0.0
2025-01-12 03:00:00,0.5791755436721507,0.41169734010733855,0.0,0.5675291126037517,0.0,0.011646431068399136,0.0,0.0,0.0,50.158450585967216,15.529752505543934,0.0
2025-01-12 04:00:00,1.8774091046339516,0.42629516236182546,0.07636929824561406,0.5892739249995602,0.08464263888888891,0.011811673264020757,1.1916808674814816,0.07636929824561406,0.0,50.07131801037504,16.27500607987666,-0.0744160005761971
2025-01-12 05:00:00,0.666973261002971,0.42681049358192474,0.05287105263157896,0.5935288284924976,0.05859875000000001,0.014845682510473546,0.0,0.05287105263157896,0.0,51.610666010857905,16.322205415634166,-0.05731555733341314
2025-01-12 06:00:00,2.2902833556479787,0.4520681813301073,0.05287105263157896,0.6437287314548404,0.05859875000000001,0.02960397056350846,1.5583519036296296,0.05287105263157896,0.0,51.10472454302089,16.318552332965066,-0.058462227233598146
2025-01-12 07:00:00,2.1448264506848584,0.5060126403304827,0.05287105263157896,0.7512741403374972,0.05859875000000001,0.05160493382884247,1.2833486265185186,0.05287105263157896,0.0,51.38837474834424,16.33410875103328,-0.056015725703631336
2025-01-12 08:00:00,1.86031554120259,0.5304082137301739,0.05287105263157896,0.8249190472434815,0.05859875000000001,0.06012015358873805,0.9166775903703706,0.05287105263157896,0.0,51.246300090294426,16.323167815844876,-0.07027107970552511
2025-01-12 09:00:00,2.236532266634258,0.5322977615372045,0.05287105263157896,0.8325560850915248,0.05859875000000001,0.062028805024214546,1.2833486265185186,0.05287105263157896,0.0,51.38829317916152,16.314158154324137,-0.07845851461659388
2025-01-12 10:00:00,1.2557291700081743,0.5807260940895312,0.0,1.195657960333538,0.0,0.06007120967463657,0.0,0.0,0.0,51.63202505343311,16.184120232197213,-0.0465310684087789
2025-01-12 11:00:00,2.1773726454604456,0.502577098863154,0.05287105263157896,0.788834343646949,0.05859875000000001,0.04659092529497813,1.2833486265185186,0.05287105263157896,0.0,51.342944123385045,16.349812836387493,-0.07182810762545086
2025-01-12 12:00:00,1.7096562978869345,0.5008633928039716,0.0,0.845273236244877,0.0,0.03937323030872406,0.8250098313333335,0.0,0.0,51.570493027226505,15.994507322137787,-0.17580404413551698
2025-01-12 13:00:00,2.4016645327498054,0.5407108872473091,0.0,1.0733742833920792,0.0,0.04494162283920764,1.2833486265185186,0.0,0.0,51.280645803683825,16.008975931436275,-0.1576907352304118
2025-01-12 14:00:00,2.535913090337193,0.5103135251279614,0.0,0.8371670684971272,0.0,0.04872635917339915,1.650019662666667,0.0,0.0,51.2941255055825,16.091666486136706,-0.07500018052997882
2025-01-12 15:00:00,1.9232644036718134,0.49072770978253,0.0,0.7822178442113142,0.0,0.04103345101605454,1.1000131084444444,0.0,0.0,51.35674817242815,16.178819711872436,-0.0008102983723455637
2025-01-12 16:00:00,1.9409421072726345,0.5357429899495102,0.0,0.9632645291706479,0.0,0.06099998773161619,0.9166775903703706,0.0,0.0,51.50608821765071,16.32578974888424,0.0
2025-01-12 17:00:00,2.1785114073032945,0.6053256205895484,0.0,1.160644526290924,0.0,0.10118929064199979,0.9166775903703706,0.0,0.0,51.30049126576789,16.531866329227444,0.0
2025-01-12 18:00:00,2.682741285812082,0.6405463785929836,0.0,1.3562076625268842,0.0,0.13485275580371586,1.1916808674814816,0.0,0.0,51.42780616889557,16.716064882519053,0.0
2025-01-12 19:00:00,1.530247728759931,0.6094482703503427,0.0,1.4071327463025687,0.0,0.12311498245736227,0.0,0.0,0.0,51.77065358529027,16.948392046700913,0.0
2025-01-12 20:00:00,2.1184036926792835,0.6719718960740619,0.0,1.974197028135781,0.0,0.14420666454350237,0.0,0.0,0.0,51.41756618277911,17.347444985618342,0.0
2025-01-12 21:00:00,3.6306718258427253,0.6223250928895061,0.0,1.869106474037544,0.0,0.11154568913851462,1.650019662666667,0.0,0.0,51.09761685556736,17.777640265416128,0.0
