occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.584,0.103,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0,0,0,0
0.4,0.575,0.0736,0.358,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.15,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.574,0.059,0.379,0.0862,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.12,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.12,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.613,0.166,0.274,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.645,0.233,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.236,0.211,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.668,0.241,0.211,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.211,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.258,0.211,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.676,0.282,0.211,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.282,0.211,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.5,0.676,0.282,0.211,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.673,0.317,0.211,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.5,0.668,0.368,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.668,0.368,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.368,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.662,0.394,0.211,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.514,0.168,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.679,0.619,0.105,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.64,0.513,0.147,0.558,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.622,0.399,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.341,0.211,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.255,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.75,0.579,0.16,0.295,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.85,0.567,0.0656,0.379,0.0958,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.11,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.563,0.0546,0.316,0.0866,0.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.0678,0.0,0.0,0.463,0.0,0.0,0.0,0.0904,0,0,0,0
1.0,0.561,0.0376,0.316,0.0678,0.0678,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.561,0.0279,0.316,0.0629,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.358,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.337,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.584,0.0443,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0,0,0,0
0.9,0.591,0.0444,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0337,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.58,0.0337,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.59,0.0447,0.274,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.75,0.606,0.0613,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.615,0.0704,0.168,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.628,0.084,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.533,0.157,0,0,0,0
0.65,0.619,0.0789,0.147,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.0822,0.168,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.4,0.179,0,0,0,0
0.75,0.628,0.0987,0.105,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.533,0.629,0,0,0,0
0.75,0.628,0.103,0.105,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.115,0.105,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.65,0.619,0.108,0.147,0.293,0.293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0881,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0904,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.181,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0951,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.606,0.104,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.112,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.6,0.634,0.14,0.168,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.652,0.171,0.105,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.652,0.171,0.105,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.665,0.187,0.105,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.686,0.211,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.7,0.23,0.105,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.85,0.743,0.291,0.0632,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.735,0.299,0.0842,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0,0,0,0
0.4,0.653,0.193,0.253,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.642,0.17,0.274,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.5,0.676,0.237,0.211,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.273,0.211,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.6,0.689,0.391,0.168,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.4,0.301,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.712,0.529,0.105,0.684,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.75,0.679,0.585,0.105,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.566,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.419,0.189,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.199,0.316,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.585,0.17,0.316,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.582,0.169,0.274,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.211,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.58,0.165,0.253,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0429,0.358,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.379,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0277,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0301,0.316,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0337,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0408,0.274,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0515,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.601,0.0554,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.597,0.0522,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0,0,0,0
0.6,0.593,0.0477,0.274,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.597,0.0542,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.584,0.0435,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.584,0.0435,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.584,0.0435,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.602,0.0702,0.232,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.628,0.11,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.115,0.105,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.75,0.628,0.122,0.105,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.65,0.619,0.108,0.147,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.0881,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0951,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.119,0.168,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.148,0.105,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.628,0.153,0.105,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.619,0.134,0.147,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.112,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.622,0.119,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.631,0.13,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.4,0.628,0.12,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.35,0.62,0.107,0.274,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.675,0.191,0.168,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.75,0.721,0.259,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.294,0.105,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.728,0.402,0.105,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.484,0.105,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.7,0.422,0.147,0.584,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.6,0.68,0.436,0.168,0.561,0.561,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.105,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.679,0.585,0.105,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.566,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.64,0.493,0.147,0.558,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
