occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.651,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.651,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.316,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.56,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0339,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.75,0.579,0.0339,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.5,0.583,0.0388,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0388,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.25,0.583,0.0388,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.25,0.583,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.25,0.583,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.25,0.583,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.25,0.583,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.25,0.583,0.0514,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0514,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.25,0.583,0.0514,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0536,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0591,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0591,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.25,0.583,0.0591,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0591,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.25,0.583,0.0619,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.25,0.583,0.0619,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.25,0.583,0.0619,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0619,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.25,0.591,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,1.0,0.0766,0,0,0,0
0.75,0.649,0.172,0.105,0.295,0.0,0.0,0.0,0.0,0.0,0.867,0.0678,0,0,0,0
0.75,0.684,0.213,0.105,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.684,0.213,0.105,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0,0,0,0
0.75,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.674,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.674,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.674,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.674,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.56,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.568,0.0278,0.316,0.119,0.701,1.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.266,0.933,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0847,0.105,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.626,0.0847,0.105,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0847,0.105,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0847,0.105,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0995,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.626,0.0995,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0995,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.626,0.0995,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
1.0,0.626,0.111,0.105,0.32,0.0,0.0,0.273,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.111,0.105,0.32,0.0,0.0,0.122,1.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.626,0.111,0.105,0.32,0.0,0.0,0.172,0.0667,0.933,0.0,0.153,0,0,0,0
1.0,0.626,0.111,0.105,0.32,0.0,0.0,0.323,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.626,0.123,0.105,0.307,0.0,0.0,0.172,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.626,0.123,0.105,0.307,0.0,0.0,0.0415,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.626,0.123,0.105,0.307,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.123,0.105,0.307,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.129,0.105,0.298,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.129,0.105,0.298,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0914,0.211,0.215,0.0,0.0,0.496,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.605,0.0914,0.211,0.215,0.0,0.0,0.095,0.0,0.0,0.0,0.23,0,0,0,0
0.75,0.605,0.102,0.211,0.213,0.0,0.0,0.546,0.0,0.0,0.0,0.383,0,0,0,0
0.75,0.605,0.102,0.211,0.213,0.0,0.0,0.249,0.0,0.0,0.0,0.46,0,0,0,0
0.75,0.605,0.102,0.211,0.213,0.0,0.0,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.102,0.211,0.213,0.0,0.0,0.249,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0,0.172,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0,0.318,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0,0.436,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.154,0.105,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.463,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.727,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.5,0.62,0.12,0.211,0.213,0.0,0.0,0.214,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,1.0,0.153,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.643,0.147,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.719,0.261,0.105,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.261,0.105,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.73,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.75,0.719,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.719,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
0.75,0.696,0.602,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.62,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.201,0.316,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0309,0.351,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.579,0.0372,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.667,0.582,0.0475,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.5,0.583,0.0526,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.583,0.0526,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0526,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
