Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 05:00:00,1.9753889826095894,0.32695245225043285,0.0018879191371907573,0.4326132503427596,0.0,0.026091587674237006,1.4666841445925927,0.05,0.0018879191371907573,0.0,51.13852629213482,16.76827508277343,0.0
2025-01-06 06:00:00,1.6856268115015953,0.38314227206930873,0.0027269943092755383,0.6738064896717549,0.0,0.04514273145946995,0.9166775903703706,0.05,0.0027269943092755383,0.0,51.49427609323802,16.618020398017403,0.0
2025-01-06 07:00:00,4.1896932667980495,0.7259257527842353,0.003461185084849722,2.500306841667627,0.0,0.08103452150079349,1.5583519036296296,0.05,0.003461185084849722,0.0,51.3554442012453,16.677208178793528,0.0
2025-01-06 08:00:00,4.686468612510564,0.7328873415010195,0.003461185084849722,2.988212339230478,0.0,0.08990436965045648,1.5583519036296296,0.05,0.003461185084849722,0.0,51.531382757701415,16.791986457536527,0.0
2025-01-06 09:00:00,2.8050474272862607,0.37655317501072477,0.0033563006883391244,0.575059160201383,0.0,0.07162980923302564,2.108358457851852,0.05,0.0033563006883391244,0.0,51.39066446093853,16.662164948549712,0.0
2025-01-06 10:00:00,1.607716647946755,0.37186485458074586,0.003461185084849722,0.5747121046660656,0.0,0.06632695291031904,0.9166775903703706,0.05,0.003461185084849722,0.0,51.34078088923407,16.53221009184013,0.0
2025-01-06 11:00:00,1.7682104933570482,0.3652394004523483,0.003461185084849722,0.5607025477754206,0.0,0.05749483713718293,1.1000131084444444,0.05,0.003461185084849722,0.0,51.25914277465881,16.50172116877873,0.0
2025-01-06 12:00:00,1.8734306052084124,0.3679905871839087,0.0033563006883391244,0.574913722413908,0.0,0.056836015313022646,1.1916808674814816,0.05,0.0033563006883391244,0.0,51.5889562314476,16.592603850704588,0.0
2025-01-06 13:00:00,1.70595621906508,0.3679905871839087,0.0033563006883391244,0.5902488870147421,0.0,0.05736198264293036,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.478368844364724,16.687581988851612,0.0
2025-01-06 14:00:00,2.2747743032618986,0.40265598658537893,0.0033563006883391244,0.7682476448991904,0.0,0.08151027280715226,1.3750163855555557,0.05,0.0033563006883391244,0.0,51.26134660718931,16.747040424901122,0.0
2025-01-06 15:00:00,1.907909783749245,0.4183540695904962,0.003461185084849722,0.8507982695396853,0.0,0.09043392383918913,0.9166775903703706,0.05,0.003461185084849722,0.0,51.47231877906201,16.88370116161146,0.0
2025-01-06 16:00:00,2.5986357913632627,0.4477341201661577,0.0047197978429768936,1.480844800448744,0.0,0.15111340054414812,0.9166775903703706,0.05,0.0047197978429768936,0.0,51.52570178476655,17.177881764617986,0.0
2025-01-06 17:00:00,3.2918144825580637,0.47585442324001487,0.005978410601104065,1.572011613983473,0.0,0.203118723981998,1.4666841445925927,0.05,0.005978410601104065,0.0,51.39960421434258,17.536697819202864,0.0
2025-01-06 18:00:00,2.31581426112895,0.4948265493893762,0.006922370169699444,1.1044047068074663,0.0,0.2447319639511133,0.9166775903703706,0.05,0.006922370169699444,0.0,51.36386325789756,17.69536326783917,0.0
2025-01-06 19:00:00,2.5816423395454318,0.5111521012688915,0.007971214134805421,1.350640581158196,0.0,0.2643241680168647,0.9166775903703706,0.05,0.007971214134805421,0.0,51.484952316428924,17.919242350106106,0.0
2025-01-06 20:00:00,1.738842573905007,0.47813425284162653,0.008495636117358409,1.3008660965298633,0.0,0.20464095930106962,0.18333551807407408,0.05,0.008495636117358409,0.0,51.24850014487459,18.1725867748107,0.0
2025-01-06 21:00:00,1.8154345713468165,0.4105041181918709,0.009020058099911394,0.9101233574871739,0.0,0.1219691415633462,0.7333420722962963,0.05,0.009020058099911394,0.0,51.361003093125035,18.092174695781377,0.0
2025-01-06 22:00:00,1.5143484730208836,0.3608035927228727,0.007866329738294823,0.5823914337509547,0.0,0.05694720793659531,0.8250098313333335,0.05,0.007866329738294823,0.0,51.18848397209437,17.82177144680181,0.0
2025-01-06 23:00:00,1.5708645571489717,0.34296897649781316,0.006817485773188847,0.4817252639334431,0.0,0.03079394380812093,1.0083453494074075,0.05,0.006817485773188847,0.0,51.320622186219154,17.529424271663576,0.0
2025-01-07 00:00:00,0.5272392779269268,0.33702410442279324,0.004614913446466296,0.4537863780293281,0.0,0.023452899897598706,0.0,0.05,0.004614913446466296,0.0,51.76802170838602,17.272819351741212,0.0
2025-01-07 01:00:00,1.6947720319882047,0.3284518970899606,0.0024123411197437454,0.43298314888995804,0.0,0.02010801561676505,1.1916808674814816,0.05,0.0024123411197437454,0.0,51.36926833224032,17.040668399142113,0.0
2025-01-07 02:00:00,1.5142527927214635,0.3305032627561101,0.0019928035337013553,0.4358141478902459,0.0,0.02009329542380982,1.0083453494074075,0.05,0.0019928035337013553,0.0,51.53823063498354,16.863885996724992,0.0
2025-01-07 03:00:00,0.8028704354865344,0.3308411489062948,0.0015732659476589644,0.7328947152275387,0.0,0.019975720258995775,0.0,0.05,0.0015732659476589644,0.0,51.33506173090267,16.721216862963352,0.0
2025-01-07 04:00:00,2.4745226230871697,0.3466904778240522,0.0016781503441695622,1.1179819141489382,0.0,0.02319208241971284,1.2833486265185186,0.05,0.0016781503441695622,0.0,51.132224556799585,16.733911722959263,0.0
2025-01-07 05:00:00,2.081607103579709,0.495272704844507,0.0018879191371907573,0.9802419445995535,0.0,0.04301980957274789,1.0083453494074075,0.05,0.0018879191371907573,0.0,51.467107174827554,16.63738555969639,0.0
2025-01-07 06:00:00,2.2696325946304916,0.534959936592167,0.0027269943092755383,0.6680023168274953,0.0,0.08494613321040337,1.4666841445925927,0.05,0.0027269943092755383,0.0,51.52006297895651,16.498395318752465,0.0
2025-01-07 07:00:00,2.3362148650704477,0.6765798596260836,0.003461185084849722,1.9362859465349622,0.0,0.07492564142437436,0.2750032771111111,0.05,0.003461185084849722,0.0,51.36890557729901,16.3955912543875,0.0
2025-01-07 08:00:00,4.783915924560712,0.7562334046141379,0.003461185084849722,3.184761107760052,0.0,0.08247067220806693,1.4666841445925927,0.05,0.003461185084849722,0.0,51.467936285241045,16.377625591731448,0.0
2025-01-07 09:00:00,3.4161001347128894,0.7758813030638686,0.0033563006883391244,3.2635579202738874,0.0,0.10254221443900204,0.0,0.05,0.0033563006883391244,0.0,51.60897369595638,16.409459447491113,0.0
2025-01-07 10:00:00,1.8244500432347857,0.40145093422307276,0.003461185084849722,0.6687917347463065,0.0,0.09731295908107158,1.0083453494074075,0.05,0.003461185084849722,0.0,51.345148762276125,16.356581696088526,0.0
2025-01-07 11:00:00,2.6453047486031176,0.3784903087091434,0.003461185084849722,0.6908385522416087,0.0,0.07111101562076777,1.833355180740741,0.05,0.003461185084849722,0.0,51.49049524278809,16.17818098551072,0.0
2025-01-07 12:00:00,2.2054459099101917,0.3617078289587041,0.0033563006883391244,0.6378874281514434,0.0,0.050874337166155775,1.4666841445925927,0.05,0.0033563006883391244,0.0,51.363975615198555,16.0741790416919,0.0
2025-01-07 13:00:00,1.6402108949363874,0.3547396789271135,0.0033563006883391244,0.5373101307570969,0.0,0.044555414771883,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.342670064535795,15.897147836934003,0.0
2025-01-07 14:00:00,2.109842402062061,0.3742733454091132,0.0033563006883391244,0.6210535762104015,0.0,0.06377244029610389,1.3750163855555557,0.05,0.0033563006883391244,0.0,51.32679540715656,15.827027322972764,0.0
2025-01-07 15:00:00,1.547370579431105,0.4095662136849815,0.003461185084849722,0.7534125870036988,0.0,0.10228367916814675,0.6416743132592593,0.05,0.003461185084849722,0.0,51.78043770482472,15.961088373505346,0.0
2025-01-07 16:00:00,2.0224004240573508,0.45778653332648506,0.0047197978429768936,0.8924652739547699,0.0,0.16325755973221026,0.9166775903703706,0.05,0.0047197978429768936,0.0,51.4625353631761,16.140136201188838,0.0
2025-01-07 17:00:00,2.2273648328389504,0.4975584971089034,0.005978410601104065,1.028496137400009,0.0,0.23219110506857107,0.9166775903703706,0.05,0.005978410601104065,0.0,51.45810838180408,16.404864837249196,0.0
2025-01-07 18:00:00,2.5528428679751887,0.5191370438052391,0.006922370169699444,1.226286846853081,0.0,0.2682106717147001,1.0083453494074075,0.05,0.006922370169699444,0.0,51.5579691745261,16.703073539844542,0.0
2025-01-07 19:00:00,1.6228539660457648,0.5046199643973864,0.007971214134805421,1.3278868517650233,0.0,0.24496711428074136,0.0,0.05,0.007971214134805421,0.0,51.633495797963256,17.002238745583163,0.0
2025-01-07 20:00:00,2.953455394366005,0.46842453558449215,0.008495636117358409,1.2447896564138383,0.0,0.19198159335957454,1.4666841445925927,0.05,0.008495636117358409,0.0,51.36578739271253,17.21403988925162,0.0
2025-01-07 21:00:00,1.1488686615681862,0.4195284436426192,0.009020058099911394,0.9649025627463301,0.0,0.1339660988218561,0.0,0.05,0.009020058099911394,0.0,51.423806731701966,17.259653185994644,0.0
2025-01-07 22:00:00,2.1242800650968565,0.3692567583349662,0.007866329738294823,0.6304667162757478,0.0,0.06879696326555293,1.3750163855555557,0.05,0.007866329738294823,0.0,51.064713771027854,17.19338763417368,0.0
2025-01-07 23:00:00,0.5512099100210084,0.3394277854981524,0.006817485773188847,0.4715788614563504,0.0,0.029631048564658004,0.0,0.05,0.006817485773188847,0.0,51.49172955780223,17.025341382492297,0.0
2025-01-08 00:00:00,0.5140300530601691,0.33325444948767047,0.004614913446466296,0.44182100946728703,0.0,0.022209043592882036,0.0,0.05,0.004614913446466296,0.0,51.03405821862044,16.862221329154146,0.0
2025-01-08 01:00:00,1.5157662135305812,0.3318788561218903,0.0024123411197437454,0.4369006831036622,0.0,0.0205201810195114,1.0083453494074075,0.05,0.0024123411197437454,0.0,51.51469432527565,16.7320169328136,0.0
2025-01-08 02:00:00,0.5038947029601962,0.3305032627561101,0.0019928035337013553,0.43380140753638646,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,51.310631674885016,16.624579302015267,0.0
2025-01-08 03:00:00,1.505380677592194,0.3258149423261312,0.0015732659476589644,0.42724361033773117,0.0,0.019791717847055437,1.0083453494074075,0.05,0.0015732659476589644,0.0,51.47445027570815,16.541874659592583,0.0
2025-01-08 04:00:00,0.4976703924493971,0.32421088502488904,0.0016781503441695622,0.4262741735702219,0.0,0.02139621887917516,0.0,0.05,0.0016781503441695622,0.0,51.47316255921954,16.478952062256322,0.0
2025-01-08 05:00:00,1.911442729907378,0.3384898809912631,0.0018879191371907573,0.45219448997334494,0.0,0.03423185437847746,1.3750163855555557,0.05,0.0018879191371907573,0.0,51.36009771332261,16.476358108151064,0.0
2025-01-08 06:00:00,1.601871277249359,0.35597699156012136,0.0027269943092755383,0.4869161660703598,0.0,0.05660976177159168,1.0083453494074075,0.05,0.0027269943092755383,0.0,51.5131810309407,16.48011089802959,0.0
2025-01-08 07:00:00,0.6339991778132663,0.37003714309704994,0.003461185084849722,0.5159184261130724,0.0,0.06808075170019384,0.0,0.05,0.003461185084849722,0.0,51.328330684801266,16.47027632789683,0.0
2025-01-08 08:00:00,1.5723642128075255,0.3762104791075318,0.003461185084849722,0.5334464843329705,0.0,0.07224013810418425,0.9166775903703706,0.05,0.003461185084849722,0.0,51.401034215231704,16.40059263234043,0.0
2025-01-08 09:00:00,0.6721385553480841,0.3794089742039996,0.0033563006883391244,0.5471231017353563,0.0,0.07501545361272782,0.0,0.05,0.0033563006883391244,0.0,51.38053839138459,16.41925407039668,0.0
2025-01-08 10:00:00,1.6130240689633664,0.38465883496661696,0.003461185084849722,0.5666977510581966,0.0,0.07964872753479936,0.9166775903703706,0.05,0.003461185084849722,0.0,51.27011313126515,16.499313689662696,0.0
2025-01-08 11:00:00,1.4876141996413836,0.43191371894735064,0.003461185084849722,0.8015556339488382,0.0,0.08605201147032303,0.5500065542222222,0.05,0.003461185084849722,0.0,51.375575126106746,16.61372547783015,0.0
2025-01-08 12:00:00,4.396350898121977,0.7340755331944286,0.0033563006883391244,2.692448871707078,0.0,0.09555012278526928,1.5583519036296296,0.05,0.0033563006883391244,0.0,51.19967125274919,17.00530656183696,0.0
2025-01-08 13:00:00,3.4573490766689132,0.6955022787612504,0.0033563006883391244,2.669451471364925,0.0,0.09622329204472926,0.6416743132592593,0.05,0.0033563006883391244,0.0,51.56849783429964,17.36278714574495,0.0
2025-01-08 14:00:00,2.7230128558443334,0.4300185456618374,0.0033563006883391244,1.1792441093049013,0.0,0.11875236098387622,1.3750163855555557,0.05,0.0033563006883391244,0.0,51.44807323172362,17.662473187568082,0.0
2025-01-08 15:00:00,2.804810606883728,0.4837160004042156,0.003461185084849722,1.5946481290138357,0.0,0.15181712846248513,1.0083453494074075,0.05,0.003461185084849722,0.0,51.47243337367531,18.158839589765435,0.0
2025-01-08 16:00:00,4.282892625834576,0.5190918435068926,0.0047197978429768936,1.7521807525047923,0.0,0.18901789740385727,2.291693975925926,0.05,0.0047197978429768936,0.0,51.44024432206211,18.59669409212939,0.0
2025-01-08 17:00:00,1.9000201227686917,0.5080678381401547,0.005978410601104065,1.6051696517586254,0.0,0.24485047101006616,0.0,0.05,0.005978410601104065,0.0,51.41794684576864,18.843159131484473,0.0
2025-01-08 18:00:00,2.8551886252337177,0.526925732321785,0.006922370169699444,1.3229959937103675,0.0,0.2905117640418688,1.1916808674814816,0.05,0.006922370169699444,0.0,51.29396997968111,19.051961572100524,0.0
2025-01-08 19:00:00,2.619438941525027,0.5384986491258066,0.007971214134805421,1.4837849904136358,0.0,0.26064411977805796,0.8250098313333335,0.05,0.007971214134805421,0.0,51.46874136525742,19.210376640526423,0.0
2025-01-08 20:00:00,2.8369068646741833,0.4574582666823169,0.008495636117358409,1.1414156994169438,0.0,0.1788070206646465,1.4666841445925927,0.05,0.008495636117358409,0.0,51.34324738751091,19.278267895358262,0.0
2025-01-08 21:00:00,1.9014691715967695,0.3999947771606196,0.009020058099911394,0.8261442142875332,0.0,0.1086473669388659,0.9166775903703706,0.05,0.009020058099911394,0.0,51.65614066073075,19.10300358833752,0.0
2025-01-08 22:00:00,1.7047408299902571,0.36365939191614755,0.007866329738294823,0.585547421513119,0.0,0.060848059069730426,1.0083453494074075,0.05,0.007866329738294823,0.0,51.248533753310745,18.86261015916326,0.0
2025-01-08 23:00:00,0.5566918451932471,0.34296897649781316,0.006817485773188847,0.47589790138512617,0.0,0.03079394380812093,0.0,0.05,0.006817485773188847,0.0,51.52058921147059,18.595461562947044,0.0
2025-01-09 00:00:00,0.5082737798148308,0.3300559543912028,0.004614913446466296,0.4364253809493518,0.0,0.021848398865478978,0.0,0.05,0.004614913446466296,0.0,51.19525963561387,18.3510999209534,0.0
2025-01-09 01:00:00,0.496206890914403,0.32502493805803084,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.05,0.0024123411197437454,0.0,50.955480523099546,18.151596276908116,0.0
2025-01-09 02:00:00,0.4943727664266961,0.32364934469225065,0.0019928035337013553,0.42427947100288627,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,50.74469267821616,17.976347959196328,0.0
2025-01-09 03:00:00,1.8388615814679334,0.3255864783906692,0.0015732659476589644,0.7606288329592615,0.0,0.019887399101264414,1.0083453494074075,0.05,0.0015732659476589644,0.0,50.627405965475205,17.884818828522057,0.0
2025-01-09 04:00:00,1.1695561920526338,0.32775207602454975,0.0016781503441695622,1.0980495717262946,0.0,0.021506620326339366,0.0,0.05,0.0016781503441695622,0.0,51.377477862599335,18.00542327334328,0.0
2025-01-09 05:00:00,2.383008088295329,0.33312097850790645,0.0018879191371907573,1.1095977992377586,0.0,0.03172942157608889,1.1916808674814816,0.05,0.0018879191371907573,0.0,51.268308164970634,18.032757766537454,0.0
2025-01-09 06:00:00,2.867274614370833,0.3721979309779222,0.0027269943092755383,1.1847223183881155,0.0,0.07420039235308777,1.5583519036296296,0.05,0.0027269943092755383,0.0,51.26199042123683,18.035302174534824,0.0
2025-01-09 07:00:00,0.6910676562495859,0.38877118580493264,0.003461185084849722,0.5528202402007312,0.0,0.08824741604885465,0.0,0.05,0.003461185084849722,0.0,51.384902782706384,17.883979739589766,0.0
2025-01-09 08:00:00,1.5535230598991896,0.3983714808473443,0.003461185084849722,0.5818375701559955,0.0,0.09667565840986085,0.8250098313333335,0.05,0.003461185084849722,0.0,51.29894101096404,17.638573809353527,0.0
2025-01-09 09:00:00,2.7821386484012334,0.4910839830233325,0.0033563006883391244,0.6929445417498237,0.0,0.11417116687363128,1.925022939777778,0.05,0.0033563006883391244,0.0,51.25911169389539,17.80665620660709,0.0
2025-01-09 10:00:00,4.885974976086009,0.7879467057976104,0.003461185084849722,3.089451964950809,0.0,0.0965033484685341,1.650019662666667,0.05,0.003461185084849722,0.0,51.250467848014786,18.25134697054923,0.0
2025-01-09 11:00:00,4.6222214382397855,0.7407908309354994,0.003461185084849722,3.5715526634128234,0.0,0.08399118445659129,0.9166775903703706,0.05,0.003461185084849722,0.0,51.48859977091599,18.705231276393942,0.0
2025-01-09 12:00:00,1.8833302266534444,0.4334523409274385,0.0033563006883391244,0.8215441192864613,0.0,0.09510851699661248,0.9166775903703706,0.05,0.0033563006883391244,0.0,51.16327296304296,18.891149653908318,0.0
2025-01-09 13:00:00,2.1953505677299794,0.44145541490227935,0.0033563006883391244,0.968176817117824,0.0,0.07716064216771049,1.1000131084444444,0.05,0.0033563006883391244,0.0,51.126800586775516,19.189511272964236,0.0
2025-01-09 14:00:00,2.849853983008276,0.4159143157638956,0.0033563006883391244,0.9665729563230896,0.0,0.09159360498148265,1.741687421703704,0.05,0.0033563006883391244,0.0,51.38757674338612,19.387873000723076,0.0
2025-01-09 15:00:00,1.9411444964513402,0.43458301461806875,0.003461185084849722,0.8466436921355045,0.0,0.12782321394546534,0.9166775903703706,0.05,0.003461185084849722,0.0,51.46801919955078,19.62050650260124,0.0
2025-01-09 16:00:00,3.5021445964820215,0.4672677866481573,0.0047197978429768936,1.3540015676920316,0.0,0.17312008901221226,1.925022939777778,0.05,0.0047197978429768936,0.0,51.23684823136931,19.87601608413158,0.0
2025-01-09 17:00:00,2.0870085428174545,0.4658020100796876,0.005978410601104065,0.8408534701014847,0.0,0.18780972330856208,1.0083453494074075,0.05,0.005978410601104065,0.0,51.466795468106476,19.9129684569752,0.0
2025-01-09 18:00:00,1.8386783804973463,0.46752510910166906,0.006922370169699444,0.940912609794444,0.0,0.20609145744364277,0.6416743132592593,0.05,0.006922370169699444,0.0,51.21709981599942,19.7487667699484,0.0
2025-01-09 19:00:00,2.3364687246787517,0.4813375576911025,0.007971214134805421,1.1466099056013754,0.0,0.22318122870700563,0.9166775903703706,0.05,0.007971214134805421,0.0,51.31363964184281,19.826140772055414,0.0
2025-01-09 20:00:00,3.194337930240261,0.46842453558449215,0.008495636117358409,1.2106689151769823,0.0,0.19198159335957454,1.741687421703704,0.05,0.008495636117358409,0.0,51.57823346325999,19.953973751050487,0.0
2025-01-09 21:00:00,1.061390026839394,0.4105041181918709,0.009020058099911394,0.8894208852760478,0.0,0.1219691415633462,0.0,0.05,0.009020058099911394,0.0,51.45063869348499,19.872808405733966,0.0
2025-01-09 22:00:00,1.8437286455285886,0.3699421501413521,0.007866329738294823,0.6228503867083818,0.0,0.0708651503757623,1.1000131084444444,0.05,0.007866329738294823,0.0,51.63993642121141,19.640571033997063,0.0
2025-01-09 23:00:00,0.5469600564873194,0.33931355353042136,0.006817485773188847,0.46743940936982553,0.0,0.029520647117493803,0.0,0.05,0.006817485773188847,0.0,51.68980275567152,19.320445126792222,0.0
2025-01-10 00:00:00,0.5079696563076285,0.32994172242347175,0.004614913446466296,0.4361580579245376,0.0,0.02181159838309091,0.0,0.05,0.004614913446466296,0.0,51.46875007413127,19.05894732424115,0.0
2025-01-10 01:00:00,0.496206890914403,0.32502493805803084,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.05,0.0024123411197437454,0.0,51.2616263388784,18.850246347259144,0.0
2025-01-10 02:00:00,0.49669574369281805,0.3253628242082155,0.0019928035337013553,0.4266024482690082,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,50.99956489987615,18.67085709994349,0.0
2025-01-10 03:00:00,0.507598431229401,0.3324403964545287,0.0015732659476589644,0.43753438981267384,0.0,0.020064041416727133,0.0,0.05,0.0015732659476589644,0.0,50.68594021911279,18.517771237878733,0.0
2025-01-10 04:00:00,3.1038192000039424,0.35037000563528625,0.0016781503441695622,0.6415981083335041,0.0,0.028859356707475185,2.383361734962963,0.05,0.0016781503441695622,0.0,51.16050469939043,18.408515654883352,0.0
2025-01-10 05:00:00,2.342602073174772,0.3667051770208181,0.0018879191371907573,0.7686636924217266,0.0,0.05725423616045226,1.4666841445925927,0.05,0.0018879191371907573,0.0,51.29661110635525,18.390821270868358,0.0
2025-01-10 06:00:00,1.8286880711042666,0.3736829465584251,0.0027269943092755383,0.7861908671557334,0.0,0.07581961357816273,0.9166775903703706,0.05,0.0027269943092755383,0.0,51.13783456136131,18.404692239591675,0.0
2025-01-10 07:00:00,2.8144622492413673,0.6539511511193238,0.003461185084849722,1.6548421130197295,0.0,0.10127478681423042,1.0083453494074075,0.05,0.003461185084849722,0.0,51.528249944250994,18.26121285646751,0.0
2025-01-10 08:00:00,3.625859904366885,0.62570068244129,0.003461185084849722,2.202386105303582,0.0,0.09012517254478489,1.2833486265185186,0.05,0.003461185084849722,0.0,51.42580779968658,18.268697395220165,0.0
2025-01-10 09:00:00,2.3293108072012356,0.438190227897776,0.0033563006883391244,0.7909328653845861,0.0,0.11336155626109377,1.3750163855555557,0.05,0.0033563006883391244,0.0,51.35625693278189,18.196325239134712,0.0
2025-01-10 10:00:00,2.949066003583803,0.4142449146089439,0.003461185084849722,1.2301529672133975,0.0,0.11056113274077577,1.5583519036296296,0.05,0.003461185084849722,0.0,51.278400132178426,18.287225124056345,0.0
2025-01-10 11:00:00,2.15286964001984,0.4008797743844178,0.003461185084849722,0.9092236207331308,0.0,0.09363291084226487,1.1000131084444444,0.05,0.003461185084849722,0.0,51.310249765783354,18.360140291771692,0.0
2025-01-10 12:00:00,1.592218583569271,0.40363096111597824,0.0033563006883391244,0.6251178747951466,0.0,0.09209087744079097,0.8250098313333335,0.05,0.0033563006883391244,0.0,51.323175146246996,18.23163551797317,0.0
2025-01-10 13:00:00,1.9459959654538705,0.39746243485850463,0.0033563006883391244,0.6176599313485569,0.0,0.08665516662383181,1.1916808674814816,0.05,0.0033563006883391244,0.0,51.12674429074615,18.207304569534944,0.0
2025-01-10 14:00:00,2.227840426992198,0.39871898650354554,0.0033563006883391244,0.6231691246921532,0.0,0.08798715770745208,1.4666841445925927,0.05,0.0033563006883391244,0.0,51.568710643500154,18.272775574623264,0.0
2025-01-10 15:00:00,0.8712049468369407,0.4257871531027824,0.003461185084849722,0.7025818534884922,0.0,0.11862309334844855,0.0,0.05,0.003461185084849722,0.0,51.38237618673457,18.371779307653778,0.0
2025-01-10 16:00:00,2.4401311568571384,0.471951297325128,0.0047197978429768936,0.8364010089663838,0.0,0.17871376233519848,1.3750163855555557,0.05,0.0047197978429768936,0.0,51.173618592463164,18.571690098560968,0.0
2025-01-10 17:00:00,4.308578804786418,0.8077903548333597,0.005978410601104065,2.8082840858817333,0.0,0.25861385142320326,1.1916808674814816,0.05,0.005978410601104065,0.0,51.370690774245546,18.904110434053663,0.0
2025-01-10 18:00:00,5.922307633261592,0.9972702169879959,0.006922370169699444,4.565280812722164,0.0,0.2986814711320197,1.0083453494074075,0.05,0.006922370169699444,0.0,51.48243854387381,19.52104322052784,0.0
2025-01-10 19:00:00,6.090604204127616,0.9811538900319096,0.007971214134805421,4.576503062503895,0.0,0.2724202741422395,1.1916808674814816,0.05,0.007971214134805421,0.0,51.40176631758447,19.95346659604315,0.0
2025-01-10 20:00:00,3.9702799761012657,0.6584444326080077,0.008495636117358409,2.564291478016036,0.0,0.16430763060374803,1.1916808674814816,0.05,0.008495636117358409,0.0,51.357730044255284,20.094492416241618,0.0
2025-01-10 21:00:00,1.9575112913847954,0.3811465024850058,0.009020058099911394,0.7251999613913412,0.0,0.08229822154900981,1.1000131084444444,0.05,0.009020058099911394,0.0,51.72657315719458,19.801234937397723,0.0
2025-01-10 22:00:00,0.5093808333176685,0.3320171368546628,0.007866329738294823,0.43616494753797547,0.0,0.023215885779692958,0.0,0.05,0.007866329738294823,0.0,51.78864328628916,19.431601970984456,0.0
2025-01-10 23:00:00,0.5013830277735888,0.32777612478959123,0.006817485773188847,0.42978184446600715,0.0,0.02160118330758175,0.0,0.05,0.006817485773188847,0.0,51.58325782891741,19.177698281053726,0.0
2025-01-11 00:00:00,0.49849338176724156,0.32640053142381104,0.004614913446466296,0.4279477199783001,0.0,0.0205456617889414,0.0,0.05,0.004614913446466296,0.0,51.37793513180121,19.011953080029546,0.0
2025-01-11 01:00:00,0.496206890914403,0.32502493805803084,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.05,0.0024123411197437454,0.0,51.17303849348767,18.88103046083739,0.0
2025-01-11 02:00:00,0.4943727664266961,0.32364934469225065,0.0019928035337013553,0.42427947100288627,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,50.96871840784772,18.76628639100698,0.0
2025-01-11 03:00:00,1.06231663839776,0.438509098459726,0.0015732659476589644,0.9924292392964955,0.0,0.019887399101264414,0.0,0.05,0.0015732659476589644,0.0,50.70722436163083,18.667841923912764,0.0
2025-01-11 04:00:00,2.86080400436016,0.4832133882655165,0.0016781503441695622,1.5043516165796602,0.0,0.023103761261981482,1.2833486265185186,0.05,0.0016781503441695622,0.0,50.96042930817065,18.672979339340785,0.0
2025-01-11 05:00:00,2.0125908551919776,0.3412314482168069,0.0018879191371907573,0.4576709637370857,0.0,0.03823574686229916,1.4666841445925927,0.05,0.0018879191371907573,0.0,51.43146241208051,18.533915847497408,0.0
2025-01-11 06:00:00,1.6688475572093817,0.3781379932999338,0.0027269943092755383,0.5298249305485865,0.0,0.0806772772533876,1.0083453494074075,0.05,0.0027269943092755383,0.0,51.41401775391127,18.45040517607946,0.0
2025-01-11 07:00:00,2.4693211260662298,0.43005763958207954,0.003461185084849722,1.4141753167526763,0.0,0.08846821894318306,0.9166775903703706,0.05,0.003461185084849722,0.0,51.14906248347964,18.539697195147607,0.0
2025-01-11 08:00:00,2.7119477601205646,0.6379302425614564,0.003461185084849722,1.584674316023899,0.0,0.06892809468925823,1.0083453494074075,0.05,0.003461185084849722,0.0,51.303393424403716,18.548186383021445,0.0
2025-01-11 09:00:00,3.213106949279074,0.579815472515268,0.0033563006883391244,1.8797032091806822,0.0,0.09172287261691031,1.1916808674814816,0.05,0.0033563006883391244,0.0,51.34851681674003,18.71383676211773,0.0
2025-01-11 10:00:00,1.7703150362013615,0.4088680065158156,0.003461185084849722,0.7205294729517135,0.0,0.08310797287927767,0.9166775903703706,0.05,0.003461185084849722,0.0,51.40636930187077,18.855848905218814,0.0
2025-01-11 11:00:00,1.6775807926013455,0.39168009817718713,0.003461185084849722,0.6371425518782662,0.0,0.07376065035270861,0.9166775903703706,0.05,0.003461185084849722,0.0,51.42998007202049,19.054785138930523,0.0
2025-01-11 12:00:00,2.762548932944964,0.40043246601951044,0.0033563006883391244,0.8820090762506189,0.0,0.08885243499064106,1.741687421703704,0.05,0.0033563006883391244,0.0,51.27524411290783,19.18273534123761,0.0
2025-01-11 13:00:00,2.17552018107555,0.3876384856336393,0.0033563006883391244,0.8568994743206862,0.0,0.07693983927338208,1.1916808674814816,0.05,0.0033563006883391244,0.0,51.466318094079504,19.41191349782462,0.0
