Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 10:00:00,0.42165618180018305,0.17150853740091582,0.2895955555555556,0.3109418304757977,0.0,0.11071435132438535,0.0,0.2895955555555556,0.0,49.287143821999344,20.825585142992555,-0.055564751208824426
2025-01-06 11:00:00,2.9435879176897135,0.18678414594388404,0.26441333333333333,0.35915971132953134,0.0,0.20106647139721917,2.383361734962963,0.26441333333333333,0.0,50.08467847072434,20.802187978568245,-0.061701534859159204
2025-01-06 12:00:00,1.7512640468052298,0.20354634426742685,0.22664000000000004,0.45336697551820354,0.0,0.28955172187961875,1.0083453494074075,0.22664000000000004,0.0,51.36438650920097,20.77334320548246,-0.06628003027158501
2025-01-06 13:00:00,0.7862287696420024,0.21118414853891096,0.17627555555555557,0.4526232338774102,0.0,0.3336055357645921,0.0,0.17627555555555557,0.0,51.71834885060049,20.840850775598824,-0.04332747071344964
2025-01-06 14:00:00,1.6899862206421052,0.20354634426742685,0.22664000000000004,0.4812028194925989,0.0,0.29210581077913583,0.9166775903703706,0.22664000000000004,0.0,51.4790549802589,20.795856097317557,-0.06456830173845134
2025-01-06 15:00:00,1.1658470493504807,0.23235247567816114,0.18886666666666668,0.7954705033154416,0.0,0.370376546035039,0.0,0.18886666666666668,0.0,51.6387308751915,20.754368755302142,-0.061746927695647005
2025-01-06 16:00:00,2.9183103360056686,0.43670095515332596,0.18886666666666668,1.4339969095535678,0.0,0.5676358360817303,0.9166775903703706,0.18886666666666668,0.0,51.257031637004374,20.85552804762278,-0.047644553642155314
2025-01-06 17:00:00,7.283365364296624,0.9570672429642963,0.15109333333333333,5.624914273210749,0.0,0.7417735007155034,0.9166775903703706,0.15109333333333333,0.0,51.538723559235116,20.809911135524146,-0.04919752166829407
2025-01-06 18:00:00,4.6930865014102885,0.5931524096114836,0.22664000000000004,3.1413762949259887,0.0,0.9100358932250411,0.6416743132592593,0.22664000000000004,0.0,51.42088044200707,20.776713296396338,-0.06661590450082944
2025-01-06 19:00:00,2.1156343122848633,0.23223227403276434,0.2518222222222223,0.7583980186662059,0.0,0.623894221322361,0.7333420722962963,0.2518222222222223,0.0,51.50272160420104,20.791480761085964,-0.058100350291778353
2025-01-06 20:00:00,1.4690134664566656,0.23679963992499337,0.0,0.84206618735518,0.0,0.6269472791014856,0.0,0.0,0.0,51.28329157571674,19.45108818063175,0.0
2025-01-06 21:00:00,1.5222011429689444,0.24333612723096432,0.0,0.8818797558200532,0.0,0.6403213871488911,0.0,0.0,0.0,51.0679590833307,17.66122932254864,-0.0160088391332744
2025-01-06 22:00:00,1.1903422333387716,0.2232920598845182,0.13850222222222225,0.6554044494992496,0.0,0.5349377838395221,0.0,0.13850222222222225,0.0,50.84782268858159,17.484462948157862,-0.07122139208328845
2025-01-06 23:00:00,0.617162818634125,0.18520029734520352,0.15109333333333333,0.41960628928741106,0.0,0.19755652934671403,0.0,0.15109333333333333,0.0,50.62948873587688,17.43611895084836,-0.057979885362511516
2025-01-07 00:00:00,0.4954662660174367,0.180936452048529,0.23923111111111114,0.37710977011282737,0.0,0.11835649590460937,0.0,0.23923111111111114,0.0,50.41248989145722,17.50408748584481,-0.052637417522444704
2025-01-07 01:00:00,0.46651728921886915,0.179596453699532,0.26441333333333333,0.38152655620441417,0.0,0.08499073301445507,0.0,0.26441333333333333,0.0,50.19729211237305,17.499435635078566,-0.05503502608846933
2025-01-07 02:00:00,1.431621539676931,0.17885315880924474,0.17627555555555557,0.35257466582049607,0.0,0.07070152444902734,1.0083453494074075,0.17627555555555557,0.0,50.51342766182089,17.48801733115406,-0.05572948253411401
2025-01-07 03:00:00,0.4258759775225045,0.16987535618876362,0.2518222222222223,0.3592432219622605,0.0,0.06663275556024399,0.0,0.2518222222222223,0.0,51.92856224003534,17.49051426343987,-0.05050902523643117
2025-01-07 04:00:00,1.152369705649005,0.17324931516357323,0.26441333333333333,0.44212355198378944,0.0,0.06857184040595632,0.6416743132592593,0.26441333333333333,0.0,51.50732357980768,17.499251124997606,-0.04990949559273569
2025-01-07 05:00:00,0.9888771163826277,0.17324931516357323,0.6295555555555555,0.5291529869228097,0.0,0.09305309331166978,0.36667103614814817,0.6295555555555555,0.0,51.75507961944363,20.0068640288239,-0.7223809459888794
2025-01-07 06:00:00,1.8394627373193728,0.1771227187789866,0.4155066666666667,0.4940021422553346,0.0,0.15377972758255665,1.1916808674814816,0.4155066666666667,0.0,51.573440488679594,20.802774987624698,-0.060750462106476985
2025-01-07 07:00:00,0.3991838804443694,0.16387073312943168,0.4029155555555556,0.3289321939630728,0.0,0.07025168648129662,0.0,0.4029155555555556,0.0,51.803292942385696,20.767719142347712,-0.0715495285278386
2025-01-07 08:00:00,0.5956765905867673,0.1875274408341713,0.4155066666666667,0.3841552603966256,0.0,0.21152133019014166,0.0,0.4155066666666667,0.0,51.55778167220968,20.81550615467355,-0.053048774940727426
2025-01-07 09:00:00,0.507685477199233,0.1798896365626872,0.36514222222222226,0.3472675723066947,0.0,0.16041790489253838,0.0,0.36514222222222226,0.0,51.33188769888895,20.815441527165067,-0.061019340525913714
2025-01-07 10:00:00,0.35010121332094124,0.16387073312943168,0.36514222222222226,0.29010316444929374,0.0,0.059998048871647496,0.0,0.36514222222222226,0.0,51.13845855005426,20.815953960571772,-0.05609447095450122
2025-01-07 11:00:00,0.34578687670829905,0.16387073312943168,0.37773333333333337,0.2857888278366516,0.0,0.059998048871647496,0.0,0.37773333333333337,0.0,50.9463880862258,20.797712149854604,-0.06583783319633531
2025-01-07 12:00:00,0.3483721515692407,0.16535732291000624,0.3903244444444445,0.2877709475440844,0.0,0.06060120402515627,0.0,0.3903244444444445,0.0,50.75558832872582,20.81839286011767,-0.05389901267964028
2025-01-07 13:00:00,0.35018161702976697,0.16535732291000624,0.31477777777777777,0.2877709475440844,0.0,0.062410669485682586,0.0,0.31477777777777777,0.0,50.56600476030689,20.85538292896711,-0.04774559680719565
2025-01-07 14:00:00,2.0928804644170302,0.1882707357244586,0.30218666666666666,0.42428103871432615,0.0,0.20191528111011134,1.4666841445925927,0.30218666666666666,0.0,50.59654686946999,20.826300443306703,-0.05553250211747276
2025-01-07 15:00:00,1.7044588476914706,0.1985664548203007,0.26441333333333333,0.6124903287610889,0.0,0.2669586875970483,0.8250098313333335,0.26441333333333333,0.0,51.5088629804437,20.789691014158944,-0.056288758000637644
2025-01-07 16:00:00,1.2901413632514762,0.2071213961534854,0.26441333333333333,0.9702005318660943,0.0,0.3199408313853819,0.0,0.26441333333333333,0.0,51.38889368824921,20.811910350874452,-0.05376507846298608
2025-01-07 17:00:00,3.2874860615548642,0.25216216955366827,0.26441333333333333,1.0760045358708659,0.0,0.6531296220543685,1.5583519036296296,0.26441333333333333,0.0,51.26100338671138,20.81782514159766,-0.06111745382315797
2025-01-07 18:00:00,1.2088590942792399,0.2220234760226289,0.2770044444444445,0.711571261070108,0.0,0.4972878332091318,0.0,0.2770044444444445,0.0,51.51938834638438,20.81962568821506,-0.05848619236891626
2025-01-07 19:00:00,1.2271739092261582,0.2193434793246349,0.26441333333333333,0.7113144150220552,0.0,0.5158594942041028,0.0,0.26441333333333333,0.0,51.26048711423796,20.81797254946951,-0.05509896231291188
2025-01-07 20:00:00,1.1471669921541023,0.2146022712609926,0.0,0.6928906016946191,0.0,0.45427639045948326,0.0,0.0,0.0,50.957998323723515,19.276408720981085,0.0
2025-01-07 21:00:00,1.0054130373764594,0.20574380933225342,0.0,0.6425654579116417,0.0,0.3628475794648179,0.0,0.0,0.0,50.62267137704802,17.667383847511765,0.0
2025-01-07 22:00:00,1.4426942954386848,0.1949486455958076,0.06295555555555557,0.49392466771110155,0.0,0.3070953144683238,0.6416743132592593,0.06295555555555557,0.0,50.39346065559175,17.403795477691272,-0.07636061110845359
2025-01-07 23:00:00,0.8921660957452363,0.18520029734520352,0.08813777777777779,0.41960628928741106,0.0,0.19755652934671403,0.2750032771111111,0.08813777777777779,0.0,51.96288401908589,17.33418695064366,-0.08371868158567164
2025-01-08 00:00:00,0.49255258624858533,0.180936452048529,0.16368444444444444,0.374196090343976,0.0,0.11835649590460937,0.0,0.16368444444444444,0.0,51.74124103864951,17.45894055995736,-0.05556636019614043
2025-01-08 01:00:00,0.4539469884326567,0.1754791998344351,0.17627555555555557,0.37181871399996747,0.0,0.08212827443268926,0.0,0.17627555555555557,0.0,51.404425181089486,17.536789757651935,-0.04368039611323281
2025-01-08 02:00:00,0.393951219143624,0.1623841433488571,0.18886666666666668,0.3261121532763625,0.0,0.06783906586726153,0.0,0.18886666666666668,0.0,51.13234381498017,17.414680648885966,-0.0672222210416195
2025-01-08 03:00:00,0.4133255320461007,0.1616408484585698,0.18886666666666668,0.3466927764858568,0.0,0.06663275556024399,0.0,0.18886666666666668,0.0,50.91655753957959,17.521120625671195,-0.04978690522290048
2025-01-08 04:00:00,0.4899925312199425,0.1608975535682825,0.15109333333333333,0.42335977565969857,0.0,0.06663275556024399,0.0,0.15109333333333333,0.0,50.70223968579348,17.49330331424034,-0.049835424832361024
2025-01-08 05:00:00,0.9639805878712899,0.16501480743337943,0.5162355555555556,0.516583497787786,0.0,0.08072605393535572,0.36667103614814817,0.5162355555555556,0.0,50.450425090548485,20.207931356950972,-0.5120620930560996
2025-01-08 06:00:00,1.3355361377319026,0.1824333795615029,0.30218666666666666,0.5050631479502579,0.0,0.18879867652238522,0.6416743132592593,0.30218666666666666,0.0,51.31802195757132,20.8160805403388,-0.06052552800255088
2025-01-08 07:00:00,1.7860020761185633,0.17622249472472243,0.2770044444444445,0.3515142238404624,0.0,0.15113922575958222,1.2833486265185186,0.2770044444444445,0.0,51.361004957787266,20.825388784714242,-0.05167153842839678
2025-01-08 08:00:00,0.39330546778372055,0.16461402801971897,0.26441333333333333,0.3290853328375117,0.0,0.0642201349462089,0.0,0.26441333333333333,0.0,51.76416981115736,20.798613717265287,-0.05925579074904898
2025-01-08 09:00:00,0.3681148537994573,0.16461402801971897,0.22664000000000004,0.30751364977430107,0.0,0.06060120402515627,0.0,0.22664000000000004,0.0,51.56955381317535,20.83108907161567,-0.05005403010798031
2025-01-08 10:00:00,0.5878804399493642,0.18678414594388404,0.2014577777777778,0.38058119583378397,0.0,0.20729924411558026,0.0,0.2014577777777778,0.0,51.23550852062481,20.867029981091054,-0.047054664709768504
2025-01-08 11:00:00,1.5240570999995064,0.19442195021536815,0.22664000000000004,0.35721263981727275,0.0,0.2501668698118634,0.9166775903703706,0.22664000000000004,0.0,50.953376977366624,20.785965866535115,-0.06093919159834448
2025-01-08 12:00:00,0.6053532859919996,0.19590853999594274,0.15109333333333333,0.36150856404702864,0.0,0.24384472194497106,0.0,0.15109333333333333,0.0,51.74081682715226,20.819059075040936,-0.04822564098944338
2025-01-08 13:00:00,1.5250289820771101,0.19590853999594274,0.17627555555555557,0.3656981689434163,0.0,0.24265322276332355,0.9166775903703706,0.17627555555555557,0.0,51.3552893210818,20.761338099822126,-0.07155122282881544
2025-01-08 14:00:00,0.6586537998684435,0.19590853999594274,0.2014577777777778,0.41179330215592874,0.0,0.24686049771251492,0.0,0.2014577777777778,0.0,51.8159616630547,20.83746667614097,-0.050868825284606525
2025-01-08 15:00:00,0.833553799084073,0.1985664548203007,0.15109333333333333,0.5665951114870247,0.0,0.2669586875970483,0.0,0.15109333333333333,0.0,51.61148027109709,20.85950168234862,-0.04559721350110942
2025-01-08 16:00:00,1.5743864699699985,0.24763756099987383,0.15109333333333333,1.0067506338882686,0.0,0.5676358360817303,0.0,0.15109333333333333,0.0,51.34511455722509,20.82140108634619,-0.05223550333294528
2025-01-08 17:00:00,2.3194990582791877,0.3370217926401778,0.15109333333333333,1.5777255575636844,0.0,0.7417735007155034,0.0,0.15109333333333333,0.0,51.01491484237795,20.80985587817291,-0.05031344606808379
2025-01-08 18:00:00,1.6100367820856605,0.2600931566883075,0.22664000000000004,0.8080356159788775,0.0,0.8020011661067828,0.0,0.22664000000000004,0.0,50.651587901244305,20.808455575949992,-0.05993511766565097
2025-01-08 19:00:00,2.3086194505161575,0.2193434793246349,0.2518222222222223,0.6927468478676102,0.0,0.5158594942041028,1.1000131084444444,0.2518222222222223,0.0,50.71904855307083,20.801884904889263,-0.05252094294666243
2025-01-08 20:00:00,1.3595734965698376,0.2468494682210994,0.0,0.9052971061103544,0.0,0.45427639045948326,0.0,0.0,0.0,51.55222689533644,19.645693096390794,0.0
2025-01-08 21:00:00,2.286016145428083,0.24836104137901732,0.0,0.9070203712668595,0.0,0.5539859428278899,0.8250098313333335,0.0,0.0,51.138644729754944,17.89916444617335,0.0
2025-01-08 22:00:00,1.085635510005744,0.2167879921845825,0.06295555555555557,0.605407620027391,0.0,0.4802278899783528,0.0,0.06295555555555557,0.0,51.45343022065004,17.376329861767495,-0.059277036878935326
2025-01-08 23:00:00,0.5701423274853922,0.1804863400213969,0.13850222222222225,0.39560088850981134,0.0,0.17454143897558083,0.0,0.13850222222222225,0.0,51.169406734761914,17.434008489475573,-0.06787176026579758
2025-01-09 00:00:00,0.3977428043115831,0.16387073312943168,0.22664000000000004,0.32809427298379534,0.0,0.06964853132778784,0.0,0.22664000000000004,0.0,50.954217967497435,17.508259454599713,-0.05176520909148075
2025-01-09 01:00:00,0.416513962060551,0.16312743823914438,0.15109333333333333,0.34867489619328956,0.0,0.06783906586726153,0.0,0.15109333333333333,0.0,50.74058377234618,17.46563327873944,-0.0497499707704734
2025-01-09 02:00:00,0.393951219143624,0.1623841433488571,0.22664000000000004,0.3261121532763625,0.0,0.06783906586726153,0.0,0.22664000000000004,0.0,50.52821612125908,17.499973281540356,-0.053477729436239706
2025-01-09 03:00:00,0.6022554620627136,0.16575810232366672,0.15109333333333333,0.3522871884283957,0.0,0.06663275556024399,0.18333551807407408,0.15109333333333333,0.0,50.27617147637461,17.471197281910182,-0.049896782358477235
2025-01-09 04:00:00,1.320596774495815,0.16501480743337943,0.2014577777777778,0.42895418760223747,0.0,0.06663275556024399,0.8250098313333335,0.2014577777777778,0.0,51.40990185065223,17.41868146542707,-0.07185786843466128
2025-01-09 05:00:00,0.616234453947439,0.16501480743337943,0.5414177777777778,0.5355084000120834,0.0,0.08072605393535572,0.0,0.5414177777777778,0.0,51.416967782416755,20.250796206811767,-0.4746140225489037
2025-01-09 06:00:00,0.8287673269642012,0.19836536190905182,0.37773333333333337,0.5347040445317183,0.0,0.29406328243248286,0.0,0.37773333333333337,0.0,50.96256890633278,20.850796146208687,-0.04928122379250167
2025-01-09 07:00:00,1.5381475246396898,0.19030469635027128,0.31477777777777777,0.37859352783282296,0.0,0.24287640643649627,0.9166775903703706,0.31477777777777777,0.0,50.85827111666397,20.805349260909374,-0.05512060242352656
2025-01-09 08:00:00,0.6463342717855406,0.19456854164694576,0.33996,0.38894435125694177,0.0,0.25738992052859866,0.0,0.33996,0.0,51.63979422044094,20.77730385694119,-0.06522168496924868
2025-01-09 09:00:00,0.634436911403185,0.19516524510565544,0.26441333333333333,0.37258640160517104,0.0,0.2618505097980141,0.0,0.26441333333333333,0.0,51.297260642610254,20.8243968905898,-0.05698608519362155
2025-01-09 10:00:00,0.6160289679828533,0.19442195021536815,0.23923111111111114,0.35801342141453524,0.0,0.2580155465683181,0.0,0.23923111111111114,0.0,51.08874086781206,20.859496896982172,-0.04714344872831404
2025-01-09 11:00:00,0.41145063978926993,0.17150853740091582,0.22664000000000004,0.3023521925029782,0.0,0.10909844728629174,0.0,0.22664000000000004,0.0,50.89229610590185,20.79071092115523,-0.05804695807122619
2025-01-09 12:00:00,0.3475342305899631,0.16535732291000624,0.15109333333333333,0.28693302656480685,0.0,0.06060120402515627,0.0,0.15109333333333333,0.0,50.69710975653548,20.765604407240552,-0.06130659563978712
2025-01-09 13:00:00,0.3493436960504895,0.16535732291000624,0.2140488888888889,0.28693302656480685,0.0,0.062410669485682586,0.0,0.2140488888888889,0.0,50.50328854054702,20.795924563372147,-0.060458623342722125
2025-01-09 14:00:00,0.39369337248392816,0.16535732291000624,0.16368444444444444,0.33007639269122807,0.0,0.06361697979270012,0.0,0.16368444444444444,0.0,50.31088927762082,20.849719671565236,-0.051157609132576096
2025-01-09 15:00:00,2.125521882839528,0.19975986173772012,0.12591111111111114,0.5696050732774364,0.0,0.2725681830435732,1.2833486265185186,0.12591111111111114,0.0,50.86164311969758,20.787263353657988,-0.06192255161611904
2025-01-09 16:00:00,1.3715377627936067,0.22651425856155058,0.1007288888888889,0.9345593103634451,0.0,0.4369784524301616,0.0,0.1007288888888889,0.0,51.590444421274306,20.878426768026717,-0.03691567830725671
2025-01-09 17:00:00,1.3022967702828843,0.21701633583566707,0.2140488888888889,0.8917835973765699,0.0,0.41051317290631445,0.0,0.2140488888888889,0.0,51.23334536558299,20.789183554467453,-0.06404147081101783
2025-01-09 18:00:00,1.636793297378277,0.2606898601470172,0.16368444444444444,0.815401282814371,0.0,0.8213920145639062,0.0,0.16368444444444444,0.0,50.962054030789325,20.85021148252245,-0.055225235115495215
2025-01-09 19:00:00,3.133886360970277,0.323534196658841,0.15109333333333333,1.2719804891309314,0.0,0.945228281468975,0.9166775903703706,0.15109333333333333,0.0,51.224241403612986,20.81170052843729,-0.050026426145593855
2025-01-09 20:00:00,1.8542125857991494,0.27833229846568597,0.0,1.033818508994458,0.0,0.8203940768046913,0.0,0.0,0.0,51.353031024015344,19.4656753985445,-0.00022728724408196399
2025-01-09 21:00:00,1.4927862314134743,0.24333612723096432,0.0,0.8524648442645831,0.0,0.6403213871488911,0.0,0.0,0.0,51.126258681669306,17.96823085811045,0.0
2025-01-09 22:00:00,1.1737742503394208,0.2232920598845182,0.06295555555555557,0.6388364664998986,0.0,0.5349377838395221,0.0,0.06295555555555557,0.0,50.760396021014074,17.3568234704753,-0.061480688114724916
2025-01-09 23:00:00,0.880902603679076,0.20584623701655902,0.13850222222222225,0.5600756805692214,0.0,0.3208269231098547,0.0,0.13850222222222225,0.0,50.44985270644858,17.443183034181214,-0.06650825577175593
2025-01-10 00:00:00,1.5327424771974154,0.19818118200523924,0.2014577777777778,0.4495082819004434,0.0,0.16655660492660146,0.9166775903703706,0.2014577777777778,0.0,50.895823455765544,17.464478620063463,-0.06325579237483415
2025-01-10 01:00:00,0.4815542269212161,0.18377337791049989,0.17627555555555557,0.3881146242218716,0.0,0.0934396026993445,0.0,0.17627555555555557,0.0,51.78344941971821,17.531627626455695,-0.04707879136874785
2025-01-10 02:00:00,0.393951219143624,0.1623841433488571,0.15109333333333333,0.3261121532763625,0.0,0.06783906586726153,0.0,0.15109333333333333,0.0,51.20306553389257,17.442478824401558,-0.05683188578904215
2025-01-10 03:00:00,0.4133255320461007,0.1616408484585698,0.22664000000000004,0.3466927764858568,0.0,0.06663275556024399,0.0,0.22664000000000004,0.0,50.983264901713554,17.49972202006821,-0.05260045509739868
2025-01-10 04:00:00,0.4899925312199425,0.1608975535682825,0.22664000000000004,0.42335977565969857,0.0,0.06663275556024399,0.0,0.22664000000000004,0.0,50.76499510307248,17.42776496308869,-0.06616085294291747
2025-01-10 05:00:00,1.6428902364031923,0.17324931516357323,0.554008888888889,0.5304574775382759,0.0,0.10408740945750897,1.0083453494074075,0.554008888888889,0.0,51.03528055986215,20.245801740743765,-0.4771593512459457
2025-01-10 06:00:00,1.7022071738800508,0.1824333795615029,0.4155066666666667,0.5050631479502579,0.0,0.18879867652238522,1.0083453494074075,0.4155066666666667,0.0,51.13471761056265,20.81938193245762,-0.05573477187330068
2025-01-10 07:00:00,2.179821837898949,0.19030469635027128,0.3273688888888889,0.37859352783282296,0.0,0.24287640643649627,1.5583519036296296,0.3273688888888889,0.0,51.569491695348376,20.837672403846287,-0.04982111277475448
2025-01-10 08:00:00,1.563011862155911,0.19456854164694576,0.31477777777777777,0.38894435125694177,0.0,0.25738992052859866,0.9166775903703706,0.31477777777777777,0.0,51.35973740014647,20.790443183281717,-0.062019628154685216
2025-01-10 09:00:00,1.5511145017735555,0.19516524510565544,0.36514222222222226,0.37258640160517104,0.0,0.2618505097980141,0.9166775903703706,0.36514222222222226,0.0,51.556022846426075,20.782710018662247,-0.06686887440151258
2025-01-10 10:00:00,0.6160289679828533,0.19442195021536815,0.37773333333333337,0.35801342141453524,0.0,0.2580155465683181,0.0,0.37773333333333337,0.0,51.8338613299537,20.803886436450277,-0.06474537990873698
2025-01-10 11:00:00,1.5240570999995064,0.19442195021536815,0.31477777777777777,0.35721263981727275,0.0,0.2501668698118634,0.9166775903703706,0.31477777777777777,0.0,51.58714498784445,20.851671433438938,-0.04912078060459552
2025-01-10 12:00:00,0.47701366457727884,0.1806329314529745,0.30218666666666666,0.32398274957316847,0.0,0.15303091500411048,0.0,0.30218666666666666,0.0,51.80089214935389,20.823248405239998,-0.05592011355057937
2025-01-10 13:00:00,0.3493436960504895,0.16535732291000624,0.2770044444444445,0.28693302656480685,0.0,0.062410669485682586,0.0,0.2770044444444445,0.0,51.60600209397046,20.79326127848703,-0.058207055465199886
2025-01-10 14:00:00,0.39369337248392816,0.16535732291000624,0.26441333333333333,0.33007639269122807,0.0,0.06361697979270012,0.0,0.26441333333333333,0.0,51.412233598605,20.80142149492264,-0.057229902609249275
2025-01-10 15:00:00,0.542405533227588,0.16461402801971897,0.26441333333333333,0.4757727776673439,0.0,0.06663275556024399,0.0,0.26441333333333333,0.0,51.219836472835915,20.814050887710913,-0.05672306496485457
2025-01-10 16:00:00,0.8441819988299802,0.16684391269058085,0.26441333333333333,0.7721208468881574,0.0,0.07206115194182293,0.0,0.26441333333333333,0.0,51.04416201028908,20.803456536129666,-0.06201875929887735
2025-01-10 17:00:00,1.5491176987400979,0.24160051833450658,0.26441333333333333,0.9613167685115138,0.0,0.5878009302285842,0.0,0.26441333333333333,0.0,50.772647148680406,20.82266031082878,-0.06008527961721069
2025-01-10 18:00:00,2.526714372456031,0.2600931566883075,0.23923111111111114,0.8080356159788775,0.0,0.8020011661067828,0.9166775903703706,0.23923111111111114,0.0,50.90709557288799,20.76446122224661,-0.06541159035287585
2025-01-10 19:00:00,2.367118671000344,0.23223227403276434,0.17627555555555557,0.7348791002705756,0.0,0.623894221322361,1.0083453494074075,0.17627555555555557,0.0,51.35997488800061,20.851974306780225,-0.046646830078806545
2025-01-10 20:00:00,1.1332651213615434,0.2146022712609926,0.0,0.6789887309020602,0.0,0.45427639045948326,0.0,0.0,0.0,51.09571853387997,19.124142154260845,-0.0019413718186781282
2025-01-10 21:00:00,0.996843390997485,0.20574380933225342,0.03777333333333333,0.6339958115326669,0.0,0.3628475794648179,0.0,0.03777333333333333,0.0,50.87839118363757,17.4813576459257,-0.05139189974007401
2025-01-10 22:00:00,1.35336660282582,0.1756154535336134,0.1007288888888889,0.3851833795170583,0.0,0.14317339197542825,0.8250098313333335,0.1007288888888889,0.0,51.34959161960541,17.523013078657492,-0.04097637728619373
2025-01-10 23:00:00,0.4029559502398609,0.16461402801971897,0.16368444444444444,0.3290853328375117,0.0,0.07387061740234925,0.0,0.16368444444444444,0.0,51.54149710474678,17.461669575608802,-0.06702486594435672
2025-01-11 00:00:00,0.3977428043115831,0.16387073312943168,0.18886666666666668,0.32809427298379534,0.0,0.06964853132778784,0.0,0.18886666666666668,0.0,51.32729934959282,17.482953033097,-0.05327639420744621
2025-01-11 01:00:00,0.416513962060551,0.16312743823914438,0.12591111111111114,0.34867489619328956,0.0,0.06783906586726153,0.0,0.12591111111111114,0.0,51.11454906531261,17.479956757571525,-0.0606005711431008
2025-01-11 02:00:00,0.393951219143624,0.1623841433488571,0.12591111111111114,0.3261121532763625,0.0,0.06783906586726153,0.0,0.12591111111111114,0.0,50.90312142445717,17.52239954549508,-0.04338030040965795
2025-01-11 03:00:00,0.4133255320461007,0.1616408484585698,0.15109333333333333,0.3466927764858568,0.0,0.06663275556024399,0.0,0.15109333333333333,0.0,50.75730420679309,17.503725834778546,-0.051102856760350396
2025-01-11 04:00:00,0.4899925312199425,0.1608975535682825,0.15109333333333333,0.42335977565969857,0.0,0.06663275556024399,0.0,0.15109333333333333,0.0,50.55031834036874,17.49095011796263,-0.05560203287672702
2025-01-11 05:00:00,0.5786918840868202,0.1608975535682825,0.5288266666666667,0.5096465079125411,0.0,0.06904537617427908,0.0,0.5288266666666667,0.0,50.34867574492208,20.080446293454088,-0.6319640006671035
2025-01-11 06:00:00,0.5984830263780093,0.1676948041313734,0.35255111111111115,0.49140292549635783,0.0,0.10708010088165149,0.0,0.35255111111111115,0.0,50.162407193538066,20.841681231844934,-0.04957981097732927
2025-01-11 07:00:00,2.0176294526420318,0.21142799878859453,0.30218666666666666,0.4452586486180708,0.0,0.3806899365424794,1.1916808674814816,0.30218666666666666,0.0,50.179584733828264,20.826392720598427,-0.05799854766183158
2025-01-11 08:00:00,1.9399460813281755,0.3584258396530655,0.2895955555555556,0.5366052089864711,0.0,0.30332776389725974,1.1000131084444444,0.2895955555555556,0.0,51.68627820764189,20.840720663588236,-0.05061921721611965
2025-01-11 09:00:00,5.760801747165955,0.9715338733288891,0.2518222222222223,5.498951237367941,0.0,0.2618505097980141,0.0,0.2518222222222223,0.0,51.54115067598193,20.812792760476885,-0.05479874466078248
2025-01-11 10:00:00,6.614361151595109,0.9185185127074866,0.15109333333333333,5.43966801465642,0.0,0.2580155465683181,0.9166775903703706,0.15109333333333333,0.0,51.40132001284753,20.780660622645193,-0.0557038728584903
2025-01-11 11:00:00,0.41145063978926993,0.17150853740091582,0.22664000000000004,0.3023521925029782,0.0,0.10909844728629174,0.0,0.22664000000000004,0.0,51.192873637564354,20.803088976716428,-0.05964722091270372
2025-01-11 12:00:00,0.4117040412973234,0.17299512718149038,0.2140488888888889,0.305695933801737,0.0,0.10600810749558656,0.0,0.2140488888888889,0.0,50.991274464067665,20.747060001214205,-0.06648650548178334
2025-01-11 13:00:00,0.6083513917067397,0.19590853999594274,0.16368444444444444,0.3656981689434163,0.0,0.24265322276332355,0.0,0.16368444444444444,0.0,50.65253534363368,20.855152602117695,-0.04923534951968502
2025-01-11 14:00:00,1.6669991492758511,0.19590853999594274,0.23923111111111114,0.41179330215592874,0.0,0.24686049771251492,1.0083453494074075,0.23923111111111114,0.0,51.47555160729806,20.776636396678963,-0.05973774568246017
2025-01-11 15:00:00,0.8524787013083703,0.1985664548203007,0.17627555555555557,0.5855200137113221,0.0,0.2669586875970483,0.0,0.17627555555555557,0.0,51.56021610708368,20.841966745679944,-0.04520640304326295
2025-01-11 16:00:00,1.2020770880965854,0.2071213961534854,0.22664000000000004,0.8821362567112035,0.0,0.3199408313853819,0.0,0.22664000000000004,0.0,51.2813586145279,20.809246334768595,-0.06043770553604985
2025-01-11 17:00:00,2.0356388425791807,0.21701633583566707,0.22664000000000004,0.8917835973765699,0.0,0.41051317290631445,0.7333420722962963,0.22664000000000004,0.0,50.93744266129194,20.77440113165059,-0.06086656368405515
2025-01-11 18:00:00,2.126874797755032,0.272981951396437,0.16368444444444444,0.850167868381843,0.0,0.9100358932250411,0.36667103614814817,0.16368444444444444,0.0,51.693184454294105,20.84242399110302,-0.04146246212412521
2025-01-11 19:00:00,1.8352537069572155,0.2691085477810236,0.23923111111111114,0.8900254254882409,0.0,0.945228281468975,0.0,0.23923111111111114,0.0,51.36731844578743,20.81883947657729,-0.060765296205113964
2025-01-11 20:00:00,2.0410096037896523,0.26019041550641353,0.0,0.9456122498738498,0.0,0.8203940768046913,0.2750032771111111,0.0,0.0,50.87693319273069,19.450892431119748,0.0
