occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.571,0.0238,0.281,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0277,0.211,0.0997,0.0997,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.571,0.0277,0.211,0.0997,0.0997,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.571,0.0277,0.211,0.0997,0.0997,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.833,0.582,0.0319,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.582,0.0319,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.61,0.0519,0.211,0.246,0.246,0.526,1.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.61,0.0519,0.211,0.246,0.246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.0399,0.281,0.181,0.181,0.544,1.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.598,0.0399,0.281,0.181,0.181,0.207,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.378,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.433,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.17,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.603,0.0531,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.0345,0.351,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.0345,0.351,0.12,0.12,0.585,1.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.333,0.588,0.0345,0.351,0.12,0.12,0.326,1.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.167,0.588,0.0371,0.351,0.118,0.118,0.43,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0371,0.351,0.118,0.118,0.304,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0371,0.351,0.118,0.118,0.0,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0371,0.351,0.118,0.118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0396,0.351,0.115,0.115,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0396,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0396,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0396,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0411,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0411,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0411,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.0662,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.618,0.102,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.618,0.102,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.0735,0.281,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.0735,0.281,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0466,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0466,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0466,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.167,0.588,0.0466,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.601,0.0598,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.601,0.0598,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.104,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.5,0.629,0.104,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.645,0.125,0.281,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.645,0.125,0.281,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.718,0.233,0.14,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0,0,0,0
0.833,0.718,0.233,0.14,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.767,0.387,0.0702,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.833,0.767,0.387,0.0702,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0,0,0,0
0.833,0.767,0.387,0.0702,0.609,0.609,0.563,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.728,0.312,0.14,0.497,0.497,0.293,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.233,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.567,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.33,0.211,0.472,0.472,0.422,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.697,0.536,0.14,0.653,0.653,0.274,0.133,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.833,0.727,0.666,0.0702,0.804,0.804,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.727,0.666,0.0702,0.804,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.727,0.666,0.0702,0.804,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.833,0.675,0.632,0.0702,0.719,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.675,0.632,0.0702,0.719,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0173,0.351,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0829,0,0,0,0
1.0,0.571,0.0238,0.281,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.571,0.0238,0.281,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0238,0.281,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
1.0,0.571,0.0238,0.281,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0398,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.598,0.0399,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.598,0.0399,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0519,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.598,0.0399,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.5,0.603,0.0465,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0531,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.0531,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.5,0.618,0.0716,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.5,0.618,0.0716,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0582,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.333,0.603,0.0582,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.333,0.603,0.0582,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.333,0.603,0.0582,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.333,0.603,0.0633,0.281,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.087,0.211,0.243,0.243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.618,0.087,0.211,0.243,0.243,0.0,0.0,0.0,0.0,0.0,1.0,0.0651,0,0,0,0
0.5,0.618,0.087,0.211,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.867,0.135,0,0,0,0
0.5,0.618,0.0914,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.618,0.0914,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.5,0.618,0.0914,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.5,0.618,0.0914,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.618,0.102,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.618,0.102,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0448,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.588,0.0448,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0466,0.351,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.333,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.593,0.0506,0.351,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.333,0.601,0.0598,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.601,0.0598,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.629,0.104,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.333,0.629,0.104,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.333,0.645,0.125,0.281,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.333,0.645,0.125,0.281,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.681,0.179,0.211,0.303,0.303,0.0,0.0,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.167,0.609,0.0704,0.351,0.135,0.135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.689,0.238,0.211,0.386,0.386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.728,0.312,0.14,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.728,0.312,0.14,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.728,0.312,0.14,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.718,0.435,0.14,0.613,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.406,0.211,0.503,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.697,0.536,0.14,0.653,0.653,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.833,0.697,0.536,0.14,0.653,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.833,0.697,0.536,0.14,0.653,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
0.833,0.654,0.508,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0,0,0,0
0.833,0.612,0.31,0.14,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.602,0.236,0.211,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.163,0.281,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,0,0,0,0
0.833,0.575,0.0462,0.351,0.0846,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.833,0.575,0.0462,0.351,0.0846,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.833,0.575,0.0462,0.351,0.0846,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.575,0.0462,0.351,0.0846,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0283,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.571,0.0283,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0978,0,0,0,0
1.0,0.571,0.0283,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.571,0.0283,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.024,0.351,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.577,0.024,0.351,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.582,0.0297,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0297,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.598,0.0436,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0436,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.61,0.0563,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0478,0,0,0,0
1.0,0.61,0.0563,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.618,0.087,0.211,0.256,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.0675,0,0,0,0
1.0,0.618,0.087,0.211,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.933,0.172,0,0,0,0
1.0,0.633,0.11,0.14,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.633,0.11,0.14,0.325,0.325,0.53,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.633,0.144,0.14,0.328,0.328,0.233,1.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.833,0.633,0.144,0.14,0.328,0.328,0.241,1.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.833,0.633,0.144,0.14,0.328,0.328,0.0,1.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.618,0.112,0.211,0.258,0.258,0.0,1.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.667,0.618,0.132,0.211,0.252,0.252,0.0,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.0941,0.281,0.185,0.185,0.0,1.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.5,0.603,0.0941,0.281,0.185,0.185,0.0,1.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
