Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 06:00:00,0.8758550636455732,0.12232831897855792,0.34785562500000006,0.4482923505364925,0.40583156250000013,0.02173115060908059,0.0,0.34785562500000006,0.0,50.4759732604633,19.71988361333027,-0.04309869030808582
2025-01-06 07:00:00,2.1240623863266577,0.13290311830359577,0.3349720833333334,0.3044029666266174,0.39080076388888896,0.05384227025559583,1.3750163855555557,0.3349720833333334,0.0,51.192302426530986,19.702350171524206,-0.051758708215916195
2025-01-06 08:00:00,0.7006184012954424,0.12813794180136148,0.32208854166666673,0.2954669669643362,0.37576996527777784,0.02938146905332846,0.0,0.32208854166666673,0.0,51.72227731888861,19.691667498990956,-0.051576199542104524
2025-01-06 09:00:00,0.7180454262186536,0.13681971212546656,0.30920500000000006,0.29387952783106086,0.3607391666666667,0.06342673172092608,0.0,0.30920500000000006,0.0,51.48889603757985,19.693292333442578,-0.05475356155154234
2025-01-06 10:00:00,0.6089069313502499,0.12460798552428892,0.2963214583333334,0.24401073322654934,0.34570836805555566,0.01918783006814492,0.0,0.2963214583333334,0.0,51.35543672931882,19.694375539837317,-0.051394360844560026
2025-01-06 11:00:00,0.5889399143414186,0.12460798552428892,0.2834379166666667,0.23907451482882905,0.3306775694444445,0.01918783006814492,0.0,0.2834379166666667,0.0,51.230720641089604,19.685078962664598,-0.0551991476443419
2025-01-06 12:00:00,0.6532275342343247,0.1358506133357964,0.2834379166666667,0.27106965006275335,0.3306775694444445,0.051480314727126754,0.0,0.2834379166666667,0.0,50.8769522791682,19.719788561873806,-0.05660973070219253
2025-01-06 13:00:00,0.5774573352328025,0.12688765207001992,0.270554375,0.24211407022313705,0.31564677083333337,0.019696494176332055,0.0,0.270554375,0.0,50.657283532494624,19.672473217787175,-0.05943260220827711
2025-01-06 14:00:00,0.6120430526529876,0.12688765207001992,0.25767083333333335,0.2914762542003397,0.3006159722222223,0.01995082623042562,0.0,0.25767083333333335,0.0,50.529426165251344,19.635054800251403,-0.06180946202727515
2025-01-06 15:00:00,1.5438771675024454,0.12574781879715444,0.2061366666666667,0.4577879020256747,0.24049277777777783,0.02058665636565954,0.8250098313333335,0.2061366666666667,0.0,51.35773719261273,19.661739443261204,-0.05617151341499778
2025-01-06 16:00:00,1.3247966136404277,0.16681175593201217,0.18036958333333336,0.9519120362707497,0.2104311805555556,0.16245339681412233,0.0,0.18036958333333336,0.0,51.33090354084872,19.718454932538627,-0.04192468916773269
2025-01-06 17:00:00,2.2614221430683448,0.1649739951004494,0.25767083333333335,0.8882498439561513,0.3006159722222223,0.15587873651960063,0.9166775903703706,0.25767083333333335,0.0,51.29694836527092,19.70295977085043,-0.04864533895981697
2025-01-06 18:00:00,1.2659363306381148,0.1853201796485691,0.25767083333333335,0.6938696101777321,0.3006159722222223,0.2714507482381603,0.0,0.25767083333333335,0.0,51.56526891076975,19.676807503670037,-0.06281996882658068
2025-01-06 19:00:00,2.160335510629559,0.1918277300300699,0.0,0.731576596731255,0.0,0.32874580545385934,1.1000131084444444,0.0,0.0,51.65101057221965,18.779816755757345,0.0
2025-01-06 20:00:00,0.9489008847905802,0.1820764241685172,0.0,0.6882244335142879,0.0,0.26067645127629235,0.0,0.0,0.0,51.469272097223424,17.68981897411316,0.0
2025-01-06 21:00:00,0.6348019685026333,0.15274719899309194,0.0,0.5161545567128437,0.0,0.11864741178978958,0.0,0.0,0.0,51.28703835909895,16.932419399731053,0.0
2025-01-06 22:00:00,0.4816625389300215,0.14498430908476825,0.0,0.3793790293346576,0.0,0.10228350959536388,0.0,0.0,0.0,51.14789151408008,16.333562351474324,-0.011737359463680382
2025-01-06 23:00:00,0.5157303534250632,0.13734694514110046,0.10306833333333335,0.3355028104710881,0.12024638888888892,0.05998115406508622,0.0,0.10306833333333335,0.0,51.007773419418115,16.272560281801947,-0.0818067727090488
2025-01-07 00:00:00,0.48460545331095517,0.13448481735049753,0.11595187500000001,0.31354096955049815,0.1352771875,0.035787296260457034,0.0,0.11595187500000001,0.0,50.86862513030807,16.28838474526683,-0.07383490747228656
2025-01-07 01:00:00,0.6257017181783906,0.13316923973908737,0.23190375000000002,0.3293068610715063,0.270554375,0.025840482106884197,0.0,0.23190375000000002,0.0,50.73012819906431,16.300020232711223,-0.07542269923195351
2025-01-07 02:00:00,0.4565934965491667,0.13202940646622185,0.11595187500000001,0.30000073694061874,0.1352771875,0.021315572108547873,0.0,0.11595187500000001,0.0,50.53812232349444,16.412752989119593,-0.04362454507425637
2025-01-07 03:00:00,0.4777584443037942,0.13088957319335637,0.11595187500000001,0.3218946004381346,0.1352771875,0.02058665636565954,0.0,0.11595187500000001,0.0,50.39166452701006,16.255005312457477,-0.07369370747733586
2025-01-07 04:00:00,1.3198565554894042,0.12117341619951257,0.7730125000000001,0.39742198245707766,0.9018479166666669,0.02058665636565954,0.0,0.7730125000000001,0.0,50.25646472494729,18.390478214375786,-1.1384908279365447
2025-01-07 05:00:00,0.9966958551487896,0.12004865243282689,0.4122733333333334,0.4946149791193872,0.48098555555555567,0.021095320473846674,0.0,0.4122733333333334,0.0,50.13113174540286,19.72782949938461,-0.04438969874843443
2025-01-07 06:00:00,2.033093939229659,0.12710856498697204,0.3736227083333334,0.4564404429925488,0.4358931597222223,0.04074722807044337,1.1000131084444444,0.3736227083333334,0.0,50.48544708623958,19.69840164293201,-0.05012789590647433
2025-01-07 07:00:00,1.711162713113309,0.14070616693497767,0.3349720833333334,0.3191005210329029,0.39080076388888896,0.08458383782114656,0.9166775903703706,0.3349720833333334,0.0,51.514681586024864,19.68190324365871,-0.052012503059581876
2025-01-07 08:00:00,1.360326314814708,0.1435682947255806,0.3349720833333334,0.3303154354299486,0.39080076388888896,0.08920356127364827,0.5500065542222222,0.3349720833333334,0.0,51.30454010141053,19.700732423334717,-0.05450085693020756
2025-01-07 09:00:00,1.360083231516015,0.12782160199198114,0.3607391666666667,0.27007363108961846,0.4208623611111112,0.027472926056025904,0.6416743132592593,0.3607391666666667,0.0,51.72831924006236,19.68703573859543,-0.06051607633567156
2025-01-07 10:00:00,0.6690301257946943,0.12460798552428892,0.34785562500000006,0.24401073322654934,0.40583156250000013,0.01918783006814492,0.0,0.34785562500000006,0.0,51.71505089728814,19.687829833913334,-0.056447637097795975
2025-01-07 11:00:00,0.6640939073969742,0.12460798552428892,0.34785562500000006,0.23907451482882905,0.40583156250000013,0.01918783006814492,0.0,0.34785562500000006,0.0,51.59175622875356,19.68265417322844,-0.05089091347697069
2025-01-07 12:00:00,0.6522298302072177,0.12688765207001992,0.3349720833333334,0.24211407022313705,0.39080076388888896,0.019314996095191703,0.0,0.3349720833333334,0.0,51.468960515398784,19.700523957235742,-0.048714303333244696
2025-01-07 13:00:00,0.637580529677247,0.12688765207001992,0.32208854166666673,0.24211407022313705,0.37576996527777784,0.019696494176332055,0.0,0.32208854166666673,0.0,51.346708200565125,19.710138517689607,-0.0468355613832939
2025-01-07 14:00:00,1.113745269514762,0.1427749402744551,0.270554375,0.3537247108629673,0.31564677083333337,0.07770275167031308,0.36667103614814817,0.270554375,0.0,50.95222314404319,19.69268880154736,-0.05592858544495858
2025-01-07 15:00:00,1.4790624066368983,0.14609901320062335,0.25767083333333335,0.5358637877230638,0.3006159722222223,0.09257609246939005,0.5500065542222222,0.25767083333333335,0.0,51.3407534611721,19.681458362425825,-0.057795574535227524
2025-01-07 16:00:00,2.1989026394493907,0.15345518620261975,0.2447872916666667,0.8843450650729576,0.2855851736111112,0.11229481039495116,0.9166775903703706,0.2447872916666667,0.0,51.3590228668652,19.7074123002502,-0.05292915102167299
2025-01-07 17:00:00,1.3530571802601006,0.16595816339629937,0.25767083333333335,0.890671087795308,0.3006159722222223,0.16177012024257015,0.0,0.25767083333333335,0.0,51.36629940954644,19.711249953038052,-0.04314716707207609
2025-01-07 18:00:00,2.914981768956704,0.1962866263737544,0.25767083333333335,0.7316225161338958,0.3006159722222223,0.324391376970956,1.5583519036296296,0.25767083333333335,0.0,51.05600161636919,19.69351720575741,-0.04646646461913395
2025-01-07 19:00:00,1.0603224021851143,0.1918277300300699,0.0,0.731576596731255,0.0,0.32874580545385934,0.0,0.0,0.0,51.303181946263734,18.524832905089706,-0.0027743501329985302
2025-01-07 20:00:00,1.9920053525814148,0.185556162071701,0.0,0.7067004218856184,0.0,0.2769595812883887,1.0083453494074075,0.0,0.0,51.51700576719752,17.533041014087914,0.0
2025-01-07 21:00:00,1.8553869428350833,0.19929001299084106,0.0,0.8175493849183778,0.0,0.21282772658337198,0.8250098313333335,0.0,0.0,51.58460869079134,16.981006995625755,0.0
2025-01-07 22:00:00,0.761463410864945,0.18017403881253383,0.0,0.6099213873636413,0.0,0.1515420235013036,0.0,0.0,0.0,51.33151829409382,16.591759357366787,0.0
2025-01-07 23:00:00,0.34885951403177173,0.130317171599315,0.0,0.309547297861437,0.0,0.03931221617033478,0.0,0.0,0.0,51.01779702981911,16.151834345556647,-0.06681274382181088
2025-01-08 00:00:00,0.42949365268778633,0.12460798552428892,0.10306833333333335,0.28802477729800396,0.12024638888888892,0.021222486500893457,0.0,0.10306833333333335,0.0,50.87547691986417,16.32893135370875,-0.05766070275518977
2025-01-08 01:00:00,0.45222065844834614,0.12346815225142341,0.10306833333333335,0.3111332811397042,0.12024638888888892,0.020840988419753105,0.0,0.10306833333333335,0.0,50.7340829031631,16.26109314323009,-0.0836203170208935
2025-01-08 02:00:00,0.4861429832070352,0.12232831897855792,0.15460250000000003,0.2849324114539488,0.18036958333333336,0.020840988419753105,0.0,0.15460250000000003,0.0,50.59340798432685,16.298025270760462,-0.07363270288599516
2025-01-08 03:00:00,0.5391115626666113,0.1211884857056924,0.18036958333333336,0.3080937257453961,0.2104311805555556,0.02058665636565954,0.0,0.18036958333333336,0.0,50.45338337868803,16.349163436602403,-0.05444062248090035
2025-01-08 04:00:00,1.1224600702950889,0.12004865243282689,0.6055264583333334,0.3954258792072069,0.7064475347222224,0.02058665636565954,0.0,0.6055264583333334,0.0,50.31784026457401,18.942907689217076,-0.6322972912539856
2025-01-08 05:00:00,1.882847116339163,0.12004865243282689,0.38650625000000005,0.49415024716161227,0.45092395833333343,0.021095320473846674,0.9166775903703706,0.38650625000000005,0.0,51.34260670053747,19.682098716608138,-0.05228129348945636
2025-01-08 06:00:00,0.8453287344655761,0.12232831897855792,0.32208854166666673,0.4478276185787176,0.37576996527777784,0.02173115060908059,0.0,0.32208854166666673,0.0,51.95836053472278,19.67180490956535,-0.05997922712279801
2025-01-08 07:00:00,0.6399991888206416,0.12460798552428892,0.2834379166666667,0.2879719668482568,0.3306775694444445,0.02134965252794024,0.0,0.2834379166666667,0.0,51.835328288601936,19.68122628557103,-0.057422538697437096
2025-01-08 08:00:00,0.6741140605437412,0.1392098351296736,0.2447872916666667,0.3161812290885891,0.2855851736111112,0.07234765784404099,0.0,0.2447872916666667,0.0,51.57527052715555,19.699746608670786,-0.054373336903182926
2025-01-08 09:00:00,0.5847416208742235,0.12574781879715444,0.25767083333333335,0.2648106525568095,0.3006159722222223,0.019314996095191703,0.0,0.25767083333333335,0.0,51.21221222815293,19.731126996293526,-0.03777355103860428
2025-01-08 10:00:00,0.5934114007813639,0.12460798552428892,0.2834379166666667,0.24354600126877443,0.3306775694444445,0.01918783006814492,0.0,0.2834379166666667,0.0,51.08515922688943,19.7296294569923,-0.0555173245060591
2025-01-08 11:00:00,0.6000424169005142,0.1314971635952387,0.25767083333333335,0.25467655523437366,0.3006159722222223,0.04474988944391829,0.0,0.25767083333333335,0.0,50.938440172829615,19.660454212739374,-0.06275860043350907
2025-01-08 12:00:00,0.5298440149419986,0.1313515582690537,0.19325312500000003,0.26875117975847174,0.22546197916666672,0.035630856016860106,0.0,0.19325312500000003,0.0,50.658103578676084,19.61756835224096,-0.0657219766783341
2025-01-08 13:00:00,1.4706530422752564,0.14488387233699074,0.19325312500000003,0.336677778888207,0.22546197916666672,0.08350345288704931,0.8250098313333335,0.19325312500000003,0.0,51.06746121946315,19.770662215292923,-0.03547902739114986
2025-01-08 14:00:00,0.7086285112280052,0.14488387233699074,0.2447872916666667,0.33789453151893895,0.2855851736111112,0.08514880609795512,0.0,0.2447872916666667,0.0,51.499853038191745,19.6443637622067,-0.06858724308267802
2025-01-08 15:00:00,1.563008209998927,0.14609901320062335,0.11595187500000001,0.5101450986962036,0.1352771875,0.09257609246939005,0.8250098313333335,0.11595187500000001,0.0,51.04783918182134,19.643947880370977,-0.05733240231849077
2025-01-08 16:00:00,1.3391433470310499,0.13486143518459717,0.25767083333333335,0.8125626588639171,0.3006159722222223,0.04262919787083641,0.18333551807407408,0.25767083333333335,0.0,51.90017514546371,19.749351954893104,-0.041050329438411325
2025-01-08 17:00:00,1.437108227490777,0.18043949689237743,0.25767083333333335,0.9118807086476427,0.3006159722222223,0.22461154662091184,0.0,0.25767083333333335,0.0,51.54395319253858,19.636314381078094,-0.06739632284945382
2025-01-08 18:00:00,0.8029288235667454,0.142754900853058,0.18036958333333336,0.538872625452435,0.2104311805555556,0.05362501755875477,0.0,0.18036958333333336,0.0,51.32666536276705,19.673016665013108,-0.05628344564602923
2025-01-08 19:00:00,2.3948535040094683,0.15917443192847638,0.0,0.5859562665678972,0.0,0.1588775747749044,1.650019662666667,0.0,0.0,51.23682874309714,18.72015223023798,0.0
2025-01-08 20:00:00,1.1716039576408428,0.15905391581916978,0.0,0.5621520834718123,0.0,0.151113078983845,0.4583387951851853,0.0,0.0,51.57534144557461,17.639707503595886,0.0
2025-01-08 21:00:00,0.6304715116233672,0.15274719899309194,0.0,0.5118240998335778,0.0,0.11864741178978958,0.0,0.0,0.0,51.233041828097626,16.983357494110432,0.0
2025-01-08 22:00:00,0.34175170199124427,0.131557441619958,0.0,0.30796371065279426,0.0,0.033787991338450035,0.0,0.0,0.0,51.09297398068621,16.413151975039906,-0.0008014406594389456
2025-01-08 23:00:00,0.43185078212452066,0.12574781879715444,0.10306833333333335,0.2894917445454108,0.12024638888888892,0.02211264869022094,0.0,0.10306833333333335,0.0,50.951688327288544,16.243781143739287,-0.09809611994774574
2025-01-09 00:00:00,0.4294408422380392,0.12460798552428892,0.10306833333333335,0.2879719668482568,0.12024638888888892,0.021222486500893457,0.0,0.10306833333333335,0.0,50.8112972162504,16.290781127614878,-0.06197490406521444
2025-01-09 01:00:00,0.46725145705945725,0.12346815225142341,0.11595187500000001,0.3111332811397042,0.1352771875,0.020840988419753105,0.0,0.11595187500000001,0.0,50.67157729597975,16.313681420404798,-0.0567416172400975
2025-01-09 02:00:00,0.44105058737370195,0.12232831897855792,0.11595187500000001,0.2849324114539488,0.1352771875,0.020840988419753105,0.0,0.11595187500000001,0.0,50.53260940967286,16.298897973415226,-0.06321326481411067
2025-01-09 03:00:00,0.47898836822216684,0.1211884857056924,0.12883541666666667,0.3080937257453961,0.15030798611111115,0.02058665636565954,0.0,0.12883541666666667,0.0,50.394193990592235,16.277024390609206,-0.08692750417695623
2025-01-09 04:00:00,2.2343919237751715,0.12862497615380517,0.6828277083333334,0.4080175263513071,0.7966323263888891,0.021396721627567852,1.0083453494074075,0.6828277083333334,0.0,50.62842821575941,18.59726826345699,-0.9755389033307968
2025-01-09 05:00:00,1.0110176996610407,0.13843151024459593,0.3736227083333334,0.52450684103098,0.4358931597222223,0.050617698907838446,0.0,0.3736227083333334,0.0,51.49644164294723,19.68288689880859,-0.050800420225012625
2025-01-09 06:00:00,2.138839310787074,0.1356497398402414,0.34785562500000006,0.4718264271761002,0.40583156250000013,0.06950045362949189,1.1916808674814816,0.34785562500000006,0.0,51.591872546356434,19.684479810192034,-0.05829354188020043
2025-01-09 07:00:00,2.0154248686104856,0.14070616693497767,0.3607391666666667,0.31829780219674625,0.4208623611111112,0.08458383782114656,1.1916808674814816,0.3607391666666667,0.0,51.43760644199306,19.66816713675242,-0.055130868640236246
2025-01-09 08:00:00,0.777775748325545,0.1345701845920952,0.34785562500000006,0.31757343081395395,0.40583156250000013,0.0543707550115909,0.0,0.34785562500000006,0.0,51.66557368568451,19.699877432636512,-0.04629355528650455
2025-01-09 09:00:00,0.7500956055121438,0.14374403906412525,0.2963214583333334,0.3134101043533865,0.34570836805555566,0.09097713310320167,0.0,0.2963214583333334,0.0,51.427676533827864,19.702992551552747,-0.04893761690732035
2025-01-09 10:00:00,0.6579662817599353,0.14260420579125974,0.2447872916666667,0.28333128609913216,0.2855851736111112,0.08904982204969197,0.0,0.2447872916666667,0.0,51.13554340427637,19.684981541328057,-0.05694282835875158
2025-01-09 11:00:00,0.6220533046481079,0.14260420579125974,0.21902020833333335,0.2803437732970816,0.25552357638888895,0.08618595496213735,0.0,0.21902020833333335,0.0,50.95367750804211,19.72797472379781,-0.044373345798834646
2025-01-09 12:00:00,1.6008651418837976,0.14488387233699074,0.270554375,0.2845187533609532,0.31564677083333337,0.08402202731914041,0.9166775903703706,0.270554375,0.0,51.58731585417708,19.7343015765313,-0.05114793373168425
2025-01-09 13:00:00,1.7712389989522797,0.14488387233699074,0.25767083333333335,0.2871064653985634,0.3006159722222223,0.08350345288704931,1.1000131084444444,0.25767083333333335,0.0,51.41969200758417,19.638155515150974,-0.06500775120386232
2025-01-09 14:00:00,0.5733513237280052,0.14488387233699074,0.12883541666666667,0.33789453151893895,0.15030798611111115,0.08514880609795512,0.0,0.12883541666666667,0.0,51.70067463968547,19.73723707254196,-0.03860485034922263
2025-01-09 15:00:00,1.2700081995359642,0.14609901320062335,0.25767083333333335,0.5101450986962036,0.3006159722222223,0.09257609246939005,0.36667103614814817,0.25767083333333335,0.0,51.25723254747079,19.658141289290516,-0.07481981872252051
2025-01-09 16:00:00,1.6596904178465828,0.15345518620261975,0.11595187500000001,0.8621118657294091,0.1352771875,0.11229481039495116,0.5500065542222222,0.11595187500000001,0.0,51.81400231369893,19.680145618863715,-0.0456566958415942
2025-01-09 17:00:00,1.3072048006049901,0.16209178794831736,0.25767083333333335,0.8615927867958748,0.3006159722222223,0.144996041586893,0.0,0.25767083333333335,0.0,51.779816204860865,19.717454319255364,-0.060960512826805174
2025-01-09 18:00:00,1.050771675665279,0.1660937490117858,0.2061366666666667,0.635872331530478,0.24049277777777783,0.17440656635702326,0.0,0.2061366666666667,0.0,51.635695129293836,19.616575504653376,-0.06602197677163132
2025-01-09 19:00:00,0.7738478977801913,0.16272446756707806,0.0,0.5971325222885179,0.0,0.1767153754916733,0.0,0.0,0.0,51.26854520116867,18.87991828290035,0.0
2025-01-09 20:00:00,0.8108205194926837,0.16907134311621405,0.0,0.6127400202729427,0.0,0.19808049921974102,0.0,0.0,0.0,51.089535812415626,17.75487608821795,0.0
2025-01-09 21:00:00,0.8674265324036642,0.17418800829553763,0.0,0.6545988058202923,0.0,0.21282772658337198,0.0,0.0,0.0,50.955520333940875,17.13804427100173,0.0
2025-01-09 22:00:00,0.6362711941397328,0.16094189502462128,0.0,0.454944952927861,0.0,0.1813262412118718,0.0,0.0,0.0,50.8199851986386,16.613684512296377,0.0
2025-01-09 23:00:00,1.4461812074633789,0.13910438852654686,0.10306833333333335,0.34027534900671863,0.12024638888888892,0.0689818791974008,0.9166775903703706,0.10306833333333335,0.0,50.740474095894456,16.141669813111307,-0.09387456452312216
2025-01-10 00:00:00,1.3794495813709355,0.1331843092452672,0.10306833333333335,0.3083584363750358,0.12024638888888892,0.03416716573664041,0.9166775903703706,0.10306833333333335,0.0,51.4068187381265,16.301727603641407,-0.06348188127172556
2025-01-10 01:00:00,0.46725145705945725,0.12346815225142341,0.11595187500000001,0.3111332811397042,0.1352771875,0.020840988419753105,0.0,0.11595187500000001,0.0,51.7866394540209,16.362642787902004,-0.05671633055124682
2025-01-10 02:00:00,0.44105058737370195,0.12232831897855792,0.11595187500000001,0.2849324114539488,0.1352771875,0.020840988419753105,0.0,0.11595187500000001,0.0,51.65149672623423,16.36542792642186,-0.05364416390889592
2025-01-10 03:00:00,0.4639575696110557,0.1211884857056924,0.11595187500000001,0.3080937257453961,0.1352771875,0.02058665636565954,0.0,0.11595187500000001,0.0,51.51688855065705,16.326855740277608,-0.05484785836778044
2025-01-10 04:00:00,1.1976140633506445,0.12004865243282689,0.6699441666666668,0.3954258792072069,0.7816015277777779,0.02058665636565954,0.0,0.6699441666666668,0.0,51.38614759752497,18.699419794697686,-0.8732825127682157
2025-01-10 05:00:00,0.9661695259687925,0.12004865243282689,0.38650625000000005,0.49415024716161227,0.45092395833333343,0.021095320473846674,0.0,0.38650625000000005,0.0,51.26462424127372,19.683118064190708,-0.05410219763244483
2025-01-10 06:00:00,0.9054519289100206,0.12232831897855792,0.3736227083333334,0.4478276185787176,0.4358931597222223,0.02173115060908059,0.0,0.3736227083333334,0.0,51.144395378266914,19.655213401049494,-0.06643334194120326
2025-01-10 07:00:00,0.9354064925848007,0.13096993057960477,0.34785562500000006,0.299982298298454,0.40583156250000013,0.04625711371227255,0.18333551807407408,0.34785562500000006,0.0,50.897905809738866,19.684813806497306,-0.05256591226618219
2025-01-10 08:00:00,1.5995803092658294,0.1435682947255806,0.30920500000000006,0.32462774999218097,0.3607391666666667,0.08920356127364827,0.8250098313333335,0.30920500000000006,0.0,51.35970403932569,19.690706175320226,-0.05502092677826719
2025-01-10 09:00:00,0.6721758167088839,0.12782160199198114,0.32208854166666673,0.2689329253750801,0.37576996527777784,0.027472926056025904,0.0,0.32208854166666673,0.0,51.038029860429454,19.700120312940566,-0.05208274893406888
2025-01-10 10:00:00,1.4785444265591419,0.12460798552428892,0.3349720833333334,0.24354600126877443,0.39080076388888896,0.01918783006814492,0.8250098313333335,0.3349720833333334,0.0,51.69254459959235,19.683539653997677,-0.054749051764258996
2025-01-10 11:00:00,0.6185367796058657,0.12460798552428892,0.30920500000000006,0.23860978287105417,0.3607391666666667,0.01918783006814492,0.0,0.30920500000000006,0.0,51.71700829972701,19.700874777544467,-0.05201126427397724
2025-01-10 12:00:00,0.6570900954895839,0.14034966840253912,0.270554375,0.2738680768970666,0.31564677083333337,0.0675752477591838,0.0,0.270554375,0.0,51.54057741925966,19.697263781236572,-0.052665024949880096
2025-01-10 13:00:00,0.6501480540366483,0.1427749402744551,0.23190375000000002,0.3036181053511712,0.270554375,0.07597557368547712,0.0,0.23190375000000002,0.0,51.40250634606254,19.70912867508133,-0.05299650216440425
2025-01-10 14:00:00,0.7236593098391163,0.14488387233699074,0.25767083333333335,0.33789453151893895,0.3006159722222223,0.08514880609795512,0.0,0.25767083333333335,0.0,51.21757967040636,19.750314558042305,-0.03496844737082831
2025-01-10 15:00:00,1.7433777933322605,0.14609901320062335,0.270554375,0.5101450986962036,0.31564677083333337,0.09257609246939005,0.8250098313333335,0.270554375,0.0,51.15717711619619,19.703863554624142,-0.05933860468657836
2025-01-10 16:00:00,1.2750226483465825,0.15345518620261975,0.25767083333333335,0.8621118657294091,0.3006159722222223,0.11229481039495116,0.0,0.25767083333333335,0.0,51.443701201755935,19.66395321849976,-0.059178145180256735
2025-01-10 17:00:00,1.437108227490777,0.18043949689237743,0.25767083333333335,0.9118807086476427,0.3006159722222223,0.22461154662091184,0.0,0.25767083333333335,0.0,51.035588737946874,19.63790155631481,-0.0614157441622116
2025-01-10 18:00:00,1.3046562062372367,0.1962866263737544,0.15460250000000003,0.7082274868959101,0.18036958333333336,0.324391376970956,0.09166775903703704,0.15460250000000003,0.0,50.8281490006864,19.655436598726933,-0.062887341354981
2025-01-10 19:00:00,1.7737549349267365,0.1918277300300699,0.0,0.711667057176581,0.0,0.32874580545385934,0.7333420722962963,0.0,0.0,51.41029737333149,18.673523996821814,-0.0011692065232164594
2025-01-10 20:00:00,0.9694539921920249,0.185556162071701,0.0,0.6924944109036363,0.0,0.2769595812883887,0.0,0.0,0.0,51.25603653499618,17.730352227277,0.0
2025-01-10 21:00:00,0.8458691010100379,0.17418800829553763,0.0,0.633041374426666,0.0,0.21282772658337198,0.0,0.0,0.0,51.12120576363686,17.11487599736876,0.0
2025-01-10 22:00:00,1.3822302039706584,0.15303339979011263,0.0,0.4159882706512183,0.0,0.1412321019861069,0.8250098313333335,0.0,0.0,51.40019774984522,16.60459840799542,0.0
2025-01-10 23:00:00,0.37172758768007624,0.12574781879715444,0.05153416666666667,0.2894917445454108,0.06012319444444446,0.02211264869022094,0.0,0.05153416666666667,0.0,51.63449804319254,16.07803450580517,-0.11164049487377975
2025-01-11 00:00:00,0.3693176477935947,0.12460798552428892,0.05153416666666667,0.2879719668482568,0.06012319444444446,0.021222486500893457,0.0,0.05153416666666667,0.0,51.49964188674548,16.345506460585607,-0.04394558423757031
2025-01-11 01:00:00,0.45222065844834614,0.12346815225142341,0.10306833333333335,0.3111332811397042,0.12024638888888892,0.020840988419753105,0.0,0.10306833333333335,0.0,51.36537818572367,16.312302935364094,-0.05463314562852935
2025-01-11 02:00:00,0.4260197887625908,0.12232831897855792,0.10306833333333335,0.2849324114539488,0.12024638888888892,0.020840988419753105,0.0,0.10306833333333335,0.0,51.231672295467654,16.29971402556762,-0.06688021936457682
2025-01-11 03:00:00,0.4489267709999446,0.1211884857056924,0.10306833333333335,0.3080937257453961,0.12024638888888892,0.02058665636565954,0.0,0.10306833333333335,0.0,51.098557978296625,16.280158420545455,-0.07081764132832165
2025-01-11 04:00:00,1.1809541785344306,0.12862497615380517,0.6441770833333335,0.4080175263513071,0.7515399305555557,0.021396721627567852,0.0,0.6441770833333335,0.0,50.946250196889984,18.66219676346464,-0.9135093994850931
2025-01-11 05:00:00,1.685079698989146,0.12974973992049085,0.34785562500000006,0.510074101934186,0.40583156250000013,0.03583196225866352,0.7333420722962963,0.34785562500000006,0.0,50.631472375118825,19.67610822892326,-0.05762818347144094
2025-01-11 06:00:00,1.2949602470528536,0.1345249760735557,0.3349720833333334,0.46995178796064785,0.39080076388888896,0.06753665905516872,0.36667103614814817,0.3349720833333334,0.0,51.73821942792245,19.656545637158672,-0.06599229989920168
2025-01-11 07:00:00,1.9403123019455912,0.1553632447696004,0.2834379166666667,0.3675149701626725,0.3306775694444445,0.14210665389402968,1.1000131084444444,0.2834379166666667,0.0,51.447349025954736,19.715147121321863,-0.04704796249707055
2025-01-11 08:00:00,0.8637905492664161,0.16142391952171573,0.2963214583333334,0.3597366859662504,0.34570836805555566,0.15834549524461014,0.0,0.2963214583333334,0.0,51.70931024550268,19.673996321712195,-0.05777073982019421
2025-01-11 09:00:00,0.6943131082420037,0.13889349532029327,0.2834379166666667,0.29210815445754995,0.3306775694444445,0.0715273843400092,0.0,0.2834379166666667,0.0,51.53381197349607,19.714482396948156,-0.045471051205880166
2025-01-11 10:00:00,0.5934114007813639,0.12460798552428892,0.2834379166666667,0.24354600126877443,0.3306775694444445,0.01918783006814492,0.0,0.2834379166666667,0.0,51.40761565032922,19.71829627617452,-0.04300165780415425
2025-01-11 11:00:00,0.5584135851614214,0.12460798552428892,0.25767083333333335,0.23860978287105417,0.3006159722222223,0.01918783006814492,0.0,0.25767083333333335,0.0,51.28191838964126,19.691654991635822,-0.048514272236169435
2025-01-11 12:00:00,0.5615803065827761,0.12688765207001992,0.25767083333333335,0.24164933826536217,0.3006159722222223,0.019314996095191703,0.0,0.25767083333333335,0.0,51.156694963879154,19.69401109677534,-0.057207902992540006
2025-01-11 13:00:00,0.6802096512588706,0.1427749402744551,0.25767083333333335,0.3036181053511712,0.3006159722222223,0.07597557368547712,0.0,0.25767083333333335,0.0,50.93889790464998,19.665784295294674,-0.0606032845194416
