Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,0.9121887397371781,0.12689168761525538,0.49932604166666666,0.17732068958825237,0.5825470486111113,0.10232100153781443,0.0,0.05,0.49932604166666666,0.0,51.195499648170646,20.623882251974173,-0.18271388996444504
2025-01-01 11:00:00,0.6949142768195257,0.12689168761525538,0.3138620833333333,0.1800702244422703,0.3661724305555556,0.09867162182169968,0.0,0.05,0.3138620833333333,0.0,50.99521781619663,20.78771733917784,-0.06500072193024646
2025-01-01 12:00:00,0.6797490881081062,0.12830394790680125,0.29959562500000003,0.1839345206326679,0.3495282291666667,0.09628633830877151,0.0,0.05,0.29959562500000003,0.0,50.76692730192104,20.873209652242632,-0.05503940248080076
2025-01-01 13:00:00,0.5836440371271983,0.12830394790680125,0.213996875,0.1878162168971638,0.2496630208333334,0.096164799396701,0.0,0.05,0.213996875,0.0,50.486765607162404,20.832910712193602,-0.04363366617692908
2025-01-01 14:00:00,0.5512466532820426,0.12229209682564747,0.213996875,0.1734117903536426,0.2496630208333334,0.07817184209506658,0.0,0.05,0.213996875,0.0,50.18144710179101,20.77517930576546,-0.06643278268167739
2025-01-01 15:00:00,1.6548987679058829,0.13250492697684185,0.24252979166666666,0.20134265219723044,0.2829514236111112,0.11225934269013363,1.0083453494074075,0.05,0.24252979166666666,0.0,51.06113727841873,20.79113953857973,-0.06541156895179055
2025-01-01 16:00:00,0.7300907387864475,0.14058378515274048,0.2710627083333333,0.22270825915361528,0.316239826388889,0.14114265324394326,0.0,0.05,0.2710627083333333,0.0,51.48095819211228,20.828441323360025,-0.056320240898542845
2025-01-01 17:00:00,0.8002870560059213,0.14877786503481139,0.22826333333333335,0.3001125647667951,0.2663072222222223,0.18386726901690403,0.0,0.05,0.22826333333333335,0.0,51.19045685877423,20.824705701512322,-0.05019568559140518
2025-01-01 18:00:00,0.9934281703160643,0.15162885891842823,0.32812854166666666,0.3458459022156997,0.38281663194444454,0.21476563615592,0.0,0.05,0.32812854166666666,0.0,50.912001173138215,20.819578092809092,-0.06431569568207264
2025-01-01 19:00:00,0.9490810185844298,0.14787865653976703,0.2710627083333333,0.3749722120361778,0.316239826388889,0.207868980159363,0.0,0.05,0.2710627083333333,0.0,50.690680903686015,20.82498593018906,-0.057962386901160144
2025-01-01 20:00:00,0.9750882076125881,0.14257371723362436,0.342395,0.356008053324018,0.39946083333333343,0.16961932095523657,0.0,0.05,0.342395,0.0,50.28346172138505,20.81384179335555,-0.05510286501620444
2025-01-01 21:00:00,0.9081595304405766,0.13392886066017398,0.3709279166666667,0.2940567492964419,0.4327492361111112,0.13135354503302363,0.0,0.05,0.3709279166666667,0.0,50.08977395990296,20.81049538228189,-0.06848147481824836
2025-01-01 22:00:00,0.7113677890224271,0.11119251320043314,0.38519437500000003,0.1608281471376732,0.4493934375000001,0.05114620438475374,0.0,0.05,0.38519437500000003,0.0,49.89749029175797,20.801658691180208,-0.06055347294421545
2025-01-01 23:00:00,1.399358357207756,0.10128954636315883,0.41372729166666666,0.11817990781499588,0.4826818402777779,0.015154536818685813,0.7333420722962963,0.05,0.41372729166666666,0.0,49.72854567103304,20.814547829108204,-0.058412887452510456
2025-01-02 00:00:00,0.8477066151120762,0.1005834162173859,0.41372729166666666,0.11723840095396532,0.4826818402777779,0.014450855806258912,0.18333551807407408,0.05,0.41372729166666666,0.0,51.772450395200785,20.803483745940635,-0.06350420262016303
2025-01-02 01:00:00,0.48004179732243935,0.09987728607161296,0.25679625,0.11629689409293473,0.2995956250000001,0.014149278229504526,0.0,0.05,0.25679625,0.0,51.59638189946293,19.31020824617649,-0.04530426801288338
2025-01-02 02:00:00,0.5623212974058532,0.09917115592584004,0.32812854166666666,0.11535538723190417,0.38281663194444454,0.014149278229504526,0.0,0.05,0.32812854166666666,0.0,51.39243619609818,19.106512908222058,-0.06701146074966076
2025-01-02 03:00:00,0.5611787388269864,0.09846502578006712,0.32812854166666666,0.11441388037087358,0.38281663194444454,0.01394822651166827,0.0,0.05,0.32812854166666666,0.0,51.18959333861526,19.136910579293954,-0.05925685502627965
2025-01-02 04:00:00,0.5602372319659559,0.09775889563429417,0.32812854166666666,0.11347237350984302,0.38281663194444454,0.01394822651166827,0.0,0.05,0.32812854166666666,0.0,50.99025441505395,19.131510413807536,-0.06696651991171923
2025-01-02 05:00:00,0.5772835367905172,0.09775889563429417,0.342395,0.11347237350984302,0.39946083333333343,0.014350329947340784,0.0,0.05,0.342395,0.0,50.85412997121724,19.106534249266602,-0.06864645686062243
2025-01-02 06:00:00,0.597872629100953,0.10281937324859149,0.32812854166666666,0.137578299679264,0.38281663194444454,0.027477697477244357,0.0,0.05,0.32812854166666666,0.0,50.65449812376074,19.14708974750874,-0.05650348333957022
2025-01-02 07:00:00,0.7746638003180558,0.12514465396774063,0.342395,0.22561574897796127,0.39946083333333343,0.09958721800676118,0.0,0.05,0.342395,0.0,50.4492091175213,19.16625191693557,-0.05261833292100112
2025-01-02 08:00:00,0.5954923338211587,0.10391009683443099,0.342395,0.12345712933152822,0.39946083333333343,0.022574371156297044,0.0,0.05,0.342395,0.0,50.198231841010475,19.1277921376376,-0.06293562644029306
2025-01-02 09:00:00,0.5805837090708164,0.10128954636315883,0.342395,0.11817990781499588,0.39946083333333343,0.012942967922486982,0.0,0.05,0.342395,0.0,50.001884389836796,19.150144763474966,-0.053181054655610537
2025-01-02 10:00:00,0.8930565272893373,0.11766837762322886,0.5278589583333333,0.1564063859117579,0.6158354513888891,0.07081468998869037,0.0,0.05,0.5278589583333333,0.0,49.76671973362146,20.627104483404676,-0.1703754537258027
2025-01-02 11:00:00,0.7115584782084146,0.12689168761525538,0.32812854166666666,0.1800702244422703,0.38281663194444454,0.09867162182169968,0.0,0.05,0.32812854166666666,0.0,49.5057670077746,20.831842313357285,-0.058240534275498725
2025-01-02 12:00:00,2.0788421507696904,0.35133644669472336,0.3138620833333333,0.37470251442388164,0.3661724305555556,0.09628633830877151,1.1916808674814816,0.05,0.3138620833333333,0.0,49.53163799188341,20.870530054507665,-0.045726791614038295
2025-01-02 13:00:00,2.0287905016417733,0.5882438648164966,0.25679625,1.5830300772450723,0.2995956250000001,0.096164799396701,0.0,0.05,0.25679625,0.0,51.479694929036484,20.797883029457118,-0.06587455604028598
2025-01-02 14:00:00,6.153373559949302,0.779147863782932,0.2853291666666667,4.754537164825946,0.33288402777777787,0.09927477697520844,0.9166775903703706,0.05,0.2853291666666667,0.0,51.491350252615675,20.808059816948504,-0.05917980141547492
2025-01-02 15:00:00,6.27670426533697,0.7827579344133722,0.213996875,4.764768793369058,0.2496630208333334,0.11225934269013363,1.1000131084444444,0.05,0.213996875,0.0,51.54380695215685,20.801328556256124,-0.05365010444067415
2025-01-02 16:00:00,4.1694120626026265,0.6192043807658335,0.29959562500000003,3.6587295613374806,0.3495282291666667,0.11115427209847852,0.0,0.05,0.29959562500000003,0.0,51.559488366492204,20.778807389448097,-0.06584030670746786
2025-01-02 17:00:00,1.697481423317652,0.14877786503481139,0.25679625,0.24734093893037767,0.2995956250000001,0.18386726901690403,0.9166775903703706,0.05,0.25679625,0.0,51.47828858298951,20.87008556563824,-0.05135450288809332
2025-01-02 18:00:00,2.0064349095897303,0.15162885891842823,0.3138620833333333,0.27548373443380986,0.3661724305555556,0.21476563615592,1.1000131084444444,0.05,0.3138620833333333,0.0,51.53269234929768,20.797924858598382,-0.06448799229673803
2025-01-02 19:00:00,0.8953630521914289,0.14787865653976703,0.2853291666666667,0.30461004425428795,0.33288402777777787,0.207868980159363,0.0,0.05,0.2853291666666667,0.0,51.49486089552836,20.868134122826184,-0.04620381077412876
2025-01-02 20:00:00,0.9399071237216431,0.14257371723362436,0.342395,0.3208269694330731,0.39946083333333343,0.16961932095523657,0.0,0.05,0.342395,0.0,51.02975373931564,20.81450120434925,-0.064173076257436
2025-01-02 21:00:00,0.6191023525430429,0.10785181430388734,0.342395,0.14100479079504036,0.39946083333333343,0.028636728414669042,0.0,0.05,0.342395,0.0,50.798932681341235,20.821051637074437,-0.052316040782221344
2025-01-02 22:00:00,0.5865245312803701,0.1034079368004776,0.342395,0.1210044283980876,0.39946083333333343,0.01605926954894897,0.0,0.05,0.342395,0.0,50.60196222298807,20.827523983402,-0.05026830560626608
2025-01-02 23:00:00,0.599439479355904,0.10128954636315883,0.3566614583333333,0.11817990781499588,0.4161050347222223,0.015154536818685813,0.0,0.05,0.3566614583333333,0.0,50.40624436142148,20.80622015009044,-0.05988623398179147
2025-01-03 00:00:00,0.5977942914824467,0.1005834162173859,0.3566614583333333,0.11723840095396532,0.4161050347222223,0.014450855806258912,0.0,0.05,0.3566614583333333,0.0,50.21195706386862,20.79104541172908,-0.06651697022621311
2025-01-03 01:00:00,0.3635323876002171,0.09987728607161296,0.15693104166666666,0.11629689409293473,0.1830862152777778,0.014149278229504526,0.0,0.05,0.15693104166666666,0.0,50.015277827927925,19.438959990221754,-0.03734463457593584
2025-01-03 02:00:00,0.5623212974058532,0.09917115592584004,0.32812854166666666,0.11535538723190417,0.38281663194444454,0.014149278229504526,0.0,0.05,0.32812854166666666,0.0,49.81338504366498,19.177473621551865,-0.05733290430015045
2025-01-03 03:00:00,1.4279237250306902,0.09846502578006712,0.2853291666666667,0.11441388037087358,0.33288402777777787,0.01394822651166827,0.9166775903703706,0.05,0.2853291666666667,0.0,50.19078614602334,19.132904637552752,-0.06424319797299495
2025-01-03 04:00:00,0.543593030577067,0.09775889563429417,0.3138620833333333,0.11347237350984302,0.3661724305555556,0.01394822651166827,0.0,0.05,0.3138620833333333,0.0,51.721434673900426,19.156327297171902,-0.05344424833830968
2025-01-03 05:00:00,0.5772835367905172,0.09775889563429417,0.342395,0.11347237350984302,0.39946083333333343,0.014350329947340784,0.0,0.05,0.342395,0.0,51.51646533255868,19.155981290645794,-0.05870625581806923
2025-01-03 06:00:00,0.599272923583579,0.10281937324859149,0.342395,0.12233439277300123,0.39946083333333343,0.027477697477244357,0.0,0.05,0.342395,0.0,51.29681236795156,19.138347395981178,-0.06151421533536793
2025-01-03 07:00:00,0.7662470097155658,0.12514465396774063,0.342395,0.21719895837547118,0.39946083333333343,0.09958721800676118,0.0,0.05,0.342395,0.0,50.97249053507587,19.131924562390125,-0.06102673144304204
2025-01-03 08:00:00,1.6785890198313103,0.12759781776102833,0.3138620833333333,0.24170941469418364,0.3661724305555556,0.10402958421120045,0.9166775903703706,0.05,0.3138620833333333,0.0,50.78112355538765,19.1085440057311,-0.06704971394729142
2025-01-03 09:00:00,0.7670225126634319,0.12759781776102833,0.3138620833333333,0.24530807060606002,0.3661724305555556,0.10554201150181618,0.0,0.05,0.3138620833333333,0.0,51.576189292005466,19.146635494318698,-0.061822924206099944
2025-01-03 10:00:00,1.7449317205716839,0.1163581023875928,0.5421254166666666,0.17054137399351257,0.632479652777778,0.06690086246706005,0.8250098313333335,0.05,0.5421254166666666,0.0,51.26598684777752,20.629390739241607,-0.17108098611592742
2025-01-03 11:00:00,0.7759586533303835,0.11766837762322886,0.42799375,0.15814506236356335,0.4993260416666668,0.06848754930015342,0.0,0.05,0.42799375,0.0,51.700977398003225,20.816726969317,-0.056632010762596545
2025-01-03 12:00:00,0.7948582033477023,0.12830394790680125,0.38519437500000003,0.19917842753893064,0.4493934375000001,0.09628633830877151,0.0,0.05,0.38519437500000003,0.0,51.50670395587642,20.819796438581694,-0.05815490268365012
2025-01-03 13:00:00,0.8044482177006441,0.12434743052860603,0.3709279166666667,0.23822767685757879,0.4327492361111112,0.08347130473195402,0.0,0.05,0.3709279166666667,0.0,51.291432744258806,20.81816877700926,-0.0619388603853265
2025-01-03 14:00:00,0.6319604493931041,0.10199567650893175,0.38519437500000003,0.11912141467602645,0.4493934375000001,0.013445597217077627,0.0,0.05,0.38519437500000003,0.0,51.06067443910192,20.835513190698148,-0.05543664087020523
2025-01-03 15:00:00,0.7621946426168827,0.129473309764978,0.3566614583333333,0.19329749664198387,0.4161050347222223,0.1027921112526765,0.0,0.05,0.3566614583333333,0.0,50.81098303203591,20.85546851804035,-0.050544980625082066
2025-01-03 16:00:00,0.8466001485086697,0.14058378515274048,0.3709279166666667,0.22270825915361528,0.4327492361111112,0.14114265324394326,0.0,0.05,0.3709279166666667,0.0,50.36079564297755,20.83558246118906,-0.055173674865742525
2025-01-03 17:00:00,1.9223027934658004,0.14877786503481139,0.3709279166666667,0.24734093893037767,0.4327492361111112,0.18386726901690403,1.0083453494074075,0.05,0.3709279166666667,0.0,50.8469345069508,20.813163657251696,-0.06649209566232137
2025-01-03 18:00:00,0.9397102039230634,0.15162885891842823,0.342395,0.27548373443380986,0.39946083333333343,0.21476563615592,0.0,0.05,0.342395,0.0,51.43039094256144,20.81381531198593,-0.05447664004025731
2025-01-03 19:00:00,0.9619398577469844,0.14787865653976703,0.342395,0.30461004425428795,0.39946083333333343,0.207868980159363,0.0,0.05,0.342395,0.0,51.19912660737537,20.776655812673656,-0.06647769554059112
2025-01-03 20:00:00,0.956551325110532,0.14257371723362436,0.3566614583333333,0.3208269694330731,0.4161050347222223,0.16961932095523657,0.0,0.05,0.3566614583333333,0.0,50.98268877147806,20.779494604724853,-0.06724595243703231
2025-01-03 21:00:00,0.85822692627391,0.13392886066017398,0.32812854166666666,0.2940567492964419,0.38281663194444454,0.13135354503302363,0.0,0.05,0.32812854166666666,0.0,50.79078238277733,20.787908588453778,-0.0632664185277252
2025-01-03 22:00:00,0.7666641192274593,0.12480909898253355,0.32812854166666666,0.22629985493790192,0.38281663194444454,0.10754763234511282,0.0,0.05,0.32812854166666666,0.0,50.60014279141146,20.782231942291386,-0.06591343801135631
2025-01-03 23:00:00,0.673773712430298,0.1172440742323746,0.342395,0.17108843619625846,0.39946083333333343,0.05322444290070613,0.0,0.05,0.342395,0.0,50.38949404562892,20.782288196262563,-0.06495529370130075
2025-01-04 00:00:00,0.6259129992317677,0.11486798545294784,0.342395,0.1479538426631887,0.39946083333333343,0.02849832323524557,0.0,0.05,0.342395,0.0,49.98656555591769,20.766780925456978,-0.07024295231853746
2025-01-04 01:00:00,0.3716925751263076,0.11200375491906843,0.14266458333333334,0.1366585598752527,0.16644201388888893,0.01859200136216597,0.0,0.05,0.14266458333333334,0.0,49.78473376774259,19.37710289156463,-0.045041612818416725
2025-01-04 02:00:00,0.5623212974058532,0.09917115592584004,0.32812854166666666,0.11535538723190417,0.38281663194444454,0.014149278229504526,0.0,0.05,0.32812854166666666,0.0,49.585940717214974,19.16502900501275,-0.0605058195440422
2025-01-04 03:00:00,0.4779577318825419,0.09846502578006712,0.25679625,0.11441388037087358,0.2995956250000001,0.01394822651166827,0.0,0.05,0.25679625,0.0,49.388504492236656,19.190234559233105,-0.05328038933319821
2025-01-04 04:00:00,0.543593030577067,0.09775889563429417,0.3138620833333333,0.11347237350984302,0.3661724305555556,0.01394822651166827,0.0,0.05,0.3138620833333333,0.0,49.19245432126537,19.147864709347424,-0.0592405737340141
2025-01-04 05:00:00,0.5107067312349617,0.09775889563429417,0.2853291666666667,0.11347237350984302,0.33288402777777787,0.014350329947340784,0.0,0.05,0.2853291666666667,0.0,48.99786912944129,19.232677735267796,-0.04426489501980508
2025-01-04 06:00:00,0.5326961180280235,0.10281937324859149,0.2853291666666667,0.12233439277300123,0.33288402777777787,0.027477697477244357,0.0,0.05,0.2853291666666667,0.0,48.80454326839585,19.15081656261838,-0.05997085690145466
2025-01-04 07:00:00,1.6554567165448568,0.12514465396774063,0.2853291666666667,0.1646401213529103,0.33288402777777787,0.09958721800676118,1.0083453494074075,0.05,0.2853291666666667,0.0,51.09682336026273,19.18900874374557,-0.0517985657620781
2025-01-04 08:00:00,0.5919677717641919,0.12759781776102833,0.22826333333333335,0.1716309653307691,0.2663072222222223,0.10402958421120045,0.0,0.05,0.22826333333333335,0.0,51.24728667772197,19.15328084273874,-0.05340401777750318
2025-01-04 09:00:00,0.597078854966684,0.12759781776102833,0.22826333333333335,0.17522962124264552,0.2663072222222223,0.10554201150181618,0.0,0.05,0.22826333333333335,0.0,50.99472473227801,19.119071703837577,-0.06505640117031095
2025-01-04 10:00:00,1.745645323163104,0.12689168761525538,0.42799375,0.17732068958825237,0.4993260416666668,0.10232100153781443,0.9166775903703706,0.05,0.42799375,0.0,51.17159656659726,20.62463175686606,-0.16633769863759068
2025-01-04 11:00:00,0.5150832919316339,0.10978103453812542,0.24252979166666666,0.13912122060373858,0.2829514236111112,0.04301064771678417,0.0,0.05,0.24252979166666666,0.0,51.87115651785641,20.84569650471501,-0.0488820326614792
2025-01-04 12:00:00,0.5375801580822303,0.10592650221583999,0.2853291666666667,0.12933998239106498,0.33288402777777787,0.025356147913387465,0.0,0.05,0.2853291666666667,0.0,51.67573778023138,20.792702617770342,-0.06239620142526281
2025-01-04 13:00:00,0.6002882385160871,0.12830394790680125,0.22826333333333335,0.1878162168971638,0.2663072222222223,0.096164799396701,0.0,0.05,0.22826333333333335,0.0,51.48167456512062,20.827984472137143,-0.05784539901265304
2025-01-04 14:00:00,0.5900488214626599,0.12889485634640183,0.213996875,0.19111102365411817,0.2496630208333334,0.09927477697520844,0.0,0.05,0.213996875,0.0,51.23588059255524,20.83137626688635,-0.05144066926153006
2025-01-04 15:00:00,0.569530710187534,0.1249258839471822,0.213996875,0.1812499804771583,0.2496630208333334,0.08861770887704237,0.0,0.05,0.213996875,0.0,50.98250542434689,20.80695943565725,-0.059840056434094534
2025-01-04 16:00:00,0.6635139332308919,0.14058378515274048,0.213996875,0.22270825915361528,0.2496630208333334,0.14114265324394326,0.0,0.05,0.213996875,0.0,50.760258037769866,20.79312918607484,-0.060902321776319886
2025-01-04 17:00:00,0.6476502218361707,0.14877786503481139,0.14266458333333334,0.24734093893037767,0.16644201388888893,0.18386726901690403,0.0,0.05,0.14266458333333334,0.0,50.53068741174176,20.83997230954471,-0.05024560739433077
2025-01-04 18:00:00,0.7899123914230634,0.15162885891842823,0.213996875,0.27548373443380986,0.2496630208333334,0.21476563615592,0.0,0.05,0.213996875,0.0,50.29629231168883,20.88510230040745,-0.04723271026761158
2025-01-04 19:00:00,0.7622094410803177,0.14787865653976703,0.1711975,0.30461004425428795,0.19973041666666672,0.207868980159363,0.0,0.05,0.1711975,0.0,50.029889864029705,20.778737494648148,-0.06588476996063335
2025-01-04 20:00:00,0.7568209084438653,0.14257371723362436,0.18546395833333335,0.3208269694330731,0.2163746180555556,0.16961932095523657,0.0,0.05,0.18546395833333335,0.0,49.84103853478371,20.89363179936821,-0.042093798321471594
2025-01-04 21:00:00,1.7334186645702063,0.13392886066017398,0.213996875,0.2940567492964419,0.2496630208333334,0.13135354503302363,1.0083453494074075,0.05,0.213996875,0.0,50.530021998734476,20.81970013216974,-0.05941890134258803
2025-01-04 22:00:00,0.6335105081163481,0.12480909898253355,0.213996875,0.22629985493790192,0.2496630208333334,0.10754763234511282,0.0,0.05,0.213996875,0.0,51.57563577666777,20.816360055408826,-0.05609322219404707
2025-01-04 23:00:00,0.46751165478329665,0.10696740571758183,0.213996875,0.13796964332017092,0.2496630208333334,0.02987899062979231,0.0,0.05,0.213996875,0.0,51.382192191615815,20.808552392532803,-0.050278802716371904
2025-01-05 00:00:00,0.4979290831491132,0.1005834162173859,0.2710627083333333,0.11723840095396532,0.316239826388889,0.014450855806258912,0.0,0.05,0.2710627083333333,0.0,51.18985167063739,20.755255156697313,-0.07264308880938432
2025-01-05 01:00:00,0.2636671792668837,0.09987728607161296,0.07133229166666667,0.11629689409293473,0.08322100694444447,0.014149278229504526,0.0,0.05,0.07133229166666667,0.0,50.995769490550444,19.604116216365398,-0.024056774597931017
2025-01-05 02:00:00,0.4291676862947421,0.09917115592584004,0.213996875,0.11535538723190417,0.2496630208333334,0.014149278229504526,0.0,0.05,0.213996875,0.0,50.816100605780285,19.135840542667747,-0.06532797034448894
2025-01-05 03:00:00,0.4147072199778267,0.1005974344968866,0.19973041666666666,0.11756034951396334,0.2330188194444445,0.014128051019418853,0.0,0.05,0.19973041666666666,0.0,50.66352854981674,19.130157133811522,-0.061142689778561216
2025-01-05 04:00:00,0.46943704229969435,0.11204346486985611,0.22826333333333335,0.13497687345810633,0.2663072222222223,0.018152946619365708,0.0,0.05,0.22826333333333335,0.0,50.412212383020666,19.168464600313524,-0.053411400596262364
2025-01-05 05:00:00,0.4808551775905913,0.1126343733094567,0.213996875,0.1389267164596944,0.2496630208333334,0.04226544029756352,0.0,0.05,0.213996875,0.0,50.1840713276719,19.1786912385149,-0.048728458807441775
2025-01-05 06:00:00,0.5329267987150696,0.11836283437721554,0.213996875,0.15114587482886643,0.2496630208333334,0.08211790305286978,0.0,0.05,0.213996875,0.0,49.941377603532914,19.15288454702466,-0.052251783221360405
2025-01-05 07:00:00,0.5638903601930049,0.12514465396774063,0.213996875,0.1646401213529103,0.2496630208333334,0.09958721800676118,0.0,0.05,0.213996875,0.0,49.69130681008583,19.141816701627565,-0.05234048710810887
2025-01-05 08:00:00,0.5919677717641919,0.12759781776102833,0.22826333333333335,0.1716309653307691,0.2663072222222223,0.10402958421120045,0.0,0.05,0.22826333333333335,0.0,49.49594479609316,19.111621559955708,-0.0701367537379299
2025-01-05 09:00:00,0.6470114591333507,0.12759781776102833,0.2710627083333333,0.17522962124264552,0.316239826388889,0.10554201150181618,0.0,0.05,0.2710627083333333,0.0,49.30182602271045,19.145353558701537,-0.05669471562314623
2025-01-05 10:00:00,0.8205268506899678,0.12293517023706017,0.41372729166666666,0.19842906178353495,0.4826818402777779,0.089415948628655,0.0,0.05,0.41372729166666666,0.0,49.11378172287962,20.758825080091654,-0.09235077936096321
2025-01-05 11:00:00,3.178375895126208,0.544041858726471,0.22826333333333335,1.5803371820606118,0.2663072222222223,0.09005062336189235,1.1916808674814816,0.05,0.22826333333333335,0.0,50.45506186239229,20.82152002608428,-0.050232029287496795
2025-01-05 12:00:00,6.151361408222098,0.778515068008151,0.213996875,4.747066699672586,0.2496630208333334,0.09628633830877151,1.0083453494074075,0.05,0.213996875,0.0,51.33744144409103,20.83922936430965,-0.05578199370932436
2025-01-05 13:00:00,5.130132014778226,0.778515068008151,0.19973041666666666,4.7509483959370815,0.2330188194444445,0.096164799396701,0.0,0.05,0.19973041666666666,0.0,51.57062872294294,20.781839418157873,-0.06608081013652652
2025-01-05 14:00:00,4.770830981520376,0.6165531964224141,0.15693104166666666,3.613460157934057,0.1830862152777778,0.09927477697520844,0.8250098313333335,0.05,0.15693104166666666,0.0,51.41323846093416,20.888331244584,-0.041907492180542384
2025-01-05 15:00:00,0.6132650157206975,0.13250492697684185,0.213996875,0.20134265219723044,0.2496630208333334,0.11225934269013363,0.0,0.05,0.213996875,0.0,51.10032813142366,20.80665723080298,-0.06002863962237216
2025-01-05 16:00:00,1.9468625597494105,0.14058378515274048,0.213996875,0.22270825915361528,0.2496630208333334,0.14114265324394326,1.2833486265185186,0.05,0.213996875,0.0,51.55688726179776,20.79777292071365,-0.05866755588190665
2025-01-05 17:00:00,0.622077873959814,0.12100516837358392,0.2853291666666667,0.16631003218390317,0.33288402777777787,0.07288381399813294,0.0,0.05,0.2853291666666667,0.0,51.47503467754605,20.794903696684813,-0.0625141323643712
2025-01-05 18:00:00,0.45982416820678734,0.10764471767511519,0.22826333333333335,0.12665346956427104,0.2663072222222223,0.016863476420294,0.0,0.05,0.22826333333333335,0.0,51.27626095743507,20.82345024245138,-0.05624179411401897
2025-01-05 19:00:00,0.5415642648648432,0.10623245738356932,0.29959562500000003,0.12477045584220989,0.3495282291666667,0.017265579855966516,0.0,0.05,0.29959562500000003,0.0,51.078918268114556,20.783149594777008,-0.06240639273137081
2025-01-05 20:00:00,0.5075354069438711,0.1055263272377964,0.2710627083333333,0.12382894898117931,0.316239826388889,0.017466631573802772,0.0,0.05,0.2710627083333333,0.0,50.88321916509073,20.889095469730425,-0.049420972115090694
2025-01-05 21:00:00,0.5393796735660277,0.10482019709202346,0.29959562500000003,0.12288744212014874,0.3495282291666667,0.01696400227921213,0.0,0.05,0.29959562500000003,0.0,50.6887547707145,20.811759046377258,-0.058114666772413476
2025-01-05 22:00:00,0.5365919271137033,0.1034079368004776,0.29959562500000003,0.1210044283980876,0.3495282291666667,0.01605926954894897,0.0,0.05,0.29959562500000003,0.0,50.495735948872955,20.900973978288118,-0.044601181534715074
2025-01-05 23:00:00,0.5162710370483745,0.10128954636315883,0.2853291666666667,0.11823247245191092,0.33288402777777787,0.015154536818685813,0.0,0.05,0.2853291666666667,0.0,50.303934147611855,20.814562396258665,-0.059083479286690437
2025-01-06 00:00:00,0.5482175094733587,0.1005834162173859,0.3138620833333333,0.1175942231115441,0.3661724305555556,0.014450855806258912,0.0,0.05,0.3138620833333333,0.0,50.11343347942879,20.859813943385884,-0.054874923451188926
