occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.727,0.449,0.607,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.0,1.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.75,0.721,0.518,0.666,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.582,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.674,0.528,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.653,0.431,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.636,0.419,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.597,0.262,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0715,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.56,0.0213,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.56,0.0213,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0213,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.56,0.0256,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.56,0.0294,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.559,0.0328,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0,0,0,0
1.0,0.559,0.0357,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0459,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.582,0.0549,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0,0,0,0
1.0,0.582,0.0549,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
1.0,0.582,0.0549,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.6,0.0651,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0741,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.867,0.607,0.0639,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.055,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.602,0.0606,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.75,0.606,0.0655,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0655,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.483,0.582,0.0396,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0349,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.584,0.0527,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.584,0.0546,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0,0,0,0
0.367,0.572,0.0345,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.573,0.0414,0.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.584,0.0643,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.5,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.5,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.367,0.588,0.0691,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.25,0.592,0.0721,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0721,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.25,0.592,0.0721,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.598,0.0799,0.146,0.0,0.0,0.0,0.0,0.0,0.533,0.227,0,0,0,0
0.383,0.625,0.124,0.204,0.0,0.0,0.0,0.0,0.0,0.4,0.151,0,0,0,0
0.633,0.667,0.193,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.709,0.263,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.332,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.363,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.746,0.317,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.867,0.693,0.23,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.75,0.703,0.287,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.883,0.763,0.434,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.489,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.79,0.489,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.753,0.504,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.285,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.308,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.624,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.582,0.69,0.445,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.711,0.221,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.711,0.304,0.533,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.75,0.698,0.638,0.711,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.641,0.411,0.463,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.608,0.317,0.35,0.293,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.622,0.409,0.441,0.331,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.262,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0972,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.562,0.0487,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0343,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0343,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.561,0.0343,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0284,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0232,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0199,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0237,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.568,0.0296,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0296,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.568,0.0296,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.575,0.033,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.58,0.036,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0462,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.598,0.055,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.867,0.591,0.0477,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.75,0.584,0.0412,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.617,0.572,0.0283,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.0349,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0506,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.633,0.608,0.0929,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.13,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.13,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
0.883,0.64,0.15,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.651,0.173,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.651,0.177,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
1.0,0.651,0.177,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.627,0.134,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.5,0.606,0.103,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0,0,0,0
0.5,0.606,0.109,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.367,0.594,0.0842,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.25,0.584,0.0628,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.25,0.584,0.0643,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.25,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.25,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0657,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0691,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.25,0.592,0.0721,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.383,0.608,0.101,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.127,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.5,0.634,0.143,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.5,0.645,0.156,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.156,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.5,0.645,0.156,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.5,0.657,0.174,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.696,0.236,0.362,0.0,0.0,0.0,0.0,0.0,0.533,0.0757,0,0,0,0
0.617,0.693,0.23,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.19,0.296,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.672,0.224,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.253,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.706,0.316,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.371,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.75,0.727,0.449,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.518,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.617,0.693,0.429,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0,0,0,0
0.633,0.684,0.504,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.75,0.698,0.638,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.75,0.698,0.638,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.75,0.698,0.638,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.62,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0818,0,0,0,0
0.75,0.636,0.5,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.409,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.2,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.569,0.0793,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.134,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0972,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0651,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0401,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.561,0.0401,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.561,0.0333,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0273,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0273,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.561,0.0273,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0242,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.561,0.0215,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.561,0.0215,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0215,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.561,0.0204,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0301,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.58,0.0396,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0396,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0677,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0,0,0,0
1.0,0.606,0.0923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.606,0.0923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.883,0.618,0.133,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.628,0.169,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0,0,0,0
1.0,0.628,0.169,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.616,0.142,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.75,0.606,0.13,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.75,0.606,0.14,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.483,0.594,0.108,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.383,0.596,0.112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.147,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.5,0.606,0.153,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.606,0.158,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.163,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.367,0.594,0.125,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.596,0.13,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
