Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 10:00:00,0.7325313165985529,0.19529556343682672,0.390274054054054,0.2564482335620477,0.39484757812499993,0.031235504911505126,0.0,0.05,0.390274054054054,0.0,49.0468001467874,19.157926603305498,-0.06652041717213919
2025-01-02 11:00:00,0.6447874103485528,0.19529556343682672,0.30354648648648647,0.2564482335620477,0.307103671875,0.031235504911505126,0.0,0.05,0.30354648648648647,0.0,48.73760437088262,19.255122752650735,-0.049121410878673014
2025-01-02 12:00:00,0.6039788005375086,0.19750786995601066,0.26018270270270266,0.25939797558762634,0.26323171874999995,0.03134910619988232,0.0,0.05,0.26018270270270266,0.0,48.43168626827348,19.188339522548624,-0.05219808189434812
2025-01-02 13:00:00,0.6043196044026402,0.19750786995601066,0.26018270270270266,0.25939797558762634,0.26323171874999995,0.0316899100650139,0.0,0.05,0.26018270270270266,0.0,48.12872955644587,19.177796694808954,-0.06558193546025025
2025-01-02 14:00:00,0.6045468069793946,0.19750786995601066,0.26018270270270266,0.25939797558762634,0.26323171874999995,0.03191711264176828,0.0,0.05,0.26018270270270266,0.0,47.829091884410666,19.230120647434962,-0.05061020752614791
2025-01-02 15:00:00,0.6036399424084913,0.19640171669641873,0.26018270270270266,0.257923104574837,0.26323171874999995,0.03248511908365425,0.0,0.05,0.26018270270270266,0.0,47.532705892757214,19.232379000315397,-0.056589338623380905
2025-01-02 16:00:00,0.6090869670422538,0.19972017647519463,0.26018270270270266,0.2623477176132049,0.26323171874999995,0.033507530679048984,0.0,0.05,0.26018270270270266,0.0,47.23960166696131,19.21544851640421,-0.05778055260809545
2025-01-02 17:00:00,0.6163496665539374,0.20414478951356255,0.26018270270270266,0.26824720166436217,0.26323171874999995,0.034870746139575304,0.0,0.05,0.26018270270270266,0.0,46.949411259136404,19.216702027615693,-0.04988818850292886
2025-01-02 18:00:00,0.6202082188865335,0.2063570960327465,0.26018270270270266,0.27119694368994074,0.26323171874999995,0.03577955644659284,0.0,0.05,0.26018270270270266,0.0,46.66223362170901,19.14948166946019,-0.06889823544137492
2025-01-02 19:00:00,1.3761798612922413,0.20414478951356255,0.31800108108108105,0.26824720166436217,0.32172765625,0.036233961600101616,0.6999710417777778,0.05,0.31800108108108105,0.0,49.33897903861066,19.22070730416438,-0.06274747468859806
2025-01-02 20:00:00,0.7188331042034287,0.20303863625397056,0.3613648648648648,0.26677233065157285,0.36559960937499997,0.036461164176856,0.0,0.05,0.3613648648648648,0.0,51.728926550308984,19.227098555539484,-0.0502392280973759
2025-01-02 21:00:00,0.6582942892487534,0.20193248299437858,0.30354648648648647,0.26529745963878354,0.307103671875,0.03589315773497004,0.0,0.05,0.30354648648648647,0.0,51.393477803843915,19.22984463503506,-0.05916549974187847
2025-01-02 22:00:00,0.6835701043777802,0.19972017647519463,0.33245567567567563,0.2623477176132049,0.33635164062499995,0.034870746139575304,0.0,0.05,0.33245567567567563,0.0,51.06130756832161,19.160089587903208,-0.0555128838817699
2025-01-02 23:00:00,0.6781230797440175,0.19640171669641873,0.33245567567567563,0.257923104574837,0.33635164062499995,0.03384833454418056,0.0,0.05,0.33245567567567563,0.0,50.78363490483239,19.255907332542918,-0.052964576619121156
2025-01-03 00:00:00,0.6466050309625879,0.19529556343682672,0.30354648648648647,0.2564482335620477,0.307103671875,0.03305312552554021,0.0,0.05,0.30354648648648647,0.0,50.473396966677264,19.22483904395043,-0.04865117598983068
2025-01-03 01:00:00,0.717909277959667,0.19418941017723473,0.37581945945945944,0.2549733625492584,0.38022359375,0.03271232166040863,0.0,0.05,0.37581945945945944,0.0,50.15081863203554,19.184221852859732,-0.06535981568496231
2025-01-03 02:00:00,0.6725624538218776,0.19308325691764275,0.33245567567567563,0.2534984915364691,0.33635164062499995,0.03271232166040863,0.0,0.05,0.33245567567567563,0.0,49.83168732671935,19.258481622804776,-0.04649555971408332
2025-01-03 03:00:00,0.7001083489823341,0.19197710365805076,0.3613648648648648,0.25202362052367977,0.36559960937499997,0.03248511908365425,0.0,0.05,0.3613648648648648,0.0,49.57896782363026,19.174506110203698,-0.061498954030066305
2025-01-03 04:00:00,0.6840094935945447,0.1908709503984588,0.3469102702702702,0.2505487495108905,0.350975625,0.03248511908365425,0.0,0.05,0.3469102702702702,0.0,49.26901654810563,19.262462312875055,-0.042580013707599326
2025-01-03 05:00:00,0.7137118674980535,0.1908709503984588,0.37581945945945944,0.2505487495108905,0.38022359375,0.03293952423716302,0.0,0.05,0.37581945945945944,0.0,48.9587605767191,19.144024799026603,-0.07243184807319475
2025-01-03 06:00:00,0.673357662840518,0.19308325691764275,0.33245567567567563,0.2534984915364691,0.33635164062499995,0.033507530679048984,0.0,0.05,0.33245567567567563,0.0,48.651502427424376,19.2169294005265,-0.05146059844104827
2025-01-03 07:00:00,0.749086522875965,0.19529556343682672,0.4047286486486486,0.2564482335620477,0.4094715625,0.033166726813917406,0.0,0.05,0.4047286486486486,0.0,48.41289374169889,19.183833663919682,-0.06524645683228265
2025-01-03 08:00:00,0.6909294435049824,0.19640171669641873,0.3469102702702702,0.257923104574837,0.350975625,0.03203071393014548,0.0,0.05,0.3469102702702702,0.0,48.112426562884934,19.16028061002125,-0.06468791994165374
2025-01-03 09:00:00,0.7341197888997192,0.19640171669641873,0.390274054054054,0.257923104574837,0.39484757812499993,0.03134910619988232,0.0,0.05,0.390274054054054,0.0,47.81401235703597,19.240698766143094,-0.055805955300327524
2025-01-03 10:00:00,0.7032833478485528,0.19529556343682672,0.3613648648648648,0.2564482335620477,0.36559960937499997,0.031235504911505126,0.0,0.05,0.3613648648648648,0.0,47.51889037728219,19.163427925894325,-0.06125520024811841
2025-01-03 11:00:00,0.6886593634735528,0.19529556343682672,0.3469102702702702,0.2564482335620477,0.350975625,0.031235504911505126,0.0,0.05,0.3469102702702702,0.0,47.284082189965616,19.2179024958899,-0.05273238781450237
2025-01-03 12:00:00,0.7355946599125086,0.19750786995601066,0.390274054054054,0.25939797558762634,0.39484757812499993,0.03134910619988232,0.0,0.05,0.390274054054054,0.0,47.00278164224925,19.145347423591225,-0.07485942978845651
2025-01-03 13:00:00,0.6628155419026402,0.19750786995601066,0.31800108108108105,0.25939797558762634,0.32172765625,0.0316899100650139,0.0,0.05,0.31800108108108105,0.0,46.715856688605484,19.235615801811353,-0.04968717218607666
2025-01-03 14:00:00,0.7069146976043946,0.19750786995601066,0.3613648648648648,0.25939797558762634,0.36559960937499997,0.03191711264176828,0.0,0.05,0.3613648648648648,0.0,46.432013465774716,19.1685807907099,-0.06919894085984991
2025-01-03 15:00:00,1.04136936954738,0.19640171669641873,0.3469102702702702,0.257923104574837,0.350975625,0.03248511908365425,0.3499855208888889,0.05,0.3469102702702702,0.0,46.53255283137537,19.252841154200027,-0.04916867771240133
2025-01-03 16:00:00,1.0029444410561428,0.19972017647519463,0.30354648648648647,0.2623477176132049,0.307103671875,0.033507530679048984,0.3499855208888889,0.05,0.30354648648648647,0.0,51.79796159790419,19.205620966786306,-0.05507583569271564
2025-01-03 17:00:00,0.7479655259289374,0.20414478951356255,0.390274054054054,0.26824720166436217,0.39484757812499993,0.034870746139575304,0.0,0.05,0.390274054054054,0.0,51.461813635121445,19.204148218382798,-0.05926536208614035
2025-01-03 18:00:00,0.6787041563865336,0.2063570960327465,0.31800108108108105,0.27119694368994074,0.32172765625,0.03577955644659284,0.0,0.05,0.31800108108108105,0.0,51.1357383915654,19.236173800322636,-0.0555354508553511
2025-01-03 19:00:00,0.6908328038894638,0.20414478951356255,0.33245567567567563,0.26824720166436217,0.33635164062499995,0.036233961600101616,0.0,0.05,0.33245567567567563,0.0,50.86603220840272,19.185685890742015,-0.06132881005874076
2025-01-03 20:00:00,0.7334570885784288,0.20303863625397056,0.37581945945945944,0.26677233065157285,0.38022359375,0.036461164176856,0.0,0.05,0.37581945945945944,0.0,50.53932278445598,19.23696665066865,-0.052479510807767284
2025-01-03 21:00:00,0.6582942892487534,0.20193248299437858,0.30354648648648647,0.26529745963878354,0.307103671875,0.03589315773497004,0.0,0.05,0.30354648648648647,0.0,50.21603085101264,19.216629080739025,-0.05236739071157513
2025-01-03 22:00:00,0.9104923578638247,0.21374316092149223,0.33245567567567563,0.41621908323223283,0.33635164062499995,0.10792163400659176,0.0,0.05,0.33245567567567563,0.0,49.832462119329044,19.19528267440164,-0.06639727932292931
2025-01-03 23:00:00,2.3406367351583937,0.23749938106933424,0.3469102702702702,0.5891603108495685,0.350975625,0.1838823963458621,1.1666184029629632,0.05,0.3469102702702702,0.0,50.93997578094691,19.23525325327629,-0.04827914830223363
2025-01-04 00:00:00,1.1132523921477733,0.19529556343682672,0.30354648648648647,0.2564482335620477,0.307103671875,0.03305312552554021,0.4666473611851852,0.05,0.30354648648648647,0.0,51.88934396072979,19.234941130841783,-0.05208245316286923
2025-01-04 01:00:00,0.674037324834667,0.19418941017723473,0.33245567567567563,0.2549733625492584,0.33635164062499995,0.03271232166040863,0.0,0.05,0.33245567567567563,0.0,51.68076591819068,19.184622271419308,-0.06207888542083986
2025-01-04 02:00:00,0.7018104225718778,0.19308325691764275,0.3613648648648648,0.2534984915364691,0.36559960937499997,0.03271232166040863,0.0,0.05,0.3613648648648648,0.0,51.34582126555287,19.264591500576802,-0.04542417127197537
2025-01-04 03:00:00,0.641612411482334,0.19197710365805076,0.30354648648648647,0.25202362052367977,0.307103671875,0.03248511908365425,0.0,0.05,0.30354648648648647,0.0,51.02891291571349,19.231053102504752,-0.05310623439257013
2025-01-04 04:00:00,0.6840094935945447,0.1908709503984588,0.3469102702702702,0.2505487495108905,0.350975625,0.03248511908365425,0.0,0.05,0.3469102702702702,0.0,50.75271035193654,19.194835935676753,-0.055363012061591554
2025-01-04 05:00:00,0.6698399143730535,0.1908709503984588,0.33245567567567563,0.2505487495108905,0.33635164062499995,0.03293952423716302,0.0,0.05,0.33245567567567563,0.0,50.427423593698464,19.27590812766313,-0.041896044947286507
2025-01-04 06:00:00,0.6441096940905181,0.19308325691764275,0.30354648648648647,0.2534984915364691,0.307103671875,0.033507530679048984,0.0,0.05,0.30354648648648647,0.0,50.10553458999547,19.220206241473516,-0.05116689338098415
2025-01-04 07:00:00,0.705214569750965,0.19529556343682672,0.3613648648648648,0.2564482335620477,0.36559960937499997,0.033166726813917406,0.0,0.05,0.3613648648648648,0.0,49.814688386555595,19.186128738060045,-0.06363227242524871
2025-01-04 08:00:00,0.6470574903799824,0.19640171669641873,0.30354648648648647,0.257923104574837,0.307103671875,0.03203071393014548,0.0,0.05,0.30354648648648647,0.0,49.5375800249811,19.25916287906273,-0.04686893701637226
2025-01-04 09:00:00,0.6025039295247192,0.19640171669641873,0.26018270270270266,0.257923104574837,0.26323171874999995,0.03134910619988232,0.0,0.05,0.26018270270270266,0.0,49.22445804997651,19.172888883614455,-0.05695465159144829
2025-01-04 10:00:00,0.6009154572235528,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.031235504911505126,0.0,0.05,0.26018270270270266,0.0,48.91474411533879,19.23155396685002,-0.04757720779156216
2025-01-04 11:00:00,0.6009154572235528,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.031235504911505126,0.0,0.05,0.26018270270270266,0.0,48.63961079408418,19.246100349047992,-0.05826188652573408
2025-01-04 12:00:00,0.5747308317875086,0.19750786995601066,0.23127351351351347,0.25939797558762634,0.23398375,0.03134910619988232,0.0,0.05,0.23127351351351347,0.0,48.371345464282655,19.171538300293555,-0.058297244063814625
2025-01-04 13:00:00,0.4873277294026402,0.19750786995601066,0.14454594594594591,0.25939797558762634,0.14623984375,0.0316899100650139,0.0,0.05,0.14454594594594591,0.0,48.0702855431812,19.199624582121835,-0.04657498255652778
2025-01-04 14:00:00,0.5606748538543945,0.19750786995601066,0.21681891891891888,0.25939797558762634,0.21935976562499998,0.03191711264176828,0.0,0.05,0.21681891891891888,0.0,47.77206238643539,19.173116499986197,-0.06847487553343683
2025-01-04 15:00:00,0.48664806740849126,0.19640171669641873,0.14454594594594591,0.257923104574837,0.14623984375,0.03248511908365425,0.0,0.05,0.14454594594594591,0.0,47.50153137424196,19.18317635453353,-0.04761258501462494
2025-01-04 16:00:00,0.5652150139172538,0.19972017647519463,0.21681891891891888,0.2623477176132049,0.21935976562499998,0.033507530679048984,0.0,0.05,0.21681891891891888,0.0,47.251228555192455,19.18348272438447,-0.06437778056049706
2025-01-04 17:00:00,0.49935779155393745,0.20414478951356255,0.14454594594594591,0.26824720166436217,0.14623984375,0.034870746139575304,0.0,0.05,0.14454594594594591,0.0,46.96156047017532,19.181552990691024,-0.04913611804329599
2025-01-04 18:00:00,0.5763362657615336,0.2063570960327465,0.21681891891891888,0.27119694368994074,0.21935976562499998,0.03577955644659284,0.0,0.05,0.21681891891891888,0.0,46.67473972768631,19.16808632461579,-0.0695777990934061
2025-01-04 19:00:00,0.5007210070144638,0.20414478951356255,0.14454594594594591,0.26824720166436217,0.14623984375,0.036233961600101616,0.0,0.05,0.14454594594594591,0.0,46.3966707295647,19.166935418506117,-0.05318379988431386
2025-01-04 20:00:00,1.2725643022312065,0.20303863625397056,0.21681891891891888,0.26677233065157285,0.21935976562499998,0.036461164176856,0.6999710417777778,0.05,0.21681891891891888,0.0,47.40306925488713,19.21080023168758,-0.054079148064819546
2025-01-04 21:00:00,0.5623088345168367,0.20308588864147664,0.18790972972972972,0.2809692712342111,0.190111796875,0.0412277664076257,0.0,0.05,0.18790972972972972,0.0,51.7323893600718,19.156153964246204,-0.06564052883932395
2025-01-04 22:00:00,2.126338680107671,0.25678340322636245,0.18790972972972972,0.9250878974492527,0.190111796875,0.31949886415378864,0.6416401216296297,0.05,0.18790972972972972,0.0,51.18279277500521,19.224965253019725,-0.05139433624991643
2025-01-04 23:00:00,1.41470914935902,0.22790790253030818,0.15900054054054052,0.5237105715563607,0.160863828125,0.15515646834432603,0.5249782813333334,0.05,0.15900054054054052,0.0,51.536370546154735,19.19321745618481,-0.05231345807886688
2025-01-05 00:00:00,0.6027330778375879,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.03305312552554021,0.0,0.05,0.26018270270270266,0.0,51.71790237452748,19.25358504380195,-0.054833097993516766
2025-01-05 01:00:00,0.600917402959667,0.19418941017723473,0.26018270270270266,0.2549733625492584,0.26323171874999995,0.03271232166040863,0.0,0.05,0.26018270270270266,0.0,51.38257831496185,19.211841016140983,-0.05855910387672368
2025-01-05 02:00:00,0.5994425319468777,0.19308325691764275,0.26018270270270266,0.2534984915364691,0.26323171874999995,0.03271232166040863,0.0,0.05,0.26018270270270266,0.0,51.05072519717999,19.185742775096923,-0.060659330601739295
2025-01-05 03:00:00,0.597740458357334,0.19197710365805076,0.26018270270270266,0.25202362052367977,0.26323171874999995,0.03248511908365425,0.0,0.05,0.26018270270270266,0.0,50.769864788809755,19.22593553799329,-0.050966292881426574
2025-01-05 04:00:00,0.5962655873445447,0.1908709503984588,0.26018270270270266,0.2505487495108905,0.26323171874999995,0.03248511908365425,0.0,0.05,0.26018270270270266,0.0,50.46285661213476,19.224611005819884,-0.05357392403824062
2025-01-05 05:00:00,0.5967199924980535,0.1908709503984588,0.26018270270270266,0.2505487495108905,0.26323171874999995,0.03293952423716302,0.0,0.05,0.26018270270270266,0.0,50.14025707707665,19.19586673661602,-0.06032161780419892
2025-01-05 06:00:00,1.5621171531600295,0.21463373085026463,0.26018270270270266,0.3108902332999185,0.26323171874999995,0.12136231903603671,0.8166328820740741,0.05,0.26018270270270266,0.0,50.58898865534594,19.196684873657674,-0.057267216332580105
2025-01-05 07:00:00,0.6028466791259651,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.033166726813917406,0.0,0.05,0.26018270270270266,0.0,51.541459093916664,19.187567295533658,-0.054266318107653845
2025-01-05 08:00:00,0.6324335060049824,0.19640171669641873,0.28909189189189183,0.257923104574837,0.2924796875,0.03203071393014548,0.0,0.05,0.28909189189189183,0.0,51.20764266871213,19.169533038058557,-0.0670483216288891
2025-01-05 09:00:00,0.6609998670247192,0.19640171669641873,0.31800108108108105,0.257923104574837,0.32172765625,0.03134910619988232,0.0,0.05,0.31800108108108105,0.0,50.87733075537701,19.205360679995177,-0.05431430474673243
2025-01-05 10:00:00,0.6009154572235528,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.031235504911505126,0.0,0.05,0.26018270270270266,0.0,50.59920186386652,19.234291207559185,-0.05069881093512502
2025-01-05 11:00:00,0.6009154572235528,0.19529556343682672,0.26018270270270266,0.2564482335620477,0.26323171874999995,0.031235504911505126,0.0,0.05,0.26018270270270266,0.0,50.292857320781195,19.216660234378597,-0.05473978777797181
2025-01-05 12:00:00,0.5454828630375086,0.19750786995601066,0.2023643243243243,0.25939797558762634,0.20473578125,0.03134910619988232,0.0,0.05,0.2023643243243243,0.0,49.97241285466289,19.189324075136827,-0.053441082840176374
2025-01-05 13:00:00,0.5165756981526403,0.19750786995601066,0.1734551351351351,0.25939797558762634,0.1754878125,0.0316899100650139,0.0,0.05,0.1734551351351351,0.0,49.65487292470126,19.23218775358958,-0.04048758764025854
2025-01-05 14:00:00,0.5460508694793946,0.19750786995601066,0.2023643243243243,0.25939797558762634,0.20473578125,0.03191711264176828,0.0,0.05,0.2023643243243243,0.0,49.40037334579674,19.141939155403485,-0.0687854452664053
2025-01-05 15:00:00,0.5012720517834912,0.19640171669641873,0.15900054054054052,0.257923104574837,0.160863828125,0.03248511908365425,0.0,0.05,0.15900054054054052,0.0,49.09508696166983,19.23280867869822,-0.04431715901465652
2025-01-05 16:00:00,0.5798389982922539,0.19972017647519463,0.23127351351351347,0.2623477176132049,0.23398375,0.033507530679048984,0.0,0.05,0.23127351351351347,0.0,48.78631540126149,19.142629703145456,-0.07028851010359821
2025-01-05 17:00:00,0.5139817759289375,0.20414478951356255,0.15900054054054052,0.26824720166436217,0.160863828125,0.034870746139575304,0.0,0.05,0.15900054054054052,0.0,48.48107306844205,19.21707972842066,-0.05038663306229919
2025-01-05 18:00:00,0.6202082188865335,0.2063570960327465,0.26018270270270266,0.27119694368994074,0.26323171874999995,0.03577955644659284,0.0,0.05,0.26018270270270266,0.0,48.24015316732532,19.278631353450255,-0.04779965147800015
2025-01-05 19:00:00,0.6177128820144637,0.20414478951356255,0.26018270270270266,0.26824720166436217,0.26323171874999995,0.036233961600101616,0.0,0.05,0.26018270270270266,0.0,47.94637611596868,19.225729551967973,-0.05352841216364433
2025-01-05 20:00:00,0.6164652135784289,0.20303863625397056,0.26018270270270266,0.26677233065157285,0.26323171874999995,0.036461164176856,0.0,0.05,0.26018270270270266,0.0,47.64990764816283,19.189864010090798,-0.06184685008829085
2025-01-05 21:00:00,2.025846945225269,0.23890216926189053,0.26018270270270266,0.7532785489072035,0.26323171874999995,0.20103471564213982,0.758301961925926,0.05,0.26018270270270266,0.0,48.97057546030104,19.190935492848137,-0.06038569420551774
2025-01-05 22:00:00,0.8907824936322133,0.21641420557792987,0.24572810810810805,0.48274960410710877,0.248607734375,0.10942515515010447,0.0,0.05,0.24572810810810805,0.0,51.623295098805414,19.2024959670764,-0.05700898943222198
2025-01-05 23:00:00,0.6196271422440175,0.19640171669641873,0.27463729729729724,0.257923104574837,0.27785570312499996,0.03384833454418056,0.0,0.05,0.27463729729729724,0.0,51.285961678577046,19.22782878446161,-0.05286429308785282
