occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.758,0.115,0.105,0.372,0.347,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.115,0.105,0.372,0.444,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.123,0.105,0.366,0.681,1.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.75,0.758,0.129,0.105,0.362,0.448,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.106,0.168,0.299,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.732,0.122,0.147,0.312,0.306,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.758,0.142,0.105,0.348,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.142,0.105,0.348,0.488,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.75,0.758,0.142,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.75,0.758,0.147,0.105,0.342,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.528,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.44,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.161,0.105,0.337,0.185,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.613,0.0,0.0,0.0,0.0,0.0,0.506,0,0,0,0
0.6,0.719,0.138,0.168,0.278,0.306,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.65,0.693,0.118,0.211,0.24,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.732,0.154,0.147,0.299,0.266,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.776,0.191,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.494,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.75,0.814,0.229,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.858,0.281,0.105,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.6,0.813,0.246,0.168,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.6,0.0833,0,0,0,0
0.65,0.843,0.327,0.147,0.539,0.0,0.0,0.0,0.0,0.0,0.4,0.181,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.847,0.355,0.147,0.577,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.882,0.504,0.105,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.75,0.858,0.648,0.105,0.716,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.846,0.701,0.105,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.701,0.105,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.846,0.701,0.105,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.766,0.549,0.168,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.689,0.344,0.211,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.706,0.352,0.147,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.695,0.326,0.168,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.151,0.274,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0237,0.379,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0204,0.358,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0189,0.379,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0334,0.295,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.681,0.0538,0.147,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.672,0.0509,0.168,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.653,0.045,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.671,0.0535,0.211,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.646,0.0461,0.274,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.0375,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.622,0.0375,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.625,0.0409,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.65,0.666,0.0597,0.253,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.75,0.693,0.0775,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.653,0.0623,0.274,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.5,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0517,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.666,0.0814,0.253,0.211,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.653,0.0748,0.274,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0595,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0644,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0688,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.4,0.666,0.103,0.253,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.749,0.17,0.147,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.814,0.229,0.105,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.858,0.281,0.105,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.885,0.366,0.105,0.601,0.0,0.0,0.0,0.0,0.0,0.467,0.0833,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.6,0.825,0.329,0.168,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.775,0.341,0.211,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.759,0.437,0.211,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.751,0.472,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.211,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.773,0.588,0.147,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.664,0.105,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.664,0.105,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.664,0.105,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.75,0.752,0.508,0.105,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.403,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.326,0.168,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.274,0.211,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.655,0.183,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.644,0.123,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.0909,0.274,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0695,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0491,0.316,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.75,0.578,0.0373,0.379,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.358,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.561,0.0217,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0252,0.253,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.211,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.569,0.0347,0.211,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.642,0,0,0,0
1.0,0.575,0.0395,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.85,0.589,0.0467,0.211,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.598,0.0515,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.6,0.587,0.0408,0.274,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.582,0.0366,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0386,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0522,0.253,0.21,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.606,0.0613,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.606,0.0672,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0757,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0,0,0,0
0.5,0.606,0.0787,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0833,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.606,0.0864,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.089,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.606,0.0907,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.606,0.0972,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.5,0.606,0.105,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.5,0.606,0.107,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0501,0,0,0,0
0.5,0.615,0.114,0.211,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.65,0.64,0.15,0.147,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.75,0.634,0.14,0.168,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.119,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.135,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.75,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.659,0.165,0.211,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.668,0.178,0.211,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.668,0.178,0.211,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.5,0.668,0.178,0.211,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.65,0.71,0.303,0.147,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.75,0.733,0.347,0.105,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0,0,0,0
0.6,0.699,0.281,0.168,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.671,0.292,0.211,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.668,0.328,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.5,0.659,0.373,0.211,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.211,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.68,0.52,0.147,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0,0,0,0
0.6,0.671,0.481,0.168,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.5,0.634,0.391,0.211,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.5,0.622,0.383,0.211,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.294,0.211,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
