Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 13:00:00,0.34696905218134366,0.10168917031299116,0.13551217883308897,0.23348725749854282,0.039663461538461536,0.07381833314433933,0.1093268658424953,0.026185312990593644,0.0,49.2330566670883,17.98694393708404,-0.06667960287066954
2025-01-01 14:00:00,0.368787088982289,0.10168917031299116,0.07288457722833021,0.26794709328007765,0.026442307692307692,0.07439768800990366,0.07288457722833021,0.0,0.0,50.727043792220705,18.04720110751007,-0.050015238684681114
2025-01-01 15:00:00,0.4875007677479169,0.10302478423657098,0.07288457722833021,0.38137575324226697,0.026442307692307692,0.07968270681334225,0.07288457722833021,0.0,0.0,49.32821163581949,18.01642847005719,-0.05595529985538151
2025-01-01 16:00:00,0.7669240737292091,0.10946468094315026,0.10635834794175687,0.643189739120389,0.02908653846153846,0.09464779614728168,0.08017303495116322,0.026185312990593644,0.0,50.875541908099315,17.97198172099427,-0.06739624277680463
2025-01-01 17:00:00,0.8851529028724915,0.11733631166716127,0.10203840811966229,0.725859160231671,0.03701923076923076,0.1222745118715898,0.10203840811966229,0.0,0.0,50.881420382069116,18.027541177749136,-0.046280920367416316
2025-01-01 18:00:00,0.6954522552094708,0.12199855586368231,0.13119223901099436,0.49523656626281454,0.04759615384615385,0.1526195351005026,0.13119223901099436,0.0,0.0,49.540047989308015,18.08335844707491,-0.05067125814026377
2025-01-01 19:00:00,0.7169160156246224,0.1205648842650081,0.13119223901099436,0.5048798195485706,0.04759615384615385,0.16444004222989791,0.13119223901099436,0.0,0.0,48.26684587681449,18.005644388178737,-0.06150097877021204
2025-01-01 20:00:00,0.7149233793807988,0.1171498842231847,0.20839675606141916,0.5007601634609005,0.06610576923076923,0.14805744668912893,0.1822114430708255,0.026185312990593644,0.0,49.629669344177316,18.034834928375613,-0.056586366929971516
2025-01-01 21:00:00,0.6512619109637233,0.11099059747319151,0.15305761217949343,0.47852471932230345,0.05552884615384615,0.11720834548757374,0.15305761217949343,0.0,0.0,50.7280227429216,18.06995499838033,-0.05332771423511679
2025-01-01 22:00:00,0.5263037402449587,0.10256937232346307,0.1749229853479925,0.36770681056196375,0.06346153846153846,0.09513539122145653,0.1749229853479925,0.0,0.0,49.53515540423176,17.989719340284648,-0.07581255854981055
2025-01-01 23:00:00,0.3973003010887549,0.08644375782334328,0.2113652739621576,0.2741046627712554,0.0766826923076923,0.046512946009807155,0.2113652739621576,0.0,0.0,48.385775222658154,18.06483957954685,-0.051155366750747194
2025-01-02 00:00:00,0.2553012080808432,0.07682528614708563,0.08746149267399625,0.212096421208163,0.03173076923076923,0.011474017641910977,0.08746149267399625,0.0,0.0,47.2558416095461,16.56880170063325,-0.04404224774923167
2025-01-02 01:00:00,0.28953570923828725,0.07620069527911554,0.21494308430906756,0.2122191707208702,0.06610576923076923,0.011210769286647819,0.1822114430708255,0.03273164123824206,0.0,48.92105234515661,16.374056186983573,-0.05519722382977156
2025-01-02 02:00:00,0.2594309621479687,0.07557610441114551,0.15305761217949343,0.19269134670747473,0.05552884615384615,0.011210769286647819,0.15305761217949343,0.0,0.0,51.82687103790358,16.405403704938088,-0.053084782644159154
2025-01-02 03:00:00,0.2714410719770495,0.07495151354317545,0.15305761217949343,0.20487695544006426,0.05552884615384615,0.011035270383139046,0.15305761217949343,0.0,0.0,50.53303114702564,16.35593391782279,-0.061229425900968394
2025-01-02 04:00:00,0.34162319689612697,0.07432692267520541,0.18949990079365853,0.2618379265129879,0.06875,0.011035270383139046,0.18949990079365853,0.0,0.0,49.286483299770815,16.366009773190264,-0.06048851529814599
2025-01-02 05:00:00,0.3988875277956437,0.07432692267520541,0.16763452762515949,0.32668395191317934,0.060817307692307684,0.01138626819015659,0.16763452762515949,0.0,0.0,48.08717762359557,16.45472828698251,-0.0423314165974127
2025-01-02 06:00:00,0.3696665960507749,0.07557610441114551,0.15305761217949343,0.3023127344480003,0.05552884615384615,0.01182501544892852,0.15305761217949343,0.0,0.0,46.93244428336535,16.405225512047334,-0.04441789342699292
2025-01-02 07:00:00,0.2846028088066104,0.07682528614708563,0.22223154203190057,0.20429104171294502,0.06875,0.011561767093665362,0.18949990079365853,0.03273164123824206,0.0,50.557729293098724,16.390937362288636,-0.05154708125930165
2025-01-02 08:00:00,0.27188696958427594,0.07862599988998557,0.1384806967338274,0.20750126679795367,0.05024038461538461,0.014145318170937608,0.1384806967338274,0.0,0.0,51.426166651454245,16.364954279173244,-0.05192846768176776
2025-01-02 09:00:00,0.4160530968336708,0.1010645794450211,0.2958582487354154,0.2380382358053451,0.09783653846153846,0.08017832256678727,0.26967293574482176,0.026185312990593644,0.0,51.29030516441959,17.773736916697985,-0.23914860478219377
2025-01-02 10:00:00,0.3279797911418937,0.08743345325429666,0.26015808959643494,0.19868898850636094,0.08725961538461538,0.0420311872509174,0.24051910485348968,0.019638984742945235,0.0,51.11449731730623,18.056226601145962,-0.05550671919394456
2025-01-02 11:00:00,0.2647207766372062,0.07800140902201554,0.15305761217949343,0.19582240085952535,0.05552884615384615,0.013369529623834685,0.15305761217949343,0.0,0.0,49.93780830926343,18.03625447965405,-0.05685546579668171
2025-01-02 12:00:00,0.41977865537703296,0.10168917031299116,0.17195446744725407,0.2920466161247637,0.052884615384615384,0.07484742386765394,0.14576915445666042,0.026185312990593644,0.0,50.728885753368864,17.984792369000427,-0.07445872486893292
2025-01-02 13:00:00,0.3601902060274975,0.10168917031299116,0.14576915445666042,0.23348725749854282,0.052884615384615384,0.07381833314433933,0.14576915445666042,0.0,0.0,50.073744995588996,18.015419121065584,-0.05816544507223066
2025-01-02 14:00:00,0.4454551011881585,0.10168917031299116,0.10203840811966229,0.3340381824090241,0.03701923076923076,0.07439768800990366,0.10203840811966229,0.0,0.0,48.79220364717425,18.08441046075968,-0.046995167992330104
2025-01-02 15:00:00,0.5527153399877274,0.10302478423657098,0.157377552001588,0.4254364793282313,0.04759615384615385,0.07968270681334225,0.13119223901099436,0.026185312990593644,0.0,50.76009689653028,18.095696161064872,-0.0497708951839939
2025-01-02 16:00:00,0.7634033260708424,0.10946468094315026,0.13119223901099436,0.6211593760774069,0.04759615384615385,0.09464779614728168,0.13119223901099436,0.0,0.0,49.92318124347567,18.052606659469834,-0.05626453389412346
2025-01-02 17:00:00,1.1003111242462345,0.15942097718954013,0.150089094278755,0.9330846892977214,0.04495192307692308,0.1222745118715898,0.12390378128816135,0.026185312990593644,0.0,50.713351408025446,18.032471821534944,-0.05500906676927417
2025-01-02 18:00:00,0.9907992364474499,0.16408322138606116,0.157377552001588,0.7905835475007935,0.04759615384615385,0.1526195351005026,0.13119223901099436,0.026185312990593644,0.0,51.534630944907676,18.059355891074276,-0.052250117131448386
2025-01-02 19:00:00,0.7195602463938531,0.1205648842650081,0.1581196814767726,0.5048798195485706,0.05024038461538461,0.16444004222989791,0.1384806967338274,0.019638984742945235,0.0,51.04469649337337,18.065989208455576,-0.04901765487661471
2025-01-02 20:00:00,0.6990579947654141,0.1171498842231847,0.1450270249814758,0.5007601634609005,0.05024038461538461,0.14805744668912893,0.1384806967338274,0.006546328247648411,0.0,51.976785688688175,18.0180030805282,-0.05583310373476144
2025-01-02 21:00:00,0.6591946032714157,0.11099059747319151,0.22729361132917977,0.47852471932230345,0.06346153846153846,0.11720834548757374,0.1749229853479925,0.05237062598118729,0.0,51.55995624038731,18.012264152747676,-0.06595922174781586
2025-01-02 22:00:00,0.523659509475728,0.10256937232346307,0.1938198406157531,0.36770681056196375,0.060817307692307684,0.09513539122145653,0.16763452762515949,0.026185312990593644,0.0,51.85947990057653,18.08076728727038,-0.051900195654522224
2025-01-02 23:00:00,0.3970137424727096,0.09011049384518362,0.17924292517008708,0.2869069467468069,0.05552884615384615,0.0545779495720566,0.15305761217949343,0.026185312990593644,0.0,51.68926620963327,18.061134727105802,-0.05173353291803551
2025-01-03 00:00:00,0.2553012080808432,0.07682528614708563,0.08746149267399625,0.212096421208163,0.03173076923076923,0.011474017641910977,0.08746149267399625,0.0,0.0,51.70137755493908,16.606889432671167,-0.03748658516175484
2025-01-03 01:00:00,0.2710260938536719,0.07620069527911554,0.13119223901099436,0.2122191707208702,0.04759615384615385,0.011210769286647819,0.13119223901099436,0.0,0.0,50.412305691449255,16.369294650876316,-0.05542133173976722
2025-01-03 02:00:00,0.2514982698402764,0.07557610441114551,0.13119223901099436,0.19269134670747473,0.04759615384615385,0.011210769286647819,0.13119223901099436,0.0,0.0,49.169488774652336,16.35070116890799,-0.05302222078530692
2025-01-03 03:00:00,0.276729533515511,0.07495151354317545,0.16763452762515949,0.20487695544006426,0.060817307692307684,0.011035270383139046,0.16763452762515949,0.0,0.0,47.972240353548095,16.333590493827348,-0.06430875974124613
2025-01-03 04:00:00,0.3310462738192038,0.07432692267520541,0.16034606990232644,0.2618379265129879,0.05817307692307692,0.011035270383139046,0.16034606990232644,0.0,0.0,46.819120829071565,16.412525275463526,-0.05362477010861826
2025-01-03 05:00:00,0.3909548354879514,0.07432692267520541,0.17850079569490246,0.32668395191317934,0.052884615384615384,0.01138626819015659,0.14576915445666042,0.03273164123824206,0.0,51.01268850592398,16.385151795815684,-0.052587606207138204
2025-01-03 06:00:00,0.3749550575892365,0.07557610441114551,0.16763452762515949,0.3023127344480003,0.060817307692307684,0.01182501544892852,0.16763452762515949,0.0,0.0,51.32713681506401,16.314490841053484,-0.06820487762389152
2025-01-03 07:00:00,0.2740258857296873,0.07682528614708563,0.16034606990232644,0.20429104171294502,0.05817307692307692,0.011561767093665362,0.16034606990232644,0.0,0.0,50.057411530157374,16.414780957522527,-0.04910214467076068
2025-01-03 08:00:00,0.33272207122860126,0.0904333511049683,0.14576915445666042,0.23130784106363836,0.052884615384615384,0.048529614780347535,0.14576915445666042,0.0,0.0,48.803918724850895,16.3093371122511,-0.06631088270139014
2025-01-03 09:00:00,0.41340886606444005,0.1010645794450211,0.2885697910125824,0.2380382358053451,0.0951923076923077,0.08017832256678727,0.2623844780219887,0.026185312990593644,0.0,50.43368854811194,17.843935023111957,-0.17471221500812179
2025-01-03 10:00:00,0.3874441901444996,0.10043998857705107,0.24483904467558426,0.22826900752977694,0.07932692307692307,0.07984825953779955,0.2186537316849906,0.026185312990593644,0.0,51.280073186970064,18.06778736425405,-0.05150022118759707
2025-01-03 11:00:00,0.37642864202632176,0.10043998857705107,0.2229736715070852,0.227770829876447,0.07139423076923077,0.07726358138064399,0.19678835851649154,0.026185312990593644,0.0,51.337321274020546,18.003281053259133,-0.0634678286235007
2025-01-03 12:00:00,0.3690498167921854,0.10168917031299116,0.22074728308153135,0.23074085446299294,0.06346153846153846,0.07484742386765394,0.1749229853479925,0.04582429773353888,0.0,51.157576548112814,18.05159960836037,-0.04901098252517991
2025-01-03 13:00:00,0.3866325137198052,0.10168917031299116,0.2186537316849906,0.23348725749854282,0.07932692307692307,0.07381833314433933,0.2186537316849906,0.0,0.0,52.18440266622247,18.016402251574895,-0.06722575943794921
2025-01-03 14:00:00,0.403162088982289,0.10168917031299116,0.16763452762515949,0.26794709328007765,0.060817307692307684,0.07439768800990366,0.16763452762515949,0.0,0.0,50.55907166905146,18.01654980533615,-0.060519209851557974
2025-01-03 15:00:00,0.5298084600556092,0.10302478423657098,0.21568521378425218,0.38137575324226697,0.06875,0.07968270681334225,0.18949990079365853,0.026185312990593644,0.0,50.877831670572775,18.057457257674805,-0.05266510221753317
2025-01-03 16:00:00,0.7899503709422697,0.10946468094315026,0.1872735123681047,0.6344852671026805,0.060817307692307684,0.09464779614728168,0.16763452762515949,0.019638984742945235,0.0,51.125992170156806,18.00096961697956,-0.06626045328570437
2025-01-03 17:00:00,0.6698444925048934,0.08832528075222322,0.18949990079365853,0.5698935386364519,0.06875,0.03120095386844167,0.18949990079365853,0.0,0.0,50.12639171382974,18.081780947977123,-0.04621606975105562
2025-01-03 18:00:00,0.46140060115508225,0.08505446085117775,0.16034606990232644,0.3820671433402063,0.05817307692307692,0.021160380891799002,0.16034606990232644,0.0,0.0,48.956548610499794,18.004754235365457,-0.06521902785965387
2025-01-03 19:00:00,0.7407140925476994,0.1205648842650081,0.19678835851649154,0.5048798195485706,0.07139423076923077,0.16444004222989791,0.19678835851649154,0.0,0.0,47.796872445993046,18.05799285172214,-0.05179722976161679
2025-01-03 20:00:00,0.7309982383544226,0.1171498842231847,0.17924292517008708,0.5274119455114474,0.05552884615384615,0.14805744668912893,0.15305761217949343,0.026185312990593644,0.0,49.46700154758932,18.093530196269604,-0.049088130248404305
2025-01-03 21:00:00,0.6486176801944925,0.11099059747319151,0.17195446744725407,0.47852471932230345,0.052884615384615384,0.11720834548757374,0.14576915445666042,0.026185312990593644,0.0,50.46282188053008,18.039657188264563,-0.05225078713415533
2025-01-03 22:00:00,0.5289479710141894,0.10256937232346307,0.1822114430708255,0.36770681056196375,0.06610576923076923,0.09513539122145653,0.1822114430708255,0.0,0.0,51.435801538955815,18.03361372772688,-0.05684105826812278
2025-01-03 23:00:00,0.42191273638704074,0.09446906685227686,0.15305761217949343,0.3022062844430774,0.05552884615384615,0.06417760579011712,0.15305761217949343,0.0,0.0,50.215719322810706,18.001914477070503,-0.06116821650719491
2025-01-04 00:00:00,0.31509541872610763,0.09043141352372587,0.08746149267399625,0.2508981989457797,0.03173076923076923,0.03246645054955871,0.08746149267399625,0.0,0.0,49.01812893992246,16.584942687772152,-0.043630008181190165
2025-01-04 01:00:00,0.30336343607919775,0.08902274073913587,0.157377552001588,0.23701248357519836,0.04759615384615385,0.01875479865784558,0.13119223901099436,0.026185312990593644,0.0,48.30976673918193,16.36230465445579,-0.05647092339709516
2025-01-04 02:00:00,0.26299287350736716,0.0813414126215863,0.13119223901099436,0.20238879134341828,0.04759615384615385,0.013007928317795037,0.13119223901099436,0.0,0.0,50.80570127180399,16.37219604433651,-0.05758290109094345
2025-01-04 03:00:00,0.26350837966935714,0.07495151354317545,0.13119223901099436,0.20487695544006426,0.04759615384615385,0.011035270383139046,0.13119223901099436,0.0,0.0,49.47496554853512,16.38982760160582,-0.053347342773820056
2025-01-04 04:00:00,0.3204693507422808,0.07432692267520541,0.13119223901099436,0.2618379265129879,0.04759615384615385,0.011035270383139046,0.13119223901099436,0.0,0.0,48.196140611713304,16.386843374672836,-0.05109507896987718
2025-01-04 05:00:00,0.3856663739494898,0.07432692267520541,0.13119223901099436,0.32668395191317934,0.04759615384615385,0.01138626819015659,0.13119223901099436,0.0,0.0,46.9663040850801,16.35111928561087,-0.05576194742399654
2025-01-04 06:00:00,0.3617339037430826,0.07557610441114551,0.1639238802492364,0.3023127344480003,0.04759615384615385,0.01182501544892852,0.13119223901099436,0.03273164123824206,0.0,51.264264265252564,16.350767880771382,-0.060102691505966366
2025-01-04 07:00:00,0.26344896265276424,0.07682528614708563,0.13119223901099436,0.20429104171294502,0.04759615384615385,0.011561767093665362,0.13119223901099436,0.0,0.0,51.326812758117875,16.417732315145965,-0.04651308589499079
2025-01-04 08:00:00,0.3935246988190862,0.0904333511049683,0.13119223901099436,0.2973989301925848,0.04759615384615385,0.048529614780347535,0.13119223901099436,0.0,0.0,50.05684217606144,16.38928236275005,-0.06141853251754918
2025-01-04 09:00:00,0.4363157459965582,0.1010645794450211,0.2302621292299182,0.2820989618913094,0.07403846153846153,0.08017832256678727,0.20407681623932458,0.026185312990593644,0.0,49.402127845332146,17.958418755968516,-0.10086073997317507
2025-01-04 10:00:00,0.3689345747598842,0.10043998857705107,0.1938198406157531,0.22826900752977694,0.060817307692307684,0.07984825953779955,0.16763452762515949,0.026185312990593644,0.0,51.48747341842927,18.03198683523541,-0.05767791661240338
2025-01-04 11:00:00,0.34998633433401405,0.10043998857705107,0.12390378128816135,0.227770829876447,0.04495192307692308,0.07726358138064399,0.12390378128816135,0.0,0.0,51.08423040500477,18.048821879358563,-0.0525743913334067
2025-01-04 12:00:00,0.27568627848883603,0.08868263499023675,0.10203840811966229,0.1988904755968557,0.03701923076923076,0.03977657212274957,0.10203840811966229,0.0,0.0,49.65999298542814,18.071543002201917,-0.052555452992251735
2025-01-04 13:00:00,0.2289065519585508,0.0780744678830257,0.150089094278755,0.17353360466076942,0.04495192307692308,0.010421024220858348,0.12390378128816135,0.026185312990593644,0.0,51.561077426810385,18.060343186663264,-0.047911341253280844
2025-01-04 14:00:00,0.25815125283881385,0.0780744678830257,0.11661532356532832,0.20524703740675443,0.0423076923076923,0.010596523124367117,0.11661532356532832,0.0,0.0,50.87782433367688,18.018198377837777,-0.06456026172014766
2025-01-04 15:00:00,0.3636482327948547,0.07744987701505565,0.1093268658424953,0.31294950087325407,0.039663461538461536,0.011035270383139046,0.1093268658424953,0.0,0.0,49.681690028061915,17.975102788468085,-0.06189102608632127
2025-01-04 16:00:00,0.5831699511468587,0.0793236496189658,0.08746149267399625,0.5396141664671609,0.03173076923076923,0.01182501544892852,0.08746149267399625,0.0,0.0,48.526056982394884,18.089091251427213,-0.04515031133709299
2025-01-04 17:00:00,0.5913163745223785,0.08182201309084601,0.1093268658424953,0.5387749041139358,0.039663461538461536,0.012878008869981155,0.1093268658424953,0.0,0.0,47.411524873843625,17.987089689555408,-0.06704175259879393
2025-01-04 18:00:00,0.9375182968626101,0.15860164024272247,0.10561621846657226,0.8286345045961935,0.026442307692307692,0.08244148457410887,0.07288457722833021,0.03273164123824206,0.0,51.09732638103609,18.030949571651032,-0.049692359047331595
2025-01-04 19:00:00,0.6040089732745509,0.1098784567724319,0.09474995039682926,0.5557029709835172,0.034375,0.013931002291033785,0.09474995039682926,0.0,0.0,50.49600508334273,17.953048602408558,-0.07290065669941707
2025-01-04 20:00:00,0.3756439331174514,0.08119742222287596,0.11364680566458989,0.32980666269213976,0.03173076923076923,0.014106501194542558,0.08746149267399625,0.026185312990593644,0.0,51.150807801248405,18.05505089223452,-0.04547951218125519
2025-01-04 21:00:00,0.3631264746854082,0.08057283135490591,0.11661532356532832,0.3071510284419453,0.0423076923076923,0.013667753935770625,0.11661532356532832,0.0,0.0,51.37223394797439,18.017082183775724,-0.06309827655362792
2025-01-04 22:00:00,0.28467755995141686,0.0793236496189658,0.09474995039682926,0.23742455108143573,0.034375,0.012878008869981155,0.09474995039682926,0.0,0.0,50.156316128446505,17.982175547364598,-0.060027264095315815
2025-01-04 23:00:00,0.27429365187263993,0.07744987701505565,0.09474995039682926,0.22783038806844827,0.034375,0.012088263804191679,0.09474995039682926,0.0,0.0,48.98360244008515,18.064670460661507,-0.04297913577957324
2025-01-05 00:00:00,0.23679159269622782,0.07682528614708563,0.036442288614165104,0.212096421208163,0.013221153846153846,0.011474017641910977,0.036442288614165104,0.0,0.0,47.833042965813625,16.633207356717186,-0.04003816997054725
2025-01-05 01:00:00,0.24987224769982574,0.07620069527911554,0.07288457722833021,0.2122191707208702,0.026442307692307692,0.011210769286647819,0.07288457722833021,0.0,0.0,46.68622510452479,16.343950100955848,-0.059935292377788024
2025-01-05 02:00:00,0.23034442368643024,0.07557610441114551,0.10561621846657226,0.19269134670747473,0.026442307692307692,0.011210769286647819,0.07288457722833021,0.03273164123824206,0.0,51.673991252149754,16.36331603178211,-0.0517057733185107
2025-01-05 03:00:00,0.25557568736166486,0.07495151354317545,0.1093268658424953,0.20487695544006426,0.039663461538461536,0.011035270383139046,0.1093268658424953,0.0,0.0,51.178986458558256,16.306960738165987,-0.06690598294166987
2025-01-05 04:00:00,0.29931550458843464,0.07432692267520541,0.07288457722833021,0.2618379265129879,0.026442307692307692,0.011035270383139046,0.07288457722833021,0.0,0.0,49.90601882732288,16.329593090156354,-0.058125612751310445
2025-01-05 05:00:00,0.3803779124110283,0.07432692267520541,0.11661532356532832,0.32668395191317934,0.0423076923076923,0.01138626819015659,0.11661532356532832,0.0,0.0,48.67989599225866,16.391803120700878,-0.050655804783701235
2025-01-05 06:00:00,0.35908967297385186,0.07557610441114551,0.12390378128816135,0.3023127344480003,0.04495192307692308,0.01182501544892852,0.12390378128816135,0.0,0.0,47.50080249247544,16.35177746392028,-0.06466292362673505
2025-01-05 07:00:00,0.24493934726814884,0.07682528614708563,0.11290467618940528,0.20429104171294502,0.02908653846153846,0.011561767093665362,0.08017303495116322,0.03273164123824206,0.0,47.64869020046341,16.379923657512055,-0.048861944907097735
2025-01-05 08:00:00,0.26340425595918043,0.07744987701505565,0.13119223901099436,0.20512382953690508,0.04759615384615385,0.010684272576121503,0.13119223901099436,0.0,0.0,52.11183295776282,16.4296059449356,-0.05453617176619222
2025-01-05 09:00:00,0.3093445347636418,0.08452967549747693,0.2302621292299182,0.20384893392077513,0.07403846153846153,0.03145713930440515,0.20407681623932458,0.026185312990593644,0.0,50.790447533209274,17.934157330733402,-0.11743063736100948
2025-01-05 10:00:00,0.33477851664913133,0.09333712886178804,0.20110829833858615,0.21209364263197053,0.06346153846153846,0.05922333555562236,0.1749229853479925,0.026185312990593644,0.0,51.451389822844114,18.048140242852437,-0.05134142032019587
2025-01-05 11:00:00,0.23024378922695465,0.07682528614708563,0.13119223901099436,0.17257760896696003,0.04759615384615385,0.010070026413840801,0.13119223901099436,0.0,0.0,51.04322136491406,18.048224618257006,-0.053953723462240075
2025-01-05 12:00:00,0.21277791898790308,0.0780744678830257,0.08017303495116322,0.17353360466076942,0.02908653846153846,0.010157775865595187,0.08017303495116322,0.0,0.0,49.76828136336533,18.03918076481249,-0.05177373166914923
2025-01-05 13:00:00,0.2236180904200893,0.0780744678830257,0.1093268658424953,0.17353360466076942,0.039663461538461536,0.010421024220858348,0.1093268658424953,0.0,0.0,48.54088332686393,18.03283488470763,-0.05772492066090305
2025-01-05 14:00:00,0.4557146183278861,0.11290845775745316,0.09906989021892385,0.3675153142380136,0.026442307692307692,0.0617569963975648,0.07288457722833021,0.026185312990593644,0.0,49.22234551558179,17.973757022577892,-0.0620685150379486
2025-01-05 15:00:00,0.9483767667123144,0.16681214494466481,0.13551217883308897,0.8290305983605106,0.039663461538461536,0.07968270681334225,0.1093268658424953,0.026185312990593644,0.0,51.51779766675569,18.045167708568417,-0.05427390992554575
2025-01-05 16:00:00,1.0806348445249097,0.1573052014742206,0.09981201969410845,0.9569005099160895,0.02908653846153846,0.09464779614728168,0.08017303495116322,0.019638984742945235,0.0,51.040579244265366,18.015865125858877,-0.054658989114968054
2025-01-05 17:00:00,0.8600533765067359,0.11733631166716127,0.150089094278755,0.6928269415582231,0.04495192307692308,0.1222745118715898,0.12390378128816135,0.026185312990593644,0.0,51.48479063433296,18.063017929032856,-0.059610668379919636
2025-01-05 18:00:00,0.6769426398248555,0.12199855586368231,0.08017303495116322,0.49523656626281454,0.02908653846153846,0.1526195351005026,0.08017303495116322,0.0,0.0,50.86514922752151,18.009120479361066,-0.05821300020780047
2025-01-05 19:00:00,0.7169160156246224,0.1205648842650081,0.157377552001588,0.5048798195485706,0.04759615384615385,0.16444004222989791,0.13119223901099436,0.026185312990593644,0.0,50.308186964812805,18.088407304908813,-0.050824431954316
2025-01-05 20:00:00,0.6964137639961833,0.1171498842231847,0.13119223901099436,0.5007601634609005,0.04759615384615385,0.14805744668912893,0.13119223901099436,0.0,0.0,51.488348391019336,18.02541895356949,-0.06032815348535099
2025-01-05 21:00:00,0.643329218656031,0.11099059747319151,0.157377552001588,0.47852471932230345,0.04759615384615385,0.11720834548757374,0.13119223901099436,0.026185312990593644,0.0,51.24609458078043,18.000453748871983,-0.06307243133897972
2025-01-05 22:00:00,0.41706280288565467,0.09156916425794202,0.19159345219019927,0.31114074176425377,0.052884615384615384,0.05303744573678551,0.14576915445666042,0.04582429773353888,0.0,51.60793087633262,17.997032393310995,-0.06984956706410692
2025-01-05 23:00:00,0.2954474980264861,0.07744987701505565,0.15305761217949343,0.22783038806844827,0.05552884615384615,0.012088263804191679,0.15305761217949343,0.0,0.0,50.679686812330196,18.0230928991852,-0.05744502167763302
2025-01-06 00:00:00,0.23696736249050301,0.07682528614708563,0.036442288614165104,0.2122721910024382,0.013221153846153846,0.011474017641910977,0.036442288614165104,0.0,0.0,49.39916783587838,16.839131027345914,-0.0260353373942911
2025-01-06 01:00:00,0.26077141539958665,0.07620069527911554,0.10203840811966229,0.21254141534370805,0.03701923076923076,0.011210769286647819,0.10203840811966229,0.0,0.0,48.123676049182606,16.282674342749463,-0.07093069558379916
