Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 09:40:00,0.269201233480796,0.12179248249139255,0.0,0.004486687224679933,0.0020298747081898758,0.0,0.06090117884448893,0.15830005463630706,0.0,0.05,0.0,0.0,0.0,0.10720914915805921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.05838803237153571,0,On,0.015354522425561382,0,On,0.10880123142838288,0.08160092357128713,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.26064966785933,51.666666666666686,46.10666666666668,0.0,50.96873080024821,0.2071203820839146,556.3805873639416,0.0,136.3447651060302,49.03157086961374,50.96873080024821,48.06299090429651,12.43753247303448,16.551658340180474,0.0,6.978791644377673,-0.8423510229054607,0.0,9.236100170605994,-2723.4475835767394,-3194.78138604396,87.75764168595285,-3370.8228290532284,-0.0,-0.0,339.22840118658695,1552.010385195033,1.934,0.1549192464914704,0.0,0,1.4498908724179556,127.64325390577777,308.14684428990233,0.2416355544569271,7.643649217671523,0.0027604136456655533,370.3301809467178,1.2365585640063306,0.3557309725607432,-3263.5551015271762,68.77371548321585,0.13977427592783023,154.7780590780331,-67.02041739208025
2025-01-01 09:41:00,0.269201233480796,0.12179248249139255,0.0,0.004486687224679933,0.0020298747081898758,0.0,0.06090117884448893,0.15830005463630706,0.0,0.05,0.0,0.0,0.0,0.10720914915805921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.05838803237153571,0,On,0.015354522425561382,0,On,0.10880123142838288,0.08160092357128713,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.38741780738681,51.666666666666686,46.10666666666668,0.0,50.94492587864473,0.20724842202694724,556.3805873639416,0.0,136.5428403240419,48.96249478039956,50.94492587864473,47.97127923127698,12.43753247303448,16.43689148977066,0.0,6.951154521631032,-0.8171604379930792,0.0,9.236100170605994,-2680.0311686901455,-3179.2738987180874,87.65636191165524,-3333.9402187536657,-0.0,-0.0,339.22840118658695,1551.5587961115637,1.934,0.15429401579307978,0.0,0,1.4440393316747466,127.64325390577777,314.6806488769328,0.24351866355802818,7.590105816974924,0.002761682720668356,368.6167468397525,1.237047679942576,0.3555383330179575,-3248.8705860855375,69.59668736745007,0.13936849131217002,149.71350187008488,-62.057139958429644
2025-01-01 09:42:00,0.269201233480796,0.12179248249139255,0.0,0.004486687224679933,0.0020298747081898758,0.0,0.06090117884448893,0.15830005463630706,0.0,0.05,0.0,0.0,0.0,0.10720914915805921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.05838803237153571,0,On,0.015354522425561382,0,On,0.10880123142838288,0.08160092357128713,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.50399759228065,51.666666666666686,46.10666666666668,0.0,50.9210778026352,0.20737685292069732,556.3805873639415,0.0,136.7249962379385,48.893398939834604,50.9210778026352,47.879559508434305,12.43753247303448,16.325900974874667,0.0,6.9251436787272995,-0.7911685395718813,0.0,9.236100170605994,-2638.2839491641244,-3165.0761602511993,87.42627461772236,-3298.4255994971513,-0.0,-0.0,339.22840118658695,1551.06338093978,1.934,0.1536881903636979,0.0,0,1.438369405050182,127.64325390577777,320.91324914644036,0.24535837589226017,7.537952739976918,0.0027629454244901537,366.94507483229313,1.2375210442842353,0.35535693377000116,-3235.0620847963137,69.98592454511399,0.13894855648172716,144.51472016874163,-57.088445551019284
2025-01-01 09:43:00,0.269201233480796,0.12179248249139255,0.0,0.004486687224679933,0.0020298747081898758,0.0,0.06090117884448893,0.15830005463630706,0.0,0.05,0.0,0.0,0.0,0.10720914915805921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.05838803237153571,0,On,0.015354522425561382,0,On,0.10880123142838288,0.08160092357128713,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.61089889137249,51.666666666666686,46.10666666666668,0.0,50.89718827986448,0.20750566671130566,556.3805873639415,0.0,136.89202951776952,48.82428493533481,50.89718827986448,47.78783326306998,12.43753247303448,16.218498374414818,0.0,6.900627751756535,-0.7643847166279417,0.0,9.236100170605994,-2598.1414129374684,-3151.357777857595,87.04283032188287,-3264.203884417109,-0.0,-0.0,339.22840118658695,1550.525326486417,1.934,0.1531008486720491,0.0,0,1.4328724679232705,127.64325390577777,326.8340702930537,0.247156322985492,7.48710008917743,0.0027642019211604157,365.31322277778696,1.237979426355595,0.35518587523463263,-3222.0577837502246,70.70000589262976,0.13851449513601966,139.1862249725235,-52.143394650640616
2025-01-01 09:44:00,0.269201233480796,0.12179248249139255,0.0,0.004486687224679933,0.0020298747081898758,0.0,0.06090117884448893,0.15830005463630706,0.0,0.05,0.0,0.0,0.0,0.10720914915805921,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.05838803237153571,0,On,0.015354522425561382,0,On,0.10880123142838288,0.08160092357128713,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.70858247844234,51.666666666666686,46.10666666666668,0.0,50.8732589330314,0.20763485576341667,556.3805873639416,0.0,137.04466012256614,48.755154274875046,50.8732589330314,47.696101945796876,12.43753247303448,16.114513483985565,-0.05215318268112057,6.877517759961085,-0.7368242832960774,0.0,9.236100170605994,-2559.5346610658125,-3138.7628271570265,86.48753071342028,-3231.2071882631435,-0.0,-0.0,339.22840118658695,1549.9457758610934,1.934,0.15253115911985335,0.0,0,1.4275407373568818,127.64325390577777,332.4441260107444,0.2489139640393839,7.438066119880634,0.002765452366858589,363.7194254095112,1.2384235209875765,0.35502455106946307,-3209.8086643596876,71.04583720266123,0.13806642341776587,133.73375610686946,-47.24622539344917
2025-01-01 09:45:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.86974350501539,51.666666666666686,46.10666666666668,0.0,50.849291308065304,0.0,0.0,0.0,137.29647422658655,48.68600839463845,50.849291308065304,47.60436693792503,12.43753247303448,16.01379015931538,-0.15287650735130498,6.855709371986783,-0.7085073600266079,0.0,9.236100170605994,-2655.5748356091995,-3126.582242590349,85.74703604173762,-3199.373330517393,-0.0,-0.0,206.04731159783938,1549.3258329032044,1.0,0.15197835848898006,0.0,0,1.4223670703844298,65.99961422222222,337.751183310354,0.2506326375359301,7.39076743109787,0.0027666969106325814,313.9419108874697,1.238853965871429,0.35487224576577286,-3198.2578247466836,71.67558215633454,0.13760453320883043,128.16402708190154,-42.41699104016392
2025-01-01 09:46:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,88.10122396221857,51.666666666666686,46.10666666666668,0.0,50.833608374484264,0.0,0.0,0.0,137.65816244096652,48.672317682340065,50.833608374484264,47.59167233626796,12.43753247303448,15.913765447915077,-0.2529012187516084,6.835131026321165,-0.6794579104358607,0.0,9.236100170605994,-2618.947026782368,-3115.388266840158,84.8123754043664,-3167.8850570746627,-0.0,-0.0,206.04731159783938,1548.666562501315,1.0,0.15142843189537805,0.0,0,1.4172203015573084,65.99961422222222,342.8907186944552,0.2523376391423236,7.343466159607977,0.0027677707567567325,312.4767629275719,1.2392818432783832,0.35472847086008213,-3187.365947695881,71.97768085572338,0.137129077770493,122.48450516765942,-37.67212976329302
2025-01-01 09:47:00,1.32636822840938,0.10849189142470697,0.9685250000000001,0.022106137140156336,0.001808198190411783,0.016142083333333335,0.017225091637434655,0.12919730343861197,1.1299458333333334,0.05,0.0,0.9685250000000001,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,On,20131.12364727328,16.666666666666686,0.8000000000000002,3706.5580171711645,28.38466978888889,1.1299458333333334,1,22707.735831111113,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,88.32440067953232,51.666666666666686,46.10666666666668,0.0,50.81788787230194,0.0,0.0,0.0,138.00687606176925,48.65859090378933,50.81788787230194,47.57894241953303,12.43753247303448,15.816799169418253,-0.34986749724843236,6.815695112430694,-0.6497029155709596,0.0,9.236100170605994,17547.431982759117,601.998545200011,83.6782606845832,-3137.4785409491797,-0.0,-0.0,206.04731159783938,1547.9689946112094,1.0,0.15089440130301254,0.0,0,1.412222303574499,65.99961422222222,347.7395648371762,0.2540052629687048,7.297793252054095,0.0027688392222774334,311.04517461900366,1.2396968998064266,0.35459262426136634,-3177.0854097717943,72.52593780064095,0.13664035944732394,116.70322270107526,-33.02496201649207
2025-01-01 09:48:00,1.32636822840938,0.10849189142470697,0.9685250000000001,0.022106137140156336,0.001808198190411783,0.016142083333333335,0.017225091637434655,0.12919730343861197,1.1299458333333334,0.05,0.0,0.9685250000000001,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,On,20131.12364727328,16.666666666666686,0.8000000000000002,3706.5580171711645,28.38466978888889,1.1299458333333334,1,22707.735831111113,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,87.55882083427716,51.666666666666686,46.10666666666668,0.0,50.80213118472945,0.0,0.0,0.0,136.81065755355806,48.64482935276622,50.80213118472945,47.56617843678462,12.43753247303448,16.08827748860816,-0.07838917805852574,6.931120154696366,-0.6192716677288195,0.0,9.236100170605994,17447.826141364436,538.3045391181759,82.3424924268387,-3222.90310624495,-0.0,-0.0,206.04731159783938,1547.2341261991885,1.0,0.1523872610104188,0.0,0,1.4261939934231715,65.99961422222222,333.5582887382668,0.24973072024148363,7.430606720484928,0.0027699024366168177,313.0771639069455,1.2385325287227726,0.3553986218211818,-3238.233822273651,69.98034422066296,0.1361387191592435,110.82861574633039,-28.486123319491682
2025-01-01 09:49:00,1.32636822840938,0.10849189142470697,0.9685250000000001,0.022106137140156336,0.001808198190411783,0.016142083333333335,0.017225091637434655,0.12919730343861197,1.1299458333333334,0.05,0.0,0.9685250000000001,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,On,20131.12364727328,16.666666666666686,0.8000000000000002,3706.5580171711645,28.38466978888889,1.1299458333333334,1,22707.735831111113,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,86.81725626446647,51.666666666666686,46.10666666666668,0.0,50.78650292931466,0.0,0.0,0.0,135.65196291322886,48.63118708436516,50.78650292931466,47.55352916189041,12.43753247303448,16.350925643259195,0.0,7.039963173732194,-0.5881951679773928,0.0,9.236100170605994,17351.687475466217,478.3038087269906,80.80544379028032,-3306.4196916164647,-0.0,-0.0,206.04731159783938,1546.4629234157235,1.0,0.15382488449140677,0.0,0,1.4396487268424498,65.99961422222222,320.9362082115613,0.24567601018561402,7.559158609487337,0.002770973602780704,315.00101966206665,1.237408076852158,0.3561569870494023,-3296.1039037315745,67.84969528740058,0.1356245274376571,104.8693866534376,-24.06394286315728
2025-01-01 09:50:00,1.32636822840938,0.10849189142470697,0.9685250000000001,0.022106137140156336,0.001808198190411783,0.016142083333333335,0.017225091637434655,0.12919730343861197,1.1299458333333334,0.05,0.0,0.9685250000000001,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,On,20131.12364727328,16.666666666666686,0.8000000000000002,3706.5580171711645,28.38466978888889,1.1299458333333334,1,22707.735831111113,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,86.09820512132208,51.666666666666686,46.10666666666668,0.0,50.770999103327796,0.0,0.0,0.0,134.52844550206575,48.61766035684052,50.770999103327796,47.54099098359688,12.43753247303448,16.605299575889838,0.0,7.142739249888637,-0.5565056136120193,0.0,9.236100170605994,17257.598590358877,421.43848441890714,79.06961381065318,-3388.117065623439,-0.0,-0.0,206.04731159783938,1545.6563236299519,1.0,0.15521105643980168,0.0,0,1.4526219248220194,65.99961422222222,308.5446971111953,0.24182327073668303,7.683218191495936,0.00277205233061569,316.8238249784362,1.2363209610429706,0.3568716014582765,-3350.933610146497,65.8140773942398,0.13509817679441072,98.83438749257327,-19.764773681920097
2025-01-01 09:51:00,1.32636822840938,0.10849189142470697,0.9685250000000001,0.022106137140156336,0.001808198190411783,0.016142083333333335,0.017225091637434655,0.12919730343861197,1.1299458333333334,0.05,0.0,0.9685250000000001,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,On,20131.12364727328,16.666666666666686,0.8000000000000002,3706.5580171711645,28.38466978888889,1.1299458333333334,1,22707.735831111113,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,85.40047819542086,51.666666666666686,46.10666666666668,0.0,50.755615954207144,0.0,0.0,0.0,133.4382471803451,48.604245662445095,50.755615954207144,47.52856051656407,12.43753247303448,16.851838952485483,0.0,7.2398787498544985,-0.5242359639085412,0.0,9.236100170605994,17165.760329322,367.5400243384297,77.13924328789315,-3468.0566614038057,-0.0,-0.0,206.04731159783938,1544.8152373262064,1.0,0.1565488374319788,0.0,0,1.4651422313286655,65.99961422222222,296.646031854688,0.2381575808158496,7.803075937830547,0.002773138254717752,318.5513852458517,1.2352691174987005,0.35754571115146405,-3402.921285713447,63.90329288071222,0.13456007524622376,92.73252177628255,-15.593278488389405
2025-01-01 09:52:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,84.72303822599703,51.666666666666686,46.10666666666668,0.0,50.74034992750024,0.0,0.0,0.0,132.37974722812035,48.59093967871871,50.74034992750024,47.51623455432796,12.43753247303448,17.09092699807052,0.0,7.33175975280293,-0.4914195738977269,0.0,9.236100170605994,-3054.953636035507,-3390.1279475953793,75.01998381746418,-3546.2898242553097,-0.0,-0.0,206.04731159783938,1543.9405498945368,1.0,0.15784090749680502,0.0,0,1.4772347287810017,65.99961422222222,285.2888766219628,0.23466581363498804,7.918987953945141,0.002774231029806413,320.1888224294059,1.2342507417460948,0.35818216142241704,-3452.241873332625,62.113925737245005,0.134010640838762,86.5726621645092,-11.552678347045015
2025-01-01 09:53:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,85.04576987969408,51.666666666666686,46.10666666666668,0.0,50.72519764155987,0.0,0.0,0.0,132.884015437022,48.5777392448136,50.72519764155987,47.50401004644046,12.43753247303448,16.957387410684063,0.0,7.284940716392092,-0.45808988711536425,0.0,9.236100170605994,-3002.8918609575326,-3363.7596989744065,72.71861327034975,-3502.5077363331857,-0.0,-0.0,206.04731159783938,1543.0331232925903,1.0,0.15711987446555134,0.0,0,1.4704865729875631,65.99961422222222,293.5685637778139,0.23675411295655277,7.856439265728962,0.002775330328323374,318.41504660912125,1.2348180616044915,0.35785799220476094,-3427.092135875324,63.33243690091745,0.1334502970338583,80.36358210449168,-7.644968834141942
2025-01-01 09:54:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,85.3551071412419,51.666666666666686,46.10666666666668,0.0,50.70999257505766,0.0,0.0,0.0,133.36735490819046,48.564488527090134,50.70999257505766,47.491736503106374,12.43753247303448,16.82878913538491,0.0,7.241138071192021,-0.42428017952836056,0.0,9.236100170605994,-2954.4664749861004,-3339.5455270223783,70.24279346071313,-3460.551294352931,-0.0,-0.0,206.04731159783938,1542.0937976093132,1.0,0.15642399907489477,0.0,0,1.463973867819527,65.99961422222222,300.0375077689913,0.2387875762644984,7.795873547120772,0.002776423034708364,316.69204732362925,1.235364857618847,0.3575544419983036,-3403.596307551076,64.0507805286974,0.1328794688430856,74.1138996165918,-3.8711061558786692
2025-01-01 09:55:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,85.65214986162714,51.666666666666686,46.10666666666668,0.0,50.69473695922544,0.0,0.0,0.0,133.8314841587924,48.551189612487036,50.69473695922544,47.47941593911784,12.43753247303448,16.704724383132923,0.0,7.200040205619879,-0.3900233478598653,0.0,9.236100170605994,-2907.323999295172,-3316.307961950456,67.60086318485502,-3420.2656154260303,-0.0,-0.0,206.04731159783938,1541.1233918688322,1.0,0.15575122903317704,0.0,0,1.4576774058574786,65.99961422222222,306.89430453301924,0.2407705100002954,7.737698698778074,0.0027775093472332253,315.0159663002097,1.2358928131024778,0.3572694012720428,-3381.580895820235,65.27293386977908,0.1322985796069636,67.83203165225748,-0.23116846740246633
2025-01-01 09:56:00,0.19642239507604664,0.10849189142470697,0.0,0.0032737065846007774,0.001808198190411783,0.0,0.017225091637434655,0.12919730343861197,0.0,0.05,0.0,0.0,0.0,0.09390855809137363,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.01471194516448144,0,On,0.003985892650113759,0,On,0.09106711000613543,0.06830033250460156,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,22707.735831111113,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,11527.072942222223,Off,0.0,0,85.93767216565121,51.666666666666686,46.10666666666668,0.0,50.679432842111915,0.0,0.0,0.0,134.27761275883,48.53784441657865,50.679432842111915,47.46705020381202,12.43753247303448,16.584906581348445,0.0,7.161429388149146,-0.3553517360564789,0.0,9.236100170605994,-2861.975951604317,-3294.8396402778153,64.80165993105695,-3381.5380833592567,-0.0,-0.0,206.04731159783938,1540.1227080178396,1.0,0.15510014925463925,0.0,0,1.4515839432987783,65.99961422222222,313.5148201571008,0.24270561053470305,7.681150081962484,0.0027785894488880163,313.384055302236,1.2364031018403707,0.35700140251676166,-3360.9238607387238,66.08422046090854,0.13170804832670438,61.52615757234343,3.2755023587135113
