Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:40:00,0.21545041272153537,0.0855324178418465,0.0,0.0035908402120255895,0.0014255402973641083,0.0,0.08058991636811659,0.0,0.11486049635341879,0.0,0.020000000000000004,0.0,0.0,0.07969908450851315,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.060117218999695535,0,On,0.008595050342067898,0,On,0.07295393305294817,0.054715449789711115,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.254551666754224,51.666666666666686,46.10666666666668,0.0,51.31268340508544,0.0,0.0,0.0,35.254551666754224,51.13103283593182,51.31268340508544,51.04020755135502,12.43753247303448,20.837583697868865,0.0,2.8,-2524.3394514371967,-2924.5048784527576,-0.0,-0.0,454.3420942967179,0.0,4.0,0.12441030045533799,0.0,0,1.737327534081929,263.9984568888889,-54.17666728115702,0.20373895496195482,9.962141209075796,0.0030448338469172558,-66.1827882326289,1.2183222149724953
2025-01-01 00:41:00,0.21545041272153537,0.0855324178418465,0.0,0.0035908402120255895,0.0014255402973641083,0.0,0.08058991636811659,0.0,0.11486049635341879,0.0,0.020000000000000004,0.0,0.0,0.07969908450851315,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.060117218999695535,0,On,0.008595050342067898,0,On,0.07295393305294817,0.054715449789711115,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.38754728831488,51.666666666666686,46.10666666666668,0.0,51.309467421971654,0.0,0.0,0.0,35.38754728831488,51.128064227351445,51.309467421971654,51.03736263004135,12.43753247303448,20.720300540820013,0.0,2.8,-2491.8646604323612,-2896.9087926623492,-0.0,-0.0,454.3420942967179,0.0,4.0,0.12404289143885783,0.0,0,1.732196851186182,263.9984568888889,-49.297962066730264,0.20519254034765078,9.909050830855263,0.0030444903750331837,-65.24221253449892,1.2188086978361112
2025-01-01 00:42:00,0.21545041272153537,0.0855324178418465,0.0,0.0035908402120255895,0.0014255402973641083,0.0,0.08058991636811659,0.0,0.11486049635341879,0.0,0.020000000000000004,0.0,0.0,0.07969908450851315,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.060117218999695535,0,On,0.008595050342067898,0,On,0.07295393305294817,0.054715449789711115,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.515837625219575,51.666666666666686,46.10666666666668,0.0,51.306239453134076,0.0,0.0,0.0,35.515837625219575,51.12508441987832,51.306239453134076,51.034506903250445,12.43753247303448,20.607050195629114,0.0,2.8,-2461.242060826452,-2870.3600970302327,-0.0,-0.0,454.3420942967179,0.0,4.0,0.12368776702155258,0.0,0,1.7272377165650845,263.9984568888889,-45.22405809293747,0.20660680424225675,9.858017143246807,0.00304415191964554,-64.3313050967761,1.2192788265082364
2025-01-01 00:43:00,0.21545041272153537,0.0855324178418465,0.0,0.0035908402120255895,0.0014255402973641083,0.0,0.08058991636811659,0.0,0.11486049635341879,0.0,0.020000000000000004,0.0,0.0,0.07969908450851315,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.060117218999695535,0,On,0.008595050342067898,0,On,0.07295393305294817,0.054715449789711115,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.63966894853942,51.666666666666686,46.10666666666668,0.0,51.302999924115625,0.0,0.0,0.0,35.63966894853942,51.122093809720795,51.302999924115625,51.031640752523394,12.43753247303448,20.49762139763562,0.0,2.8,-2431.80467383886,-2844.7993380110943,-0.0,-0.0,454.3420942967179,0.0,4.0,0.12334430045662989,0.0,0,1.7224413780135919,263.9984568888889,-41.347430124483466,0.20798335970914655,9.808234367803887,0.0030438183184288755,-63.448574209136694,1.2197334403529922
2025-01-01 00:44:00,0.21545041272153537,0.0855324178418465,0.0,0.0035908402120255895,0.0014255402973641083,0.0,0.08058991636811659,0.0,0.11486049635341879,0.0,0.020000000000000004,0.0,0.0,0.07969908450851315,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.060117218999695535,0,On,0.008595050342067898,0,On,0.07295393305294817,0.054715449789711115,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.759254659290264,51.666666666666686,46.10666666666668,0.0,51.29974923818849,0.0,0.0,0.0,35.759254659290264,51.119092772350015,51.29974923818849,51.02876453943078,12.43753247303448,20.391831112097286,0.0,2.8,-2403.533142703038,-2820.1746348066176,-0.0,-0.0,454.3420942967179,0.0,4.0,0.12301195005440443,0.0,0,1.7178002711065574,263.9984568888889,-37.70060219313826,0.20932355754172602,9.760313975580589,0.003043489417399674,-62.59272193138585,1.2201732652019621
2025-01-01 00:45:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.87479723491837,51.666666666666686,46.10666666666668,0.0,51.29648777932625,0.0,0.0,0.0,35.87479723491837,51.11608166526765,51.29648777932625,51.02587860823836,12.43753247303448,20.289505674431158,0.0,2.8,-2386.4192839046677,-2796.437147509949,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12269020044415804,0.0,0,1.7133071989500293,263.9984568888889,-34.26705319910701,0.21062871491598767,9.713475553061295,0.0030431650698445347,-61.79850197744338,1.2205989911866963
2025-01-01 00:46:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.98680453600189,51.666666666666686,46.10666666666668,0.0,51.2932159131917,0.0,0.0,0.0,35.98680453600189,51.113060828925796,51.2932159131917,51.02298328679285,12.43753247303448,20.190208936663083,0.0,2.8,-2360.218163834617,-2773.478242437895,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12237770696643206,0.0,0,1.7089433840481494,263.9984568888889,-31.024838201110352,0.21190365817318557,9.668876367389382,0.0030428449495285307,-60.99082782009265,1.2210124041466757
2025-01-01 00:47:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.09512918597631,51.666666666666686,46.10666666666668,0.0,51.289933959526444,0.0,0.0,0.0,36.09512918597631,51.11003056101215,51.289933959526444,51.02007886175501,12.43753247303448,20.094067862447186,-0.017043248663956234,2.8,-2335.0093472178737,-2751.320386321107,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12207489387309635,0.0,0,1.7047147508657905,263.9984568888889,-27.97387770115494,0.21314598030959608,9.624521218582242,0.003042529119988381,-60.206597190227626,1.2214129498913584
2025-01-01 00:48:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.19994169338167,51.666666666666686,46.10666666666668,0.0,51.286642251393374,0.0,0.0,0.0,36.19994169338167,51.10699117162425,51.286642251393374,51.017165631739694,12.43753247303448,20.000936216166874,-0.11017489494426869,2.8,-2310.740856527769,-2729.9232054444815,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12178132442236377,0.0,0,1.700615200522641,263.9984568888889,-25.102567887676244,0.2143568591925192,9.582401604416916,0.003042217453679422,-59.444765725259515,1.221801212403693
2025-01-01 00:49:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.30140314500025,51.666666666666686,46.10666666666668,0.0,51.28334110643558,0.0,0.0,0.0,36.30140314500025,51.10394295650197,51.28334110643558,51.014243881535165,12.43753247303448,19.9106758456269,-0.2004352654842414,2.8,-2287.364823627878,-2709.248786059248,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12149658517434733,0.0,0,1.6966389595377531,263.9984568888889,-22.40095437301905,0.21553742900498044,9.541077478840915,0.0030419098288655437,-58.70434511326545,1.2221777442502673
2025-01-01 00:50:00,0.2052732774198236,0.08424715559846402,0.0,0.0034212212903303933,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,0.0,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.39966585762715,51.666666666666686,46.10666666666668,0.0,51.28003082772837,0.0,0.0,0.0,36.39966585762715,51.10088619782086,51.28003082772837,51.011313882867114,12.43753247303448,19.8231561222999,-0.2879549888112436,2.8,-2264.836214696534,-2689.2614895880106,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12122028443111206,0.0,0,1.6927805580456496,263.9984568888889,-19.859641912911894,0.2166887821616755,9.500489749821806,0.003041606129298729,-57.98439933554516,1.2225430687016037
2025-01-01 00:51:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.49487394666771,51.666666666666686,46.10666666666668,0.0,51.276711704572314,0.0,0.0,0.0,36.49487394666771,51.097821164930664,51.276711704572314,51.00837589510985,12.43753247303448,19.73825345376423,-0.3728576573469127,2.8,3532.7033228568457,-2669.927790096444,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12095205088358985,0.0,0,1.6890348109011668,263.9984568888889,-17.46982128699573,0.21781197078334094,9.461932851416073,0.003041306243920649,-57.28404138919808,1.222897681573183
2025-01-01 00:52:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.405070743392,51.666666666666686,46.10666666666668,0.0,51.27338401323494,0.0,0.0,0.0,36.405070743392,51.09474811504588,51.27338401323494,51.00543016595136,12.43753247303448,19.812353961728903,-0.2987571493822401,2.8,3512.1842829992,-2686.7986048857183,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12118616774842098,0.0,0,1.6923041356594497,263.9984568888889,-21.118046355366744,0.21679174228478226,9.494981897977537,0.0030410100665835553,-57.68035120747737,1.222588586007239
2025-01-01 00:53:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.31839943338976,51.666666666666686,46.10666666666668,0.0,51.27006448124974,0.0,0.0,0.0,36.31839943338976,51.09168262703743,51.27006448124974,51.00249169993128,12.43753247303448,19.88377029274561,-0.22734081836553344,2.8,3493.044641595082,-2703.0980103971056,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12141166576163712,0.0,0,1.6954531024717419,263.9984568888889,-23.95828224809786,0.2158126204529085,9.52722941523645,0.0030407117647965674,-58.056625894672266,1.222290844360168
2025-01-01 00:54:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.23468580746949,51.666666666666686,46.10666666666668,0.0,51.26675282535872,0.0,0.0,0.0,36.23468580746949,51.08862443718431,51.26675282535872,50.999560243097115,12.43753247303448,19.952651909577025,-0.15845920153411797,2.8,3474.620677457592,-2718.855805606734,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12162903167764777,0.0,0,1.698488508619578,263.9984568888889,-26.62445117595895,0.21487204832026185,9.558082274743995,0.0030404114439155348,-58.413985959137165,1.2220038169343905
2025-01-01 00:55:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.15378533706094,51.666666666666686,46.10666666666668,0.0,51.26344877805775,0.0,0.0,0.0,36.15378533706094,51.08557329643483,51.26344877805775,50.99663555562338,12.43753247303448,20.019122780055987,-0.09198833105515547,2.8,3456.8458453126004,-2734.096413225255,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12183867025560856,0.0,0,1.7014160063618393,263.9984568888889,-29.158675702429598,0.21396786974880505,9.588292693239328,0.003040109203473748,-58.753369960385726,1.2217269720468833
2025-01-01 00:56:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,36.07556294353533,51.666666666666686,46.10666666666668,0.0,51.26015208491287,0.0,0.0,0.0,36.07556294353533,51.082528967907294,51.26015208491287,50.99371740940452,12.43753247303448,20.08329876241795,-0.02781234869319249,2.8,3439.7163003499077,-2748.842786872464,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12204095935663328,0.0,0,1.704240872339726,263.9984568888889,-31.541847017913828,0.21309808802809577,9.616558655104292,0.0030398051381355156,-59.07565505782918,1.2214598132689722
2025-01-01 00:57:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.99989044900967,51.666666666666686,46.10666666666668,0.0,51.256862503705754,0.0,0.0,0.0,35.99989044900967,51.07949122609432,51.256862503705754,50.990805587288605,12.43753247303448,20.145289795247663,0.0,2.8,3423.196932468709,-2763.116873306078,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12223625698239271,0.0,0,1.7069681058672623,263.9984568888889,-33.78712846549839,0.21226083126378517,9.644310415770555,0.00303949933801033,-59.38167250548463,1.2212018701503302
2025-01-01 00:58:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.92664710266858,51.666666666666686,46.10666666666668,0.0,51.25357980380967,0.0,0.0,0.0,35.92664710266858,51.076459856281716,51.25357980380967,50.987899882517745,12.43753247303448,20.205199444600552,0.0,2.8,3407.2589536693363,-2776.9394735448313,-0.0,-0.0,444.28491680438844,0.0,4.0,0.1224248999630145,0.0,0,1.7096024106084777,263.9984568888889,-35.90250702611764,0.21145435356230868,9.67092089767559,0.003039191888885837,-59.67220493135727,1.2209526999768925
2025-01-01 00:59:00,5.981089294855721,0.08424715559846402,0.0,0.09968482158092869,0.0014041192599744002,0.0,0.07402844998761884,0.0,0.11124482743220472,5.775816017435898,0.020000000000000004,0.0,0.0,0.07841382226513068,0.0,0.005833333333333337,1,0.0,0.0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.020472697368421052,0.0,On,0.053555752619197795,0,On,0.006693064412030463,0,On,0.07124025006177154,0.05343018754632864,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.85571892595603,51.666666666666686,46.10666666666668,0.0,51.25030376551783,0.0,0.0,0.0,35.85571892595603,51.07343465392313,51.25030376551783,50.985000098125795,12.43753247303448,20.263125466323938,0.0,2.8,3391.87541826768,-2790.3303402114434,-0.0,-0.0,444.28491680438844,0.0,4.0,0.12260720583576916,0.0,0,1.7121482208123138,263.9984568888889,-37.89517576116208,0.2106770232390086,9.697135262629121,0.0030388828724764562,-59.94799056843351,1.2207118853098577
2025-01-01 01:00:00,5.963565719818869,0.08178647581137614,0.0,0.09939276199698116,0.0013631079301896023,0.0,0.06265079811424065,0.0,0.1050989042687316,5.775816017435898,0.020000000000000004,0.0,0.0,0.0759531424780428,0.0,0.005833333333333337,1,0.0,0.0,Off,0.032478725134442644,0.024359043850831975,On,0,0,Off,0.01893724506578947,0.0,On,0.043713553048451176,0,On,0.0038280476313411645,0,On,0.06879213150294779,0.05159409862721082,On,0,0,Off,On,5775.816017435897,20.611111111111143,1.0,0.0,5.670046786666667,0.10576923076923077,1,5670.046786666667,5670.046786666667,Off,0.0,21.611111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1539.7956177777778,Off,0.0,0.0,35.78699824394292,51.666666666666686,46.10666666666668,0.0,51.247034179430976,0.0,0.0,0.0,35.78699824394292,51.07041542406978,51.247034179430976,50.982106046389184,12.43753247303448,20.31916020808533,0.0,2.8,3359.6684271899635,-2803.308241574055,-0.0,-0.0,426.93271006665475,0.0,4.0,0.12278347420704358,0.0,0,1.7146097203319035,263.9984568888889,-39.77205873853332,0.20992731364888104,9.722316163021958,0.0030385723666505153,-60.261136839480116,1.22047903220558
