Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 22:00:00,0.5877137773585601,0.2030290342078163,0.41692205882352934,0.3695737093728341,0.0,0.21814006798572597,0.0,0.41692205882352934,0.0,50.843205039814045,14.710901356587224,-0.06334170572112703
2025-01-01 23:00:00,0.3381331221072635,0.1846790714567022,0.4764823529411764,0.25497334426660556,0.0,0.08315977784065794,0.0,0.4764823529411764,0.0,50.49795204848673,14.7071574146154,-0.06760419766475895
2025-01-02 00:00:00,0.3329199761789857,0.18393577656641494,0.4764823529411764,0.25398228441288917,0.0,0.07893769176609652,0.0,0.4764823529411764,0.0,50.2678493131599,14.722313179478926,-0.05616213635558483
2025-01-02 01:00:00,0.330119450864743,0.18319248167612762,0.4566289215686274,0.2529912245591728,0.0,0.0771282263055702,0.0,0.4566289215686274,0.0,50.03927622497066,14.705412734814443,-0.07544180753294803
2025-01-02 02:00:00,0.3291283910110266,0.18244918678584032,0.43677549019607836,0.2520001647054564,0.0,0.0771282263055702,0.0,0.43677549019607836,0.0,49.81231582170959,14.703374881124516,-0.07233875308156748
2025-01-02 03:00:00,0.32693102085029274,0.18170589189555303,0.43677549019607836,0.25100910485174,0.0,0.07592191599855266,0.0,0.43677549019607836,0.0,49.586716039122756,14.704498095637522,-0.070334317148422
2025-01-02 04:00:00,0.3259399609965763,0.18096259700526574,0.43677549019607836,0.2500180449980236,0.0,0.07592191599855266,0.0,0.43677549019607836,0.0,49.36271810015424,14.687801650568646,-0.07648035284764086
2025-01-02 05:00:00,0.32835258161061137,0.18096259700526574,0.6154563725490195,0.2500180449980236,0.0,0.07833453661258775,0.0,0.6154563725490195,0.0,49.14475062204399,16.26768346546565,-0.11982731290995163
2025-01-02 06:00:00,1.5180995006222182,0.19184684932624263,0.5558960784313725,0.27080664576910846,0.0,0.1472797464086654,1.1000131084444444,0.5558960784313725,0.0,49.96146762404837,16.353417376376516,-0.0753868832505845
2025-01-02 07:00:00,1.7184116988324796,0.21583295234223304,0.4764823529411764,0.31961180096544706,0.0,0.2987867894225879,1.1000131084444444,0.4764823529411764,0.0,51.43665934529777,16.39152084818653,-0.06717512677484189
2025-01-02 08:00:00,1.562491494460266,0.2436031015457942,0.41692205882352934,1.0899034411576674,0.0,0.47258805330259873,0.0,0.41692205882352934,0.0,51.64791134959851,16.38110602712925,-0.059869947763802764
2025-01-02 09:00:00,2.6488051068802365,0.24113364277605345,0.43677549019607836,1.091774670587243,0.0,0.45701732784854887,1.1000131084444444,0.43677549019607836,0.0,51.45116006762176,16.35380265541296,-0.07016536889932316
2025-01-02 10:00:00,0.7578407322902982,0.23058110888374037,0.41692205882352934,0.3689680961421962,0.0,0.388872636148102,0.0,0.41692205882352934,0.0,51.40034818261937,16.413478478031987,-0.053084701246393466
2025-01-02 11:00:00,1.577490906693907,0.23058110888374037,0.2978014705882353,0.3755602337454686,0.0,0.3769208416151047,0.8250098313333335,0.2978014705882353,0.0,50.86169003095237,16.42185413184279,-0.04821549466001128
2025-01-02 12:00:00,0.8402823153481483,0.23206769866431495,0.2779480392156862,0.3824864566553557,0.0,0.3661280996557556,0.09166775903703704,0.2779480392156862,0.0,51.50985223417849,16.403682678116034,-0.062048150326220596
2025-01-02 13:00:00,1.0811188768307292,0.2379669612809179,0.17868088235294116,0.6826069536067799,0.0,0.3985119232239493,0.0,0.17868088235294116,0.0,51.154536291405094,16.33006456023607,-0.05629927374961182
2025-01-02 14:00:00,2.2390020667228043,0.22040636558498358,0.2382411764705882,0.5721115471433268,0.0,0.2918741340239217,1.3750163855555557,0.2382411764705882,0.0,51.27599811382871,16.357589724944056,-0.06291217364328346
2025-01-02 15:00:00,1.4353636872297886,0.2355087644671995,0.17868088235294116,1.0431917289139263,0.0,0.392171958315862,0.0,0.17868088235294116,0.0,51.51793498919703,16.33976922191633,-0.053686489324163846
2025-01-02 16:00:00,0.9067137719005487,0.24693052344765204,0.2580946078431372,0.4424057267863788,0.0,0.46430804511416995,0.0,0.2580946078431372,0.0,51.20034537131899,16.38695118732576,-0.058161765231346925
2025-01-02 17:00:00,0.7679106928265391,0.2306282053894358,0.3176549019607843,0.3908673472939633,0.0,0.3770433455325758,0.0,0.3176549019607843,0.0,50.864612116912376,16.442590319393574,-0.054283047643119885
2025-01-02 18:00:00,1.3655826858286209,0.2299197207080186,0.3176549019607843,0.40090959705752766,0.0,0.41466653454887104,0.5500065542222222,0.3176549019607843,0.0,50.52733524141786,16.42260478220888,-0.05070039791180306
2025-01-02 19:00:00,1.2846535262153096,0.2313141661588082,0.3970686274509803,0.4478151312809418,0.0,0.4701673587862196,0.36667103614814817,0.3970686274509803,0.0,51.72128173895619,16.37965064485919,-0.06457630122214846
2025-01-02 20:00:00,1.3728230916484787,0.2601357804284728,0.1389740196078431,0.665193018995993,0.0,0.7076300726524857,0.0,0.1389740196078431,0.0,51.30074503993324,15.130419546667081,-0.032090294565600266
2025-01-02 21:00:00,2.205258137661362,0.24587905838154855,0.2978014705882353,0.6496174612684651,0.0,0.5472953269854893,1.0083453494074075,0.2978014705882353,0.0,51.33587633696731,14.752797685990739,-0.06026290311377152
2025-01-02 22:00:00,0.8606627280509931,0.2213441867500602,0.2779480392156862,0.4894563054298811,0.0,0.37120642262111203,0.0,0.2779480392156862,0.0,51.13581220820765,14.74990536852734,-0.05514977048377086
2025-01-02 23:00:00,1.4559106127817616,0.20121072599857784,0.33750833333333324,0.3396683247935411,0.0,0.19956469761785003,0.9166775903703706,0.33750833333333324,0.0,51.477334064013576,14.756911429357341,-0.05686852707348654
2025-01-03 00:00:00,0.3882097719296241,0.18990363525995507,0.33750833333333324,0.2784197733457904,0.0,0.10978999858383369,0.0,0.33750833333333324,0.0,51.541626108239555,14.779953395585444,-0.05065243428419377
2025-01-03 01:00:00,0.330119450864743,0.18319248167612762,0.3970686274509803,0.2529912245591728,0.0,0.0771282263055702,0.0,0.3970686274509803,0.0,51.30926242305907,14.715390867555929,-0.06005878689440962
2025-01-03 02:00:00,0.3291283910110266,0.18244918678584032,0.3573617647058823,0.2520001647054564,0.0,0.0771282263055702,0.0,0.3573617647058823,0.0,51.078360644664954,14.697958384863917,-0.06597212235172899
2025-01-03 03:00:00,0.32693102085029274,0.18170589189555303,0.37721519607843135,0.25100910485174,0.0,0.07592191599855266,0.0,0.37721519607843135,0.0,50.84902643042598,14.731930291258642,-0.0580048980643111
2025-01-03 04:00:00,0.3382955313555911,0.18830237723755072,0.43677549019607836,0.26112284616172476,0.0,0.07717268519386633,0.0,0.43677549019607836,0.0,50.57047650774179,14.690215888487106,-0.06532820707947394
2025-01-03 05:00:00,0.33721843420885494,0.18624449492943343,0.5757495098039215,0.25799446172404417,0.0,0.0792239724848108,0.0,0.5757495098039215,0.0,50.17391342618219,16.304125082819322,-0.10021893457504406
2025-01-03 06:00:00,0.45432462632012954,0.19596261394247724,0.5360426470588234,0.2789998550654309,0.0,0.17532477125469859,0.0,0.5360426470588234,0.0,49.88413606749932,16.388998268834957,-0.06476709341456824
2025-01-03 07:00:00,2.1285613787190205,0.21041386226419082,0.5161892156862744,0.30838986410607355,0.0,0.26181961098331724,1.5583519036296296,0.5161892156862744,0.0,51.04637448461111,16.41068432069959,-0.061544215667823435
2025-01-03 08:00:00,1.2827285183655242,0.22988388615834554,0.43677549019607836,0.35213493387377515,0.0,0.38058703026952667,0.5500065542222222,0.43677549019607836,0.0,51.45173646330556,16.406388757342395,-0.05936675669831661
2025-01-03 09:00:00,1.7620455677816744,0.23132440377402766,0.4963357843137254,0.36255673481223805,0.0,0.391143483562029,1.0083453494074075,0.4963357843137254,0.0,51.52053199320847,16.360830981863117,-0.0621752925691912
2025-01-03 10:00:00,0.7578407322902982,0.23058110888374037,0.4963357843137254,0.3689680961421962,0.0,0.388872636148102,0.0,0.4963357843137254,0.0,51.291166312178945,16.42212034012936,-0.05676485542244185
2025-01-03 11:00:00,0.890368310087793,0.23058110888374037,0.41692205882352934,0.5134474684726883,0.0,0.3769208416151047,0.0,0.41692205882352934,0.0,50.943173145330356,16.383649877057575,-0.05613218238373117
2025-01-03 12:00:00,2.078182658519813,0.23206769866431495,0.43677549019607836,0.5203736913825754,0.0,0.3661280996557556,1.1916808674814816,0.43677549019607836,0.0,51.34387030871991,16.33203416132219,-0.07363525337111172
2025-01-03 13:00:00,0.7520065299737886,0.23206769866431495,0.4566289215686274,0.3896279390589008,0.0,0.36237859091488783,0.0,0.4566289215686274,0.0,51.1435365187523,16.380206394523046,-0.05997288939627573
2025-01-03 14:00:00,1.496279168404329,0.23206769866431495,0.43677549019607836,0.6721318823166808,0.0,0.36580849090246303,0.4583387951851853,0.43677549019607836,0.0,50.788759906993,16.319058729048376,-0.072679968082149
2025-01-03 15:00:00,2.778382483763926,0.2513544582397027,0.43677549019607836,0.4564071423131354,0.0,0.4886201607100494,1.833355180740741,0.43677549019607836,0.0,51.38083138754378,16.37631644245413,-0.060776411490225495
2025-01-03 16:00:00,1.0870216325816913,0.26634321322089183,0.3970686274509803,0.5012500011670606,0.0,0.5857716314146306,0.0,0.3970686274509803,0.0,51.69298509629646,16.364611165722334,-0.0667420509006437
2025-01-03 17:00:00,1.0816935150642348,0.26060469101101114,0.37721519607843135,0.48618248341687154,0.0,0.5955110316473633,0.0,0.37721519607843135,0.0,51.46754266850003,16.357350524047483,-0.0674314402766789
2025-01-03 18:00:00,1.2323519436609316,0.2653152964076362,0.33750833333333324,0.5255613148288016,0.0,0.7067906288321301,0.0,0.33750833333333324,0.0,51.24638009582566,16.379480855746372,-0.06474072376495392
2025-01-03 19:00:00,0.8737476422721725,0.228158746619695,0.4566289215686274,0.43220900062313233,0.0,0.4415386416490401,0.0,0.4566289215686274,0.0,50.97606037433847,16.353730869093127,-0.06534843262776606
2025-01-03 20:00:00,0.8654346119463027,0.22467160865191801,0.2382411764705882,0.46299222295035214,0.0,0.4024423889959506,0.0,0.2382411764705882,0.0,50.721808161910594,14.988372817632865,-0.045289382378316215
2025-01-03 21:00:00,0.7921709104105807,0.2182348393758395,0.2580946078431372,0.46278737211973947,0.0,0.32938353829084127,0.0,0.2580946078431372,0.0,50.49411934731924,14.744174983154714,-0.054153459511692
2025-01-03 22:00:00,0.6865183155438994,0.20961425759379163,0.2779480392156862,0.4100924030565565,0.0,0.27642591248734294,0.0,0.2779480392156862,0.0,50.26768323704918,14.813301060757803,-0.04518326863259758
2025-01-03 23:00:00,0.46190047750923047,0.19291060068917137,0.3176549019607843,0.3055290094362125,0.0,0.156371468073018,0.0,0.3176549019607843,0.0,50.042728613966275,14.758627754428364,-0.055584930939600215
2025-01-04 00:00:00,0.3329199761789857,0.18393577656641494,0.3176549019607843,0.25398228441288917,0.0,0.07893769176609652,0.0,0.3176549019607843,0.0,49.819189405794205,14.731768847908786,-0.0615690960650368
2025-01-04 01:00:00,0.330119450864743,0.18319248167612762,0.37721519607843135,0.2529912245591728,0.0,0.0771282263055702,0.0,0.37721519607843135,0.0,49.597168465039104,14.739492679737777,-0.0599808707125387
2025-01-04 02:00:00,0.3291283910110266,0.18244918678584032,0.33750833333333324,0.2520001647054564,0.0,0.0771282263055702,0.0,0.33750833333333324,0.0,49.37644830223829,14.755017103538576,-0.06065122779254081
2025-01-04 03:00:00,0.32693102085029274,0.18170589189555303,0.3176549019607843,0.25100910485174,0.0,0.07592191599855266,0.0,0.3176549019607843,0.0,49.15727689974027,14.77064398037158,-0.04606569657066671
2025-01-04 04:00:00,0.3259399609965763,0.18096259700526574,0.33750833333333324,0.2500180449980236,0.0,0.07592191599855266,0.0,0.33750833333333324,0.0,48.93967774279765,14.726632794954613,-0.06255953100970775
2025-01-04 05:00:00,0.32835258161061137,0.18096259700526574,0.5161892156862744,0.2500180449980236,0.0,0.07833453661258775,0.0,0.5161892156862744,0.0,48.7276572851029,16.27151223017804,-0.11852393076526818
2025-01-04 06:00:00,0.333350477085588,0.18244918678584032,0.41692205882352934,0.2520001647054564,0.0,0.08135031238013161,0.0,0.41692205882352934,0.0,48.52287355448566,16.34130901034284,-0.07459023371274058
2025-01-04 07:00:00,1.0152975428153401,0.19642026256899317,0.37721519607843135,0.8496759803871474,0.0,0.16562156242819265,0.0,0.37721519607843135,0.0,48.319627629016345,16.427361480742295,-0.04925114634366962
2025-01-04 08:00:00,1.7220569358146873,0.20724718076905527,0.2382411764705882,0.30349467473222536,0.0,0.2268813936009803,1.1916808674814816,0.2382411764705882,0.0,48.859117477861794,16.466590995741765,-0.04590826600863274
2025-01-04 09:00:00,0.5395252505812281,0.20800173761536495,0.2978014705882353,0.30875817272941836,0.0,0.2307670778518097,0.0,0.2978014705882353,0.0,51.39695923705355,16.464918354448294,-0.043912093716516144
2025-01-04 10:00:00,0.6129154415719414,0.21500979941898615,0.2382411764705882,0.33105305880067554,0.0,0.28186238277126585,0.0,0.2382411764705882,0.0,51.08209997826246,16.370004704639165,-0.06557397882307485
2025-01-04 11:00:00,1.6113535443205427,0.24436892034812627,0.15882745098039214,0.6879841664281565,0.0,0.4650305827072009,0.4583387951851853,0.15882745098039214,0.0,50.70545400895565,16.393443549567003,-0.04715596507856858
2025-01-04 12:00:00,2.3532325894255925,0.23412558097243225,0.15882745098039214,1.330976843586953,0.0,0.3805814325793802,0.6416743132592593,0.15882745098039214,0.0,51.611285013900094,16.32674185095593,-0.0685791351254907
2025-01-04 13:00:00,1.0113522884245065,0.20874503250565224,0.1389740196078431,0.7946188215861436,0.0,0.21673346683836284,0.0,0.1389740196078431,0.0,51.30735478856885,16.41070874638275,-0.04767341453872994
2025-01-04 14:00:00,1.4618488699872907,0.20874503250565224,0.1389740196078431,0.32611970763126125,0.0,0.21905157198565922,0.9166775903703706,0.1389740196078431,0.0,51.380111233833304,16.324817258884952,-0.0646853569931177
2025-01-04 15:00:00,1.4822877582235197,0.21005961992348224,0.15882745098039214,0.3318689742770184,0.0,0.23374119357613068,0.9166775903703706,0.15882745098039214,0.0,51.49321669516591,16.403662308420362,-0.04605188743872469
2025-01-04 16:00:00,0.5966091684817182,0.2141415986716497,0.17868088235294116,0.34159650205003544,0.0,0.25501266643168274,0.0,0.17868088235294116,0.0,51.61817834816203,16.359740268640234,-0.06517447837183947
2025-01-04 17:00:00,0.8863457427003765,0.2055220412304047,0.1191205882352941,0.3122912536461999,0.0,0.20738345290602844,0.36667103614814817,0.1191205882352941,0.0,51.17363342474695,16.34413809866019,-0.052453356642743615
2025-01-04 18:00:00,1.750101977594562,0.2554374613286731,0.1191205882352941,0.4883570330449204,0.0,0.6200706312903823,0.6416743132592593,0.1191205882352941,0.0,51.44451193323257,16.396852180011216,-0.05628345429751291
2025-01-04 19:00:00,2.2231238426609212,0.25998732631857596,0.1191205882352941,0.5777865931395063,0.0,0.7286596591510446,0.9166775903703706,0.1191205882352941,0.0,51.13821791296559,16.29963082420557,-0.08061549198585724
2025-01-04 20:00:00,1.3728230916484787,0.2601357804284728,0.0,0.665193018995993,0.0,0.7076300726524857,0.0,0.0,0.0,51.601552061886515,16.06312998143919,0.0
2025-01-04 21:00:00,1.2303481108700596,0.2481427289204776,0.0,0.6658199638602487,0.0,0.564528147009811,0.0,0.0,0.0,51.320355477674894,14.823154176345163,-0.023275695555934266
2025-01-04 22:00:00,0.7545144276732331,0.21427879082552417,0.1191205882352941,0.451044105696108,0.0,0.3034703219771251,0.0,0.1191205882352941,0.0,51.08769593844474,14.73359706655182,-0.06647848179025638
2025-01-04 23:00:00,0.3381331221072635,0.1846790714567022,0.1191205882352941,0.25497334426660556,0.0,0.08315977784065794,0.0,0.1191205882352941,0.0,50.856702826778125,14.672875969548123,-0.056363887488864846
2025-01-05 00:00:00,0.3329199761789857,0.18393577656641494,0.17868088235294116,0.25398228441288917,0.0,0.07893769176609652,0.0,0.17868088235294116,0.0,50.62716662090539,14.713682732392117,-0.06164793879532286
2025-01-05 01:00:00,0.330119450864743,0.18319248167612762,0.17868088235294116,0.2529912245591728,0.0,0.0771282263055702,0.0,0.17868088235294116,0.0,50.399143651456114,14.684298408571808,-0.059866702213769565
2025-01-05 02:00:00,0.3291283910110266,0.18244918678584032,0.17868088235294116,0.2520001647054564,0.0,0.0771282263055702,0.0,0.17868088235294116,0.0,50.172644549153475,14.688420271520359,-0.05319010277340285
2025-01-05 03:00:00,0.32693102085029274,0.18170589189555303,0.2382411764705882,0.25100910485174,0.0,0.07592191599855266,0.0,0.2382411764705882,0.0,49.947579627525315,14.684830792994143,-0.06051458635197872
2025-01-05 04:00:00,1.5299763988370725,0.18830237723755072,0.21838774509803918,0.26112284616172476,0.0,0.07717268519386633,1.1916808674814816,0.21838774509803918,0.0,50.24663068306659,14.639286222549362,-0.06488210583368549
2025-01-05 05:00:00,0.3671823491042458,0.19255533400765978,0.37721519607843135,0.26919683868972993,0.0,0.09798551041451584,0.0,0.37721519607843135,0.0,51.439192392932085,16.363842474092273,-0.07769083601090718
2025-01-05 06:00:00,0.4180863921777738,0.19184684932624263,0.3176549019607843,0.27080664576910846,0.0,0.1472797464086654,0.0,0.3176549019607843,0.0,50.997969245814,16.422395635457487,-0.05606847295371648
2025-01-05 07:00:00,1.422666587007648,0.203142678108843,0.3176549019607843,0.2933663073362979,0.0,0.2126226893009796,0.9166775903703706,0.3176549019607843,0.0,50.93865773033392,16.47784522477552,-0.04642233540845376
2025-01-05 08:00:00,0.6522836352635663,0.22082920400262945,0.3176549019607843,0.3334012186295139,0.0,0.31888241663405237,0.0,0.3176549019607843,0.0,51.563656543712064,16.426659272934213,-0.06120266880340675
2025-01-05 09:00:00,1.5828537661941582,0.21191171400078782,0.3176549019607843,0.31733621147831914,0.0,0.2571722053084316,1.0083453494074075,0.3176549019607843,0.0,51.48720473665961,16.43929060865938,-0.05293920224842082
2025-01-05 10:00:00,0.6309267590482748,0.3129792131863999,0.2580946078431372,0.4018746311902526,0.0,0.22905212785802212,0.0,0.2580946078431372,0.0,51.55730068871547,16.3611656932013,-0.05990708759876808
2025-01-05 11:00:00,0.5979656535108029,0.27773895636595913,0.1389740196078431,0.3750283972743143,0.0,0.22293725623648858,0.0,0.1389740196078431,0.0,51.190635173839006,16.406978475230172,-0.04210634709359621
2025-01-05 12:00:00,0.6599010211288316,0.2223270557392264,0.1191205882352941,0.35658932994882925,0.0,0.3033116911800025,0.0,0.1191205882352941,0.0,50.91473942980647,16.380373560520187,-0.06657236490925182
2025-01-05 13:00:00,1.2688233303394478,0.2184856754307408,0.05956029411764705,0.3495447827365606,0.0,0.2776042343436281,0.6416743132592593,0.05956029411764705,0.0,50.619143618940264,16.31540407238487,-0.05377483425468314
2025-01-05 14:00:00,0.8201745567280316,0.20874503250565224,0.1191205882352941,0.32611970763126125,0.0,0.21905157198565922,0.2750032771111111,0.1191205882352941,0.0,51.50970011291565,16.386045303547366,-0.06757670853022475
2025-01-05 15:00:00,0.5656101678531491,0.21005961992348224,0.17868088235294116,0.3318689742770184,0.0,0.23374119357613068,0.0,0.17868088235294116,0.0,51.12151585665337,16.366894477532707,-0.06427087890578974
2025-01-05 16:00:00,1.4733284549059213,0.21956068874969192,0.17868088235294116,0.3582844196721223,0.0,0.29003420390046547,0.8250098313333335,0.17868088235294116,0.0,51.15646661085118,16.330630999077336,-0.05532046258673861
2025-01-05 17:00:00,1.0816935150642348,0.26060469101101114,0.2382411764705882,0.48618248341687154,0.0,0.5955110316473633,0.0,0.2382411764705882,0.0,51.28987069097236,16.35554709614084,-0.0635735647508605
2025-01-05 18:00:00,2.401672979243317,0.2686079081006239,0.17868088235294116,0.7492980941935671,0.0,0.7356972946793794,0.9166775903703706,0.17868088235294116,0.0,51.056403912798224,16.354946136104225,-0.05938429321670388
2025-01-05 19:00:00,2.023251609751476,0.2665725497045513,0.19853431372549016,1.2367786189059333,0.0,0.7864729908455429,0.0,0.19853431372549016,0.0,51.48579909851303,16.3920634728611,-0.05174986523919607
2025-01-05 20:00:00,1.3728230916484787,0.2601357804284728,0.1191205882352941,0.665193018995993,0.0,0.7076300726524857,0.0,0.1191205882352941,0.0,50.96811377927127,14.973908161467584,-0.03788762672852351
2025-01-05 21:00:00,0.9971868379791639,0.23243422730184887,0.17868088235294116,0.551898687589256,0.0,0.44528815038990793,0.0,0.17868088235294116,0.0,50.712140455052555,14.687973040753063,-0.05154872917301289
2025-01-05 22:00:00,0.6122168324950962,0.2046753400543101,0.2382411764705882,0.3797068161987664,0.0,0.23251001629632964,0.0,0.2382411764705882,0.0,50.476763971313396,14.68747442340902,-0.06183994008982031
2025-01-05 23:00:00,1.8225816489299098,0.20121072599857784,0.2382411764705882,0.3396683247935411,0.0,0.19956469761785003,1.2833486265185186,0.2382411764705882,0.0,50.600725430016595,14.649685378172602,-0.06343778935228758
2025-01-06 00:00:00,0.4249523416801059,0.1972434154922401,0.21838774509803918,0.2990969076542433,0.0,0.12585543402586258,0.0,0.21838774509803918,0.0,51.08819134635318,14.769366797769264,-0.05332531191994893
2025-01-06 01:00:00,0.357100845449385,0.18847437960029534,0.2580946078431372,0.268521132288943,0.0,0.08857971316044201,0.0,0.2580946078431372,0.0,50.844523001631806,14.68900027196968,-0.06262783842959418
2025-01-06 02:00:00,0.3303369495716265,0.18244918678584032,0.21838774509803918,0.25320872326605637,0.0,0.0771282263055702,0.0,0.21838774509803918,0.0,50.60794145558115,14.733348886393689,-0.05486934706894555
2025-01-06 03:00:00,0.3281395794108926,0.18170589189555303,0.2978014705882353,0.2522176634123399,0.0,0.07592191599855266,0.0,0.2978014705882353,0.0,50.373238613963096,14.7969547101283,-0.04995363339876837
2025-01-06 04:00:00,1.2438261099275467,0.18096259700526574,0.2978014705882353,0.25122660355862353,0.0,0.07592191599855266,0.9166775903703706,0.2978014705882353,0.0,50.71550600635554,14.75627747622492,-0.0528211000865169
2025-01-06 05:00:00,0.3295611401712113,0.18096259700526574,0.43677549019607836,0.25122660355862353,0.0,0.07833453661258775,0.0,0.43677549019607836,0.0,51.86912212030461,16.35722840590132,-0.07184068193073594
2025-01-06 06:00:00,0.33455903564618794,0.18244918678584032,0.33750833333333324,0.25320872326605637,0.0,0.08135031238013161,0.0,0.33750833333333324,0.0,51.64583474663774,16.36609873426797,-0.06816170450742612
2025-01-06 07:00:00,0.33473168989309443,0.18393577656641494,0.37721519607843135,0.25519084297348915,0.0,0.0795408469196053,0.0,0.37721519607843135,0.0,51.42422094651827,16.430784434737937,-0.05149569856839265
