Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:30:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,90.59657629255373,51.666666666666686,46.10666666666668,0.0,52.435253406811945,0.3363731966578209,937.9792751125204,0.0,141.5571504571152,52.435253406811945,52.43525340681195,52.435253406811945,12.43753247303448,18.609561237212553,-0.11266098500973243,13.43593549167947,0.0,9.236100170605994,-1426.6560714000645,-1695.859037822892,-1971.7285029411464,-0.0,-0.0,394.54572894364117,1465.7555151493793,1.0,0.08059756909731554,0.0,0.0,1.0430165562339015,65.99961422222222,150.52670259744045,0.24435786585830327,9.102815861149388,0.003180847101412459,87.4738849632986,1.2275252618148276,0.09598371716092403,-1695.331035320435,-0.5280025024570847
2025-01-01 09:31:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,90.60931213750766,51.666666666666686,46.10666666666668,0.0,52.39655463864376,0.33669896109473585,937.9792751125203,0.0,141.57705021485572,52.29172340284194,52.39655463864376,52.23930778494103,12.43753247303448,18.464454757719356,-0.25776746450292976,13.144935122163572,0.0,9.236100170605994,-1404.4563607943853,-1649.9089240260353,-1946.9595706343005,-0.0,-0.0,394.54572894364117,1465.8055817677389,1.0,0.08021053406513318,0.0,0.0,1.0380079194855487,65.99961422222222,147.95748089627432,0.24662163162328807,9.036390334709179,0.0031812646434132064,87.21633240131368,1.2281357655704728,0.09554604182418505,-1651.0498451164756,1.1409210904402158
2025-01-01 09:32:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,90.6098223429278,51.666666666666686,46.10666666666668,0.0,52.35778714224486,0.3370259373595396,937.9792751125203,0.0,141.5778474108247,52.14819075309524,52.35778714224486,52.04339255852044,12.43753247303448,18.32390007474031,-0.39832214748197714,12.872914888290468,0.0,9.236100170605994,12181.57712849839,3190.987093138143,-1923.0863764179892,-0.0,-0.0,394.54572894364117,1465.8000884588905,1.0,0.07983472596652806,0.0,0.0,1.033144570960252,65.99961422222222,149.8527953944173,0.2488377131942823,8.972251868053034,0.003181680749081612,86.96450954209811,1.2287276895608232,0.0951350924918863,-1609.9288392546857,2.70890519337065
2025-01-01 09:33:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,89.6844020322313,51.666666666666686,46.10666666666668,0.0,52.31895365256327,0.33735410754189005,937.9792751125206,0.0,140.1318781753614,52.00465799735718,52.31895365256327,51.84751016975414,12.43753247303448,18.528433415025734,-0.193788807196551,13.334578332506783,0.0,9.236100170605994,12137.954910220486,3118.3021153196187,-1957.8650650498766,-0.0,-0.0,394.54572894364117,1465.740761648624,1.0,0.0803812986617866,0.0,0.0,1.0402177913653454,65.99961422222222,141.00926574840102,0.24569860074433464,9.067147939922513,0.003182095453438273,87.06820156624123,1.2278657632531271,0.09583149910529219,-1679.8736054258216,-0.031306454017888896
2025-01-01 09:34:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,88.77493501020327,51.666666666666686,46.10666666666668,0.0,52.2802581998945,0.3376817475229118,937.9792751125204,0.0,138.7108359534426,51.86131749077828,52.2802581998945,51.651847136220184,12.43753247303448,18.727211646458517,0.0,13.764804962045854,0.0,9.236100170605994,12097.473836225796,3050.1744333572287,-1991.902043505266,-0.0,-0.0,394.54572894364117,1465.629246755397,1.0,0.08091067436484281,0.0,0.0,1.0470684647657915,65.99961422222222,134.5651702090992,0.24269143560362066,9.158657005955975,0.0031825109437247424,87.16365590555196,1.2270292378884144,0.09647595909021298,-1745.7345386882,-2.2980551540289813
2025-01-01 09:35:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,87.88051858897576,51.666666666666686,46.10666666666668,0.0,52.24169730371026,0.3380088819035711,937.9792751125204,0.0,137.31331029527462,51.71816591918196,52.24169730371026,51.45640022691782,12.43753247303448,18.92056787748005,0.0,14.166391112706393,0.0,9.236100170605994,12057.995538535097,2985.921389608207,-2025.2338313148844,-0.0,-0.0,394.54572894364117,1465.4671135926296,1.0,0.08142391290740919,0.0,0.0,1.053710306488682,65.99961422222222,128.41866032801983,0.23980692454239463,9.248237560789079,0.003182927173090657,87.25135363230092,1.2262166136790178,0.09707365627561845,-1807.7969652458492,-4.4886723454018576
2025-01-01 09:36:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,87.0004729009496,51.666666666666686,46.10666666666668,0.0,52.20326768245521,0.3383355338124064,937.9792751125204,0.0,135.93823890773376,51.575200155918296,52.20326768245521,51.261166392649834,12.43753247303448,19.108752360392042,0.0,14.541634195002768,0.0,9.236100170605994,12019.47775529717,2925.3590086151703,-2057.884729959186,-0.0,-0.0,394.54572894364117,1465.2558614283266,1.0,0.0819218355942687,0.0,0.0,1.0601539450740076,65.99961422222222,122.55177573439417,0.23703748253038717,9.33479074538722,0.003183344097352547,87.33167937874296,1.2254267486948285,0.09762883903798142,-1866.295366795421,-6.5526517888668
2025-01-01 09:37:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,86.13417583651317,51.666666666666686,46.10666666666668,0.0,52.16496620445094,0.3386617253075326,937.9792751125203,0.0,134.58464974455183,51.432417215574745,52.16496620445094,51.06614272113666,12.43753247303448,19.291993962779888,0.0,14.89253237807338,0.0,9.236100170605994,11981.90223348045,2868.2804308628574,-2089.8770168445058,-0.0,-0.0,394.54572894364117,1464.9969236767247,1.0,0.08240519188827201,0.0,0.0,1.0664090793522711,65.99961422222222,116.96854080299408,0.23437621997055388,9.418449326645,0.003183761674426626,87.40498612485928,1.2246585986960923,0.09814516135924478,-1921.4384798834615,-8.488116453139229
2025-01-01 09:38:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.28104932097136,51.666666666666686,46.10666666666668,0.0,52.12678987516604,0.3389874774729243,937.9792751125203,0.0,133.25163956401775,51.28981424197745,52.12678987516604,50.87132642538317,12.43753247303448,19.4705052701135,0.0,15.22085775166139,0.0,9.236100170605994,-1615.0037064640026,-1983.7112836283527,-2121.231639600282,-0.0,-0.0,394.54572894364117,1464.6916722664628,1.0,0.08287467473456209,0.0,0.0,1.0724846767559235,65.99961422222222,111.6822041926383,0.23181682149879426,9.500637510534798,0.0031841798641566994,87.47160145257038,1.223911194833552,0.09862582158739891,-1973.4166988021243,-10.294584826228292
2025-01-01 09:39:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.35460966122774,51.666666666666686,46.10666666666668,0.0,52.088735827509936,0.3393128104901156,937.9792751125203,0.0,133.36657759566833,51.147388499043224,52.088735827509936,50.67671483480987,12.43753247303448,19.303820140363875,0.0,14.812268966243513,0.0,9.236100170605994,-1577.0046564923152,-1916.544236076749,-2091.948487729662,-0.0,-0.0,394.54572894364117,1464.3414217090485,1.0,0.0824363370482279,0.0,0.0,1.0668121301867364,65.99961422222222,120.39810229370539,0.23426490760533022,9.424923597203524,0.0031845986281781227,87.1955268603184,1.2246084583671175,0.09802729920530759,-1908.7878609761701,-7.756375100578843
2025-01-01 09:40:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.41269704927473,51.666666666666686,46.10666666666668,0.0,52.050599940547414,0.33963947024693447,937.9792751125203,0.0,133.45733913949175,51.0049474744976,52.050599940547414,50.4821212414727,12.43753247303448,19.142884415693178,0.0,14.432940755134675,0.0,9.236100170605994,-1541.6385896169588,-1854.990640611972,-2063.8290095594675,-0.0,-0.0,394.54572894364117,1463.9474328908775,1.0,0.08201198017661271,0.0,0.0,1.0613205099331298,65.99961422222222,127.64469099886756,0.2366570370587704,9.352078146067015,0.003185015832830284,86.92627667132834,1.225282416525882,0.0974683493551226,-1849.3004601645757,-5.690180447396504
2025-01-01 09:41:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.4562370369977,51.666666666666686,46.10666666666668,0.0,52.01238566493066,0.33996743296263704,937.9792751125204,0.0,133.5253703703089,50.86249438273086,52.01238566493066,50.28754874163097,12.43753247303448,18.98735636862589,0.0,14.08002482936647,0.0,9.236100170605994,-1507.5698107217324,-1798.0943661071842,-2036.798201257318,-0.0,-0.0,394.54572894364117,1463.5109166051711,1.0,0.08160080884594832,0.0,0.0,1.0559995243235778,65.99961422222222,134.68266159194445,0.2389957638154852,9.28129330438545,0.0031854315204284667,86.66348048961322,1.2259344250053397,0.09694542481662909,-1794.4021307509186,-3.692235356265879
2025-01-01 09:42:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.48596647543374,51.666666666666686,46.10666666666668,0.0,51.97409624725785,0.34029667642218997,937.9792751125204,0.0,133.57182261786522,50.72003224585681,51.97409624725785,50.09300024515629,12.43753247303448,18.83696440701744,0.0,13.751177786006716,0.0,9.236100170605994,-1474.872923514406,-1745.4495649649816,-2010.7948516979443,-0.0,-0.0,394.54572894364117,1463.0330368537414,1.0,0.08120220266005483,0.0,0.0,1.0508411447848331,65.99961422222222,141.37619923989723,0.24128283930723732,9.213078151162534,0.003185845730903272,86.40683844257109,1.2265655533660103,0.09645561223188702,-1743.6384467290713,-1.8111182359102855
2025-01-01 09:43:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.50255770031778,51.666666666666686,46.10666666666668,0.0,51.93573477165262,0.34062717963224537,937.9792751125204,0.0,133.59774640674652,50.57756393291391,51.93573477165262,49.89847851354456,12.43753247303448,18.691460829913687,-0.03076139230859809,13.4443782692143,0.0,9.236100170605994,-1443.481095595284,-1696.667416260265,-1985.7632155711979,-0.0,-0.0,394.54572894364117,1462.5149139215946,1.0,0.08081559579580193,0.0,0.0,1.045838048975795,65.99961422222222,147.73639103227273,0.24351985411632604,9.146682350262513,0.0031862585022498753,86.15607525110059,1.2271767775460543,0.09599638562377599,-1696.6202351608654,-0.04718109939988402
2025-01-01 09:44:00,0.39513404569939314,0.22278625574197966,0.0,0.0065855674283232185,0.0037131042623663275,0.0,0.04312966499829973,0.3020043807010934,0.0,0.05,0.0,0.0,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,Off,0.0,19.222222222222285,0.0,0.0,0.0,0.0,0,0.0,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.50662554167887,51.666666666666686,46.10666666666668,0.0,51.897304173983194,0.3409589227095983,937.9792751125204,0.0,133.60410240887325,50.43509217326794,51.897304173983194,49.70398617291031,12.43753247303448,18.55061922856417,-0.17160299365811582,13.157858116952786,0.0,9.236100170605994,-1413.3342789016726,-1651.4098694459258,-1961.6524018723965,-0.0,-0.0,394.54572894364117,1461.957626864258,1.0,0.08044047115221849,0.0,0.0,1.0409835450708886,65.99961422222222,153.7723940270828,0.24570825392667534,9.082005815386035,0.0031866698706898475,85.91093761091152,1.2277689899588489,0.09556552101901715,-1653.0099527896866,1.60008334376084
2025-01-01 09:45:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.66176010844973,51.666666666666686,46.10666666666668,0.0,51.85880725453664,0.0,0.0,0.0,133.8465001694527,50.292619568558294,51.85880725453664,49.50952572556913,12.43753247303448,18.4142302512172,-0.3079919710050838,12.890049056747538,0.0,9.236100170605994,12175.893418267398,3188.829990781194,-1938.4155085912662,-0.0,-0.0,394.54572894364117,1461.3622177139162,1.0,0.08007634997216248,0.0,0.0,1.0362714374536566,65.99961422222222,159.49821733670308,0.2478493843011918,9.01957409264896,0.003187079870815553,85.67118996579946,1.2283430166060485,0.09516102997848157,-1612.5112071718524,3.134170753588241
2025-01-01 09:46:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,85.05431456742396,51.666666666666686,46.10666666666668,0.0,51.83895049259248,0.0,0.0,0.0,132.89736651159993,50.274823977556764,51.83895049259248,49.49276072003891,12.43753247303448,18.622764539826527,-0.0994576823957587,13.355482592176115,0.0,9.236100170605994,12132.07319032356,3115.517940559158,-1973.9884107041435,-0.0,-0.0,394.54572894364117,1460.729691739642,1.0,0.08063273831325404,0.0,0.0,1.0434716825473185,65.99961422222222,151.25089150574064,0.244663129136128,9.116440934282629,0.003187488535707341,85.77025795986438,1.2274647993791221,0.09586291288071541,-1683.0586275920646,0.3695409517644128
2025-01-01 09:47:00,1.0556277956993931,0.22278625574197966,0.6528432432432432,0.017593796594989886,0.0037131042623663275,0.01088072072072072,0.04312966499829973,0.3020043807010934,0.66049375,0.05,0.0,0.6528432432432432,0.0,0.20820292240864632,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0032906044407894734,0.0,On,0.03983906055751026,0,On,0.0244004841562316,0,On,0.23697044254248975,0.17772783190686725,On,0,0,Off,On,13560.26498057832,19.222222222222285,0.9250000000000002,4798.207027199458,19.132949467867864,0.66049375,1,17697.978257777777,17697.978257777777,Off,0.0,20.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9645.55640888889,Off,0.0,0,84.46321374980583,51.666666666666686,46.10666666666668,0.0,51.81922885123384,0.0,0.0,0.0,131.97377148407162,50.25715457883041,51.81922885123384,49.4761174426287,12.43753247303448,18.825333686102322,0.0,13.78897917225155,0.0,9.236100170605994,12090.488144696452,3046.8370073303913,-2008.789387289782,-0.0,-0.0,394.54572894364117,1460.0610212677016,1.0,0.08117133425641063,0.0,0.0,1.0504416754655221,65.99961422222222,144.46682246427216,0.24161306400377125,9.20980533518842,0.003187897965895434,85.86116797108573,1.2266128955915778,0.09651204326515891,-1749.4545466285651,-1.915473240501667
