Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:00:00,0.8170269347226615,0.41405168372965473,0.13377134120201403,0.8170269347226614,0.41405168372965473,0.13377134120201403,0.06845326724909799,0.6024027820568968,0.09617088541666667,0.05,0.03871440426507711,0.09505693693693693,0.0,0.3994683503963214,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06079110788616025,0.04559333091462018,0.0,0.0,0.002726430921052631,0.0,0.06572683632804535,0.0,0.0697783148618015,0.0,0.47183335930893505,0.3538750194817012,0.0,0.0,1779.133020054459,20.000000000000057,0.20041666666666672,893.9437621029484,2.7858442126926923,0.09617088541666667,0.21666666666666667,2576.9058967407404,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,879.2133333333333,0.0,82.33282549074512,51.66666666666668,46.10666666666668,0.0,51.318177804818326,0.054991834078110036,152.0945384663636,879.2133333333333,128.64503982928926,50.28367501490224,51.32257950851601,49.76202191624652,12.43753247303448,19.671177084466738,-0.0430702985039949,6.954069366071211,0.85,9.236100170605994,1721.976876339944,-789.9166981581747,-941.5231279775973,0.0,0.0,703.8273283765916,1051.5427187325308,1.0,0.03811954793639426,0.0,0.0,0.2780085401222613,65.99961422222222,180.53965588649078,0.21188071115233648,9.32273876723178,0.0029452526267176107,105.30764198970793,1.2232498240372265,0.2108615962093405,-1696.6861759225726,12.825715661449657
2025-01-01 11:00:00,0.9922914322590451,0.455593533842724,0.08774486486486485,0.9922914322590453,0.455593533842724,0.08774486486486485,0.09859630731581336,0.7549219999432318,0.088773125,0.05,0.0,0.08774486486486485,0.0,0.44101020050939066,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06079110788616025,0.04559333091462018,0.04865474652665577,0.0,0.002726430921052631,0.0,0.09586987639476073,0.0,0.11825365273738837,0.0,0.5272224927930275,0.39541686959477046,0.0,0.0,1642.2766338964236,20.000000000000057,0.18500000000000003,825.1788573257985,2.5715485040240234,0.088773125,0.2,2378.6823662222223,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,81.26995688076781,51.66666666666668,46.10666666666668,0.0,51.36327477694155,0.11209363530756765,304.1890769327272,0.0,126.98430762619971,49.90810830499853,51.36327477694155,49.18052506902701,12.43753247303448,19.656430221389254,-0.05551777527332688,7.465509036695792,1.95,9.236100170605994,1894.4641550485183,-575.3963306211432,-843.1784637970777,0.0,0.0,906.8175160691321,1063.2829238948464,1.6335000000000002,0.03648552702910686,0.0,0.0,0.2660915108930003,107.810369832,188.54846888004016,0.2133164395730323,9.33323019394411,0.0029639216287580625,135.3196512287132,1.2227237016225552,0.19461148167480927,-1403.5470222821198,2.971834335177938
2025-01-01 12:00:00,1.0349777093579593,0.4819777307009766,0.08043279279279279,1.0349777093579593,0.4819777307009766,0.08043279279279279,0.11428172805774268,0.7893206167168832,0.08137536458333333,0.05,0.0,0.08043279279279279,0.0,0.46739439736764327,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383066328046826,0.04787299746035118,0.01621824884221859,0.0,0.0028400322094298243,0.0,0.11144169584831287,0.0,0.14990983805114003,0.0,0.5593618665430563,0.4195213999072921,0.0,0.0,1505.4202477383883,20.000000000000057,0.16958333333333336,756.4139525486486,2.3572527953553553,0.08137536458333333,0.18333333333333332,2180.4588357037037,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,76.91083150185874,51.66666666666668,46.10666666666668,0.0,50.381244427336114,0.0,0.0,0.0,120.17317422165428,48.245178254438784,50.381244427336114,47.177145167990126,12.43753247303448,19.656079361557993,-0.060588857401695506,7.563177370706684,3.05,9.236100170605994,1925.8077142598243,-498.16369414732003,-769.7544038718027,0.0,0.0,990.5777137189228,1091.214468301038,2.0,0.03564665284427611,0.0,0.0,0.2599735425513981,131.99922844444444,199.56415667431585,0.21484409526471135,9.354686438178614,0.0029867167651619958,130.74181134316498,1.2220947503553465,0.2178082854164061,-1255.5042803136205,0.9266336176518076
2025-01-01 13:00:00,1.036453543603068,0.4819777307009766,0.1656044821759624,1.036453543603068,0.4819777307009766,0.1656044821759624,0.11330924594486384,0.7917689330748707,0.08137536458333333,0.05,0.08517168938316963,0.08043279279279279,0.0,0.46739439736764327,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383066328046826,0.04787299746035118,0.0,0.0,0.0031808360745614033,0.0,0.11012840987030244,0.0,0.16857640325134618,0.0,0.5593618665430563,0.4195213999072921,0.0,0.0,1505.4202477383883,20.000000000000057,0.16958333333333336,756.4139525486486,2.3572527953553553,0.08137536458333333,0.18333333333333332,2180.4588357037037,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,1934.2693333333332,0.0,79.74916440269016,51.66666666666668,46.10666666666668,0.0,50.7936301679056,0.50778838005957,1371.8927369665996,1934.2693333333332,124.60806937920337,49.298687474617076,50.79522498287543,48.54962131300298,12.43753247303448,19.65657926401484,-0.08679380627505283,7.841122609621487,4.45,9.236100170605994,2067.976592122707,-171.06156693697767,-664.7408510246843,0.0,0.0,997.9220768061653,1201.1606062618548,2.0,0.03381275390000785,0.0,0.0,0.2465987887615975,131.99922844444444,229.3751186028381,0.21616926896065727,9.373178717109694,0.003006494840921582,119.79338942140046,1.2215053269047984,0.21209246090560868,-922.8656449670814,-4.609874518544925
2025-01-01 14:00:00,0.9681553434964696,0.4819777307009766,0.03871440426507711,0.9681553434964696,0.4819777307009766,0.03871440426507711,0.1152249590647745,0.8029303844316951,0.0,0.05,0.03871440426507711,0.0,0.0,0.46739439736764327,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383066328046826,0.04787299746035118,0.0,0.0,0.003408038651315789,0.0,0.1118169204134587,0.0,0.17973785460817043,0.0,0.5593618665430563,0.4195213999072921,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,879.2133333333333,0.0,81.20737405610012,51.66666666666668,46.10666666666668,0.0,51.61033465312942,0.2781644679946575,760.4726923318179,879.2133333333333,126.88652196265642,49.711806438920846,51.61033465312942,48.76254233181656,12.43753247303448,19.51889720390331,-0.05127733154841056,7.776654851161069,4.7,9.236100170605994,652.5349574204675,-781.9536658899231,-630.539499718928,0.0,0.0,1010.9992412829,1289.1038604176322,2.0,0.03296121232282184,0.0,0.0,0.24038843623795522,131.99922844444444,272.0752158564954,0.21923722897916423,9.328011125104473,0.003025395834303673,104.73980604013768,1.2214499181012024,0.1957037151091035,-779.104616938538,-2.849048951384993
2025-01-01 15:00:00,0.9430323981974805,0.4503225877771529,0.10366143535183905,0.9430323981974805,0.4503225877771529,0.10366143535183905,0.09115321906208398,0.7205038145520632,0.08137536458333333,0.05,0.023228642559046265,0.08043279279279279,0.0,0.43573925444381956,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062310885583314254,0.04673316418748568,0.0,0.0,0.003976045093201754,0.0,0.08717717396888224,0.0,0.13951814196030363,0.0,0.5186747870084453,0.38900609025633387,0.0,0.0,1505.4202477383883,20.000000000000057,0.16958333333333336,756.4139525486486,2.3572527953553553,0.08137536458333333,0.18333333333333332,2180.4588357037037,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,527.528,0.0,79.13216589991565,51.66666666666668,46.10666666666668,0.0,51.12776525784536,0.14901882725007898,401.52349638740844,527.528,123.6440092186182,49.03284879332444,51.12776525784536,47.98539056106399,12.43753247303448,19.620480190754677,-0.11511352194223683,8.070636016282581,4.15,9.236100170605994,1919.0453862407178,-176.80187957194755,-673.4198723829319,0.0,0.0,865.5382713582227,1085.725394202722,1.3664999999999998,0.03364198453014802,0.0,0.0,0.24535335575458636,90.18847283466667,221.50673952703852,0.21888722843024713,9.389319252642563,0.0030390797917238125,63.174269680112644,1.2210177195813472,0.18738910706975478,-924.1769453794828,-9.038886741113322
2025-01-01 16:00:00,0.9241360753752679,0.44156160685271983,0.1032306265708957,0.9241360753752679,0.44156160685271983,0.1032306265708957,0.08654726218029118,0.6988156881949766,0.088773125,0.05,0.015485761706030842,0.08774486486486485,0.0,0.4269782735193865,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687021867477627,0.05015266400608219,0.0,0.0,0.00499845668859649,0.0,0.0815488054916947,0.0,0.12951132350246114,0.0,0.5024341460177392,0.3768256095133043,0.0,0.0,1642.2766338964236,20.000000000000057,0.18500000000000003,825.1788573257985,2.5715485040240234,0.088773125,0.2,2378.6823662222223,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,351.6853333333333,0.0,87.31408394135312,51.66666666666668,46.10666666666668,0.0,52.08955414828101,0.0,0.0,351.6853333333333,136.42825615836423,52.11457448390825,52.12803083317595,52.088607966826935,12.43753247303448,19.591354846904764,-0.07067214316553325,7.8988172165954245,3.05,9.236100170605994,1774.736205707784,-526.1283973955456,-761.9391721435846,0.0,0.0,816.1921743762483,419.72571917904764,1.0,0.035331504365152804,0.0,0.0,0.2576751425612143,65.99961422222222,78.20656957869659,0.2197719276756737,9.384202681492654,0.003046141040653812,9.974464407726211,1.2211333087737788,0.2050651021225165,-1344.7096843046022,-6.597570416741977
2025-01-01 17:00:00,0.9145587811399589,0.4609939480093548,0.0,0.9145587811399589,0.4609939480093547,0.0,0.11173723752757801,0.7528215436123809,0.0,0.05,0.0,0.0,0.0,0.44641061467602144,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294932946339229,0.0547119970975442,0.0,0.0,0.006361672149122807,0.0,0.1053755653784552,0.0,0.15760739071101884,0.0,0.5222648234379698,0.39169861757847724,0.0,0.0,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,22.222222222222285,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,84.27981751520045,51.66666666666668,46.10666666666668,0.0,51.1975057149838,0.05610112749612281,152.0945384663636,0.0,131.6872148675007,50.80392566985645,51.22191033501053,50.58273102726605,12.43753247303448,19.401536703953845,0.0,6.927011086927272,1.95,9.236100170605994,53.12848266458407,-1417.0115164314166,-835.5999382124978,0.0,0.0,893.9998577215233,33.82972522928956,1.0,0.036715112326038794,0.0,0.0,0.2677658925866155,65.99961422222222,-5.271436844441354,0.2220756998054183,9.290601836689431,0.003043364246632203,-16.660098612279196,1.2213527356376381,0.21953436162095408,-1429.0717647663039,12.060248334887174
2025-01-01 18:00:00,1.4114614728904296,0.5673846710112965,0.03871440426507711,1.4114614728904296,0.5673846710112965,0.03871440426507711,0.23778344031073137,1.123678032579698,0.0,0.05,0.03871440426507711,0.0,0.0,0.5528013376779631,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759888848577003,0.056991663643275216,0.0,0.0,0.00727048245614035,0.0,0.230512957854591,0.0,0.38660958234241377,0.0,0.661079565379584,0.4958096740346879,0.0,0.0,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,879.2133333333333,0.0,86.45998197772673,51.66666666666668,46.10666666666668,0.0,51.51165723810949,0.22833930112194195,609.899099250118,879.2133333333333,135.09372184019801,50.95617793631813,51.52003517989993,50.67006034363202,12.43753247303448,18.767032367080716,0.0,6.424547578020497,1.15,9.236100170605994,602.429964959582,-1115.0787322160236,-830.4955076695528,0.0,-0.08397198930840305,1439.4961767014142,0.0,1.8835000000000002,0.03605247429993893,0.0,3.7401957732465438e-06,0.2629605044376144,124.31027338755555,-6.486732082971016,0.23103739323592606,8.997796975846805,0.003045390319897991,34.213559045210715,1.223389716248686,0.16724167031880294,-1136.6142918600628,21.535559644039274
2025-01-01 19:00:00,1.606250810013846,0.5694643344157023,0.0,1.606250810013846,0.5694643344157023,0.0,0.25237130408473324,1.3038795059291128,0.0,0.05,0.0,0.0,0.0,0.554881001082369,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294932946339229,0.0547119970975442,0.0,0.0,0.007724887609649123,0.0,0.24464641647508412,0.0,0.5640381711526206,0.0,0.6668920053130999,0.5001690039848248,0.0,0.0,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,85.69143958544176,51.66666666666668,46.10666666666668,0.0,51.15040600947075,0.029400531831390478,78.62567749890914,0.0,133.89287435225276,50.40903430670773,51.15040600947075,50.038348455326215,12.43753247303448,18.496055391252305,0.0,6.320964877354816,-0.25000000000000006,9.236100170605994,712.3060043114567,-1188.6046629645366,-915.3453959900993,0.0,0.0,1641.5675980863734,0.0,2.0,0.0371122038229584,0.0,0.0,0.27066190876020146,131.99922844444444,-13.916197784817411,0.2353748084955163,8.878268006336363,0.003050408038742813,29.043390787934317,1.2245226844310921,0.14072002721626406,-1212.1975225311296,23.592859566592924
2025-01-01 20:00:00,1.6807054661397964,0.549605025474602,0.03871440426507711,1.6807054661397967,0.549605025474602,0.03871440426507711,0.21282470275602916,1.4178807633837673,0.0,0.05,0.03871440426507711,0.0,0.0,0.5350216921412687,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142955176623829,0.0535721638246787,0.0,0.0,0.007952090186403507,0.0,0.20487261256962566,0.0,0.7045185071954091,0.0,0.64193270442212,0.48144952831658994,0.0,0.0,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,879.2133333333333,0.0,84.45459776473758,51.66666666666668,46.10666666666668,0.0,50.803152929703124,0.13015323155767597,343.60462667792297,879.2133333333333,131.96030900740246,49.635707057904334,50.803152929703124,49.05198412200494,12.43753247303448,18.227775723200075,0.0,6.071405784662292,-0.55,9.236100170605994,779.6308824347336,-1124.6925707133703,-916.7586400215729,0.0,0.0,1717.7694052746926,0.0,2.0,0.037089622715184095,0.0,0.0,0.2704972231553996,131.99922844444444,-21.379882818386182,0.2397694046455929,8.759701744258653,0.003055536856768402,39.52283742641412,1.2256463193130567,0.13205321090713418,-1153.022172246452,28.32960153308181
2025-01-01 21:00:00,1.3688275739331452,0.48204951825553305,0.0,1.3688275739331452,0.4820495182555331,0.0,0.13727432071250062,1.1815532532206445,0.0,0.05,0.0,0.0,0.0,0.46746618492219977,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990977406908426,0.05243233055181319,0.0,0.0,0.007384083744517544,0.0,0.12989023696798305,0.0,0.5582650066577115,0.0,0.5533784724938489,0.41503385437038653,0.0,0.0,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,90.27375300352229,51.66666666666668,46.10666666666668,0.0,51.61240004752901,0.0,0.0,0.0,141.05273906800358,51.58730976650092,51.61260955964308,51.57455511387281,12.43753247303448,17.94589500682094,-0.017307886374866577,6.01308019190302,-0.3,9.236100170605994,501.9578985714237,-1336.4185952524647,-882.1011833490078,0.0,0.0,1412.0903093030204,0.0,2.0,0.036788666762291804,0.0,0.0,0.26830233025571737,131.99922844444444,-28.03122738258885,0.24466718446178232,8.637118836357931,0.0030631289450072908,49.86668041465484,1.226827720539503,0.16411177917514583,-1366.0837657361542,29.66517048368936
2025-01-01 22:00:00,0.9668049241194603,0.41066165044145536,0.08043279279279279,0.9668049241194603,0.41066165044145536,0.08043279279279279,0.07909270035989041,0.7563368591762365,0.08137536458333333,0.05,0.0,0.08043279279279279,0.0,0.396078317108122,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687021867477627,0.05015266400608219,0.0,0.0,0.006361672149122807,0.0,0.0727310282107676,0.0,0.22823243636540702,0.0,0.4612342041360532,0.3459256531020399,0.0,0.0,1505.4202477383883,18.33333333333337,0.16958333333333336,756.4139525486486,2.3572527953553553,0.08137536458333333,0.18333333333333332,2180.4588357037037,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,88.01252405337226,51.66666666666668,46.10666666666668,0.0,50.7202477061466,0.0,0.0,0.0,137.51956883339417,50.75230790257481,50.76833800078893,50.7202477061466,12.43753247303448,17.951625144501914,-0.07616811639348882,5.86377515400032,-1.95,9.236100170605994,1362.2624563401753,-1355.437300094226,-1035.777361633887,0.0,0.0,935.1423936910476,0.0,2.0,0.039217928965006275,0.0,0.0,0.2860191100999518,131.99922844444444,-42.522823455373626,0.2452348647644865,8.648469420316879,0.003070877239003817,41.621693281219365,1.2267989800198855,0.20622702413656416,-2144.5190305495735,32.667777906699044
2025-01-01 23:00:00,0.739220285840434,0.3662131628568645,0.1316172972972973,0.739220285840434,0.3662131628568645,0.1316172972972973,0.03081700852713023,0.5252435898133038,0.13315968749999998,0.05,0.0,0.1316172972972973,0.0,0.3516298295235311,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062310885583314254,0.04673316418748568,0.0,0.0,0.00533926055372807,0.0,0.025477747973402166,0.0,0.05640381711526206,0.0,0.4065288871147274,0.3048966653360455,0.0,0.0,2463.4149508446353,18.33333333333337,0.2775,1237.768285988698,3.857322756036035,0.13315968749999998,0.3,3568.023549333333,11893.41183111111,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,7264.9397733333335,0.0,0.0,85.90174904881226,51.66666666666668,46.10666666666668,0.0,49.911766670775584,0.0,0.0,0.0,134.22148288876917,49.94024992698509,49.954491555089845,49.911766670775584,12.43753247303448,17.92631125932514,-0.08350347270246511,5.470675700017059,-3.05,9.236100170605994,1956.7187286474461,-834.6653991736656,-1121.2879237245595,0.0,0.0,659.6028046868475,0.0,2.0,0.04025592048394015,0.0,0.0,0.2935892551425845,131.99922844444444,-45.01110315947714,0.2460874893842747,8.643327322962135,0.0030766757501435493,34.87850542839718,1.2269013421804316,0.18567632303974266,-2112.2415748902145,39.80788972785115
