Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 07:28:00,0.6882815218212849,0.40892306025890546,0.0,0.011471358697021414,0.006815384337648424,0.0,0.06669478092757622,0.5715867408937086,0.0,0.05,0.0,0.0,0.0,0.3943397269255721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.062037128104111314,0,On,0.045800438326278975,0,On,0.4649951946812694,0.3487463960109519,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,86.46002984469611,51.666666666666686,46.10666666666668,-0.0,51.72243631875881,0.20047380184445202,549.0601637249966,0.0,135.09379663233767,51.49425475671612,51.72243631875881,51.38016397569478,12.43753247303448,19.254480811954267,-0.24551918804579032,6.833449749565694,0.0,9.236100170605994,-287.4555220156982,-1796.5875436037431,-973.4461542202878,-0.0,-0.0,737.7310866380403,0.0,2.0,0.03843858396473704,0.0,0.0,0.28033529228191373,131.99922844444444,-51.74045443345074,0.21362711316235958,9.069007345468222,0.00289661532308498,47.66247735286694,1.223838483269309,0.20143332532304814,-1810.4397156088198,13.852172005076586
2025-01-01 07:29:00,0.6882815218212849,0.40892306025890546,0.0,0.011471358697021414,0.006815384337648424,0.0,0.06669478092757622,0.5715867408937086,0.0,0.05,0.0,0.0,0.0,0.3943397269255721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.062037128104111314,0,On,0.045800438326278975,0,On,0.4649951946812694,0.3487463960109519,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,86.36883986113011,51.666666666666686,46.10666666666668,-0.0,51.699706680728546,0.20047380184445202,548.7424860025992,0.0,134.9513122830158,51.42603337600099,51.699706680728546,51.28919672363721,12.43753247303448,19.22181795537607,-0.27818204462398555,6.786442594986925,0.0,9.236100170605994,-283.33376003582316,-1781.1048886639815,-970.7674209475092,-0.0,-0.0,737.7310866380403,0.0,2.0,0.03839794589432183,0.0,0.0,0.2800389159804851,131.99922844444444,-50.297425726354376,0.21407179637764664,9.053582536206534,0.002896743924525778,47.71488840570233,1.2239751116801563,0.2011950245844954,-1795.8586767684571,14.753788104475785
2025-01-01 07:30:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,86.34735616752775,51.666666666666686,46.10666666666668,0.0,51.67697482665204,0.0,0.0,0.0,134.9177440117621,51.35785788099829,51.67697482665204,51.198299408171415,12.43753247303448,19.18977047969398,-0.310229520306077,6.741440244121795,-1.1,9.236100170605994,7912.586825100939,1739.347200125726,-1075.596472365833,-0.0,-0.0,822.1700846327585,8.77276695880874,2.0,0.0401600249146095,0.0,0.0,0.2928898820209963,131.99922844444444,-45.369956648104356,0.21450929609479175,9.039161832936344,0.0028968726530093263,80.16057854795885,1.224109193748965,0.2320752608521673,-2402.165613744898,15.618527241631483
2025-01-01 07:31:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,86.08423080693956,51.666666666666686,46.10666666666668,0.0,51.66244353872058,0.0,0.0,0.0,134.50661063584306,51.344404367150844,51.66244353872058,51.185384781365975,12.43753247303448,19.274338818493884,-0.22566118150617243,6.896407039614886,-1.1,9.236100170605994,7900.444837092701,1680.0897848440432,-1082.8284027550892,-0.0,-0.0,822.1700846327585,8.775334141981826,2.0,0.04026223259570256,0.0,0.0,0.2936352898169485,131.99922844444444,-50.28001426708592,0.2133977181183574,9.078615563390912,0.0028970888920026804,80.04864392401524,1.223755024989917,0.23275573143011044,-2456.821127241331,11.016625456381648
2025-01-01 07:32:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,85.82693531538882,51.666666666666686,46.10666666666668,0.0,51.647956583126295,0.0,0.0,0.0,134.10458643029503,51.33099185005001,51.647956583126295,51.17250948351188,12.43753247303448,19.356775653945682,-0.1432243460543745,7.043423834243493,-1.1,9.236100170605994,7888.3919641152215,1624.4578132647334,-1089.8965903201613,-0.0,-0.0,822.1700846327585,8.777771786985491,2.0,0.0403617371877943,0.0,0.0,0.29436098379498427,131.99922844444444,-55.26469967949353,0.21232078520194717,9.116863685521183,0.0028973048915389016,79.93882077233711,1.2234099761484212,0.23339945913597532,-2508.910363421058,7.4738900567986075
2025-01-01 07:33:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,85.57518055426615,51.666666666666686,46.10666666666668,0.0,51.63351298763689,0.0,0.0,0.0,133.71121961604086,51.317619421362,51.63351298763689,51.15967263822455,12.43753247303448,19.437187828724795,-0.06281217127526162,7.183127854811048,-1.1,9.236100170605994,7876.066511113096,1571.5525491997191,-1096.8087873062648,-0.0,-0.0,822.1700846327585,8.78007850409637,2.0,0.040458677704142784,0.0,0.0,0.29506797778855703,131.99922844444444,-60.67795569551542,0.21127657177856018,9.153965972291658,0.002897520655570068,79.83100004472352,1.2230735853477035,0.23400952626314794,-2558.6222001202955,4.280462691021796
2025-01-01 07:34:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,85.32873187407759,51.666666666666686,46.10666666666668,0.0,51.61911182818957,0.0,0.0,0.0,133.32614355324623,51.30428621780275,51.61911182818957,51.14687341260934,12.43753247303448,19.515661924117772,0.0,7.316012802134484,-1.1,9.236100170605994,7864.115906260242,1521.1832349574602,-1103.5711282295067,-0.0,-0.0,822.1700846327585,8.782252896249819,2.0,0.040553167822515515,0.0,0.0,0.29575710085760853,131.99922844444444,-65.86621962512763,0.2102634661772283,9.189971108169718,0.002897736187843849,79.72509318437571,1.2227454767336754,0.2345883432325222,-2606.1000039632618,1.3889522917292219
2025-01-01 07:35:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,85.08735820716332,51.666666666666686,46.10666666666668,0.0,51.6047522198176,0.0,0.0,0.0,132.9489971986927,51.29099141264825,51.6047522198176,51.13411100906358,12.43753247303448,19.59228322330542,0.0,7.442499189379125,-1.1,9.236100170605994,7852.554894790439,1473.1607577918717,-1110.1897428728703,-0.0,-0.0,822.1700846327585,8.784293559172516,2.0,0.04064531887148959,0.0,0.0,0.2964291649292697,131.99922844444444,-70.80861645156699,0.20927991422432157,9.225615533492697,0.0028979514919429575,79.62101326131518,1.2224252810032306,0.2351379659548182,-2651.465402743103,-1.2681260940179797
2025-01-01 07:36:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,84.85084887122852,51.666666666666686,46.10666666666668,0.0,51.59043331605282,0.0,0.0,0.0,132.57945136129456,51.27773421517643,51.59043331605282,51.12138466473824,12.43753247303448,19.66712944853319,0.0,7.5629527832295,-1.1,9.236100170605994,7841.371337038841,1427.3352734563277,-1116.6702072467835,-0.0,-0.0,822.1700846327585,8.786199081485861,2.0,0.04073523236058385,0.0,0.0,0.2970849103195903,131.99922844444444,-75.51170982925154,0.20832449761601854,9.26025888743954,0.0028981665712877816,79.51868114455017,1.2221126614794702,0.23566018269792355,-2694.824075741094,-3.7349374315708346
2025-01-01 07:37:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,84.61900954051322,51.666666666666686,46.10666666666668,0.0,51.57615430553043,0.0,0.0,0.0,132.2172024070519,51.26451386749095,51.57615430553043,51.10869364847121,12.43753247303448,19.74027225935916,0.0,7.677699249306629,-1.1,9.236100170605994,7830.544519297666,1383.581094235663,-1123.0176618142896,-0.0,-0.0,822.1700846327585,8.787968044863455,2.0,0.04082300186476582,0.0,0.0,0.2977250194773798,131.99922844444444,-79.9910730029208,0.20739591011837824,9.293941333733148,0.0028983814291511445,79.41802397929158,1.2218073077361722,0.2361565826448904,-2736.2704068158496,-6.042785577480345
2025-01-01 07:38:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,84.39165930022615,51.666666666666686,46.10666666666668,0.0,51.561914409264745,0.0,0.0,0.0,131.86196765660335,51.251329641972774,51.561914409264745,51.096037258326795,12.43753247303448,19.811778347776514,0.0,7.787033866371214,-1.1,9.236100170605994,7820.058134341138,1341.7896140055109,-1129.2368970821246,-0.0,-0.0,822.1700846327585,8.789599024178804,2.0,0.0409087144083152,0.0,0.0,0.2983501270768217,131.99922844444444,-84.25822269161387,0.20649293983210457,9.32670027603978,0.002898596068670135,79.31897407031822,1.221508930929129,0.2366286017809405,-2775.890522091809,-8.214150531672395
2025-01-01 07:39:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,84.16862830538422,51.666666666666686,46.10666666666668,0.0,51.54771287841536,0.0,0.0,0.0,131.51348172716283,51.23818083919065,51.54771287841536,51.0834148195783,12.43753247303448,19.88171030874925,0.0,7.891228144876701,-1.1,9.236100170605994,7809.897828880141,1301.8644045097603,-1135.3324214133531,-0.0,-0.0,822.1700846327585,8.791090587668727,2.0,0.040992451566809474,0.0,0.0,0.2989608280543313,131.99922844444444,-88.32300382138175,0.20561445498860417,9.358570834413902,0.002898810492855792,79.22146799290222,1.2212172600826248,0.23707755451324536,-2813.7643171125187,-10.265565006713768
2025-01-01 07:40:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,83.94975622112317,51.666666666666686,46.10666666666668,0.0,51.53354899244323,0.0,0.0,0.0,131.17149409550495,51.225066786176335,51.53354899244323,51.07082568304289,12.43753247303448,19.950127219599793,0.0,7.990534376318746,-1.1,9.236100170605994,7800.049853979287,1263.717960387729,-1141.308504813871,-0.0,-0.0,822.1700846327585,8.79244129798107,2.0,0.041074290210695384,0.0,0.0,0.29955768303147506,131.99922844444444,-92.19489532171785,0.20475939396756201,9.390285513749376,0.0028990247046010867,79.12544599598435,1.2209320396037988,0.23750465574381746,-2849.9668091998487,-12.209517041414816
2025-01-01 07:41:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,83.73489114147098,51.666666666666686,46.10666666666668,0.0,51.51942205752643,0.0,0.0,0.0,130.8357674085484,51.21198683494286,51.51942205752643,51.05826922365108,12.43753247303448,20.017085041454294,0.0,8.08518880524717,-1.1,9.236100170605994,7790.500787562872,1227.2695245985497,-1147.1692081402057,-0.0,-0.0,822.1700846327585,8.793649708822084,2.0,0.04115430302894325,0.0,0.0,0.3001412221340182,131.99922844444444,-95.88325841179886,0.203926757941208,9.421180407201302,0.0028992387066877606,79.03085158453182,1.2206530275485574,0.23791103656458853,-2884.569043003715,-14.055719026728193
2025-01-01 07:42:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,83.52388878791726,51.666666666666686,46.10666666666668,0.0,51.50533140515597,0.0,0.0,0.0,130.50607623112072,51.19894036117127,51.50533140515597,51.045744839178916,12.43753247303448,20.082636916728905,0.0,8.1754138815197,-1.1,9.236100170605994,7781.237640022037,1192.443629841015,-1152.9184039325407,-0.0,-0.0,822.1700846327585,8.794714370610578,2.0,0.041232558923105095,0.0,0.0,0.3007119478658186,131.99922844444444,-99.39721016029785,0.2031156051121755,9.451285216321022,0.0028994525017923744,78.93763120721505,1.2203799943280311,0.23829775566649797,-2917.6387006378213,-15.811956150156437
2025-01-01 07:43:00,1.2196017754168034,0.44123338812462604,0.4387243243243243,0.020326696256946723,0.007353889802077101,0.007312072072072072,0.09321065019788186,0.6325255002189216,0.443865625,0.05,0.0,0.4387243243243243,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,On,8211.383169482118,20.000000000000057,0.9250000000000002,4125.894286628993,12.857742520120118,0.443865625,1,11893.41183111111,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,83.31661187664164,51.666666666666686,46.10666666666668,0.0,51.49127639086519,0.0,0.0,0.0,130.18220605725256,51.18592676302217,51.49127639086519,51.033251949100666,12.43753247303448,20.14683340358092,0.0,8.261419896098682,-1.1,9.236100170605994,7772.247967007972,1159.169114005561,-1158.559792295278,-0.0,-0.0,822.1700846327585,8.795633826977694,2.0,0.04130912332182152,0.0,0.0,0.30127033740254683,131.99922844444444,-102.74549481162651,0.2023250459688683,9.48062819904538,0.002899666092491766,78.84573400848117,1.22011272168347,0.23866580784793498,-2949.240516989777,-17.48465563365454
2025-01-01 07:44:00,0.7757361504168034,0.44123338812462604,0.0,0.012928935840280056,0.007353889802077101,0.0,0.09321065019788186,0.6325255002189216,0.0,0.05,0.0,0.0,0.0,0.4266500547912927,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.08855299737441695,0,On,0.06365876049719783,0,On,0.5080756318355635,0.3810567238766725,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,83.11292959760907,51.666666666666686,46.10666666666668,0.0,51.47725639306435,0.0,0.0,0.0,129.86395249626418,51.172945460045966,51.47725639306435,51.02078999353678,12.43753247303448,20.209722669069368,0.0,8.343406201594533,-1.1,9.236100170605994,-447.8632495594625,-2998.5158373195877,-1164.0969136269744,-0.0,-0.0,822.1700846327585,8.79640661595479,2.0,0.04138405844249921,0.0,0.0,0.30181684450011925,131.99922844444444,-105.9364205652465,0.20155423924525814,9.509236276824064,0.0028998794812680443,78.75511162320468,1.2198510018379454,0.23901613054206547,-2979.436566943015,-19.079270376572715
2025-01-01 07:45:00,0.8522360108075607,0.46944081721374714,0.0,0.014203933513459345,0.00782401362022912,0.0,0.1164745732369236,0.685761437570637,0.0,0.05,0.0,0.0,0.0,0.4548574838804138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0.0,0,Off,0.004657652823464912,0.0,On,0.1118169204134587,0,On,0.07928479239675185,0,On,0.545685537287725,0.4092641529657936,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11893.41183111111,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7264.9397733333335,Off,0.0,0,82.99356715400762,51.666666666666686,46.10666666666668,0.0,51.46327081196218,0.6551692237588244,1782.547990825781,0.0,129.6774486781369,51.15999589217415,51.46327081196218,51.00835843228014,12.43753247303448,20.15492943225546,0.0,8.18846679653588,-1.1,9.236100170605994,-364.36399276832276,-2936.5950418900416,-1159.2720232328727,-0.0,-0.0,896.0372516418645,8.797031270230836,2.0,0.04131877396150321,0.0,0.0,0.3013407201954811,131.99922844444444,-101.12922117731452,0.2022533346878866,9.485084952875651,0.0029000926705131987,79.57077861624131,1.2200787292056328,0.23835365059538208,-2922.429897686934,-14.16514420310731
