Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-03 04:00:00,0.9834574174128624,0.1883466075168253,0.388054054054054,0.5287114450340499,0.39260156250000006,0.062144409878812576,0.388054054054054,0.0,0.0,51.293772541039864,18.961638006950448,-0.642896619079961
2025-01-03 05:00:00,1.0488075402335537,0.1998475321763614,0.35249781550929576,0.6878946769918705,0.2704588541666667,0.0904540090750166,0.2673261261261261,0.08517168938316963,0.0,51.267201498236304,19.71108983678382,-0.0561914965588303
2025-01-03 06:00:00,1.0710079014587646,0.21448830453628046,0.2560610749914787,0.6488964868261413,0.2355609375,0.18655047713262318,0.2328324324324324,0.023228642559046265,0.0,51.28112279315657,19.660605039851408,-0.07019919629303092
2025-01-03 07:00:00,0.9896265568903242,0.22948848079180997,0.2947754792565558,0.4899517422842609,0.2355609375,0.2641138771060633,0.2328324324324324,0.06194304682412337,0.0,51.57599922468598,19.730552201989667,-0.05540164545589157
2025-01-03 08:00:00,0.9679513012996314,0.23123810658980667,0.23793368557422384,0.4972763148530182,0.2093875,0.26128748644661315,0.20696216216216215,0.030971523412061684,0.0,51.35581426651235,19.660121369122407,-0.06890446203110005
2025-01-03 09:00:00,0.944532539833009,0.22728466373809114,0.28017026012093293,0.4576368307289692,0.24428541666666667,0.24261029243737303,0.24145585585585583,0.03871440426507711,0.0,51.3095990595677,19.73327548088942,-0.05097873792249512
2025-01-03 10:00:00,0.6569388005030917,0.19433877980110267,0.224209009009009,0.3574109339197888,0.22683645833333335,0.07269140824996963,0.224209009009009,0.0,0.0,50.58480371867029,19.662319297614076,-0.07031257225014223
2025-01-03 11:00:00,0.7248467618192367,0.19742965330335302,0.25007927927927925,0.385400754132261,0.2530098958333334,0.08643611185364243,0.25007927927927925,0.0,0.0,49.725062058698306,19.743810891237164,-0.04892768066176885
2025-01-03 12:00:00,0.6740686638196791,0.20042573944549172,0.23705314300381583,0.37963718925068096,0.20066302083333334,0.09376845373566477,0.19833873873873872,0.03871440426507711,0.0,51.440377999556034,19.701660149005527,-0.05738915178860283
2025-01-03 13:00:00,0.6665671368596175,0.1928063768585491,0.2587027027027027,0.34637382895448926,0.261734375,0.058458932905128366,0.2587027027027027,0.0,0.0,50.87970131782809,19.686573032476414,-0.06543967008868462
2025-01-03 14:00:00,0.663604526175173,0.1928063768585491,0.19833873873873872,0.4034295790156587,0.20066302083333334,0.05951192632618099,0.19833873873873872,0.0,0.0,50.05450357688581,19.728657138347717,-0.04721273121271104
2025-01-03 15:00:00,0.9982526477996267,0.20428281441901888,0.24145585585585583,0.6340507283651616,0.24428541666666667,0.11991650276779851,0.24145585585585583,0.0,0.0,49.1491113086213,19.672976332044062,-0.06825441701438931
2025-01-03 16:00:00,1.2822704591613148,0.19781512481610658,0.19833873873873872,0.9981644070996842,0.20066302083333334,0.08344303122829712,0.19833873873873872,0.0,0.0,48.26229463936303,19.65779265036039,-0.06615499285237145
2025-01-03 17:00:00,1.4239172403379405,0.21451753318957703,0.2629234132740861,1.0247628931208372,0.22683645833333335,0.17231788888377012,0.224209009009009,0.03871440426507711,0.0,51.0826037045772,19.730123323466515,-0.05084173237334681
2025-01-03 18:00:00,1.4218152371753658,0.24741602344650965,0.17246846846846844,0.8471783311930076,0.17448958333333336,0.400147322649025,0.17246846846846844,0.0,0.0,50.38811420124397,19.71247135528479,-0.057587403154328004
2025-01-03 19:00:00,1.6432526082853245,0.4710383653829714,0.03871440426507711,1.1345886902496312,0.0,0.5086639180356937,0.0,0.03871440426507711,0.0,50.895491726793004,17.97919578665755,0.0
2025-01-03 20:00:00,2.177104279951391,0.4349604026545293,0.0,1.5784901726063736,0.0,0.5986141073450172,0.0,0.0,0.0,50.63443314551185,16.33012123742092,-0.04920822282147916
2025-01-03 21:00:00,2.2152791716918876,0.33702696177924024,0.16366304276438845,1.5892484583255382,0.08724479166666668,0.5387859216996826,0.08623423423423422,0.07742880853015421,0.0,51.61297171467379,16.375760127906656,-0.062266645493724786
2025-01-03 22:00:00,1.7777210729506334,0.31376049592466904,0.05174054054054054,1.2819974526763678,0.052346875,0.44337674527426557,0.05174054054054054,0.0,0.0,51.69380062824765,16.31587510435785,-0.06261913701292518
2025-01-03 23:00:00,1.1561993377034792,0.2594883690412016,0.16032287476341303,0.8345197488488826,0.1308671875,0.19081240135459634,0.12935135135135134,0.030971523412061684,0.0,51.306011819299094,16.413526795952396,-0.04657292853173711
2025-01-04 00:00:00,0.6210003741054603,0.19318868733514907,0.13797477477477477,0.4092717469163505,0.13959166666666667,0.07213696052244313,0.13797477477477477,0.0,0.0,50.37773137044669,16.355552480114994,-0.05634440418643818
2025-01-04 01:00:00,0.6143243861182928,0.19057649218768719,0.12072792792792791,0.4289842744850942,0.12214270833333334,0.0631974032998652,0.12072792792792791,0.0,0.0,49.47648211890685,16.43993527425335,-0.0393730534465524
2025-01-04 02:00:00,0.6197033679006584,0.1898331972973999,0.15522162162162162,0.3994653396007931,0.15704062500000002,0.0631974032998652,0.15522162162162162,0.0,0.0,48.598944322705876,16.39891760470087,-0.05898618497512246
2025-01-04 03:00:00,0.644113211645175,0.1939777953874154,0.19305548331629072,0.43365265593302915,0.14831614583333333,0.062144409878812576,0.1465981981981982,0.04645728511809253,0.0,50.526577770256466,16.338461964759855,-0.061478951883390094
2025-01-04 04:00:00,0.9747329382461957,0.1883466075168253,0.41040215404269226,0.5287114450340499,0.38387708333333337,0.062144409878812576,0.3794306306306306,0.030971523412061684,0.0,51.199415070116665,19.23993288240567,-0.40372052313356926
2025-01-04 05:00:00,0.9251853210439733,0.1883466075168253,0.21558558558558558,0.6428229451563887,0.2181119791666667,0.06425039672091784,0.21558558558558558,0.0,0.0,50.92307339685885,19.674786294509435,-0.06765541201479834
2025-01-04 06:00:00,0.9133622175532827,0.1929240707996502,0.2328324324324324,0.5940478845500639,0.2355609375,0.08375339550321877,0.2328324324324324,0.0,0.0,49.93017247450039,19.719716895983588,-0.04754576275904879
2025-01-04 07:00:00,0.8147217670991334,0.213818470943192,0.2662635812750615,0.4486427608922003,0.1832140625,0.18286494370693307,0.18109189189189187,0.08517168938316963,0.0,50.97492549255052,19.699066300599434,-0.05527572748464919
2025-01-04 08:00:00,0.8140242630129462,0.21017703830703116,0.21558558558558558,0.4423655385510369,0.2181119791666667,0.15354674529524254,0.21558558558558558,0.0,0.0,51.154727656288735,19.698315733280015,-0.056645343990887415
2025-01-04 09:00:00,0.7545846355550546,0.21046456142351955,0.21980629615696898,0.4176574765059522,0.1832140625,0.15371309654910226,0.18109189189189187,0.03871440426507711,0.0,51.23106441673452,19.725603441704777,-0.05618600846932935
2025-01-04 10:00:00,0.7050973521381778,0.20972126653323225,0.19393602588669873,0.3966436374420112,0.15704062500000002,0.15141308969616657,0.15522162162162162,0.03871440426507711,0.0,51.32751415154285,19.70841209157252,-0.05542966964892131
2025-01-04 11:00:00,0.6861114484825275,0.20813988939254602,0.19393602588669873,0.38940723847982317,0.15704062500000002,0.13966358500270432,0.15522162162162162,0.03871440426507711,0.0,51.89547480534914,19.70368331448353,-0.05409378134398857
2025-01-04 12:00:00,0.525395980061372,0.1928063768585491,0.12072792792792791,0.34637382895448926,0.12214270833333334,0.056879442773549414,0.12072792792792791,0.0,0.0,51.19117985871738,19.6993427531037,-0.059357010685151104
2025-01-04 13:00:00,0.5444244285262843,0.1928063768585491,0.13797477477477477,0.34637382895448926,0.13959166666666667,0.058458932905128366,0.13797477477477477,0.0,0.0,50.354134127201924,19.769467040417492,-0.04330419514058737
2025-01-04 14:00:00,0.6025331720085063,0.1928063768585491,0.13797477477477477,0.4034295790156587,0.13959166666666667,0.05951192632618099,0.13797477477477477,0.0,0.0,49.54005580313319,19.656704989191276,-0.0650216265433187
2025-01-04 15:00:00,0.7719907084153974,0.19206308196826177,0.1121045045045045,0.5964280693699183,0.11341822916666668,0.062144409878812576,0.1121045045045045,0.0,0.0,48.747474120410054,19.79348856433327,-0.04268000334670242
2025-01-04 16:00:00,1.2361543712244416,0.20270301779640942,0.158561789622597,1.0139540846698034,0.11341822916666668,0.10878205738797132,0.1121045045045045,0.04645728511809253,0.0,49.60899134653713,19.635349336759884,-0.07055714261943961
2025-01-04 17:00:00,1.4338403314369181,0.22860616589750876,0.1508189087695816,1.0703579625186095,0.11341822916666668,0.2500641397516418,0.1121045045045045,0.03871440426507711,0.0,51.491994694853055,19.715877604711025,-0.05262014644146416
2025-01-04 18:00:00,1.351780094068218,0.24978808915753897,0.12494863849931133,0.853303541362468,0.08724479166666668,0.4112317610390836,0.08623423423423422,0.03871440426507711,0.0,51.84291167455222,19.67862777785554,-0.05646146899096974
2025-01-04 19:00:00,1.2981608852003637,0.24420429496700463,0.015485761706030842,0.8925822441922159,0.0,0.4055786410081478,0.0,0.015485761706030842,0.0,51.03769651461743,19.050789642119287,0.0
2025-01-04 20:00:00,1.3382543980029105,0.25093660110541577,0.023228642559046265,0.912335840775008,0.0,0.4259185572279025,0.0,0.023228642559046265,0.0,52.00323868830374,18.178360713597957,0.0
2025-01-04 21:00:00,1.1726713495783525,0.23991435480066808,0.0,0.8349571402743348,0.0,0.3377142093040178,0.0,0.0,0.0,51.201151668215545,17.510100518400687,0.0
2025-01-04 22:00:00,0.6732209074036436,0.2091004071382764,0.0,0.5066669264827041,0.0,0.1665539809209396,0.0,0.0,0.0,50.2486471275312,16.756047498786938,0.0
2025-01-04 23:00:00,0.5145232854004039,0.19206308196826177,0.04311711711711711,0.4024385191619423,0.04362239583333334,0.06846237040512837,0.04311711711711711,0.0,0.0,49.35184066887942,16.290548163598984,-0.07022289122747871
2025-01-05 00:00:00,0.5098467485730034,0.19131978707797448,0.04311711711711711,0.4014474593082259,0.04362239583333334,0.06477689343144415,0.04311711711711711,0.0,0.0,48.47731097261769,16.337727710403083,-0.045312123870145125
2025-01-05 01:00:00,0.579426469451626,0.19057649218768719,0.08623423423423422,0.4289842744850942,0.08724479166666668,0.0631974032998652,0.08623423423423422,0.0,0.0,47.62583738991977,16.342728842589803,-0.07531286697632016
2025-01-05 02:00:00,0.5411830554006584,0.1898331972973999,0.10083945336985707,0.3994653396007931,0.07852031250000001,0.0631974032998652,0.07761081081081081,0.023228642559046265,0.0,46.84336474666438,16.29075802353504,-0.06684613973185695
2025-01-05 03:00:00,0.5807930767471093,0.1923245374676071,0.1481772810583576,0.43140387520163004,0.08724479166666668,0.062144409878812576,0.08623423423423422,0.06194304682412337,0.0,51.76577277243622,16.356536517643647,-0.055640308753447075
2025-01-05 04:00:00,0.9766528098286832,0.20991084125345552,0.34915764750832035,0.5979220668737173,0.31408125000000003,0.06464949295496585,0.31044324324324324,0.03871440426507711,0.0,51.43764423762526,19.291368867987025,-0.3642205645338602
2025-01-05 05:00:00,0.9768598096233522,0.2148706150128805,0.21118287273354555,0.6888827542404602,0.17448958333333336,0.1134874720495586,0.17246846846846844,0.03871440426507711,0.0,51.02391590354148,19.701443847807248,-0.05307635219404379
2025-01-05 06:00:00,0.9694803426156995,0.20694082272845987,0.23705314300381583,0.6215057565505507,0.20066302083333334,0.14731156523181535,0.19833873873873872,0.03871440426507711,0.0,51.66112259200098,19.678416853673024,-0.061887443405835955
2025-01-05 07:00:00,0.7599682861322015,0.20756484315956925,0.21118287273354555,0.4353128523426083,0.17448958333333336,0.15016585045625988,0.17246846846846844,0.03871440426507711,0.0,51.5735140362514,19.71083148735661,-0.05488455584781597
2025-01-05 08:00:00,0.7978084322408318,0.2162869045324097,0.19393602588669873,0.4559629456856236,0.15704062500000002,0.1848048615552081,0.15522162162162162,0.03871440426507711,0.0,51.79046101929273,19.701480646089124,-0.05559395790514075
2025-01-05 09:00:00,1.0520413903757206,0.25491130461819644,0.19393602588669873,0.6441879885297043,0.15704062500000002,0.2508127768460165,0.15522162162162162,0.03871440426507711,0.0,51.604600688318584,19.700115181324506,-0.055546183657541805
2025-01-05 10:00:00,1.1345064577954673,0.403850903698103,0.19393602588669873,0.7313916392481994,0.15704062500000002,0.24607419354726787,0.15522162162162162,0.03871440426507711,0.0,51.86480726988997,19.688656875566362,-0.06349899897029303
2025-01-05 11:00:00,1.1257496888558371,0.2777834701723093,0.13357206192273477,0.7914653313482771,0.09596927083333334,0.2383150866742268,0.09485765765765765,0.03871440426507711,0.0,51.7086000299797,19.696571335351205,-0.049324204082285425
2025-01-05 12:00:00,0.9384431680429316,0.24698098916374286,0.14219548534615817,0.6013368089244124,0.10469375,0.232412609118519,0.10348108108108107,0.03871440426507711,0.0,51.12725467258591,19.6335612780125,-0.0741895392584631
2025-01-05 13:00:00,0.7715095713255845,0.21882721890074952,0.14219548534615817,0.4853639600443647,0.10469375,0.1814518612812197,0.10348108108108107,0.03871440426507711,0.0,51.44254970496095,19.68259094907378,-0.05649573240048363
2025-01-05 14:00:00,0.7660497585936583,0.21120785631380684,0.09485765765765765,0.522380769602837,0.09596927083333334,0.14769971815748803,0.09485765765765765,0.0,0.0,50.51511244205828,19.71162325441176,-0.05459834652244559
2025-01-05 15:00:00,0.953148061019958,0.21262098479718258,0.12494863849931133,0.7064818281633235,0.08724479166666668,0.15942144118996773,0.08623423423423422,0.03871440426507711,0.0,51.86113051708667,19.675076909291462,-0.04980299278911957
2025-01-05 16:00:00,1.546595180831712,0.24000914216077973,0.12072792792792791,1.131491386821192,0.12214270833333334,0.29296108567718676,0.12072792792792791,0.0,0.0,51.0887269333828,19.609995819134333,-0.07895380390758824
2025-01-05 17:00:00,1.534744022645854,0.240178971336167,0.1121045045045045,1.1078586661364096,0.11341822916666668,0.3134671273427776,0.1121045045045045,0.0,0.0,50.15733427261266,19.784874114039017,-0.0430831981448503
2025-01-05 18:00:00,1.7057079808069042,0.2834282937866821,0.12494863849931133,0.9824390175507635,0.08724479166666668,0.6360241715894741,0.08623423423423422,0.03871440426507711,0.0,50.46644469839122,19.69054116799771,-0.056301478491619567
2025-01-05 19:00:00,1.4003235814402328,0.2567115505342502,0.03871440426507711,0.9089513872930307,0.0,0.4913721941472022,0.0,0.03871440426507711,0.0,51.44278562355548,18.64486185340695,0.0
2025-01-05 20:00:00,1.4370338173138975,0.2598498177165563,0.0,0.9559147569035027,0.0,0.48111906041039487,0.0,0.0,0.0,50.548914939812,17.230489134772736,0.0
2025-01-05 21:00:00,1.462174096021814,0.2621255155493973,0.0,0.9947719575541093,0.0,0.4674021384677047,0.0,0.0,0.0,49.65028493488822,16.45020705658302,-0.004076665943560975
2025-01-05 22:00:00,0.9841029321265776,0.22685495958143528,0.11632521507588792,0.6224868534725608,0.07852031250000001,0.28309576615401677,0.07761081081081081,0.03871440426507711,0.0,50.43679759578895,16.234909115654887,-0.09468147160043623
2025-01-05 23:00:00,0.6894468082351121,0.20945823051581014,0.05174054054054054,0.48594765244014576,0.052346875,0.1511522807949663,0.05174054054054054,0.0,0.0,51.29108584486752,16.394418706909793,-0.0459260909014269
2025-01-06 00:00:00,0.5959082330046124,0.19318868733514907,0.1121045045045045,0.41035304331550265,0.11341822916666668,0.07213696052244313,0.1121045045045045,0.0,0.0,50.31780965523705,16.321586285503766,-0.0683155034307151
2025-01-06 01:00:00,0.5981789083757182,0.19057649218768719,0.10348108108108107,0.43028775507585293,0.10469375,0.0631974032998652,0.10348108108108107,0.0,0.0,49.41719855710862,16.393329650618565,-0.049237690304087395
2025-01-06 02:00:00,0.5512110151580837,0.1898331972973999,0.08623423423423422,0.40076882019155186,0.08724479166666668,0.0631974032998652,0.08623423423423422,0.0,0.0,48.540892440387466,16.328614878242597,-0.05229637580607509
2025-01-06 03:00:00,0.6213172327472327,0.1890899024071126,0.12935135135135134,0.42830563536842015,0.1308671875,0.062144409878812576,0.12935135135135134,0.0,0.0,47.68766905110978,16.33104099458158,-0.06710540983733114
