Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:36:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,36.73889932520151,51.666666666666686,46.10666666666668,0.0,47.219915105673195,0.0,0.0,0.0,36.73889932520151,47.277325229692785,47.306030291702584,47.219915105673195,12.43753247303448,15.698703977782959,0.0,1.1,-320.5279929794882,-503.7524798168715,-0.0,-0.0,186.65394171921895,0.0,1.0,0.026320453008791968,0.0,0.0,1.2989879244839768,65.99961422222222,-3.4294548818355928,0.2688817635650661,7.409290369028541,0.002909582413812295,17.510318249288574,1.2400984312055119
2025-01-01 02:37:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,36.797596349989064,51.666666666666686,46.10666666666668,0.0,47.21446737300965,0.0,0.0,0.0,36.797596349989064,47.27216923296736,47.30102016294621,47.21446737300965,12.43753247303448,15.643089524806749,0.0,1.1,-316.5731127007813,-500.6535139477606,-0.0,-0.0,186.65394171921895,0.0,1.0,0.026258569080011136,0.0,0.0,1.2959337796263988,65.99961422222222,-2.5735404722396993,0.2698706084080994,7.382416229240017,0.002909897937934791,17.56733533516273,1.2403370075980342
2025-01-01 02:38:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,36.85358297984639,51.666666666666686,46.10666666666668,0.0,47.20901098130147,0.0,0.0,0.0,36.85358297984639,47.26700499860625,47.29600200725864,47.20901098130147,12.43753247303448,15.58979639449623,0.0,1.1,-313.10505261329456,-497.6910281845561,-0.0,-0.0,186.65394171921895,0.0,1.0,0.026199197811610543,0.0,0.0,1.2930036415817419,65.99961422222222,-2.067966147957309,0.2708232918599164,7.357375696699135,0.0029102144285786434,17.621000370477695,1.2405657015688922
2025-01-01 02:39:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,36.907055554269384,51.666666666666686,46.10666666666668,0.0,47.2035463334931,0.0,0.0,0.0,36.907055554269384,47.26183290699069,47.290976193739496,47.2035463334931,12.43753247303448,15.538656214930956,0.0,1.1,-309.7495649140553,-494.85479143719544,-0.0,-0.0,186.65394171921895,0.0,1.0,0.026142160025275554,0.0,0.0,1.290188667399356,65.99961422222222,-1.5487151960788914,0.2717422842316728,7.332382847054502,0.002910531827522049,17.67155349272302,1.2407852258348329
2025-01-01 02:40:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,36.95815714460419,51.666666666666686,46.10666666666668,0.0,47.19807380334169,0.0,0.0,0.0,36.95815714460419,47.256653310947314,47.28594306475012,47.19807380334169,12.43753247303448,15.48954637046199,0.0,1.1,-306.554152153175,-492.1372206303374,-0.0,-0.0,186.65394171921895,0.0,1.0,0.02608732653225305,0.0,0.0,1.2874824812531784,65.99961422222222,-1.0708732420565106,0.27262931474822205,7.309064296134162,0.0029108500807390153,17.71916746709354,1.2409960978317374
2025-01-01 02:41:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.00702717450963,51.666666666666686,46.10666666666668,0.0,47.19259374333481,0.0,0.0,0.0,37.00702717450963,47.25146654322384,47.280902943168364,47.19259374333481,12.43753247303448,15.442347360247734,0.0,1.1,-303.5078755525583,-489.53099380254474,-0.0,-0.0,186.65394171921895,0.0,1.0,0.026034570783152362,0.0,0.0,1.2848788375770606,65.99961422222222,-0.6308234692324923,0.2734861022516581,7.286230218543114,0.002911169137228987,17.764011682025412,1.241198822687717
2025-01-01 02:42:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.053795289888164,51.666666666666686,46.10666666666668,0.0,47.18710648523283,0.0,0.0,0.0,37.053795289888164,47.24627291700111,47.27585613288525,47.18710648523283,12.43753247303448,15.396948068009502,0.0,1.1,-300.5997183161204,-487.02933282318145,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025983774832590074,0.0,0.0,1.2823719154366606,65.99961422222222,-0.22432721215786522,0.2743142590256154,7.264941101010269,0.0029114889489536095,17.806244064745663,1.2413938704602983
2025-01-01 02:43:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.098582046805966,51.666666666666686,46.10666666666668,0.0,47.181612341522516,0.0,0.0,0.0,37.098582046805966,47.241072727265205,47.270802920136546,47.181612341522516,12.43753247303448,15.3532451718025,0.0,1.1,-297.8211829196508,-484.62596126386853,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025934828767855245,0.0,0.0,1.2799562903324757,65.99961422222222,0.15083662499876915,0.2751152965330812,7.244021891583401,0.0029118094706343392,17.84601183781176,1.2415816785576557
2025-01-01 02:44:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.14149981090918,51.666666666666686,46.10666666666668,0.0,47.17611160676827,0.0,0.0,0.0,37.14149981090918,47.23586625208318,47.26574357474063,47.17611160676827,12.43753247303448,15.31114237239231,0.0,1.1,-295.16420208748434,-482.3150534847042,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025887629923691875,0.0,0.0,1.2776268954471621,65.99961422222222,0.4969096780008684,0.2758906349089268,7.2234238734706695,0.0029121306595636695,17.88345256731445,1.241762654955043
2025-01-01 02:45:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.182653366665775,51.666666666666686,46.10666666666668,0.0,47.17060455882975,0.0,0.0,0.0,37.182653366665775,47.23065375375252,47.26067835121391,47.17060455882975,12.43753247303448,15.270549870737428,0.0,1.1,-292.62125640249735,-480.0911985139366,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025842082366104798,0.0,0.0,1.2753789961699125,65.99961422222222,0.8160003922203352,0.27664160857575015,7.2042106450592165,0.0029124524754349378,17.91869484788996,1.2419371803528099
2025-01-01 02:46:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.222140492533526,51.666666666666686,46.10666666666668,0.0,47.16509145998882,0.0,0.0,0.0,37.222140492533526,47.2254354798651,47.25560748980324,47.16509145998882,12.43753247303448,15.231383874703623,0.0,1.1,-290.18538653973087,-477.9493664242466,-0.0,-0.0,186.65394171921895,0.0,1.0,0.02579809640082266,0.0,0.0,1.2732081658377299,65.99961422222222,1.110038165296662,0.2773694717627917,7.185225809996359,0.0029127748801843776,17.9518589555338,1.2421056102195795
2025-01-01 02:47:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.26005249430825,51.666666666666686,46.10666666666668,0.0,47.159572557991126,0.0,0.0,0.0,37.26005249430825,47.220211664290375,47.250531217440006,47.159572557991126,12.43753247303448,15.193566141615841,0.0,1.1,-287.85012870186176,-475.8848774617832,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025755588114751798,0.0,0.0,1.2711102631048963,65.99961422222222,1.3808070407024973,0.2780754037634853,7.167534188027708,0.0029130978378448086,17.983057456855505,1.2422682766908304
2025-01-01 02:48:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.29647469184202,51.666666666666686,46.10666666666668,0.0,47.15404808700826,0.0,0.0,0.0,37.29647469184202,47.21498252808383,47.24544974862162,47.15404808700826,12.43753247303448,15.157023560884214,0.0,1.1,-285.6094761278009,-473.89337406127044,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025714478956049662,0.0,0.0,1.2690814112184212,65.99961422222222,1.629956214250516,0.2787605138112472,7.149990190247996,0.002913421314410165,18.012395767031364,1.2424254903034289
2025-01-01 02:49:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.33148686556183,51.666666666666686,46.10666666666668,0.0,47.14851826852769,0.0,0.0,0.0,37.33148686556183,47.209748280327,47.24036328622666,47.14851826852769,12.43753247303448,15.121687771069874,0.0,1.1,-283.45784331079744,-471.9707953512367,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025674695347275324,0.0,0.0,1.2671179789259375,65.99961422222222,1.8590103212202669,0.27942584563323036,7.133109460850172,0.00291374527770994,18.039972663887795,1.2425775415892777
2025-01-01 02:50:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.36516366612968,51.666666666666686,46.10666666666668,0.0,47.14298331217619,0.0,0.0,0.0,37.36516366612968,47.20450911890492,47.235272022269285,47.14298331217619,12.43753247303448,15.087494808374718,0.0,1.1,-281.3900324324808,-470.1133539088942,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025636168328907843,0.0,0.0,1.2652165628823377,65.99961422222222,2.0693797571944463,0.28007238170073606,7.116308042156986,0.0029140696972927505,18.065880761708634,1.2427247025401538
2025-01-01 02:51:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.39757499122747,51.666666666666686,46.10666666666668,0.0,47.13744341648249,0.0,0.0,0.0,37.39757499122747,47.19926523122602,47.230176138597784,47.13744341648249,12.43753247303448,15.054384783851713,-0.001170771703886686,1.1,-279.40120299855016,-468.3175145511429,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025598833230788855,0.0,0.0,1.2633739714345464,65.99961422222222,2.262369833373806,0.28070104719377426,7.100651470435095,0.0029143945443182995,18.09020694800423,1.2428672279545503
2025-01-01 02:52:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.42878633122152,51.666666666666686,46.10666666666668,0.0,47.13189876958381,0.0,0.0,0.0,37.42878633122152,47.19401679488918,47.22507580754186,47.13189876958381,12.43753247303448,15.02230158677119,-0.03325396878440934,1.1,-277.4868440637247,-466.57997496433865,-0.0,-0.0,186.65394171921895,0.0,1.0,0.02556262936912677,0.0,0.0,1.2615872096678313,65.99961422222222,2.4391891813950295,0.28131271369860283,7.085559024692246,0.0029147197914570684,18.113032786376706,1.2430053566768766
2025-01-01 02:53:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.458859087065164,51.666666666666686,46.10666666666668,0.0,47.12634954988111,0.0,0.0,0.0,37.458859087065164,47.188763978302255,47.21997119251283,47.12634954988111,12.43753247303448,14.991192611852656,-0.06436294370294426,1.1,-275.64274883838937,-464.89764799784587,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025527499766942817,0.0,0.0,1.2598534656090326,65.99961422222222,2.6009574402374884,0.28190820265559946,7.070456055334569,0.0029150454127971313,18.13443488829219,1.2431393127382633
2025-01-01 02:54:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.487850863494394,51.666666666666686,46.10666666666668,0.0,47.12079592664696,0.0,0.0,0.0,37.487850863494394,47.183506941256,47.21486244856052,47.12079592664696,12.43753247303448,14.961008508283602,-0.09454704727199825,1.1,-273.8649914567601,-463.2676454643708,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025493390896020787,0.0,0.0,1.2581700974910637,65.99961422222222,2.748712288391695,0.28248828857392716,7.055862974656148,0.002915371383757537,18.15448525632877,1.24326930640739
2025-01-01 02:55:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.5158157378873,51.666666666666686,46.10666666666668,0.0,47.11523806058995,0.0,0.0,0.0,37.5158157378873,47.178245835456806,47.20974972289024,47.11523806058995,12.43753247303448,14.931702948640787,-0.12385260691481292,1.1,-272.14990570453904,-461.6872633062053,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025460252438591017,0.0,0.0,1.256534621991348,65.99961422222222,2.883415882447278,0.28305370202854857,7.041754180349281,0.002915697681007742,18.17325160124586,1.2433955351589916
2025-01-01 02:56:00,0.13665930002330695,0.08995619296031189,0.0,0.002277655000388449,0.0014992698826718648,0.0,0.00738758922776246,0.0,0.11927171079554448,0.0,0.010000000000000002,0.0,0.0,0.08703952629364523,0.0,0.0029166666666666685,1,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0023354728618421045,0.0,On,0.005052116365920355,0,On,0.0032190090706841414,0,On,0.08578532180443176,0.0643389913533238,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,744.1075511111111,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,279.58984,Off,0.0,0.0,37.54280450907439,51.666666666666686,46.10666666666668,0.0,47.10967610437905,0.0,0.0,0.0,37.54280450907439,47.17298080502178,47.20463315534315,47.10967610437905,12.43753247303448,14.903232416004446,-0.15232313955115373,1.1,-270.52797675740305,-460.1539680008717,-0.0,-0.0,186.65394171921895,0.0,1.0,0.025428037067133185,0.0,0.0,1.254944703364472,65.99961422222222,2.9720495242496874,0.28360513245420743,7.028648490426061,0.002916024282392638,18.190797635015045,1.2435181845669938
