occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.652,0.118,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.118,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.709,0.184,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.738,0.228,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.233,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.667,0.738,0.233,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.233,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.738,0.26,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.444,0.68,0.189,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.146,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.652,0.146,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.159,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.66,0.175,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.665,0.18,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.111,0.599,0.0722,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.645,0.132,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.189,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.697,0.193,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.217,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.706,0.273,0.365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.695,0.329,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.673,0.328,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.556,0.599,0.119,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.0914,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.738,0.128,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.667,0.738,0.128,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.128,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.68,0.105,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.652,0.0928,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
0.667,0.652,0.0928,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.667,0.652,0.0928,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.709,0.163,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.198,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.738,0.198,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.444,0.68,0.138,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.115,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.594,0.0513,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.623,0.103,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.146,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.146,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.146,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.159,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.165,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.66,0.175,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.665,0.18,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.18,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.665,0.18,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.678,0.186,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.189,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.189,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.684,0.189,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.697,0.193,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.704,0.195,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.217,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.228,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.706,0.273,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.296,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.695,0.329,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.345,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.673,0.328,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.665,0.32,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.119,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0181,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.614,0.144,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.639,0.206,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.625,0.136,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.101,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.101,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.101,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0618,0.0891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0424,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0424,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0424,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0315,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.026,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.612,0.026,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.026,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0193,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.029,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.625,0.0355,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.778,0.625,0.0355,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.667,0.625,0.0355,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.639,0.0418,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.645,0.0449,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.645,0.0449,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.111,0.592,0.0256,0.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.623,0.0404,0.146,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.652,0.0527,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0742,0,0,0,0
0.333,0.652,0.0527,0.194,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.652,0.0578,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0604,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.333,0.652,0.0604,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.652,0.0604,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0644,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0664,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0704,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0724,0.188,0.302,0.667,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.333,0.652,0.0724,0.188,0.711,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0747,0.185,0.604,1.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.652,0.0759,0.183,0.319,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0759,0.183,0.315,1.0,0.0,0.0,0.0,0.667,0.0742,0,0,0,0
0.333,0.652,0.0759,0.183,0.0,1.0,0.0,0.0,0.0,0.333,0.297,0,0,0,0
0.333,0.652,0.0816,0.182,0.0,1.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.0845,0.182,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0845,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0845,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0873,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.0888,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.652,0.0888,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.652,0.0888,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.66,0.0951,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.0982,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0433,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.645,0.0851,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.111,0.605,0.0505,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.662,0.133,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.706,0.239,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.263,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.704,0.263,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.704,0.263,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.695,0.303,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.322,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.774,0.527,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.816,0.629,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.781,0.607,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.596,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.764,0.596,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.667,0.764,0.596,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.729,0.441,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0583,0,0,0,0
0.667,0.663,0.247,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.639,0.189,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.687,0.305,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.228,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.672,0.16,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0,0,0,0
1.0,0.601,0.0639,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
