Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 15:00:00,4.419343657814259,0.12655109839508338,0.0,0.1734646597154103,4.1636612755555555,0.08221772254329318,0.0,0.0,50.65595435646258,19.142754697392878,-0.06510027163361437
2025-01-08 16:00:00,4.429466107340393,0.1300716382535005,0.0,0.17815871285996643,4.1636612755555555,0.08764611892487213,0.0,0.0,50.45485135838489,19.164023645328612,-0.05272440035254995
2025-01-08 17:00:00,4.81971065290902,0.15231633107451645,0.0,0.24785108059470914,4.1636612755555555,0.4081982967587551,0.0,0.0,50.179910432612736,19.130118383356944,-0.06414325886519882
2025-01-08 18:00:00,6.159930766576282,0.16293274453212447,0.0,0.2939923611791319,4.1636612755555555,0.6022640213971493,1.1000131084444444,0.0,50.97466144010768,19.16134380563527,-0.05270389293176301
2025-01-08 19:00:00,4.921257914589982,0.15350265661924734,0.0,0.28647599563115,4.1636612755555555,0.4711206434032759,0.0,0.0,51.246008111071674,19.136274071715043,-0.05589886453906079
2025-01-08 20:00:00,5.240181268140089,0.16590210324194107,0.0,0.4018448553685223,4.1636612755555555,0.674675137216011,0.0,0.0,51.029108070580165,19.161418297633123,-0.05270751700938684
2025-01-08 21:00:00,5.082165214305227,0.15834336717092698,0.0,0.3745129564809221,4.1636612755555555,0.5439909822687495,0.0,0.0,50.82209756490848,19.16105062586331,-0.05225853842669637
2025-01-08 22:00:00,5.08892303346045,0.14507516720156755,0.0,0.27211584939621597,4.441238693925926,0.3755684901383079,0.0,0.0,50.577676432777096,19.120317456500747,-0.06534594237461769
2025-01-08 23:00:00,6.192464107788754,0.13363415973568252,0.0,0.2016199560122035,5.829125785777777,0.16171836599877257,0.0,0.0,50.34858888006824,19.18858025002472,-0.050132642816514424
2025-01-09 00:00:00,4.978311817762802,0.1256916124590202,0.0,0.1727128336219343,4.718816112296296,0.08678287184457148,0.0,0.0,50.145064810493366,19.148671238673117,-0.05636987985441403
2025-01-09 01:00:00,6.638039946321202,0.12420407182280534,0.0,0.1703352909523729,6.384280622518518,0.08342403285031072,0.0,0.0,49.94284090677285,19.167237957495164,-0.060696622586671606
2025-01-09 02:00:00,2.1952365680137573,0.1230305585366663,0.0,0.1687706065708542,1.9430419285925926,0.08342403285031072,0.0,0.0,49.738521718587705,17.736150436452444,-0.04905162404685015
2025-01-09 03:00:00,3.5803526651770734,0.12185704525052726,0.0,0.16720592218933547,3.3309290204444446,0.08221772254329318,0.0,0.0,49.52878667876182,17.57298751681441,-0.047098504084124276
2025-01-09 04:00:00,3.0236331440548136,0.12068353196438825,0.0,0.16564123780781675,2.7757741837037035,0.08221772254329318,0.0,0.0,49.3204238361094,17.481036350908894,-0.05309384145501396
2025-01-09 05:00:00,5.330610446891071,0.12068353196438825,0.0,0.16564123780781675,4.1636612755555555,0.08463034315732827,0.9166775903703706,0.0,50.76855792316646,17.524835352533433,-0.04871758702154304
2025-01-09 06:00:00,4.528928914214308,0.12934599746596895,0.0,0.18183924787841796,4.1636612755555555,0.183428390780335,0.0,0.0,51.30064223711422,17.49896568716242,-0.05283257904712393
2025-01-09 07:00:00,5.569291302438531,0.13884586923441852,0.0,0.20113944919063806,4.1636612755555555,0.287812987321967,0.9166775903703706,0.0,51.21393347197498,17.48835716832368,-0.053629709740203126
2025-01-09 08:00:00,5.698918872097522,0.14256649324895035,0.0,0.2095881824838114,4.1636612755555555,0.31732406465074725,1.0083453494074075,0.0,51.46698573279927,17.472866786035166,-0.06051151711373712
2025-01-09 09:00:00,4.4133121062791725,0.12655109839508338,0.0,0.1734646597154103,4.1636612755555555,0.07618617100820546,0.0,0.0,51.29422091320141,17.498391242761443,-0.05036830802413904
2025-01-09 10:00:00,4.411144266744143,0.12537758510894437,0.0,0.17189997533389162,4.1636612755555555,0.07558301585469669,0.0,0.0,51.07677681377348,17.53857683914645,-0.05495957319830561
2025-01-09 11:00:00,6.631763613707106,0.12537758510894437,0.0,0.17189997533389162,6.384280622518518,0.07558301585469669,0.0,0.0,50.865787709845385,19.072352045262665,-0.09853451089771491
