Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,1.0054292049508387,0.19710354692754298,0.18019455416106536,0.3121805635901094,0.15295291666666666,0.5402957246940627,0.13110249999999998,0.049092054161065365,0.0,50.94013822265079,14.186306565283132,-0.05050387639615449
2025-01-01 11:00:00,1.9268532023373597,0.19710354692754298,0.06555124999999999,1.3276459450914657,0.07647645833333333,0.5227307989125607,0.06555124999999999,0.0,0.0,51.434575759465936,14.100425230875315,-0.07188149444599722
2025-01-01 12:00:00,1.1721146260413071,0.19859013670811757,0.07647645833333332,0.5767126336104246,0.08922253472222222,0.5061794577086605,0.07647645833333332,0.0,0.0,50.41219464195927,14.11446438617956,-0.06749918400909415
2025-01-01 13:00:00,0.8663747780041978,0.19859013670811757,0.07368567013422114,0.32989441600950403,0.038238229166666665,0.4982421328280271,0.032775624999999996,0.04091004513422114,0.0,50.17452405925185,13.991285379537002,-0.07670825816980044
2025-01-01 14:00:00,0.8755743844837799,0.19859013670811757,0.032775624999999996,0.33596904547253886,0.038238229166666665,0.5013671098445744,0.032775624999999996,0.0,0.0,51.02393598562087,14.096655084710715,-0.07092832317062554
2025-01-01 15:00:00,0.9193513814211768,0.20183675520494887,0.07368567013422114,0.34668401905765817,0.038238229166666665,0.534429133196852,0.032775624999999996,0.04091004513422114,0.0,50.92261760513782,13.953952201201309,-0.15727754017320048
2025-01-01 16:00:00,0.8882611355692561,0.14769632509882774,0.5244099999999999,0.2018815928734244,0.6118116666666666,0.07456787602916523,0.5244099999999999,0.0,0.0,51.43172208917469,19.509596294066885,-1.1629326486308607
2025-01-01 17:00:00,1.2824444037040925,0.1927170534319189,0.3933075,0.32204806233492367,0.45885875,0.5015375913691689,0.3933075,0.0,0.0,50.61552631689772,20.810869157456455,-0.07943353277034314
2025-01-01 18:00:00,1.8664068005115646,0.238297301413727,0.3686662951342211,0.46461116043988754,0.38238229166666665,1.0194133484050105,0.32775624999999997,0.04091004513422114,0.0,51.11183473301536,20.871570691672556,-0.05220246398749969
2025-01-01 19:00:00,2.0095584961157815,0.2368107116331524,0.32775624999999997,0.5180795045488749,0.38238229166666665,1.1090966999002396,0.32775624999999997,0.0,0.0,51.902250923648694,20.857104363228363,-0.05063695900453139
2025-01-01 20:00:00,1.9980181506138417,0.23003139392645494,0.360531875,0.5705655075527332,0.42062052083333334,1.0068321222277752,0.360531875,0.0,0.0,51.1390240992533,20.797432463149576,-0.0782046341727869
2025-01-01 21:00:00,1.3725139515839397,0.2174206643462765,0.0,0.5738442065927898,0.0,0.79866974499115,0.0,0.0,0.0,50.36244807028282,17.113191891835847,0.0
2025-01-01 22:00:00,1.2721609426992253,0.20007672648869215,0.12017729166666664,0.48841506418744873,0.14020684027777777,0.6435390382339989,0.12017729166666664,0.0,0.0,49.490648553796795,14.156543478452177,-0.05107024470704958
2025-01-01 23:00:00,0.9259108223542794,0.16766672773577948,0.2403545833333333,0.3095194318694727,0.28041368055555554,0.3359777099292511,0.2403545833333333,0.0,0.0,48.61726350265973,14.161777842240586,-0.058466530092925004
2025-01-02 00:00:00,0.5765323402333381,0.14472314553767857,0.26220499999999997,0.19791735345855882,0.3059058333333333,0.07270915344144592,0.26220499999999997,0.0,0.0,47.76520398424842,14.181623816787202,-0.0553833260617527
2025-01-02 01:00:00,0.5486550856610545,0.14397985064739124,0.2403545833333333,0.19692629360484243,0.28041368055555554,0.07131511150065645,0.2403545833333333,0.0,0.0,46.934205995502104,14.167142222570183,-0.06418346769579
2025-01-02 02:00:00,0.5604101021962269,0.14323655575710398,0.30037184582773196,0.19593523375112604,0.2931597569444444,0.07131511150065645,0.25127979166666664,0.049092054161065365,0.0,48.409383879678884,14.158326826163123,-0.05601917662357474
2025-01-02 03:00:00,0.5712357574375397,0.14249326086681668,0.26220499999999997,0.19494417389740962,0.3059058333333333,0.0703857502067968,0.26220499999999997,0.0,0.0,51.86272635467835,14.156533339955631,-0.05463890701812639
2025-01-02 04:00:00,0.5320064684171567,0.1417499659765294,0.229429375,0.19395311404369323,0.26766760416666663,0.0703857502067968,0.229429375,0.0,0.0,50.93092044139923,14.167632594574473,-0.06576984846407156
2025-01-02 05:00:00,0.5848494965604316,0.1417499659765294,0.2731302083333333,0.19395311404369323,0.3186519097222222,0.0722444727945161,0.2731302083333333,0.0,0.0,50.02215528466162,14.150398961802649,-0.07517991867316644
2025-01-02 06:00:00,1.0352676931136244,0.14323655575710398,0.6555124999999999,0.19593523375112604,0.7647645833333333,0.07456787602916523,0.6555124999999999,0.0,0.0,49.18071756075924,18.431038560338283,-2.094466493489939
2025-01-02 07:00:00,1.1342146652079068,0.16886723680331922,0.5134847916666666,0.24367614761352405,0.5990655902777777,0.29147292731660496,0.5134847916666666,0.0,0.0,48.441576371361364,20.801047297857153,-0.08914843419517293
2025-01-02 08:00:00,0.8682154510037257,0.1958007323885387,0.08461087846755448,0.29673662131382006,0.050984305555555554,0.52049452413435,0.04370083333333333,0.04091004513422114,0.0,51.00348079862632,16.236414535791173,-0.014537517396820446
2025-01-02 09:00:00,1.0640734187434304,0.19784684181783027,0.2266385868008878,0.3066297147913267,0.2166832986111111,0.5407604053409926,0.18572854166666666,0.04091004513422114,0.0,51.172054610219455,14.148208923552508,-0.06394423993419798
2025-01-02 10:00:00,1.081905663284172,0.19710354692754298,0.19665375,0.3121805635901094,0.229429375,0.5402957246940627,0.19665375,0.0,0.0,51.58804840716039,14.184260014124048,-0.05281672259863737
2025-01-02 11:00:00,0.49262099154912753,0.14472314553767857,0.19665375,0.19791735345855882,0.229429375,0.06527426309056873,0.19665375,0.0,0.0,50.26025718206652,14.204595555001605,-0.061871919099493855
2025-01-02 12:00:00,0.4695756391257124,0.14620973531825315,0.21571337846755448,0.1998994731659916,0.20393722222222221,0.06573894373749856,0.1748033333333333,0.04091004513422114,0.0,51.791774940058794,14.130036352993647,-0.0654166342560145
2025-01-02 13:00:00,0.41998537551094633,0.14620973531825315,0.13110249999999998,0.1998994731659916,0.15295291666666666,0.06713298567828803,0.13110249999999998,0.0,0.0,51.529951768918174,14.178640320337989,-0.05096750172759125
2025-01-02 14:00:00,0.44640688958258373,0.14620973531825315,0.15295291666666663,0.1998994731659916,0.17844506944444444,0.06806234697214768,0.15295291666666663,0.0,0.0,50.60835537519763,14.181079313457285,-0.06084526061614832
2025-01-02 15:00:00,0.5842089637754507,0.16055649746899128,0.13110249999999998,0.23827260398641031,0.15295291666666666,0.19298344312237384,0.13110249999999998,0.0,0.0,49.70900836354859,14.171563934400544,-0.05828575681470574
2025-01-02 16:00:00,1.6198573874439013,0.21399027060787493,0.5653200451342211,0.3772186014051288,0.6118116666666666,0.6308271193721058,0.5244099999999999,0.04091004513422114,0.0,48.80342455515968,19.41845563357943,-1.2296969422467803
2025-01-02 17:00:00,1.1525211107758337,0.18678333608697326,0.3933075,0.30245445947172417,0.45885875,0.3912079013041096,0.3933075,0.0,0.0,51.631230295225215,20.793401831880793,-0.0753821952094155
2025-01-02 18:00:00,1.6231010644776027,0.217273527027756,0.3496066666666666,0.4065100454165707,0.40787444444444443,0.8087165746165875,0.3496066666666666,0.0,0.0,50.86619151274478,20.816107567840458,-0.06954303075415881
2025-01-02 19:00:00,2.0095584961157815,0.2368107116331524,0.32775624999999997,0.5180795045488749,0.38238229166666665,1.1090966999002396,0.32775624999999997,0.0,0.0,50.11775242046862,20.787302638240657,-0.07708402277643452
2025-01-02 20:00:00,1.972525997836064,0.23003139392645494,0.3386814583333333,0.5705655075527332,0.3951283680555555,1.0068321222277752,0.3386814583333333,0.0,0.0,49.350955768974146,20.832038775588902,-0.05693498309041924
2025-01-02 21:00:00,1.3725139515839397,0.2174206643462765,0.0,0.5738442065927898,0.0,0.79866974499115,0.0,0.0,0.0,48.49408556451708,16.865389045126783,-0.00338797731541541
2025-01-02 22:00:00,1.208430560754781,0.20007672648869215,0.06555124999999999,0.48841506418744873,0.07647645833333333,0.6435390382339989,0.06555124999999999,0.0,0.0,47.614622725417306,14.173039379183011,-0.04822903974678023
2025-01-02 23:00:00,0.9754753761484033,0.18383099222718297,0.1911197624943987,0.364731462139083,0.16569899305555555,0.4450449209537649,0.14202770833333334,0.049092054161065365,0.0,49.11671159414131,14.248044332727813,-0.04888662510713531
2025-01-03 00:00:00,0.7106407026724431,0.1751078705626585,0.1748033333333333,0.28447289629373934,0.20393722222222221,0.22223058415648148,0.1748033333333333,0.0,0.0,51.6363612583102,14.157301579167342,-0.05822591199893387
2025-01-03 01:00:00,0.6577220308090648,0.1724207717145442,0.2403545833333333,0.2519810919747342,0.28041368055555554,0.12532725827877503,0.2403545833333333,0.0,0.0,50.6365866819606,14.16408940884311,-0.05402407621944129
2025-01-03 02:00:00,0.5795387459939434,0.1716774768242569,0.21850416666666664,0.2397441796279124,0.25492152777777777,0.08487303858825328,0.21850416666666664,0.0,0.0,49.584672272076865,14.225292420851446,-0.05344652132422881
2025-01-03 03:00:00,0.5851289742096205,0.1709341819339696,0.2403545833333333,0.2343295434472681,0.28041368055555554,0.0703857502067968,0.2403545833333333,0.0,0.0,48.650216655201156,14.138763713753004,-0.060296222909235225
2025-01-03 04:00:00,0.6262599561294049,0.1701908870436823,0.32222226249439867,0.23414843418862302,0.3186519097222222,0.07345961221855965,0.2731302083333333,0.049092054161065365,0.0,48.32882512090702,14.170736007803724,-0.05911382570300778
2025-01-03 05:00:00,0.6883657847933881,0.1701908870436823,0.3140402534675545,0.2385720105155509,0.3186519097222222,0.1311418645556149,0.2731302083333333,0.04091004513422114,0.0,51.284145821742165,14.183071565078611,-0.061174499137376395
2025-01-03 06:00:00,1.3149438030867744,0.17566739021137548,0.6964225451342211,0.2530856902298729,0.7647645833333333,0.2970935295235683,0.6555124999999999,0.04091004513422114,0.0,51.319557515394166,18.496972188652297,-2.01863476326833
2025-01-03 07:00:00,1.3598481124051771,0.18707761072401427,0.5844272624943987,0.2771153182879494,0.6245577430555556,0.4581750510616721,0.5353352083333333,0.049092054161065365,0.0,51.867713077502316,20.84644009119382,-0.055264267775000896
2025-01-03 08:00:00,0.8682154510037257,0.1958007323885387,0.08461087846755448,0.29673662131382006,0.050984305555555554,0.52049452413435,0.04370083333333333,0.04091004513422114,0.0,51.50957095677283,16.321976859896566,-0.018904596298110386
2025-01-03 09:00:00,1.0513273423545415,0.19784684181783027,0.1748033333333333,0.3066297147913267,0.20393722222222221,0.5407604053409926,0.1748033333333333,0.0,0.0,51.308858341468635,14.165484413032868,-0.05085555552286861
2025-01-03 10:00:00,1.1201438924508385,0.19710354692754298,0.229429375,0.3121805635901094,0.26766760416666663,0.5402957246940627,0.229429375,0.0,0.0,50.327114664814005,14.141802347605818,-0.06376903566046165
2025-01-03 11:00:00,1.0955960002838399,0.19710354692754298,0.21850416666666664,0.31794367359350134,0.25492152777777777,0.5227307989125607,0.21850416666666664,0.0,0.0,49.35922204015595,14.11327454979377,-0.07143498153935327
2025-01-03 12:00:00,1.047149822055705,0.19859013670811757,0.2266385868008878,0.32428706573593347,0.2166832986111111,0.5061794577086605,0.18572854166666666,0.04091004513422114,0.0,48.72556081018617,14.13895874525974,-0.05944626972651997
2025-01-03 13:00:00,0.9805567489704955,0.18549503636065146,0.25127979166666664,0.2963832420547868,0.2931597569444444,0.3910137499712643,0.25127979166666664,0.0,0.0,51.654720814083944,14.157443291487944,-0.061619099960300704
2025-01-03 14:00:00,0.9897563554500777,0.18549503636065146,0.25127979166666664,0.3024578715178216,0.2931597569444444,0.39413872698781166,0.25127979166666664,0.0,0.0,50.669148334936814,14.12731122019549,-0.06471326046151299
2025-01-03 15:00:00,1.1615268328100656,0.20183675520494887,0.2403545833333333,0.34668401905765817,0.28041368055555554,0.534429133196852,0.2403545833333333,0.0,0.0,49.60189412337531,14.15324253991213,-0.06640145981493299
2025-01-03 16:00:00,1.7218259985550124,0.21399027060787493,0.6527217118008878,0.3772186014051288,0.7137802777777777,0.6308271193721058,0.6118116666666665,0.04091004513422114,0.0,49.82127693271427,18.612718356740505,-1.9587883774987322
2025-01-03 17:00:00,1.7538472703437578,0.22883088485891526,0.44793354166666666,0.41865668951835794,0.5225891319444445,0.8126014488809553,0.44793354166666666,0.0,0.0,51.71775722234209,20.797533380132652,-0.07469935821254262
2025-01-03 18:00:00,1.9428832588448979,0.238297301413727,0.3933075,0.46461116043988754,0.45885875,1.0194133484050105,0.3933075,0.0,0.0,50.811251249908985,20.776708811409375,-0.07961140383991333
2025-01-03 19:00:00,2.0732888780602257,0.2368107116331524,0.38238229166666665,0.5180795045488749,0.4461126736111111,1.1090966999002396,0.38238229166666665,0.0,0.0,49.749190386767914,20.8139162203255,-0.06687849840013899
2025-01-03 20:00:00,2.010764227002731,0.23003139392645494,0.41236712846755447,0.5705655075527332,0.4333665972222222,1.0068321222277752,0.3714570833333333,0.04091004513422114,0.0,51.99898995493428,20.800287329051518,-0.07305540300133746
2025-01-03 21:00:00,1.3725139515839397,0.2174206643462765,0.0,0.5738442065927898,0.0,0.79866974499115,0.0,0.0,0.0,51.385907405455285,17.344836706160102,0.0
2025-01-03 22:00:00,0.837803750238287,0.17787643918087853,0.06555124999999999,0.37780404563025116,0.07647645833333333,0.38352324627470247,0.06555124999999999,0.0,0.0,50.42669322644911,14.429692966587089,-0.02865728006342699
2025-01-03 23:00:00,0.45331540072667437,0.14546644042796586,0.15295291666666663,0.1989084133122752,0.17844506944444444,0.0759619179699547,0.15295291666666663,0.0,0.0,49.472530930580184,14.22505477611448,-0.04208661170032689
2025-01-04 00:00:00,0.5000558819000047,0.14472314553767857,0.19665375,0.19791735345855882,0.229429375,0.07270915344144592,0.19665375,0.0,0.0,48.5418264328285,14.130680481494466,-0.06787229122414212
2025-01-04 01:00:00,0.49767078010549887,0.14397985064739124,0.19665375,0.19692629360484243,0.229429375,0.07131511150065645,0.19665375,0.0,0.0,47.635122008954085,14.15317592423053,-0.05896708724606405
2025-01-04 02:00:00,0.5221718730295603,0.14323655575710398,0.21850416666666664,0.19593523375112604,0.25492152777777777,0.07131511150065645,0.21850416666666664,0.0,0.0,46.75190960792999,14.131808860034518,-0.06264283784802564
2025-01-04 03:00:00,0.49475929910420635,0.14249326086681668,0.24574580416106534,0.19494417389740962,0.229429375,0.0703857502067968,0.19665375,0.049092054161065365,0.0,51.95993913840564,14.092786675727801,-0.07171086208950138
2025-01-04 04:00:00,0.49376823925049,0.1417499659765294,0.19665375,0.19395311404369323,0.229429375,0.0703857502067968,0.19665375,0.0,0.0,51.39720564864414,14.138133765154754,-0.059595672944702915
2025-01-04 05:00:00,0.5211191146159871,0.1417499659765294,0.21850416666666664,0.19395311404369323,0.25492152777777777,0.0722444727945161,0.21850416666666664,0.0,0.0,50.477375410690065,14.12785924242569,-0.060563161575896064
2025-01-04 06:00:00,0.9842833875580689,0.14323655575710398,0.6118116666666665,0.19593523375112604,0.7137802777777777,0.07456787602916523,0.6118116666666665,0.0,0.0,49.621287488787424,18.614416207833866,-1.9560193468407268
2025-01-04 07:00:00,0.7426960139358234,0.14472314553767857,0.4042327083333333,0.19791735345855882,0.4716048263888889,0.07317383408837576,0.4042327083333333,0.0,0.0,48.89024989389774,20.820295448981774,-0.06376546661645968
2025-01-04 08:00:00,0.700802038153575,0.14546644042796586,0.3714570833333333,0.1989084133122752,0.4333665972222222,0.0685270276190775,0.3714570833333333,0.0,0.0,48.1982620617197,20.826235785023165,-0.060709943477261004
2025-01-04 09:00:00,0.6852678778831071,0.14546644042796586,0.360531875,0.1989084133122752,0.42062052083333334,0.06573894373749856,0.360531875,0.0,0.0,47.5321909694515,20.785539446972077,-0.0768889246253177
2025-01-04 10:00:00,0.671066060993572,0.14472314553767857,0.3496066666666666,0.19791735345855882,0.40787444444444443,0.06527426309056873,0.3496066666666666,0.0,0.0,46.86029124168354,20.812803180653734,-0.06993580259666109
2025-01-04 11:00:00,0.5945896026602386,0.14472314553767857,0.333147470827732,0.19791735345855882,0.3313979861111111,0.06527426309056873,0.28405541666666667,0.049092054161065365,0.0,47.393922678259834,20.844351517237172,-0.05794203014135609
2025-01-04 12:00:00,0.5970364030146011,0.14620973531825315,0.28405541666666667,0.1998994731659916,0.3313979861111111,0.06573894373749856,0.28405541666666667,0.0,0.0,52.14643570577018,20.819423611369015,-0.06619823011201612
2025-01-04 13:00:00,1.3884362134099992,0.19859013670811757,0.21850416666666664,0.6352725528041944,0.25492152777777777,0.4982421328280271,0.21850416666666664,0.0,0.0,51.37877728831848,20.817093184807185,-0.056317750169129786
2025-01-04 14:00:00,1.0667655303171133,0.19859013670811757,0.19665375,0.33596904547253886,0.229429375,0.5013671098445744,0.19665375,0.0,0.0,50.581505475707516,20.850946723700584,-0.05213484143920807
2025-01-04 15:00:00,1.136034680032288,0.20183675520494887,0.21850416666666664,0.34668401905765817,0.25492152777777777,0.534429133196852,0.21850416666666664,0.0,0.0,49.67051538449889,20.786998823019438,-0.07347920705319648
2025-01-04 16:00:00,1.2247290193883458,0.21399027060787493,0.2266385868008878,0.3772186014051288,0.2166832986111111,0.6308271193721058,0.18572854166666666,0.04091004513422114,0.0,49.35963342416779,20.861618402223975,-0.05751037919779319
2025-01-04 17:00:00,1.4351953606215355,0.22883088485891526,0.1748033333333333,0.41865668951835794,0.20393722222222221,0.8126014488809553,0.1748033333333333,0.0,0.0,51.561057209249256,20.88490102427564,-0.05094303429402895
2025-01-04 18:00:00,1.6369774255115646,0.238297301413727,0.13110249999999998,0.46461116043988754,0.15295291666666666,1.0194133484050105,0.13110249999999998,0.0,0.0,50.50538476537155,20.87383964785746,-0.0537971112819599
2025-01-04 19:00:00,1.7036526627824482,0.2368107116331524,0.10646129513422113,0.5180795045488749,0.07647645833333333,1.1090966999002396,0.06555124999999999,0.04091004513422114,0.0,50.45465391730497,20.758478953874217,-0.05730902517386642
2025-01-04 20:00:00,1.7048583936693975,0.23003139392645494,0.14198011944071023,0.5705655075527332,0.12746076388888888,1.0068321222277752,0.10925208333333332,0.032728036107376915,0.0,50.97763584257118,20.786123034728785,-0.06411170740706969
2025-01-04 21:00:00,1.3725139515839397,0.2174206643462765,0.0,0.5738442065927898,0.0,0.79866974499115,0.0,0.0,0.0,51.32658142497349,18.96797512570669,-0.003895893219102516
2025-01-04 22:00:00,0.28202563666574754,0.14769632509882774,0.0,0.2018815928734244,0.0,0.08014404379232312,0.0,0.0,0.0,50.42696559219611,16.593621264694786,0.0
2025-01-04 23:00:00,0.27487033128222993,0.14546644042796586,0.0,0.1989084133122752,0.0,0.0759619179699547,0.0,0.0,0.0,49.51546978889785,15.262729008119749,0.0
2025-01-05 00:00:00,0.2706265069000048,0.14472314553767857,0.0,0.19791735345855882,0.0,0.07270915344144592,0.0,0.0,0.0,48.59809494880431,14.200367471054728,-0.03074761074388824
2025-01-05 01:00:00,0.34471786343883226,0.14397985064739124,0.06555124999999999,0.19692629360484243,0.07647645833333333,0.07131511150065645,0.06555124999999999,0.0,0.0,47.688336247602955,14.136549622421624,-0.05458900661880266
2025-01-05 02:00:00,0.3819650327517825,0.14323655575710398,0.10650888402684422,0.19593523375112604,0.1147146875,0.07131511150065645,0.098326875,0.008182009026844229,0.0,46.80323717739049,14.09869063915406,-0.07162120725353714
2025-01-05 03:00:00,0.40553676438198416,0.14249326086681668,0.15290532777404356,0.19494417389740962,0.14020684027777777,0.0703857502067968,0.12017729166666664,0.032728036107376915,0.0,51.0675337184168,14.135055890600013,-0.058165362214171346
2025-01-05 04:00:00,0.37905355175049,0.1417499659765294,0.098326875,0.19395311404369323,0.1147146875,0.0703857502067968,0.098326875,0.0,0.0,50.33358167967154,14.138855126230933,-0.061152823967255694
2025-01-05 05:00:00,0.3809122743382094,0.1417499659765294,0.098326875,0.19395311404369323,0.1147146875,0.0722444727945161,0.098326875,0.0,0.0,49.440785374697164,14.218187426816861,-0.04513887637541124
2025-01-05 06:00:00,0.9078069292247356,0.14323655575710398,0.5462604166666666,0.19593523375112604,0.6373038194444444,0.07456787602916523,0.5462604166666666,0.0,0.0,48.6154539696815,19.039591247408005,-1.574591707023568
2025-01-05 07:00:00,0.6917117083802679,0.14472314553767857,0.360531875,0.19791735345855882,0.42062052083333334,0.07317383408837576,0.360531875,0.0,0.0,47.910977832010865,20.81281272444507,-0.06499683072674198
2025-01-05 08:00:00,0.6498177325980194,0.14546644042796586,0.32775624999999997,0.1989084133122752,0.38238229166666665,0.0685270276190775,0.32775624999999997,0.0,0.0,47.25406416046788,20.803773110653996,-0.06320376635059191
2025-01-05 09:00:00,0.698013954271996,0.14546644042796586,0.3714570833333333,0.1989084133122752,0.4333665972222222,0.06573894373749856,0.3714570833333333,0.0,0.0,46.59878842914421,20.81459052288657,-0.06059801181357175
2025-01-05 10:00:00,0.6455739082157943,0.14472314553767857,0.3768483041610653,0.19791735345855882,0.38238229166666665,0.06527426309056873,0.32775624999999997,0.049092054161065365,0.0,49.88571556831319,20.797054446932073,-0.07155375222532215
2025-01-05 11:00:00,0.8033162744977178,0.17091334623261076,0.21850416666666664,0.25933235109442276,0.25492152777777777,0.2890623956255173,0.21850416666666664,0.0,0.0,51.80678578687327,20.789986518859838,-0.07247804593165862
2025-01-05 12:00:00,1.072641974833483,0.19859013670811757,0.2075789583333333,0.32428706573593347,0.24217545138888888,0.5061794577086605,0.2075789583333333,0.0,0.0,50.816830725134416,20.83149369716259,-0.05235291706219236
2025-01-05 13:00:00,0.9810894655041977,0.19859013670811757,0.13110249999999998,0.32989441600950403,0.15295291666666666,0.4982421328280271,0.13110249999999998,0.0,0.0,49.94390559834526,20.86966855266555,-0.047075734554551295
2025-01-05 14:00:00,1.0795116067060022,0.19859013670811757,0.24848900346755445,0.33596904547253886,0.24217545138888888,0.5013671098445744,0.2075789583333333,0.04091004513422114,0.0,49.34807628692034,20.822873345597376,-0.07093804663824373
2025-01-05 15:00:00,1.1615268328100656,0.20183675520494887,0.28126462846755446,0.34668401905765817,0.28041368055555554,0.534429133196852,0.2403545833333333,0.04091004513422114,0.0,52.010118909531954,20.853180418704355,-0.05534166038637718
2025-01-05 16:00:00,1.313951554110568,0.21399027060787493,0.26220499999999997,0.3772186014051288,0.3059058333333333,0.6308271193721058,0.26220499999999997,0.0,0.0,51.63228769731434,20.82615312286617,-0.05974083501833902
2025-01-05 17:00:00,1.4606875133993134,0.22883088485891526,0.19665375,0.41865668951835794,0.229429375,0.8126014488809553,0.19665375,0.0,0.0,50.686103870562164,20.862038083555863,-0.05083420689103537
2025-01-05 18:00:00,1.713453883844898,0.238297301413727,0.23756379513422113,0.46461116043988754,0.229429375,1.0194133484050105,0.19665375,0.04091004513422114,0.0,50.04861013173993,20.7841039400633,-0.07115779794553857
2025-01-05 19:00:00,1.8948438086157813,0.2368107116331524,0.27033942013422113,0.5180795045488749,0.26766760416666663,1.1090966999002396,0.229429375,0.04091004513422114,0.0,52.2750818309451,20.853101429500544,-0.05383822223705673
2025-01-05 20:00:00,1.631776561594805,0.21100257623404328,0.3468158784675544,0.4735364869251803,0.3568901388888889,0.8013499357807359,0.30590583333333327,0.04091004513422114,0.0,52.20761431004086,20.830714649052258,-0.06487059838913527
2025-01-05 21:00:00,0.2881898821955487,0.14918291487940233,0.0,0.20386371258085717,0.0,0.08432616961469154,0.0,0.0,0.0,51.78267060913194,16.58625780728031,-0.007339958669856491
2025-01-05 22:00:00,0.35850209499908087,0.14769632509882774,0.06555124999999999,0.2018815928734244,0.07647645833333333,0.08014404379232312,0.06555124999999999,0.0,0.0,50.67009047921257,14.087105036471671,-0.061736219432586795
2025-01-05 23:00:00,0.35134678961556326,0.14546644042796586,0.06555124999999999,0.1989084133122752,0.07647645833333333,0.0759619179699547,0.06555124999999999,0.0,0.0,49.699697587393764,14.10510917232125,-0.05068926937254454
2025-01-06 00:00:00,0.3856838658056118,0.14472314553767857,0.13923692013422115,0.1982600248641659,0.1147146875,0.07270915344144592,0.098326875,0.04091004513422114,0.0,51.87501624074232,14.091564825295485,-0.06340127109955761
2025-01-06 01:00:00,0.40913358819449086,0.14397985064739124,0.12017729166666664,0.19761163641605659,0.14020684027777777,0.07131511150065645,0.12017729166666664,0.0,0.0,51.272485716534135,14.19451221787085,-0.049977469840425955
2025-01-06 02:00:00,0.42088860472966333,0.14323655575710398,0.13110249999999998,0.1966205765623402,0.15295291666666666,0.07131511150065645,0.13110249999999998,0.0,0.0,50.3574116731367,14.197199564851605,-0.05715115153620829
2025-01-06 03:00:00,0.4699524891376428,0.14249326086681668,0.1748033333333333,0.1956295167086238,0.20393722222222221,0.0703857502067968,0.1748033333333333,0.0,0.0,49.464089228913735,14.19324052317147,-0.05902087950516446
2025-01-06 04:00:00,0.44161592500206287,0.15597042651010584,0.13110249999999998,0.2152033961168365,0.15295291666666666,0.07345961221855965,0.13110249999999998,0.0,0.0,48.5798772803864,14.194334184698919,-0.04833922328305803
