Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 06:07:00,1.5586771759617377,0.2861021041426703,0.9541513513513514,0.025977952932695628,0.004768368402377838,0.015902522522522524,0.14782748750483024,0.39551687595690743,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,79.18106600958956,51.666666666666686,46.10666666666668,0.0,50.468493787089734,0.5170389347991804,1370.8728193818488,0.0,123.72041563998368,48.007755651047745,50.468493787089734,46.777386583026754,12.43753247303448,18.517376854979666,0.0,0.7007536246137884,2.4659657441747553,0.0687354458312706,0.6,9.236100170605994,18416.534957914853,-5723.4575798067035,-645.1795312609727,-91.73120963986133,-3747.820708706871,-0.0,-0.0,654.044448638407,0.0,2.0,0.15936140314928215,0.0,0,0.7651080598847605,131.99922844444444,-245.57155501720896,0.20776299707872725,8.487937989951012,0.0026894116950200646,-97.58174285762661,1.2270847996759473,0,0,145.95630211917813,0.27184172728319994,-665.7957536672853,20.616222406312637,0.15316850098537613,106.8074474745899,-198.53865711445124
2025-01-01 06:08:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,78.54321169980118,51.666666666666686,46.10666666666668,0.0,50.43357947136114,0.5174385058409127,1370.6727366943755,0.0,122.72376828093934,47.858720170718975,50.43357947136114,46.571290520397895,12.43753247303448,18.60997189040624,0.0,0.7007525061514928,2.4702540300442313,0.06814561554914095,0.6,9.236100170605994,-3378.1271218250654,-10799.67734088777,-646.711594809218,-91.17157704945426,-3778.4577949638383,-0.0,-0.0,654.044448638407,0.0,2.0,0.15983809955916742,0.0,0,0.7673967211171149,131.99922844444444,-253.71377549963415,0.2065482671119712,8.531136467269683,0.0026892388262435233,-98.11076288238789,1.226695491252189,0,0,146.01030037211254,0.27184172728319994,-667.3258581353452,20.614263326127222,0.1531780947217278,106.93272652975263,-198.10430357920688
2025-01-01 06:09:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,78.45632848875844,51.666666666666686,46.10666666666668,0.0,50.398718766331605,0.5178381966526711,1370.4729612325357,0.0,122.58801326368507,47.70980402402101,50.398718766331605,46.36534665286571,12.43753247303448,18.497353865099655,0.0,0.5970158362755786,2.474236382961085,0.06766555885673964,0.6,9.236100170605994,-3327.216694254309,-5690.951412526409,-648.1342173252057,-90.65437960138429,-3741.208779624672,-0.0,-0.0,654.044448638407,0.0,2.0,0.15925823067851785,0.0,0,0.7646127198125723,131.99922844444444,-240.05236326804405,0.20799714252244442,8.478259808164179,0.0026890649651335956,-97.2712946217041,1.2271693017708538,0,0,148.23568415915182,0.27184172728319994,-668.7468025818996,20.612585256693983,0.1531859025198095,107.03470049655729,-197.6890800979416
2025-01-01 06:10:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,78.36148247136792,51.666666666666686,46.10666666666668,0.0,50.36381996891107,0.5182390601800658,1370.2729674754833,0.0,122.43981636151238,47.560921335219774,50.36381996891107,46.159472018374125,12.43753247303448,18.387734350655148,0.0,0.6000000000262813,2.4779336453636294,0.06728906271059712,0.6,9.236100170605994,-3279.6123174407326,-5979.677153154018,-649.4548524511002,-90.17764450786161,-3705.093324475076,-0.0,-0.0,654.044448638407,0.0,2.0,0.15869282205123408,0.0,0,0.761898143451457,131.99922844444444,-228.56344160406354,0.20941820272533473,8.42626744811609,0.0026888926581905177,-96.45196865701598,1.227630850694157,0,0,148.13697493768743,0.27184172728319994,-670.0660238031319,20.61117135203167,0.15319202569707283,107.1146827519941,-197.2923272598557
2025-01-01 06:11:00,0.5933443634617377,0.2861021041426703,0.4645728511809253,0.009889072724362295,0.004768368402377838,0.007742880853015421,0.14782748750483024,0.39551687595690743,0.0,0.05,0.4645728511809253,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,On,10550.56,0,79.62239673085598,51.666666666666686,46.10666666666668,0.0,50.328884442934935,0.5186410851633827,1370.0727632389194,10550.56,124.40999489196247,47.41207336674306,50.328884442934935,45.95366782864712,12.43753247303448,18.28093069668774,0.0,0.5969723712246064,2.4813652579741436,0.06701016820647569,0.6,9.236100170605994,-3233.3505376355683,-5685.267874728022,-650.6804652877836,-89.73944833246627,-3670.040388799661,-0.0,-0.0,654.044448638407,0.0,2.0,0.15814100283381077,0.0,0,0.7592488110377961,131.99922844444444,-217.35459747431486,0.2108130550249725,8.375747429498603,0.002688721866842364,-95.6516069583368,1.2280808796504261,0,0,148.16882132294424,0.27184172728319994,-671.2904584485395,20.609993160755938,0.15319656136389098,107.17393445799696,-196.91338279046323
2025-01-01 06:12:00,0.5933443634617377,0.2861021041426703,0.4645728511809253,0.009889072724362295,0.004768368402377838,0.007742880853015421,0.14782748750483024,0.39551687595690743,0.0,0.05,0.4645728511809253,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,On,10550.56,0,82.23871550606738,51.666666666666686,46.10666666666668,0.0,50.29394272651127,0.5190439235932339,1369.8725235268967,10550.56,128.4979929782303,48.315112929622316,50.29394272651127,47.325698031177836,12.43753247303448,18.176804499216036,0.0,0.6000000000262813,2.484549324199188,0.0668231654282844,0.6,9.236100170605994,-3188.5832736266516,-5977.286765778013,-651.8175509117132,-89.33791896373195,-3635.994531558042,-0.0,-0.0,654.044448638407,0.0,2.0,0.157602123870955,0.0,0,0.7566616059201489,131.99922844444444,-206.63319070701579,0.21218279831235992,8.326626501605297,0.002688552554793563,-94.86932178400889,1.2285199465939332,0,0,148.204947286192,0.27184172728319994,-672.4265659996282,20.609015087915083,0.15319960251855286,107.21366538662431,-196.55158435035625
2025-01-01 06:13:00,0.5933443634617377,0.2861021041426703,0.4645728511809253,0.009889072724362295,0.004768368402377838,0.007742880853015421,0.14782748750483024,0.39551687595690743,0.0,0.05,0.4645728511809253,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,On,10550.56,0,84.84717620764233,51.666666666666686,46.10666666666668,0.0,50.25902525737449,0.5194472260363253,1369.6724227682578,10550.56,132.57371282444115,49.217764819171364,50.25902525737449,48.697134600069816,12.43753247303448,18.07523320638289,0.0,0.5969709820033122,2.4875026819524706,0.06672258764169207,0.6,9.236100170605994,-3145.2570267534607,-5683.508485764265,-652.8721546518202,-88.97123890458526,-3602.90636344119,-0.0,-0.0,654.044448638407,0.0,2.0,0.15707561250428642,0.0,0,0.7541337787154541,131.99922844444444,-196.395111950677,0.213528380714507,8.278170701831291,0.0026883846874771068,-94.10432713581898,1.228948544841434,0,0,148.29222291412515,0.27184172728319994,-673.480354397049,20.608199745228887,0.1532012381516638,107.23503491433188,-196.20627381891714
2025-01-01 06:14:00,0.5933443634617377,0.2861021041426703,0.4645728511809253,0.009889072724362295,0.004768368402377838,0.007742880853015421,0.14782748750483024,0.39551687595690743,0.0,0.05,0.4645728511809253,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,On,10550.56,0,87.44807674412732,51.666666666666686,46.10666666666668,0.0,50.224133141101895,0.5198509801976113,1369.4724672987104,10550.56,136.63761991269894,50.12003024587639,50.224133141101895,50.067978798263646,12.43753247303448,17.9761070033831,0.0,0.6000000000262812,2.4902409787680666,0.06670320492882752,0.6,9.236100170605994,-3103.322797266714,-5976.195401968514,-653.8498965268186,-88.63764720571137,-3570.7314082033863,-0.0,-0.0,654.044448638407,0.0,2.0,0.15656095722402866,0.0,0,0.7516628736204569,131.99922844444444,-186.63583770173477,0.21485063258287887,8.231663732134034,0.002688218231858822,-93.3559185749364,1.2293671159017971,0,0,148.31681281926438,0.27184172728319994,-674.4574068417662,20.60751031494757,0.15320155335849192,107.23915316234844,-195.87680036805983
2025-01-01 06:15:00,0.5933443634617377,0.2861021041426703,0.4645728511809253,0.009889072724362295,0.004768368402377838,0.007742880853015421,0.14782748750483024,0.39551687595690743,0.0,0.05,0.4645728511809253,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,On,10550.56,0,90.04306239061684,51.666666666666686,46.10666666666668,0.0,51.02191037317555,0.7242872412264314,1948.3140014177982,10550.56,140.6922849853388,51.02191037317556,51.02191037317556,51.02191037317555,12.43753247303448,17.879325564589372,0.0,0.596968695691539,2.492778746927195,0.06676001741824243,0.6,9.236100170605994,-3062.7254677637784,-5682.497786839901,-654.7559973653277,-88.33544028657309,-3539.4289501492094,-0.0,-0.0,654.044448638407,0.0,2.0,0.15605769143777068,0.0,0,0.7492466504841087,131.99922844444444,-177.34096625297585,0.21615030340679509,8.185053838479508,0.002688053156280051,-92.62345197523965,1.2297760629393795,0,0,148.37885329420482,0.27184172728319994,-675.3629086010642,20.606911235736472,0.15320062945685411,107.22708224799312,-195.56252253456623
2025-01-01 06:16:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,91.19737026173942,51.666666666666686,46.10666666666668,0.0,51.86566618076502,0.7093578840817383,1949.8815720561397,0.0,142.49589103396784,51.86566618076502,51.865666180765025,51.86566618076502,12.43753247303448,17.784796055035503,-0.048537278297867914,0.6000000000262812,2.4951294766646943,0.0668882482393807,0.6,9.236100170605994,-3023.40892956699,-5975.541526259403,-655.5953045392399,-88.06297231444287,-3508.961311322558,-0.0,-0.0,654.044448638407,0.0,2.0,0.155565383564926,0.0,0,0.7468830372501981,131.99922844444444,-168.49206688283874,0.21742808367888808,8.140290858729617,0.002687889430340485,-91.90633051837477,1.2301757590237667,0,0,148.3872468054328,0.27184172728319994,-676.2016731293693,20.60636859012938,0.15319854410853628,107.19983761719138,-195.26280993163425
2025-01-01 06:17:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.90047026039407,51.666666666666686,46.10666666666668,0.0,51.821277313241964,0.7101273562055246,1949.7991042558913,0.0,142.03198478186573,51.65702179985011,51.821277313241964,51.5748940431542,12.43753247303448,17.692431787454066,-0.1409015458793057,0.596967256159206,2.4973056864243053,0.06708333629138245,0.6,9.236100170605994,-2985.3178205863196,-5681.797714336278,-656.3723166924374,-87.81865530626378,-3479.293356408723,-0.0,-0.0,654.044448638407,0.0,2.0,0.15508363043669035,0.0,0,0.7445700982699702,131.99922844444444,-160.06891281600412,0.21868461900756708,8.096005179386719,0.0026877270248056853,-91.20399600162952,1.2305665526495384,0,0,148.44174097061585,0.27184172728319994,-676.9781671360581,20.60585044362078,0.1531953714428777,107.1583894369572,-194.97704474322097
2025-01-01 06:18:00,0.5933443634617377,0.2861021041426703,0.0,0.009889072724362295,0.004768368402377838,0.0,0.14782748750483024,0.39551687595690743,0.0,0.05,0.0,0.0,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.59811725809763,51.666666666666686,46.10666666666668,0.0,51.776859112202146,0.7108990750225808,1949.716581958407,0.0,141.55955821577754,51.448431901397356,51.776859112202146,51.28421829599496,12.43753247303448,17.602151298985657,-0.23118203434771445,0.6000000000262813,2.4993189896312282,0.06734092889827745,0.6,9.236100170605994,-2948.398555961731,-5975.003833756831,-657.0912073758325,-87.60095891726736,-3450.3921438114075,-0.0,-0.0,654.044448638407,0.0,2.0,0.15461205281038515,0.0,0,0.7423060127660954,131.99922844444444,-152.05086078872958,0.2199205192787214,8.053471977070096,0.00268756591153118,-90.51592290538136,1.230948771509418,0,0,148.44572713480466,0.27184172728319994,-677.6965344105907,20.60532703475831,0.1531911821814308,107.10366403052602,-194.70462294779338
2025-01-01 06:19:00,1.5586771759617377,0.2861021041426703,0.9541513513513514,0.025977952932695628,0.004768368402377838,0.015902522522522524,0.14782748750483024,0.39551687595690743,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.2905199047488,51.666666666666686,46.10666666666668,0.0,51.732412527147076,0.7116730333274423,1949.6340069277169,0.0,141.07893735117,51.23989734045616,51.732412527147076,50.993639747110706,12.43753247303448,17.51387769038037,-0.31945564295300244,0.5969660609361389,2.501180157734267,0.06765687441421973,0.6,9.236100170605994,18843.2829314152,-605.5250781352852,-657.7558475004631,-87.40840993155888,-3422.226668926776,-0.0,-0.0,654.044448638407,0.0,2.0,0.15415029220198934,0.0,0,0.7400890596253781,131.99922844444444,-144.4176212969543,0.22113636476271922,8.010685768290998,0.0026874060633979434,-89.84161418277199,1.2313227251769505,0,0,148.4960228732201,0.27184172728319994,-678.3606183165963,20.60477081613321,0.15318604376274067,107.03654533975212,-194.444955271311
2025-01-01 06:20:00,1.5586771759617377,0.2861021041426703,0.9541513513513514,0.025977952932695628,0.004768368402377838,0.015902522522522524,0.14782748750483024,0.39551687595690743,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,89.43273474324975,51.666666666666686,46.10666666666668,0.0,51.68793847276799,0.7124492244251722,1949.5513808631783,0.0,139.73864803632773,51.03141893939099,51.68793847276799,50.703159172702485,12.43753247303448,17.63069559544625,-0.20263773788711958,0.703735566283967,2.502899179875909,0.06802721484907252,0.6,9.236100170605994,18791.892423042646,-5859.86576921893,-658.3698259631872,-87.23959192005462,-3459.519519338911,-0.0,-0.0,654.044448638407,0.0,2.0,0.15476122743360682,0.0,0,0.7430222132029745,131.99922844444444,-158.51527925737452,0.2194988691735763,8.066073155326876,0.0026872474542560154,-90.55047347102084,1.2308281728286314,0,0,146.32933048342483,0.27184172728319994,-678.9739830827708,20.60415711958359,0.15318002046617182,106.95787639811095,-194.1974683181656
2025-01-01 06:21:00,1.5586771759617377,0.2861021041426703,0.9541513513513514,0.025977952932695628,0.004768368402377838,0.015902522522522524,0.14782748750483024,0.39551687595690743,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,88.58362301151676,51.666666666666686,46.10666666666668,0.0,51.64352859064927,0.7132260527096558,1949.4688740209908,0.0,138.41191095549493,50.823082426347284,51.64352859064927,50.4128593441963,12.43753247303448,17.744420395937176,-0.08891293739619499,0.7007448821844183,2.504485328960984,0.06844817893635442,0.6,9.236100170605994,18743.514627961187,-5719.326307816249,-658.9364662836904,-87.09314900062635,-3495.9800179065583,-0.0,-0.0,654.044448638407,0.0,2.0,0.15535488037639428,0.0,0,0.7458723929976108,131.99922844444444,-170.43257577118527,0.21791733649410422,8.120301707420937,0.0026870875294394444,-91.23579968731138,1.230347100903672,0,0,146.4714336293257,0.27184172728319994,-679.5399373768531,20.603471093162735,0.153173173527985,106.86846072308883,-193.96160972371518
2025-01-01 06:22:00,1.5586771759617377,0.2861021041426703,0.9541513513513514,0.025977952932695628,0.004768368402377838,0.015902522522522524,0.14782748750483024,0.39551687595690743,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.27151877080933695,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006351233552631579,0.0,On,0.0028403552769486196,0.0,On,0.13863589867525003,0,On,0.03349184821112469,0,On,0.3042734752539305,0.2282051064404478,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,87.74269025676665,51.666666666666686,46.10666666666668,0.0,51.59918147282737,0.7140035412419854,1949.3864837853714,0.0,137.0979535261979,50.614886438056445,51.59918147282737,50.12273892067098,12.43753247303448,17.855234994681016,0.0,0.7007419778752306,2.5059472446116895,0.06891617616223149,0.6,9.236100170605994,18696.21316177373,-5720.828073582306,-659.4588513182581,-86.9677905111704,-3531.654363532104,-0.0,-0.0,654.044448638407,0.0,2.0,0.15593229894924449,0.0,0,0.7486446301597109,131.99922844444444,-182.05969633309837,0.21638812627242432,8.17282427113469,0.0026869263312361284,-91.89898207540065,1.229878705221461,0,0,146.55202191077453,0.27184172728319994,-680.0615639048309,20.6027125865728,0.15316556124128503,106.76906351640133,-193.73685402757175
