Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 16:00:00,0.7795676454198495,0.14507238526806346,0.40009645833333335,0.2273621061667392,0.4667792013888889,0.0854263378642214,0.40009645833333335,0.0,0.0,51.176141566007004,19.087522561923457,-0.0637259260165985
2025-01-01 17:00:00,0.4970446668977688,0.15100203663706327,0.12634625,0.2425880833029086,0.14740395833333336,0.10705262526152684,0.12634625,0.0,0.0,50.121213207167074,17.983619586584325,-0.029974623374204985
2025-01-01 18:00:00,0.6808507246997986,0.15378942627665415,0.2936025451342211,0.2577585299591242,0.2948079166666667,0.1282842780740078,0.2526925,0.04091004513422114,0.0,51.49338608898203,17.454813109843407,-0.0486578427767767
2025-01-01 19:00:00,0.9575833860133204,0.15512742468119833,0.442211875,0.2899670217888711,0.5159138541666668,0.1517025100577825,0.442211875,0.0,0.0,51.51811522320447,17.466991446461147,-0.06830270847608956
2025-01-01 20:00:00,1.1548158956797303,0.17389490046419193,0.44100650346755443,0.4420573270063051,0.4667792013888889,0.24597936728453645,0.40009645833333335,0.04091004513422114,0.0,50.480908650107764,17.442150561694003,-0.06035090920403766
2025-01-01 21:00:00,1.176614772613823,0.17483005373382754,0.37903875,0.49735241670907704,0.44221187500000003,0.23705048090474595,0.37903875,0.0,0.0,51.86940884008455,17.47800295844497,-0.056772214741160926
2025-01-01 22:00:00,1.0766597788899948,0.15336752036756082,0.505385,0.34122128235183247,0.5896158333333335,0.14582266320482892,0.505385,0.0,0.0,50.74088389903431,17.468251691963065,-0.05979556470087613
2025-01-01 23:00:00,0.941938593560577,0.13266270422602067,0.5896158333333333,0.20405088906219934,0.687885138888889,0.05000256560948865,0.5896158333333333,0.0,0.0,49.83792365563138,17.488994653004635,-0.04884548354897144
2025-01-02 00:00:00,0.8426306947846819,0.12796426306979447,0.5884104618008877,0.17677550326240174,0.6387504861111112,0.027104705411169102,0.5475004166666666,0.04091004513422114,0.0,49.626426063418386,17.49743995372631,-0.05208243331511912
2025-01-02 01:00:00,0.7921730370647333,0.12725813292402155,0.505385,0.17583399640137115,0.5896158333333335,0.02672320733002875,0.505385,0.0,0.0,51.87813928167028,17.50356460506723,-0.04663458433474208
2025-01-02 02:00:00,1.2580107315925917,0.1265520027782486,0.9054814583333334,0.1748924895403406,1.0563950347222224,0.02672320733002875,0.9054814583333334,0.0,0.0,51.0561281772188,18.965191494016025,-0.17107262158253161
2025-01-02 03:00:00,0.9620069760108009,0.12584587263247568,0.6527889583333333,0.17395098267931,0.7615871180555556,0.026468875275935184,0.6527889583333333,0.0,0.0,50.26557446180984,19.1566569877896,-0.058443143422983825
2025-01-02 04:00:00,0.9430885922604509,0.1291764125083833,0.6808233041610653,0.17920600514623258,0.7370197916666668,0.02686279544755162,0.63173125,0.049092054161065365,0.0,50.79557323213887,19.156186041800517,-0.05400707207104437
2025-01-02 05:00:00,0.9455162848756213,0.13534231506897224,0.6515835868008878,0.19096181888771105,0.7124524652777778,0.042102000710132405,0.6106735416666667,0.04091004513422114,0.0,51.831067779372354,19.14003766996982,-0.05481154303879539
2025-01-02 06:00:00,1.0704259437670625,0.1411461174720167,0.7065747027740436,0.20393502472849312,0.7861544444444445,0.08033647459412478,0.6738466666666666,0.032728036107376915,0.0,51.52785582833323,19.1141178668114,-0.05903267793632357
2025-01-02 07:00:00,1.030077213197457,0.14193735160638093,0.6726412951342211,0.20626067361604652,0.7370197916666668,0.08679674791474362,0.63173125,0.04091004513422114,0.0,51.76061805317743,19.132043109136728,-0.06611049387955704
2025-01-02 08:00:00,1.1441481406683303,0.15643913424383127,0.6855169944407102,0.24002117328717207,0.7615871180555556,0.14253984932560237,0.6527889583333333,0.032728036107376915,0.0,51.126017597309584,19.167232764185783,-0.052373275416140966
2025-01-02 09:00:00,1.0892429489135351,0.14379681604406258,0.7147567118008877,0.2136615688495324,0.7861544444444445,0.08942693561955815,0.6738466666666666,0.04091004513422114,0.0,51.51686399355595,19.13793346890159,-0.06175237013371877
2025-01-02 10:00:00,1.0523725194673903,0.13741273246120056,0.7393027388814204,0.20105109910209407,0.7861544444444445,0.06516697592085169,0.6738466666666666,0.06545607221475383,0.0,51.33963297855558,19.147185198058867,-0.06417673624900934
2025-01-02 11:00:00,0.8160287119630445,0.12796426306979447,0.5264427083333333,0.17677550326240174,0.6141831597222223,0.025070048978420564,0.5264427083333333,0.0,0.0,51.28471294956425,19.15859305435593,-0.05554030411878029
2025-01-02 12:00:00,0.8180388917121526,0.1293765233613403,0.5264427083333333,0.17865851698446286,0.6141831597222223,0.025197215005467347,0.5264427083333333,0.0,0.0,50.50228714249813,19.121438886904304,-0.0646898306709442
2025-01-02 13:00:00,0.7447184106266262,0.1293765233613403,0.4632695833333333,0.17865851698446286,0.5404811805555556,0.025578713086607696,0.4632695833333333,0.0,0.0,49.72406482991316,19.129966336235572,-0.06163629122248526
2025-01-02 14:00:00,0.7449727426807198,0.1293765233613403,0.4632695833333333,0.17865851698446286,0.5404811805555556,0.025833045140701266,0.4632695833333333,0.0,0.0,48.963884224633624,19.133125572142703,-0.05567871095237127
2025-01-02 15:00:00,0.7200997395660342,0.1286703932155674,0.442211875,0.1777170101234323,0.5159138541666668,0.026468875275935184,0.442211875,0.0,0.0,48.220498687955846,19.13769690677034,-0.05829479025307087
2025-01-02 16:00:00,0.724068754392547,0.13078878365288618,0.442211875,0.180541530706524,0.5159138541666668,0.027613369519356234,0.442211875,0.0,0.0,47.521301517691136,19.144035515921647,-0.05558800333212286
2025-01-02 17:00:00,0.4590421418115431,0.14576767331224674,0.17543830416106537,0.22551515891388263,0.14740395833333336,0.08612302456432715,0.12634625,0.049092054161065365,0.0,47.03947516121277,17.817817181354386,-0.02588460083298004
2025-01-02 18:00:00,0.9225173772095766,0.15858019948919808,0.42115416666666666,0.2767634441874377,0.4913465277777778,0.15440740524436106,0.42115416666666666,0.0,0.0,52.04654214382261,17.461805701235285,-0.06287011866609026
2025-01-02 19:00:00,0.8854373259325273,0.16422102198278635,0.29480791666666667,0.3380643081048786,0.3439425694444445,0.2034304483832043,0.29480791666666667,0.0,0.0,51.04497186879745,17.47623184070691,-0.05582159579764478
2025-01-02 20:00:00,0.9675174579412912,0.15149359979442634,0.47963360138702177,0.2974706871341623,0.5404811805555556,0.1295655902515733,0.4632695833333333,0.016364018053688457,0.0,50.06055732377788,17.50054202877666,-0.05147257094841452
2025-01-02 21:00:00,0.9269633460244088,0.14635156852592754,0.48781561041386595,0.2873037446298606,0.5404811805555556,0.09917842083899259,0.4632695833333333,0.024546027080532683,0.0,51.89855415061378,17.469030332305724,-0.062442367372732475
2025-01-02 22:00:00,0.9056682111023011,0.1454716163691088,0.442211875,0.28290905808022154,0.5159138541666668,0.10684529885541293,0.442211875,0.0,0.0,51.04643355758209,17.459164515890368,-0.0604002437072675
2025-01-02 23:00:00,0.8191019616161325,0.13266270422602067,0.4843272916666666,0.20405088906219934,0.5650485069444445,0.05000256560948865,0.4843272916666666,0.0,0.0,50.088465057727646,17.475891408746445,-0.05705963634840892
2025-01-03 00:00:00,0.7543763947302219,0.1304927267097482,0.4632695833333333,0.18335925674231182,0.5404811805555556,0.03053595743235439,0.4632695833333333,0.0,0.0,49.192789685076946,17.481301152522825,-0.05277704939516224
2025-01-03 01:00:00,0.8093341290211566,0.13329095845092873,0.5462950451342211,0.18842354110298273,0.5896158333333335,0.03129475458484057,0.505385,0.04091004513422114,0.0,50.67598563141574,17.492694696207312,-0.051244514886850646
2025-01-03 02:00:00,1.1664983825952782,0.13005636466520204,0.8212506249999999,0.18073720991168138,0.9581257291666668,0.027635443516929977,0.8212506249999999,0.0,0.0,50.97999959126254,19.03993232640963,-0.1205922285672898
2025-01-03 03:00:00,0.9675323767955845,0.12988254265415622,0.6527889583333333,0.17947638346409356,0.7615871180555556,0.026468875275935184,0.6527889583333333,0.0,0.0,50.09044620687755,19.135665191490183,-0.05999001262572232
2025-01-03 04:00:00,1.0129332496457883,0.1271358979919294,0.735814420134221,0.1757426035365197,0.8107217708333335,0.026468875275935184,0.694904375,0.04091004513422114,0.0,50.73849053937123,19.138055548633115,-0.06694881090079126
2025-01-03 05:00:00,0.9615741332579574,0.12513974248670276,0.6527889583333333,0.17300947581827944,0.7615871180555556,0.02697753938412232,0.6527889583333333,0.0,0.0,51.77474870523539,19.126238915882507,-0.06512662269989272
2025-01-03 06:00:00,1.0114299644562914,0.13462534282160965,0.6691529763870218,0.19115124860490373,0.7615871180555556,0.05869159779583207,0.6527889583333333,0.016364018053688457,0.0,50.69739003373624,19.119923709923164,-0.06670259516240341
2025-01-03 07:00:00,1.0309792236187147,0.1382111946632912,0.6773349854138659,0.19845582771613007,0.7615871180555556,0.07093627784702912,0.6527889583333333,0.024546027080532683,0.0,51.97977577530211,19.13998476244637,-0.06309675517638577
2025-01-03 08:00:00,1.1221459907879288,0.1453937404482439,0.7603604472147538,0.2153254855985099,0.8107217708333335,0.09609873435608544,0.694904375,0.06545607221475383,0.0,51.39604001872456,19.141792382923466,-0.049119467659773264
2025-01-03 09:00:00,1.0894557099823483,0.1400263000897456,0.694904375,0.2050638103941142,0.8107217708333335,0.07367012875490064,0.694904375,0.0,0.0,50.90674414418962,19.165523720304506,-0.05436386990014673
2025-01-03 10:00:00,1.040761633328018,0.13932016994397267,0.6936990034675544,0.2060462053568365,0.7615871180555556,0.07312830991562604,0.6527889583333333,0.04091004513422114,0.0,51.814897664902915,19.131916496098437,-0.06732697638606246
2025-01-03 11:00:00,0.991505977107456,0.13932016994397267,0.6106735416666667,0.2077911395690774,0.7124524652777778,0.0712623722606008,0.6106735416666667,0.0,0.0,50.89202079664245,19.119608486416308,-0.06628705354931744
2025-01-03 12:00:00,0.9684393292962901,0.1407324302355185,0.6305258784675545,0.21092692657172177,0.687885138888889,0.06962726383567928,0.5896158333333333,0.04091004513422114,0.0,51.442467736287455,19.12688957483484,-0.05855286865669775
2025-01-03 13:00:00,1.26854853319324,0.1621152109227359,0.7486901194407102,0.37502681392146836,0.8352890972222223,0.058232622049549286,0.7159620833333332,0.032728036107376915,0.0,50.91067284149447,19.125867247955775,-0.05832006585659967
2025-01-03 14:00:00,1.1557385793706816,0.1528654884440131,0.7147567118008877,0.2997356937675518,0.7861544444444445,0.06984844115868537,0.6738466666666666,0.04091004513422114,0.0,51.13648282643665,19.126734581801006,-0.06719922308645034
2025-01-03 15:00:00,1.102456083093273,0.14109091635919982,0.694904375,0.21731083924985586,0.8107217708333335,0.07442347301008367,0.694904375,0.0,0.0,51.18784590873916,19.183104787068682,-0.04538474772317566
2025-01-03 16:00:00,0.9779372232051936,0.14551597538033606,0.609468170134221,0.22837413353682223,0.6633178125000001,0.08624527716837134,0.5685581249999999,0.04091004513422114,0.0,50.589649184946,19.172099846425624,-0.05037895814899507
2025-01-03 17:00:00,0.9488874776142197,0.17007641146478447,0.2854205361073769,0.459742518712068,0.2948079166666667,0.19433704223548495,0.2526925,0.032728036107376915,0.0,51.38164579692816,17.71565217761629,-0.03922181702658687
2025-01-03 18:00:00,1.2000569333064315,0.1786748315751462,0.37903875,0.5028843460968218,0.44221187500000003,0.2549607122096098,0.37903875,0.0,0.0,50.41457506373603,17.432151684575636,-0.06164171470087793
2025-01-03 19:00:00,1.1176688163253947,0.1706087195995116,0.4831219201342211,0.36349367754838596,0.5159138541666668,0.238261284610342,0.442211875,0.04091004513422114,0.0,51.24527334531312,17.45480506409732,-0.05992981983888548
2025-01-03 20:00:00,1.0737854142799657,0.16701925372396687,0.40009645833333335,0.395754018630621,0.4667792013888889,0.21125219426045574,0.40009645833333335,0.0,0.0,50.58715544116205,17.490902444547476,-0.05639350614460946
2025-01-03 21:00:00,1.3618339748111545,0.19165451169852446,0.4831219201342211,0.6158150743445581,0.5159138541666668,0.2301050462999298,0.442211875,0.04091004513422114,0.0,51.219449283676276,17.486607774764853,-0.05032052210244563
2025-01-03 22:00:00,1.0437948877085836,0.15665008719837795,0.442211875,0.3667162162846584,0.5159138541666668,0.16116481725725862,0.442211875,0.0,0.0,51.20121761068258,17.462661531618004,-0.06501614630133161
2025-01-03 23:00:00,0.8961295986941061,0.14144578844901787,0.5170553277740436,0.2475642125918586,0.5650485069444445,0.08351687915780298,0.4843272916666666,0.032728036107376915,0.0,51.04599157158578,17.470518252520744,-0.058312678965662695
2025-01-04 00:00:00,0.7533051226884314,0.13430760167529246,0.442211875,0.19734939536908738,0.5159138541666668,0.04004187315267738,0.442211875,0.0,0.0,50.564021286218434,17.46392494058316,-0.05877988327752271
2025-01-04 01:00:00,0.7356321498544901,0.13329095845092873,0.442211875,0.18842354110298273,0.5159138541666668,0.03129475458484057,0.442211875,0.0,0.0,49.585388620048676,17.479332417283825,-0.05803685710083837
2025-01-04 02:00:00,1.1888757995303527,0.12854815828347524,0.8832183784675544,0.1785473004578671,0.9826930555555556,0.027635443516929977,0.8423083333333333,0.04091004513422114,0.0,50.969951775041814,18.982536351046686,-0.16239206189066735
2025-01-04 03:00:00,0.8637376704552453,0.12584587263247568,0.5685581249999999,0.17395098267931,0.6633178125000001,0.026468875275935184,0.5685581249999999,0.0,0.0,50.44413095078359,19.161042837445713,-0.04820659511919742
2025-01-04 04:00:00,0.8627961635942147,0.12513974248670276,0.5685581249999999,0.17300947581827944,0.6633178125000001,0.026468875275935184,0.5685581249999999,0.0,0.0,49.61250254111353,19.107291716804266,-0.06621703242236136
2025-01-04 05:00:00,0.9518822078934783,0.1291764125083833,0.6726412951342211,0.18036929462105988,0.7370197916666668,0.03449312160575173,0.63173125,0.04091004513422114,0.0,51.15128178773016,19.10111147858436,-0.07157357598166746
2025-01-04 06:00:00,0.9275988117524051,0.13710944745033615,0.609468170134221,0.19614568365808413,0.6633178125000001,0.06813531559432089,0.5685581249999999,0.04091004513422114,0.0,51.34319236861498,19.152749635171073,-0.054081740725184936
2025-01-04 07:00:00,0.9049291699502157,0.1453973544821071,0.5462950451342211,0.2136927506649937,0.5896158333333335,0.10162058595188854,0.505385,0.04091004513422114,0.0,51.8055665078624,19.146431802528642,-0.05559782107456369
2025-01-04 08:00:00,0.8030541939592509,0.13780834952838267,0.49599761944071025,0.19807082333937048,0.5404811805555556,0.06450219006432482,0.4632695833333333,0.032728036107376915,0.0,51.668799457368706,19.161882352044234,-0.05779453847683698
2025-01-04 09:00:00,0.8375435454540123,0.1390504018427459,0.5088733187471993,0.2028677746738885,0.5650485069444445,0.06962726383567931,0.4843272916666666,0.024546027080532683,0.0,51.1078424607194,19.17015760826969,-0.054350075673622024
2025-01-04 10:00:00,0.8955987702685857,0.14686120185260662,0.5006913097203551,0.22590833967920002,0.5650485069444445,0.10464192364494108,0.4843272916666666,0.016364018053688457,0.0,51.661170720752686,19.10525221375885,-0.06515271698299176
2025-01-04 11:00:00,0.801374548165729,0.1402517091797451,0.4749399111073769,0.2102591200222971,0.5159138541666668,0.07520157397676518,0.442211875,0.032728036107376915,0.0,50.713137397666735,19.142047602385006,-0.053218492094555064
2025-01-04 12:00:00,0.8082652751630378,0.1388249927527464,0.4632695833333333,0.20547545290762403,0.5404811805555556,0.0623086416998581,0.4632695833333333,0.0,0.0,51.310193513255925,19.15510670558638,-0.0587403122127693
2025-01-04 13:00:00,0.7447184106266262,0.1293765233613403,0.4632695833333333,0.17865851698446286,0.5404811805555556,0.025578713086607696,0.4632695833333333,0.0,0.0,50.32974324050324,19.14423869294293,-0.058244933823257426
2025-01-04 14:00:00,0.5484341315696086,0.1293765233613403,0.29480791666666667,0.17865851698446286,0.3439425694444445,0.025833045140701266,0.29480791666666667,0.0,0.0,49.505232918948174,19.16406738807925,-0.04741919611403578
2025-01-04 15:00:00,0.7200997395660342,0.1286703932155674,0.442211875,0.1777170101234323,0.5159138541666668,0.026468875275935184,0.442211875,0.0,0.0,48.70231212826309,19.16960056306828,-0.05485732469850753
2025-01-04 16:00:00,0.7756119927070384,0.14116879228006468,0.4620642118008878,0.21459593392969678,0.4913465277777778,0.06966953099956386,0.42115416666666666,0.04091004513422114,0.0,50.13874547359394,19.099991853622498,-0.06591276546558517
2025-01-04 17:00:00,0.3742319806738165,0.15401844940051687,0.0,0.25287383339042957,0.0,0.12135814728338695,0.0,0.0,0.0,50.92581110291839,18.175018218579517,-0.0011769484095427885
2025-01-04 18:00:00,0.7522843747042953,0.17259764703701178,0.23391773888142048,0.3291887690211807,0.19653861111111112,0.22655699457200346,0.16846166666666665,0.06545607221475383,0.0,51.17096270746941,17.32148690111809,-0.09319057421095861
2025-01-04 19:00:00,1.8615361469248692,0.4174628448452913,0.18831400346755445,1.451303577592305,0.17197128472222226,0.238261284610342,0.14740395833333333,0.04091004513422114,0.0,51.50771347109151,17.508881873311086,-0.04550081126960048
2025-01-04 20:00:00,1.795136956218042,0.446791219544276,0.12634625,1.4712079766483337,0.14740395833333336,0.176525021236375,0.12634625,0.0,0.0,51.56867494873385,17.391805429495296,-0.06517735734880604
2025-01-04 21:00:00,4.738288536463039,0.7878390930663773,0.2526925,4.344302198957379,0.2948079166666667,0.09917842083899259,0.2526925,0.0,0.0,50.608685369586084,17.55849009107826,-0.03837321949905163
2025-01-04 22:00:00,0.7233255840302216,0.14870982418869866,0.2936025451342211,0.30404962398845914,0.2948079166666667,0.12446804337509568,0.2526925,0.04091004513422114,0.0,51.418764618418216,17.473399424784553,-0.06113832059858992
2025-01-04 23:00:00,0.565311239514557,0.1353242448996562,0.2526925,0.213845579602145,0.2948079166666667,0.056657743245745316,0.2526925,0.0,0.0,50.740522818879214,17.470562204652104,-0.057051932153652035
2025-01-05 00:00:00,0.4986881253402375,0.12796426306979447,0.2526925,0.17677550326240174,0.2948079166666667,0.027104705411169102,0.2526925,0.0,0.0,49.83838595079623,17.465580384878816,-0.05553171967406018
2025-01-05 01:00:00,0.49736512039806663,0.12725813292402155,0.2526925,0.17583399640137115,0.2948079166666667,0.02672320733002875,0.2526925,0.0,0.0,48.98089595723631,17.43240028005126,-0.05742834883521872
2025-01-05 02:00:00,1.0123374677037027,0.1265520027782486,0.735814420134221,0.1748924895403406,0.8107217708333335,0.02672320733002875,0.694904375,0.04091004513422114,0.0,49.46554155230684,18.973052355707118,-0.18299931464436045
2025-01-05 03:00:00,0.7900356912885785,0.12584587263247568,0.505385,0.17395098267931,0.5896158333333335,0.026468875275935184,0.505385,0.0,0.0,51.56753669945446,19.14195826571922,-0.05656262284214743
2025-01-05 04:00:00,0.7170620242281462,0.1261599997449297,0.442211875,0.17457563158248737,0.5159138541666668,0.026572538478992144,0.442211875,0.0,0.0,50.75456586076432,19.136860032223698,-0.05675706805938437
2025-01-05 05:00:00,0.7340374482788239,0.13117256801360994,0.4831219201342211,0.18343351242059713,0.5159138541666668,0.03469008169155995,0.442211875,0.04091004513422114,0.0,50.64315832997236,19.141235695797363,-0.052219989821441125
2025-01-05 06:00:00,0.7184665364248929,0.13511329194510951,0.40009645833333335,0.1920524020923535,0.4667792013888889,0.05963493294365038,0.40009645833333335,0.0,0.0,50.96395334211933,19.126546191096228,-0.06357406516411086
2025-01-05 07:00:00,0.7733233491767625,0.14020735016851785,0.4620642118008878,0.20254016090128515,0.4913465277777778,0.07943666049769965,0.42115416666666666,0.04091004513422114,0.0,50.71412863866239,19.13727218716112,-0.055102004993118216
2025-01-05 08:00:00,0.815339505665598,0.13971578701115478,0.49599761944071025,0.2023948010509433,0.5404811805555556,0.07246352405909916,0.4632695833333333,0.032728036107376915,0.0,51.36989396067666,19.1487588388484,-0.053183541118583005
2025-01-05 09:00:00,0.8876511643575812,0.14282091779706288,0.5381130361073769,0.21202928110556915,0.5896158333333335,0.08600604991867858,0.505385,0.032728036107376915,0.0,51.06380447604952,19.148466654310898,-0.05334472248349389
2025-01-05 10:00:00,0.7705210430502404,0.13932016994397267,0.42115416666666666,0.2060462053568365,0.4913465277777778,0.07312830991562604,0.42115416666666666,0.0,0.0,50.65047137939469,19.15934988632661,-0.04984512441985191
2025-01-05 11:00:00,0.7949673659963449,0.13932016994397267,0.442211875,0.2077911395690774,0.5159138541666668,0.0712623722606008,0.442211875,0.0,0.0,49.726458607176674,19.17629741217629,-0.05705023036704807
2025-01-05 12:00:00,0.6264400877824252,0.14827346214415246,0.33451259026844227,0.23266822081496022,0.2948079166666667,0.09896395030079824,0.2526925,0.08182009026844228,0.0,51.473852564845544,19.12480526685132,-0.05052184722030374
2025-01-05 13:00:00,0.6549911455893673,0.15208833710969671,0.2526925,0.2472579009403006,0.2948079166666667,0.11292532798240003,0.2526925,0.0,0.0,51.65188878403408,19.09173862656632,-0.06809840094597892
2025-01-05 14:00:00,0.8559242951919976,0.15208833710969671,0.42115416666666666,0.25056880175327056,0.4913465277777778,0.11400896566094926,0.42115416666666666,0.0,0.0,50.71135872575437,19.16144360620438,-0.055540844399736146
2025-01-05 15:00:00,0.7233763402103333,0.15364451653651398,0.3357179618008878,0.2571178979434909,0.3439425694444445,0.12231587282239802,0.29480791666666667,0.04091004513422114,0.0,51.12428394028192,19.141223968417034,-0.05364601236334921
2025-01-05 16:00:00,1.0583112571121416,0.17750532528626997,0.442211875,0.386801442931999,0.5159138541666668,0.15559596001347586,0.442211875,0.0,0.0,51.569155368796906,19.188159594333552,-0.049802681261778406
2025-01-05 17:00:00,1.0186754753891656,0.23637478548263074,0.09938947985457626,0.7417205657885056,0.04913465277777778,0.22782025682288223,0.04211541666666666,0.0572740631879096,0.0,51.149252502830976,17.72037585106166,-0.04825036140704964
2025-01-05 18:00:00,1.3787688940324527,0.15529763265838092,0.20588339305368844,1.0222259174475148,0.22110593750000002,0.13543703908493787,0.189519375,0.016364018053688457,0.0,51.76779869590978,17.50757825138046,-0.03318092995189564
2025-01-05 19:00:00,1.3170923245769972,0.1596520438263787,0.2737502083333333,0.8202024339024768,0.3193752430555556,0.17751464761896493,0.2737502083333333,0.0,0.0,50.81563260999742,17.46272403787706,-0.06239897641144972
2025-01-05 20:00:00,1.0983527406688547,0.16701925372396687,0.4620642118008878,0.395754018630621,0.4913465277777778,0.21125219426045574,0.42115416666666666,0.04091004513422114,0.0,50.55622605946881,17.52702601851093,-0.04523059034246675
2025-01-05 21:00:00,1.372286380160774,0.20447053330458076,0.442211875,0.698624395427934,0.5159138541666668,0.15774813056617354,0.442211875,0.0,0.0,51.21710743110011,17.45922952395865,-0.057568231378902365
2025-01-05 22:00:00,0.9838962144662581,0.18753261908349442,0.30647824444071026,0.5797559348064215,0.3193752430555556,0.08476503660428099,0.2737502083333333,0.032728036107376915,0.0,51.17971218311655,17.483510893040016,-0.04883482079480993
2025-01-05 23:00:00,0.7372825242367792,0.1353242448996562,0.40009645833333335,0.213845579602145,0.4667792013888889,0.056657743245745316,0.40009645833333335,0.0,0.0,50.60591867240021,17.480457431493402,-0.05930972352363752
2025-01-06 00:00:00,0.5484133712360045,0.12796426306979447,0.29480791666666667,0.17736609638039097,0.3439425694444445,0.027104705411169102,0.29480791666666667,0.0,0.0,49.73306112846225,17.501746986935146,-0.047658595559813756
2025-01-06 01:00:00,0.6456639167889594,0.12725813292402155,0.37903875,0.17672883445893062,0.44221187500000003,0.02672320733002875,0.37903875,0.0,0.0,48.88308185971382,17.451900214028075,-0.05987972257311345
2025-01-06 02:00:00,0.9640976529834845,0.1265520027782486,0.6527889583333333,0.17578732759790003,0.7615871180555556,0.02672320733002875,0.6527889583333333,0.0,0.0,48.07470002750918,19.028910176504095,-0.1177472286189112
2025-01-06 03:00:00,0.8400651821239158,0.12584587263247568,0.5475004166666666,0.17484582073686947,0.6387504861111112,0.026468875275935184,0.5475004166666666,0.0,0.0,47.31254770334242,19.11539688537112,-0.06484341396519326
