Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 15:00:00,0.8718424616060968,0.13060142632133956,0.12538278708035078,0.21019253329747736,0.05024038461538461,0.0764312623599015,0.5249782813333334,0.010000000000000002,0.12538278708035078,0.0,51.32355513854164,20.31367948197221,-0.060305891117795225
2025-01-01 16:00:00,0.29416561964021504,0.12342012197161392,0.1583782573646536,0.17944183500979585,0.06346153846153846,0.041262246168880704,0.0,0.010000000000000002,0.1583782573646536,0.0,51.85594948740338,20.313558560255103,-0.057133083837671766
2025-01-01 17:00:00,0.32197477184218687,0.12540011501142534,0.18477463359209587,0.19989011772241586,0.07403846153846153,0.03804619258130949,0.0,0.010000000000000002,0.18477463359209587,0.0,51.53025914210896,20.32955765193766,-0.05325170662184871
2025-01-01 18:00:00,0.5744586252606202,0.14783264723543724,0.17157644547837472,0.35565341741313816,0.06875,0.14005520784748204,0.0,0.010000000000000002,0.17157644547837472,0.0,51.058103068240676,20.319916178670965,-0.05571103111686195
2025-01-01 19:00:00,0.5496322776858028,0.14422079406962293,0.21117100981953815,0.3195490066344181,0.0846153846153846,0.1354678864360002,0.0,0.010000000000000002,0.21117100981953815,0.0,50.40163643576735,20.308593823419027,-0.05445634784422726
2025-01-01 20:00:00,1.0561617447771132,0.14055830953745083,0.2375673860469804,0.3139347424687435,0.0951923076923077,0.1120564132827288,0.5249782813333334,0.010000000000000002,0.2375673860469804,0.0,50.217099156313125,20.33202530117113,-0.05082036828412987
2025-01-01 21:00:00,0.4786372084979729,0.1349967504617558,0.21777010387639872,0.2926971203016414,0.08725961538461538,0.08868047281171615,0.0,0.010000000000000002,0.21777010387639872,0.0,51.59827873997304,20.304786796343148,-0.06551206998376262
2025-01-01 22:00:00,0.434482741397027,0.12999602188351428,0.2573646682175621,0.2437335193948228,0.103125,0.07762422200220417,0.0,0.010000000000000002,0.2573646682175621,0.0,51.191361601565596,20.294806494722238,-0.06722090259445271
2025-01-01 23:00:00,0.3659448612512993,0.12379877124006329,0.27056285633128324,0.20042430491410052,0.10841346153846153,0.04710709479873729,0.0,0.010000000000000002,0.27056285633128324,0.0,50.7257330322057,20.2479692444532,-0.0800863220576988
2025-01-02 00:00:00,0.2848812525696522,0.11222820017590758,0.27056285633128324,0.15014417414669837,0.10841346153846153,0.016323616884492353,0.0,0.010000000000000002,0.27056285633128324,0.0,50.407618948238486,20.30199498069678,-0.058499028651671676
2025-01-02 01:00:00,0.2778097649787735,0.11108836690304207,0.2573646682175621,0.14862439644954434,0.103125,0.016060368529229197,0.0,0.010000000000000002,0.2573646682175621,0.0,50.09289376039428,20.307853798324476,-0.07370392149985085
2025-01-02 02:00:00,0.2604246026662349,0.10994853363017655,0.21777010387639872,0.14710461875239034,0.08725961538461538,0.016060368529229197,0.0,0.010000000000000002,0.21777010387639872,0.0,49.777156625758536,19.48054602977611,-0.06375424848284018
2025-01-02 03:00:00,0.2666620183732644,0.10880870035731105,0.2375673860469804,0.14558484105523634,0.0951923076923077,0.015884869625720426,0.0,0.010000000000000002,0.2375673860469804,0.0,49.4604495546291,19.486732321355607,-0.05946889295073762
2025-01-02 04:00:00,0.2651422406761104,0.10766886708444555,0.2375673860469804,0.1440650633580823,0.0951923076923077,0.015884869625720426,0.0,0.010000000000000002,0.2375673860469804,0.0,49.14763796610625,19.481308866247236,-0.052161681267149915
2025-01-02 05:00:00,0.2734259307908203,0.10766886708444555,0.2573646682175621,0.1440650633580823,0.103125,0.016235867432737968,0.0,0.010000000000000002,0.2573646682175621,0.0,48.8380748004308,19.481221596002722,-0.05144968828065585
2025-01-02 06:00:00,0.2769042334439002,0.10994853363017655,0.2573646682175621,0.14710461875239034,0.103125,0.0166746146915099,0.0,0.010000000000000002,0.2573646682175621,0.0,48.53178494413207,19.51035752680159,-0.042805480455533625
2025-01-02 07:00:00,0.269103617406022,0.11222820017590758,0.23096829199011984,0.15014417414669837,0.09254807692307691,0.016411366336246742,0.0,0.010000000000000002,0.23096829199011984,0.0,48.2286934462585,19.507160069031084,-0.04731631788949565
2025-01-02 08:00:00,0.27239013135486295,0.11336803344877307,0.2375673860469804,0.15166395184385237,0.0951923076923077,0.015533871818702881,0.0,0.010000000000000002,0.2375673860469804,0.0,47.92862818202241,19.436042709084223,-0.06517223787970726
2025-01-02 09:00:00,0.9956772078981309,0.11577730712339175,0.2573646682175621,0.15836642478505322,0.103125,0.024214741335299828,0.6999710417777778,0.010000000000000002,0.2573646682175621,0.0,48.092130075216865,19.465952946231063,-0.054590358139393655
2025-01-02 10:00:00,0.2834673901187525,0.11341866481513092,0.25076557416070155,0.15347305880066756,0.10048076923076922,0.01951356208731572,0.0,0.010000000000000002,0.25076557416070155,0.0,51.61774610390444,19.478147419251293,-0.06160424339840329
2025-01-02 11:00:00,0.27554456903388974,0.11222820017590758,0.25076557416070155,0.15014417414669837,0.10048076923076922,0.01491962565642218,0.0,0.010000000000000002,0.25076557416070155,0.0,51.28945777449381,20.293910665397064,-0.05561087337785976
2025-01-02 12:00:00,0.27073918157225985,0.11450786672163857,0.23096829199011984,0.15318372954100637,0.09254807692307691,0.015007375108176565,0.0,0.010000000000000002,0.23096829199011984,0.0,50.969659131255256,20.297474086649615,-0.06270761384484261
2025-01-02 13:00:00,0.2630697376198307,0.11450786672163857,0.21117100981953815,0.15318372954100637,0.0846153846153846,0.015270623463439725,0.0,0.010000000000000002,0.21117100981953815,0.0,50.65308551675318,20.35528934373186,-0.04680293439997705
2025-01-02 14:00:00,0.2500240826771856,0.11450786672163857,0.1781755395352353,0.15318372954100637,0.07139423076923077,0.015446122366948496,0.0,0.010000000000000002,0.1781755395352353,0.0,50.3400240122124,20.325071567106043,-0.05550096828647107
2025-01-02 15:00:00,0.27282056517753583,0.11668432780089524,0.1781755395352353,0.1632801379861262,0.07139423076923077,0.028146196422178856,0.0,0.010000000000000002,0.1781755395352353,0.0,49.988722457591614,20.30968021376177,-0.060254109025118414
2025-01-02 16:00:00,2.045823514911534,0.1373088760958862,0.197972821705817,0.22846579145820797,0.07932692307692307,0.09476503622825469,1.6332657641481483,0.010000000000000002,0.197972821705817,0.0,50.86097463075196,20.301979005188308,-0.059442791807966994
2025-01-02 17:00:00,0.4904805933384896,0.14886927504182837,0.1781755395352353,0.2676538580332858,0.07139423076923077,0.141432504535973,0.0,0.010000000000000002,0.1781755395352353,0.0,51.42546217229042,20.345174871082897,-0.04303755611634366
2025-01-02 18:00:00,1.2176024726582064,0.1621182229061173,0.19137372764895647,0.3365995211978483,0.0766826923076923,0.21101105767118425,0.5833092014814816,0.010000000000000002,0.19137372764895647,0.0,51.47962070525929,20.261125319579897,-0.07174355175583168
2025-01-02 19:00:00,1.115503664387758,0.14422079406962293,0.21777010387639872,0.29946696108566084,0.08725961538461538,0.1354678864360002,0.5833092014814816,0.010000000000000002,0.21777010387639872,0.0,51.43968298030122,20.287330013731676,-0.06766538951596429
2025-01-02 20:00:00,0.5258950019053185,0.14055830953745083,0.2243691979332593,0.3139347424687435,0.08990384615384615,0.1120564132827288,0.0,0.010000000000000002,0.2243691979332593,0.0,51.82264333369729,20.339260756517554,-0.05498863160341383
2025-01-02 21:00:00,0.49836163749331697,0.13703754698613865,0.20457191576267758,0.30744350509172447,0.08197115384615385,0.09894697855543863,0.0,0.010000000000000002,0.20457191576267758,0.0,51.29875437318503,20.32834519746086,-0.05170018953126494
2025-01-02 22:00:00,1.204294987118952,0.13112979773039365,0.21777010387639872,0.2591987415857993,0.08725961538461538,0.08953466822261134,0.758301961925926,0.010000000000000002,0.21777010387639872,0.0,51.3068998138706,20.272308417005828,-0.07330796403424991
2025-01-02 23:00:00,0.2764383533521639,0.11336803344877307,0.24416648010384098,0.15166395184385237,0.09783653846153846,0.01693786304677306,0.0,0.010000000000000002,0.24416648010384098,0.0,51.611333749747786,20.308820765526374,-0.05369789422397435
2025-01-03 00:00:00,0.2716600987234984,0.11222820017590758,0.2375673860469804,0.15014417414669837,0.0951923076923077,0.016323616884492353,0.0,0.010000000000000002,0.2375673860469804,0.0,51.28708187863974,20.2962309679016,-0.07003389735740442
2025-01-03 01:00:00,0.27516553420954276,0.11108836690304207,0.25076557416070155,0.14862439644954434,0.10048076923076922,0.016060368529229197,0.0,0.010000000000000002,0.25076557416070155,0.0,50.96615889585875,20.319749011015922,-0.056595372167298305
2025-01-03 02:00:00,0.24984767958931187,0.10994853363017655,0.19137372764895647,0.14710461875239034,0.0766826923076923,0.016060368529229197,0.0,0.010000000000000002,0.19137372764895647,0.0,50.64522068571773,19.589108637638493,-0.0409046451402918
2025-01-03 03:00:00,0.25872932606557214,0.10880870035731105,0.21777010387639872,0.14558484105523634,0.08725961538461538,0.015884869625720426,0.0,0.010000000000000002,0.21777010387639872,0.0,50.322687299766926,19.475419281143687,-0.061350386759685564
2025-01-03 04:00:00,0.26249800990687966,0.10766886708444555,0.23096829199011984,0.1440650633580823,0.09254807692307691,0.015884869625720426,0.0,0.010000000000000002,0.23096829199011984,0.0,50.00339927156809,19.45509813410904,-0.06528267855259766
2025-01-03 05:00:00,1.1500538226292476,0.10962463042031244,0.24416648010384098,0.14772323577093419,0.09783653846153846,0.019530246174552714,0.8749638022222223,0.010000000000000002,0.24416648010384098,0.0,50.453015887750915,19.45463947688993,-0.07132894009507135
2025-01-03 06:00:00,0.2769042334439002,0.10994853363017655,0.2573646682175621,0.14710461875239034,0.103125,0.0166746146915099,0.0,0.010000000000000002,0.2573646682175621,0.0,51.605605926890334,19.470963203493856,-0.05264846736721621
2025-01-03 07:00:00,0.2796805404829451,0.11222820017590758,0.2573646682175621,0.15014417414669837,0.103125,0.016411366336246742,0.0,0.010000000000000002,0.2573646682175621,0.0,51.274060850534276,19.4935003422046,-0.05040838156554687
2025-01-03 08:00:00,0.2697459005856322,0.11336803344877307,0.23096829199011984,0.15166395184385237,0.09254807692307691,0.015533871818702881,0.0,0.010000000000000002,0.23096829199011984,0.0,50.9461080629733,19.521364864629344,-0.0438823403243975
2025-01-03 09:00:00,0.2904177045818915,0.11577730712339175,0.24416648010384098,0.15836642478505322,0.09783653846153846,0.024214741335299828,0.0,0.010000000000000002,0.24416648010384098,0.0,50.66484756503898,19.49143290472675,-0.05075229204731049
2025-01-03 10:00:00,0.3711567970362931,0.12674053101596355,0.25076557416070155,0.1908630853624134,0.10048076923076922,0.06981294244311048,0.0,0.010000000000000002,0.25076557416070155,0.0,50.21106652526377,19.477894327092955,-0.05940424072766592
2025-01-03 11:00:00,1.2541129470460468,0.1243029129451729,0.3101574206724466,0.18584368504622212,0.12427884615384616,0.05902661362375649,0.8749638022222223,0.010000000000000002,0.3101574206724466,0.0,51.15205507081496,20.176572499471813,-0.1313250626230113
2025-01-03 12:00:00,0.28131610464918294,0.11450786672163857,0.2573646682175621,0.15318372954100637,0.103125,0.015007375108176565,0.0,0.010000000000000002,0.2573646682175621,0.0,51.382186801729894,20.29495387037654,-0.07749190088170692
2025-01-03 13:00:00,0.2895120453121384,0.11450786672163857,0.2771619503881438,0.15318372954100637,0.1110576923076923,0.015270623463439725,0.0,0.010000000000000002,0.2771619503881438,0.0,51.057724875089626,20.339384603043516,-0.05492327743304036
2025-01-03 14:00:00,0.2896875442156472,0.11450786672163857,0.2771619503881438,0.15318372954100637,0.1110576923076923,0.015446122366948496,0.0,0.010000000000000002,0.2771619503881438,0.0,50.736925580715,20.33033808915993,-0.05038422085135844
2025-01-03 15:00:00,0.2886065137772651,0.11336803344877307,0.2771619503881438,0.15166395184385237,0.1110576923076923,0.015884869625720426,0.0,0.010000000000000002,0.2771619503881438,0.0,50.41945960789207,20.285734823818004,-0.06875917331988722
2025-01-03 16:00:00,0.3473230418529587,0.12565932926920068,0.24416648010384098,0.18776281782545523,0.09783653846153846,0.051723685565964996,0.0,0.010000000000000002,0.24416648010384098,0.0,50.04986536324572,20.322711156874593,-0.059397532279223834
2025-01-03 17:00:00,1.1506303303527345,0.14886927504182837,0.2243691979332593,0.2676538580332858,0.08990384615384615,0.141432504535973,0.6416401216296297,0.010000000000000002,0.2243691979332593,0.0,50.90590048512797,20.302496660064495,-0.066894071741409
2025-01-03 18:00:00,1.2662794591721562,0.17212379475482778,0.21117100981953815,0.3851869193315428,0.0846153846153846,0.26149887389189547,0.5249782813333334,0.010000000000000002,0.21117100981953815,0.0,51.340169261518135,20.292073783355743,-0.06235541596186168
2025-01-03 19:00:00,1.4357556483773892,0.16720809936510223,0.2375673860469804,0.4367550521401762,0.0951923076923077,0.25216816691527594,0.6416401216296297,0.010000000000000002,0.2375673860469804,0.0,51.28410963743339,20.317113426383035,-0.05192861508601355
2025-01-03 20:00:00,1.2521938682291418,0.14231566210011387,0.2375673860469804,0.32685186991958504,0.0951923076923077,0.12017864883947128,0.6999710417777778,0.010000000000000002,0.2375673860469804,0.0,51.33109773959887,20.310032791603636,-0.06293472379414086
2025-01-03 21:00:00,0.40273255950665043,0.12878932770009122,0.2243691979332593,0.2423941269132158,0.08990384615384615,0.06043458643958854,0.0,0.010000000000000002,0.2243691979332593,0.0,51.09964454451069,20.323608307953332,-0.06141626003211596
2025-01-03 22:00:00,0.27121050843249234,0.11678753326736958,0.21777010387639872,0.15622328493531437,0.08725961538461538,0.01772760811256253,0.0,0.010000000000000002,0.21777010387639872,0.0,50.77508554293556,20.326650719754337,-0.05487785281736291
2025-01-03 23:00:00,0.2685056610444716,0.11336803344877307,0.2243691979332593,0.15166395184385237,0.08990384615384615,0.01693786304677306,0.0,0.010000000000000002,0.2243691979332593,0.0,50.454036013764224,20.291662998051837,-0.06663858703195527
2025-01-04 00:00:00,0.2716600987234984,0.11222820017590758,0.2375673860469804,0.15014417414669837,0.0951923076923077,0.016323616884492353,0.0,0.010000000000000002,0.2375673860469804,0.0,50.136335412362385,20.276813979731745,-0.07305180022376626
2025-01-04 01:00:00,0.272521303440312,0.11108836690304207,0.24416648010384098,0.14862439644954434,0.09783653846153846,0.016060368529229197,0.0,0.010000000000000002,0.24416648010384098,0.0,49.822120022446484,20.29643130843269,-0.059024662390690645
2025-01-04 02:00:00,1.007292244779787,0.11125237585408783,0.18477463359209587,0.1488914527861703,0.07403846153846153,0.016060368529229197,0.758301961925926,0.010000000000000002,0.18477463359209587,0.0,49.52599809569401,19.532525047364228,-0.054759489160113674
2025-01-04 03:00:00,0.4240351248974669,0.10946062146926668,0.19137372764895647,0.1464748025196098,0.0766826923076923,0.015884869625720426,0.17499276044444445,0.010000000000000002,0.19137372764895647,0.0,51.65924541336184,19.46929457129119,-0.05644719350855366
2025-01-04 04:00:00,0.2651422406761104,0.10766886708444555,0.2375673860469804,0.1440650633580823,0.0951923076923077,0.015884869625720426,0.0,0.010000000000000002,0.2375673860469804,0.0,51.34850361681138,19.47746885162324,-0.05100925165231545
2025-01-04 05:00:00,0.2651089020071852,0.10934118645859263,0.21117100981953815,0.14764939911009692,0.0846153846153846,0.02284411828170364,0.0,0.010000000000000002,0.21117100981953815,0.0,50.98864935711687,19.525630968890642,-0.05031455575992781
2025-01-04 06:00:00,1.0148970527015937,0.12057768219467067,0.19137372764895647,0.17006083133543692,0.0766826923076923,0.05818248728068662,0.6999710417777778,0.010000000000000002,0.19137372764895647,0.0,50.68821002781561,19.488335328939353,-0.05191707444527485
2025-01-04 07:00:00,0.3388266157272629,0.12577682154611608,0.197972821705817,0.18079412490556235,0.07932692307692307,0.06870556774477746,0.0,0.010000000000000002,0.197972821705817,0.0,51.201299949688746,19.46899062275133,-0.06329953538530274
2025-01-04 08:00:00,1.237992116385787,0.1302896379634477,0.197972821705817,0.193072674621982,0.07932692307692307,0.08062871646465972,0.8749638022222223,0.010000000000000002,0.197972821705817,0.0,51.38048347754609,19.497749969205223,-0.05098599093003688
2025-01-04 09:00:00,2.5902368416137027,0.4617842963429231,0.16497735142151418,0.5863937300571199,0.06610576923076923,0.1194788177332209,1.8082585245925926,0.010000000000000002,0.16497735142151418,0.0,51.148182565343056,19.493668400842065,-0.059055567886927916
2025-01-04 10:00:00,0.5889799259735962,0.14620313364422266,0.15177916330779304,0.3681664198743235,0.060817307692307684,0.0333343581106687,0.1166618402962963,0.010000000000000002,0.15177916330779304,0.0,51.342769242561985,19.45047873924508,-0.05621442338564086
2025-01-04 11:00:00,0.25703495364927437,0.11222820017590758,0.20457191576267758,0.15014417414669837,0.08197115384615385,0.01491962565642218,0.0,0.010000000000000002,0.20457191576267758,0.0,51.00116930380279,20.22425385586832,-0.10723571654968177
2025-01-04 12:00:00,0.257518027726106,0.11450786672163857,0.197972821705817,0.15318372954100637,0.07932692307692307,0.015007375108176565,0.0,0.010000000000000002,0.197972821705817,0.0,50.680671542937155,20.300549160324408,-0.05827735122624246
2025-01-04 13:00:00,0.2445601222352153,0.11450786672163857,0.16497735142151418,0.15318372954100637,0.06610576923076923,0.015270623463439725,0.0,0.010000000000000002,0.16497735142151418,0.0,50.36371183744017,20.365315252373378,-0.04494323908222455
2025-01-04 14:00:00,0.23415869806180103,0.11450786672163857,0.1385809751940719,0.15318372954100637,0.05552884615384615,0.015446122366948496,0.0,0.010000000000000002,0.1385809751940719,0.0,50.04999584064638,20.307651876958086,-0.05328626758457666
2025-01-04 15:00:00,0.46303339803272775,0.1456721009290442,0.14518006925093246,0.366714124687472,0.05817307692307692,0.028146196422178856,0.0,0.010000000000000002,0.14518006925093246,0.0,49.720977594546,20.303986657525957,-0.05932251539991628
2025-01-04 16:00:00,1.6398125944466198,0.1913728956804503,0.1385809751940719,0.6211892482625052,0.05552884615384615,0.07813069780804612,0.8749638022222223,0.010000000000000002,0.1385809751940719,0.0,50.93142654219876,20.329563229061183,-0.05369642233597804
2025-01-04 17:00:00,0.8083613922421476,0.12540011501142534,0.1385809751940719,0.1798080721736586,0.05552884615384615,0.03804619258130949,0.5249782813333334,0.010000000000000002,0.1385809751940719,0.0,50.99358695933658,20.345377145431087,-0.04749139938606823
2025-01-04 18:00:00,0.7115887390427992,0.14783264723543724,0.13198188113721135,0.27532523521810914,0.052884615384615384,0.14005520784748204,0.2333236805925926,0.010000000000000002,0.13198188113721135,0.0,51.394082509932026,20.293238872334694,-0.06253127477771905
2025-01-04 19:00:00,1.0705517413108347,0.14422079406962293,0.10558550490976908,0.29946696108566084,0.0423076923076923,0.1354678864360002,0.5833092014814816,0.010000000000000002,0.10558550490976908,0.0,51.49023197714598,20.272061950871862,-0.058304300500219654
2025-01-04 20:00:00,0.4782988480591646,0.14055830953745083,0.10558550490976908,0.3139347424687435,0.0423076923076923,0.1120564132827288,0.0,0.010000000000000002,0.10558550490976908,0.0,51.231391188301146,20.315682216082656,-0.05531377816585259
2025-01-04 21:00:00,0.44426220849797293,0.1349967504617558,0.13198188113721135,0.2926971203016414,0.052884615384615384,0.08868047281171615,0.0,0.010000000000000002,0.13198188113721135,0.0,50.86052162370553,20.353913538707747,-0.04369832176498978
2025-01-04 22:00:00,0.9589282490384179,0.1284937688863991,0.1385809751940719,0.2367545197748461,0.05552884615384615,0.07333568162824416,0.5833092014814816,0.010000000000000002,0.1385809751940719,0.0,51.14803988016172,20.300018179625127,-0.05950130485026494
2025-01-04 23:00:00,0.24504699189267762,0.11410498774924466,0.15177916330779304,0.15513455538972606,0.060817307692307684,0.019095128810643857,0.0,0.010000000000000002,0.15177916330779304,0.0,51.51556264690796,20.284531416328143,-0.06933262005971953
2025-01-05 00:00:00,0.8496715762647477,0.11744356907155268,0.1781755395352353,0.16329034945053839,0.07139423076923077,0.021677794563496992,0.5833092014814816,0.010000000000000002,0.1781755395352353,0.0,51.35729524467788,20.311809943728925,-0.048123490909939136
2025-01-05 01:00:00,0.24410480324106093,0.11369605135086461,0.1583782573646536,0.15350426336835785,0.06346153846153846,0.017139001411164596,0.0,0.010000000000000002,0.1583782573646536,0.0,51.36278581514151,20.34082029942035,-0.053928340306012026
2025-01-05 02:00:00,0.2101842180508503,0.10994853363017655,0.09238731679604793,0.14710461875239034,0.03701923076923076,0.016060368529229197,0.0,0.010000000000000002,0.09238731679604793,0.0,51.011304980274964,19.59947800082722,-0.04253250963586629
2025-01-05 03:00:00,0.23972074949709343,0.11011254258122233,0.16497735142151418,0.14760665266014128,0.06610576923076923,0.016008327606182912,0.0,0.010000000000000002,0.16497735142151418,0.0,50.68015793082693,19.439565712329266,-0.06591241722873858
2025-01-05 04:00:00,0.9513866489537958,0.11549192042791319,0.16497735142151418,0.15662442149956354,0.06610576923076923,0.018685416445685228,0.6999710417777778,0.010000000000000002,0.16497735142151418,0.0,51.01752830916905,19.495617334794108,-0.054763415597713444
2025-01-05 05:00:00,0.842873882354968,0.11418807820400191,0.16497735142151418,0.15626127510259963,0.06610576923076923,0.027197636540117604,0.5833092014814816,0.010000000000000002,0.16497735142151418,0.0,51.443266194335436,19.493042495167753,-0.05483192096814952
2025-01-05 06:00:00,0.8788808935350684,0.10994853363017655,0.1583782573646536,0.14710461875239034,0.06346153846153846,0.0166746146915099,0.6416401216296297,0.010000000000000002,0.1583782573646536,0.0,51.58049970847662,19.50192481989289,-0.05107090577950532
2025-01-05 07:00:00,0.25498009672327465,0.11463747385052625,0.1583782573646536,0.1558998256983662,0.06346153846153846,0.025618732563370005,0.0,0.010000000000000002,0.1583782573646536,0.0,51.41568376079319,19.488150855056595,-0.051846053538945704
2025-01-05 08:00:00,0.2560449203743988,0.11455849808799641,0.1781755395352353,0.15452288135557163,0.07139423076923077,0.02012780824959642,0.0,0.010000000000000002,0.1781755395352353,0.0,50.676549690494404,19.426013141056778,-0.07744328419245014
2025-01-05 09:00:00,0.255998250028952,0.11336803344877307,0.197972821705817,0.15166395184385237,0.07932692307692307,0.015007375108176565,0.0,0.010000000000000002,0.197972821705817,0.0,50.34568855024932,19.473572527489303,-0.05919886029102125
2025-01-05 10:00:00,0.3021447199512687,0.11222820017590758,0.17157644547837472,0.15014417414669837,0.06875,0.01491962565642218,0.05833092014814815,0.010000000000000002,0.17157644547837472,0.0,50.01854095714183,19.53511880424816,-0.044732340550626165
2025-01-05 11:00:00,0.7210380840652288,0.11222820017590758,0.197972821705817,0.15014417414669837,0.07932692307692307,0.01491962565642218,0.4666473611851852,0.010000000000000002,0.197972821705817,0.0,51.40711761183599,20.274172033020474,-0.0662244543817975
2025-01-05 12:00:00,0.24429687387995216,0.11450786672163857,0.16497735142151418,0.15318372954100637,0.06610576923076923,0.015007375108176565,0.0,0.010000000000000002,0.16497735142151418,0.0,51.293432139966484,20.311579498680832,-0.05465743832583225
2025-01-05 13:00:00,0.236627429927523,0.11450786672163857,0.14518006925093246,0.15318372954100637,0.05817307692307692,0.015270623463439725,0.0,0.010000000000000002,0.14518006925093246,0.0,50.97370414958721,20.32259401656985,-0.0512845691446896
2025-01-05 14:00:00,0.2368029288310318,0.11450786672163857,0.14518006925093246,0.15318372954100637,0.05817307692307692,0.015446122366948496,0.0,0.010000000000000002,0.14518006925093246,0.0,50.659707601533555,20.318753614730937,-0.05516144434287232
2025-01-05 15:00:00,0.29089388153669443,0.12087929843434893,0.15177916330779304,0.17739482466986153,0.060817307692307684,0.04268174917452518,0.0,0.010000000000000002,0.15177916330779304,0.0,50.41077397175639,20.335365145706657,-0.053506917219294084
2025-01-05 16:00:00,0.3940481353787703,0.1373088760958862,0.15177916330779304,0.22846579145820797,0.060817307692307684,0.09476503622825469,0.0,0.010000000000000002,0.15177916330779304,0.0,49.91606778962276,20.324605603852735,-0.05523283250174883
