occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.778,0.637,0.0407,0.243,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.778,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.778,0.691,0.0602,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,0,0,0,0
0.778,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.748,0.712,0.0714,0.153,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.667,0.696,0.0678,0.187,0.275,0.0,0.0,0.0,0.0,0.0,0.267,0.189,0,0,0,0
0.667,0.704,0.0772,0.187,0.286,0.0,0.0,0.0,0.0,0.0,1.0,0.175,0,0,0,0
0.667,0.704,0.0772,0.187,0.286,0.0,0.0,0.0,0.0,0.0,0.8,0.0656,0,0,0,0
0.667,0.704,0.0772,0.187,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.607,0.696,0.0767,0.2,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.444,0.675,0.0753,0.234,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.474,0.683,0.0792,0.221,0.258,0.381,0.267,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.556,0.704,0.0901,0.187,0.293,0.23,1.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.556,0.704,0.0928,0.187,0.291,0.272,1.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.526,0.696,0.0956,0.2,0.273,0.681,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.385,0.66,0.0743,0.259,0.213,0.397,1.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.252,0.626,0.0541,0.315,0.157,0.0,1.0,0.0188,0.267,0.0,0.0,0.0,0,0,0,0
0.363,0.655,0.0731,0.268,0.202,0.0,0.133,0.326,1.0,0.0,0.0,0.0656,0,0,0,0
0.444,0.675,0.0913,0.234,0.23,0.0,0.0,0.216,1.0,0.0,0.0,0.0,0,0,0,0
0.474,0.683,0.0963,0.221,0.243,0.0,0.0,0.0094,1.0,0.0,0.0,0.0656,0,0,0,0
0.556,0.704,0.11,0.187,0.276,0.0,0.0,0.263,0.6,0.4,0.0,0.131,0,0,0,0
0.526,0.696,0.106,0.2,0.262,0.0,0.0,0.216,0.0,1.0,0.0,0.0,0,0,0,0
0.474,0.683,0.101,0.221,0.236,0.0,0.0,0.567,0.0,1.0,0.0,0.131,0,0,0,0
0.556,0.704,0.116,0.187,0.268,0.0,0.0,0.417,0.0,1.0,0.0,0.459,0,0,0,0
0.556,0.704,0.116,0.187,0.268,0.0,0.0,0.0533,0.0,1.0,0.0,0.263,0,0,0,0
0.556,0.704,0.12,0.187,0.268,0.0,0.0,0.1,0.0,1.0,0.0,0.131,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.27,0.0,1.0,0.0,0.0,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.0,0.0,0.133,0.0,0.0656,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.526,0.696,0.126,0.2,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.444,0.675,0.113,0.234,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.444,0.675,0.113,0.234,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.444,0.675,0.113,0.234,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.444,0.68,0.116,0.234,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.474,0.701,0.133,0.221,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.615,0.743,0.168,0.162,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0686,0,0,0,0
0.778,0.791,0.208,0.0936,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.778,0.803,0.221,0.0936,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.807,0.847,0.267,0.0811,0.507,0.0,0.0,0.0,0.0,0.0,0.267,0.192,0,0,0,0
0.889,0.876,0.293,0.0468,0.553,0.0,0.0,0.0,0.0,0.0,1.0,0.146,0,0,0,0
0.889,0.876,0.293,0.0468,0.553,0.202,0.267,0.0,0.0,0.0,0.8,0.197,0,0,0,0
0.889,0.89,0.31,0.0468,0.601,0.276,1.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.889,0.928,0.359,0.0468,0.732,0.677,1.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.889,0.928,0.359,0.0468,0.732,0.0,1.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.889,0.928,0.359,0.0468,0.732,0.0,1.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.889,0.932,0.392,0.0468,0.772,0.0,1.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.889,0.932,0.467,0.0593,0.854,0.0,0.133,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.889,0.897,0.424,0.0936,0.778,0.0,0.0,0.188,0.267,0.0,0.0,0.299,0,0,0,0
0.889,0.897,0.424,0.0936,0.778,0.0,0.0,0.423,0.667,0.333,0.0,0.478,0,0,0,0
0.889,0.893,0.469,0.0936,0.776,0.0,0.0,0.442,0.0,1.0,0.0,0.0332,0,0,0,0
0.889,0.882,0.593,0.0936,0.771,0.0,0.0,0.524,0.0,1.0,0.0,0.131,0,0,0,0
0.889,0.882,0.593,0.0936,0.771,0.0,0.0,0.0439,0.0,1.0,0.0,0.0633,0,0,0,0
0.889,0.894,0.615,0.0811,0.798,0.0,0.0,0.335,0.0,1.0,0.0,0.145,0,0,0,0
0.889,0.918,0.717,0.0468,0.832,0.0,0.0,0.37,0.0,0.0,0.0,0.131,0,0,0,0
0.859,0.882,0.806,0.0593,0.693,0.0,0.0,0.567,0.0,0.0,0.0,0.121,0,0,0,0
0.778,0.852,0.731,0.0936,0.632,0.0,0.0,0.492,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.852,0.731,0.0936,0.632,0.0,0.0,0.592,0.0,0.0,0.0,0.067,0,0,0,0
0.778,0.835,0.721,0.0936,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0,0,0,0
0.778,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.778,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.768,0.605,0.106,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.778,0.7,0.347,0.153,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.807,0.682,0.305,0.187,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.682,0.305,0.187,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.669,0.253,0.2,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.889,0.632,0.112,0.234,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.889,0.623,0.0991,0.259,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0,0,0,0
0.889,0.602,0.0703,0.315,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.859,0.604,0.071,0.306,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.577,0.0247,0.374,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.573,0.0223,0.387,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.807,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.919,0.566,0.0161,0.409,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0165,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0161,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.577,0.0161,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0161,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.573,0.016,0.387,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0168,0.409,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0193,0.374,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.581,0.0202,0.362,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.593,0.0227,0.327,0.0718,0.0,0.0,0.0,0.0,0.0,0.267,0.237,0,0,0,0
1.0,0.611,0.0296,0.29,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.459,0,0,0,0
1.0,0.661,0.0486,0.187,0.218,0.0,0.0,0.0,0.0,0.0,0.8,0.312,0,0,0,0
1.0,0.666,0.0503,0.175,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.691,0.0602,0.14,0.269,0.0,0.0,0.0188,0.267,0.0,0.0,0.204,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0627,1.0,0.0,0.0,0.304,0,0,0,0
0.97,0.719,0.074,0.14,0.315,0.0,0.0,0.433,1.0,0.0,0.0,0.131,0,0,0,0
0.83,0.705,0.0688,0.165,0.291,0.0,0.0,0.216,0.6,0.4,0.0,0.195,0,0,0,0
0.607,0.669,0.0574,0.234,0.229,0.0,0.0,0.207,0.0,1.0,0.0,0.032,0,0,0,0
0.444,0.675,0.0649,0.234,0.239,0.0,0.0,0.182,0.0,1.0,0.0,0.0656,0,0,0,0
0.474,0.683,0.0682,0.221,0.251,0.0,0.0,0.389,0.0,1.0,0.0,0.163,0,0,0,0
0.556,0.704,0.0772,0.187,0.286,0.0,0.0,0.216,0.0,1.0,0.0,0.131,0,0,0,0
0.526,0.696,0.0767,0.2,0.275,0.0,0.0,0.451,0.0,1.0,0.0,0.305,0,0,0,0
0.444,0.675,0.0753,0.234,0.245,0.0,0.0,0.116,0.0,1.0,0.0,0.215,0,0,0,0
0.444,0.675,0.0753,0.234,0.245,0.0,0.0,0.533,0.0,0.133,0.0,0.128,0,0,0,0
0.444,0.675,0.0753,0.234,0.245,0.0,0.0,0.389,0.0,0.0,0.0,0.131,0,0,0,0
0.474,0.683,0.0819,0.221,0.256,0.0,0.0,0.226,0.0,0.0,0.0,0.189,0,0,0,0
0.556,0.704,0.1,0.187,0.286,0.0,0.0,0.188,0.0,0.0,0.0,0.131,0,0,0,0
0.556,0.704,0.1,0.187,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.496,0.689,0.0911,0.212,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.363,0.655,0.0731,0.268,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.474,0.683,0.0963,0.221,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.556,0.704,0.11,0.187,0.276,0.0,0.0,0.0,0.0,0.0,0.267,0.236,0,0,0,0
0.556,0.704,0.11,0.187,0.276,0.0,0.0,0.0,0.0,0.0,1.0,0.131,0,0,0,0
0.556,0.704,0.112,0.187,0.274,0.0,0.0,0.0,0.0,0.0,0.8,0.149,0,0,0,0
0.556,0.704,0.116,0.187,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.556,0.704,0.116,0.187,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.556,0.704,0.116,0.187,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.556,0.704,0.12,0.187,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.556,0.704,0.13,0.187,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.526,0.696,0.126,0.2,0.256,0.0,0.0,0.172,0.267,0.0,0.0,0.131,0,0,0,0
0.444,0.675,0.113,0.234,0.226,0.0,0.0,0.182,0.667,0.333,0.0,0.394,0,0,0,0
0.474,0.683,0.12,0.221,0.238,0.0,0.0,0.0721,0.0,1.0,0.0,0.328,0,0,0,0
0.556,0.704,0.137,0.187,0.271,0.0,0.0,0.0627,0.0,1.0,0.0,0.197,0,0,0,0
0.585,0.718,0.149,0.175,0.291,0.0,0.0,0.505,0.0,1.0,0.0,0.263,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.226,0.0,1.0,0.0,0.131,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.182,0.0,1.0,0.0,0.197,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.135,0.0,0.0667,0.0,0.263,0,0,0,0
0.667,0.769,0.192,0.14,0.368,0.0,0.0,0.451,0.0,0.0,0.0,0.0656,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.643,0.0,0.0,0.0,0.0656,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.226,0.0,0.0,0.0,0.0656,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.216,0.0,0.0,0.0,0.0656,0,0,0,0
0.667,0.808,0.237,0.14,0.463,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0,0,0,0
0.696,0.848,0.285,0.128,0.584,0.0,0.0,0.0282,0.0,0.0,0.0,0.0656,0,0,0,0
0.807,0.894,0.328,0.0811,0.669,0.0,0.0,0.542,0.0,0.0,0.0,0.0656,0,0,0,0
0.889,0.928,0.359,0.0468,0.732,0.0,0.0,0.182,0.0,0.0,0.0,0.0656,0,0,0,0
0.859,0.919,0.377,0.0593,0.744,0.0,0.0,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.897,0.424,0.0936,0.778,0.0,0.0,0.235,0.0,0.0,0.0,0.0656,0,0,0,0
0.748,0.884,0.409,0.106,0.75,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.696,0.862,0.382,0.128,0.702,0.0,0.0,0.182,0.0,0.0,0.0,0.0675,0,0,0,0
0.778,0.893,0.469,0.0936,0.776,0.0,0.0,0.154,0.0,0.0,0.0,0.219,0,0,0,0
0.778,0.882,0.593,0.0936,0.771,0.0,0.0,0.577,0.0,0.0,0.0,0.131,0,0,0,0
0.778,0.882,0.593,0.0936,0.771,0.0,0.0,0.354,0.0,0.0,0.0,0.0335,0,0,0,0
0.778,0.882,0.593,0.0936,0.771,0.0,0.0,0.263,0.0,0.0,0.0,0.133,0,0,0,0
0.778,0.874,0.63,0.0936,0.734,0.0,0.0,0.182,0.0,0.0,0.267,0.0,0,0,0,0
0.778,0.852,0.731,0.0936,0.632,0.0,0.0,0.423,0.0,0.0,0.733,0.0655,0,0,0,0
0.807,0.863,0.758,0.0811,0.654,0.0,0.0,0.263,0.0,0.0,0.0,0.131,0,0,0,0
0.889,0.893,0.833,0.0468,0.715,0.0,0.0,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.866,0.796,0.0593,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.889,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.859,0.782,0.667,0.106,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0,0,0,0
0.778,0.732,0.503,0.165,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0,0,0,0
0.778,0.658,0.247,0.234,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.658,0.247,0.234,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.658,0.247,0.234,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.778,0.646,0.205,0.246,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.807,0.61,0.0815,0.293,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.597,0.0639,0.327,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
0.889,0.592,0.0575,0.34,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0,0,0,0
0.889,0.579,0.0358,0.374,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.919,0.581,0.0271,0.362,0.0598,0.0,0.0,0.0,0.0,0.0,0.267,0.0692,0,0,0,0
1.0,0.593,0.0335,0.327,0.0658,0.0,0.0,0.0,0.0,0.0,0.733,0.121,0,0,0,0
1.0,0.588,0.0312,0.34,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0232,0.374,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0193,0.374,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0193,0.374,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.577,0.0193,0.374,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0186,0.374,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.577,0.0167,0.374,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
1.0,0.573,0.0165,0.387,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.97,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.566,0.0168,0.409,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.889,0.577,0.0193,0.374,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.889,0.581,0.0202,0.362,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.889,0.605,0.0278,0.303,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.859,0.635,0.0403,0.246,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.748,0.632,0.039,0.256,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.696,0.666,0.0503,0.175,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.748,0.684,0.0576,0.153,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
0.696,0.7,0.0669,0.175,0.282,0.0,0.0,0.226,0.267,0.0,0.0,0.138,0,0,0,0
0.778,0.719,0.074,0.14,0.315,0.292,0.267,0.335,0.667,0.333,0.0,0.0656,0,0,0,0
0.778,0.719,0.074,0.14,0.315,0.339,1.0,0.226,0.0,1.0,0.0,0.0,0,0,0,0
0.778,0.723,0.0781,0.14,0.32,0.377,1.0,0.596,0.0,1.0,0.0,0.202,0,0,0,0
0.748,0.725,0.0862,0.153,0.321,0.471,1.0,0.0,0.0,1.0,0.0,0.44,0,0,0,0
0.696,0.711,0.0805,0.175,0.299,0.0,1.0,0.0,0.0,1.0,0.0,0.207,0,0,0,0
0.748,0.725,0.0862,0.153,0.321,0.377,1.0,0.0,0.0,1.0,0.0,0.0656,0,0,0,0
0.667,0.704,0.0806,0.187,0.288,0.304,0.133,0.0,0.0,0.0667,0.267,0.114,0,0,0,0
0.667,0.704,0.0901,0.187,0.293,0.315,0.0,0.0,0.0,0.0,0.733,0.13,0,0,0,0
0.667,0.704,0.0901,0.187,0.293,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.0901,0.187,0.293,0.342,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.704,0.0928,0.187,0.291,0.187,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.667,0.704,0.1,0.187,0.286,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.1,0.187,0.286,0.486,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.667,0.704,0.1,0.187,0.286,0.366,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.667,0.704,0.103,0.187,0.283,0.288,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.704,0.11,0.187,0.276,0.288,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.667,0.711,0.115,0.175,0.288,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.296,0.0,0.0,0.0,0.0,0.0,0.0656,0,0,0,0
