Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-04 10:00:00,0.8262293552779657,0.10142327376320374,0.0,0.15016057917680856,0.36090888949074074,0.028172371003900458,0.286987515606516,0.0,51.66666666666668,23.60273036512204,-0.04041710651497077
2025-01-04 11:00:00,1.5013088148443814,0.11706963157278169,0.0,0.18889529205095343,0.42459869351851853,0.05151356706641581,0.8363012622084937,0.0,51.66666666666668,23.48587013389091,-0.0824840206719312
2025-01-04 12:00:00,1.2009633753978761,0.11838455971587653,0.0,0.19251029024813973,0.38213882416666667,0.05015681520268785,0.5761574457803817,0.0,51.66666666666668,23.62899103271527,-0.043151454103279245
2025-01-04 13:00:00,1.6937860468589585,0.357779610369498,0.0,0.8953538841584894,0.2547592161111111,0.04995704813407678,0.49371589845528124,0.0,51.66666666666668,23.59720296782357,-0.042550196486160395
2025-01-04 14:00:00,2.830083166373702,0.43880022878177294,0.0,2.4480338650351805,0.0,0.050952762574086465,0.3310965387644345,0.0,51.66666666666668,23.662377126691624,0.0
2025-01-04 15:00:00,2.644037788672378,0.4422485465467814,0.0,2.457463334278133,0.0,0.056371793458558125,0.13020266093568686,0.0,51.66666666666668,23.599142588253233,0.0
2025-01-04 16:00:00,3.1886171565319628,0.4505460621312531,0.0,2.4795642695239026,0.0,0.06974925636201552,0.6393036306460452,0.0,51.66666666666668,23.62881255046399,0.0
2025-01-04 17:00:00,3.365451901880457,0.37953583336662766,0.0,3.066890156981136,0.0,0.09206560565293652,0.20649613924638516,0.0,51.66666666666668,24.96793517092517,0.0
2025-01-04 18:00:00,0.3964413400272769,0.14295254362773507,0.0,0.28528722001926066,0.0,0.11115412000801625,0.0,0.0,51.66666666666668,25.01079550176748,0.0
2025-01-04 19:00:00,1.0973348963131144,0.1396402081046941,0.0,0.31863791773727673,0.0,0.11153284533696363,0.667164133238874,0.0,51.66666666666668,24.144593779540674,0.0
2025-01-04 20:00:00,0.7158129867131108,0.13476599511992712,0.0,0.34405486434337473,0.0,0.0933911443042523,0.27836697806548377,0.0,51.66666666666668,23.880970415934414,0.0
2025-01-04 21:00:00,1.0891022069299312,0.12575825852943825,0.0,0.32535107599338886,0.0,0.07192571308661429,0.6918254178499282,0.0,51.66666666666668,23.544105183390688,-0.0008749998155381059
2025-01-04 22:00:00,0.54801633606151,0.1157878984065769,0.0,0.25252524859339887,0.23352928143518517,0.06196180603292593,0.0,0.0,51.66666666666668,23.49166723944473,-0.09407588909948389
2025-01-04 23:00:00,0.4741045779278741,0.10718522336128014,0.0,0.18675366223542508,0.2547592161111111,0.0325916995813379,0.0,0.0,51.66666666666668,23.520943618756498,-0.05368827329899031
2025-01-05 00:00:00,0.5568910088994162,0.10419745067979558,0.0,0.15706880251153887,0.38213882416666667,0.01768338222121071,0.0,0.0,51.66666666666668,23.4700169307334,-0.0862077415598937
2025-01-05 01:00:00,0.6124396184955434,0.09646583547093897,0.0,0.13484914668898781,0.46705856287037034,0.010531908936185271,0.0,0.0,51.66666666666668,23.65849712627352,-0.03516977301968052
2025-01-05 02:00:00,0.573914336487413,0.08734713180378648,0.0,0.1192820799956821,0.4458286281944444,0.008803628297286448,0.0,0.0,51.66666666666668,23.480067148754618,-0.07209789667646263
2025-01-05 03:00:00,0.594078289736802,0.08668966773223905,0.0,0.11840546123361888,0.46705856287037034,0.008614265632812765,0.0,0.0,51.66666666666668,23.65602594251958,-0.03316349632637732
2025-01-05 04:00:00,0.6993513443543684,0.08603220366069161,0.0,0.11752884247155564,0.57320823625,0.008614265632812765,0.0,0.0,51.66666666666668,23.502467891094224,-0.07361200366793229
2025-01-05 05:00:00,0.4874307229240565,0.08603220366069161,0.0,0.11752884247155564,0.36090888949074074,0.008992990961760133,0.0,0.0,51.66666666666668,23.603221200765134,-0.04384231679722609
2025-01-05 06:00:00,0.7444165832204782,0.08734713180378648,0.0,0.1192820799956821,0.6156681056018518,0.009466397622944343,0.0,0.0,51.66666666666668,23.575048647474773,-0.06357190917391246
2025-01-05 07:00:00,1.638566277976711,0.42566812609930377,0.0,0.9035221204442291,0.2547592161111111,0.04981710743474453,0.4304678339866262,0.0,51.66666666666668,23.597642977027036,-0.04569221545253388
2025-01-05 08:00:00,3.1508610308754856,0.4211678150511462,0.0,2.309287966730865,0.0,0.0538696751206993,0.7877033890239213,0.0,51.66666666666668,23.45324054588427,-0.02428360251402785
2025-01-05 09:00:00,1.2219644564833352,0.1936150172651993,0.0,0.7157870819316223,0.31844902013888887,0.0548605338933145,0.13286782051950954,0.0,51.66666666666668,23.44123646741954,-0.09960298818251077
2025-01-05 10:00:00,0.983116991237052,0.11706963157278169,0.0,0.18570370232570804,0.5307483668981481,0.05342193293518433,0.21324298907801134,0.0,51.66666666666668,23.588850193452984,-0.0575896776350012
2025-01-05 11:00:00,1.4413353801576432,0.42253776598430753,0.0,1.3510019980599248,0.0,0.05151356706641581,0.03881981503130248,0.0,51.66666666666668,23.489426323313534,-0.015666147599349856
2025-01-05 12:00:00,2.050267701304109,0.3376500612524441,0.0,1.731298900413531,0.0,0.05015681520268785,0.2688119856878896,0.0,51.66666666666668,23.51510540110468,-0.002781091616709356
2025-01-05 13:00:00,0.5701426517188973,0.11838455971587653,0.0,0.196943053755425,0.23352928143518517,0.04995704813407678,0.08971326839421032,0.0,51.66666666666668,23.517689678636668,-0.07461958873204685
2025-01-05 14:00:00,0.5062851854630664,0.09849371122391308,0.0,0.14566050548111145,0.3396789548148148,0.020945725167140203,0.0,0.0,51.66666666666668,23.432878675419254,-0.09175049445631019
2025-01-05 15:00:00,0.6825045034887586,0.08931952401842873,0.0,0.12191193628187179,0.551978301574074,0.008614265632812765,0.0,0.0,51.66666666666668,23.638032295008376,-0.03560462740632898
2025-01-05 16:00:00,0.7072164264410058,0.09129191623307101,0.0,0.12454179256806149,0.57320823625,0.009466397622944343,0.0,0.0,51.66666666666668,23.505218333397394,-0.0695928549885623
2025-01-05 17:00:00,0.7740859834126357,0.11445068170204026,0.0,0.1862367184293345,0.36090888949074074,0.04773238503396736,0.179207990458593,0.0,51.66666666666668,23.687886458083383,-0.0290281511276671
2025-01-05 18:00:00,1.0300126306956747,0.14295254362773507,0.0,0.8291452422934481,0.0,0.11115412000801625,0.08971326839421032,0.0,51.66666666666668,23.676891069286008,-0.018564000420115433
2025-01-05 19:00:00,0.4301707630742403,0.1396402081046941,0.0,0.31863791773727673,0.0,0.11153284533696363,0.0,0.0,51.66666666666668,23.756052507035395,-0.00984314082884327
2025-01-05 20:00:00,0.6709752900828122,0.13476599511992712,0.0,0.34405486434337473,0.23352928143518517,0.0933911443042523,0.0,0.0,51.66666666666668,23.491815142902137,-0.08706273862514267
2025-01-05 21:00:00,0.8312439956497072,0.12575825852943825,0.0,0.32535107599338886,0.2547592161111111,0.07192571308661429,0.179207990458593,0.0,51.66666666666668,23.505099325437026,-0.06696507774656991
2025-01-05 22:00:00,0.7438792778353499,0.1157878984065769,0.0,0.25252524859339887,0.3396789548148148,0.06196180603292593,0.08971326839421032,0.0,51.66666666666668,23.474885336998,-0.08896091815176585
2025-01-05 23:00:00,0.7076338593630592,0.10718522336128014,0.0,0.18675366223542508,0.4882884975462963,0.0325916995813379,0.0,0.0,51.66666666666668,23.646020402129647,-0.035923435265219794
2025-01-06 00:00:00,0.6441478356594411,0.08952205479102478,0.0,0.12446928328175907,0.5095184322222222,0.010160120155459852,0.0,0.0,51.66666666666668,23.4990068491127,-0.06604508408985914
2025-01-06 01:00:00,0.5751810384381173,0.0880045958753339,0.0,0.12054878194638645,0.4458286281944444,0.008803628297286448,0.0,0.0,51.66666666666668,23.638514067072915,-0.03579074466793989
2025-01-06 02:00:00,0.7866037664353133,0.08734713180378648,0.0,0.11967216318432322,0.6581279749537037,0.008803628297286448,0.0,0.0,51.66666666666668,23.574245857790267,-0.06371582174638313
2025-01-06 03:00:00,0.5520085035735912,0.08668966773223905,0.0,0.11879554442225998,0.42459869351851853,0.008614265632812765,0.0,0.0,51.66666666666668,23.52484946990808,-0.06385492943447364
2025-01-06 04:00:00,1.535015033027268,0.10067985778029649,0.0,0.13918234168435178,0.5307483668981481,0.009186775393443323,0.8558975490513248,0.0,51.66666666666668,23.640358164209072,-0.030739432697545924
2025-01-06 05:00:00,1.8933150500138305,0.1014566273169422,0.0,0.6854635116518473,0.31844902013888887,0.01938955318767093,0.8700129650354235,0.0,51.66666666666668,23.76250993069869,-0.030639345410351383
2025-01-06 06:00:00,0.47813800648932064,0.10291026430586664,0.0,0.14640723725526525,0.29721908546296294,0.034511683771092434,0.0,0.0,51.66666666666668,23.59508594366279,-0.046980376172131424
2025-01-06 07:00:00,0.8311955986402391,0.08866205994688131,0.0,0.12142540070844968,0.7005878443055555,0.009182353626233817,0.0,0.0,51.66666666666668,23.616340906691292,-0.050841625945547086
2025-01-06 08:00:00,0.7249757307003042,0.08931952401842873,0.0,0.1223020194705129,0.5944381709259259,0.008235540303865396,0.0,0.0,51.66666666666668,23.526290987424886,-0.05567769095982775
2025-01-06 09:00:00,0.5545681652994757,0.08931952401842873,0.0,0.1223020194705129,0.42459869351851853,0.007667452310444344,0.0,0.0,51.66666666666668,23.60110502102224,-0.049067374573570355
2025-01-06 10:00:00,0.7658962119644349,0.08866205994688131,0.0,0.12142540070844968,0.6368980402777777,0.0075727709782075015,0.0,0.0,51.66666666666668,23.615232420557813,-0.049190380794830325
2025-01-06 11:00:00,0.5960567345570275,0.08866205994688131,0.0,0.12142540070844968,0.46705856287037034,0.0075727709782075015,0.0,0.0,51.66666666666668,23.497354541902947,-0.06770718780619837
2025-01-06 12:00:00,0.5766747187374649,0.08997698808997615,0.0,0.12317863823257613,0.4458286281944444,0.007667452310444344,0.0,0.0,51.66666666666668,23.64828547186252,-0.03470732773359823
2025-01-06 13:00:00,0.6618785014378792,0.08997698808997615,0.0,0.12317863823257613,0.5307483668981481,0.00795149630715487,0.0,0.0,51.66666666666668,23.515598659253815,-0.06705865209991799
2025-01-06 14:00:00,0.4922283866949454,0.08997698808997615,0.0,0.12317863823257613,0.36090888949074074,0.008140858971628554,0.0,0.0,51.66666666666668,23.62667448874771,-0.035918849864456884
2025-01-06 15:00:00,0.7465843907051775,0.08931952401842873,0.0,0.1223020194705129,0.6156681056018518,0.008614265632812765,0.0,0.0,51.66666666666668,23.548007018166093,-0.06908725497517872
2025-01-06 16:00:00,0.7886419751262607,0.09911509513785997,0.0,0.15353267857945027,0.29721908546296294,0.021661124308300417,0.31622908677554695,0.0,51.66666666666668,23.6032985884601,-0.03389661872584468
2025-01-06 17:00:00,0.608393171924089,0.13922408156720534,0.0,0.2827982848359674,0.23352928143518517,0.09206560565293652,0.0,0.0,51.66666666666668,23.463104383751972,-0.10342829618803666
2025-01-06 18:00:00,1.057373005059459,0.14295254362773507,0.0,0.3044367583707331,0.23352928143518517,0.11115412000801625,0.4082528452455244,0.0,51.66666666666668,23.437173941276814,-0.0894878047692717
2025-01-06 19:00:00,1.3882921011930611,0.45916672875829395,0.0,1.1218624542816227,0.0,0.11153284533696363,0.15489680157447444,0.0,51.66666666666668,23.530744906242766,-0.004134441750627656
2025-01-06 20:00:00,3.335018547493469,0.46793696737543244,0.0,2.6938372435666476,0.0,0.0933911443042523,0.5477901596225698,0.0,51.66666666666668,23.81063384800768,0.0
2025-01-06 21:00:00,3.0920588672616187,0.4589292307849436,0.0,2.6701687600885022,0.0,0.07192571308661429,0.34996439408650254,0.0,51.66666666666668,23.929969314938614,0.0
