Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:51:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.046254145180477,51.666666666666686,46.10666666666668,0.0,50.64365179765849,0.0,0.0,0.0,25.046254145180477,50.71011538118387,50.743347172946564,50.64365179765849,12.43753247303448,15.142709047053472,0.0,1.7,-138.6549224779411,-634.020348604697,-0.0,-0.0,491.6564563338376,85.47215859296885,1.0,0.036101902758995025,0.0,0,0.504144990136621,65.99961422222222,3.708969792918298,0.2824977990804509,7.186662010896143,0.002949935908798574,98.66709731802811,1.2424598121566661
2025-01-01 10:52:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.050953459599153,51.666666666666686,46.10666666666668,0.0,50.639939574964494,0.0,0.0,0.0,25.050953459599153,50.70660034924963,50.7399307363922,50.639939574964494,12.43753247303448,15.132515209090547,0.0,1.7,-137.93757389436337,-633.2567697538769,-0.0,-0.0,491.6564563338376,84.21171593380089,1.0,0.03608578810997387,0.0,0,0.5039199571341761,65.99961422222222,3.662739525676029,0.2827310110143369,7.1824431346049025,0.002950438018135786,98.59067710524639,1.2425033699352672
2025-01-01 10:53:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.05688970735558,51.666666666666686,46.10666666666668,0.0,50.70308465780598,0.0,0.0,0.0,25.05688970735558,50.70308465780598,50.70308465780599,50.70308465780598,12.43753247303448,15.122538988215213,0.0,1.7,-137.24497274309056,-632.5098473716245,-0.0,-0.0,491.6564563338376,82.96317944354979,1.0,0.03607001405853734,0.0,0,0.50369968040641,65.99961422222222,3.608418294696367,0.28296042136818333,7.178343506971246,0.0029509397209878142,98.51474886491589,1.24254599310039
2025-01-01 10:54:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.061287258629726,51.666666666666686,46.10666666666668,0.0,50.69936040580953,0.0,0.0,0.0,25.061287258629726,50.699568133259696,50.69967199698478,50.69936040580953,12.43753247303448,15.112771847148306,0.0,1.7,-136.57594188278222,-631.7789197749798,-0.0,-0.0,491.6564563338376,81.7267940952639,1.0,0.036054567320197274,0.0,0,0.5034839744420989,65.99961422222222,3.5465215583601264,0.28318617551480485,7.174358412026054,0.0029514410202636575,98.43929523429547,1.2425877182571434
2025-01-01 10:55:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.06554288047254,51.666666666666686,46.10666666666668,0.0,50.69563553285302,0.0,0.0,0.0,25.06554288047254,50.696050991553925,50.69625872090439,50.69563553285302,12.43753247303448,15.103205627293647,0.0,1.7,-135.92935882081827,-631.0633552458669,-0.0,-0.0,491.6564563338376,80.50280059444307,1.0,0.03603943519394221,0.0,0,0.503272661877979,65.99961422222222,3.4775400912110968,0.2834084126169873,7.169938793576133,0.002951941918768,98.36429962319639,1.2426285803921777
2025-01-01 10:56:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.069662078421178,51.666666666666686,46.10666666666668,0.0,50.69191006003228,0.0,0.0,0.0,25.069662078421178,50.69253325260729,50.6928448488948,50.69191006003228,12.43753247303448,15.093832530709486,0.0,1.7,-135.30415166905186,-630.3625505600418,-0.0,-0.0,491.6564563338376,79.29143519523929,1.0,0.03602460553487224,0.0,0,0.5030655731166064,65.99961422222222,3.4019425571523225,0.28362726590651977,7.166169789871304,0.0029524424192058684,98.28974617707128,1.2426686129503506
2025-01-01 10:57:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.07365011559869,51.666666666666686,46.10666666666668,0.0,50.688184007624656,0.0,0.0,0.0,25.07365011559869,50.68901493556573,50.68943039953627,50.688184007624656,12.43753247303448,15.084645103073063,0.0,1.7,-134.6992963114177,-629.6759295999167,-0.0,-0.0,491.6564563338376,78.09292953689885,1.0,0.036010066728315505,0.0,0,0.5028625459649054,65.99961422222222,3.3201769546614237,0.2838428629488697,7.161958520167626,0.0029529425241870636,98.2156197421097,1.2427078479072096
2025-01-01 10:58:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.07751202386941,51.666666666666686,46.10666666666668,0.0,50.68445739512506,0.0,0.0,0.0,25.07751202386941,50.68549605883656,50.68601539069232,50.68445739512506,12.43753247303448,15.075636217548876,0.0,1.7,-134.1138142097683,-629.0029420437636,-0.0,-0.0,491.6564563338376,76.9075104549157,1.0,0.03599580766529205,0.0,0,0.5026634252915352,65.99961422222222,3.232671500157709,0.284055325894794,7.158389104485341,0.0029534422362303843,98.14190583216678,1.242746315837639
2025-01-01 10:59:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,25.081252614842438,51.666666666666686,46.10666666666668,0.0,50.680730241280315,0.0,0.0,0.0,25.081252614842438,50.68197664012092,50.68259983954123,50.680730241280315,12.43753247303448,15.066799059492206,0.0,1.7,-133.5467703571752,-628.3430621254591,-0.0,-0.0,491.6564563338376,75.73539980140077,1.0,0.035981817719223534,0.0,0,0.5024680627016516,65.99961422222222,3.1398354344463666,0.2842647717199021,7.154370382992781,0.0029539415577676466,98.06859059739212,1.2427840459809878
2025-01-01 11:00:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,24.96381755019229,51.666666666666686,46.10666666666668,0.0,50.67700256412195,0.9425683468120761,2512.819715140591,0.0,24.96381755019229,50.678456696444684,50.67918376260605,50.67700256412195,12.43753247303448,15.058127111937088,0.0,1.7,-132.99727128010272,-627.6957874603096,-0.0,-0.0,491.6564563338376,74.5768142629111,1.0,0.03596808672381465,0.0,0,0.5022763162280325,65.99961422222222,3.0420598463693143,0.2844713124528061,7.15098546855476,0.0029544404911475176,97.99566079445647,1.242821066302867
2025-01-01 11:01:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,24.725226555869085,51.666666666666686,46.10666666666668,0.0,50.620370832630705,0.9439663381564097,2512.819715140591,0.0,24.725226555869085,50.32230003893059,50.620370832630705,50.17326464208055,12.43753247303448,15.049614141824012,-0.00594141373158763,1.7,-132.46446311745854,-627.0606379330078,-0.0,-0.0,491.6564563338376,73.43196516578593,1.0,0.03595460495204085,0.0,0,0.5020880500376519,65.99961422222222,2.93971848171169,0.28467505539247845,7.147144846851009,0.002954939038639166,97.92310375828818,1.2428574035538273
2025-01-01 11:02:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,24.4865504458985,51.666666666666686,46.10666666666668,0.0,50.56372747604318,0.9453687708380503,2512.819715140591,0.0,24.4865504458985,49.96617686566367,50.56372747604318,49.66740156047393,12.43753247303448,15.041254186924908,-0.014301368630691869,1.7,-131.94752991291148,-626.437154643997,-0.0,-0.0,491.6564563338376,72.3010575472149,1.0,0.035941363096180574,0.0,0,0.50190313415284,65.99961422222222,2.8331683972480377,0.28487610331537905,7.143930634705425,0.0029554372024357426,97.8509073752328,1.242893083325077
2025-01-01 11:03:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,24.247793245783214,51.666666666666686,46.10666666666668,0.0,50.50707251410173,0.9467756654754608,2512.819715140591,0.0,24.247793245783214,49.610087188589176,50.50707251410173,49.16159452583291,12.43753247303448,15.033041543421799,-0.022514012133800776,1.7,-131.44569141236207,-625.824898910479,-0.0,-0.0,491.6564563338376,71.18429298065247,1.0,0.035928352248827504,0.0,0,0.5017214441861291,65.99961422222222,2.7227511642793463,0.2850745546729051,7.140254894281197,0.002955934984657701,97.77906005755018,1.2429281301014328
2025-01-01 11:04:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,24.00895880675853,51.666666666666686,46.10666666666668,0.0,50.45040596594922,0.9481870428302215,2512.8197151405907,0.0,24.00895880675853,49.254031019087435,50.45040596594922,48.65584354565655,12.43753247303448,15.024970754118108,-0.03058480143749165,1.7,-130.9582021625289,-625.2234513200282,-0.0,-0.0,491.6564563338376,70.08186483601,1.0,0.035915563884853986,0.0,0,0.5015428610883813,65.99961422222222,2.6087928236616893,0.2852705037794725,7.137198757423884,0.0029564323873559613,97.70755071920304,1.242962567311589
2025-01-01 11:05:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,23.77005081392508,51.666666666666686,46.10666666666668,0.0,50.39372785015486,0.9496029238076032,2512.819715140591,0.0,23.77005081392508,48.89800836799829,50.39372785015486,48.15014862692,12.43753247303448,15.017036597213995,-0.038518958341605014,1.7,-130.48434947145915,-624.6324108312666,-0.0,-0.0,491.6564563338376,68.9939611313096,1.0,0.03590298984422086,0.0,0,0.5013672709087368,65.99961422222222,2.4916050259699656,0.2854640409921737,7.133675799505859,0.0029569294125149277,97.6363687528059,1.2429964173759975
2025-01-01 11:06:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,23.53107279384949,51.666666666666686,46.10666666666668,0.0,50.3370381847389,0.9510233294571693,2512.819715140591,0.0,23.53107279384949,48.542019245644376,50.3370381847389,47.64450977609712,12.43753247303448,15.009234075646349,-0.04632147990925084,1.7,-130.02345207410644,-624.0513939212559,-0.0,-0.0,491.6564563338376,67.92076356674131,1.0,0.035890622315638464,0.0,0,0.5011945645664474,65.99961422222222,2.371485513311951,0.2856552528820316,7.130766178323231,0.0029574260620553695,97.56550400772868,1.2430297017523484
2025-01-01 11:07:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,23.292028121561998,51.666666666666686,46.10666666666668,0.0,50.28033698719625,0.9524482809734092,2512.819715140591,0.0,23.292028121561998,48.18606366185345,50.28033698719625,47.138926999182054,12.43753247303448,15.001558406945996,-0.053997148609603585,1.7,-129.5748587425012,-623.480033775703,-0.0,-0.0,491.6564563338376,66.862447340695,1.0,0.03587845382100677,0.0,0,0.5010246376335922,65.99961422222222,2.248718699364229,0.2858442223973958,7.12738492436579,0.002957922337837168,97.49494676926291,1.243062440978862
2025-01-01 11:08:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,23.05292002747774,51.666666666666686,46.10666666666668,0.0,50.22362427451896,0.9538777996963986,2512.819715140591,0.0,23.05292002747774,47.83014162597959,50.22362427451896,46.633400301709905,12.43753247303448,14.99400501358693,-0.06155054196866949,1.7,-129.1379469696859,-622.9179795197783,-0.0,-0.0,491.6564563338376,65.8191809444052,1.0,0.035866477200598185,0.0,0,0.5008573901281612,65.99961422222222,2.12357621625482,0.2860310290199476,7.124611232131384,0.002958418241661937,97.42468773879878,1.243094654715485
2025-01-01 11:09:00,0.4643062622299047,0.23686693427849975,0.0,0.0077384377038317445,0.003947782237974996,0.0,0.055859395926960737,0.0,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Off,0.0,0.0,22.813751603744095,51.666666666666686,46.10666666666668,0.0,50.166900063217746,0.9553119071124899,2512.8197151405907,0.0,22.813751603744095,47.4742531469235,50.166900063217746,46.12792968877639,12.43753247303448,14.986569513800697,-0.06898604175490242,1.7,-128.71212171974412,-622.3648954872338,-0.0,-0.0,491.6564563338376,64.79112596533494,1.0,0.03585468559894295,0.0,0,0.5006927263169527,65.99961422222222,1.9963174336520204,0.2862157489136316,7.121361533827962,0.002958913775275527,97.35471801495835,1.243126361783118
2025-01-01 11:10:00,2.9642028400076827,0.23686693427849975,0.0,0.04940338066679471,0.003947782237974996,0.0,0.055859395926960737,2.499896577777778,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Lower On,2499.896577777778,1.0,22.69441482335924,51.666666666666686,46.10666666666668,0.0,50.11016436934253,0.9567506248550269,2512.819715140591,2499.896577777778,22.69441482335924,47.118398233151964,50.11016436934253,45.62251516505669,12.43753247303448,14.979247712830835,-0.07630784272476454,1.7,-128.29681424165005,-621.8204605256728,-0.0,-0.0,491.6564563338376,63.77843688975697,1.0,0.03584307245138017,0.0,0,0.5005305545277655,65.99961422222222,1.8671899501852476,0.2863984550668794,7.11817421790472,0.0029594089403704115,97.28502907563472,1.24315758020097
2025-01-01 11:11:00,2.9642028400076827,0.23686693427849975,0.0,0.04940338066679471,0.003947782237974996,0.0,0.055859395926960737,2.499896577777778,0.38844686630294395,0.0,0.020000000000000004,0.0,0.0,0.23103360094516642,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.05381212619011863,0,On,0.08040206504272196,0,On,0.2664202874041335,0.19981521555310006,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2057.3592,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,742.0560533333334,Lower On,2499.896577777778,1.0,22.69489746158797,51.666666666666686,46.10666666666668,0.0,50.05342696703135,0.9581937261249578,2512.819715140591,2499.896577777778,22.69489746158797,47.11339960810297,50.05342696703135,45.64338592863877,12.43753247303448,14.972035594603739,-0.0835199609518611,1.7,-127.89148094482778,-621.2843673359584,-0.0,-0.0,491.6564563338376,62.78126089477366,1.0,0.035831631471239425,0.0,0,0.5003707869703955,65.99961422222222,1.7364300572931235,0.2865792174284336,7.115586628967499,0.0029599037385879684,97.21561276088825,1.243188327222142
