Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,0.7586481862004798,0.3613569070485806,0.16814288288288284,0.5528696100927007,0.17011330729166668,0.035665268816112344,0.16814288288288284,0.0,0.0,51.51795136990064,19.563672057286166,-0.15146455954140206
2025-01-01 11:00:00,0.7088338951324891,0.3613569070485806,0.1139032432432432,0.5589221633057396,0.11523804687500001,0.034673684951749356,0.1139032432432432,0.0,0.0,50.40608577092526,19.693467278455994,-0.062376997608969614
2025-01-01 12:00:00,0.6922481881190315,0.3629178263181839,0.12317891079944904,0.5648576092049604,0.09328794270833334,0.03410263620573784,0.09220738738738736,0.030971523412061684,0.0,51.11652531658834,19.662208022464295,-0.07013645372137726
2025-01-01 13:00:00,0.6781534406960485,0.3629178263181839,0.10148305494359319,0.5726516989557132,0.07133783854166668,0.03416390319866864,0.0705115315315315,0.030971523412061684,0.0,50.914416611152404,19.759441514255634,-0.045920608688092494
2025-01-01 14:00:00,0.6782471640817452,0.3629178263181839,0.09605909097962924,0.5777050098930145,0.06585031250000001,0.03469184168873063,0.06508756756756755,0.030971523412061684,0.0,51.56959383521158,19.681853547528767,-0.0577413338792903
2025-01-01 15:00:00,0.6942696584405945,0.36646060922888424,0.08831621012661381,0.5910507537912647,0.06585031250000001,0.037368592149329714,0.06508756756756755,0.023228642559046265,0.0,51.09806081097043,19.62516908048911,-0.07488242915215017
2025-01-01 16:00:00,0.7117426676654834,0.37626940707551987,0.07436323512377338,0.6237142995245682,0.043900208333333336,0.04412815980758191,0.0433917117117117,0.030971523412061684,0.0,50.564844629006565,19.7176239919994,-0.04394590808449011
2025-01-01 17:00:00,0.7889947866642727,0.38685866455695717,0.07825441238454693,0.6622719205864277,0.07133783854166668,0.05538502753617826,0.0705115315315315,0.007742880853015421,0.0,51.27286474220735,19.695373909213473,-0.060536113732375794
2025-01-01 18:00:00,0.97431743931802,0.4156691125982093,0.09374017409057776,0.8168834530867208,0.07133783854166668,0.08609614768963245,0.0705115315315315,0.023228642559046265,0.0,52.2808385461823,19.681837779490046,-0.05949197710823248
2025-01-01 19:00:00,1.6201724531352761,0.4983459192909626,0.12160665042772696,1.3944790825958306,0.060362786458333345,0.16533058408111204,0.059663603603603586,0.06194304682412337,0.0,51.278560015130516,19.646177038196786,-0.06856286668939979
2025-01-01 20:00:00,1.4174317619710588,0.44214935066381744,0.09063512701566528,1.2484613739524042,0.060362786458333345,0.1086076015603215,0.059663603603603586,0.030971523412061684,0.0,51.491411857137834,19.729700384566133,-0.055295008846938686
2025-01-01 21:00:00,1.8448159047710821,0.6007464288274182,0.10148305494359319,1.672192002704867,0.07133783854166668,0.10128606352454843,0.0705115315315315,0.030971523412061684,0.0,51.67858023166677,19.70619045880494,-0.05200528523818442
2025-01-01 22:00:00,0.976317547968221,0.377153122315758,0.15029873061926888,0.8168551187117862,0.12072557291666669,0.03873685633976809,0.11932720720720717,0.030971523412061684,0.0,51.6544441550103,19.73076765917214,-0.051909936159789186
2025-01-01 23:00:00,0.6175350430703773,0.32859948511827597,0.141023063063063,0.4593736826286177,0.14267567708333337,0.015485683358426195,0.141023063063063,0.0,0.0,51.57768294474026,19.67089605120744,-0.07163260060804835
2025-01-02 00:00:00,0.6267176587053347,0.32781902548347425,0.15187099099099094,0.45833306978221555,0.1536507291666667,0.01473385975645251,0.15187099099099094,0.0,0.0,50.465736736457956,19.72038099385352,-0.05258985505293179
2025-01-02 01:00:00,0.5375544190771342,0.32703856584867264,0.06508756756756755,0.45729245693581333,0.06585031250000001,0.014411649641320929,0.06508756756756755,0.0,0.0,49.37408618590849,18.352809530799277,-0.043213890744823104
2025-01-02 02:00:00,0.569438962480732,0.326258106213871,0.09763135135135133,0.4562518440894111,0.09877546875000001,0.014411649641320929,0.09763135135135133,0.0,0.0,48.28233409085994,18.04358725909928,-0.05410410420657996
2025-01-02 03:00:00,0.5846461210159088,0.32547764657906936,0.1139032432432432,0.4552112312430089,0.11523804687500001,0.014196842897899877,0.1139032432432432,0.0,0.0,47.2274887731976,18.028025208194165,-0.05819273755060905
2025-01-02 04:00:00,0.5836055081695066,0.3246971869442677,0.14487476665530488,0.45417061839660666,0.11523804687500001,0.014196842897899877,0.1139032432432432,0.030971523412061684,0.0,48.73125140619268,18.068108784270763,-0.053514269868768415
2025-01-02 05:00:00,0.6027738084914339,0.33072352503799773,0.1580416114722843,0.4656317093717278,0.12072557291666669,0.01641652620303938,0.11932720720720717,0.03871440426507711,0.0,50.77318636430342,18.046638044832363,-0.06542022480148528
2025-01-02 06:00:00,0.6994053493180724,0.3681804581702538,0.17042232610340263,0.546779195663721,0.10975052083333335,0.04287563282101813,0.10847927927927925,0.06194304682412337,0.0,51.89404646386772,18.0411096085693,-0.05307921797549865
2025-01-02 07:00:00,0.8267973450251948,0.40301724430523594,0.13945080269134094,0.6511650863612245,0.10975052083333335,0.06588173783063686,0.10847927927927925,0.030971523412061684,0.0,51.772343966218266,18.017148351550507,-0.06284626058573775
2025-01-02 08:00:00,0.7877738376320063,0.39528222619889725,0.20913673036847974,0.6196870021157207,0.10975052083333335,0.05833631468295209,0.10847927927927925,0.10065745108920048,0.0,52.00225437710695,18.015030401523642,-0.06158470082075406
2025-01-02 09:00:00,1.2173801270526965,0.576111633166138,0.1626794452503872,1.0462845080558634,0.10975052083333335,0.06134509816349994,0.10847927927927925,0.05420016597110795,0.0,51.52882884902188,18.014890155648988,-0.060452552120075546
2025-01-02 10:00:00,1.0027604920775277,0.4289566995782478,0.2161329547041658,0.7735801054979184,0.14816320312500003,0.08101718345460902,0.146447027027027,0.0696859276771388,0.0,51.266637398514526,19.646162002958583,-0.07933529738049554
2025-01-02 11:00:00,0.9595808779737008,0.4289566995782478,0.2586990625614848,0.7606563073221935,0.12072557291666669,0.07819899773484053,0.11932720720720717,0.1393718553542776,0.0,51.56999137275462,19.738507009516887,-0.05780003520970981
2025-01-02 12:00:00,0.9328703120358453,0.4305176188478511,0.14330250628358282,0.7744429425307806,0.08231289062500001,0.07611447888006445,0.08135945945945945,0.06194304682412337,0.0,51.82613999853482,19.69936010036022,-0.05920695894501093
2025-01-02 13:00:00,1.12938635115407,0.436031744400857,0.19054592158753636,0.9791725445157092,0.09877546875000001,0.0514383378883607,0.09763135135135133,0.09291457023618506,0.0,51.72001956244978,19.689555858242386,-0.06499109436231064
2025-01-02 14:00:00,1.3237449388808438,0.4525504873424134,0.11233098287152113,1.2067402065671131,0.08231289062500001,0.03469184168873063,0.08135945945945945,0.030971523412061684,0.0,51.43610087326894,19.725644629879863,-0.055256924057512556
2025-01-02 15:00:00,0.7293932392524325,0.36973579297547665,0.14872647024754676,0.60224106270771,0.08780041666666667,0.03935175987805569,0.0867834234234234,0.06194304682412337,0.0,51.47933717747013,19.758974755388724,-0.05098519399810358
2025-01-02 16:00:00,0.9123971105106725,0.4215979501283587,0.116182686463763,0.784533380971017,0.054875260416666675,0.07298846912298888,0.054239639639639625,0.06194304682412337,0.0,51.40260773137807,19.708090208445373,-0.05833905671110866
2025-01-02 17:00:00,1.0383780752994882,0.44450189849698346,0.13477349524470633,0.875026515340103,0.06585031250000001,0.0975012474593852,0.06508756756756755,0.0696859276771388,0.0,51.71516406626657,19.715688969570596,-0.04884041067762889
2025-01-02 18:00:00,1.6710526087999904,0.6570733947066937,0.11154485268566008,1.4601330029929804,0.06585031250000001,0.14506929330701018,0.06508756756756755,0.04645728511809253,0.0,51.90004213071954,19.687759168656967,-0.061554378351202386
2025-01-02 19:00:00,2.4577985028796117,0.6176248433631913,0.09759187768281966,2.256813513126711,0.043900208333333336,0.1570847814195672,0.0433917117117117,0.05420016597110795,0.0,51.559075120412,19.668958962521728,-0.05074650136972162
2025-01-02 20:00:00,1.9881405558818457,0.515365266324224,0.09063512701566528,1.7861347685925715,0.060362786458333345,0.14164300083094103,0.059663603603603586,0.030971523412061684,0.0,51.81871249649414,19.64275304373707,-0.07177469629945937
2025-01-02 21:00:00,1.6698804081141725,0.4540766039657943,0.07978719908773733,1.510177978186477,0.049387734375000006,0.11031469555269563,0.048815675675675664,0.030971523412061684,0.0,51.626071633416764,19.708757400207503,-0.046477982065123
2025-01-02 22:00:00,1.193744489147705,0.4027328917479865,0.11543602994643362,1.0234654283849682,0.09328794270833334,0.07699111805440338,0.09220738738738736,0.023228642559046265,0.0,51.62393746277023,19.689072529629833,-0.06465728774878769
2025-01-02 23:00:00,0.738240246967035,0.3558490138899248,0.13402683872737697,0.6029393587337754,0.10426299479166667,0.031037893441593065,0.1030553153153153,0.030971523412061684,0.0,51.57800522037355,19.666160956907966,-0.0705941949144727
2025-01-03 00:00:00,0.6259396558361388,0.33581047382515977,0.11932720720720717,0.4877455392423553,0.12072557291666669,0.01746854367711675,0.11932720720720717,0.0,0.0,51.033119903013514,19.704247390021674,-0.05501338750389687
2025-01-03 01:00:00,0.5210918409521342,0.32703856584867264,0.048815675675675664,0.45729245693581333,0.049387734375000006,0.014411649641320929,0.048815675675675664,0.0,0.0,49.91510756175519,18.29140537852165,-0.03635384458282705
2025-01-03 02:00:00,0.5749264885223987,0.326258106213871,0.1030553153153153,0.4562518440894111,0.10426299479166667,0.014411649641320929,0.1030553153153153,0.0,0.0,48.80120711885742,18.04295443914448,-0.060353535367633764
2025-01-03 03:00:00,0.5705116891446925,0.32691872742757,0.11775494683548508,0.46851442958012585,0.08780041666666667,0.014196842897899877,0.0867834234234234,0.030971523412061684,0.0,50.09903937815394,18.070449478344344,-0.05120749641567214
2025-01-03 04:00:00,0.5935743976213896,0.3277103559911327,0.10847927927927925,0.46962703389015636,0.10975052083333335,0.014196842897899877,0.10847927927927925,0.0,0.0,51.03914336000899,18.03486437939729,-0.06109190804467364
2025-01-03 05:00:00,0.5917987564081006,0.33072352503799773,0.14719368354435636,0.4656317093717278,0.10975052083333335,0.01641652620303938,0.10847927927927925,0.03871440426507711,0.0,50.62563220003205,18.01347376577522,-0.06415763270665108
2025-01-03 06:00:00,0.7051976002144279,0.3622851274263875,0.13945080269134094,0.5566004083668566,0.10975052083333335,0.03884667101423799,0.10847927927927925,0.030971523412061684,0.0,51.51664528025718,18.018380723523986,-0.06059620891921925
2025-01-03 07:00:00,0.8005790720255579,0.3979079576605518,0.18280304073452094,0.6394706919068517,0.09877546875000001,0.06233291136870616,0.09763135135135133,0.08517168938316963,0.0,51.66147323372289,18.01505623227788,-0.060112056780714636
2025-01-03 08:00:00,0.7626586898090246,0.38912488075530366,0.1030553153153153,0.6040257157918578,0.10426299479166667,0.05436997922550014,0.1030553153153153,0.0,0.0,50.849924738643516,18.030128075061597,-0.05961399040642223
2025-01-03 09:00:00,0.7154629781163404,0.36213736668338226,0.16114665854719679,0.5475721719329962,0.13170062500000002,0.03619018118334413,0.1301751351351351,0.030971523412061684,0.0,51.435953432919696,18.02981743530449,-0.054417887273319226
2025-01-03 10:00:00,0.7586481862004798,0.3613569070485806,0.19911440629494453,0.5528696100927007,0.17011330729166668,0.035665268816112344,0.16814288288288284,0.030971523412061684,0.0,52.16990269510426,19.66967373980752,-0.07479163136405227
2025-01-03 11:00:00,0.7582216295074891,0.3613569070485806,0.1627189189189189,0.5589221633057396,0.16462578125000002,0.034673684951749356,0.1627189189189189,0.0,0.0,50.935397171111454,19.69074549812635,-0.05935021550352927
2025-01-03 12:00:00,0.7306608704106983,0.3629178263181839,0.16114665854719679,0.5648576092049604,0.13170062500000002,0.03410263620573784,0.1301751351351351,0.030971523412061684,0.0,51.63159295390744,19.726021140869147,-0.05684876369507143
2025-01-03 13:00:00,0.7385162271543818,0.3629178263181839,0.1301751351351351,0.5726516989557132,0.13170062500000002,0.03416390319866864,0.1301751351351351,0.0,0.0,51.6481965727198,19.698035906874047,-0.05937458229701266
2025-01-03 14:00:00,0.7440974765817452,0.3629178263181839,0.16114665854719679,0.5777050098930145,0.13170062500000002,0.03469184168873063,0.1301751351351351,0.030971523412061684,0.0,51.004047514619906,19.70309271084729,-0.06115207748427718
2025-01-03 15:00:00,0.7678059215440991,0.36973579297547665,0.12475117117117114,0.60224106270771,0.12621309895833335,0.03935175987805569,0.12475117117117114,0.0,0.0,51.3300331790195,19.724876216200975,-0.05592517083457557
2025-01-03 16:00:00,0.9727598969690059,0.4215979501283587,0.17584629006736657,0.784533380971017,0.11523804687500001,0.07298846912298888,0.1139032432432432,0.06194304682412337,0.0,51.719975580725276,19.732434480788466,-0.04896910545366418
2025-01-03 17:00:00,1.1087169159787629,0.4399166412517541,0.17042232610340263,0.9048574082746544,0.10975052083333335,0.09410898687077497,0.10847927927927925,0.06194304682412337,0.0,51.65642007778135,19.704462621911187,-0.0652121214761713
2025-01-03 18:00:00,1.1569189269869358,0.44842095006413335,0.11001206598246967,0.9556233347995541,0.08780041666666667,0.11349517552071502,0.0867834234234234,0.023228642559046265,0.0,51.12617459866034,19.674473836468962,-0.06619618417955345
2025-01-03 19:00:00,1.3057437948414141,0.4434538396980739,0.11079819616833071,1.085468466064584,0.10426299479166667,0.1160123339851634,0.1030553153153153,0.007742880853015421,0.0,51.67266245884015,19.74214672723464,-0.05341558694238693
2025-01-03 20:00:00,1.3431138756505232,0.42891760832758413,0.11233098287152113,1.1637270694664763,0.08231289062500001,0.09707391555904674,0.08135945945945945,0.030971523412061684,0.0,51.35966815989655,19.74047432288952,-0.04869919022265575
2025-01-03 21:00:00,0.8779638812812193,0.3631575031603892,0.13170792183832553,0.727168626114611,0.10975052083333335,0.041044734333274865,0.10847927927927925,0.023228642559046265,0.0,51.286689164744395,19.685472786264956,-0.062452318762542446
2025-01-03 22:00:00,0.6672224466994401,0.33736022416600214,0.12475117117117114,0.5197034919643512,0.12621309895833335,0.021305855776755558,0.12475117117117114,0.0,0.0,50.414546473927246,19.722388270998422,-0.06078142057903489
2025-01-03 23:00:00,0.6010724649453772,0.32859948511827597,0.12475117117117114,0.4593736826286177,0.12621309895833335,0.015485683358426195,0.12475117117117114,0.0,0.0,49.34485254568721,19.709020632048052,-0.05950049821240787
2025-01-04 00:00:00,0.588304976413668,0.32781902548347425,0.1139032432432432,0.45833306978221555,0.11523804687500001,0.01473385975645251,0.1139032432432432,0.0,0.0,48.31211206066942,19.72726141865307,-0.05261124084162313
2025-01-04 01:00:00,0.5265793669938009,0.32703856584867264,0.054239639639639625,0.45729245693581333,0.054875260416666675,0.014411649641320929,0.054239639639639625,0.0,0.0,47.29637200803032,18.397536077992104,-0.038713247396258234
2025-01-04 02:00:00,0.552976384355732,0.326258106213871,0.12007386372453656,0.4562518440894111,0.08231289062500001,0.014411649641320929,0.08135945945945945,0.03871440426507711,0.0,47.689890704241954,18.088250741121833,-0.04731140094111623
2025-01-04 03:00:00,0.5517209647659088,0.32547764657906936,0.08135945945945945,0.4552112312430089,0.08231289062500001,0.014196842897899877,0.08135945945945945,0.0,0.0,52.205824628923956,18.046764718676453,-0.05415140623494743
2025-01-04 04:00:00,0.5781179821278399,0.3246971869442677,0.10847927927927925,0.45417061839660666,0.10975052083333335,0.014196842897899877,0.10847927927927925,0.0,0.0,51.08019186858284,18.05671316939996,-0.060312485251706606
2025-01-04 05:00:00,0.5511099654063487,0.3246971869442677,0.08135945945945945,0.45417061839660666,0.08231289062500001,0.014626456384741986,0.08135945945945945,0.0,0.0,49.99162654193312,18.04985934034057,-0.05415879340481459
2025-01-04 06:00:00,0.6560984405585377,0.34368208374574266,0.11775494683548508,0.5410946349902321,0.08780041666666667,0.0272033889016389,0.0867834234234234,0.030971523412061684,0.0,50.43407886779629,18.04876398916482,-0.06064677423465241
2025-01-04 07:00:00,0.648106041826671,0.3534964660567587,0.09763135135135133,0.5169226189619509,0.09877546875000001,0.03240795411471998,0.09763135135135133,0.0,0.0,50.37013176026081,18.08044969948397,-0.04778537613914775
2025-01-04 08:00:00,0.5761323609982055,0.3337087717629601,0.0867834234234234,0.47106807708299053,0.08780041666666667,0.017263867248548313,0.0867834234234234,0.0,0.0,49.079105849515564,18.072510963652356,-0.05804824907694244
2025-01-04 09:00:00,0.5548093824344124,0.32859948511827597,0.11233098287152113,0.4593736826286177,0.08231289062500001,0.013122809180794615,0.08135945945945945,0.030971523412061684,0.0,51.058605778572904,18.099564824062657,-0.04835872360899535
2025-01-04 10:00:00,0.7411386482127347,0.3671212304425832,0.16114665854719679,0.5701195506858113,0.13170062500000002,0.03931847252692335,0.1301751351351351,0.030971523412061684,0.0,51.66514794936034,19.667829202656705,-0.08023429503897599
2025-01-04 11:00:00,0.7988351736779243,0.39541881801314155,0.11233098287152113,0.6599815644607491,0.08231289062500001,0.05654071859217526,0.08135945945945945,0.030971523412061684,0.0,52.072413150195935,19.739327596825536,-0.056899159215798537
2025-01-04 12:00:00,0.791260489029053,0.39409757558574354,0.07593549549549547,0.6610748858215637,0.07682536458333335,0.05336023862415588,0.07593549549549547,0.0,0.0,51.15417285511028,19.69330190283939,-0.06321365729733
2025-01-04 13:00:00,0.6109733719442277,0.3461488855356308,0.10148305494359319,0.5158049778430436,0.07133783854166668,0.023830555559517495,0.0705115315315315,0.030971523412061684,0.0,50.163304265019285,19.70314278113357,-0.05750663059529545
2025-01-04 14:00:00,0.6562970599150785,0.3629178263181839,0.07436323512377338,0.5777050098930145,0.043900208333333336,0.03469184168873063,0.0433917117117117,0.030971523412061684,0.0,51.7817756487732,19.67808274570923,-0.0496974754900398
2025-01-04 15:00:00,0.7867154594783063,0.38912488075530366,0.09605909097962924,0.6697187579767749,0.06585031250000001,0.051146389001531234,0.06508756756756755,0.030971523412061684,0.0,51.46372959785741,19.683242391308813,-0.06442217316303787
2025-01-04 16:00:00,0.9014220584273392,0.4215979501283587,0.07436323512377338,0.784533380971017,0.043900208333333336,0.07298846912298888,0.0433917117117117,0.030971523412061684,0.0,51.574411468643454,19.676956778895182,-0.05857959877379439
2025-01-04 17:00:00,0.9741230139139929,0.4399166412517541,0.04492449841490211,0.8580639228765514,0.021950104166666668,0.09410898687077497,0.02169585585585585,0.023228642559046265,0.0,51.7513414885625,19.691123385803945,-0.04592551332904306
2025-01-04 18:00:00,1.0965561405286024,0.44842095006413335,0.0580913432318815,0.9556233347995541,0.027437630208333338,0.11349517552071502,0.027119819819819813,0.030971523412061684,0.0,52.08092720366484,19.57632381035589,-0.09605386922113551
2025-01-04 19:00:00,1.2179433781747473,0.4434538396980739,0.07821493871601527,1.085468466064584,0.016462578125000002,0.1160123339851634,0.016271891891891887,0.06194304682412337,0.0,51.69780475996281,19.70228533244417,-0.034054568015137045
2025-01-04 20:00:00,1.317200932993501,0.4329788361733587,0.02169585585585585,1.1948368413036177,0.021950104166666668,0.1004139875232168,0.02169585585585585,0.0,0.0,50.94386011025312,19.66024452947311,-0.09436660119362367
2025-01-04 21:00:00,1.0261570831797806,0.3812365174415793,0.07436323512377338,0.9272621212003184,0.043900208333333336,0.05499475364612891,0.0433917117117117,0.030971523412061684,0.0,51.682308077341055,19.65970541264712,-0.06976900119747066
2025-01-04 22:00:00,0.7996774484279926,0.3609415471414675,0.07436323512377338,0.7135959345418409,0.043900208333333336,0.042181305552818474,0.0433917117117117,0.030971523412061684,0.0,51.0986333274154,19.661816872195345,-0.05146204483135654
2025-01-04 23:00:00,0.6723672016727323,0.35073972724524066,0.08831621012661381,0.5781406155775872,0.06585031250000001,0.02837627359514504,0.06508756756756755,0.023228642559046265,0.0,51.184457081570734,19.68808248791108,-0.056379611160357376
2025-01-05 00:00:00,0.6546029973132008,0.3618809364480354,0.10148305494359319,0.5602489643164287,0.07133783854166668,0.023016194455105467,0.0705115315315315,0.030971523412061684,0.0,50.89115128910124,19.698758128447125,-0.06377691426054657
2025-01-05 01:00:00,0.5419710666615385,0.3483927638764551,0.08363890267997923,0.5032086361293036,0.021950104166666668,0.016812326365568165,0.02169585585585585,0.06194304682412337,0.0,51.74402948641263,18.42175746635957,-0.03340778502753595
2025-01-05 02:00:00,0.5339969827177183,0.33844178975119477,0.08210611597678881,0.47546593252041536,0.043900208333333336,0.01463084186396959,0.0433917117117117,0.03871440426507711,0.0,51.64135035309861,18.056424685757086,-0.05111774806351512
2025-01-05 03:00:00,0.5133082824742421,0.32547764657906936,0.06662035427075796,0.4552112312430089,0.043900208333333336,0.014196842897899877,0.0433917117117117,0.023228642559046265,0.0,51.33240957413986,18.013156889634807,-0.052547690673474715
2025-01-05 04:00:00,0.5342177737945065,0.3246971869442677,0.06508756756756755,0.45417061839660666,0.06585031250000001,0.014196842897899877,0.06508756756756755,0.0,0.0,50.320374005911574,18.018679970707005,-0.05983502524539404
2025-01-05 05:00:00,0.5346473872813486,0.3246971869442677,0.06508756756756755,0.45417061839660666,0.06585031250000001,0.014626456384741986,0.06508756756756755,0.0,0.0,49.256813376339956,18.003491097016234,-0.05950941452265746
2025-01-05 06:00:00,0.5928131129597948,0.3455161866438344,0.17348789950978344,0.4984025073227118,0.06585031250000001,0.028560293137082988,0.06508756756756755,0.1084003319422159,0.0,51.36032462144686,18.007731553331446,-0.057319854890994
2025-01-05 07:00:00,0.5556973099133217,0.3317492459793852,0.09374017409057776,0.4668565883970439,0.07133783854166668,0.017502882974611056,0.0705115315315315,0.023228642559046265,0.0,51.20167491781977,18.014773392286898,-0.06223828374829796
2025-01-05 08:00:00,0.6313065043924186,0.3565040506392433,0.10148305494359319,0.5274135316412376,0.07133783854166668,0.03255513420951439,0.0705115315315315,0.030971523412061684,0.0,51.814233289272664,18.028659943950288,-0.056577336887982214
2025-01-05 09:00:00,0.5722448037832216,0.3342328011624149,0.08135945945945945,0.4730515230177357,0.08231289062500001,0.016880390140485937,0.08135945945945945,0.0,0.0,51.68293083812586,18.072602168847837,-0.053847393431401734
2025-01-05 10:00:00,1.2305355539021656,0.5531595849357367,0.19211818195925848,1.067031618294625,0.13170062500000002,0.03180331060754071,0.1301751351351351,0.06194304682412337,0.0,51.152654668253255,19.68167771210823,-0.07621294744456257
2025-01-05 11:00:00,1.1894280588316597,0.44824776847182396,0.19750267225469076,1.0543320305741757,0.08231289062500001,0.05278313763248393,0.08135945945945945,0.11614321279523132,0.0,51.8101752741636,19.750387070648696,-0.052796498967948226
2025-01-05 12:00:00,0.7171906094378907,0.3714333040593242,0.10148305494359319,0.6064268949975901,0.07133783854166668,0.03942587589863389,0.0705115315315315,0.030971523412061684,0.0,51.879023117106165,19.686279451974773,-0.061546032255503924
2025-01-05 13:00:00,0.7701890006787048,0.3855820978446033,0.10533475853583507,0.6783470922945013,0.043900208333333336,0.04794170005087016,0.0433917117117117,0.06194304682412337,0.0,51.75130934356294,19.67118130901389,-0.05251585846838598
2025-01-05 14:00:00,0.7482122230502258,0.3799487818004644,0.09605909097962924,0.6371279667245834,0.06585031250000001,0.0452339438256424,0.06508756756756755,0.030971523412061684,0.0,52.014126079550614,19.661057064835564,-0.06898102610229966
2025-01-05 15:00:00,0.8209311273785399,0.38912488075530366,0.14404916280091218,0.7258845300436754,0.043900208333333336,0.051146389001531234,0.0433917117117117,0.10065745108920048,0.0,51.64762842120471,19.70619240771117,-0.051625309824897235
2025-01-05 16:00:00,0.9388659064719393,0.4215979501283587,0.10533475853583507,0.8219772290156172,0.043900208333333336,0.07298846912298888,0.0433917117117117,0.06194304682412337,0.0,51.667431681485944,19.665230059996187,-0.05580531787886625
2025-01-05 17:00:00,0.8765639766501795,0.40808185523487595,0.09605909097962924,0.7402461241507957,0.06585031250000001,0.07046753999938371,0.06508756756756755,0.030971523412061684,0.0,52.09707980655129,19.697670761601938,-0.06012075843773974
2025-01-05 18:00:00,0.8491098785315938,0.39182577492301657,0.0705115315315315,0.7122903989541568,0.07133783854166668,0.06548164103577031,0.0705115315315315,0.0,0.0,51.51690292044883,19.654644838755257,-0.06575032007787497
2025-01-05 19:00:00,0.9138420330827759,0.3885617601051852,0.13245457835565488,0.7756013561541338,0.07133783854166668,0.06690283838697542,0.0705115315315315,0.06194304682412337,0.0,51.13233678856009,19.707573005448463,-0.05286417474546621
2025-01-05 20:00:00,0.9952097346839345,0.3873882784207925,0.0705115315315315,0.8613990385870455,0.07133783854166668,0.062472857555222465,0.0705115315315315,0.0,0.0,50.66838068500886,19.72189842018574,-0.0510053693155377
2025-01-05 21:00:00,1.0124876649521162,0.3812365174415793,0.14330250628358282,0.8751800206809873,0.08231289062500001,0.05499475364612891,0.08135945945945945,0.06194304682412337,0.0,51.14741555665004,19.719311260610777,-0.05893323444576293
2025-01-05 22:00:00,0.820729430546549,0.3609415471414675,0.08135945945945945,0.6962352343687305,0.08231289062500001,0.042181305552818474,0.08135945945945945,0.0,0.0,51.80958379354589,19.760735491701794,-0.048589506257473936
2025-01-05 23:00:00,0.6795096312548367,0.34890562434714895,0.11233098287152113,0.5696711416130661,0.08231289062500001,0.02752559901677048,0.08135945945945945,0.030971523412061684,0.0,51.88328776994913,19.75467686959147,-0.04809191503637399
