occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.63,0.0596,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0649,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0694,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.63,0.0714,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0714,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0714,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0739,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.079,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.079,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.63,0.079,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0802,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.633,0.0855,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.64,0.0911,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0911,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0911,0.316,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.645,0.0974,0.316,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.11,0.316,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.11,0.316,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.655,0.11,0.316,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.66,0.117,0.316,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.132,0.316,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.669,0.132,0.316,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.132,0.316,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.333,0.707,0.197,0.281,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.747,0.275,0.246,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.674,0.173,0.316,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.747,0.275,0.246,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.887,0.544,0.105,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.667,0.836,0.634,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.5,0.753,0.558,0.211,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0,0,0,0
0.5,0.753,0.558,0.211,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.753,0.558,0.211,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.765,0.634,0.175,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.75,0.788,0.785,0.105,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.785,0.105,0.47,0.0,0.0,0.176,0.333,0.0,0.0,0.0,0,0,0,0
0.75,0.764,0.7,0.14,0.424,0.0,0.0,0.0941,0.6,0.4,0.0,0.0,0,0,0,0
0.75,0.683,0.41,0.246,0.277,0.0,0.0,0.162,0.0,0.667,0.0,0.0,0,0,0,0
0.75,0.62,0.171,0.316,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.833,0.602,0.12,0.351,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0216,0.386,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.601,0.0276,0.316,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.619,0.0361,0.281,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.655,0.0532,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.655,0.0532,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0,0,0,0
1.0,0.655,0.0532,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.0672,0.175,0.254,0.0,0.0,0.0,0.0,0.0,0.333,0.131,0,0,0,0
1.0,0.744,0.0954,0.105,0.353,0.0,0.0,0.0,0.0,0.0,0.667,0.116,0,0,0,0
0.917,0.724,0.0869,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.75,0.685,0.0698,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.688,0.0743,0.211,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.75,0.695,0.0834,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.667,0.695,0.0834,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0,0,0,0
0.5,0.695,0.0834,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.5,0.695,0.0879,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0,0,0,0
0.5,0.695,0.097,0.211,0.273,0.0,0.0,0.221,0.333,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.097,0.211,0.273,0.0,0.0,0.515,0.6,0.4,0.0,0.127,0,0,0,0
0.583,0.716,0.11,0.175,0.31,0.0,0.0,0.0265,0.0,0.667,0.333,0.102,0,0,0,0
0.75,0.759,0.141,0.105,0.381,0.0,0.0,0.347,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.759,0.152,0.105,0.374,0.0,0.0,0.459,0.0,0.0,0.733,0.312,0,0,0,0
0.75,0.759,0.152,0.105,0.374,0.0,0.0,0.594,0.0,0.0,0.0,0.179,0,0,0,0
0.75,0.759,0.152,0.105,0.374,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.157,0.105,0.369,0.0,0.0,0.144,0.0,0.0,0.0,0.309,0,0,0,0
0.75,0.759,0.168,0.105,0.36,0.0,0.0,0.153,0.0,0.0,0.0,0.615,0,0,0,0
0.75,0.759,0.168,0.105,0.36,0.0,0.0,0.221,0.0,0.0,0.0,0.0895,0,0,0,0
0.75,0.759,0.168,0.105,0.36,0.0,0.0,0.203,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.759,0.171,0.105,0.357,0.0,0.0,0.162,0.0,0.0,0.0,0.0895,0,0,0,0
0.75,0.759,0.177,0.105,0.35,0.0,0.0,0.474,0.0,0.0,0.0,0.0895,0,0,0,0
0.75,0.759,0.177,0.105,0.35,0.0,0.0,0.185,0.0,0.0,0.0,0.0961,0,0,0,0
0.75,0.759,0.177,0.105,0.35,0.0,0.0,0.235,0.0,0.0,0.0,0.0895,0,0,0,0
0.667,0.738,0.164,0.14,0.316,0.0,0.0,0.238,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.695,0.139,0.211,0.248,0.0,0.0,0.176,0.0,0.0,0.0,0.269,0,0,0,0
0.417,0.673,0.119,0.246,0.215,0.0,0.0,0.188,0.0,0.0,0.0,0.269,0,0,0,0
0.25,0.63,0.079,0.316,0.149,0.329,0.333,0.532,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0802,0.316,0.15,0.383,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.379,0.8,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0828,0.316,0.151,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0855,0.316,0.155,0.346,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.64,0.0911,0.316,0.163,0.313,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.25,0.64,0.0911,0.316,0.163,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.115,0.281,0.201,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.724,0.176,0.211,0.297,0.235,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.744,0.201,0.211,0.337,0.276,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.5,0.744,0.201,0.211,0.337,0.679,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.744,0.201,0.211,0.337,0.235,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.5,0.753,0.216,0.211,0.371,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.245,0.211,0.439,0.255,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.773,0.245,0.211,0.439,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.808,0.283,0.175,0.504,0.617,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.75,0.882,0.399,0.105,0.677,0.481,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.75,0.891,0.481,0.105,0.763,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.855,0.43,0.14,0.683,0.0,0.0,0.212,0.333,0.0,0.0,0.0895,0,0,0,0
0.5,0.783,0.327,0.211,0.525,0.0,0.0,0.185,0.6,0.4,0.0,0.0,0,0,0,0
0.583,0.814,0.442,0.175,0.602,0.0,0.0,0.212,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.238,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.582,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.877,0.671,0.105,0.756,0.0,0.0,0.203,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.867,0.724,0.105,0.71,0.0,0.0,0.171,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.847,0.828,0.105,0.62,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.828,0.105,0.62,0.0,0.0,0.526,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.828,0.105,0.62,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.828,0.814,0.105,0.57,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.785,0.105,0.47,0.0,0.0,0.0265,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.785,0.105,0.47,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.785,0.105,0.47,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.769,0.682,0.105,0.45,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.476,0.105,0.41,0.0,0.0,0.353,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.375,0.175,0.33,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.62,0.171,0.316,0.17,0.0,0.0,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.141,0.316,0.147,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.082,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.833,0.619,0.103,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.632,0.124,0.246,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0687,0.316,0.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0342,0.351,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0188,0.386,0.05,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.589,0.019,0.351,0.05,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0186,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0216,0.386,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
1.0,0.601,0.0276,0.316,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.917,0.604,0.0303,0.316,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.75,0.625,0.0416,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0.333,0.232,0,0,0,0
0.75,0.655,0.0532,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.75,0.655,0.0532,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.665,0.0587,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.75,0.685,0.0698,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.75,0.705,0.0783,0.175,0.285,0.0,0.0,0.0,0.0,0.0,0.333,0.0895,0,0,0,0
0.75,0.744,0.0954,0.105,0.353,0.0,0.0,0.0,0.0,0.0,0.667,0.371,0,0,0,0
0.667,0.728,0.0914,0.14,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.695,0.0834,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.673,0.0726,0.246,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.051,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0533,0.316,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0578,0.316,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0578,0.316,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0578,0.316,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0596,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0631,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0649,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0895,0,0,0,0
0.25,0.63,0.0684,0.316,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0694,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
