Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 05:39:00,0.3860724127850058,0.24780254552494868,0.0,0.00643454021308343,0.0041300424254158115,0.0,0.02055034322211521,0.33552206956289066,0.0,0.03,0.0,0.0,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,90.8109499345259,51.666666666666686,46.10666666666668,0.0,51.45885042741759,0.0,0.0,0.0,141.8921092726967,50.930217008630045,51.45885042741759,50.665900299236284,12.43753247303448,17.10586638162534,-0.22746695170803122,7.271738025906574,0.6000000000044396,0.6,9.236100170605994,-127.62609647074379,-1091.6458211737752,-1.560245165470974,-692.3454943943239,-0.0,-0.0,667.9282473110803,0.0,5.0,0.03195680200162017,0.0,0,0.41355432856459057,329.99807111111113,-103.20884938750027,0.29800958984990894,8.80282101689215,0.003534141192146631,133.75866804069224,1.2324242208814329,0.12785693605159223,-1119.6557403429526,28.009919169177355,0.0011144755995557418,89.17064741380076,-90.73089257927174
2025-01-01 05:40:00,0.4678031820157751,0.24780254552494868,0.2944898247269956,0.007796719700262918,0.0041300424254158115,0.004908163745449927,0.02055034322211521,0.33552206956289066,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,90.97345028099387,51.666666666666686,46.10666666666668,0.0,51.44347395806295,0.0,0.0,0.0,142.14601606405293,50.91606803607698,51.44347395806295,50.652365075084006,12.43753247303448,17.031116407822566,-0.30221692551080537,7.253584530827435,0.6000000000044398,0.6,9.236100170605994,7047.4967946868055,-1088.0477830861514,-2.5977271292204875,-687.336320433941,-0.0,-0.0,667.9282473110803,0.0,5.0,0.031869921067296844,0.0,0,0.4124299987127698,329.99807111111113,-100.99229697665973,0.29947814408316104,8.768434860339248,0.003534777128865286,134.04130211972975,1.232741218299171,0.1278109069822964,-1116.207223792848,28.15944070669672,0.0011144755995557418,87.89675970516453,-90.49448683438501
2025-01-01 05:41:00,0.4678031820157751,0.24780254552494868,0.2944898247269956,0.007796719700262918,0.0041300424254158115,0.004908163745449927,0.02055034322211521,0.33552206956289066,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,90.64799919172526,51.666666666666686,46.10666666666668,0.0,51.42807103206802,0.0,0.0,0.0,141.63749873707073,50.90189374484876,51.42807103206802,50.63880510123914,12.43753247303448,17.13818569630989,-0.19514763702348148,7.236442691322406,0.6000000000986104,0.6,9.236100170605994,7035.700908125774,-1084.6588292634453,-3.738727342995162,-694.5157744319547,-0.0,-0.0,667.9282473110803,0.0,5.0,0.03199432977552388,0.0,0,0.41403997707655643,329.99807111111113,-105.60872953967723,0.29750665042481556,8.819311340600102,0.003535414245452156,133.47814387571105,1.2322860637347928,0.12776742779300476,-1112.9527666982751,28.293937434829747,0.0011144755995557418,86.50733944387692,-90.24606678687208
2025-01-01 05:42:00,0.4678031820157751,0.24780254552494868,0.2944898247269956,0.007796719700262918,0.0041300424254158115,0.004908163745449927,0.02055034322211521,0.33552206956289066,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,90.3310732669208,51.666666666666686,46.10666666666668,0.0,51.4127228884193,0.0,0.0,0.0,141.14230197956374,50.88777016114572,51.4127228884193,50.625293797508924,12.43753247303448,17.242128763165145,-0.0912045701682267,7.220249318838004,0.6000000000986104,0.6,9.236100170605994,7024.766424370107,-1081.4660185220605,-4.962351763467694,-701.5140076995027,-0.0,-0.0,667.9282473110803,0.0,5.0,0.032114875013038516,0.0,0,0.4155999581021764,329.99807111111113,-109.54498002779573,0.2956080712641362,8.867897234801351,0.0035360489196064448,132.9302068324243,1.2318445079174123,0.12772634073522401,-1109.880059453514,28.414040931453528,0.0011144755995557418,85.02640912420787,-89.98876088767557
2025-01-01 05:43:00,0.4678031820157751,0.24780254552494868,0.2944898247269956,0.007796719700262918,0.0041300424254158115,0.004908163745449927,0.02055034322211521,0.33552206956289066,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,90.02216487246922,51.666666666666686,46.10666666666668,0.0,51.39742810578809,0.0,0.0,0.0,140.65963261323316,50.873695956688394,51.39742810578809,50.611829882138544,12.43753247303448,17.34313345669002,0.0,7.204945350900374,0.6000000000986104,0.6,9.236100170605994,7014.092877780217,-1078.4536646593012,-6.250548709352799,-708.3411606258096,-0.0,-0.0,667.9282473110803,0.0,5.0,0.03223179605847116,0.0,0,0.4171130383045232,329.99807111111113,-113.39137369137956,0.29377754639732634,8.91538181312739,0.0035366812149449306,132.39655173818653,1.23141572564712,0.12768749819074357,-1106.9776175269847,28.523952867683523,0.0011144755995557418,83.47468319147113,-89.72523190082393
2025-01-01 05:44:00,0.4678031820157751,0.24780254552494868,0.2944898247269956,0.007796719700262918,0.0041300424254158115,0.004908163745449927,0.02055034322211521,0.33552206956289066,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.23905254552494867,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.017128114603694157,0,On,0.016785342196292328,0,On,0.2591748083576664,0.19438110626824973,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,89.72087484981182,51.666666666666686,46.10666666666668,0.0,51.38218534740634,0.0,0.0,0.0,140.18886695283098,50.85966988229025,51.38218534740634,50.5984121497322,12.43753247303448,17.441347278931232,0.0,7.190476006996039,0.6000000000986104,0.6,9.236100170605994,7003.7468301031695,-1075.608817141263,-7.5877547083536,-715.0049071997284,-0.0,-0.0,667.9282473110803,0.0,5.0,0.03234528318403413,0.0,0,0.41858168000435725,329.99807111111113,-117.0736747945085,0.2920111130607415,8.961855861703024,0.003537311191184603,131.87643406593813,1.2309990657063874,0.12765076311061732,-1104.2348056016024,28.625988460339418,0.0011144755995557418,81.87002998243953,-89.45778469079313
2025-01-01 05:45:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,89.1953761546989,51.666666666666686,46.10666666666668,0.0,51.36699334300413,0.6565683482739545,1781.9476695650053,0.0,139.36777524171703,50.84569075095639,51.36699334300413,50.58503945493252,12.43753247303448,17.536902072600693,0.0,7.176790378945331,0.6000000000986104,0.6,9.236100170605994,7010.9477002489,-1072.920893004232,-8.960585301774103,-721.5120740301367,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03245550666424233,0.0,0,0.4200080867313896,329.99807111111113,-120.58959369709612,0.2903052185617639,9.006294665807076,0.003537938904965271,131.59853886662495,1.2305939456217763,0.12761600801427195,-1101.641755044338,28.720862040105985,0.0011144755995557418,80.22780590327604,-89.18839120505014
2025-01-01 05:46:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,88.44430984811392,51.666666666666686,46.10666666666668,0.0,51.32519922057766,0.6572739883964964,1781.947669565005,0.0,138.194234137678,50.65410406136745,51.32519922057766,50.31855648176235,12.43753247303448,17.630349658313527,0.0,7.163841034156815,0.6000000000988368,0.6,9.236100170605994,7001.195878263077,-1070.3803902301622,-10.357562856257942,-727.8984340662817,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03256311830000577,0.0,0,0.42140069346881076,329.99807111111113,-123.95505564677379,0.2886488579595133,9.05009862380866,0.0035385655022151024,131.101450678016,1.230198007474127,0.1275831140158054,-1099.1892845095963,28.80889427943396,0.0011144755995557418,78.56115712214564,-88.91871997840359
2025-01-01 05:47:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,87.70010478672063,51.666666666666686,46.10666666666668,0.0,51.28345718706494,0.657980264616014,1781.9476695650053,0.0,137.03141372925097,50.46263439309108,51.28345718706494,50.05222299610416,12.43753247303448,17.721355062650066,0.0,7.151583740949092,0.6000000000988367,0.6,9.236100170605994,6991.753794858423,-1067.9783302223088,-11.768877367940547,-734.1394182678115,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03266774645714096,0.0,0,0.42275469088290746,329.99807111111113,-127.15615484989831,0.28704718885140773,9.093099616316632,0.0035391899335222537,130.6161394984552,1.2298126508619363,0.1275519701556374,-1096.8688442533517,28.890514031042738,0.0011144755995557418,76.88130014048562,-88.65017750842617
2025-01-01 05:48:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,86.9624844960669,51.666666666666686,46.10666666666668,0.0,51.241766131770504,0.6586871949946939,1781.9476695650053,0.0,135.87888202510453,50.27128067709795,51.241766131770504,49.786037949761685,12.43753247303448,17.810020248769725,0.0,7.139977255814995,0.6000000000988367,0.6,9.236100170605994,6982.608592291479,-1065.706221049279,-13.186176235023154,-740.2403074811244,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03276952263631417,0.0,0,0.42407178072937307,329.99807111111113,-130.20046820352965,0.2854974796294693,9.134239442114808,0.003539812248249019,130.14209182601653,1.2294374252756448,0.12752247288575838,-1094.6724726487048,28.966251599425792,0.0011144755995557418,75.1977698808919,-88.38394611591505
2025-01-01 05:49:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,86.23119076691583,51.666666666666686,46.10666666666668,0.0,51.20012499004906,0.6593947969649396,1781.9476695650055,0.0,134.73623557330598,50.08004188743534,51.20012499004906,49.52000033612849,12.43753247303448,17.8964404160917,0.0,7.128983124775367,0.6000000000988368,0.6,9.236100170605994,6973.748385208343,-1063.5561195012394,-14.602379493891675,-746.2060567370803,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03286856935769892,0.0,0,0.4253535485469637,329.99807111111113,-133.09492603070936,0.2839971972305007,9.17469097726418,0.0035404324936387363,129.67882925379124,1.2290719103483498,0.1274945255875877,-1092.5927557686327,29.036636267393312,0.0011144755995557418,73.51863470692307,-88.12101420081474
2025-01-01 05:50:00,0.4857916405706947,0.2559936456270143,0.2944898247269956,0.008096527342844911,0.004266560760450238,0.004908163745449927,0.02421247908392955,0.34984839225599595,0.08173076923076923,0.03,0.0,0.2944898247269956,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,On,7167.897164786325,17.83333333333337,0.8210470437277401,0.0,8.630646014365695,0.08173076923076923,1,7086.166395555556,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,85.50598107976009,51.666666666666686,46.10666666666668,0.0,51.158532740263105,0.6601030873735977,1781.9476695650053,0.0,133.60309543712515,49.88891703838132,51.158532740263105,49.254109187440434,12.43753247303448,17.980704957298535,0.0,7.1185654890580246,0.6000000000988368,0.6,9.236100170605994,6965.161069467734,-1061.520637593464,-16.01151751871336,-752.0413475751074,-0.0,-0.0,685.1522031898072,0.0,5.0,0.032965001381505335,0.0,0,0.42660147945242055,329.99807111111113,-135.84695093329185,0.2825439821213788,9.214511443423465,0.0035410507149599077,129.2259036508865,1.2287157116615435,0.12746803809800752,-1090.6227881397913,29.10215054632721,0.0011144755995557418,71.85068419305708,-87.86220171177044
2025-01-01 05:51:00,0.4040608713399255,0.2559936456270143,0.0,0.006734347855665426,0.004266560760450238,0.0,0.02421247908392955,0.34984839225599595,0.0,0.03,0.0,0.0,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,84.78662680417227,51.666666666666686,46.10666666666668,0.0,51.116988401169394,0.6608120825194862,1781.947669565005,0.0,132.47910438151916,49.69790518200017,51.116988401169394,48.98836357241556,12.43753247303448,18.062898126879354,0.0,7.108690899836632,0.6000000000988367,0.6,9.236100170605994,-211.0623516767006,-1059.5929053929615,-17.408588476585678,-757.7506224135722,-0.0,-0.0,685.1522031898072,0.0,5.0,0.033058926580322195,0.0,0,0.427816969429485,329.99807111111113,-138.46393245293564,0.28113562957137195,9.252617039872183,0.003541666955630232,128.78289373046943,1.228368457791002,0.12744292625593093,-1088.7561355222174,29.163230129255915,0.0011144755995557418,70.199594258034,-87.60818273461967
2025-01-01 05:52:00,0.4040608713399255,0.2559936456270143,0.0,0.006734347855665426,0.004266560760450238,0.0,0.02421247908392955,0.34984839225599595,0.0,0.03,0.0,0.0,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,84.55614849549602,51.666666666666686,46.10666666666668,0.0,51.0754910296053,0.6615217981863272,1781.9476695650053,0.0,132.11898202421253,49.50700540597836,51.0754910296053,48.72276259416489,12.43753247303448,17.96301198026653,0.0,7.099328143768123,0.6000000000046659,0.6,9.236100170605994,-199.87861787630834,-1057.7665293632872,-18.789416571747083,-750.8146137859751,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03294476536901855,0.0,0,0.42633960435752305,329.99807111111113,-134.2162072801404,0.28295646326651697,9.207713128112093,0.003542281257326429,129.1774941575321,1.228789478623672,0.12741911147412588,-1086.9868000057463,29.220270642459056,0.0011144755995557418,68.57008835388054,-87.35950492562762
2025-01-01 05:53:00,0.4040608713399255,0.2559936456270143,0.0,0.006734347855665426,0.004266560760450238,0.0,0.02421247908392955,0.34984839225599595,0.0,0.03,0.0,0.0,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,84.31801302539694,51.666666666666686,46.10666666666668,0.0,51.033959264927155,0.6622336300820588,1781.9476695650053,0.0,131.74689535218272,49.316141540067235,51.033959264927155,48.45723267763728,12.43753247303448,17.866012924412306,0.0,7.090448037279351,0.6000000000046659,0.6,9.236100170605994,-189.5868691974464,-1056.0355791522743,-20.15051269933369,-744.1034137357416,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03283371332366039,0.0,0,0.4249024751337825,329.99807111111113,-130.63565865151196,0.2847388281044525,9.163699021247785,0.0035428972301655504,129.55984407980705,1.2291985925728603,0.12739652022958228,-1085.309179446248,29.273600293973647,0.0011144755995557418,66.96608825651887,-87.11660095585256
2025-01-01 05:54:00,0.4040608713399255,0.2559936456270143,0.0,0.006734347855665426,0.004266560760450238,0.0,0.02421247908392955,0.34984839225599595,0.0,0.03,0.0,0.0,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,84.07270843149585,51.666666666666686,46.10666666666668,0.0,50.992394416206885,0.6629475644411652,1781.947669565005,0.0,131.36360692421226,49.12531477730538,50.992394416206885,48.191774957854626,12.43753247303448,17.77172027954002,0.0,7.08202315680215,0.600000000004666,0.6,9.236100170605994,-179.5819609672127,-1054.3945580147192,-21.488964045164778,-737.6024896401673,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03272557870922451,0.0,0,0.4235031005072052,329.99807111111113,-127.1316745168526,0.28648499207194017,9.121050959136447,0.003543514820589606,129.93070519605564,1.2295965392406796,0.1273750833890696,-1083.7180150329068,29.32345701818754,0.0011144755995557418,65.39083294427027,-86.87979698943505
2025-01-01 05:55:00,0.4040608713399255,0.2559936456270143,0.0,0.006734347855665426,0.004266560760450238,0.0,0.02421247908392955,0.34984839225599595,0.0,0.03,0.0,0.0,0.0,0.2472436456270143,0,0.008750000000000004,1,0,0,Off,0,0,Off,0,0,Off,0.05956191900893194,0.04467143925669895,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.020790250465508496,0,On,0.02019019808664344,0,On,0.27009627516042056,0.20257220637031537,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,7086.166395555556,Off,0.0,18.83333333333337,0,0.0,0.03,0.0,0.0,0,0,0,4078.9637244444443,Off,0.0,0,83.82061489869041,51.666666666666686,46.10666666666668,0.0,50.95079771120714,0.6636635887537709,1781.9476695650053,0.0,130.96971077920375,48.93452623469173,50.95079771120714,47.92639049643404,12.43753247303448,17.67999348315869,0.0,7.074027613601234,0.600000000004666,0.6,9.236100170605994,-169.92716018774172,-1052.8383409605312,-22.802360449716318,-731.3002860298786,-0.0,-0.0,685.1522031898072,0.0,5.0,0.03262021426122104,0.0,0,0.4221395747217888,329.99807111111113,-123.7790773476703,0.28819659725605246,9.079697256494782,0.003544133978398353,130.29066089672497,1.2299838911620862,0.12735473564641334,-1082.2083474944563,29.370006533924993,0.0011144755995557418,63.846966337149695,-86.64932678686601
