Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 12:00:00,0.6306738990189987,0.22600911808819793,0.0983,0.4286435343920874,0.11468333333333337,0.08734703129357788,0.0,0.0983,0.0,51.048294175469586,18.037300322619362,-0.05624817922984064
2025-01-06 13:00:00,2.4671276628337693,0.2184111577749928,0.04095833333333333,1.334518461228464,0.04778472222222223,0.07647912997567527,1.0083453494074075,0.04095833333333333,0.0,50.78047374912614,17.977369546219425,-0.04311884008621932
2025-01-06 14:00:00,0.992597113515962,0.2303349641059352,0.09010833333333333,0.7930568524057018,0.10512638888888891,0.09441387222137126,0.0,0.09010833333333333,0.0,51.57729771512873,17.974429352024952,-0.09243217803697336
2025-01-06 15:00:00,0.8186262168022586,0.2512113105575807,0.09010833333333333,0.6072124819507926,0.10512638888888891,0.10628734596257712,0.0,0.09010833333333333,0.0,51.16151577067771,17.982760333825006,-0.06505953213321257
2025-01-06 16:00:00,2.1181210285635563,0.3060934841309294,0.057341666666666666,0.9095911791498532,0.06689861111111113,0.13328588889518422,1.0083453494074075,0.057341666666666666,0.0,51.28901583546689,17.965135868247987,-0.06332519981213759
2025-01-06 17:00:00,2.004255406376594,0.36688272915319753,0.0,0.8216508242341866,0.0,0.17425923273499958,1.0083453494074075,0.0,0.0,51.59907862323709,17.199380100970753,0.0
2025-01-06 18:00:00,2.1416915802244776,0.6473451770205412,0.0,1.9367268438927732,0.0,0.20496473633170426,0.0,0.0,0.0,51.44434305355309,16.350184129653524,0.0
2025-01-06 19:00:00,3.1490695032197187,0.5901432588810956,0.0,2.9495723245919696,0.0,0.19949717862774877,0.0,0.0,0.0,51.04960333204118,15.999592122398694,0.0
2025-01-06 20:00:00,2.571443844306067,0.4190630066301823,0.0,1.8583962142042785,0.0,0.1630410758795665,0.5500065542222222,0.0,0.0,50.74235939801563,15.666960249718944,0.0
2025-01-06 21:00:00,1.2495104356271445,0.2533610648047905,0.0,0.7571722493191608,0.0,0.1256671501598354,0.36667103614814817,0.0,0.0,51.81349681011065,15.131200614198226,0.0
2025-01-06 22:00:00,0.9635862558689584,0.2708212012170718,0.0,0.8616794960095362,0.0,0.101906759859422,0.0,0.0,0.0,51.33961492425895,14.709700686153443,0.0
2025-01-06 23:00:00,1.158735962574455,0.21438489252799905,0.0,0.48424941660689874,0.0,0.03281223270829704,0.6416743132592593,0.0,0.0,50.91991090782374,14.108110458760148,0.0
2025-01-07 00:00:00,0.4756650724456525,0.18557327128345122,0.0,0.2719204672521422,0.0,0.020409087119436217,0.18333551807407408,0.0,0.0,51.562261511591444,13.45567173799309,0.0
2025-01-07 01:00:00,0.27542401153569596,0.1844334380105857,0.0,0.2599836133151794,0.0,0.015440398220516616,0.0,0.0,0.0,51.27719926623791,12.904970672317715,0.0
2025-01-07 02:00:00,0.7352745471032923,0.18329360473772022,0.4013916666666667,0.2537599818126554,0.46829027777777793,0.013224287512859064,0.0,0.4013916666666667,0.0,50.87417443329644,16.72330133456055,-1.1663082571253267
2025-01-07 03:00:00,0.5000235857416369,0.18037906540629584,0.20479166666666665,0.2480511860211754,0.23892361111111118,0.013048788609350291,0.0,0.20479166666666665,0.0,50.58037009090167,18.052313715203745,-0.049244902809351745
2025-01-07 04:00:00,0.4608962882372308,0.16570709843691894,0.18840833333333332,0.22803777740565828,0.21980972222222225,0.013048788609350291,0.0,0.18840833333333332,0.0,50.306891923677014,17.999446250671305,-0.06459270938355169
2025-01-07 05:00:00,0.4803611749331373,0.16570709843691894,0.20479166666666665,0.22803777740565828,0.23892361111111118,0.013399786416367836,0.0,0.20479166666666665,0.0,50.09673433023328,18.01061174538817,-0.06123081067185865
2025-01-07 06:00:00,0.47428253314177277,0.16798676498264994,0.1966,0.23107733279996628,0.22936666666666675,0.013838533675139765,0.0,0.1966,0.0,49.88803667969902,18.016981330450662,-0.05736368020494134
2025-01-07 07:00:00,0.47112508773961564,0.1735385458238489,0.18021666666666666,0.24225258999462201,0.21025277777777782,0.018619719967215828,0.0,0.18021666666666666,0.0,49.68072431646585,18.04210625740878,-0.05255054647353982
2025-01-07 08:00:00,1.7886362174974688,0.21727132450212727,0.13925833333333332,0.35182516834876415,0.1624680555555556,0.0826621261116675,1.1916808674814816,0.13925833333333332,0.0,50.9500032155016,18.037156515188105,-0.05758921636133056
2025-01-07 09:00:00,1.6824554155478022,0.22819685867513034,0.14745,0.40127946296926176,0.17202500000000004,0.10080560317113287,1.0083453494074075,0.14745,0.0,51.74433720630754,18.0816389585514,-0.042396918890050254
2025-01-07 10:00:00,1.5925034423120523,0.22372945154246696,0.15564166666666665,1.3178942566496896,0.18158194444444448,0.0930272412179185,0.0,0.15564166666666665,0.0,51.62683761536573,18.036804908259978,-0.05683934956199307
2025-01-07 11:00:00,0.8728998663810242,0.2090326669950263,0.11468333333333333,0.6709687013008724,0.13379722222222226,0.06813394285792956,0.0,0.11468333333333333,0.0,51.33176172601312,18.096691866533828,-0.037590128855129794
2025-01-07 12:00:00,0.7154332494354759,0.22933669194799583,0.15564166666666665,0.4419000254235532,0.18158194444444448,0.09195127956747827,0.0,0.15564166666666665,0.0,51.03214146480267,18.032340670838508,-0.061724735364605605
2025-01-07 13:00:00,1.883143336318861,0.22933669194799583,0.11468333333333333,0.46600727617607407,0.13379722222222226,0.09165797043908315,1.1916808674814816,0.11468333333333333,0.0,51.430345665510224,17.973457409411413,-0.06432942277241409
2025-01-07 14:00:00,0.714980679123165,0.22650825416716763,0.13106666666666666,0.4729176938179973,0.15291111111111114,0.08915187419405653,0.0,0.13106666666666666,0.0,51.45920440740686,18.077522778688472,-0.042618300034172246
2025-01-07 15:00:00,0.6427241501580994,0.22115349400522485,0.0983,0.4457866349292514,0.11468333333333337,0.08225418189551464,0.0,0.0983,0.0,50.98466950994286,17.981862413558623,-0.0637224421484806
2025-01-07 16:00:00,1.8203023759745323,0.21464573180875765,0.13925833333333332,0.667523684174615,0.1624680555555556,0.07363304587399123,0.9166775903703706,0.13925833333333332,0.0,50.97466405325335,18.015729693841028,-0.06453077092783725
2025-01-07 17:00:00,1.0545179195468855,0.2251392382835259,0.0,0.9599475992447773,0.0,0.0945703203021082,0.0,0.0,0.0,51.45679770558822,17.34834747365512,0.0
2025-01-07 18:00:00,0.5880442976558089,0.2344622694991624,0.0,0.46676556841236005,0.0,0.12127872924344878,0.0,0.0,0.0,51.171925515076694,15.88152406374439,0.0
2025-01-07 19:00:00,0.8992570665862216,0.26956234931182765,0.0,0.699759887958473,0.0,0.19949717862774877,0.0,0.0,0.0,50.94021140583115,15.416328579801807,0.0
2025-01-07 20:00:00,0.8965310717670968,0.2587725518455483,0.0,0.7334899958875304,0.0,0.1630410758795665,0.0,0.0,0.0,50.70806545946214,15.155008644168475,0.0
2025-01-07 21:00:00,1.8008966899596228,0.24049571319472368,0.0,0.6668841903923801,0.0,0.1256671501598354,1.0083453494074075,0.0,0.0,50.5251012055552,14.980333261642693,0.0
2025-01-07 22:00:00,0.6024340201618353,0.21935979477680465,0.0,0.5005272603024132,0.0,0.101906759859422,0.0,0.0,0.0,51.468374937781206,14.810128121367802,0.0
2025-01-07 23:00:00,0.3309545963406783,0.1868794832493066,0.0,0.2990530940601857,0.0,0.03190150228049257,0.0,0.0,0.0,50.96777064297468,14.50936408210999,0.0
2025-01-08 00:00:00,0.24674205086474538,0.17026643152838097,0.0,0.23325451499662317,0.0,0.01348753586812222,0.0,0.0,0.0,50.72905069224952,14.087817780970367,0.0
2025-01-08 01:00:00,0.2449590248123282,0.16912659825551543,0.0,0.23173473729946917,0.0,0.013224287512859064,0.0,0.0,0.0,50.48917824113422,13.639604431971657,0.0
2025-01-08 02:00:00,1.639517443254119,0.17181347492141752,0.32766666666666666,0.23567002855607463,0.3822777777777778,0.013224287512859064,1.0083453494074075,0.32766666666666666,0.0,50.59471505374469,17.071387467504145,-0.8355438083995506
2025-01-08 03:00:00,0.4519967482922892,0.16684693170978443,0.18021666666666666,0.22869518190516114,0.21025277777777782,0.013048788609350291,0.0,0.18021666666666666,0.0,51.427033603122865,18.019612591878417,-0.06035750809040845
2025-01-08 04:00:00,0.44092002615069076,0.16570709843691894,0.172025,0.2271754042080071,0.20069583333333338,0.013048788609350291,0.0,0.172025,0.0,51.17182057754243,18.09773214065757,-0.045693757010029694
2025-01-08 05:00:00,0.4205516851505722,0.1679809405744475,0.14745,0.23154975199832784,0.17202500000000004,0.016976933152244297,0.0,0.14745,0.0,50.9366792160228,17.97103997942048,-0.06917583795129054
2025-01-08 06:00:00,2.3255945712362536,0.20630932393465556,0.0983,0.3041253958277001,0.11468333333333337,0.07343066133447912,1.833355180740741,0.0983,0.0,51.09019392863811,18.044952475438038,-0.04271590954733083
2025-01-08 07:00:00,2.673479073228111,0.21984728203936943,0.122875,0.33205409962526206,0.1433541666666667,0.08971234908433057,2.108358457851852,0.122875,0.0,51.48053428829087,17.982252738664574,-0.07168393252243627
2025-01-08 08:00:00,1.398075051588288,0.1964739878783905,0.122875,0.28730732954761784,0.1433541666666667,0.050735965003632914,0.9166775903703706,0.122875,0.0,51.35046194553577,18.077089756433292,-0.049456460976384876
2025-01-08 09:00:00,0.36162892011891695,0.17140626480124646,0.0983,0.23477429269377717,0.11468333333333337,0.012171294091806433,0.0,0.0983,0.0,51.78653440221788,18.024686302669757,-0.04810520701459028
2025-01-08 10:00:00,0.36957833741445306,0.17026643152838097,0.10649166666666667,0.23325451499662317,0.12424027777777781,0.012083544640052046,0.0,0.10649166666666667,0.0,51.574158833664924,17.987105805657407,-0.07346658960564464
2025-01-08 11:00:00,0.38869222630334194,0.17026643152838097,0.122875,0.23325451499662317,0.1433541666666667,0.012083544640052046,0.0,0.122875,0.0,51.36319131277148,18.025563808579445,-0.05568553554158869
2025-01-08 12:00:00,0.35359175337162646,0.17254609807411198,0.09010833333333333,0.23629407039093117,0.10512638888888891,0.012171294091806433,0.0,0.09010833333333333,0.0,51.1536819407784,18.04030671796316,-0.05555007243240636
2025-01-08 13:00:00,0.33474111283800073,0.17254609807411198,0.073725,0.23629407039093117,0.08601250000000002,0.01243454244706959,0.0,0.073725,0.0,50.9744783918746,18.077622876421856,-0.043666774471432274
2025-01-08 14:00:00,0.36358744507484286,0.17254609807411198,0.0983,0.23629407039093117,0.11468333333333337,0.012610041350578362,0.0,0.0983,0.0,50.80498220859833,18.08982610350457,-0.05223160154336141
2025-01-08 15:00:00,0.3625064146364608,0.17140626480124646,0.0983,0.23477429269377717,0.11468333333333337,0.013048788609350291,0.0,0.0983,0.0,50.59893466778194,18.04217358458881,-0.06288798193906929
2025-01-08 16:00:00,0.416379039803872,0.18991076611759336,0.08191666666666667,0.28352481278181035,0.09556944444444446,0.037284782577617144,0.0,0.08191666666666667,0.0,50.394287868914404,17.968010896174164,-0.067618353421
2025-01-08 17:00:00,0.47981732766058216,0.2251392382835259,0.0,0.385247007358474,0.0,0.0945703203021082,0.0,0.0,0.0,50.17925267416086,17.398383336445704,0.0
2025-01-08 18:00:00,1.0764134230420805,0.22913815132348578,0.0,0.9660634589322855,0.0,0.11034996410979511,0.0,0.0,0.0,49.85063271530511,16.44229802038398,0.0
2025-01-08 19:00:00,2.0472344967803218,0.24066791629591602,0.0,0.8071746681898092,0.0,0.14004672014606792,1.1000131084444444,0.0,0.0,50.35209799130412,16.14104199143644,0.0
2025-01-08 20:00:00,0.7633417265206258,0.2446303629414073,0.0,0.6257505064847065,0.0,0.1375912200359193,0.0,0.0,0.0,51.19499249761977,15.657734922878047,0.0
2025-01-08 21:00:00,0.49656589004942603,0.20588894505282565,0.0,0.43141171720371013,0.0,0.06515417284571598,0.0,0.0,0.0,50.964131652601495,15.153474605585057,0.0
2025-01-08 22:00:00,0.25422515288143155,0.17482576461984298,0.0,0.23933362578523917,0.0,0.014891527096192398,0.0,0.0,0.0,50.731453065397424,14.587597455202285,0.0
2025-01-08 23:00:00,0.24887607472418008,0.17140626480124646,0.0,0.23477429269377717,0.0,0.014101782030402925,0.0,0.0,0.0,50.49691439641418,14.090935200339375,0.0
2025-01-09 00:00:00,0.24674205086474538,0.17026643152838097,0.0,0.23325451499662317,0.0,0.01348753586812222,0.0,0.0,0.0,50.26096934724705,13.644804930705424,0.0
2025-01-09 01:00:00,0.2449590248123282,0.16912659825551543,0.0,0.23173473729946917,0.0,0.013224287512859064,0.0,0.0,0.0,50.02418824225514,13.30419320255874,0.0
2025-01-09 02:00:00,0.6543878582262853,0.16798676498264994,0.3522416666666667,0.23021495960231514,0.4109486111111112,0.013224287512859064,0.0,0.3522416666666667,0.0,49.79657677446597,16.954518283046895,-0.9595223813643934
2025-01-09 03:00:00,0.4519967482922892,0.16684693170978443,0.18021666666666666,0.22869518190516114,0.21025277777777782,0.013048788609350291,0.0,0.18021666666666666,0.0,49.59056596922513,18.035314463848223,-0.05099878838062934
2025-01-09 04:00:00,0.44092002615069076,0.16570709843691894,0.172025,0.2271754042080071,0.20069583333333338,0.013048788609350291,0.0,0.172025,0.0,49.386911114025864,18.039432661363147,-0.05968283581944132
2025-01-09 05:00:00,1.5755951017861372,0.17796366215384113,0.172025,0.24919151281663082,0.20069583333333338,0.02569464719172822,1.1000131084444444,0.172025,0.0,50.41690083742561,18.0628823381004,-0.0541380328976949
2025-01-09 06:00:00,2.3730086002384425,0.20897138302249388,0.13106666666666666,0.3092133601269909,0.15291111111111114,0.07752894825959926,1.833355180740741,0.13106666666666666,0.0,51.24494111037618,18.008041420633013,-0.06445484417278748
2025-01-09 07:00:00,1.9226098155377642,0.2067033652931678,0.14745,0.30599334257933236,0.17202500000000004,0.06957508740287612,1.3750163855555557,0.14745,0.0,51.399993380061886,18.082091504603763,-0.039508419366752236
2025-01-09 08:00:00,0.5513942037620304,0.1998015617381884,0.172025,0.29480159966750547,0.20069583333333338,0.055896770761191594,0.0,0.172025,0.0,51.55810810927542,18.072287158181435,-0.05721433417792875
2025-01-09 09:00:00,1.3966323191670258,0.1998015617381884,0.10649166666666667,0.2992310620008955,0.12424027777777781,0.056483389017981854,0.9166775903703706,0.10649166666666667,0.0,51.47252255607089,18.01382457475286,-0.05629966522976364
2025-01-09 10:00:00,0.5281925263125337,0.19866172846532287,0.14745,0.3012391746577689,0.17202500000000004,0.05492835165476471,0.0,0.14745,0.0,51.56102148768282,18.030564185039502,-0.05865984638464354
2025-01-09 11:00:00,1.3891874786952554,0.19866172846532287,0.0983,0.3046690680575178,0.11468333333333337,0.053157486934033785,0.9166775903703706,0.0983,0.0,51.30643877392993,18.037318244572756,-0.056688407322555354
2025-01-09 12:00:00,0.37775435173240524,0.18341617268278507,0.073725,0.26432088258836167,0.08601250000000002,0.027420969144043555,0.0,0.073725,0.0,51.51538238738446,18.013064473843052,-0.060769111177242215
2025-01-09 13:00:00,0.33474111283800073,0.17254609807411198,0.073725,0.23629407039093117,0.08601250000000002,0.01243454244706959,0.0,0.073725,0.0,51.261097078582125,18.11734459976868,-0.0337088983691757
2025-01-09 14:00:00,0.344473556185954,0.17254609807411198,0.08191666666666667,0.23629407039093117,0.09556944444444446,0.012610041350578362,0.0,0.08191666666666667,0.0,51.045465073998265,17.986402961063554,-0.0694641703561888
2025-01-09 15:00:00,0.34339252574757195,0.17140626480124646,0.08191666666666667,0.23477429269377717,0.09556944444444446,0.013048788609350291,0.0,0.08191666666666667,0.0,50.831086377629596,17.944899705047202,-0.07198561310611075
2025-01-09 16:00:00,0.3296277150159346,0.17482576461984298,0.06553333333333333,0.23933362578523917,0.07645555555555557,0.013838533675139765,0.0,0.06553333333333333,0.0,50.618176732477835,17.931679666541058,-0.0710596125087014
2025-01-09 17:00:00,0.26030426367004755,0.17938509771130498,0.0,0.2454127365738552,0.0,0.014891527096192398,0.0,0.0,0.0,50.40492667026529,17.24348364657293,0.0
2025-01-09 18:00:00,1.3464433186009443,0.21083649509459745,0.0,0.3557792062576163,0.0,0.07398652197295762,0.9166775903703706,0.0,0.0,50.812903123748306,16.212600134315448,0.0
2025-01-09 19:00:00,1.0763756550931043,0.2987201415518109,0.0,0.9128523283636322,0.0,0.1635233267294721,0.0,0.0,0.0,51.40805578845082,15.838088281927257,0.0
2025-01-09 20:00:00,1.929492425564606,0.280942438979956,0.0,0.8941465696026979,0.0,0.11866826559153747,0.9166775903703706,0.0,0.0,51.73636751433373,15.575731267817185,0.0
2025-01-09 21:00:00,0.5108645486233981,0.2093932778473014,0.0,0.45971032629843206,0.0,0.0511542223249661,0.0,0.0,0.0,51.6821367330294,15.019259090292802,0.0
2025-01-09 22:00:00,0.25422515288143155,0.17482576461984298,0.0,0.23933362578523917,0.0,0.014891527096192398,0.0,0.0,0.0,51.37036634622941,14.40741536967561,0.0
2025-01-09 23:00:00,0.24887607472418008,0.17140626480124646,0.0,0.23477429269377717,0.0,0.014101782030402925,0.0,0.0,0.0,51.13250914726275,13.874651400510862,0.0
2025-01-10 00:00:00,0.24674205086474538,0.17026643152838097,0.0,0.23325451499662317,0.0,0.01348753586812222,0.0,0.0,0.0,50.8933268373055,13.481582061785783,0.0
2025-01-10 01:00:00,0.2449590248123282,0.16912659825551543,0.0,0.23173473729946917,0.0,0.013224287512859064,0.0,0.0,0.0,50.65358379138319,13.182992047734924,0.0
2025-01-10 02:00:00,0.6543878582262853,0.16798676498264994,0.3522416666666667,0.23021495960231514,0.4109486111111112,0.013224287512859064,0.0,0.3522416666666667,0.0,50.423514802078714,16.939462532590046,-0.9715531227325022
2025-01-10 03:00:00,0.4615536927367337,0.16684693170978443,0.18840833333333332,0.22869518190516114,0.21980972222222225,0.013048788609350291,0.0,0.18840833333333332,0.0,50.21545864229357,18.032272018685568,-0.057751284490974206
2025-01-10 04:00:00,0.46003391503957963,0.16570709843691894,0.18840833333333332,0.2271754042080071,0.21980972222222225,0.013048788609350291,0.0,0.18840833333333332,0.0,50.00979474900444,18.012372088964927,-0.06080662636674384
2025-01-10 05:00:00,0.4221571350688194,0.16570709843691894,0.15564166666666665,0.2271754042080071,0.18158194444444448,0.013399786416367836,0.0,0.15564166666666665,0.0,49.805559462495054,18.052825459282644,-0.0488782813276386
2025-01-10 06:00:00,1.589710615063254,0.1808533839072018,0.172025,0.25512201058515005,0.20069583333333338,0.033879662700325976,1.1000131084444444,0.172025,0.0,50.483438669929775,18.063665547801577,-0.05602971715441084
2025-01-10 07:00:00,0.8162041933049399,0.19666518414944417,0.14745,0.5900359270398617,0.17202500000000004,0.05414326626507809,0.0,0.14745,0.0,51.7368052151429,17.975973163562085,-0.07139858428622652
2025-01-10 08:00:00,1.3420144722381113,0.18227633940991955,0.122875,1.169447936344924,0.1433541666666667,0.02921236922652053,0.0,0.122875,0.0,51.497348240622294,18.093585531034496,-0.045997478447745974
2025-01-10 09:00:00,0.41897058678558363,0.17140626480124646,0.14745,0.23477429269377717,0.17202500000000004,0.012171294091806433,0.0,0.14745,0.0,51.28337147966859,18.021372917170474,-0.056472247067508856
2025-01-10 10:00:00,0.4078061151922308,0.17026643152838097,0.13925833333333332,0.23325451499662317,0.1624680555555556,0.012083544640052046,0.0,0.13925833333333332,0.0,51.070836523041386,18.07607569398779,-0.046829978000870236
2025-01-10 11:00:00,0.4460338929700086,0.17026643152838097,0.172025,0.23325451499662317,0.20069583333333338,0.012083544640052046,0.0,0.172025,0.0,50.85970314718332,18.098598126873643,-0.04719849783429589
2025-01-10 12:00:00,0.42049036448273763,0.17254609807411198,0.14745,0.23629407039093117,0.17202500000000004,0.012171294091806433,0.0,0.14745,0.0,50.649896281441286,18.004101159524435,-0.058050638519550425
2025-01-10 13:00:00,0.3774628716033566,0.17581821236957987,0.0983,0.2456547341197606,0.11468333333333337,0.017124804150262626,0.0,0.0983,0.0,50.43118358752583,17.994551775242755,-0.056990664295568
2025-01-10 14:00:00,0.5343226775362776,0.20144053109002355,0.13925833333333332,0.3182718306059179,0.1624680555555556,0.05358279137480404,0.0,0.13925833333333332,0.0,50.08307087922187,18.01237437848626,-0.06281003664834615
2025-01-10 15:00:00,1.5211862315855709,0.2047929225278852,0.10649166666666667,0.3290134909302267,0.12424027777777781,0.059587113470158874,1.0083453494074075,0.10649166666666667,0.0,51.48911719618671,18.054601163984046,-0.05578909605160417
2025-01-10 16:00:00,0.5435985410520389,0.21464573180875765,0.0983,0.3552821618447143,0.11468333333333337,0.07363304587399123,0.0,0.0983,0.0,51.708898173953735,18.045128852435077,-0.05580890979146377
2025-01-10 17:00:00,1.1214916409198417,0.2251392382835259,0.0,0.385247007358474,0.0,0.0945703203021082,0.6416743132592593,0.0,0.0,51.21879803910051,17.28080884159438,0.0
2025-01-10 18:00:00,0.9884707430817392,0.22913815132348578,0.0,0.4197819837867588,0.0,0.11034996410979511,0.4583387951851853,0.0,0.0,51.320388515570926,16.069172107180737,0.0
2025-01-10 19:00:00,1.6625964645959288,0.22436280438290637,0.0,0.45486756619247526,0.0,0.10771578995900911,1.1000131084444444,0.0,0.0,51.43250713683223,15.581390003552809,0.0
2025-01-10 20:00:00,1.7618110918336742,0.24296657601150834,0.0,0.6194162518318093,0.0,0.13404949059445748,1.0083453494074075,0.0,0.0,51.37177623161641,15.250702110355538,0.0
2025-01-10 21:00:00,0.7568292837717625,0.23772273497822546,0.0,0.6367277084485099,0.0,0.12010157532325252,0.0,0.0,0.0,51.690105608460144,15.089574165737131,0.0
2025-01-10 22:00:00,0.42487307816837677,0.1980633220740982,0.0,0.36531528320186274,0.0,0.059557794966514005,0.0,0.0,0.0,51.45877884081582,14.69164589906962,0.0
2025-01-10 23:00:00,0.3298217385706936,0.18865418930786548,0.0,0.2970095058623966,0.0,0.03281223270829704,0.0,0.0,0.0,51.02144040614631,14.24002138045729,0.0
2025-01-11 00:00:00,0.2851670217612156,0.18379856522489232,0.0,0.26504633261058413,0.0,0.02012068915063147,0.0,0.0,0.0,50.62106581960575,13.931861081334773,0.0
2025-01-11 01:00:00,0.2449590248123282,0.16912659825551543,0.0,0.23173473729946917,0.0,0.013224287512859064,0.0,0.0,0.0,50.315722738039355,13.692211464230487,0.0
2025-01-11 02:00:00,0.6066031360040631,0.16798676498264994,0.3112833333333333,0.23021495960231514,0.36316388888888895,0.013224287512859064,0.0,0.3112833333333333,0.0,50.08637485050643,17.201470371296736,-0.7313241775836411
2025-01-11 03:00:00,0.4328828594034003,0.16684693170978443,0.16383333333333333,0.22869518190516114,0.1911388888888889,0.013048788609350291,0.0,0.16383333333333333,0.0,49.87642696382409,18.041707366221452,-0.05057873009526273
2025-01-11 04:00:00,0.4313630817062463,0.16570709843691894,0.16383333333333333,0.2271754042080071,0.1911388888888889,0.013048788609350291,0.0,0.16383333333333333,0.0,49.6685489210954,18.05601963647699,-0.058559986344750334
2025-01-11 05:00:00,1.3292777809947454,0.16570709843691894,0.14745,0.2271754042080071,0.17202500000000004,0.013399786416367836,0.9166775903703706,0.14745,0.0,49.59045445936933,17.983244356608434,-0.06209040473735706
2025-01-11 06:00:00,1.6978052462657975,0.18390365994534982,0.0983,0.26118818316996306,0.11468333333333337,0.03858510324398243,1.2833486265185186,0.0983,0.0,51.45735993622699,18.004493877040815,-0.056658752696211206
2025-01-11 07:00:00,1.7392742974636903,0.2067033652931678,0.14745,0.30599334257933236,0.17202500000000004,0.06957508740287612,1.1916808674814816,0.14745,0.0,51.29699331932068,18.061815415574568,-0.045907043346139056
2025-01-11 08:00:00,1.6322934233175863,0.1998015617381884,0.15564166666666665,0.29480159966750547,0.18158194444444448,0.055896770761191594,1.1000131084444444,0.15564166666666665,0.0,51.44854361591696,17.993711609095552,-0.06706667166922405
2025-01-11 09:00:00,0.395164403352971,0.17517751517568406,0.11468333333333333,0.24329131809867663,0.13379722222222226,0.0180758630320721,0.0,0.11468333333333333,0.0,51.54179604473427,17.985267810337277,-0.06390525388998126
2025-01-11 10:00:00,0.3982491707477864,0.17026643152838097,0.13106666666666666,0.23325451499662317,0.15291111111111114,0.012083544640052046,0.0,0.13106666666666666,0.0,51.32895636214722,18.08380435919852,-0.04250025921200511
2025-01-11 11:00:00,0.36002139297000857,0.17026643152838097,0.0983,0.23325451499662317,0.11468333333333337,0.012083544640052046,0.0,0.0983,0.0,51.11771709214578,18.046501174091205,-0.05169836243211646
2025-01-11 12:00:00,0.363148697816071,0.17254609807411198,0.0983,0.23629407039093117,0.11468333333333337,0.012171294091806433,0.0,0.0983,0.0,50.907858907135456,18.048756269442165,-0.05695346415230507
2025-01-11 13:00:00,0.3634119461713341,0.17254609807411198,0.0983,0.23629407039093117,0.11468333333333337,0.01243454244706959,0.0,0.0983,0.0,50.69944080963114,18.033932419267543,-0.057938366720612026
2025-01-11 14:00:00,1.2650774824275888,0.1905149969170205,0.0983,0.28731936095320865,0.11468333333333337,0.038064956807713386,0.8250098313333335,0.0983,0.0,50.35625218039898,18.03184904745136,-0.057764225725610116
2025-01-11 15:00:00,0.9357968854278325,0.23396465336544672,0.04915,0.41151777670092565,0.05734166666666669,0.100266405912092,0.36667103614814817,0.04915,0.0,51.71691753775154,18.005792945912923,-0.05811164256500216
2025-01-11 16:00:00,0.699974679856591,0.2546320776906622,0.08191666666666667,0.47111934651696225,0.09556944444444446,0.13328588889518422,0.0,0.08191666666666667,0.0,51.32297518143407,18.023837740716672,-0.044472963275373506
2025-01-11 17:00:00,1.6162987376783498,0.2710597575487367,0.0,0.5253619145729798,0.0,0.17425923273499958,0.9166775903703706,0.0,0.0,51.198127300075846,17.123213683020182,-0.0016860192363393385
2025-01-11 18:00:00,0.7609839980917548,0.2714537989072489,0.0,0.5669480268937044,0.0,0.19403597119805058,0.0,0.0,0.0,51.438147851940506,16.351161173418,0.0
2025-01-11 19:00:00,0.5625833561514845,0.22436280438290637,0.0,0.45486756619247526,0.0,0.10771578995900911,0.0,0.0,0.0,51.05325971473729,15.592354741574013,0.0
2025-01-11 20:00:00,0.5663815325225399,0.21850890814199386,0.0,0.47675544835098954,0.0,0.08962608417155038,0.0,0.0,0.0,50.723792456900824,14.996834324560558,0.0
2025-01-11 21:00:00,0.7207166208217032,0.23334142939615823,0.0,0.6080526773255205,0.0,0.11266394349618267,0.0,0.0,0.0,50.49228160838404,14.62514708025899,0.0
2025-01-11 22:00:00,1.4231812063980833,0.19595585862955955,0.0,0.3576054842285509,0.0,0.057230372762124795,1.0083453494074075,0.0,0.0,50.82269456198729,14.186445328554994,0.0
2025-01-11 23:00:00,0.24887607472418008,0.17140626480124646,0.0,0.23477429269377717,0.0,0.014101782030402925,0.0,0.0,0.0,51.71380812031753,13.679440881475552,0.0
2025-01-12 00:00:00,0.24674205086474538,0.17026643152838097,0.0,0.23325451499662317,0.0,0.01348753586812222,0.0,0.0,0.0,51.47263608906945,13.234784525810312,0.0
2025-01-12 01:00:00,0.2449590248123282,0.16912659825551543,0.0,0.23173473729946917,0.0,0.013224287512859064,0.0,0.0,0.0,51.230055494122695,12.768563860324281,0.0
2025-01-12 02:00:00,0.7021725804485076,0.16798676498264994,0.3932,0.23021495960231514,0.4587333333333335,0.013224287512859064,0.0,0.3932,0.0,50.99695730917592,16.720705119814436,-1.170436009674877
2025-01-12 03:00:00,0.4738268780686725,0.1686216377683433,0.1966,0.23134564781731407,0.22936666666666675,0.013114563584691727,0.0,0.1966,0.0,50.7655076560628,18.022833562273604,-0.05423723721514614
2025-01-12 04:00:00,1.5849930253499427,0.1810139381919892,0.18840833333333332,0.25042643555551175,0.21980972222222225,0.014743759127764171,1.1000131084444444,0.18840833333333332,0.0,50.593541019075,17.998393096188252,-0.06265958314896351
