Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 18:00:00,3.1250492519477673,0.6283951767389713,0.09937712019499122,2.7723406443268033,0.04520250000000001,0.25750610762096465,0.05,0.013788156141851162,0.044678918918918925,0.04091004513422114,0.0,51.31619229479592,20.435368759631217,-0.18555380693726492
2025-01-05 19:00:00,1.3448591027171155,0.35615350566141857,0.08481141782922035,0.9771947114957161,0.04018,0.2774843912213993,0.05,0.012368787127248836,0.039714594594594595,0.032728036107376915,0.0,51.373218542028596,20.889780322214012,-0.00671514823614275
2025-01-05 20:00:00,1.7229441619212582,0.391636929010929,0.17159039656401984,1.343058448979582,0.08036,0.2495257129416762,0.05,0.010341117106388369,0.07942918918918919,0.08182009026844228,0.0,51.55193326809171,20.568250911151917,-0.14257801907860632
2025-01-05 21:00:00,1.2008386696018722,0.3261392121135575,0.0087189810897,0.956190343288953,0.0,0.194648326312919,0.05,0.0087189810897,0.0,0.0,0.0,50.96480630305755,20.69023523629337,0.0
2025-01-05 22:00:00,0.7504438121516185,0.2718706740254217,0.03759444415744203,0.6002437805656865,0.0,0.10020003158593192,0.05,0.004866408050065115,0.0,0.032728036107376915,0.0,51.12153287612679,20.04414490999598,0.0
2025-01-05 23:00:00,0.5329018659100213,0.2436601846349883,0.045776453184286255,0.4343900854102741,0.0,0.048511780499747206,0.05,0.004866408050065115,0.0,0.04091004513422114,0.0,50.88896694791374,19.5513875643823,0.0
2025-01-06 00:00:00,0.45647519768835443,0.2315940465553127,0.004866408050065115,0.38016614644799657,0.0,0.026309051240357872,0.05,0.004866408050065115,0.0,0.0,0.0,51.638742682379124,19.126182109726848,0.0
2025-01-06 01:00:00,0.4372319324294935,0.2235944883985574,0.005880243060495348,0.3694719635280804,0.0,0.0177599689014131,0.05,0.005880243060495348,0.0,0.0,0.0,50.77215017925869,18.7419630458822,0.0
2025-01-06 02:00:00,0.4214313545871972,0.22242097511241837,0.004866408050065115,0.35367138568578416,0.0,0.0177599689014131,0.05,0.004866408050065115,0.0,0.0,0.0,49.91928807224227,18.408198441560828,0.0
2025-01-06 03:00:00,0.43387536108970176,0.22124746182627933,0.005880243060495348,0.366342594765043,0.0,0.01753276632465872,0.05,0.005880243060495348,0.0,0.0,0.0,49.08069489515037,18.095004777808754,0.0
2025-01-06 04:00:00,0.48355989316698234,0.2200739485401403,0.05044009423226533,0.41602712684232357,0.0,0.01753276632465872,0.05,0.009530049098044184,0.0,0.04091004513422114,0.0,48.64823103920957,17.801383400782672,0.0
2025-01-06 05:00:00,0.5424330355366752,0.2207275060277525,0.013585389139765116,0.47397839091259547,0.0,0.018454644624079797,0.05,0.013585389139765116,0.0,0.0,0.0,51.6962567517592,17.522127644974695,0.0
2025-01-06 06:00:00,0.8235171880605889,0.22510782256149073,0.3094171785783641,0.4517558667670602,0.30135,0.020411321293528798,0.05,0.01155771911890465,0.29785945945945946,0.0,0.0,50.86804057884701,18.915746577236416,-1.6416050007124796
2025-01-06 07:00:00,0.7343977978456832,0.22701914414202734,0.30272586750952457,0.3612105069099409,0.30135,0.02183729093574227,0.05,0.004866408050065115,0.29785945945945946,0.0,0.0,50.088833473820266,20.68114301760052,-0.12536316694235783
2025-01-06 08:00:00,0.7555652326591477,0.2736512115665258,0.19470618291401598,0.4620674726400297,0.150675,0.0928227600191179,0.05,0.004866408050065115,0.14892972972972973,0.04091004513422114,0.0,49.803634524586315,20.875997915976146,-0.03911502810686406
2025-01-06 09:00:00,0.6725690342626323,0.255569454409255,0.127960681147743,0.4330512628302549,0.1255625,0.0639552714323773,0.05,0.0038525730396348832,0.12410810810810811,0.0,0.0,51.819577603393306,20.81019765094406,-0.040527759713237126
2025-01-06 10:00:00,0.7826790313026163,0.2721797782012638,0.11722096449075016,0.5612944030594732,0.1155175,0.05586712824314307,0.05,0.003041505031290697,0.11417945945945945,0.0,0.0,50.925405089040176,20.789894564992117,-0.04539473170250089
2025-01-06 11:00:00,0.7738732861691259,0.2721797782012638,0.1479995939742366,0.5640460710451108,0.10547250000000001,0.054354715124015004,0.05,0.002838738029204651,0.10425081081081082,0.04091004513422114,0.0,51.34861216761903,20.769618494515385,-0.057205719266779434
2025-01-06 12:00:00,0.6150064885855957,0.2518049777889908,0.14303526964991228,0.41146309319059265,0.10045,0.05309339539500305,0.05,0.002838738029204651,0.09928648648648648,0.04091004513422114,0.0,51.86675695608969,20.790845277954872,-0.051514246105552414
2025-01-06 13:00:00,0.6163138520242205,0.2518049777889908,0.16261697240612064,0.4182771053745194,0.0954275,0.052609246649701145,0.05,0.002838738029204651,0.09432216216216216,0.06545607221475383,0.0,51.41886374445036,20.77683006568376,-0.05649279350785695
2025-01-06 14:00:00,0.722394684022039,0.2641499525549989,0.11555258826591573,0.50556930106083,0.0954275,0.07139788296120898,0.05,0.004866408050065115,0.09432216216216216,0.016364018053688457,0.0,50.942901182025956,20.803771110312812,-0.05344201727186064
2025-01-06 15:00:00,0.8217483807599802,0.2626859692743656,0.11748234201251699,0.6105461742216661,0.09040500000000001,0.07079720653831417,0.05,0.011760486120990695,0.08935783783783785,0.016364018053688457,0.0,51.473975107526634,20.76442630895577,-0.06735672929219015
2025-01-06 16:00:00,1.3226204558815637,0.32437312553026815,0.10994215577635537,1.0276983768384274,0.0853825,0.15953957904313631,0.05,0.025548642262841856,0.08439351351351351,0.0,0.0,50.56493468202065,20.64421463224289,-0.09572279661420696
2025-01-06 17:00:00,1.2810287135613274,0.34402638339128117,0.06564761938871881,1.0283970661799042,0.0,0.2026316473814232,0.05,0.02473757425449767,0.0,0.04091004513422114,0.0,51.00108077384891,20.691875022945514,-0.0645867946579207
2025-01-06 18:00:00,1.097691919092385,0.3181978204976112,0.13090970576274158,0.7836550318186877,0.0853825,0.17865438727369723,0.05,0.013788156141851162,0.08439351351351351,0.032728036107376915,0.0,51.261037780882006,20.813845411381354,-0.03408538721929665
2025-01-06 19:00:00,1.1348113321225348,0.31541508893359166,0.09676230064076234,0.8072582900301319,0.0853825,0.19217054209240286,0.05,0.012368787127248836,0.08439351351351351,0.0,0.0,50.54832455687609,20.770906458830645,-0.07852945537236462
2025-01-06 20:00:00,1.1312971194144374,0.3084321757575665,0.1274626667272788,0.8222845466326419,0.0853825,0.17363007278179543,0.05,0.010341117106388369,0.08439351351351351,0.032728036107376915,0.0,50.59656950509425,20.651217936903763,-0.09016606064902503
2025-01-06 21:00:00,0.9782185256278443,0.2955672451930315,0.08235706233129805,0.7897357228752717,0.0,0.1384828027525725,0.05,0.0087189810897,0.0,0.07363808124159806,0.0,51.26107434030049,20.626606195414464,0.0
2025-01-06 22:00:00,0.5232800509855444,0.24086300211315417,0.03759444415744203,0.43310219641373565,0.0,0.04017785457180881,0.05,0.004866408050065115,0.0,0.032728036107376915,0.0,51.33473353805843,19.91823010720516,0.0
2025-01-06 23:00:00,0.4272614206155253,0.22594151497083548,0.004866408050065115,0.3583654388303403,0.0,0.018895981785185034,0.05,0.004866408050065115,0.0,0.0,0.0,51.11978948985538,19.372157137601384,0.0
2025-01-07 00:00:00,0.42490152721536617,0.22476800168469643,0.004866408050065115,0.35680075444882153,0.0,0.018100772766544683,0.05,0.004866408050065115,0.0,0.0,0.0,50.27678212215347,18.941580468099993,0.0
2025-01-07 01:00:00,0.4372319324294935,0.2235944883985574,0.005880243060495348,0.3694719635280804,0.0,0.0177599689014131,0.05,0.005880243060495348,0.0,0.0,0.0,49.44548723846258,18.55923315678339,0.0
2025-01-07 02:00:00,0.4214313545871972,0.22242097511241837,0.004866408050065115,0.35367138568578416,0.0,0.0177599689014131,0.05,0.004866408050065115,0.0,0.0,0.0,48.62692328197889,18.22714977684631,0.0
2025-01-07 03:00:00,0.43387536108970176,0.22124746182627933,0.005880243060495348,0.366342594765043,0.0,0.01753276632465872,0.05,0.005880243060495348,0.0,0.0,0.0,47.82160166108637,17.908410790011352,0.0
2025-01-07 04:00:00,0.48355989316698234,0.2200739485401403,0.009530049098044184,0.41602712684232357,0.0,0.01753276632465872,0.05,0.009530049098044184,0.0,0.0,0.0,47.02921886714849,17.589068900743584,0.0
2025-01-07 05:00:00,0.5409578721636014,0.2200739485401403,0.06267744330083048,0.472970700685434,0.0,0.017987171478167488,0.05,0.013585389139765116,0.0,0.049092054161065365,0.0,48.50052232398455,17.297444782763314,-0.02636058986097088
2025-01-07 06:00:00,0.8175334604469697,0.22242097511241837,0.3094171785783641,0.4476282825269162,0.30135,0.018555177920053453,0.05,0.01155771911890465,0.29785945945945946,0.0,0.0,51.984438561437436,18.686448559093332,-1.8691069964622564
2025-01-07 07:00:00,0.7779833400994648,0.23718559394932814,0.30272586750952457,0.3883451191906614,0.30135,0.038288220908803385,0.05,0.004866408050065115,0.29785945945945946,0.0,0.0,51.12530438293513,20.465601118813602,-0.2409317366746046
2025-01-07 08:00:00,0.7231544823380721,0.25099455199596965,0.2393851018329349,0.4203396608728107,0.1958775,0.05693732146526124,0.05,0.004866408050065115,0.19360864864864866,0.04091004513422114,0.0,51.12177434344256,20.864777946645567,-0.04194940459637729
2025-01-07 09:00:00,0.7763919842438713,0.27532141403486804,0.16271095141801326,0.4698872912589353,0.16072,0.095784692984936,0.05,0.0038525730396348832,0.15885837837837838,0.0,0.0,50.569906644750404,20.875647190148257,-0.041517241528197836
2025-01-07 10:00:00,0.7061427160757284,0.26674091588912413,0.16309533394929562,0.45216842143393304,0.12054000000000001,0.08343429464179541,0.05,0.003041505031290697,0.11914378378378379,0.04091004513422114,0.0,50.332415038193126,20.84558724279413,-0.040684637277645486
2025-01-07 11:00:00,1.4293059513541784,0.4620542079260222,0.11205387316433978,1.1840704817458634,0.110495,0.0847404696083151,0.05,0.002838738029204651,0.10921513513513513,0.0,0.0,51.27765465914342,20.792434700239948,-0.04935182746101627
2025-01-07 12:00:00,3.2459108077772307,0.6343453691994544,0.14303526964991228,3.0075131645914133,0.10045,0.08794764318581787,0.05,0.002838738029204651,0.09928648648648648,0.04091004513422114,0.0,51.20561170585025,20.78986539456296,-0.05646569279965199
2025-01-07 13:00:00,1.8863742463504607,0.4313474474665148,0.13981758494739235,1.6782924997007598,0.10547250000000001,0.052609246649701145,0.05,0.002838738029204651,0.10425081081081082,0.032728036107376915,0.0,51.77156724047723,20.78122571320773,-0.05386129257820335
2025-01-07 14:00:00,0.664304608434845,0.2518049777889908,0.10911721886087593,0.4557206750049115,0.10547250000000001,0.053111433429933366,0.05,0.004866408050065115,0.10425081081081082,0.0,0.0,51.024776118849346,20.785375966908777,-0.04710942145624338
2025-01-07 15:00:00,0.7732787049487745,0.2527373719629355,0.19783138720024376,0.5613769230421769,0.10547250000000001,0.056429281906597614,0.05,0.011760486120990695,0.10425081081081082,0.08182009026844228,0.0,51.31584502454373,20.789474797662425,-0.05152283097976564
2025-01-07 16:00:00,0.9872552681318131,0.2609780492318851,0.12483512874932835,0.7713102866780942,0.10045,0.06549498145371885,0.05,0.025548642262841856,0.09928648648648648,0.0,0.0,51.759337516790836,20.76876071761844,-0.05691361406538302
2025-01-07 17:00:00,1.009458296620156,0.2713362672690803,0.12402406074098417,0.7770259685146302,0.10045,0.08198232810552576,0.05,0.02473757425449767,0.09928648648648648,0.0,0.0,50.72432000709144,20.76758925716483,-0.05970440734778914
2025-01-07 18:00:00,1.0583292504686712,0.3002612983375876,0.15398468776255878,0.7609167926457938,0.10045,0.14696245782287745,0.05,0.013788156141851162,0.09928648648648648,0.04091004513422114,0.0,51.289227788708835,20.81777977132959,-0.050829302771979216
2025-01-07 19:00:00,1.5301073784106365,0.367627146125252,0.12949033674813926,1.1558070217270027,0.0853825,0.23891785668363374,0.05,0.012368787127248836,0.08439351351351351,0.032728036107376915,0.0,51.47180634336747,20.77641560029256,-0.0750689189720505
2025-01-07 20:00:00,1.7356239522096597,0.4067564202565066,0.010341117106388369,1.436098239267984,0.0,0.2495257129416762,0.05,0.010341117106388369,0.0,0.0,0.0,51.01243142908739,20.606079706895148,-0.07180221437133535
2025-01-07 21:00:00,1.0313358427704902,0.30282899505538924,0.04962902622392114,0.8291725758948956,0.0,0.15216326687559445,0.05,0.0087189810897,0.0,0.04091004513422114,0.0,51.93405366546399,20.13603271852107,-0.004333721666250234
2025-01-07 22:00:00,0.8084009003793925,0.27811577890704936,0.004866408050065115,0.6451391191282636,0.0,0.11326178125112879,0.05,0.004866408050065115,0.0,0.0,0.0,51.307544548722475,19.775806580667545,0.0
2025-01-07 23:00:00,0.5292058156772845,0.23952098721344442,0.004866408050065115,0.4320964546152742,0.0,0.047109361062010274,0.05,0.004866408050065115,0.0,0.0,0.0,50.47139862742414,19.420643634769533,0.0
2025-01-08 00:00:00,0.4243564062406521,0.22476800168469643,0.004866408050065115,0.35625563347410744,0.0,0.018100772766544683,0.05,0.004866408050065115,0.0,0.0,0.0,49.64711764478363,19.01543368370746,0.0
2025-01-08 01:00:00,0.43623254397585093,0.2235944883985574,0.005880243060495348,0.36847257507443787,0.0,0.0177599689014131,0.05,0.005880243060495348,0.0,0.0,0.0,48.83500090765002,18.679213652349304,0.0
2025-01-08 02:00:00,0.4204319661335546,0.22242097511241837,0.004866408050065115,0.35267199723214154,0.0,0.0177599689014131,0.05,0.004866408050065115,0.0,0.0,0.0,48.03619086851789,18.385931605377888,0.0
2025-01-08 03:00:00,0.4328759726360591,0.22124746182627933,0.005880243060495348,0.36534320631140044,0.0,0.01753276632465872,0.05,0.005880243060495348,0.0,0.0,0.0,47.251408634219835,18.130763107546873,0.0
2025-01-08 04:00:00,0.4936504964358889,0.22740831590112162,0.058622103259109555,0.42582899669757845,0.0,0.017821499738310438,0.05,0.009530049098044184,0.0,0.049092054161065365,0.0,47.574839624578864,17.90331016885847,0.0
2025-01-08 05:00:00,0.5664839988073243,0.23343556828687853,0.013585389139765116,0.4931483845715129,0.0,0.023335614235811264,0.05,0.013585389139765116,0.0,0.0,0.0,51.84363863657685,17.719207855507467,0.0
2025-01-08 06:00:00,0.8963627624384121,0.2472561596416818,0.3094171785783641,0.49161021133263066,0.30135,0.05340255110578132,0.05,0.01155771911890465,0.29785945945945946,0.0,0.0,50.90059732877519,19.216599822224257,-1.344760399092902
2025-01-08 07:00:00,0.751702325096704,0.26528856591665256,0.22945645318428626,0.4323604519259716,0.1858325,0.08350937317073234,0.05,0.004866408050065115,0.18367999999999998,0.04091004513422114,0.0,50.705257790970286,20.83321518127874,-0.03416062062517019
2025-01-08 08:00:00,0.7346973099736773,0.2736512115665258,0.17659552523852312,0.45124454995455937,0.14062999999999998,0.0928227600191179,0.05,0.004866408050065115,0.13900108108108106,0.032728036107376915,0.0,51.730039325457334,20.752356681792758,-0.07023228406878748
2025-01-08 09:00:00,0.6846077090939624,0.26791442917526315,0.12299635682341867,0.43031357501118145,0.12054000000000001,0.08375413408278098,0.05,0.0038525730396348832,0.11914378378378379,0.0,0.0,50.82900772611319,20.777186011725114,-0.05491511081964736
2025-01-08 10:00:00,0.6418125351629625,0.26797541336572495,0.12338073935470102,0.4260246050459529,0.08036,0.08542793011700968,0.05,0.003041505031290697,0.07942918918918919,0.04091004513422114,0.0,51.668253027761125,20.777653105524884,-0.05494322952820365
2025-01-08 11:00:00,1.2976187392478375,0.44230224830040915,0.13310662100126364,1.1028590241238225,0.09040500000000001,0.054354715124015004,0.05,0.002838738029204651,0.08935783783783785,0.04091004513422114,0.0,51.43519742937753,20.80375308148068,-0.03197918999698922
2025-01-08 12:00:00,3.1514132539198982,0.6244693893866479,0.1281422966769393,2.9430697498236222,0.0853825,0.07296100409627619,0.05,0.002838738029204651,0.08439351351351351,0.04091004513422114,0.0,51.572948761885534,20.810231194598206,-0.07295972990920205
2025-01-08 13:00:00,1.9090212992028497,0.4548028995219303,0.10332067505531768,1.7118377731692893,0.060270000000000004,0.08691352603356031,0.05,0.002838738029204651,0.059571891891891895,0.04091004513422114,0.0,51.53832608325072,20.564060008439093,-0.09340353920093165
2025-01-08 14:00:00,0.5523048785274782,0.2518049777889908,0.029688029671686735,0.42408094509754496,0.0251125,0.053111433429933366,0.05,0.004866408050065115,0.02482162162162162,0.0,0.0,51.585015784056786,20.763306416297173,-0.05826515478697487
2025-01-08 15:00:00,0.7283062141756844,0.2527373719629355,0.0961539996345042,0.5364944322690868,0.0853825,0.056429281906597614,0.05,0.011760486120990695,0.08439351351351351,0.0,0.0,50.76903558146861,20.823139848853803,-0.030732550792194502
2025-01-08 16:00:00,0.9716767483736656,0.2609780492318851,0.10994215577635537,0.7707992669199467,0.0853825,0.06549498145371885,0.05,0.025548642262841856,0.08439351351351351,0.0,0.0,49.91967556735333,20.76711579068063,-0.07863639680307083
2025-01-08 17:00:00,0.862024366554908,0.2449034977700981,0.11409541209233551,0.6842119778331384,0.09040500000000001,0.03740738872176969,0.05,0.02473757425449767,0.08935783783783785,0.0,0.0,49.113916007945555,20.742325180193134,-0.06825454817097902
2025-01-08 18:00:00,0.9916881125157402,0.3181978204976112,0.06462684992472095,0.7529887252420429,0.010045,0.17865438727369723,0.05,0.013788156141851162,0.009928648648648649,0.04091004513422114,0.0,50.979983003111464,20.56003806032036,-0.10852047587967473
2025-01-08 19:00:00,1.0945575447737927,0.31541508893359166,0.12774369712633485,0.77704950268139,0.0753375,0.19217054209240286,0.05,0.012368787127248836,0.07446486486486487,0.04091004513422114,0.0,51.050729225769814,20.891727475487976,-0.006180898625787871
2025-01-08 20:00:00,1.1791999304352963,0.3192521830524795,0.08977030629557756,0.854654788443533,0.08036,0.19418514199176315,0.05,0.010341117106388369,0.07942918918918919,0.0,0.0,51.89104672335208,20.696192356600125,-0.1074124415394707
2025-01-08 21:00:00,1.5188141639447619,0.3730352160551314,0.0087189810897,1.271622233749673,0.0,0.19719193019508896,0.05,0.0087189810897,0.0,0.0,0.0,50.98316533755479,20.718486344081096,0.0
2025-01-08 22:00:00,1.3949240640664466,0.3621343761771447,0.045776453184286255,1.187183587902779,0.0,0.1577404761636676,0.05,0.004866408050065115,0.0,0.04091004513422114,0.0,51.50869540842056,20.30330577527757,0.0
2025-01-08 23:00:00,0.8523357666572628,0.29187827940235184,0.045776453184286255,0.7243319303345185,0.0,0.07800383632274437,0.05,0.004866408050065115,0.0,0.04091004513422114,0.0,51.63406116410932,19.954561989081878,0.0
2025-01-09 00:00:00,0.5266391999217529,0.25258050365752654,0.03759444415744203,0.43500665394259297,0.0,0.04163254597915989,0.05,0.004866408050065115,0.0,0.032728036107376915,0.0,51.49716509475305,19.51587979724546,0.0
2025-01-09 01:00:00,0.4662967385552915,0.2369561081452956,0.005880243060495348,0.39422639226436346,0.0,0.022070346290928074,0.05,0.005880243060495348,0.0,0.0,0.0,50.89069872147375,19.147103190508915,0.0
2025-01-09 02:00:00,0.4419405967258651,0.2357825948591566,0.03759444415744203,0.37315631166649715,0.0,0.018784285059368015,0.05,0.004866408050065115,0.0,0.032728036107376915,0.0,51.11808891013597,18.817803487409734,0.0
2025-01-09 03:00:00,0.4513615101631296,0.23460908157301755,0.04679028819471649,0.3838287438384709,0.0,0.01753276632465872,0.05,0.005880243060495348,0.0,0.04091004513422114,0.0,51.13959988738582,18.535325026581855,0.0
2025-01-09 04:00:00,0.49073312147136083,0.22610120092589722,0.009530049098044184,0.42320035514670207,0.0,0.01753276632465872,0.05,0.009530049098044184,0.0,0.0,0.0,50.69653941302186,18.26681181671988,0.0
2025-01-09 05:00:00,0.5399584837099589,0.2200739485401403,0.013585389139765116,0.4719713122317914,0.0,0.017987171478167488,0.05,0.013585389139765116,0.0,0.0,0.0,49.81559969998096,17.99650027001035,0.0
2025-01-09 06:00:00,0.8254245062594026,0.2249625875642436,0.35032722371258523,0.45134644305157295,0.30135,0.022728063207829507,0.05,0.01155771911890465,0.29785945945945946,0.04091004513422114,0.0,50.837841839817344,19.393338871774873,-1.1718370358747179
2025-01-09 07:00:00,0.8175897940485072,0.2856940830298778,0.2163101198331177,0.47082228486739097,0.18081000000000003,0.11595750918111616,0.05,0.004866408050065115,0.1787156756756757,0.032728036107376915,0.0,51.5697046481666,20.818324974468872,-0.04429975575123617
2025-01-09 08:00:00,0.8727826203049279,0.2976876036109299,0.18974185858969164,0.546428286256739,0.14565250000000002,0.13070183404818886,0.05,0.004866408050065115,0.1439654054054054,0.04091004513422114,0.0,51.59127431658604,20.77979524002891,-0.05245742860934583
2025-01-09 09:00:00,0.7965387956225086,0.2990673360847778,0.14901342898466685,0.5075400207102405,0.10547250000000001,0.133526274912268,0.05,0.0038525730396348832,0.10425081081081082,0.04091004513422114,0.0,51.41843736828221,20.781097803033436,-0.05694135542913917
2025-01-09 10:00:00,0.6702232016631302,0.274147900748729,0.08743501854480422,0.4394445941700492,0.0853825,0.09539610749308097,0.05,0.003041505031290697,0.08439351351351351,0.0,0.0,51.49503085618642,20.784450168926362,-0.058697882943027344
2025-01-09 11:00:00,0.6721824264954795,0.274147900748729,0.11499596332577075,0.4493136531389157,0.08036,0.09250877335656377,0.05,0.002838738029204651,0.07942918918918919,0.032728036107376915,0.0,51.23425021489257,20.80520972033983,-0.03910123189873342
2025-01-09 12:00:00,0.6867850365904651,0.27649492732100706,0.13310662100126364,0.4566449960820413,0.09040500000000001,0.08973504050842376,0.05,0.002838738029204651,0.08935783783783785,0.04091004513422114,0.0,51.187822019033,20.81978035529955,-0.03528236547155193
2025-01-09 13:00:00,0.6791417350109327,0.27649492732100706,0.08723225154271816,0.4550583116547663,0.0853825,0.0887009233561662,0.05,0.002838738029204651,0.08439351351351351,0.0,0.0,50.50504319041962,20.718092141368214,-0.10320631203911758
2025-01-09 14:00:00,0.653843857221666,0.27649492732100706,0.03787003869853097,0.4893220089326592,0.0251125,0.08940934828900678,0.05,0.004866408050065115,0.02482162162162162,0.008182009026844229,0.0,49.626177838546674,20.57444049926129,-0.09838790080089659
2025-01-09 15:00:00,0.8022319343041302,0.279460611456412,0.1040604141202595,0.5965536415545504,0.060270000000000004,0.09540829274957986,0.05,0.011760486120990695,0.059571891891891895,0.032728036107376915,0.0,52.07960895498369,20.882755397630948,-0.007963486009930005
2025-01-09 16:00:00,1.0848133111265608,0.2926392786317648,0.10994215577635537,0.8369135308781331,0.0853825,0.11251728024842758,0.05,0.025548642262841856,0.08439351351351351,0.0,0.0,51.272638421506954,20.744152949609063,-0.0990962132167665
2025-01-09 17:00:00,1.097652820462615,0.308661661561599,0.07438081749774092,0.8533678084219696,0.050225,0.1440600120406456,0.05,0.02473757425449767,0.04964324324324324,0.0,0.0,50.29878269555911,20.576471646905524,-0.09489467157850123
2025-01-09 18:00:00,0.9984906123938841,0.3160919130375275,0.04853842641212143,0.7389409802740933,0.035157499999999994,0.17439213211979085,0.05,0.013788156141851162,0.034750270270270264,0.0,0.0,49.50307141315708,20.83484391982873,-0.02615668370055637
2025-01-09 19:00:00,1.2486204885591594,0.3394514809779958,0.13270802145065916,0.8750803767216194,0.08036,0.24318011183754012,0.05,0.012368787127248836,0.07942918918918919,0.04091004513422114,0.0,51.305346247261724,20.83947553480296,-0.05845308766699523
2025-01-09 20:00:00,1.1374751580071993,0.31642010060616,0.11578737845682573,0.831572310660648,0.0652925,0.19061034734655136,0.05,0.010341117106388369,0.06453621621621622,0.04091004513422114,0.0,51.33084228841786,20.566609893519335,-0.09857080201597519
2025-01-09 21:00:00,1.0735827931626494,0.3098728924218762,0.0087189810897,0.8598014436901166,0.0,0.16378134947253273,0.05,0.0087189810897,0.0,0.0,0.0,50.412056438141626,20.62341625614475,0.0
2025-01-09 22:00:00,0.7880376033902438,0.2770991339263193,0.045776453184286255,0.6269756957669376,0.0,0.11106190762330616,0.05,0.004866408050065115,0.0,0.04091004513422114,0.0,50.800591395500795,20.08216725032704,0.0
2025-01-09 23:00:00,0.5329018659100213,0.2436601846349883,0.004866408050065115,0.4343900854102741,0.0,0.048511780499747206,0.05,0.004866408050065115,0.0,0.0,0.0,52.02028345098124,19.62745246568079,0.0
2025-01-10 00:00:00,0.4760699668676293,0.23892841391629402,0.004866408050065115,0.396021130459973,0.0,0.030048836407656345,0.05,0.004866408050065115,0.0,0.0,0.0,51.22070199570911,19.230522445243764,0.0
2025-01-10 01:00:00,0.4662967385552915,0.2369561081452956,0.005880243060495348,0.39422639226436346,0.0,0.022070346290928074,0.05,0.005880243060495348,0.0,0.0,0.0,50.431578866636116,18.89537539199321,0.0
2025-01-10 02:00:00,0.4419405967258651,0.2357825948591566,0.004866408050065115,0.37315631166649715,0.0,0.018784285059368015,0.05,0.004866408050065115,0.0,0.0,0.0,49.645824054275366,18.595079340486656,0.0
2025-01-10 03:00:00,0.4504673868057002,0.23395552408540535,0.005880243060495348,0.3829346204810415,0.0,0.01753276632465872,0.05,0.005880243060495348,0.0,0.0,0.0,48.87096971547252,18.32203470863649,0.0
2025-01-10 04:00:00,0.4825605047133397,0.2200739485401403,0.009530049098044184,0.415027738388681,0.0,0.01753276632465872,0.05,0.009530049098044184,0.0,0.0,0.0,48.109369204602906,18.05319661027693,0.0
2025-01-10 05:00:00,0.5415245005788184,0.2207275060277525,0.013585389139765116,0.47306985595473855,0.0,0.018454644624079797,0.05,0.013585389139765116,0.0,0.0,0.0,47.36832471040636,17.803230707586508,0.0
2025-01-10 06:00:00,0.8636773421893622,0.23788850231924033,0.3585092327394295,0.474213912796948,0.30135,0.038113429392414036,0.05,0.01155771911890465,0.29785945945945946,0.049092054161065365,0.0,51.647218859116194,19.252040456342396,-1.3102954059218026
2025-01-10 07:00:00,0.6907052279498441,0.24495566630205093,0.23120309280609067,0.39397272894210394,0.1958775,0.05085499900774016,0.05,0.004866408050065115,0.19360864864864866,0.032728036107376915,0.0,51.21444625167003,20.84519774288235,-0.0292494173404186
2025-01-10 08:00:00,0.7284619689774564,0.26333952676197775,0.18974185858969164,0.4564170151161387,0.14565250000000002,0.07639245386131764,0.05,0.004866408050065115,0.1439654054054054,0.04091004513422114,0.0,51.49598046612063,20.776095221068392,-0.06388177435429163
2025-01-10 09:00:00,0.7966344714114703,0.3341590863997846,0.14285365412071596,0.5302936252804157,0.14062999999999998,0.07571084613105449,0.05,0.0038525730396348832,0.13900108108108106,0.0,0.0,51.04382400100535,20.77582364582079,-0.057276988277753085
2025-01-10 10:00:00,2.7830104824394293,0.7016490796671963,0.11023440600353247,2.562276874946348,0.0753375,0.09539610749308097,0.05,0.003041505031290697,0.07446486486486487,0.032728036107376915,0.0,51.06899664481125,20.81228514433913,-0.04782834357518227
2025-01-10 11:00:00,1.3570505479530524,0.3691931956342683,0.13981758494739235,1.1090692745964885,0.10547250000000001,0.09250877335656377,0.05,0.002838738029204651,0.10425081081081082,0.032728036107376915,0.0,50.98062453733133,20.764035990549676,-0.06279729276691057
2025-01-10 12:00:00,0.6795200086765845,0.27649492732100706,0.1249246119744194,0.4493799681681606,0.09040500000000001,0.08973504050842376,0.05,0.002838738029204651,0.08935783783783785,0.032728036107376915,0.0,51.284527527646475,20.808025514187268,-0.04209097710516924
2025-01-10 13:00:00,0.6891867350109326,0.27649492732100706,0.13807094532558795,0.4550583116547663,0.0954275,0.0887009233561662,0.05,0.002838738029204651,0.09432216216216216,0.04091004513422114,0.0,51.02305319368495,20.816771385388765,-0.0366425499698113
2025-01-10 14:00:00,0.7191363572216661,0.27649492732100706,0.12695228199527986,0.4893220089326592,0.09040500000000001,0.08940934828900678,0.05,0.004866408050065115,0.08935783783783785,0.032728036107376915,0.0,51.52229564028484,20.800358746061992,-0.05949394761971304
