Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-03 07:00:00,1.511960556088174,0.2850700806548368,0.7493129101180926,0.39643721117421227,0.8199982291666668,0.29552511574729495,0.7028556250000001,0.04645728511809253,0.0,47.459575107423156,21.95961533117226,-0.04794080218850946
2025-01-03 08:00:00,2.2473405326530207,0.33423026261419203,0.6967069042650772,0.5007552815060118,0.7676579166666667,0.9789273344803416,0.6579925000000001,0.03871440426507711,0.0,51.549169848555884,22.0165342749443,-0.03546045987553826
2025-01-03 09:00:00,2.1756626212554804,0.33423026261419203,0.553311875,0.5372339373726126,0.6455305208333334,0.9928981630495339,0.553311875,0.0,0.0,51.687638590140075,21.953883775051146,-0.03797336016531994
2025-01-03 10:00:00,2.2316178853118402,0.33309042934132654,0.6817525292650771,0.5147592249583239,0.7502111458333335,0.9666475145201832,0.6430381250000001,0.03871440426507711,0.0,50.73109441410359,21.876046823531453,-0.07450784183130109
2025-01-03 11:00:00,2.240810724218477,0.33309042934132654,0.6729468749999999,0.5215484690974024,0.7851046875000002,0.9341575676210745,0.6729468749999999,0.0,0.0,51.55204819550655,21.9129045222849,-0.047749659063216106
2025-01-03 12:00:00,2.226654815734144,0.3353700958870575,0.6729468749999999,0.5289743339074072,0.7851046875000002,0.9125757943267371,0.6729468749999999,0.0,0.0,50.671628735253215,21.944986360419282,-0.043275980282990525
2025-01-03 13:00:00,2.216079869387576,0.3353700958870575,0.6579925000000001,0.5383190800538918,0.7676579166666667,0.9101028726670172,0.6579925000000001,0.0,0.0,49.707550200581615,22.004678005135812,-0.04040377967677422
2025-01-03 14:00:00,2.338127038731754,0.3555782252692245,0.5023000292650771,0.6009258552041133,0.5408498958333333,1.196351287694307,0.46358562500000006,0.03871440426507711,0.0,51.61363215797943,21.931922311999116,-0.04244365167444405
2025-01-03 15:00:00,3.3481615408055463,0.4062087028362406,0.62808375,0.7471960190043136,0.7327643750000001,1.868201146801232,0.62808375,0.0,0.0,50.87387096217765,21.891634439321535,-0.05629896986720239
2025-01-03 16:00:00,3.247581521460673,0.40681573103979324,0.4723912792650771,0.7960079241242608,0.5059563541666667,1.9456172431697456,0.433676875,0.03871440426507711,0.0,51.42402138729669,21.99161008396096,-0.033394042138375234
2025-01-03 17:00:00,3.7934867913602526,0.4481455263575695,0.0,0.9354077423046867,0.0,2.858079049055566,0.0,0.0,0.0,51.07989137519389,20.601540938046096,-0.013908551059922954
2025-01-03 18:00:00,4.72936832170168,0.46136258251736,0.2630300292650771,1.0160206487968297,0.26170156250000004,3.4516461104048504,0.22431562500000002,0.03871440426507711,0.0,50.310307752840075,20.168811993268573,-0.0855980147390771
2025-01-03 19:00:00,3.2792905840576627,0.37356294575122106,0.50844875,0.7999764409312539,0.5931902083333334,1.8861239347930756,0.50844875,0.0,0.0,51.79458883319078,20.292447752376283,-0.041735597945007245
2025-01-03 20:00:00,2.7764322899767464,0.363569035171736,0.314041875,0.845961758489696,0.36638218750000007,1.5640883439870505,0.314041875,0.0,0.0,50.960594976722255,20.219575950538296,-0.05784049742059475
2025-01-03 21:00:00,2.6988490776112855,0.34617936590083925,0.5832206250000002,0.7922620759903195,0.6804240625000001,1.2261629391209659,0.5832206250000002,0.0,0.0,50.14791469483346,20.295991869160893,-0.037928261021795605
2025-01-03 22:00:00,2.0579001134851835,0.32806652581856505,0.32899625000000005,0.6363316309713525,0.38382895833333336,1.0377395241804976,0.32899625000000005,0.0,0.0,49.38980732587541,20.243196142523583,-0.054664390349878765
2025-01-03 23:00:00,1.9428307781313308,0.3246470259999685,0.62808375,0.5457624915112268,0.7327643750000001,0.6643039116201039,0.62808375,0.0,0.0,48.56746473482267,20.25563513320907,-0.04584245106502607
2025-01-04 00:00:00,1.4640518793959967,0.33475707918727843,0.41872250000000005,0.5142161427299872,0.4885095833333334,0.46132615333267624,0.41872250000000005,0.0,0.0,47.817893245825054,20.29866518800697,-0.041278628851767786
2025-01-04 01:00:00,1.333529892215306,0.290076018688919,0.6446322851180926,0.40353135525072187,0.6978708333333334,0.23212770363125088,0.598175,0.04645728511809253,0.0,50.71626671985448,20.188389500172825,-0.07003182233813228
2025-01-04 02:00:00,1.6675300301302494,0.2946652942615132,0.9359769042650772,0.4064655472935082,1.0468062500000002,0.21425823283674103,0.8972625000000001,0.03871440426507711,0.0,51.500552429452206,21.19035331438337,-0.5182985001049951
2025-01-04 03:00:00,1.448062889685563,0.3021712070645233,0.7415700292650771,0.41576780734224283,0.8199982291666668,0.2122968531766533,0.7028556250000001,0.03871440426507711,0.0,51.17170352869612,21.985935151625654,-0.04226659505128468
2025-01-04 04:00:00,1.4113552496624513,0.2751983011794031,0.7028556250000001,0.37906016731913106,0.8199982291666668,0.2122968531766533,0.7028556250000001,0.0,0.0,52.198325263803326,21.956921520650802,-0.0329126662803743
2025-01-04 05:00:00,1.4597052571948381,0.2788440977174229,0.68790125,0.3861525258986786,0.8025514583333334,0.27100127296282606,0.68790125,0.0,0.0,51.37688523621755,21.961052041083935,-0.04075984822648516
2025-01-04 06:00:00,1.9229165642289272,0.31570674856665626,0.5832206250000002,0.4565858631523708,0.6804240625000001,0.7859066385765561,0.5832206250000002,0.0,0.0,50.23305204740993,22.022371141081383,-0.03557144299506554
2025-01-04 07:00:00,1.931468363398661,0.324028020803963,0.5471631542650771,0.47408871873113106,0.5931902083333334,0.8641894363341965,0.50844875,0.03871440426507711,0.0,51.25953337484045,21.84797096693611,-0.06439157713126255
2025-01-04 08:00:00,1.8780034640430758,0.31287631146293304,0.6817525292650771,0.4554437326634913,0.7502111458333335,0.6723485855462511,0.6430381250000001,0.03871440426507711,0.0,50.88357497218142,21.984386997531246,-0.034613128619695566
2025-01-04 09:00:00,1.9210341379239215,0.33423026261419203,0.35890500000000003,0.5094134748743873,0.41872250000000005,0.9928981630495339,0.35890500000000003,0.0,0.0,51.96921458697621,21.948634916345046,-0.04360021857640426
2025-01-04 10:00:00,2.1792775728118405,0.33309042934132654,0.598175,0.5147592249583239,0.6978708333333334,0.9666475145201832,0.598175,0.0,0.0,51.03939800580919,21.92142539188122,-0.04845588967513823
2025-01-04 11:00:00,1.7871946825518104,0.33309042934132654,0.28413312500000004,0.5215484690974024,0.33148864583333343,0.9341575676210745,0.28413312500000004,0.0,0.0,50.264177213571436,21.967137654134543,-0.03373042262315238
2025-01-04 12:00:00,1.999846794900811,0.3353700958870575,0.47854,0.5289743339074072,0.5582966666666668,0.9125757943267371,0.47854,0.0,0.0,49.508538746867075,21.874489913085863,-0.06273793047739874
2025-01-04 13:00:00,1.7624638277209088,0.3353700958870575,0.26917875,0.5383190800538918,0.314041875,0.9101028726670172,0.26917875,0.0,0.0,48.77369029655414,21.959423371592948,-0.03879826121931398
2025-01-04 14:00:00,1.8752655099045408,0.3360992551946615,0.35275627926507713,0.572451609903104,0.36638218750000007,0.9364317125014366,0.314041875,0.03871440426507711,0.0,51.07126767874827,21.82889197350279,-0.07959037815302086
2025-01-04 15:00:00,2.0762437446337914,0.3433968367669276,0.40376812500000003,0.5663759297848088,0.4710628125000001,1.0388050023489823,0.40376812500000003,0.0,0.0,50.94361438472803,21.97964406996982,-0.039631020721565234
2025-01-04 16:00:00,2.1556811227491646,0.35889954796867557,0.22431562500000002,0.612601231461199,0.26170156250000004,1.2813783287879654,0.22431562500000002,0.0,0.0,50.037262172414025,21.929903313297935,-0.04314688072188921
2025-01-04 17:00:00,2.3131153823619983,0.374708767520313,0.03871440426507711,0.6643843567732601,0.0,1.648731025588738,0.0,0.03871440426507711,0.0,49.48393190719144,21.163681652005685,0.0
2025-01-04 18:00:00,2.659063593562274,0.3803217337579479,0.0,0.7281274977407108,0.0,1.9309360958215633,0.0,0.0,0.0,51.47005752862147,20.398541976830796,0.0
2025-01-04 19:00:00,3.904131121678888,0.4242916004373827,0.0,1.0442112784375237,0.0,2.8599198432413644,0.0,0.0,0.0,50.4605305286841,20.106254246798606,-0.0019295380150808228
2025-01-04 20:00:00,4.1752370937127,0.4395057687779204,0.03871440426507711,1.2962083988367175,0.0,2.8790286948759825,0.0,0.03871440426507711,0.0,51.257087355821014,20.167774359703948,0.0
2025-01-04 21:00:00,3.4040229174764516,0.3972205174331168,0.2331212792650771,1.139705783569407,0.22680802083333337,2.037509113073711,0.194406875,0.03871440426507711,0.0,51.11195745470204,20.005508061377085,-0.1168463256684533
2025-01-04 22:00:00,0.9032580618372708,0.2843169673623271,0.23927,0.39121838889636307,0.2791483333333334,0.23289133960757438,0.23927,0.0,0.0,51.54405408938893,20.30813017742269,-0.034916662554991616
2025-01-04 23:00:00,1.0119999161087476,0.2808974675437306,0.343950625,0.38665905580490106,0.4012757291666667,0.22406513113717963,0.343950625,0.0,0.0,50.715583877287486,20.166088617640987,-0.06822668242914792
2025-01-05 00:00:00,1.0559556221012865,0.2797576342708651,0.38881375,0.38513927810774706,0.45361604166666675,0.21720030232687262,0.38881375,0.0,0.0,49.90897215069979,20.321936078602068,-0.03758882506436366
2025-01-05 01:00:00,0.9817066915806675,0.27861780099799965,0.32899625000000005,0.38361950041059306,0.38382895833333336,0.21425823283674103,0.32899625000000005,0.0,0.0,49.12410299265032,20.1780131883438,-0.06793573594715596
2025-01-05 02:00:00,1.6431642055501803,0.27747796772513406,0.8972625000000001,0.382099722713439,1.0468062500000002,0.21425823283674103,0.8972625000000001,0.0,0.0,48.3686118569316,21.363009801453885,-0.45939154415189987
2025-01-05 03:00:00,1.1337266940262718,0.27633813445226857,0.46358562500000006,0.38057994501628506,0.5408498958333333,0.2122968531766533,0.46358562500000006,0.0,0.0,47.668039237512495,21.96128487633978,-0.04253214193634349
2025-01-05 04:00:00,1.2892278538291178,0.2751983011794031,0.598175,0.37906016731913106,0.6978708333333334,0.2122968531766533,0.598175,0.0,0.0,47.05182788959543,21.84983957341563,-0.07250582575550653
2025-01-05 05:00:00,1.4545255619883535,0.2932189526387582,0.5832206250000002,0.4111356268305497,0.6804240625000001,0.36296587265780356,0.5832206250000002,0.0,0.0,46.415196394041025,22.01515275187504,-0.034362353758031004
2025-01-05 06:00:00,1.787478257438497,0.31570674856665626,0.4502254101180926,0.5305088063619411,0.4710628125000001,0.7859066385765561,0.40376812500000003,0.04645728511809253,0.0,50.995804542804564,21.854065840256666,-0.07145943834497555
2025-01-05 07:00:00,2.2227232203674494,0.32934046718793475,0.6368894042650771,0.5839505760770233,0.6978708333333334,0.9409018109570922,0.598175,0.03871440426507711,0.0,51.658521459299415,21.963965276908002,-0.037674654747963505
2025-01-05 08:00:00,1.8809583451530207,0.33423026261419203,0.343950625,0.5007552815060118,0.4012757291666667,0.9789273344803416,0.343950625,0.0,0.0,51.331206321625466,21.909799797225997,-0.055068369586052233
2025-01-05 09:00:00,2.2350760129239213,0.33423026261419203,0.6667981542650772,0.5094134748743873,0.7327643750000001,0.9928981630495339,0.62808375,0.03871440426507711,0.0,51.81166467641412,21.923981699461127,-0.045919995824887455
2025-01-05 10:00:00,1.8652356978118403,0.33309042934132654,0.32899625000000005,0.5147592249583239,0.38382895833333336,0.9666475145201832,0.32899625000000005,0.0,0.0,51.54860924888099,21.92725944023376,-0.04658953198417955
2025-01-05 11:00:00,1.5984708390378075,0.3010074198067521,0.5682662500000001,0.43940876377305,0.6629772916666669,0.4960847835980907,0.5682662500000001,0.0,0.0,50.762948994000865,21.918654251961325,-0.05314235800484012
2025-01-05 12:00:00,0.9047106633782698,0.28203730081659606,0.26917875,0.38817883350205507,0.314041875,0.2024899548762147,0.26917875,0.0,0.0,49.99932249228797,21.913318668874243,-0.04555312336161729
2025-01-05 13:00:00,1.2567006775440481,0.28734974720056783,0.49349437500000004,0.40359608323717466,0.5757434375000001,0.2773611568068733,0.49349437500000004,0.0,0.0,49.254763569814116,21.88635292092186,-0.06337293765542645
2025-01-05 14:00:00,1.7602111932396487,0.3360992551946615,0.27798440426507715,0.5446311474048787,0.2791483333333334,0.9364317125014366,0.23927,0.03871440426507711,0.0,49.497388467765845,21.966865792698762,-0.04177307928785983
2025-01-05 15:00:00,1.8843292654671246,0.3433968367669276,0.23927,0.5663759297848088,0.2791483333333334,1.0388050023489823,0.23927,0.0,0.0,51.19041187247356,21.861981946171248,-0.05674624416072487
2025-01-05 16:00:00,2.3999359144158317,0.35889954796867557,0.433676875,0.612601231461199,0.5059563541666667,1.2813783287879654,0.433676875,0.0,0.0,50.38382610286976,21.878085493114966,-0.06691585564336507
2025-01-05 17:00:00,2.3131153823619983,0.374708767520313,0.0,0.6643843567732601,0.0,1.648731025588738,0.0,0.0,0.0,49.497581365180295,21.290788554690106,0.0
2025-01-05 18:00:00,3.161398385995761,0.4028215066782988,0.03871440426507711,0.8080929804857829,0.0,2.353305405509978,0.0,0.03871440426507711,0.0,51.196385580065694,20.302809942803126,-0.01679542542481389
2025-01-05 19:00:00,2.9129083965576625,0.37356294575122106,0.2331212792650771,0.7999764409312539,0.22680802083333337,1.8861239347930756,0.194406875,0.03871440426507711,0.0,50.93756204468479,20.172744812303247,-0.08247228089844257
2025-01-05 20:00:00,1.523898411918538,0.29929885048721505,0.5234031250000001,0.4638490169617452,0.6106369791666668,0.44941241579012586,0.5234031250000001,0.0,0.0,51.60915573371108,20.277875040896898,-0.048055992744748546
2025-01-05 21:00:00,2.085761418015507,0.33701279174810367,0.23927,0.7302649007070982,0.2791483333333334,1.0763481839750753,0.23927,0.0,0.0,50.683630571710076,20.228267341573957,-0.04847033104998412
2025-01-05 22:00:00,2.24981459265185,0.32806652581856505,0.5322087792650771,0.6363316309713525,0.5757434375000001,1.0377395241804976,0.49349437500000004,0.03871440426507711,0.0,51.650100049097865,20.22250719262927,-0.05978334230447799
2025-01-05 23:00:00,1.154162934326562,0.294022335080602,0.2990875,0.4373041216416617,0.3489354166666667,0.3679233960182336,0.2990875,0.0,0.0,51.535019915433544,20.272265075768086,-0.04259858952742868
2025-01-06 00:00:00,1.2321015705588862,0.2797576342708651,0.5383575,0.38681751823201366,0.62808375,0.21720030232687262,0.5383575,0.0,0.0,50.7544785882217,20.21059747637803,-0.06360779912389034
2025-01-06 01:00:00,1.0531720150382673,0.27861780099799965,0.38881375,0.38529774053485966,0.45361604166666675,0.21425823283674103,0.38881375,0.0,0.0,50.00069714134017,20.32532391272379,-0.03467557686813271
2025-01-06 02:00:00,1.6448424456744468,0.27747796772513406,0.8972625000000001,0.38377796283770566,1.0468062500000002,0.21425823283674103,0.8972625000000001,0.0,0.0,49.27964814656555,21.177331357626308,-0.5568669270672009
2025-01-06 03:00:00,1.3971064966505382,0.27633813445226857,0.68790125,0.38225818514055165,0.8025514583333334,0.2122968531766533,0.68790125,0.0,0.0,48.58864104859404,21.991247502718352,-0.037328796778053966
2025-01-06 04:00:00,1.2560125522867176,0.2751983011794031,0.5682662500000001,0.38073840744339765,0.6629772916666669,0.2122968531766533,0.5682662500000001,0.0,0.0,47.92250974025668,22.00698832555751,-0.03965845100318166
2025-01-06 05:00:00,1.2250417699402265,0.2751983011794031,0.5383575,0.38073840744339765,0.62808375,0.21621961249682872,0.5383575,0.0,0.0,47.29412826076762,21.857195231561857,-0.07216818081122985
2025-01-06 06:00:00,1.5605571697247627,0.2872695355701016,0.6579925000000001,0.4285496754974764,0.7676579166666667,0.36434957756061936,0.6579925000000001,0.0,0.0,46.65048478213771,21.93070944672075,-0.04167924805046142
