occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0168,0.414,0.0544,0.0,0.0,0.0,0.0,0.0,0.0667,0.0663,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.609,0.0316,0.309,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.653,0.0462,0.211,0.204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.684,0.0609,0.204,0.255,0.0,0.0,0.0,0.0,0.0,0.0667,0.046,0,0,0,0
1.0,0.743,0.0827,0.0982,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.799,0.105,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0697,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.813,0.124,0.00702,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.754,0.0998,0.105,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.172,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.116,0.105,0.379,0.768,1.0,0.0,0.0,0.0,0.0,0.0876,0,0,0,0
1.0,0.758,0.12,0.0982,0.385,0.28,1.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.983,0.813,0.165,0.00702,0.468,0.169,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.131,1.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.466,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.131,0.105,0.368,0.314,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.432,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.631,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.178,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.75,0.754,0.144,0.105,0.354,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.152,0.105,0.345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.105,0.342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.105,0.342,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.75,0.754,0.17,0.105,0.342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.758,0.174,0.0982,0.349,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.82,0.236,0.0,0.451,0.0,1.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.267,0.0,0.504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.919,0.332,0.0,0.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,1.0,0.0,0.0,0.0,0.0667,0.0663,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.975,0.411,0.0,0.828,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,1.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,1.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.985,0.543,0.00702,0.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.87,0.572,0.105,0.745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.864,0.56,0.112,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.767,0.387,0.211,0.513,0.0,1.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.766,0.393,0.211,0.507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.476,0.211,0.424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.476,0.211,0.424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.476,0.211,0.424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.474,0.211,0.417,0.0,1.0,0.0,0.0,0.0,0.0,0.0209,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,1.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.699,0.422,0.225,0.307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0168,0.414,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0884,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0,0,0,0
1.0,0.611,0.0325,0.309,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.681,0.0603,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
0.983,0.685,0.0692,0.218,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.0461,0.309,0.163,0.0,0.0,0.116,0.0667,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.211,1.0,0.0,0.0,0.0663,0,0,0,0
0.75,0.69,0.0827,0.211,0.269,0.0,0.0,0.0316,0.8,0.2,0.0,0.0,0,0,0,0
0.75,0.694,0.0858,0.204,0.276,0.0,0.0,0.211,0.0,1.0,0.0,0.0663,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0.435,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0.111,0.0,1.0,0.0,0.0214,0,0,0,0
0.75,0.754,0.13,0.105,0.369,0.0,0.0,0.521,0.0,1.0,0.0,0.15,0,0,0,0
0.75,0.754,0.131,0.105,0.368,0.0,0.0,0.298,0.0,0.133,0.0,0.0663,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.193,0.0,0.0,0.0,0.0663,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.142,0.0,0.0,0.0,0.398,0,0,0,0
0.75,0.754,0.143,0.105,0.355,0.0,0.0,0.525,0.0,0.0,0.0,0.199,0,0,0,0
0.75,0.754,0.144,0.105,0.354,0.0,0.0,0.474,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.105,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0,0,0,0
