occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.412,0.0556,0.0,0.106,0,0,0,0
1.0,0.57,0.0329,0.271,0.149,0.0,0.274,0,0,0,0
1.0,0.578,0.0478,0.14,0.236,0.0,0.0848,0,0,0,0
0.978,0.578,0.0472,0.15,0.231,0.0,0.0215,0,0,0,0
0.667,0.585,0.0399,0.281,0.172,0.0667,0.192,0,0,0,0
0.644,0.584,0.0383,0.29,0.163,0.867,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.563,0.0179,0.412,0.0577,0.0,0.107,0,0,0,0
0.333,0.59,0.0465,0.281,0.175,0.0,0.351,0,0,0,0
0.333,0.59,0.0469,0.281,0.175,0.0,0.0,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.0,0.105,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.0,0.333,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.59,0.0534,0.281,0.173,0.0,0.0848,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.0,0.17,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.0,0.254,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.0,0.0848,0,0,0,0
0.333,0.59,0.0585,0.281,0.169,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0848,0,0,0,0
0.311,0.588,0.0601,0.29,0.156,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0222,0.565,0.0217,0.412,0.0567,0.0667,0.0,0,0,0,0
0.356,0.62,0.109,0.271,0.167,1.0,0.0848,0,0,0,0
0.667,0.673,0.194,0.14,0.272,1.0,0.0848,0,0,0,0
0.667,0.701,0.234,0.14,0.283,1.0,0.339,0,0,0,0
0.667,0.701,0.234,0.14,0.283,1.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.6,0.0,0,0,0,0
0.689,0.707,0.249,0.131,0.294,0.0,0.0848,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.0,0.254,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.0,0.0,0,0,0,0
1.0,0.786,0.474,0.0,0.461,0.0,0.0848,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.254,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.17,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0,0,0,0
1.0,0.769,0.656,0.0,0.579,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0848,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.736,0.795,0.0,0.739,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.105,0,0,0,0
1.0,0.673,0.726,0.00936,0.83,0.0,0.229,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.597,0.298,0.14,0.404,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0,0,0,0
1.0,0.567,0.131,0.15,0.175,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0443,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.561,0.0251,0.384,0.0559,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.568,0.0266,0.318,0.118,0.0,0.0,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0848,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0848,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.0,0.0,0,0,0,0
1.0,0.581,0.0399,0.281,0.164,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.0,0.0848,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,0.0,0.0,0,0,0,0
1.0,0.589,0.0586,0.281,0.174,0.0,0.0,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.0,0.0,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.0,0.0,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,0.0,0.0,0,0,0,0
1.0,0.611,0.122,0.178,0.265,0.0,0.0,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
1.0,0.619,0.163,0.14,0.292,0.0,0.0,0,0,0,0
1.0,0.619,0.17,0.14,0.29,0.0,0.0,0,0,0,0
1.0,0.619,0.17,0.14,0.29,0.0,0.0,0,0,0,0
1.0,0.619,0.17,0.14,0.29,0.0,0.0528,0,0,0,0
1.0,0.619,0.182,0.14,0.281,0.0,0.0848,0,0,0,0
1.0,0.619,0.186,0.14,0.278,0.733,0.0,0,0,0,0
1.0,0.619,0.186,0.14,0.278,1.0,0.0,0,0,0,0
1.0,0.619,0.186,0.14,0.278,1.0,0.0,0,0,0,0
1.0,0.64,0.262,0.0374,0.353,1.0,0.241,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.933,0.509,0,0,0,0
0.756,0.627,0.223,0.103,0.3,0.0,0.339,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.446,0,0,0,0
0.667,0.619,0.225,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.202,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.0,0.339,0,0,0,0
0.667,0.619,0.258,0.14,0.268,0.0,0.254,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.0,0.499,0,0,0,0
0.911,0.64,0.358,0.0374,0.348,0.0,0.0667,0,0,0,0
1.0,0.648,0.391,0.0,0.377,0.0,0.0,0,0,0,0
1.0,0.671,0.42,0.0,0.377,0.0,0.229,0,0,0,0
0.756,0.65,0.33,0.103,0.297,0.0,0.0,0,0,0,0
0.667,0.64,0.293,0.14,0.268,0.0,0.0,0,0,0,0
0.911,0.668,0.394,0.0374,0.348,0.0,0.0848,0,0,0,0
1.0,0.713,0.447,0.0,0.38,0.0,0.424,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0848,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.759,0.464,0.0,0.394,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0,0,0,0
0.756,0.72,0.358,0.103,0.314,0.0,0.0848,0,0,0,0
0.667,0.701,0.318,0.14,0.283,0.0,0.0,0,0,0,0
0.667,0.709,0.359,0.14,0.309,0.0,0.17,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.0,0.424,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.0,0.0,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.0,0.0,0,0,0,0
0.667,0.704,0.458,0.14,0.375,0.0,0.254,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.0,0.0848,0,0,0,0
0.667,0.686,0.552,0.14,0.475,0.0,0.0,0,0,0,0
0.911,0.725,0.778,0.0374,0.67,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.216,0,0,0,0
1.0,0.667,0.616,0.103,0.627,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.223,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.61,0.389,0.14,0.465,0.0,0.0213,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.149,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.585,0.22,0.243,0.284,0.0,0.153,0,0,0,0
1.0,0.569,0.112,0.281,0.147,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.562,0.0366,0.384,0.067,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.327,0.0658,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.0368,0.318,0.139,0.733,0.0,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,1.0,0.0,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,1.0,0.0848,0,0,0,0
1.0,0.585,0.0436,0.281,0.172,1.0,0.0848,0,0,0,0
1.0,0.589,0.0586,0.281,0.174,1.0,0.0848,0,0,0,0
1.0,0.59,0.0641,0.281,0.175,1.0,0.0,0,0,0,0
1.0,0.611,0.0978,0.178,0.267,0.867,0.0,0,0,0,0
0.756,0.598,0.0763,0.243,0.208,0.0,0.0,0,0,0,0
0.667,0.611,0.122,0.178,0.265,0.0,0.097,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.619,0.144,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.619,0.163,0.14,0.292,0.0,0.0848,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.339,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.0,0.0,0,0,0,0
0.667,0.619,0.182,0.14,0.281,0.0,0.0848,0,0,0,0
0.667,0.619,0.186,0.14,0.278,0.0,0.0,0,0,0,0
0.911,0.64,0.248,0.0374,0.362,0.0,0.0,0,0,0,0
1.0,0.648,0.27,0.0,0.393,0.0,0.0,0,0,0,0
0.756,0.627,0.218,0.103,0.303,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.619,0.199,0.14,0.27,0.0,0.0848,0,0,0,0
0.422,0.598,0.146,0.243,0.188,0.0,0.339,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.0848,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.254,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.0,0.254,0,0,0,0
0.333,0.59,0.138,0.281,0.158,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0848,0,0,0,0
0.333,0.59,0.142,0.281,0.158,0.0,0.0,0,0,0,0
0.578,0.611,0.234,0.178,0.238,0.0,0.0,0,0,0,0
0.667,0.634,0.286,0.14,0.268,0.0,0.0848,0,0,0,0
0.911,0.668,0.394,0.0374,0.348,0.733,0.0,0,0,0,0
1.0,0.679,0.431,0.0,0.377,1.0,0.0,0,0,0,0
1.0,0.679,0.431,0.0,0.377,1.0,0.0848,0,0,0,0
1.0,0.713,0.447,0.0,0.38,1.0,0.0848,0,0,0,0
1.0,0.725,0.452,0.0,0.382,1.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,1.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,1.0,0.0,0,0,0,0
1.0,0.759,0.464,0.0,0.394,0.8,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.17,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0848,0,0,0,0
1.0,0.783,0.529,0.0,0.439,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.339,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.254,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0,0,0,0,0
1.0,0.775,0.679,0.0,0.537,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0848,0,0,0,0
1.0,0.72,0.552,0.103,0.441,0.0,0.0,0,0,0,0
1.0,0.686,0.552,0.14,0.475,0.0,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.0,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.0,0.0,0,0,0,0
1.0,0.681,0.574,0.14,0.503,0.0,0.0,0,0,0,0
1.0,0.651,0.542,0.14,0.567,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.64,0.53,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.61,0.389,0.14,0.465,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.599,0.337,0.14,0.42,0.0,0.0,0,0,0,0
1.0,0.571,0.103,0.346,0.148,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.412,0.051,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0362,0.29,0.0724,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.412,0.0514,0.0,0.0,0,0,0,0
1.0,0.559,0.0243,0.271,0.0816,0.0,0.0,0,0,0,0
1.0,0.557,0.0316,0.14,0.11,0.0,0.0848,0,0,0,0
1.0,0.559,0.0327,0.14,0.118,0.0,0.0848,0,0,0,0
1.0,0.578,0.0478,0.14,0.236,0.0,0.0848,0,0,0,0
1.0,0.578,0.0478,0.14,0.236,0.0,0.0848,0,0,0,0
0.978,0.577,0.0467,0.15,0.229,0.0,0.17,0,0,0,0
0.667,0.571,0.0323,0.281,0.144,0.0,0.0848,0,0,0,0
0.667,0.585,0.0399,0.281,0.172,0.0,0.254,0,0,0,0
0.667,0.587,0.0415,0.271,0.18,0.0,0.193,0,0,0,0
0.644,0.607,0.0623,0.15,0.286,0.0,0.131,0,0,0,0
0.311,0.584,0.0383,0.29,0.163,0.0,0.0848,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0222,0.565,0.0217,0.412,0.0567,0.0,0.0,0,0,0,0
0.333,0.616,0.104,0.281,0.16,0.0,0.107,0,0,0,0
0.333,0.616,0.104,0.281,0.16,0.0,0.559,0,0,0,0
0.356,0.622,0.112,0.271,0.168,0.0,0.424,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.137,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.497,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.3,0,0,0,0
0.667,0.702,0.239,0.14,0.285,0.0,0.17,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.107,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.424,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.254,0,0,0,0
0.667,0.711,0.321,0.14,0.324,0.0,0.0848,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.107,0,0,0,0
0.689,0.706,0.45,0.131,0.407,0.0,0.327,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0,0,0,0
1.0,0.769,0.656,0.0,0.579,0.0,0.0204,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.228,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.737,0.78,0.00936,0.715,0.0,0.0205,0,0,0,0
1.0,0.678,0.535,0.14,0.509,0.0,0.103,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.0,0.0222,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.0,0.133,0,0,0,0
1.0,0.637,0.496,0.14,0.578,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.0,0.0224,0,0,0,0
1.0,0.597,0.3,0.15,0.407,0.0,0.134,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.0,0.0,0,0,0,0
1.0,0.579,0.153,0.29,0.222,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
