occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.596,0.0473,0.253,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0452,0,0,0,0
1.0,0.6,0.0526,0.253,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0587,0.225,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.617,0.0709,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,0,0,0,0
1.0,0.617,0.0749,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0902,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.641,0.113,0.0561,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.646,0.12,0.0281,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.109,0.0842,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.8,0.629,0.109,0.112,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.733,0.612,0.0836,0.196,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.6,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.533,0.594,0.0592,0.281,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.4,0.583,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.4,0.583,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.333,0.583,0.0449,0.337,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.617,0.107,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0699,0,0,0,0
0.6,0.617,0.107,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0699,0,0,0,0
0.6,0.617,0.111,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.617,0.12,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.617,0.12,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.617,0.12,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.617,0.122,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.617,0.126,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.6,0.0699,0,0,0,0
0.6,0.612,0.114,0.196,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.604,0.0927,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.62,0.113,0.225,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.141,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.636,0.141,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.645,0.152,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.191,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.697,0.226,0.0842,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.243,0.0842,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.72,0.256,0.112,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.692,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.692,0.212,0.168,0.259,0.259,0.385,0.333,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.695,0.236,0.168,0.27,0.27,0.21,1.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.701,0.283,0.168,0.292,0.292,0.328,1.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.6,0.701,0.283,0.168,0.292,0.292,0.531,1.0,0.0,0.0,0.0,0.0,0.0448,0,0,0,0
0.6,0.701,0.283,0.168,0.292,0.292,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.362,0.14,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.8,0.734,0.52,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.734,0.52,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.734,0.52,0.0842,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.8,0.726,0.56,0.0842,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.641,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.709,0.641,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.8,0.709,0.641,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.685,0.581,0.112,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.46,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.46,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.46,0.168,0.536,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.616,0.341,0.225,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.104,0.337,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.576,0.104,0.337,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.104,0.337,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.573,0.0868,0.337,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.568,0.0644,0.309,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.569,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.567,0.0731,0.253,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.042,0.253,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0377,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0262,0.337,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.019,0.365,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0164,0.393,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.564,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.0186,0.337,0.0558,0.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.564,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.6,0.564,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.6,0.568,0.0254,0.309,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.575,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.6,0.575,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0927,0,0,0,0
0.6,0.575,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.581,0.0382,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.6,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.6,0.594,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.602,0.0534,0.225,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.0709,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.6,0.617,0.0709,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.6,0.617,0.0709,0.168,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.612,0.0674,0.196,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.4,0.6,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.4,0.6,0.0605,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0625,0.253,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0,0,0,0
0.4,0.6,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.6,0.0687,0.253,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.6,0.0728,0.253,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.467,0.606,0.0823,0.225,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.533,0.21,0,0,0,0
0.533,0.612,0.0929,0.196,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.4,0.6,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.333,0.594,0.0662,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.588,0.0562,0.309,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.467,0.606,0.0908,0.225,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.12,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.667,0.623,0.131,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.8,0.635,0.154,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.733,0.629,0.145,0.112,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.6,0.617,0.126,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.667,0.623,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.8,0.635,0.163,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.643,0.17,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.182,0.0842,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.182,0.0842,0.312,0.312,0.0,0.0,0.207,0.333,0.0,0.0,0.0,0,0,0,0
0.8,0.66,0.182,0.0842,0.312,0.312,0.0,0.0,0.708,1.0,0.0,0.0,0.14,0,0,0,0
0.8,0.672,0.197,0.0842,0.313,0.313,0.0,0.0,0.207,1.0,0.0,0.0,0.21,0,0,0,0
0.8,0.697,0.226,0.0842,0.315,0.315,0.0,0.0,0.0,0.733,0.267,0.0,0.0699,0,0,0,0
0.8,0.697,0.226,0.0842,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0,0,0,0
0.8,0.697,0.226,0.0842,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0,0,0,0
0.8,0.709,0.243,0.0842,0.32,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0699,0,0,0,0
0.8,0.734,0.277,0.0842,0.329,0.329,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.734,0.277,0.0842,0.329,0.329,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.733,0.72,0.256,0.112,0.306,0.306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.71,0.265,0.14,0.297,0.297,0.336,0.333,0.0,0.0,1.0,0.0,0.0699,0,0,0,0
0.8,0.747,0.372,0.0842,0.372,0.372,0.401,1.0,0.0,0.0,1.0,0.0,0.21,0,0,0,0
0.733,0.732,0.342,0.112,0.345,0.345,0.29,1.0,0.0,0.0,1.0,0.0,0.0699,0,0,0,0
0.6,0.701,0.283,0.168,0.292,0.292,0.279,0.6,0.0,0.0,1.0,0.0,0.0699,0,0,0,0
0.6,0.698,0.32,0.168,0.315,0.315,0.294,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.361,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.361,0.221,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.692,0.394,0.168,0.361,0.361,0.729,0.0,0.0,0.0,0.667,0.0,0.0,0,0,0,0
0.6,0.686,0.424,0.168,0.393,0.393,0.366,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.673,0.485,0.168,0.458,0.458,0.328,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.667,0.685,0.537,0.14,0.503,0.503,0.248,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.733,0.697,0.589,0.112,0.549,0.549,0.294,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.661,0.476,0.168,0.484,0.484,0.424,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.644,0.509,0.14,0.59,0.59,0.603,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.8,0.66,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.652,0.558,0.112,0.644,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0,0,0,0
0.8,0.624,0.4,0.168,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.8,0.599,0.28,0.168,0.383,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.595,0.251,0.196,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.588,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.581,0.158,0.253,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0445,0.337,0.0808,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0262,0.337,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.564,0.019,0.365,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0174,0.393,0.0554,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.564,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.566,0.0222,0.337,0.0801,0.0801,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.57,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.57,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.57,0.0254,0.337,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0366,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.333,0.151,0,0,0,0
1.0,0.608,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
1.0,0.608,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
1.0,0.608,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.21,0,0,0,0
0.933,0.611,0.063,0.168,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.4,0.374,0,0,0,0
0.867,0.623,0.077,0.14,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.333,0.235,0,0,0,0
1.0,0.635,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.6,0.21,0,0,0,0
0.933,0.629,0.0832,0.112,0.326,0.326,0.263,0.333,0.0,0.0,0.0,0.0,0.598,0,0,0,0
0.733,0.617,0.0749,0.168,0.275,0.275,0.332,1.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.6,0.617,0.0828,0.168,0.273,0.273,0.0,0.6,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.0828,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.623,0.0902,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.733,0.629,0.101,0.112,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.092,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.617,0.092,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.092,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0951,0.168,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.617,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.617,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.6,0.617,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.103,0.168,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.107,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.107,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.6,0.617,0.107,0.168,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.617,0.111,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.623,0.131,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.629,0.143,0.112,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.12,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.122,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.623,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.635,0.163,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.635,0.163,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,0,0,0,0
0.8,0.643,0.17,0.0842,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.66,0.182,0.0842,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0699,0,0,0,0
0.8,0.66,0.182,0.0842,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.533,0.0699,0,0,0,0
