occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.621,0.13,0.14,0.288,0.288,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.136,0.14,0.289,0.289,0.0,0.0,0.703,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.289,0.0,0.0,0.493,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.289,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.14,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.151,0.14,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.153,0.14,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.668,0.185,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.19,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.673,0.19,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.673,0.19,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.761,0.32,0.0187,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0667,0.437,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.788,0.442,0.0,0.682,0.682,0.0,0.0,0.0,0.0,0.0,0.867,0.0875,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.704,0.704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.777,0.616,0.0,0.85,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0875,0,0,0,0
0.711,0.713,0.46,0.122,0.634,0.634,0.496,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.598,0.598,0.558,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.598,0.598,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.686,0.519,0.14,0.632,0.632,0.264,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.683,0.532,0.14,0.638,0.638,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.297,0.262,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.281,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.175,0.281,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.0353,0.402,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0178,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0576,0.299,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.591,0.0636,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0636,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0636,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0,0,0,0
0.711,0.591,0.0781,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.591,0.0803,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.617,0.134,0.159,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0667,0.525,0,0,0,0
0.667,0.621,0.143,0.14,0.32,0.32,0.0,0.0,0.534,0.867,0.0,0.0,0.0875,0,0,0,0
0.667,0.621,0.165,0.14,0.312,0.312,0.0,0.0,0.0,1.0,0.0,0.0,0.133,0,0,0,0
0.667,0.621,0.169,0.14,0.311,0.311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.14,0.311,0.311,0.0,0.0,0.0,0.0667,0.933,0.0,0.0,0,0,0,0
0.667,0.621,0.169,0.14,0.311,0.311,0.0,0.0,0.0,0.0,1.0,0.0,0.416,0,0,0,0
0.378,0.595,0.11,0.262,0.193,0.193,0.0,0.0,0.0,0.0,1.0,0.0,0.301,0,0,0,0
0.333,0.591,0.101,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0,0,0,0
0.333,0.591,0.101,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.591,0.101,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.107,0.281,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.591,0.108,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.591,0.108,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.108,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.617,0.216,0.159,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.233,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.595,0.154,0.262,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.591,0.141,0.281,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.591,0.141,0.281,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.591,0.141,0.281,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.153,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.602,0.154,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.622,0.636,0.273,0.159,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.642,0.291,0.14,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.668,0.303,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.673,0.305,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.305,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.378,0.638,0.185,0.262,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.694,0.296,0.159,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.14,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.315,0.14,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.363,0.14,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.371,0.14,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.371,0.14,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.714,0.371,0.14,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.47,0.14,0.583,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.704,0.485,0.14,0.598,0.598,0.0,0.0,0.0,0.0,0.0,0.867,0.0875,0,0,0,0
0.667,0.686,0.558,0.14,0.632,0.632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.57,0.14,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.532,0.14,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.526,0.14,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.676,0.746,0.0187,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.832,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.394,0.122,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
1.0,0.6,0.334,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.334,0.14,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.573,0.179,0.14,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.156,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.096,0.262,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0869,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0273,0.402,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0243,0.346,0.099,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.565,0.0235,0.356,0.0928,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.0426,0.346,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.667,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0641,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0731,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.128,0.206,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.619,0.17,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.619,0.179,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.489,0.604,0.141,0.215,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.102,0.281,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0,0,0,0
0.156,0.575,0.0573,0.356,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.577,0.0758,0.346,0.108,0.108,0.0,0.0,0.207,0.533,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.126,0.281,0.159,0.159,0.0,0.0,0.607,1.0,0.0,0.0,0.0,0,0,0,0
0.511,0.606,0.184,0.206,0.217,0.217,0.0,0.0,0.2,1.0,0.0,0.533,0.0875,0,0,0,0
0.667,0.619,0.252,0.14,0.268,0.268,0.0,0.0,0.0,0.533,0.467,1.0,0.181,0,0,0,0
0.844,0.635,0.333,0.0655,0.326,0.326,0.0,0.0,0.0,0.0,1.0,0.333,0.0875,0,0,0,0
1.0,0.648,0.391,0.0,0.377,0.377,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0,0,0,0
0.822,0.633,0.325,0.0749,0.319,0.319,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0,0,0,0
0.489,0.609,0.207,0.215,0.21,0.21,0.0,0.0,0.0,0.0,0.467,0.0,0.0875,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.333,0.601,0.156,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.333,0.609,0.159,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.624,0.166,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.168,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.333,0.631,0.168,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.168,0.281,0.166,0.166,0.372,0.533,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.333,0.634,0.183,0.281,0.176,0.176,0.26,1.0,0.0,0.0,0.0,0.0,0.373,0,0,0,0
0.333,0.637,0.196,0.281,0.184,0.184,0.822,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.196,0.281,0.184,0.184,0.289,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.196,0.281,0.184,0.184,0.0,0.4,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.333,0.634,0.227,0.281,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.254,0.281,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.254,0.281,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.254,0.281,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.276,0.281,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.296,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.296,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.296,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.284,0.281,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.601,0.274,0.281,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.59,0.223,0.281,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
