Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 08:00:00,0.20766623245488508,0.067697619001376,0.04355210344691944,0.13419908168009279,0.045625,0.027842150774792282,0.0,0.002438311821208316,0.018282887960910564,0.022830903664800558,0.0,51.31446565526062,19.206353735930552,-0.04384589374577654
2025-01-08 09:00:00,0.14430453911378632,0.06379101670704229,0.020554951248854682,0.08788190812067204,0.045625,0.01079763099311428,0.0,0.002272063287944113,0.018282887960910564,0.0,0.0,50.86450795279058,19.178170624634,-0.058778531037828805
2025-01-08 10:00:00,0.13986745457297403,0.06316642583907225,0.019314823785125765,0.08704912029671198,0.04211538461538462,0.010702949660877438,0.0,0.002438311821208316,0.016876511963917446,0.0,0.0,50.236182352276124,19.128077574106353,-0.07686100483818036
2025-01-08 11:00:00,0.11880976226528173,0.06316642583907225,0.010987400158676507,0.08704912029671198,0.02105769230769231,0.010702949660877438,0.0,0.002549144176717785,0.008438255981958723,0.0,0.0,49.657376425449684,19.145715602717154,-0.048023138785130176
2025-01-08 12:00:00,0.1205700192454387,0.06441560757501234,0.010765735447657571,0.0887146959446321,0.02105769230769231,0.01079763099311428,0.0,0.0023274794656988475,0.008438255981958723,0.0,0.0,49.08241536089176,19.087756701087528,-0.07627595786881057
2025-01-08 13:00:00,0.12085406324214924,0.06441560757501234,0.010544070736638633,0.0887146959446321,0.02105769230769231,0.011081674989824807,0.0,0.0021058147546799094,0.008438255981958723,0.0,0.0,48.525526788929135,19.085040387156393,-0.09200765345956778
2025-01-08 14:00:00,0.1421011182143152,0.06441560757501234,0.019591904673899433,0.0887146959446321,0.04211538461538462,0.01127103765429849,0.0,0.0027153927099819886,0.016876511963917446,0.0,0.0,47.97280514061997,19.10989146950902,-0.07701765468156369
2025-01-08 15:00:00,0.14143940977690908,0.06661056444990922,0.0421490153558888,0.0978425169873229,0.02105769230769231,0.022539200481893906,0.0,0.003269554487529333,0.008438255981958723,0.030441204886400744,0.0,48.22947464713404,19.235843562177333,-0.03800193061812488
2025-01-08 16:00:00,0.23209073637985939,0.0798134837073871,0.04497524042138026,0.1417137648691493,0.02105769230769231,0.0693192792030178,0.0,0.006095779553020791,0.008438255981958723,0.030441204886400744,0.0,51.7700254693355,19.054102544195228,-0.07904031672282172
2025-01-08 17:00:00,0.15657879056546428,0.06816315278283265,0.028611268576415935,0.0937114228883925,0.04913461538461539,0.013732752292456386,0.0,0.008922004618512247,0.01968926395790369,0.0,0.0,51.787659397115426,19.137053762939477,-0.06828400295344447
2025-01-08 18:00:00,0.22504196898419881,0.07353974476887314,0.06634796126505074,0.11413169077145566,0.07370192307692308,0.0372083551358201,0.0,0.006372860441794462,0.029533895936855528,0.030441204886400744,0.0,51.09145838667352,19.154693238034426,-0.06823078331104367
2025-01-08 19:00:00,0.3002153679561318,0.08224390626980062,0.016536516415769496,0.17429339522668036,0.03158653846153846,0.09433543426791295,0.0,0.0038791324428314126,0.012657383972938084,0.0,0.0,52.274827092215546,19.193123818467733,-0.05967678297635235
2025-01-08 20:00:00,0.3165527513137275,0.08046431994089714,0.05116240466851962,0.18850163158963543,0.045625,0.08242611972409208,0.0,0.002438311821208316,0.018282887960910564,0.030441204886400744,0.0,51.97710740180177,19.228682207101638,-0.040926117487010076
2025-01-08 21:00:00,0.2991027574695929,0.0774787824689602,0.08162458110804513,0.18443200869692866,0.04913461538461539,0.06553613338804887,0.0,0.0010529073773399547,0.01968926395790369,0.06088240977280149,0.0,52.025474600658406,19.207849895873505,-0.06060730642233724
2025-01-08 22:00:00,0.23136934195344103,0.07150770752508633,0.020409674268715237,0.13805862431161117,0.04913461538461539,0.04417610225721449,0.0,0.0007204103108115479,0.01968926395790369,0.0,0.0,51.70834407520302,19.187463975524498,-0.05969544991714741
2025-01-08 23:00:00,0.15691637457684302,0.06379101670704229,0.022889929196173067,0.08788190812067204,0.05615384615384615,0.012880620302324806,0.0,0.0003879132442831412,0.022502015951889928,0.0,0.0,50.935225840207956,19.146372487190977,-0.06623742199732033
2025-01-09 00:00:00,0.17647850973491735,0.06316642583907225,0.031161936644867588,0.08704912029671198,0.07721153846153846,0.012217850976666911,0.0,0.00022166471101893782,0.03094027193384865,0.0,0.0,50.29917858679099,19.22872451998901,-0.04977493190557532
2025-01-09 01:00:00,0.15430398560655442,0.06254183497110219,0.022557432129644662,0.0862163324727519,0.05615384615384615,0.011933806979956385,0.0,5.5416177754734454e-05,0.022502015951889928,0.0,0.0,49.67579403025007,19.18094058981181,-0.055595845524061126
2025-01-09 02:00:00,0.17452889009028671,0.06191724410313215,0.06143689299800413,0.08538354464879185,0.07721153846153846,0.011933806979956385,0.0,5.5416177754734454e-05,0.03094027193384865,0.030441204886400744,0.0,51.62586065831221,19.16719309957241,-0.0661130416540896
2025-01-09 03:00:00,0.14893943190954523,0.061292653235162094,0.021206472310406278,0.08455075682483176,0.05264423076923077,0.0117444443154827,0.0,0.00011083235550946891,0.021095639954896807,0.0,0.0,51.91975284247515,19.23604493728723,-0.046598946685003875
2025-01-09 04:00:00,0.15072737822232363,0.06433687147839239,0.05812868331018776,0.08947210523801004,0.04913461538461539,0.01212065759969822,0.0,0.0003879132442831412,0.01968926395790369,0.038051506108000926,0.0,51.785542870077755,19.15469489679139,-0.05314869308335825
2025-01-09 05:00:00,0.2575188799153488,0.06403113738579236,0.06204647095330621,0.16375084026697687,0.07721153846153846,0.016556501186833404,0.0,0.0006649941330568135,0.03094027193384865,0.030441204886400744,0.0,51.90445635096056,19.209897545493696,-0.05340008277665162
2025-01-09 06:00:00,0.19186725656983197,0.06663913731106592,0.057363041987164215,0.09577353569158874,0.06317307692307692,0.032920643955166314,0.0,0.0016070691548872994,0.025314767945876167,0.030441204886400744,0.0,52.08228338016195,19.161832127673087,-0.061402483786686265
2025-01-09 07:00:00,0.2261710786543148,0.07075882247197295,0.05632031977536699,0.10437816846047779,0.07721153846153846,0.04458137173229852,0.0,0.002549144176717785,0.03094027193384865,0.022830903664800558,0.0,51.61467731856747,19.234939329790695,-0.04739620338813608
2025-01-09 08:00:00,0.21903837093338244,0.07233458607247642,0.05819428465348522,0.10863960879649999,0.06317307692307692,0.04722568521380552,0.0,0.002438311821208316,0.025314767945876167,0.030441204886400744,0.0,51.307960705283925,19.10847537480055,-0.07530911118236384
2025-01-09 09:00:00,0.15332980089364134,0.06567637694474246,0.041979478916662115,0.09252058146757353,0.04211538461538462,0.018693834810683194,0.0,0.002272063287944113,0.016876511963917446,0.022830903664800558,0.0,51.33060147038816,19.207022335657452,-0.05049967369704067
2025-01-09 10:00:00,0.13986745457297403,0.06316642583907225,0.019314823785125765,0.08704912029671198,0.04211538461538462,0.010702949660877438,0.0,0.002438311821208316,0.016876511963917446,0.0,0.0,50.67567785909466,19.18432225952165,-0.05304670698323098
2025-01-09 11:00:00,0.13986745457297403,0.06316642583907225,0.019425656140635232,0.08704912029671198,0.04211538461538462,0.010702949660877438,0.0,0.002549144176717785,0.016876511963917446,0.0,0.0,50.04779864861507,19.12359439911824,-0.07620561960776046
2025-01-09 12:00:00,0.12758925001466948,0.06441560757501234,0.01357848744164381,0.0887146959446321,0.028076923076923076,0.01079763099311428,0.0,0.0023274794656988475,0.011251007975944964,0.0,0.0,49.432742804126,19.0731675191217,-0.07630473407102502
2025-01-09 13:00:00,0.13489252478061078,0.06441560757501234,0.016169574724611117,0.0887146959446321,0.035096153846153846,0.011081674989824807,0.0,0.0021058147546799094,0.014063759969931203,0.0,0.0,48.82990246257839,19.209717350416494,-0.04290174831219673
2025-01-09 14:00:00,0.1421011182143152,0.06441560757501234,0.019591904673899433,0.0887146959446321,0.04211538461538462,0.01127103765429849,0.0,0.0027153927099819886,0.016876511963917446,0.0,0.0,48.23907869543337,19.11126885866773,-0.07829946859532354
2025-01-09 15:00:00,0.12068404474384704,0.06379101670704229,0.011707810469488055,0.08788190812067204,0.02105769230769231,0.0117444443154827,0.0,0.003269554487529333,0.008438255981958723,0.0,0.0,47.66053912781607,19.103790445773445,-0.0687717623780386
2025-01-09 16:00:00,0.14860184789816652,0.06566478931095245,0.054819872400332106,0.09038027159255226,0.045625,0.012596576305614279,0.0,0.006095779553020791,0.018282887960910564,0.030441204886400744,0.0,49.26052890886901,19.20657981969668,-0.04473547302757552
2025-01-09 17:00:00,0.15657879056546428,0.06816315278283265,0.028611268576415935,0.0937114228883925,0.04913461538461539,0.013732752292456386,0.0,0.008922004618512247,0.01968926395790369,0.0,0.0,51.413046340043614,19.17929563008736,-0.06019522751268021
2025-01-09 18:00:00,0.34812530619259713,0.08867358235257455,0.08553815817550653,0.18255067943510475,0.045625,0.11994962675749238,0.0,0.006372860441794462,0.018282887960910564,0.06088240977280149,0.0,51.36631134288685,19.118458362680254,-0.09230878707561269
2025-01-09 19:00:00,0.362363567042069,0.08891910062490124,0.04275859331119088,0.20977662714061124,0.02105769230769231,0.13152924759376544,0.0,0.0038791324428314126,0.008438255981958723,0.030441204886400744,0.0,52.063596316783396,19.166874310654713,-0.040990140840678535
2025-01-09 20:00:00,0.3165527513137275,0.08046431994089714,0.020721199782118883,0.18850163158963543,0.045625,0.08242611972409208,0.0,0.002438311821208316,0.018282887960910564,0.0,0.0,51.78396293523797,19.148526094998896,-0.0728013083002687
2025-01-09 21:00:00,0.29559314208497756,0.0774787824689602,0.01933579533825052,0.18443200869692866,0.045625,0.06553613338804887,0.0,0.0010529073773399547,0.018282887960910564,0.0,0.0,51.13167069569331,19.123015462073024,-0.06570561096121222
2025-01-09 22:00:00,0.2587377220663529,0.07357990526381984,0.05085087915511598,0.15393967380307877,0.04913461538461539,0.055663432878658804,0.0,0.0007204103108115479,0.01968926395790369,0.030441204886400744,0.0,51.43142361828788,19.186204145125817,-0.05623527131964092
2025-01-09 23:00:00,0.20484583972001894,0.06958297923907616,0.020077177202186828,0.12069387237776105,0.04913461538461539,0.03501735195764252,0.0,0.0003879132442831412,0.01968926395790369,0.0,0.0,51.43082039314219,19.200255377296468,-0.048527079369025825
2025-01-10 00:00:00,0.18727266438170345,0.0680072156385727,0.025536432656895106,0.10320318003926071,0.06317307692307692,0.020896407419365826,0.0,0.00022166471101893782,0.025314767945876167,0.0,0.0,50.71114903221163,19.113834350131267,-0.07246908977077186
2025-01-10 01:00:00,0.17074467864332793,0.06722975772430262,0.05440501301303853,0.09611205294544388,0.05966346153846154,0.014969164159422507,0.0,5.5416177754734454e-05,0.02390839194888305,0.030441204886400744,0.0,50.02515746111184,19.227942340292696,-0.04299972427542785
2025-01-10 02:00:00,0.15759691065510284,0.06410833843343236,0.022557432129644662,0.08905181636890189,0.05615384615384615,0.0123912481323548,0.0,5.5416177754734454e-05,0.022502015951889928,0.0,0.0,52.222168454598176,19.163359604214886,-0.06502132282948038
2025-01-10 03:00:00,0.1805259703710837,0.061292653235162094,0.03386385628334436,0.08455075682483176,0.08423076923076923,0.0117444443154827,0.0,0.00011083235550946891,0.03375302392783489,0.0,0.0,51.57927462403254,19.217975712593024,-0.05449579115116752
2025-01-10 04:00:00,0.17267395177789285,0.06066806236719204,0.03132818517813179,0.08371796900087171,0.07721153846153846,0.0117444443154827,0.0,0.0003879132442831412,0.03094027193384865,0.0,0.0,50.99285321001578,19.118971170573722,-0.07158829206340643
2025-01-10 05:00:00,0.1590142155683787,0.06066806236719204,0.02597976207893298,0.08371796900087171,0.06317307692307692,0.01212316964443007,0.0,0.0006649941330568135,0.025314767945876167,0.0,0.0,50.38079735575636,19.216679184420393,-0.04676629662215686
2025-01-10 06:00:00,0.21643456426213967,0.06663913731106592,0.07481797518771624,0.09577353569158874,0.08774038461538461,0.032920643955166314,0.0,0.0016070691548872994,0.03515939992482801,0.038051506108000926,0.0,51.29233399441992,19.20681201756348,-0.061484364423896605
2025-01-10 07:00:00,0.2087577580102711,0.06647854517557256,0.037708544101545796,0.09453699081450284,0.08774038461538461,0.026480382580383655,0.0,0.002549144176717785,0.03515939992482801,0.0,0.0,51.47569848661051,19.164624609637464,-0.05927821010740129
2025-01-10 08:00:00,0.16943993479951508,0.06379101670704229,0.05339673542587128,0.08788190812067204,0.07019230769230769,0.011365718986535333,0.0,0.002438311821208316,0.028127519939862407,0.022830903664800558,0.0,51.131527653443825,19.178566194302892,-0.06560641250930767
2025-01-10 09:00:00,0.2016935371712846,0.06596512580997582,0.06787266809917286,0.09375018945739773,0.08774038461538461,0.020202963098502263,0.0,0.002272063287944113,0.03515939992482801,0.030441204886400744,0.0,51.51566861799211,19.2337913165622,-0.043626210238993046
2025-01-10 10:00:00,0.1960213007268202,0.06316642583907225,0.04181683973701569,0.08704912029671198,0.09826923076923078,0.010702949660877438,0.0,0.002438311821208316,0.03937852791580738,0.0,0.0,52.25038302360584,19.2004057671741,-0.052248690756711486
2025-01-10 11:00:00,0.1925116853422048,0.06316642583907225,0.04052129609553203,0.08704912029671198,0.09475961538461539,0.010702949660877438,0.0,0.002549144176717785,0.03797215191881425,0.0,0.0,51.62253304294241,19.20839625270595,-0.05747772865081971
2025-01-10 12:00:00,0.17672386539928484,0.06441560757501234,0.0332677513995475,0.0887146959446321,0.07721153846153846,0.01079763099311428,0.0,0.0023274794656988475,0.03094027193384865,0.0,0.0,51.019972421886564,19.14453845906677,-0.06018228285330404
2025-01-10 13:00:00,0.1559502170883031,0.06441560757501234,0.024607830706569838,0.0887146959446321,0.05615384615384615,0.011081674989824807,0.0,0.0021058147546799094,0.022502015951889928,0.0,0.0,50.424156775139906,19.230218293190287,-0.05496522889018293
2025-01-10 14:00:00,0.14912034898354598,0.06441560757501234,0.022404656667885672,0.0887146959446321,0.04913461538461539,0.01127103765429849,0.0,0.0027153927099819886,0.01968926395790369,0.0,0.0,49.83727314272912,19.18404939612547,-0.0509041047713484
2025-01-10 15:00:00,0.1487609678207701,0.06379101670704229,0.02295881844543302,0.08788190812067204,0.04913461538461539,0.0117444443154827,0.0,0.003269554487529333,0.01968926395790369,0.0,0.0,49.26775510406569,19.139927536880656,-0.06563727303475364
2025-01-10 16:00:00,0.180188386359705,0.06566478931095245,0.03703605148686944,0.09038027159255226,0.07721153846153846,0.012596576305614279,0.0,0.006095779553020791,0.03094027193384865,0.0,0.0,48.700067932504446,19.176679361536035,-0.062068501710904535
2025-01-10 17:00:00,0.24899584438436106,0.07860906761333361,0.09090005434621055,0.13337767260001082,0.05264423076923077,0.06297394101511948,0.0,0.008922004618512247,0.021095639954896807,0.06088240977280149,0.0,50.64181639415665,19.227724394914603,-0.052037311112065686
2025-01-10 18:00:00,0.27718897668660175,0.08084339253654048,0.057909705283092014,0.14726112571068412,0.05264423076923077,0.0772836202066869,0.0,0.006372860441794462,0.021095639954896807,0.030441204886400744,0.0,51.77346255647687,19.194947990162003,-0.05191416755051789
2025-01-10 19:00:00,0.2727983063005518,0.07526297782209997,0.0235683964007351,0.16898883207606177,0.04913461538461539,0.05467485883987463,0.0,0.0038791324428314126,0.01968926395790369,0.0,0.0,51.61184135446231,19.1662390223842,-0.05650244246724488
2025-01-10 20:00:00,0.3570410412610505,0.08046431994089714,0.052568780665512745,0.22548030615234307,0.04913461538461539,0.08242611972409208,0.0,0.002438311821208316,0.01968926395790369,0.030441204886400744,0.0,51.97430816876867,19.206835574783277,-0.06219556756662007
2025-01-10 21:00:00,0.2991027574695929,0.0774787824689602,0.020742171335243642,0.18443200869692866,0.04913461538461539,0.06553613338804887,0.0,0.0010529073773399547,0.01968926395790369,0.0,0.0,52.04747401948453,19.179416866673442,-0.060189567566880695
2025-01-10 22:00:00,0.23487895733805644,0.07150770752508633,0.021816050265708355,0.13805862431161117,0.05264423076923077,0.04417610225721449,0.0,0.0007204103108115479,0.021095639954896807,0.0,0.0,51.39351012355315,19.15917536643309,-0.06378413538028524
2025-01-10 23:00:00,0.18499329765376607,0.06379101670704229,0.03414093717211803,0.08788190812067204,0.08423076923076923,0.012880620302324806,0.0,0.0003879132442831412,0.03375302392783489,0.0,0.0,50.752758875316,19.212279800963323,-0.05804784274827549
2025-01-11 00:00:00,0.1519112020426097,0.06316642583907225,0.021317304665915745,0.08704912029671198,0.05264423076923077,0.012217850976666911,0.0,0.00022166471101893782,0.021095639954896807,0.0,0.0,50.12527683317374,19.20588085830075,-0.0466637318534388
2025-01-11 01:00:00,0.14728475483732367,0.06254183497110219,0.019744680135658423,0.0862163324727519,0.04913461538461539,0.011933806979956385,0.0,5.5416177754734454e-05,0.01968926395790369,0.0,0.0,49.51014752456191,19.19572122684868,-0.05489477327678737
2025-01-11 02:00:00,0.1464519670133636,0.06191724410313215,0.019744680135658423,0.08538354464879185,0.04913461538461539,0.011933806979956385,0.0,5.5416177754734454e-05,0.01968926395790369,0.0,0.0,48.90723038199694,19.203814086607043,-0.06422904194781971
2025-01-11 03:00:00,0.14542981652492984,0.061292653235162094,0.019800096313413156,0.08455075682483176,0.04913461538461539,0.0117444443154827,0.0,0.00011083235550946891,0.01968926395790369,0.0,0.0,48.316613129528236,19.184692372340123,-0.06034395806060585
2025-01-11 04:00:00,0.15072737822232363,0.06433687147839239,0.0885698881965885,0.08947210523801004,0.04913461538461539,0.01212065759969822,0.0,0.0003879132442831412,0.01968926395790369,0.06849271099440167,0.0,51.6983938951553,19.177100923103616,-0.05980747845066645
2025-01-11 05:00:00,0.16551605968824332,0.06669781808235926,0.05079546297736125,0.09488714376146583,0.04913461538461539,0.021494300542162097,0.0,0.0006649941330568135,0.01968926395790369,0.030441204886400744,0.0,52.25476607448511,19.168125766533972,-0.05971327251165939
2025-01-11 06:00:00,0.2022502148461064,0.07343322825773321,0.07655323889761999,0.11010446504350904,0.035096153846153846,0.05704959595644348,0.0,0.0016070691548872994,0.014063759969931203,0.06088240977280149,0.0,51.824250935579016,19.16258084808891,-0.06352156214155862
2025-01-11 07:00:00,0.2434034122202011,0.07206668497920642,0.05830511700899469,0.13004851581116278,0.06317307692307692,0.05018181948596137,0.0,0.002549144176717785,0.025314767945876167,0.030441204886400744,0.0,51.81066700328258,19.21500824486609,-0.05391875752999121
2025-01-11 08:00:00,0.29617181265608256,0.07233458607247642,0.052568780665512745,0.19981151205766168,0.04913461538461539,0.04722568521380552,0.0,0.002438311821208316,0.01968926395790369,0.030441204886400744,0.0,52.30940294998158,19.20097806831818,-0.05057995104720649
2025-01-11 09:00:00,0.2515209349240338,0.06567637694474246,0.0219613272458478,0.18369248472873523,0.04913461538461539,0.018693834810683194,0.0,0.002272063287944113,0.01968926395790369,0.0,0.0,51.7346165767922,19.180683836293188,-0.061445874073187315
2025-01-11 10:00:00,0.23454897321875112,0.06316642583907225,0.020721199782118883,0.17822102355787367,0.045625,0.010702949660877438,0.0,0.002438311821208316,0.018282887960910564,0.0,0.0,51.087547343340624,19.088272373766475,-0.08063427474588108
2025-01-11 11:00:00,0.20998166552644343,0.06316642583907225,0.010987400158676507,0.17822102355787367,0.02105769230769231,0.010702949660877438,0.0,0.002549144176717785,0.008438255981958723,0.0,0.0,50.4528546615489,19.201992076083016,-0.0439211949211528
2025-01-11 12:00:00,0.2117419225066004,0.06441560757501234,0.010765735447657571,0.1798865992057938,0.02105769230769231,0.01079763099311428,0.0,0.0023274794656988475,0.008438255981958723,0.0,0.0,49.83065665478018,19.066230500551946,-0.08182178603962911
2025-01-11 13:00:00,0.19100732256503777,0.06441560757501234,0.020388702715590474,0.13430064757521296,0.045625,0.011081674989824807,0.0,0.0021058147546799094,0.018282887960910564,0.0,0.0,49.22061545246722,19.21505336372072,-0.06602394088299418
2025-01-11 14:00:00,0.14912034898354598,0.06441560757501234,0.022404656667885672,0.0887146959446321,0.04913461538461539,0.01127103765429849,0.0,0.0027153927099819886,0.01968926395790369,0.0,0.0,48.62416976392335,19.174566991790286,-0.056940296429451996
2025-01-11 15:00:00,0.1522705832053855,0.06379101670704229,0.024365194442426137,0.08788190812067204,0.05264423076923077,0.0117444443154827,0.0,0.003269554487529333,0.021095639954896807,0.0,0.0,48.03986436910647,19.199760285380577,-0.05257830644831092
2025-01-11 16:00:00,0.1521114632827819,0.06566478931095245,0.025785043510924477,0.09038027159255226,0.04913461538461539,0.012596576305614279,0.0,0.006095779553020791,0.01968926395790369,0.0,0.0,47.46706045919462,19.17211568318888,-0.06133767789601284
2025-01-11 17:00:00,0.16359802133469506,0.06816315278283265,0.031424020570402174,0.0937114228883925,0.05615384615384615,0.013732752292456386,0.0,0.008922004618512247,0.022502015951889928,0.0,0.0,46.90560266055015,19.122907224150154,-0.07689871552852653
2025-01-11 18:00:00,0.28069859207121717,0.08084339253654048,0.08975728616648589,0.14726112571068412,0.05615384615384615,0.0772836202066869,0.0,0.006372860441794462,0.022502015951889928,0.06088240977280149,0.0,51.918648913590104,19.158325090108715,-0.0598373063739718
2025-01-11 19:00:00,0.32829229103305485,0.08224390626980062,0.05061842805651502,0.17429339522668036,0.05966346153846154,0.09433543426791295,0.0,0.0038791324428314126,0.02390839194888305,0.022830903664800558,0.0,51.58191601609648,19.214363553859155,-0.05037120269196862
2025-01-11 20:00:00,0.19956911478275768,0.07056193238612954,0.024940327773098243,0.11118369629089228,0.05615384615384615,0.03223157233801923,0.0,0.002438311821208316,0.022502015951889928,0.0,0.0,51.16492454803691,19.223089591047223,-0.04135056800893881
2025-01-11 21:00:00,0.281399543231933,0.07472717563555993,0.058215256206609986,0.16306640784451013,0.06668269230769232,0.05165044307973061,0.0,0.0010529073773399547,0.02672114394286929,0.030441204886400744,0.0,50.5834771846536,19.13462889471448,-0.06956579433241933
2025-01-11 22:00:00,0.29018404445411955,0.07519350186365334,0.024628802259694597,0.1660930905751604,0.05966346153846154,0.06442749234049762,0.0,0.0007204103108115479,0.02390839194888305,0.0,0.0,51.709784525234475,19.2106971823059,-0.050129186003781474
2025-01-11 23:00:00,0.15691637457684302,0.06379101670704229,0.04572083286097363,0.08788190812067204,0.05615384615384615,0.012880620302324806,0.0,0.0003879132442831412,0.022502015951889928,0.022830903664800558,0.0,50.922413623637375,19.17194737008864,-0.058317788821996015
2025-01-12 00:00:00,0.18700735588876352,0.06316642583907225,0.03538106463584694,0.08704912029671198,0.08774038461538461,0.012217850976666911,0.0,0.00022166471101893782,0.03515939992482801,0.0,0.0,51.44435371584074,19.218313121706117,-0.05324047286655619
2025-01-12 01:00:00,0.1858905240680929,0.06254183497110219,0.035214816102582744,0.0862163324727519,0.08774038461538461,0.011933806979956385,0.0,5.5416177754734454e-05,0.03515939992482801,0.0,0.0,50.816897203148905,19.17616934016015,-0.0591724426618768
2025-01-12 02:00:00,0.15347119778259438,0.06191724410313215,0.022557432129644662,0.08538354464879185,0.05615384615384615,0.011933806979956385,0.0,5.5416177754734454e-05,0.022502015951889928,0.0,0.0,50.245883903419205,19.20773270719967,-0.048061885772098675
2025-01-12 03:00:00,0.1805259703710837,0.061292653235162094,0.03386385628334436,0.08455075682483176,0.08423076923076923,0.0117444443154827,0.0,0.00011083235550946891,0.03375302392783489,0.0,0.0,49.646422179077554,19.201032172082535,-0.060417489609468036
2025-01-12 04:00:00,0.16565472100866208,0.06066806236719204,0.02851543318414555,0.08371796900087171,0.07019230769230769,0.0117444443154827,0.0,0.0003879132442831412,0.028127519939862407,0.0,0.0,49.093812516027434,19.146349567971377,-0.06434589702598578
2025-01-12 05:00:00,0.1754199954030423,0.06316489079009227,0.05923371895931997,0.08848735503275039,0.07019230769230769,0.016740332677984172,0.0,0.0006649941330568135,0.028127519939862407,0.030441204886400744,0.0,49.72765269648034,19.23076387187389,-0.04846855216808296
2025-01-12 06:00:00,0.2646562589510168,0.07241411461573312,0.09342975086153743,0.13227619095411244,0.07721153846153846,0.05516852953536589,0.0,0.0016070691548872994,0.03094027193384865,0.06088240977280149,0.0,51.643435460336796,19.135185014915827,-0.06824358326059461
2025-01-12 07:00:00,0.2564888300639657,0.07807945546700697,0.1025605483416027,0.12107814631671544,0.05966346153846154,0.0757472222087887,0.0,0.002549144176717785,0.02390839194888305,0.07610301221600185,0.0,51.87940751221346,19.252550756511596,-0.04899484769825791
2025-01-12 08:00:00,0.24009606324107474,0.07233458607247642,0.03619133574904321,0.10863960879649999,0.08423076923076923,0.04722568521380552,0.0,0.002438311821208316,0.03375302392783489,0.0,0.0,51.660433172116996,19.156476160550017,-0.06117651289039922
2025-01-12 09:00:00,0.21517105153672314,0.07248745311877643,0.08565648901263552,0.11090605683711434,0.05615384615384615,0.0481111485457626,0.0,0.002272063287944113,0.022502015951889928,0.06088240977280149,0.0,51.608352055242705,19.177595751396193,-0.05507426438019145
2025-01-12 10:00:00,0.19171358665609378,0.06505178607677244,0.034784959752050086,0.09213677027407391,0.08072115384615385,0.01885566253586602,0.0,0.002438311821208316,0.03234664793084177,0.0,0.0,50.88494796537598,19.227265214795697,-0.05146392766424116
2025-01-12 11:00:00,0.1503963007268202,0.06316642583907225,0.02364478413161459,0.08704912029671198,0.05264423076923077,0.010702949660877438,0.0,0.002549144176717785,0.021095639954896807,0.0,0.0,50.25225904435839,19.16082347056944,-0.056762912511382525
2025-01-12 12:00:00,0.14864694232236178,0.06441560757501234,0.022016743423602533,0.0887146959446321,0.04913461538461539,0.01079763099311428,0.0,0.0023274794656988475,0.01968926395790369,0.0,0.0,49.63169796512759,19.168187786500337,-0.060061908584583004
2025-01-12 13:00:00,0.1489309863190723,0.06441560757501234,0.021795078712583595,0.0887146959446321,0.04913461538461539,0.011081674989824807,0.0,0.0021058147546799094,0.01968926395790369,0.0,0.0,49.02394489637333,19.24481366273251,-0.05338659888490026
2025-01-12 14:00:00,0.15578243549816867,0.06905257464611277,0.04159485357834146,0.10524156245938113,0.02105769230769231,0.02948318073109522,0.0,0.0027153927099819886,0.008438255981958723,0.030441204886400744,0.0,50.51120093956945,19.050301492811325,-0.07981638416337612
2025-01-12 15:00:00,0.2747434630414426,0.07348958153340986,0.042149015355888796,0.20471331188475916,0.02105769230769231,0.04897245884899113,0.0,0.003269554487529333,0.008438255981958723,0.030441204886400744,0.0,51.83332674868101,19.1253247739991,-0.0634967037806522
2025-01-12 16:00:00,0.2745023055951902,0.07719775869292018,0.053413496403338985,0.17354176162142435,0.04211538461538462,0.05884515935838119,0.0,0.006095779553020791,0.016876511963917446,0.030441204886400744,0.0,51.4720088925257,19.161353530699344,-0.07836727473719106
2025-01-12 17:00:00,0.28503736117471934,0.08518235060423422,0.022985764588443456,0.1578962398058832,0.035096153846153846,0.0920449675226823,0.0,0.008922004618512247,0.014063759969931203,0.0,0.0,52.15780238779283,19.112755885691023,-0.06663822898099667
2025-01-12 18:00:00,0.3028644037738771,0.0838837482351741,0.027468500396691273,0.1587430516207376,0.05264423076923077,0.09147712138390876,0.0,0.006372860441794462,0.021095639954896807,0.0,0.0,51.38882561630536,19.189472065517364,-0.0558131292373312
2025-01-12 19:00:00,0.32478267564843943,0.08224390626980062,0.05682235328112208,0.17429339522668036,0.05615384615384615,0.09433543426791295,0.0,0.0038791324428314126,0.022502015951889928,0.030441204886400744,0.0,51.74376754412801,19.2212103298303,-0.051420615029591644
2025-01-12 20:00:00,0.3200623666983429,0.08046431994089714,0.04495847944391256,0.18850163158963543,0.04913461538461539,0.08242611972409208,0.0,0.002438311821208316,0.01968926395790369,0.022830903664800558,0.0,51.56854053337335,19.187412162430764,-0.056078135536414324
2025-01-12 21:00:00,0.26457583047176064,0.0749649688186933,0.020742171335243642,0.16173869954805725,0.04913461538461539,0.05370251553908799,0.0,0.0010529073773399547,0.01968926395790369,0.0,0.0,50.81110437159753,19.13176218915426,-0.06493795195388372
