Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 13:00:00,1.0115959066788478,0.13541093051146522,0.030441204886400744,0.26416005601405007,0.6319394678518518,0.0954963828129459,0.020000000000000004,0.030441204886400744,0.0,50.8013900928782,19.667823406076046,-0.05665557311029783
2025-01-06 14:00:00,1.0264935336906982,0.13541093051146522,0.0,0.2773059688001647,0.6319394678518518,0.09724809703868162,0.020000000000000004,0.0,0.0,52.3197948483062,19.620625881534956,-0.08852719952616753
2025-01-06 15:00:00,1.012615214047754,0.13902646377184405,0.0,0.2928615518271186,0.5924432511111111,0.1073104111095243,0.020000000000000004,0.0,0.0,51.554788991854316,19.493336609487105,-0.08843869244967895
2025-01-06 16:00:00,0.5426869185885427,0.14808016906478325,0.030441204886400744,0.31119038374763064,0.07899243348148148,0.13250410135943055,0.020000000000000004,0.030441204886400744,0.0,51.772569103427706,19.64603795177793,-0.05381570480926534
2025-01-06 17:00:00,1.155541327407357,0.15805753455079588,0.0,0.3287415619480747,0.6319394678518518,0.1748602976074306,0.020000000000000004,0.0,0.0,51.31446387739405,19.69117066132835,-0.04804909972307024
2025-01-06 18:00:00,1.0342456444733699,0.11385158095887059,0.0,0.15632637868294796,0.8294205515555555,0.028498714234866388,0.020000000000000004,0.0,0.0,50.60816546737643,19.61871043284019,-0.07447969453682941
2025-01-06 19:00:00,1.1318161897599213,0.11816674175125157,0.0,0.18900321503794695,0.8689167682962963,0.053896206425678016,0.020000000000000004,0.0,0.0,49.99103758605712,19.62307947295341,-0.07494023688559288
2025-01-06 20:00:00,0.621942055923433,0.15340632476680793,0.0,0.4240906900321758,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,49.37969092109202,19.040769695956214,-0.0047825443449313575
2025-01-06 21:00:00,0.5532932803436265,0.14367482562100914,0.0,0.39687873613054403,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,48.77139085077163,18.68914916096422,0.0
2025-01-06 22:00:00,0.445357638650232,0.132809240095553,0.038051506108000926,0.3081656763945083,0.0,0.1171919622557236,0.020000000000000004,0.038051506108000926,0.0,51.968869985315436,18.34780312088433,0.0
2025-01-06 23:00:00,0.3037427908268613,0.12336474331324378,0.0,0.22243811057045385,0.0,0.06130468025640741,0.020000000000000004,0.0,0.0,51.84027422064273,17.860662283572577,0.0
2025-01-07 00:00:00,0.17711750561976983,0.10440455284155194,0.0,0.13937324608198406,0.0,0.017744259537785752,0.020000000000000004,0.0,0.0,51.15931137350107,17.263214430179065,0.0
2025-01-07 01:00:00,0.1675448076623715,0.10239870083176135,0.0,0.13290999837802647,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,50.47986638170438,16.68650084093487,0.0
2025-01-07 02:00:00,0.16655374780865512,0.10165540594147406,0.0,0.13191893852431008,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.80478013364686,16.30820303596796,0.0
2025-01-07 03:00:00,0.16532993987379835,0.10091211105118676,0.0,0.1309278786705937,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,49.136109713927134,15.939544554620065,0.0
2025-01-07 04:00:00,0.16433888002008196,0.10016881616089947,0.0,0.1299368188168773,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,48.47261399414392,15.498665891890631,0.0
2025-01-07 05:00:00,2.534577380626807,0.10016881616089947,0.0,0.1299368188168773,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.0,0.0,47.8262874416642,16.812352317549582,-2.617889475320062
2025-01-07 06:00:00,2.5371413705370904,0.10165540594147406,0.0,0.13191893852431008,2.3697730044444443,0.015449427568336243,0.020000000000000004,0.0,0.0,47.22859006048413,18.42235943301794,-1.0776405669821167
2025-01-07 07:00:00,2.5387743681228128,0.10314199572204864,0.030441204886400744,0.13390105823174286,2.3697730044444443,0.015100305446625717,0.020000000000000004,0.030441204886400744,0.0,48.37329908773848,19.414469600140297,-0.16623910167937944
2025-01-07 08:00:00,1.861012110659499,0.11720226213471582,0.0,0.16905463851823171,1.6193448863703703,0.05261258577089714,0.020000000000000004,0.0,0.0,51.33884901406444,19.767880972633495,-0.03982994309453295
2025-01-07 09:00:00,1.8524370493749873,0.13466763562117795,0.030441204886400744,0.22642932723844122,1.5008562361481481,0.10515148598839798,0.020000000000000004,0.030441204886400744,0.0,51.140768461407134,19.7450869154348,-0.04106598068753945
2025-01-07 10:00:00,1.570292591196728,0.11288172207250255,0.0,0.16583699239346794,1.3428713691851852,0.04158422961807497,0.020000000000000004,0.0,0.0,51.74878603668607,19.78003390253502,-0.039169870329954413
2025-01-07 11:00:00,1.3519095072108978,0.10314199572204864,0.0,0.13390105823174286,1.1848865022222221,0.013121946756932734,0.020000000000000004,0.0,0.0,51.08173974769197,19.720963244613113,-0.040518017216900105
2025-01-07 12:00:00,1.2750155674774193,0.10462858550262323,0.0,0.13588317793917565,1.1058940687407408,0.013238320797502907,0.020000000000000004,0.0,0.0,50.45594865460472,19.66819143785001,-0.049852840048937294
2025-01-07 13:00:00,1.4728457733028335,0.10462858550262323,0.0,0.13588317793917565,1.3033751524444444,0.013587442919213436,0.020000000000000004,0.0,0.0,49.84214388528934,19.6269140710382,-0.07067873151545521
2025-01-07 14:00:00,2.0085057147578493,0.13333672952942413,0.0,1.620231427397359,0.2764735171851852,0.09180077017530514,0.020000000000000004,0.0,0.0,49.212798465232815,20.162384583253875,0.0
2025-01-07 15:00:00,1.0916076475292356,0.13902646377184405,0.030441204886400744,0.2928615518271186,0.6714356845925926,0.1073104111095243,0.020000000000000004,0.030441204886400744,0.0,51.526814135936746,19.58131312686218,-0.07379297165485982
2025-01-07 16:00:00,0.9771453027366909,0.14808016906478325,0.030441204886400744,0.31119038374763064,0.5134508176296296,0.13250410135943055,0.020000000000000004,0.030441204886400744,0.0,51.108324906875836,19.571939349465744,-0.07235794056658892
2025-01-07 17:00:00,0.9580602437036535,0.15805753455079588,0.0,0.3287415619480747,0.43445838414814814,0.1748602976074306,0.020000000000000004,0.0,0.0,51.830837636843725,19.627117302231866,-0.06796971345996757
2025-01-07 18:00:00,1.0217572165177318,0.1622496038731632,0.030441204886400744,0.3556285145393907,0.43445838414814814,0.21167031783019305,0.020000000000000004,0.030441204886400744,0.0,52.25758133625129,19.705794192748225,-0.03195051809417979
2025-01-07 19:00:00,1.26076292470929,0.1586888131105475,0.0,0.39605910514995935,0.6319394678518518,0.2127643517074787,0.020000000000000004,0.0,0.0,52.089580159669694,19.67757715788781,-0.06718497340648313
2025-01-07 20:00:00,0.621942055923433,0.15340632476680793,0.0,0.4240906900321758,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,51.50626373513389,19.285068366306636,0.0
2025-01-07 21:00:00,0.5532932803436265,0.14367482562100914,0.0,0.39687873613054403,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,50.8744070827558,19.062244300565016,0.0
2025-01-07 22:00:00,0.19940283833073139,0.1084599242194182,0.0,0.1548206705667,0.0,0.024582167764031326,0.020000000000000004,0.0,0.0,50.30470158352014,18.725348879340185,0.0
2025-01-07 23:00:00,0.25524135984018853,0.11687159241294116,0.0,0.19099624073187466,0.0,0.04424511910831388,0.020000000000000004,0.0,0.0,49.51156468585654,18.32104839871445,0.0
2025-01-08 00:00:00,0.2187018017526154,0.11693994138519169,0.06088240977280149,0.16931911885865408,0.0,0.029382682893961322,0.020000000000000004,0.06088240977280149,0.0,51.039395346754205,17.9170701342594,0.0
2025-01-08 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,52.08616785366914,17.339845941403407,0.0
2025-01-08 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,51.376168839104494,16.868358945319027,0.0
2025-01-08 03:00:00,0.16482476942612234,0.10091211105118676,0.0,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,50.68633892753258,16.607883994104824,0.0
2025-01-08 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,50.00606002875396,16.432267797158094,0.0
2025-01-08 05:00:00,2.534072210179131,0.10016881616089947,0.0,0.12943164836920126,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.0,0.0,49.348842314599146,18.029748789810146,-1.4185085677199858
2025-01-08 06:00:00,1.8319745835543044,0.11091415815116482,0.030441204886400744,0.14960841518404597,1.6193448863703703,0.043021281999888084,0.020000000000000004,0.030441204886400744,0.0,49.680057523979215,19.716510251159885,-0.03675704651833378
2025-01-08 07:00:00,1.17623168671148,0.13106855677010942,0.030441204886400744,0.19020091678899134,0.8689167682962963,0.09711400162619235,0.020000000000000004,0.030441204886400744,0.0,51.49900682798175,19.638293429304966,-0.06687545111404507
2025-01-08 08:00:00,1.1639106293278332,0.12114023791221418,0.022830903664800558,0.1713775805210162,0.9084129850370369,0.06412006376978001,0.020000000000000004,0.022830903664800558,0.0,51.3612466642846,19.635277624655263,-0.07371268358931762
2025-01-08 09:00:00,1.1155344702130638,0.10388529061233594,0.0,0.13438694763778322,0.9479092017777777,0.013238320797502907,0.020000000000000004,0.0,0.0,50.678242089415065,19.650318889661165,-0.054095751049566466
2025-01-08 10:00:00,0.8379535191335922,0.10314199572204864,0.0,0.13339588778406683,0.6714356845925926,0.013121946756932734,0.020000000000000004,0.0,0.0,50.061212074256936,19.655814553905262,-0.06172556273231926
2025-01-08 11:00:00,0.6404724354298885,0.10314199572204864,0.0,0.13339588778406683,0.47395460088888886,0.013121946756932734,0.020000000000000004,0.0,0.0,49.45636391991349,19.677539957986223,-0.053849499454213516
2025-01-08 12:00:00,0.840052012881595,0.10462858550262323,0.0,0.1353780074914996,0.6714356845925926,0.013238320797502907,0.020000000000000004,0.0,0.0,48.86300049620559,19.675528066994627,-0.0422420873182503
2025-01-08 13:00:00,0.8404011350033057,0.10462858550262323,0.0,0.1353780074914996,0.6714356845925926,0.013587442919213436,0.020000000000000004,0.0,0.0,48.28131244057454,19.66920559330489,-0.05773713432296332
2025-01-08 14:00:00,0.8406338830844459,0.10462858550262323,0.0,0.1353780074914996,0.6714356845925926,0.013820191000353785,0.020000000000000004,0.0,0.0,47.71159387704669,19.66179179480709,-0.07040997718868211
2025-01-08 15:00:00,0.8797209101743211,0.10388529061233594,0.030441204886400744,0.13438694763778322,0.7109319013333333,0.014402061203204664,0.020000000000000004,0.030441204886400744,0.0,48.26103986871928,19.595669890155744,-0.08388055874814597
2025-01-08 16:00:00,0.9232376728413426,0.10611517528319782,0.0,0.1373601271989324,0.7504281180740741,0.015449427568336243,0.020000000000000004,0.0,0.0,51.53864276961872,19.641211117585424,-0.06484748223654067
2025-01-08 17:00:00,0.9690608600225694,0.13052176499210516,0.0,0.8625310626305055,0.0,0.08652979739206394,0.020000000000000004,0.0,0.0,50.928212110452606,19.550554976636967,-0.052041730650256565
2025-01-08 18:00:00,0.5623273386492349,0.1622496038731632,0.0,0.3306570208190419,0.0,0.21167031783019305,0.020000000000000004,0.0,0.0,50.21344883247103,19.453054162618866,-0.0945474809202155
2025-01-08 19:00:00,1.1997395582096277,0.1586888131105475,0.030441204886400744,0.37453195539103795,0.5924432511111111,0.2127643517074787,0.020000000000000004,0.030441204886400744,0.0,49.72230978657164,19.701274513143712,-0.05907249158945795
2025-01-08 20:00:00,0.6067869424931523,0.15340632476680793,0.0,0.4089355766018952,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,51.41237931031521,19.338300374765165,0.0
2025-01-08 21:00:00,0.5446250147073677,0.14367482562100914,0.0,0.3882104704942851,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,50.738219948336834,19.067322906621666,0.0
2025-01-08 22:00:00,0.19839249743537932,0.1084599242194182,0.0,0.15381032967134797,0.0,0.024582167764031326,0.020000000000000004,0.0,0.0,50.10373168493879,18.61486657867888,0.0
2025-01-08 23:00:00,0.17018549732783,0.10388529061233594,0.0,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.0,0.0,49.47144269904353,18.081689875890188,0.0
2025-01-09 00:00:00,0.1683798191901224,0.10314199572204864,0.0,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,48.8417184070581,17.591171907246625,0.0
2025-01-09 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,48.21625418998385,17.215240076302013,0.0
2025-01-09 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,47.59560612943655,16.837944212559712,0.0
2025-01-09 03:00:00,0.16482476942612234,0.10091211105118676,0.030441204886400744,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.030441204886400744,0.0,51.10761261816131,16.649367224123193,0.0
2025-01-09 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,51.12635143778004,16.438607831663596,0.0
2025-01-09 05:00:00,2.5813060734004885,0.11577041485190435,0.038051506108000926,0.15677229291065084,2.3697730044444443,0.03476077604539302,0.020000000000000004,0.038051506108000926,0.0,51.399657685786586,17.87655757688903,-1.570233769429817
2025-01-09 06:00:00,2.592782643617192,0.11343927239017139,0.022830903664800558,0.15434723118069,2.3697730044444443,0.048662407992057795,0.020000000000000004,0.022830903664800558,0.0,52.397684688191724,19.587557923118066,-0.10925663724486985
2025-01-09 07:00:00,1.7088486461195813,0.10314199572204864,0.0,0.13339588778406683,1.5403524528888888,0.015100305446625717,0.020000000000000004,0.0,0.0,51.78976506403619,19.777501444723974,-0.03849537089099275
2025-01-09 08:00:00,1.1952251479379663,0.10388529061233594,0.0,0.13438694763778322,1.0269016352592593,0.013936565040923962,0.020000000000000004,0.0,0.0,51.15220396425688,19.729950108242484,-0.04110292485170142
2025-01-09 09:00:00,0.9575496032501009,0.10388529061233594,0.0,0.13438694763778322,0.7899243348148147,0.013238320797502907,0.020000000000000004,0.0,0.0,50.52666268588228,19.665987187928273,-0.04921407155646188
2025-01-09 10:00:00,0.8774497358743328,0.10314199572204864,0.0,0.13339588778406683,0.7109319013333333,0.013121946756932734,0.020000000000000004,0.0,0.0,49.9127434047225,19.65154887258797,-0.06526504159157269
2025-01-09 11:00:00,0.8774497358743328,0.10314199572204864,0.0,0.13339588778406683,0.7109319013333333,0.013121946756932734,0.020000000000000004,0.0,0.0,49.311288012502025,19.643435156077775,-0.060931540520452646
2025-01-09 12:00:00,0.8795482296223358,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013238320797502907,0.020000000000000004,0.0,0.0,48.72178578363972,19.64426273844104,-0.0600430315552007
2025-01-09 13:00:00,0.8798973517440464,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013587442919213436,0.020000000000000004,0.0,0.0,48.144045121924634,19.648388164451895,-0.06304868206681728
2025-01-09 14:00:00,0.8801300998251868,0.10462858550262323,0.0,0.1353780074914996,0.7109319013333333,0.013820191000353785,0.020000000000000004,0.0,0.0,47.577918705269454,19.648073098184486,-0.06461198945746324
2025-01-09 15:00:00,0.8797209101743211,0.10388529061233594,0.0,0.13438694763778322,0.7109319013333333,0.014402061203204664,0.020000000000000004,0.0,0.0,47.02321617238889,19.653196906721693,-0.06418905355427935
2025-01-09 16:00:00,0.8837414561006018,0.10611517528319782,0.030441204886400744,0.1373601271989324,0.7109319013333333,0.015449427568336243,0.020000000000000004,0.030441204886400744,0.0,51.070796913350954,19.643086369936682,-0.06499456444007083
2025-01-09 17:00:00,0.9285984007430503,0.109088354844347,0.0,0.14132436661379796,0.7504281180740741,0.016845916055178347,0.020000000000000004,0.0,0.0,51.01194110907018,19.638389122858154,-0.06291447850662107
2025-01-09 18:00:00,0.9710077295157853,0.11057494462492158,0.0,0.14330648632123075,0.7899243348148147,0.01777690837973975,0.020000000000000004,0.0,0.0,50.455335309021166,19.678489409499786,-0.053153448769674524
2025-01-09 19:00:00,0.9694911059706333,0.109088354844347,0.0,0.14132436661379796,0.7899243348148147,0.018242404542020453,0.020000000000000004,0.0,0.0,49.8479321055337,19.665979342223242,-0.05482199836405392
2025-01-09 20:00:00,0.5780742764962603,0.15009962754906123,0.0,0.3931603119055224,0.0,0.164913964590738,0.020000000000000004,0.0,0.0,49.27315240347677,19.335505986620166,0.0
2025-01-09 21:00:00,0.5446250147073677,0.14367482562100914,0.030441204886400744,0.3882104704942851,0.0,0.13641454421308252,0.020000000000000004,0.030441204886400744,0.0,49.172046809169125,19.003492784140402,0.0
2025-01-09 22:00:00,0.32514154915819693,0.12147628690382113,0.0,0.23093632879452236,0.0,0.07420522036367459,0.020000000000000004,0.0,0.0,51.75985063270439,18.651355727858896,0.0
2025-01-09 23:00:00,0.17018549732783,0.10388529061233594,0.0,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.0,0.0,51.0970250064723,18.02012870240106,0.0
2025-01-10 00:00:00,0.1683798191901224,0.10314199572204864,0.0,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,50.43642160714218,17.554213423677446,0.0
2025-01-10 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.780930556341055,17.18740544489732,0.0
2025-01-10 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.13164411472738,16.8545293197497,0.0
2025-01-10 03:00:00,0.16482476942612234,0.10091211105118676,0.0,0.13042270822291765,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,48.48903574520536,16.533588736222452,0.0
2025-01-10 04:00:00,0.16383370957240595,0.10016881616089947,0.0,0.12943164836920126,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,47.852137828550575,16.14343787710919,0.0
2025-01-10 05:00:00,2.534072210179131,0.10016881616089947,0.0,0.12943164836920126,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.0,0.0,47.23225244117678,17.457791336544776,-1.983115356088751
2025-01-10 06:00:00,2.582402701628378,0.11091415815116482,0.038051506108000926,0.14960841518404597,2.3697730044444443,0.043021281999888084,0.020000000000000004,0.038051506108000926,0.0,48.7692156574038,19.10632227085117,-0.40585856620444477
2025-01-10 07:00:00,1.8476673713040725,0.13106855677010942,0.030441204886400744,0.19020091678899134,1.5403524528888888,0.09711400162619235,0.020000000000000004,0.030441204886400744,0.0,51.68452208343851,19.768036462548547,-0.036215965159769326
2025-01-10 08:00:00,1.6657574265114883,0.13448727031839178,0.022830903664800558,0.20012663752659218,1.3428713691851852,0.10275941979971123,0.020000000000000004,0.022830903664800558,0.0,51.47870527389254,19.69343270340316,-0.04570320731342932
2025-01-10 09:00:00,1.6341750904373384,0.13466763562117795,0.06088240977280149,0.2056484520044958,1.3033751524444444,0.10515148598839798,0.020000000000000004,0.06088240977280149,0.0,51.800761577304705,19.730148659631016,-0.04277764733512625
2025-01-10 10:00:00,1.476988880137234,0.13392434073089066,0.030441204886400744,0.20907763356794462,1.1453902854814815,0.1025209610878079,0.020000000000000004,0.030441204886400744,0.0,51.8181843612175,19.770942315597704,-0.04062607562155443
2025-01-10 11:00:00,1.2009297275586488,0.13392434073089066,0.030441204886400744,0.21321084632165752,0.8689167682962963,0.09880211294069509,0.020000000000000004,0.030441204886400744,0.0,51.9189581991251,19.686177110008906,-0.04598912177720553
2025-01-10 12:00:00,1.123618408880647,0.13541093051146522,0.022830903664800558,0.2176040068020895,0.7899243348148147,0.09609006726374285,0.020000000000000004,0.022830903664800558,0.0,51.488641940604666,19.656833109946845,-0.04887860262599038
2025-01-10 13:00:00,1.0154595614314428,0.12206389810528766,0.022830903664800558,0.18503172799932907,0.7504281180740741,0.05999971535803959,0.020000000000000004,0.022830903664800558,0.0,50.90498134612732,19.629151932732725,-0.07022106066263417
2025-01-10 14:00:00,0.998618750047409,0.10462858550262323,0.0,0.1353780074914996,0.8294205515555555,0.013820191000353785,0.020000000000000004,0.0,0.0,51.30526719416797,19.64545406118425,-0.07119820914311313
2025-01-10 15:00:00,1.1561944273595062,0.10388529061233594,0.0,0.13438694763778322,0.9874054185185185,0.014402061203204664,0.020000000000000004,0.0,0.0,50.697830976796624,19.648330192183934,-0.06743636151857064
2025-01-10 16:00:00,0.9560762749954507,0.14573542012856283,0.0,0.25685813827278253,0.5529470343703704,0.12627110235229785,0.020000000000000004,0.0,0.0,50.13107654067897,19.69919236910721,-0.038536837697692644
2025-01-10 17:00:00,1.1604218873357521,0.15805753455079588,0.0,0.29412590513572906,0.6714356845925926,0.1748602976074306,0.020000000000000004,0.0,0.0,49.54732779223704,19.66107474041377,-0.057794982476089864
2025-01-10 18:00:00,1.2732592399825682,0.1622496038731632,0.0,0.3306570208190419,0.7109319013333333,0.21167031783019305,0.020000000000000004,0.0,0.0,49.00184646014312,19.72947644601572,-0.04079648887884086
2025-01-10 19:00:00,0.8837698242837019,0.1586888131105475,0.0,0.37453195539103795,0.2764735171851852,0.2127643517074787,0.020000000000000004,0.0,0.0,48.43607189567023,19.362602559777258,-0.14258691170997853
2025-01-10 20:00:00,0.6067869424931523,0.15340632476680793,0.0,0.4089355766018952,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,47.835222625127464,19.322611501893103,0.0
2025-01-10 21:00:00,0.5446250147073677,0.14367482562100914,0.0,0.3882104704942851,0.0,0.13641454421308252,0.020000000000000004,0.0,0.0,47.25285336301753,18.879746998803906,0.0
2025-01-10 22:00:00,0.19839249743537932,0.1084599242194182,0.030441204886400744,0.15381032967134797,0.0,0.024582167764031326,0.020000000000000004,0.030441204886400744,0.0,48.97765415389788,18.37941548115053,0.0
2025-01-10 23:00:00,0.17018549732783,0.10388529061233594,0.0,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.0,0.0,51.25525966856832,17.78608101907798,0.0
2025-01-11 00:00:00,0.1683798191901224,0.10314199572204864,0.0,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.0,0.0,50.630715521795075,17.41755173999028,0.0
2025-01-11 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.99412143773309,17.141850581985807,0.0
2025-01-11 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,49.39628140651227,16.986553778121653,0.0
2025-01-11 03:00:00,0.1746967346307371,0.1081567840464318,0.038051506108000926,0.1402946734275324,0.0,0.014402061203204664,0.020000000000000004,0.038051506108000926,0.0,49.846835490866276,16.7850133284092,0.0
2025-01-11 04:00:00,0.16534541603943756,0.10128106886141426,0.0,0.1309433548362329,0.0,0.014402061203204664,0.020000000000000004,0.0,0.0,51.9033117046752,16.553755874250275,0.0
2025-01-11 05:00:00,2.534072210179131,0.10016881616089947,0.0,0.12943164836920126,2.3697730044444443,0.014867557365485366,0.020000000000000004,0.0,0.0,51.21030644412878,17.97767030134813,-1.470887462170121
2025-01-11 06:00:00,2.2601626829042294,0.10165540594147406,0.0,0.13141376807663405,2.093299487259259,0.015449427568336243,0.020000000000000004,0.0,0.0,50.56967818219528,19.715206141388077,-0.060998884644316395
2025-01-11 07:00:00,1.313886478712174,0.10314199572204864,0.0,0.13339588778406683,1.1453902854814815,0.015100305446625717,0.020000000000000004,0.0,0.0,49.95773983858043,19.699321520084993,-0.03916509468087851
2025-01-11 08:00:00,1.234721364678707,0.10388529061233594,0.0,0.13438694763778322,1.066397852,0.013936565040923962,0.020000000000000004,0.0,0.0,49.35693669421195,19.643034391038594,-0.07246215997889276
2025-01-11 09:00:00,1.1155344702130638,0.10388529061233594,0.0,0.13438694763778322,0.9479092017777777,0.013238320797502907,0.020000000000000004,0.0,0.0,48.768023287548566,19.65183076243177,-0.060847777585919555
2025-01-11 10:00:00,0.8774497358743328,0.10314199572204864,0.0,0.13339588778406683,0.7109319013333333,0.013121946756932734,0.020000000000000004,0.0,0.0,48.190394833292224,19.649450435134167,-0.06146657975884041
2025-01-11 11:00:00,0.8379535191335922,0.10314199572204864,0.0,0.13339588778406683,0.6714356845925926,0.013121946756932734,0.020000000000000004,0.0,0.0,47.623762822093006,19.643225250392625,-0.0601956364302767
2025-01-11 12:00:00,0.8400520128815951,0.10462858550262323,0.0,0.1353780074914996,0.6714356845925926,0.013238320797502907,0.020000000000000004,0.0,0.0,47.06860130108279,19.669062927707532,-0.048021451296604255
2025-01-11 13:00:00,0.8859501297243969,0.11998969712324654,0.030441204886400744,0.17951065152079898,0.6319394678518518,0.05450001035174601,0.020000000000000004,0.030441204886400744,0.0,49.81518678285571,19.67869929229916,-0.05839919944766982
2025-01-11 14:00:00,1.0381149667881495,0.10462858550262323,0.0,0.1353780074914996,0.8689167682962963,0.013820191000353785,0.020000000000000004,0.0,0.0,50.9160500994879,19.623873640430908,-0.08407430557572404
2025-01-11 15:00:00,0.9982095603965433,0.10388529061233594,0.0,0.13438694763778322,0.8294205515555555,0.014402061203204664,0.020000000000000004,0.0,0.0,50.29666252558677,19.64704883313503,-0.061324316234476824
2025-01-11 16:00:00,2.724915724427949,0.14573542012856283,0.0,2.262674888149725,0.3159697339259259,0.12627110235229785,0.020000000000000004,0.0,0.0,49.68433980863245,20.510836070885034,-0.00364457800147715
2025-01-11 17:00:00,0.48898620274315974,0.15805753455079588,0.030441204886400744,0.29412590513572906,0.0,0.1748602976074306,0.020000000000000004,0.030441204886400744,0.0,49.88157023786362,20.28213316355124,0.0
2025-01-11 18:00:00,0.5623273386492349,0.1622496038731632,0.030441204886400744,0.3306570208190419,0.0,0.21167031783019305,0.020000000000000004,0.030441204886400744,0.0,51.98445627718082,19.657865139335193,-0.004277956756387447
2025-01-11 19:00:00,0.8442736075429611,0.1586888131105475,0.0,0.37453195539103795,0.23697730044444443,0.2127643517074787,0.020000000000000004,0.0,0.0,51.96978692667632,19.316448798481623,-0.18510692733273107
2025-01-11 20:00:00,0.6067869424931523,0.15340632476680793,0.0,0.4089355766018952,0.0,0.17785136589125722,0.020000000000000004,0.0,0.0,51.285924772089736,19.32331530812927,0.0
2025-01-11 21:00:00,0.2057336262109434,0.11057779255974444,0.0,0.15738042865009222,0.0,0.028353197560851157,0.020000000000000004,0.0,0.0,50.56556995445142,18.695751374241752,0.0
2025-01-11 22:00:00,0.17420604325411077,0.10611517528319782,0.0,0.1373601271989324,0.0,0.016845916055178347,0.020000000000000004,0.0,0.0,49.92164939884624,18.077358711257947,0.0
2025-01-11 23:00:00,0.17018549732783,0.10388529061233594,0.0,0.13438694763778322,0.0,0.015798549690046768,0.020000000000000004,0.0,0.0,49.280711097134876,17.649291554188036,0.0
2025-01-12 00:00:00,0.1683798191901224,0.10314199572204864,0.030441204886400744,0.13339588778406683,0.0,0.014983931406055544,0.020000000000000004,0.030441204886400744,0.0,50.212810852087486,17.217368272763803,0.0
2025-01-12 01:00:00,0.16703963721469545,0.10239870083176135,0.0,0.13240482793035044,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,51.89178445414847,16.670310949354423,0.0
2025-01-12 02:00:00,0.16604857736097905,0.10165540594147406,0.0,0.13141376807663405,0.0,0.014634809284345015,0.020000000000000004,0.0,0.0,51.23689062683629,16.38065668372322,0.0
