Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 13:00:00,0.4985002801904751,0.20754638696741504,0.06805666666666668,0.3837019420823971,0.0,0.11479833810807796,0.06805666666666668,0.0,0.0,50.73256895520254,19.621786813464727,-0.08696151990297185
2025-01-01 14:00:00,2.2237237806580183,0.5695274740324705,0.038051506108000926,2.1138653681564086,0.0,0.10985841250160963,0.0,0.038051506108000926,0.0,51.43196513408129,19.526087293326018,-0.05414829564282376
2025-01-01 15:00:00,5.566424482656344,0.9234365711342741,0.07610301221600185,5.477450639739209,0.0,0.08897384291713377,0.0,0.07610301221600185,0.0,51.603570939373164,19.4076681404299,-0.09233185957015498
2025-01-01 16:00:00,0.6425638023442468,0.21846812513553557,0.10809000000000002,0.578389569641472,0.0,0.06417423270277459,0.10809000000000002,0.0,0.0,52.00294988580146,19.645234455294048,-0.07346724120327153
2025-01-01 17:00:00,0.6800715858258327,0.2250684136065379,0.1621548394413343,0.6024506686140678,0.0,0.07762091721176485,0.12410333333333337,0.038051506108000926,0.0,51.78914034686174,19.6841551900285,-0.0491857373104254
2025-01-01 18:00:00,0.8169764385934696,0.24240235787422834,0.1625512048864008,0.7232629048775234,0.0,0.09371353371594622,0.13211000000000003,0.030441204886400744,0.0,51.55620549556632,19.693144263280665,-0.045918696245400764
2025-01-01 19:00:00,0.46602018082047375,0.1857550481355706,0.14812333333333336,0.3679090261771769,0.0,0.09811115464329684,0.14812333333333336,0.0,0.0,51.38752859089671,19.724203680369165,-0.04008593579704408
2025-01-01 20:00:00,0.6562171983419538,0.20132014039315363,0.1401166666666667,0.525163076559563,0.0,0.1310541217823907,0.1401166666666667,0.0,0.0,50.910695119931084,19.734751294509824,-0.041982571014231716
2025-01-01 21:00:00,0.5433513708320845,0.18586990461809402,0.14412000000000003,0.4521395276352397,0.0,0.09121184319684476,0.14412000000000003,0.0,0.0,50.44068236792465,19.704786488714454,-0.046009764579105196
2025-01-01 22:00:00,0.37323919823163776,0.16728757753483997,0.16013333333333338,0.3202770617919424,0.0,0.05296213643969539,0.16013333333333338,0.0,0.0,49.91061270932013,19.682493046591794,-0.047944001203068666
2025-01-01 23:00:00,0.22593976899264046,0.15057740533305544,0.24020000000000005,0.20872719529975078,0.0,0.01721257369288966,0.24020000000000005,0.0,0.0,49.41308704875852,19.980179726334892,0.0
2025-01-02 00:00:00,0.22436327495645442,0.14991994126150804,0.17214333333333337,0.20785057653768757,0.0,0.016512698418766854,0.17214333333333337,0.0,0.0,48.96617306520764,19.683018091689544,-0.04298959638911525
2025-01-02 01:00:00,0.22318670964833856,0.1492624771899606,0.1641366666666667,0.20697395777562433,0.0,0.01621275187271422,0.1641366666666667,0.0,0.0,48.5250652423603,19.712976519520378,-0.05270163116308956
2025-01-02 02:00:00,0.22231009088627532,0.14860501311841318,0.16013333333333338,0.2060973390135611,0.0,0.01621275187271422,0.16013333333333338,0.0,0.0,48.09033686050479,19.81504116969227,-0.04304293883187812
2025-01-02 03:00:00,0.221233507760177,0.14794754904686577,0.19616333333333336,0.20522072025149787,0.0,0.016012787508679134,0.19616333333333336,0.0,0.0,47.66212801230131,19.88269503737835,-0.005254782605995463
2025-01-02 04:00:00,0.22035688899811376,0.14729008497531834,0.25022817277466763,0.20434410148943463,0.0,0.016012787508679134,0.2121766666666667,0.038051506108000926,0.0,50.37317420025263,19.719466568423027,-0.04323679672174941
2025-01-02 05:00:00,0.22075681772618394,0.14729008497531834,0.1641366666666667,0.20434410148943463,0.0,0.01641271623674931,0.1641366666666667,0.0,0.0,51.18103755843476,19.681903203789318,-0.04755199881366347
2025-01-02 06:00:00,0.2688915208580267,0.1598783149742496,0.19457787155306744,0.22963623619743348,0.0,0.03925528466059323,0.1641366666666667,0.030441204886400744,0.0,50.533504505579124,19.743421709552333,-0.04192827473087046
2025-01-02 07:00:00,0.40742295442176674,0.18929401018238062,0.16374030122160022,0.3139149816449819,0.0,0.09350797277678485,0.15613000000000005,0.007610301221600186,0.0,51.52195987744644,19.737641807640575,-0.048717941845389606
2025-01-02 08:00:00,0.45085271093701457,0.20199466013894352,0.26267421710240263,0.33600824800982243,0.0,0.11484446292719214,0.15613000000000005,0.10654421710240261,0.0,51.193709961053166,19.738058717722613,-0.044651625186659
2025-01-02 09:00:00,0.37391923278678807,0.18456228604967453,0.2101948394413343,0.2921003885680869,0.0,0.08181884421870116,0.17214333333333337,0.038051506108000926,0.0,51.32696859316927,19.782521509596688,-0.044852730708747936
2025-01-02 10:00:00,0.3083627884222851,0.16861712482728552,0.25022817277466763,0.2571025336182143,0.0,0.051260254804070794,0.2121766666666667,0.038051506108000926,0.0,51.513028200481834,19.841049622667562,-0.003848330537055607
2025-01-02 11:00:00,0.32613916803155424,0.17208160295859135,0.15815150610800097,0.2699293895521839,0.0,0.05620977847937037,0.12010000000000003,0.038051506108000926,0.0,51.156157265431595,19.692332349235258,-0.048008421607213116
2025-01-02 12:00:00,0.43903940168871997,0.18862923653615785,0.10809000000000002,0.35658600315267275,0.0,0.08245339853604725,0.10809000000000002,0.0,0.0,51.80024055713173,19.683288649431336,-0.054443803354462854
2025-01-02 13:00:00,0.4323638932486472,0.18862923653615785,0.14614150610800095,0.35075274593777034,0.0,0.0816111473108769,0.10809000000000002,0.038051506108000926,0.0,51.4342209340557,19.683604778706126,-0.04711258317294919
2025-01-02 14:00:00,0.4390806182341863,0.18862923653615785,0.09608000000000001,0.356508041378459,0.0,0.08257257685572732,0.09608000000000001,0.0,0.0,51.24883148130512,19.652210694895835,-0.059220130979615364
2025-01-02 15:00:00,0.4705331043062773,0.1918761843268757,0.14213817277466761,0.3815592613891436,0.0,0.08897384291713377,0.10408666666666669,0.038051506108000926,0.0,51.073350009499656,19.682164803798845,-0.0534213159652379
2025-01-02 16:00:00,0.4803237983873505,0.20154741683330873,0.09608000000000001,0.3739517035810602,0.0,0.10637209480629027,0.09608000000000001,0.0,0.0,51.89424074365434,19.651535558597836,-0.07008684469714309
2025-01-02 17:00:00,0.6656306403427534,0.2333228827955633,0.13853120488640075,0.48400627051796274,0.0,0.18162436982479072,0.10809000000000002,0.030441204886400744,0.0,51.202843838587086,19.66670132312733,-0.06007224101935768
2025-01-02 18:00:00,0.6716515033535663,0.22077989841343484,0.13211000000000003,0.4989359571280306,0.0,0.17271554622553575,0.13211000000000003,0.0,0.0,51.36160400411635,19.660172650152372,-0.056282700448673735
2025-01-02 19:00:00,0.6978371473872913,0.21638543415362368,0.13211000000000003,0.5209778019613434,0.0,0.1768593454259479,0.13211000000000003,0.0,0.0,50.79090956224263,19.693975403503504,-0.04725358318472483
2025-01-02 20:00:00,0.829158656303379,0.22459806307858046,0.1401166666666667,0.6732934607127558,0.0,0.15586519559062323,0.1401166666666667,0.0,0.0,50.10822012636079,19.722065277913124,-0.03930824042099885
2025-01-02 21:00:00,1.1194764190920847,0.259404544332105,0.2198266467709354,0.9877800104485587,0.0,0.13169640864352597,0.13611333333333336,0.08371331343760205,0.0,51.189447102765975,19.734885711260976,-0.04782143845578327
2025-01-02 22:00:00,0.7055739541758628,0.20839924298507023,0.12410333333333337,0.623041586547839,0.0,0.08253236762802367,0.12410333333333337,0.0,0.0,51.409099204351854,19.69242964958358,-0.05077920154479655
2025-01-02 23:00:00,0.22593976899264046,0.15057740533305544,0.15212666666666672,0.20872719529975078,0.0,0.01721257369288966,0.15212666666666672,0.0,0.0,50.82499367791429,19.70696453374127,-0.04592389999397592
2025-01-03 00:00:00,0.22436327495645442,0.14991994126150804,0.16013333333333338,0.20785057653768757,0.0,0.016512698418766854,0.16013333333333338,0.0,0.0,50.35028920723505,19.737395599754397,-0.03889484214670702
2025-01-03 01:00:00,0.22318670964833856,0.1492624771899606,0.16013333333333338,0.20697395777562433,0.0,0.01621275187271422,0.16013333333333338,0.0,0.0,49.883108988318796,19.715805360115226,-0.04691776718816213
2025-01-03 02:00:00,0.22231009088627532,0.14860501311841318,0.19418150610800095,0.2060973390135611,0.0,0.01621275187271422,0.15613000000000005,0.038051506108000926,0.0,51.89387349295124,19.808841721154614,-0.04384042683966663
2025-01-03 03:00:00,0.221233507760177,0.14794754904686577,0.18415333333333336,0.20522072025149787,0.0,0.016012787508679134,0.18415333333333336,0.0,0.0,51.84830730210532,19.873481352858605,-0.006187283339696433
2025-01-03 04:00:00,0.22035688899811376,0.14729008497531834,0.22418666666666673,0.20434410148943463,0.0,0.016012787508679134,0.22418666666666673,0.0,0.0,51.409918732441035,19.69520180035661,-0.04712499650762994
2025-01-03 05:00:00,0.239311885233024,0.15421904123792998,0.16814000000000004,0.2170358871039967,0.0,0.022275998129027277,0.16814000000000004,0.0,0.0,50.89219566467076,19.750433934242093,-0.043798463985047914
2025-01-03 06:00:00,0.3776039816853701,0.22205286237660687,0.24023967888266856,0.31811910538778326,0.0,0.059484876297586906,0.1641366666666667,0.07610301221600185,0.0,51.260618387405756,19.783736010785514,-0.04722677224705952
2025-01-03 07:00:00,3.3465670968911656,0.7418405630441419,0.17055787155306745,3.2510920057306083,0.0,0.09547509116055776,0.1401166666666667,0.030441204886400744,0.0,51.315878903241064,19.80494142576682,-0.012074010637097388
2025-01-03 08:00:00,1.7867795863969531,0.38783818885933985,0.2178051406629345,1.7006169786138048,0.0,0.08616260778314841,0.17214333333333337,0.045661807329601116,0.0,51.25545919236234,19.805559143722466,-0.0317562678191516
2025-01-03 09:00:00,0.38934621023659255,0.18797177246461041,0.29628634554933525,0.3007376348222881,0.0,0.08860857541430443,0.22018333333333337,0.07610301221600185,0.0,51.6423782108361,19.73492374508409,-0.045317639815534785
2025-01-03 10:00:00,0.35095119246914763,0.1780207083265442,0.17214333333333337,0.28128886246203993,0.0,0.0696623300071077,0.17214333333333337,0.0,0.0,51.78122130386614,19.704383750691154,-0.04250395969263933
2025-01-03 11:00:00,0.4099778523587,0.187314308393063,0.1905745382197341,0.3251496741670205,0.0,0.0848281781916795,0.16013333333333338,0.030441204886400744,0.0,51.38360185583868,19.778259353706314,-0.03960049078386133
2025-01-03 12:00:00,0.4517539904087936,0.18862923653615785,0.1905745382197341,0.36930059187274633,0.0,0.08245339853604725,0.16013333333333338,0.030441204886400744,0.0,51.3006379269009,19.731915666449662,-0.04432744123693464
2025-01-03 13:00:00,0.40693471580850005,0.18862923653615785,0.16814000000000004,0.3253235684976231,0.0,0.0816111473108769,0.16814000000000004,0.0,0.0,51.06614483017611,19.817571312529815,-0.04084925287251385
2025-01-03 14:00:00,0.4136514407940391,0.18862923653615785,0.2121766666666667,0.33107886393831176,0.0,0.08257257685572732,0.2121766666666667,0.0,0.0,50.31993666793857,19.824158533757856,-0.014080653376993624
2025-01-03 15:00:00,0.5297920809959898,0.2114532353545721,0.2558566467709354,0.4065523049421668,0.0,0.12323977605382318,0.17214333333333337,0.08371331343760205,0.0,51.15248682250852,19.746102252239655,-0.03914010505620613
2025-01-03 16:00:00,0.7985519242412656,0.25354744212478586,0.16615817277466763,0.6474437500620753,0.0,0.15110817417919037,0.1281066666666667,0.038051506108000926,0.0,51.93238373235535,19.72317535354928,-0.03835835856885345
2025-01-03 17:00:00,0.9863396704262573,0.31937455002988135,0.17376847399626782,0.8458978757972285,0.0,0.1404417946290288,0.1281066666666667,0.045661807329601116,0.0,51.71769069133498,19.69957343714533,-0.047650235681625235
2025-01-03 18:00:00,3.2548995558262708,0.7247662210947592,0.1765827109944017,3.086498978958689,0.0,0.16840057686758225,0.10809000000000002,0.06849271099440167,0.0,51.45451337053437,19.67352698597454,-0.04834217455223241
2025-01-03 19:00:00,1.1144610240319264,0.2712228903018572,0.17016150610800096,0.9376016786059787,0.0,0.1768593454259479,0.13211000000000003,0.038051506108000926,0.0,51.09008083693449,19.69895572112988,-0.05157349321617837
2025-01-03 20:00:00,1.9049913307051654,0.4963979218258932,0.13211000000000003,1.749126135114542,0.0,0.15586519559062323,0.13211000000000003,0.0,0.0,51.14918938541192,19.711988574402405,-0.0409319891146275
2025-01-03 21:00:00,1.6552378659011142,0.3418188057148338,0.15815150610800097,1.5523502232651012,0.0,0.10288764263601302,0.12010000000000003,0.038051506108000926,0.0,51.85226929747687,19.689883674456276,-0.05414960898582143
2025-01-03 22:00:00,0.5568946375928258,0.1864246948315769,0.12410333333333337,0.45750850729608966,0.0,0.0993861302967361,0.12410333333333337,0.0,0.0,51.526737136932006,19.646391793905465,-0.07551448443797154
2025-01-03 23:00:00,0.4130759874827117,0.1764235120269243,0.15212666666666672,0.3474596104626615,0.0,0.06561637702005021,0.15212666666666672,0.0,0.0,51.038173308370446,19.694649589715482,-0.0500736686250141
2025-01-04 00:00:00,0.2505369586481219,0.15437427028747266,0.15613000000000005,0.2275898794514656,0.0,0.022947079196656315,0.15613000000000005,0.0,0.0,50.37204334655109,19.743036979698573,-0.04029198107858048
2025-01-04 01:00:00,0.22318670964833856,0.1492624771899606,0.15613000000000005,0.20697395777562433,0.0,0.01621275187271422,0.15613000000000005,0.0,0.0,49.828697428722414,19.735169339453265,-0.04625743697993213
2025-01-04 02:00:00,0.22231009088627532,0.14860501311841318,0.15613000000000005,0.2060973390135611,0.0,0.01621275187271422,0.15613000000000005,0.0,0.0,49.370371281078945,19.762249736412798,-0.03270641775293471
2025-01-04 03:00:00,0.221233507760177,0.14794754904686577,0.19418150610800095,0.20522072025149787,0.0,0.016012787508679134,0.15613000000000005,0.038051506108000926,0.0,50.92131730745227,19.73319638741576,-0.04077267836314912
2025-01-04 04:00:00,0.23132675491797203,0.15421904123792998,0.15613000000000005,0.2149839991642729,0.0,0.016342755753699107,0.15613000000000005,0.0,0.0,51.62558326613592,19.743256155060525,-0.039850448450157394
2025-01-04 05:00:00,0.24036110704091365,0.1548789418343692,0.19818483944133428,0.21805338119601908,0.0,0.022307725844894582,0.16013333333333338,0.038051506108000926,0.0,51.59770371553997,19.754076087347226,-0.029570284659742187
2025-01-04 06:00:00,0.32597829850764787,0.2107245688044005,0.17456120488640078,0.28870282331717445,0.0,0.037275475190473396,0.14412000000000003,0.030441204886400744,0.0,51.54686665829588,19.709883332513193,-0.04477549778523073
2025-01-04 07:00:00,3.343902357266392,0.7410706790149628,0.18819634554933523,3.2501405627626685,0.0,0.09376179450372328,0.11209333333333336,0.07610301221600185,0.0,51.73281241949764,19.76922251155093,-0.037292596220390335
2025-01-04 08:00:00,1.830549906554759,0.3933373604963332,0.10408666666666669,1.7337267862401962,0.0,0.0968231203145629,0.10408666666666669,0.0,0.0,51.86454744143455,19.668218697170136,-0.05264659338506679
2025-01-04 09:00:00,0.38934621023659255,0.18797177246461041,0.12010000000000003,0.3007376348222881,0.0,0.08860857541430443,0.12010000000000003,0.0,0.0,51.244714953282525,19.70023096885151,-0.050868139769996525
2025-01-04 10:00:00,0.3941132323894435,0.187314308393063,0.10809000000000002,0.30642955976970654,0.0,0.08768367261973696,0.10809000000000002,0.0,0.0,50.62674377491242,19.706364780592107,-0.04287168441161964
2025-01-04 11:00:00,0.5256187005690767,0.3373784426468687,0.1261248394413343,0.4407905223773972,0.0,0.0848281781916795,0.08807333333333336,0.038051506108000926,0.0,51.1489669760875,19.67937318515791,-0.047664880142100984
2025-01-04 12:00:00,4.670147228928998,0.8408894661907048,0.12251787155306744,4.58769383039295,0.0,0.08245339853604725,0.09207666666666668,0.030441204886400744,0.0,51.32362261065527,19.51450686661611,-0.09486739879447383
2025-01-04 13:00:00,0.40693471580850005,0.18862923653615785,0.12212150610800095,0.3253235684976231,0.0,0.0816111473108769,0.08407000000000002,0.038051506108000926,0.0,51.861355884422736,19.75103253102244,-0.04391304039501058
2025-01-04 14:00:00,0.39067187896061545,0.18400993236108343,0.1261248394413343,0.31641196366212204,0.0,0.07425991529849339,0.08807333333333336,0.038051506108000926,0.0,51.57556156242138,19.633335100420968,-0.063709314265882
2025-01-04 15:00:00,0.4762274434596421,0.1918761843268757,0.1185145382197341,0.3872536005425083,0.0,0.08897384291713377,0.08807333333333336,0.030441204886400744,0.0,51.69812297801271,19.658099255475474,-0.054636699438107075
2025-01-04 16:00:00,0.5387746054721313,0.20154741683330873,0.07606333333333336,0.432402510665841,0.0,0.10637209480629027,0.07606333333333336,0.0,0.0,51.50117978205074,19.648974857093023,-0.06623396463192423
2025-01-04 17:00:00,0.6081995876837377,0.21275598087320807,0.036030000000000006,0.47099402007317404,0.0,0.13720556761056368,0.036030000000000006,0.0,0.0,50.7717644705315,19.55212587527236,-0.0790190798016214
2025-01-04 18:00:00,0.6430785010483885,0.2187452049077473,0.08569514066293446,0.47467792418080634,0.0,0.16840057686758225,0.040033333333333344,0.045661807329601116,0.0,50.94325767921585,19.741066766824705,-0.014649778618125648
2025-01-04 19:00:00,0.6978371473872913,0.21638543415362368,0.06805666666666668,0.5209778019613434,0.0,0.1768593454259479,0.06805666666666668,0.0,0.0,51.549441955756315,19.608692525709834,-0.11318838468054367
2025-01-04 20:00:00,0.732947382368349,0.2108886990415221,0.05366847399626779,0.5770821867777258,0.0,0.15586519559062323,0.008006666666666669,0.045661807329601116,0.0,51.342803399179864,19.505034940917643,-0.08228907740057162
2025-01-04 21:00:00,0.6941361151035245,0.20060768460523629,0.06405333333333335,0.5710061897441709,0.0,0.12312992535935362,0.06405333333333335,0.0,0.0,51.79924374504468,19.699951803648457,-0.0362245544281997
2025-01-04 22:00:00,0.4703207342640753,0.17702111133231824,0.08006666666666669,0.39517457888996016,0.0,0.07514615537411506,0.08006666666666669,0.0,0.0,51.272965759143496,19.66871107217071,-0.05471698417869657
2025-01-04 23:00:00,0.31939738056273875,0.16344546696361995,0.11811817277466762,0.277957523033575,0.0,0.04143985752916378,0.08006666666666669,0.038051506108000926,0.0,50.94448664353558,19.657394440099672,-0.05912968277805911
2025-01-05 00:00:00,0.25421189677918266,0.15607901349494063,0.1261248394413343,0.23077621075816984,0.0,0.02343568602101281,0.08807333333333336,0.038051506108000926,0.0,51.137040802853996,19.667217288449272,-0.06035160530977794
2025-01-05 01:00:00,0.22318670964833856,0.1492624771899606,0.09207666666666668,0.20697395777562433,0.0,0.01621275187271422,0.09207666666666668,0.0,0.0,52.15327813498153,19.655775050497837,-0.06590314192511494
2025-01-05 02:00:00,0.22231009088627532,0.14860501311841318,0.10809000000000002,0.2060973390135611,0.0,0.01621275187271422,0.10809000000000002,0.0,0.0,51.6254814005404,19.671020153118068,-0.06168619323842446
2025-01-05 03:00:00,0.221233507760177,0.14794754904686577,0.12410333333333337,0.20522072025149787,0.0,0.016012787508679134,0.12410333333333337,0.0,0.0,51.14113879867479,19.66407185792714,-0.05328511628758002
2025-01-05 04:00:00,0.22035688899811376,0.14729008497531834,0.1160966666666667,0.20434410148943463,0.0,0.016012787508679134,0.1160966666666667,0.0,0.0,50.664492536547236,19.692611139647784,-0.048500980238769385
2025-01-05 05:00:00,0.239311885233024,0.15421904123792998,0.1541481727746676,0.2170358871039967,0.0,0.022275998129027277,0.1160966666666667,0.038051506108000926,0.0,50.21900714553744,19.69959817217053,-0.047145165783204254
2025-01-05 06:00:00,0.2678113615260642,0.1607031907197986,0.12010000000000003,0.23053588633559083,0.0,0.037275475190473396,0.12010000000000003,0.0,0.0,51.26733555479063,19.710727159768094,-0.04776922929497787
2025-01-05 07:00:00,0.28981194136412275,0.16575755557604896,0.14614150610800095,0.24199187943625713,0.0,0.047820061927865615,0.10809000000000002,0.038051506108000926,0.0,51.308464303299374,19.70026791045823,-0.05148074437957462
2025-01-05 08:00:00,0.369722683809358,0.1781832469507622,0.15775514066293447,0.30081995345802354,0.0,0.06890273035133448,0.11209333333333336,0.045661807329601116,0.0,51.37026170271384,19.71116246981789,-0.04694632473036465
2025-01-05 09:00:00,0.4220197419008541,0.1820876588130275,0.15775514066293447,0.34483314419877953,0.0,0.07718659770207463,0.11209333333333336,0.045661807329601116,0.0,51.52200580650588,19.718886152662556,-0.04779561819055722
2025-01-05 10:00:00,0.5111520609193045,0.20023736173999743,0.12212150610800095,0.39884768078653887,0.0,0.11230438013276565,0.08407000000000002,0.038051506108000926,0.0,51.806831243022245,19.730365805690713,-0.04602380170239565
2025-01-05 11:00:00,0.4994879506636368,0.2062314588243202,0.11772180732960114,0.3796323741544525,0.0,0.11985557650918424,0.07206000000000001,0.045661807329601116,0.0,51.434058740757294,19.534086889470245,-0.0865626240618326
2025-01-05 12:00:00,0.4288103877484763,0.19462333362048062,0.0,0.3354426549540761,0.0,0.0933677327944002,0.0,0.0,0.0,51.46510018697556,19.626191642248443,-0.058984785236545476
2025-01-05 13:00:00,0.40693471580850005,0.18862923653615785,0.11011150610800094,0.3253235684976231,0.0,0.0816111473108769,0.07206000000000001,0.038051506108000926,0.0,51.184911419732906,19.733019544211555,-0.03735943054311815
2025-01-05 14:00:00,0.37236367204188486,0.18054545422977758,0.09608000000000001,0.30438584448511785,0.0,0.06797782755676701,0.09608000000000001,0.0,0.0,52.059040906153335,19.556387316251747,-0.10376970472267223
2025-01-05 15:00:00,0.32840905018337485,0.1711992989717806,0.1261248394413343,0.27592208051364187,0.0,0.05248696966973299,0.08807333333333336,0.038051506108000926,0.0,51.551126122504314,19.704449255174797,-0.046843392470276454
2025-01-05 16:00:00,0.35416789807232313,0.17696611961594833,0.10408666666666669,0.2925318826389329,0.0,0.06163601543339019,0.10408666666666669,0.0,0.0,51.98758078127983,19.675005379716367,-0.052762112778772456
2025-01-05 17:00:00,0.5070693935279874,0.20450722341771801,0.13373514066293446,0.38502967410199557,0.0,0.1220397194259919,0.08807333333333336,0.045661807329601116,0.0,51.462845936639475,19.708177541788555,-0.045907754821722276
2025-01-05 18:00:00,0.8138420001725,0.24794580630018212,0.11811817277466762,0.5750693495112353,0.0,0.2387726506612648,0.08006666666666669,0.038051506108000926,0.0,51.686842912382595,19.56422446145611,-0.07706947947740707
2025-01-05 19:00:00,0.7117706057429718,0.21847511937568118,0.10008333333333336,0.5296444594830513,0.0,0.18212614625992055,0.10008333333333336,0.0,0.0,52.01333290851641,19.67462082377084,-0.05024134376673845
2025-01-05 20:00:00,0.8714601860454239,0.37282811091178386,0.13853120488640075,0.7155949904548007,0.0,0.15586519559062323,0.10809000000000002,0.030441204886400744,0.0,51.40862638778695,19.706591000419532,-0.04870704228287011
2025-01-05 21:00:00,4.957924779085365,0.9054169558844358,0.08407000000000002,4.84647065316518,0.0,0.11145412592018537,0.08407000000000002,0.0,0.0,51.348260484884186,19.661984932555683,-0.06455213820801374
2025-01-05 22:00:00,0.47025727883234064,0.17702111133231827,0.10408666666666669,0.3951745788899602,0.0,0.07508269994238044,0.10408666666666669,0.0,0.0,50.874405317601095,19.73153440258638,-0.0406413066847089
2025-01-05 23:00:00,0.30689573920003516,0.16135578174156245,0.10408666666666669,0.2685651978258673,0.0,0.03833054137416789,0.10408666666666669,0.0,0.0,50.47201125207699,19.69922696233922,-0.046024629540134164
2025-01-06 00:00:00,0.22511396566610947,0.14991994126150804,0.10809000000000002,0.20860126724734263,0.0,0.016512698418766854,0.10809000000000002,0.0,0.0,50.010376736684734,19.690929113472198,-0.04525057649731394
2025-01-06 01:00:00,0.22428772268916594,0.1492624771899606,0.10809000000000002,0.20807497081645174,0.0,0.01621275187271422,0.10809000000000002,0.0,0.0,49.60333885330676,19.67928903245512,-0.049968435515141074
2025-01-06 02:00:00,0.2234111039271027,0.14860501311841318,0.11209333333333336,0.2071983520543885,0.0,0.01621275187271422,0.11209333333333336,0.0,0.0,49.173266276740726,19.650632596280104,-0.07059475033293569
2025-01-06 03:00:00,0.22490254768074022,0.1498172674034435,0.13611333333333336,0.2088897601720611,0.0,0.016012787508679134,0.13611333333333336,0.0,0.0,48.75333862165839,19.676108465684266,-0.056440334148704294
2025-01-06 04:00:00,0.22586073291348038,0.1504796045247745,0.13611333333333336,0.20984794540480126,0.0,0.016012787508679134,0.13611333333333336,0.0,0.0,48.361568537490854,19.68641686842239,-0.04881072827700456
2025-01-06 05:00:00,0.22185783076701135,0.14729008497531834,0.13211000000000003,0.20544511453026207,0.0,0.01641271623674931,0.13211000000000003,0.0,0.0,47.93166320661625,19.70140638791522,-0.04781846595842811
2025-01-06 06:00:00,0.22411097920122552,0.14860501311841318,0.13211000000000003,0.2071983520543885,0.0,0.016912627146837025,0.13211000000000003,0.0,0.0,47.565688273925424,19.713927061729798,-0.04230174006861495
