Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 04:00:00,0.16121514564809689,0.06670679839685212,0.0,0.0928857560707269,0.0,0.06832938957737,0.0,0.0,51.220522517490714,15.217567631468913,0.0
2025-01-06 05:00:00,0.163262415384939,0.06670679839685212,0.0,0.0928857560707269,0.0,0.07037665931421211,0.0,0.0,50.86717415896941,15.071808091064309,0.0
2025-01-06 06:00:00,0.16770451627805277,0.06811905868839799,0.0,0.09476876979278805,0.0,0.07293574648526474,0.0,0.0,50.54457112734473,14.92316224536393,0.0
2025-01-06 07:00:00,0.16805207769748234,0.06953131897994384,0.0,0.0966517835148492,0.0,0.07140029418263318,0.0,0.0,50.17625923516378,14.791561121217471,0.0
2025-01-06 08:00:00,1.130349128250596,0.07023744912571678,0.0,0.09759329037587976,0.9664737180341881,0.0662821198405279,0.0,0.0,49.81360788521703,15.39472484815197,-0.01856082128936043
2025-01-06 09:00:00,4.337438330908891,0.747950408379091,0.0,3.345707983812583,0.0,0.2334283851703817,0.758301961925926,0.0,50.38116403689788,15.473891426105945,0.0
2025-01-06 10:00:00,4.187716776201486,0.50812865784468,0.0,3.1515024191008494,0.0,0.2779123951747121,0.758301961925926,0.0,51.31765911419853,15.964255683065764,0.0
2025-01-06 11:00:00,0.9993500116579485,0.07908148750196069,0.0,0.14324157721067984,0.0,0.272799232965787,0.5833092014814816,0.0,51.578002087498916,16.002655873918926,0.0
2025-01-06 12:00:00,0.6629016089034913,0.08975006497638441,0.0,0.19733565944790954,0.0,0.4655659494555817,0.0,0.0,51.50882052134252,16.33597726157329,0.0
2025-01-06 13:00:00,0.6769053913582999,0.08975006497638441,0.0,0.21057096393142535,0.0,0.46633442742687453,0.0,0.0,50.92716702611942,16.75487119303385,0.0
2025-01-06 14:00:00,1.9646886546205269,0.08525046634581877,0.0,0.1901924028616664,0.0,0.3745541682033048,1.3999420835555556,0.0,51.31473909404347,16.951750501702215,0.0
2025-01-06 15:00:00,0.4793383578443632,0.08160582280865605,0.0,0.16665094630246216,0.0,0.3126874115419011,0.0,0.0,51.661605673915794,16.93064920737901,0.0
2025-01-06 16:00:00,0.5650322746164942,0.08585463545473244,0.0,0.17487594468951562,0.0,0.3901563299269786,0.0,0.0,50.9307741254551,16.97627205348054,0.0
2025-01-06 17:00:00,1.2633313316015269,0.09044226407265804,0.0,0.18529561846073225,0.0,0.4947265116593133,0.5833092014814816,0.0,51.142833613071005,17.079843964763178,0.0
2025-01-06 18:00:00,1.7023174775868049,0.10021092182096863,0.0,0.2532769655155472,0.0,0.807400390441628,0.6416401216296297,0.0,50.938618585678896,17.297077453211113,0.0
2025-01-06 19:00:00,1.0071431215740965,0.09341750888144021,0.0,0.24465481178493365,0.0,0.6458264694928665,0.1166618402962963,0.0,51.530581459481745,17.658504975726842,0.0
2025-01-06 20:00:00,0.6676743003360274,0.08736695750507709,0.0,0.22509502622129796,0.0,0.4425792741147294,0.0,0.0,50.99928737892386,17.54724193718574,0.0
2025-01-06 21:00:00,1.2268123669836368,0.08864432389849225,0.0,0.7359162160611553,0.0,0.4908961509224816,0.0,0.0,50.64702280028576,17.720323024533343,0.0
2025-01-06 22:00:00,0.6768737806245232,0.08559751553298584,0.0,0.2153828233232231,0.0,0.4614909573013001,0.0,0.0,50.30182392614913,17.917703985908325,0.0
2025-01-06 23:00:00,0.2722327328215455,0.07449829354323198,0.0,0.12308379997229792,0.0,0.14914893284924755,0.0,0.0,49.95914804293521,17.57761238328851,0.0
2025-01-07 00:00:00,0.16754026026327182,0.06953131897994384,0.0,0.0966517835148492,0.0,0.07088847674842264,0.0,0.0,49.61627696662581,17.20959669243502,0.0
2025-01-07 01:00:00,0.16506330109960965,0.06882518883417091,0.0,0.09571027665381861,0.0,0.06935302444579104,0.0,0.0,49.2735788448375,16.91329846253198,0.0
2025-01-07 02:00:00,0.7474309957200606,0.06811905868839799,0.0,0.09476876979278805,0.0,0.06935302444579104,0.5833092014814816,0.0,50.45706813397924,16.72361600162139,0.0
2025-01-07 03:00:00,0.16215665250912747,0.06741292854262505,0.0,0.09382726293175746,0.0,0.06832938957737,0.0,0.0,51.569470135187196,16.539757813274697,0.0
2025-01-07 04:00:00,0.16121514564809689,0.06670679839685212,0.0,0.0928857560707269,0.0,0.06832938957737,0.0,0.0,51.20679369304841,16.315252461264937,0.0
2025-01-07 05:00:00,0.163262415384939,0.06670679839685212,0.0,0.0928857560707269,0.0,0.07037665931421211,0.0,0.0,50.85141422429316,16.134606080673322,0.0
2025-01-07 06:00:00,0.26981553366388067,0.07206768605807802,0.0,0.10392249822035743,0.0,0.16589303544352324,0.0,0.0,50.47238518984724,15.987764247260243,0.0
2025-01-07 07:00:00,1.4490957730258842,0.0784019562802018,0.0,0.12070697833720666,0.0,0.2784322320220109,1.0499565626666667,0.0,51.054706350452,16.00487536078698,0.0
2025-01-07 08:00:00,1.174023685335618,0.07964069197816412,0.0,0.1298804183179199,0.0,0.28584130509177214,0.758301961925926,0.0,51.342397605270314,16.03093081811365,0.0
2025-01-07 09:00:00,1.307860862329165,0.08213842836084545,0.0,0.1470996332614807,0.0,0.34412834699361033,0.8166328820740741,0.0,51.34965768084445,15.997856740989896,0.0
2025-01-07 10:00:00,0.6755572642335761,0.08833780468483855,0.0,0.1823807400631168,0.0,0.49317652417045926,0.0,0.0,51.55792448505512,16.139615485522917,0.0
2025-01-07 11:00:00,1.5720848576050759,0.08361781754991869,0.0,0.49858528734568636,0.0,0.37352852848161167,0.6999710417777778,0.0,51.23585335633432,16.303862917847162,0.0
