Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:00:00,2.8516478446901865,0.15438847060602215,0.0,2.8516478446901865,0.15438847060602215,0.0,0.07039838238432285,0.04166494296296297,0.216884879579012,2.4726996397638885,0.05,0.0,0.0,0.1398051372726888,0.0,0.01458333333333334,1.0,0.0,0.0,0.03964239414865571,0.029731795611491772,0.0,0.0,0.003070904605263158,0.0,0.06732747777905969,0.0,0.030478029882093537,0.0,0.14676445554826276,0.11007334166119703,0.0,0.0,2472.6996397638886,15.5555555555556,0.35000000000000003,0.0,2.383737842888889,0.08896179687500001,0.35,2383.737842888889,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,41.66494296296297,0.016666666666666666,42.52023770569042,51.66666666666668,46.10666666666668,0.0,51.79765668178471,0.0,0.0,41.66494296296297,42.52023770569042,51.80767046541701,51.81267735723317,51.79765668178471,12.43753247303448,15.264251023539526,-0.053294069316540175,0.85,2247.132804891399,-721.4744766251974,0.0,0.0,343.0093642971787,1060.813079483845,1.0,0.03806168837025845,0.0,0.0,0.5315124146254623,65.99961422222222,152.89827745552876,0.28386116192504646,7.2904541974134425,0.0029868546766503687,93.36908900088203,1.2419101018568732
2025-01-01 11:00:00,1.0598266686348445,0.13496610923319496,0.0,1.0598266686348445,0.134966109233195,0.0,0.018345388211146327,0.0,0.16724806716906868,0.8242332132546295,0.05,0.0,0.0,0.12038277589986165,0.0,0.01458333333333334,1.0,0.0,0.0,0.03964239414865571,0.029731795611491772,0.0,0.0,0.003070904605263158,0.0,0.015274483605883172,0.0,0.006737699302586409,0.0,0.12086797371782655,0.09065098028836989,0.0,0.0,824.2332132546296,15.5555555555556,0.1166666666666667,0.0,0.794579280962963,0.02965393229166667,0.11666666666666667,794.579280962963,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,42.13503667945127,51.66666666666668,46.10666666666668,0.0,51.426327056651395,0.0,0.0,0.0,42.13503667945127,51.457115866636336,51.47251027162882,51.426327056651395,12.43753247303448,15.241324071191798,-0.04573336978091165,1.95,631.1858686591968,-622.164695034238,0.0,0.0,180.43267793107825,1481.1709028919759,0.05,0.03586004687747555,0.0,0.0,0.5007675938864263,3.299980711111111,248.68467250772684,0.2860391303723479,7.299979069929293,0.0030069758458363027,32.31897972477235,1.2414107919111015
2025-01-01 12:00:00,1.0782341036868173,0.13952358571953485,0.0,1.0782341036868173,0.13952358571953485,0.0,0.025804839913473578,0.0,0.1781960505187141,0.8242332132546295,0.05,0.0,0.0,0.12494025238620152,0.0,0.01458333333333334,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.0031988589638157895,0.0,0.022605980949657784,0.0,0.011609047337112034,0.0,0.12496248932551358,0.09372186699413516,0.0,0.0,824.2332132546296,15.5555555555556,0.1166666666666667,0.0,0.794579280962963,0.02965393229166667,0.11666666666666667,794.579280962963,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,41.695769528371116,51.66666666666668,46.10666666666668,0.0,51.05284929852355,0.0,0.0,0.0,41.695769528371116,51.10395215082749,51.129503576979474,51.05284929852355,12.43753247303448,15.265108605071223,-0.03563784899048237,3.05,783.1943448275562,-561.3447669664929,0.0,0.0,208.4534390238462,1736.932897915931,0.2,0.03532927806650868,0.0,0.0,0.4933556732805783,13.199922844444444,311.8524595155733,0.2861170183847417,7.316229659375932,0.003013986303107266,23.57608238936613,1.2406800852308786
2025-01-01 13:00:00,0.34371254576637367,0.15587506038659674,0.0,0.34371254576637367,0.15587506038659674,0.0,0.06594185235707012,0.0,0.2277706934093036,0.0,0.05,0.0,0.0,0.1412917270532634,0.0,0.01458333333333334,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.0035827220394736847,0.0,0.062359130317596434,0.0,0.03938172400495232,0.0,0.14676445554826276,0.11007334166119703,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,40.33423868733377,51.66666666666668,46.10666666666668,0.0,50.5404190168468,0.08608426918057144,228.68588493580353,0.0,40.33423868733377,49.80936378024828,50.56621808673185,49.418037092063976,12.43753247303448,15.14820647575945,0.0,4.45,221.76031970949268,-455.3703976538851,0.0,0.0,349.43864810021756,1736.0447096328155,1.0,0.03283800563567518,0.0,0.0,0.45856630155536476,65.99961422222222,327.69206926316025,0.2893067028146875,7.271440441329008,0.00302682237469849,57.58433763510953,1.2405895078468037
2025-01-01 14:00:00,0.9724684739486523,0.15587506038659674,0.0,0.9724684739486523,0.15587506038659674,0.0,0.06689842545976636,0.6249741444444445,0.23059590404444147,0.0,0.05,0.0,0.0,0.1412917270532634,0.0,0.01458333333333334,1.0,0.0,0.0,0.04162451385608849,0.031218385392066356,0.0,0.0,0.003838630756578947,0.0,0.06305979470318741,0.0,0.042206934640090205,0.0,0.14676445554826276,0.11007334166119703,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,624.9741444444445,0.25,40.83020420951576,51.66666666666668,46.10666666666668,0.0,51.08185961787724,0.08736531517649468,228.95524404644638,624.9741444444445,40.83020420951576,50.507943787650994,51.08705378280501,50.21579170761011,12.43753247303448,15.458407529020906,0.0,4.7,200.93542901194297,-448.63893256525955,0.0,0.0,353.2204318380517,1524.2972340013341,1.0,0.03226728408954981,0.0,0.0,0.45059646101363754,65.99961422222222,296.3539297391508,0.285008266955033,7.438473755390217,0.003043467545492062,42.90425037620287,1.2386210652395948
2025-01-01 15:00:00,0.2672606638160382,0.14081425475124792,0.0,0.2672606638160382,0.14081425475124792,0.0,0.032301148333536304,0.0,0.18495951548250192,0.0,0.05,0.0,0.0,0.1262309214179146,0.0,0.01458333333333334,1.0,0.0,0.0,0.040633454002372095,0.030475090501779063,0.0,0.0,0.004478402549342105,0.0,0.027822745784194202,0.0,0.01665162025861571,0.0,0.12767444122151408,0.09575583091613554,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,41.70616067576754,51.66666666666668,46.10666666666668,0.0,51.45606157628327,0.0,0.0,0.0,41.70616067576754,51.47833830998963,51.48947667684281,51.45606157628327,12.43753247303448,15.631414995043917,0.0,4.15,-28.752711623853532,-490.9343494677092,0.0,0.0,228.1233371971989,1120.1498408690134,0.3,0.033073414426874496,0.0,0.0,0.46185366741830897,19.799884266666666,234.05830064665673,0.2824491701862138,7.5298378161539015,0.003049850283421529,-0.6996238148391796,1.237874141294742
2025-01-01 16:00:00,0.23678116381002806,0.13694224765610868,0.0,0.23678116381002806,0.13694224765610868,0.0,0.018190993307092108,0.0,0.16859017050293595,0.0,0.05,0.0,0.0,0.12235891432277533,0.0,0.01458333333333334,1.0,0.0,0.0,0.04360663356352128,0.03270497517264095,0.0,0.0,0.005629991776315789,0.0,0.01256100153077632,0.0,0.005444951405902104,0.0,0.11953858553351257,0.0896539391501344,0.0,0.0,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,41.528939383289085,51.66666666666668,46.10666666666668,0.0,51.08571019660129,0.0,0.0,0.0,41.528939383289085,51.12823494926577,51.149497325598006,51.08571019660129,12.43753247303448,15.43303454779239,0.0,3.05,-272.7945781671605,-567.7160780909037,0.0,0.0,178.4134628226822,420.65737399614267,0.0,0.0351134432151385,0.0,0.0,0.49034164768360194,0.0,116.508037101061,0.2855722868338764,7.427354846604166,0.0030444787852285386,-49.60507057368145,1.2387293676348206
2025-01-01 17:00:00,1.4376070084660486,0.17106299237573425,0.0,1.4376070084660486,0.17106299237573427,0.0,0.11260269475792324,0.2916546007407408,0.2768641016062734,0.7064856113611111,0.05,0.0,0.0,0.15647965904240094,0.0,0.01458333333333334,1.0,0.0,0.0,0.047570872978386844,0.03567815473379012,0.0,0.0,0.0071654440789473695,0.0,0.10543725067897586,0.0,0.06822455621640544,0.0,0.16106867241148112,0.12080150430861081,0.0,0.0,706.4856113611112,15.5555555555556,0.10000000000000003,0.0,0.6810679551111111,0.02541765625,0.1,681.0679551111111,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,291.65460074074076,0.11666666666666667,40.1930110879119,51.66666666666668,46.10666666666668,0.0,50.50487386025726,0.20452278512872163,540.0773998718548,291.65460074074076,40.1930110879119,49.505420253910636,50.52696148824432,48.98360582275028,12.43753247303448,14.97213369248506,-0.13228091019144753,1.95,563.5360918797403,-620.7796862399623,0.0,0.0,440.891622806504,34.89835226496929,0.95,0.036564722197916386,0.0,0.0,0.5106080317947759,62.69963351111111,36.93854395208737,0.2923167763519448,7.177750652861915,0.0030265018913118833,-24.587447031094165,1.2401414087808555
2025-01-01 18:00:00,2.6335154511389174,0.19073561251772403,0.0,2.6335154511389174,0.190735612517724,0.0,0.18736807137167769,1.2082833459259261,0.3636308205866839,0.8242332132546295,0.05,0.0,0.0,0.1761522791843907,0.0,0.01458333333333334,1.0,0.0,0.0,0.04955299268581963,0.03716474451436471,0.0,0.0,0.00818907894736842,0.0,0.17917899242430926,0.0,0.1287611150074963,0.0,0.185316712893368,0.13898753467002595,0.0,0.0,824.2332132546296,15.5555555555556,0.1166666666666667,0.0,0.794579280962963,0.02965393229166667,0.11666666666666667,794.579280962963,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,1208.2833459259261,0.48333333333333334,40.136792993803255,51.66666666666668,46.10666666666668,0.0,50.894074063794214,0.519830550045394,1385.2290907748472,1208.2833459259261,40.136792993803255,49.74300403111009,50.894074063794214,49.16746901476803,12.43753247303448,15.267119501384618,-0.05741648055115833,1.15,788.7392765844277,-674.5330795272328,0.0,0.0,633.726162678048,0.0,1.45,0.0365268213759611,0.0,0.0,0.5100787657990644,95.69944062222223,5.312980178982687,0.28663603216243183,7.316363030346425,0.0030255872458574413,3.3447567140426484,1.2382517952724303
2025-01-01 19:00:00,3.042208101011736,0.20643801196032913,0.0,3.0422081010117354,0.20643801196032913,0.0,0.258328507938944,1.416608060740741,0.493038319077421,0.8242332132546295,0.05,0.0,0.0,0.1918546786269958,0.0,0.01458333333333334,1.0,0.0,0.0,0.047570872978386844,0.03567815473379012,0.0,0.0,0.008700896381578949,0.0,0.24962761155736507,0.0,0.23723208090809322,0.0,0.2082353651909409,0.15617652389320566,0.0,0.0,824.2332132546296,15.5555555555556,0.1166666666666667,0.0,0.794579280962963,0.02965393229166667,0.11666666666666667,794.579280962963,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,1416.608060740741,0.5666666666666667,39.54377359118992,51.66666666666668,46.10666666666668,0.0,50.50066362633523,0.3557600576112104,931.3989256704762,1416.608060740741,39.54377359118992,49.13622991429316,50.50066362633523,48.45401305827214,12.43753247303448,15.22157859264399,-0.04668598449959503,-0.25000000000000006,920.4969559498473,-772.4828546094789,0.0,0.0,868.7895798974438,0.0,2.0,0.037890649070137374,0.0,0.0,0.5291239364655119,131.99922844444444,-0.0429825927470637,0.28788580784992757,7.299839616804273,0.003030155067041139,20.067950255039868,1.23844342729049
2025-01-01 20:00:00,2.4743928595454903,0.20039045821462906,0.0,2.4743928595454903,0.20039045821462906,0.0,0.22597167434490592,0.0,0.5499547586913257,1.648466426509259,0.05,0.0,0.0,0.18580712488129572,0.0,0.01458333333333334,1.0,0.0,0.0,0.04657981312467045,0.03493485984350283,0.0,0.0,0.00895680509868421,0.0,0.21701486924622174,0.0,0.3022119255162646,0.0,0.20116302005039058,0.15087226503779289,0.0,0.0,1648.4664265092592,15.5555555555556,0.2333333333333334,0.0,1.589158561925926,0.05930786458333334,0.23333333333333334,1589.158561925926,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,40.8295836997988,51.66666666666668,46.10666666666668,0.0,51.18482915739637,0.0,0.0,0.0,40.8295836997988,50.27535689804808,51.18482915739637,49.820620768373935,12.43753247303448,15.209366851963962,-0.07040336478327142,-0.55,1739.3248222709076,-793.2619398721139,0.0,0.0,893.8442500771487,0.0,2.0,0.03822057572658011,0.0,0.0,0.5337311969766406,131.99922844444444,-9.723914443386409,0.2887809435040793,7.302041295403329,0.003037000394313807,30.183135569266938,1.2384912472332352
2025-01-01 21:00:00,3.0415932279322297,0.1891582905501045,0.0,3.0415932279322293,0.1891582905501045,0.0,0.1766675761347335,0.6249741444444445,0.5414850808437922,1.648466426509259,0.05,0.0,0.0,0.17457495721677116,0.0,0.01458333333333334,1.0,0.0,0.0,0.045588753270954054,0.03419156495321553,0.0,0.0,0.008317033305921054,0.0,0.16835054282881243,0.0,0.3087184712214306,0.0,0.18717785635140757,0.14038339226355565,0.0,0.0,1648.4664265092592,15.5555555555556,0.2333333333333334,0.0,1.589158561925926,0.05930786458333334,0.23333333333333334,1589.158561925926,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,624.9741444444445,0.25,40.24953529870039,51.66666666666668,46.10666666666668,0.0,50.80074159787695,0.14297764492772494,379.7963460064581,624.9741444444445,40.24953529870039,49.726726410700785,50.80079447494865,49.18966594004101,12.43753247303448,15.180723785198314,-0.06391498557260604,-0.3,1684.5353170064252,-784.0338770925129,0.0,0.0,837.0494354783717,0.0,2.0,0.03851056615255213,0.0,0.0,0.5377807680315888,131.99922844444444,-16.946667888693074,0.2903936934759317,7.3021135439157385,0.0030486001563358955,41.009780686568696,1.2386051418126498
2025-01-01 22:00:00,2.6320223139281294,0.17526850900988056,0.0,2.632022313928129,0.17526850900988056,0.0,0.14647026328689774,0.0,0.43384281845141676,2.001709232189815,0.05,0.0,0.0,0.16068517567654722,0.0,0.01458333333333334,1.0,0.0,0.0,0.04360663356352128,0.03270497517264095,0.0,0.0,0.0071654440789473695,0.0,0.13930481920795038,0.0,0.21959591754935373,0.0,0.17064026733854173,0.12798020050390627,0.0,0.0,2001.7092321898149,15.5555555555556,0.2833333333333334,0.0,1.9296925394814815,0.07201669270833334,0.2833333333333333,1929.6925394814816,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,42.30815313460296,51.66666666666668,46.10666666666668,0.0,51.639721870630034,0.0,0.0,0.0,42.30815313460296,51.651425424612334,51.6572772016035,51.639721870630034,12.43753247303448,15.287404463563872,-0.04967519049910984,-1.95,1724.272396237632,-958.0965467497894,0.0,0.0,700.3674914690611,0.0,2.0,0.04185117031264909,0.0,0.0,0.5844306319621767,131.99922844444444,-19.707780671454707,0.28955418688393775,7.36821409275108,0.003060545555385465,32.15779005786097,1.2381385617460092
2025-01-01 23:00:00,2.413939674721769,0.1407344914601891,0.0,2.413939674721769,0.1407344914601891,0.0,0.03966485438903823,0.0,0.20481798624939784,2.119456834083333,0.05,0.0,0.0,0.12615115812685576,0.0,0.01458333333333334,1.0,0.0,0.0,0.040633454002372095,0.030475090501779063,0.0,0.0,0.006013854851973684,0.0,0.033650999537064546,0.0,0.03661644208025676,0.0,0.12756809016676895,0.0956760676250767,0.0,0.0,2119.4568340833334,15.5555555555556,0.30000000000000004,0.0,2.043203865333333,0.07625296875000001,0.3,2043.2038653333334,6810.679551111111,0.0,20.000000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5824.495262222223,0.0,0.0,41.928497801227586,51.66666666666668,46.10666666666668,0.0,51.2641292602945,0.0,0.0,0.0,41.928497801227586,51.29650423460073,51.312691721753836,51.2641292602945,12.43753247303448,15.258184867687289,-0.04622720503800532,-3.05,1425.9410033414126,-1042.5757435737269,0.0,0.0,367.5523027712067,0.0,2.0,0.04288098092644376,0.0,0.0,0.5988114213959067,131.99922844444444,-18.492389939400525,0.2908346925897983,7.363633601684345,0.003068510452057963,25.186853808566696,1.2382577587309627
