occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.6,0.0735,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.181,0,0,0,0
0.333,0.6,0.074,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.272,0,0,0,0
0.333,0.6,0.0772,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.0907,0,0,0,0
0.333,0.6,0.0772,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0,0,0,0
0.333,0.6,0.0772,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0,0,0,0
0.333,0.602,0.0783,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.0561,0,0,0,0
0.356,0.614,0.0899,0.271,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.631,0.12,0.211,0.218,0.0,0.0,0.0,0.0,0.0,1.0,0.0683,0,0,0,0
0.478,0.628,0.115,0.22,0.211,0.0,0.0,0.0,0.0,0.0,1.0,0.193,0,0,0,0
0.333,0.613,0.0877,0.281,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.363,0,0,0,0
0.333,0.627,0.104,0.281,0.164,0.0,0.0,0.272,0.133,0.0,1.0,0.405,0,0,0,0
0.333,0.627,0.104,0.281,0.164,0.0,0.0,0.617,1.0,0.0,1.0,0.184,0,0,0,0
0.356,0.63,0.109,0.271,0.171,0.0,0.0,0.228,0.933,0.0667,0.8,0.0,0,0,0,0
0.5,0.657,0.152,0.211,0.221,0.0,0.0,0.348,0.0,0.867,0.0,0.125,0,0,0,0
0.5,0.678,0.179,0.211,0.229,0.0,0.0,1.0,0.0,0.0,0.0,0.0683,0,0,0,0
0.522,0.683,0.187,0.201,0.237,0.0,0.0,0.247,0.0,0.0,0.133,0.0,0,0,0,0
0.644,0.709,0.226,0.15,0.281,0.0,0.0,0.272,0.0,0.0,1.0,0.128,0,0,0,0
0.5,0.679,0.187,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.733,0.315,0,0,0,0
0.5,0.686,0.239,0.211,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.5,0.686,0.239,0.211,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.5,0.686,0.239,0.211,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.685,0.251,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.5,0.678,0.331,0.211,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.678,0.331,0.211,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.678,0.331,0.211,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.5,0.676,0.341,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.662,0.407,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.662,0.407,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.666,0.424,0.201,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.687,0.533,0.14,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.509,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.509,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.509,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.645,0.482,0.14,0.579,0.0,0.0,0.272,0.133,0.0,0.0,0.0354,0,0,0,0
0.667,0.609,0.31,0.14,0.429,0.0,0.0,0.146,1.0,0.0,0.0,0.053,0,0,0,0
0.667,0.608,0.3,0.15,0.416,0.0,0.0,0.228,0.933,0.0667,0.0,0.0,0,0,0,0
0.667,0.599,0.236,0.211,0.334,0.0,0.0,0.174,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.596,0.215,0.22,0.305,0.0,0.0,0.573,0.0,1.0,0.0,0.0,0,0,0,0
0.689,0.574,0.0805,0.271,0.123,0.0,0.0,0.0665,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.576,0.107,0.211,0.152,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
0.833,0.576,0.103,0.22,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.574,0.0698,0.29,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.833,0.57,0.0268,0.351,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.833,0.57,0.0268,0.351,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.856,0.57,0.0253,0.36,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0161,0.412,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.57,0.0172,0.351,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.978,0.57,0.0172,0.351,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0371,0,0,0,0
0.833,0.57,0.0172,0.351,0.051,0.0,0.0,0.0,0.0,0.0,0.133,0.223,0,0,0,0
0.833,0.57,0.0176,0.351,0.053,0.0,0.0,0.0,0.0,0.0,1.0,0.0907,0,0,0,0
0.833,0.57,0.0198,0.351,0.0658,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.833,0.57,0.0203,0.342,0.0679,0.0,0.0,0.0,0.0,0.0,1.0,0.0879,0,0,0,0
0.833,0.569,0.0238,0.281,0.0813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.571,0.0259,0.271,0.0962,0.0,0.0,0.0,0.0,0.0,1.0,0.126,0,0,0,0
0.811,0.583,0.0387,0.22,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.38,0,0,0,0
0.667,0.579,0.0318,0.281,0.146,0.0,0.0,0.0,0.0,0.0,0.467,0.202,0,0,0,0
0.667,0.579,0.0318,0.281,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0,0,0,0
0.667,0.582,0.0329,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.595,0.0399,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.644,0.597,0.0415,0.271,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.5,0.607,0.0519,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.5,0.608,0.0532,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.5,0.613,0.0597,0.22,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0465,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.522,0.602,0.0485,0.271,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.644,0.613,0.0606,0.22,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.5,0.6,0.053,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.5,0.6,0.053,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.5,0.6,0.053,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0537,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.6,0.0582,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0,0,0,0
0.478,0.598,0.0553,0.29,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.333,0.586,0.037,0.351,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.311,0.584,0.0342,0.36,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.573,0.019,0.412,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.189,0.588,0.0427,0.342,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0,0,0,0
0.311,0.598,0.0603,0.29,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.167,0.586,0.041,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.586,0.041,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.167,0.586,0.041,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.167,0.586,0.0415,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0,0,0,0
0.167,0.586,0.0447,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.167,0.586,0.0447,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.189,0.588,0.0486,0.342,0.114,0.0,0.0,0.291,0.133,0.0,0.0,0.0,0,0,0,0
0.356,0.6,0.074,0.281,0.162,0.0,0.0,0.291,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0772,0.281,0.162,0.0,0.0,0.174,0.933,0.0667,0.0,0.0,0,0,0,0
0.5,0.6,0.0772,0.281,0.162,0.0,0.0,0.272,0.0,0.867,0.0,0.0907,0,0,0,0
0.5,0.6,0.0772,0.281,0.162,0.0,0.0,0.282,0.0,0.0,0.0,0.363,0,0,0,0
0.522,0.604,0.0829,0.271,0.169,0.0,0.0,0.218,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.631,0.12,0.211,0.218,0.0,0.0,0.383,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.631,0.12,0.211,0.218,0.0,0.0,0.573,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.631,0.12,0.211,0.218,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.129,0.201,0.226,0.0,0.0,0.266,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.682,0.191,0.14,0.277,0.0,0.0,0.127,0.0,0.0,0.133,0.0907,0,0,0,0
0.667,0.682,0.191,0.14,0.277,0.0,0.0,0.272,0.0,0.0,1.0,0.0907,0,0,0,0
0.667,0.682,0.191,0.14,0.277,0.0,0.0,0.354,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.686,0.197,0.14,0.278,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.713,0.234,0.14,0.289,0.0,0.0,0.411,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.713,0.234,0.14,0.289,0.0,0.0,0.582,0.0,0.0,1.0,0.0359,0,0,0,0
0.667,0.713,0.234,0.14,0.289,0.0,0.0,0.566,0.0,0.0,1.0,0.198,0,0,0,0
0.667,0.715,0.244,0.14,0.294,0.0,0.0,0.117,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.724,0.313,0.14,0.325,0.0,0.0,0.19,0.0,0.0,1.0,0.0907,0,0,0,0
0.667,0.724,0.313,0.14,0.325,0.0,0.0,0.272,0.0,0.0,1.0,0.31,0,0,0,0
0.667,0.724,0.313,0.14,0.325,0.0,0.0,0.199,0.0,0.0,1.0,0.131,0,0,0,0
0.667,0.722,0.329,0.14,0.336,0.0,0.0,0.0443,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.713,0.436,0.14,0.404,0.0,0.0,0.611,0.0,0.0,1.0,0.0907,0,0,0,0
0.667,0.713,0.436,0.14,0.404,0.0,0.0,0.0285,0.0,0.0,1.0,0.124,0,0,0,0
0.644,0.709,0.422,0.15,0.392,0.0,0.0,0.32,0.0,0.0,1.0,0.265,0,0,0,0
0.5,0.676,0.341,0.211,0.326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.662,0.407,0.211,0.398,0.0,0.0,0.0,0.0,0.0,1.0,0.0351,0,0,0,0
0.478,0.658,0.389,0.22,0.383,0.0,0.0,0.0,0.0,0.0,1.0,0.0351,0,0,0,0
0.356,0.636,0.294,0.271,0.298,0.0,0.0,0.0,0.0,0.0,0.8,0.0907,0,0,0,0
0.522,0.661,0.42,0.201,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.509,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.493,0.15,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.633,0.402,0.201,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0,0,0,0
0.856,0.645,0.482,0.14,0.579,0.0,0.0,0.0,0.0,0.0,0.133,0.122,0,0,0,0
1.0,0.608,0.3,0.15,0.416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.599,0.236,0.211,0.334,0.0,0.0,0.0,0.0,0.0,1.0,0.181,0,0,0,0
1.0,0.599,0.236,0.211,0.334,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.596,0.215,0.22,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0765,0.281,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0765,0.281,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0765,0.281,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0713,0.281,0.113,0.0,0.0,0.228,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0377,0.281,0.0756,0.0,0.0,0.263,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0377,0.281,0.0756,0.0,0.0,0.0728,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.569,0.0377,0.281,0.0756,0.0,0.0,0.101,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0358,0.281,0.0734,0.0,0.0,0.456,0.0,1.0,0.0,0.126,0,0,0,0
0.978,0.569,0.0227,0.299,0.0577,0.0,0.0,0.0,0.0,0.867,0.0,0.178,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.571,0.0164,0.412,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.57,0.0193,0.36,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0161,0.412,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0371,0,0,0,0
0.833,0.57,0.0176,0.351,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.833,0.57,0.0198,0.351,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.57,0.0203,0.342,0.0679,0.0,0.0,0.0,0.0,0.0,0.133,0.0355,0,0,0,0
0.833,0.569,0.0238,0.281,0.0813,0.0,0.0,0.0,0.0,0.0,1.0,0.251,0,0,0,0
0.811,0.57,0.0238,0.29,0.0835,0.0,0.0,0.0,0.0,0.0,0.733,0.0907,0,0,0,0
0.667,0.575,0.0238,0.351,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0341,0,0,0,0
0.667,0.576,0.0249,0.342,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.58,0.0329,0.271,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.587,0.0414,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.644,0.606,0.0503,0.22,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.478,0.594,0.0383,0.29,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.333,0.583,0.0279,0.351,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0,0,0,0
0.333,0.584,0.0283,0.351,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.333,0.586,0.0312,0.351,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.333,0.586,0.0312,0.351,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0365,0,0,0,0
0.333,0.586,0.0312,0.351,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.333,0.586,0.0316,0.351,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.0345,0.351,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.0345,0.351,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.0345,0.351,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.311,0.584,0.032,0.36,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.144,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.573,0.0197,0.412,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.586,0.0447,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.167,0.586,0.0447,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.167,0.586,0.0447,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.586,0.045,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.167,0.586,0.0465,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.586,0.0465,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.586,0.0465,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.586,0.0471,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.591,0.0506,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.591,0.0506,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.591,0.0506,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.167,0.592,0.0518,0.351,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.189,0.599,0.0597,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.333,0.599,0.0597,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0,0,0,0
0.333,0.599,0.0597,0.351,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.609,0.0757,0.332,0.123,0.0,0.0,0.0,0.0,0.0,0.133,0.181,0,0,0,0
0.5,0.678,0.179,0.211,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.678,0.179,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.733,0.0907,0,0,0,0
0.5,0.678,0.179,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.478,0.674,0.177,0.22,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.333,0.647,0.164,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.658,0.184,0.262,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.724,0.313,0.14,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0,0,0,0
0.667,0.722,0.329,0.14,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.713,0.436,0.14,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.667,0.713,0.436,0.14,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.713,0.436,0.14,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.711,0.449,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.692,0.537,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.692,0.537,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.692,0.537,0.14,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.687,0.533,0.14,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.509,0.14,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.493,0.15,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.628,0.369,0.22,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.667,0.608,0.249,0.281,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.163,0.281,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.589,0.153,0.29,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.581,0.0894,0.351,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0,0,0,0
0.833,0.579,0.0796,0.36,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.571,0.0159,0.421,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.571,0.0173,0.412,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.57,0.0258,0.351,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.57,0.0198,0.351,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0,0,0,0
1.0,0.57,0.0198,0.351,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0198,0.351,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.978,0.57,0.0193,0.36,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
