Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 00:00:00,0.3582312929125307,0.19530621092827913,0.0,0.25178345334288255,0.0,0.05644783956964815,0.0,0.05,0.0,0.0,51.09580631976582,15.35439601007212,0.0
2025-01-02 01:00:00,0.35669584060989906,0.19530621092827913,0.0,0.25178345334288255,0.0,0.05491238726701656,0.0,0.05,0.0,0.0,50.87119734296949,15.038834908771152,-0.04756782060036109
2025-01-02 02:00:00,0.3729426461654546,0.19530621092827913,0.013925833333333333,0.25178345334288255,0.016246805555555556,0.05491238726701656,0.0,0.05,0.013925833333333333,0.0,50.6861986658733,14.871667612064877,-0.18388794349072188
2025-01-02 03:00:00,0.3843430390748113,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.053888752398595516,0.0,0.05,0.024575,0.0,50.48940184142221,15.12406157755188,-0.0005513407644134697
2025-01-02 04:00:00,0.3843430390748113,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.053888752398595516,0.0,0.05,0.024575,0.0,50.26819189235466,15.160843838759195,0.0
2025-01-02 05:00:00,0.4827278902535765,0.21773578514936,0.024575,0.2939211628376222,0.028670833333333333,0.11013589408262105,0.0,0.05,0.024575,0.0,49.84952371987582,15.243966649151039,0.0
2025-01-02 06:00:00,4.07077670083059,0.23582415145668334,0.024575,0.33505096028767184,0.028670833333333333,0.21553061846884466,3.4415242887407405,0.05,0.024575,0.0,48.3083664938688,15.420745122070953,0.0
2025-01-02 07:00:00,2.5328645447682185,0.22850841219461032,0.005734166666666666,1.242141430082855,0.006689861111111111,0.18407669090758605,1.0499565626666667,0.05,0.005734166666666666,0.0,51.400785865073544,15.672885837712425,0.0
2025-01-02 08:00:00,2.022951654150773,0.2226397422371232,0.0,1.2336700817293411,0.0,0.15597237093995034,0.5833092014814816,0.05,0.0,0.0,51.65600811885021,15.630657220726706,0.0
2025-01-02 09:00:00,1.5673986525094936,0.2226397422371232,0.0,0.778998827967084,0.0,0.15509062306092813,0.5833092014814816,0.05,0.0,0.0,51.47094241244516,15.488240160085669,0.0
2025-01-02 10:00:00,1.881536830613188,0.2226397422371232,0.01351625,0.3234089275166513,0.015768958333333333,0.1507477813557959,1.3416111634074075,0.05,0.01351625,0.0,51.00141282250622,14.875331400200805,-0.1804234392048335
2025-01-02 11:00:00,1.2525277646409794,0.2226397422371232,0.024575,0.32715156217218067,0.028670833333333333,0.14673432735768738,0.6999710417777778,0.05,0.024575,0.0,51.14791278675617,15.040294360160487,-0.06085064860880752
2025-01-02 12:00:00,0.6345813521522803,0.2171730359753544,0.024575,0.31360221342966393,0.028670833333333333,0.1256464650929867,0.1166618402962963,0.05,0.024575,0.0,51.58156076952063,15.40125464864123,0.0
2025-01-02 13:00:00,0.3807603170353377,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.05030603035912183,0.0,0.05,0.024575,0.0,51.22386928911655,15.310894899714025,0.0
2025-01-02 14:00:00,0.38178395190375874,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.051329665227542884,0.0,0.05,0.024575,0.0,50.995115332360974,15.477697132102133,0.0
2025-01-02 15:00:00,1.5715047080833056,0.210661224104718,0.01597375,0.7527203320687007,0.018636041666666665,0.10850821271830847,0.6416401216296297,0.05,0.01597375,0.0,50.71186815934597,15.642025737397718,0.0
2025-01-02 16:00:00,1.538769662076801,0.23421629667381014,0.0,1.2827253894216673,0.0,0.20604427265513364,0.0,0.05,0.0,0.0,51.5575315109653,16.08492877253428,0.0
2025-01-02 17:00:00,2.9396412169114274,0.3023893394676331,0.0,1.3022263688051259,0.0,0.5374582854396353,1.0499565626666667,0.05,0.0,0.0,51.274678831260765,16.594933938144838,0.0
2025-01-02 18:00:00,2.9058771686575215,0.33261700938564887,0.0,0.8216147736745542,0.0,0.7509821517237083,1.2832802432592594,0.05,0.0,0.0,51.605066559111506,17.057141457495995,0.0
2025-01-02 19:00:00,3.3587392025827896,0.3249796991670013,0.0,0.9538219300502118,0.0,0.7216515083844295,1.6332657641481483,0.05,0.0,0.0,51.224622049674736,17.34075376736506,0.0
2025-01-02 20:00:00,1.822671057760852,0.2674184979401414,0.0,0.7316212694532926,0.0,0.39940966667792954,0.6416401216296297,0.05,0.0,0.0,51.508654248318166,17.43550757207366,0.0
2025-01-02 21:00:00,0.4832131110546881,0.20471216140808723,0.0,0.32354340808519305,0.0,0.10966970296949512,0.0,0.05,0.0,0.0,51.057414528735066,16.763491465440943,0.0
2025-01-02 22:00:00,0.3664203718598991,0.19530621092827913,0.0,0.25178345334288255,0.0,0.06463691851701657,0.0,0.05,0.0,0.0,50.78720704469767,16.27318316284102,0.0
2025-01-02 23:00:00,0.3618140149520043,0.19530621092827913,0.0,0.25178345334288255,0.0,0.06003056160912183,0.0,0.05,0.0,0.0,50.56026156360344,15.912905030451249,0.0
2025-01-03 00:00:00,0.883209574245864,0.19530621092827913,0.0,0.25178345334288255,0.0,0.05644783956964815,0.5249782813333334,0.05,0.0,0.0,51.637711436273975,15.527743513300445,0.0
2025-01-03 01:00:00,0.37302210250895895,0.20270234292949577,0.0,0.26508138177064233,0.0,0.05794072073831661,0.0,0.05,0.0,0.0,51.63831128252825,15.17825362201154,-0.011287908683073323
2025-01-03 02:00:00,0.37246479894323237,0.19530621092827913,0.01351625,0.25178345334288255,0.015768958333333333,0.05491238726701656,0.0,0.05,0.01351625,0.0,51.40891817237445,14.881533841486675,-0.17402171406892597
2025-01-03 03:00:00,0.3891441206616747,0.1982807422765945,0.024575,0.2563108903389658,0.028670833333333333,0.05416239698937564,0.0,0.05,0.024575,0.0,51.18104881668716,15.087594139890133,-0.001546718066536723
2025-01-03 04:00:00,0.4137110205644776,0.2100984749307124,0.024575,0.2751130108626674,0.028670833333333333,0.059927176368476935,0.0,0.05,0.024575,0.0,50.595793013244176,14.995265451442638,-0.060290104112962074
2025-01-03 05:00:00,1.6032143797030793,0.2185397125407966,0.024575,0.29626896420422566,0.028670833333333333,0.11998709935070553,1.108287482814815,0.05,0.024575,0.0,51.31141498303506,14.96176509832196,-0.0937904572336389
2025-01-03 06:00:00,2.443109282105047,0.23678886432640722,0.024575,0.3370007111665415,0.028670833333333333,0.21917921301257964,1.8082585245925926,0.05,0.024575,0.0,51.25870767079855,15.096305139141341,0.0
2025-01-03 07:00:00,1.3941476757007474,0.2466771712410773,0.024575,0.3619233836238985,0.028670833333333333,0.2535824169657378,0.6999710417777778,0.05,0.024575,0.0,51.56952607910334,15.136559953879397,0.0
2025-01-03 08:00:00,1.6489879244783905,0.24997327354596732,0.024575,0.3768826236111023,0.028670833333333333,0.2601397451635845,0.9332947223703704,0.05,0.024575,0.0,51.4555088458125,15.310610702919522,0.0
2025-01-03 09:00:00,1.2746237014650932,0.22400641880256542,0.024575,0.5689244217972308,0.028670833333333333,0.16038108514934388,0.4666473611851852,0.05,0.024575,0.0,51.65450241025454,15.362858348238406,0.0
2025-01-03 10:00:00,0.5528275422057806,0.2226397422371232,0.024575,0.3234089275166513,0.028670833333333333,0.1507477813557959,0.0,0.05,0.024575,0.0,51.48949059283719,15.122257359180706,0.0
2025-01-03 11:00:00,0.5525567228632015,0.2226397422371232,0.024575,0.32715156217218067,0.028670833333333333,0.14673432735768738,0.0,0.05,0.024575,0.0,51.046688847612295,15.057346890998831,-0.007748946638612638
2025-01-03 12:00:00,2.128511523744049,0.2226397422371232,0.024575,0.33021371779943204,0.028670833333333333,0.14469212861128342,1.5749348440000002,0.05,0.024575,0.0,50.568986066609355,15.118489032762836,0.0
2025-01-03 13:00:00,0.4341171370613924,0.20350627032093235,0.024575,0.2767177218732416,0.028670833333333333,0.07872858185481749,0.0,0.05,0.024575,0.0,50.99481479914285,14.960971065174329,-0.10270834855316696
2025-01-03 14:00:00,0.38178395190375874,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.051329665227542884,0.0,0.05,0.024575,0.0,50.75844071751153,14.603138364737026,-0.45241719081857384
2025-01-03 15:00:00,2.4575607595990427,0.22617702275944424,0.024575,0.3491180795687913,0.028670833333333333,0.16318240195617745,1.8665894447407407,0.05,0.024575,0.0,50.90593714932586,14.583373920768107,-0.47218163478749375
2025-01-03 16:00:00,2.086181886086414,0.27336756063677214,0.024575,1.0705719293223845,0.028670833333333333,0.3536299219492144,0.5833092014814816,0.05,0.024575,0.0,51.60361636855434,15.117071635978125,-0.09743284653144532
2025-01-03 17:00:00,1.5034962833448864,0.3155737486871932,0.0032766666666666664,0.8562092938811411,0.003822777777777778,0.5934642116859674,0.0,0.05,0.0032766666666666664,0.0,51.5649238795067,15.744217261119699,0.0
2025-01-03 18:00:00,2.264237047027892,0.33261700938564887,0.0,0.8216147736745542,0.0,0.7509821517237083,0.6416401216296297,0.05,0.0,0.0,51.39382014914296,16.022396988159937,0.0
2025-01-03 19:00:00,1.7254734384346413,0.3249796991670013,0.0,0.9538219300502118,0.0,0.7216515083844295,0.0,0.05,0.0,0.0,51.99529467952698,16.342681672768595,0.0
2025-01-03 20:00:00,1.6634422540770943,0.30994625694713707,0.0,1.0239408116705713,0.0,0.589501442406523,0.0,0.05,0.0,0.0,51.447721401781365,16.625217198604222,0.0
2025-01-03 21:00:00,1.7057696517509335,0.2441046035884802,0.0,0.6170072762632771,0.0,0.28046041356173046,0.758301961925926,0.05,0.0,0.0,51.53258656080109,16.597339257333935,0.0
2025-01-03 22:00:00,0.7763394203308506,0.21717303597535442,0.0,0.3849504395446204,0.0,0.16639622034178572,0.17499276044444445,0.05,0.0,0.0,51.436528989682,16.258128657397176,0.0
2025-01-03 23:00:00,1.6938677160499735,0.2116259369744419,0.0,0.3163452189497907,0.0,0.10257317398907193,1.2249493231111113,0.05,0.0,0.0,51.49340270492951,15.884202692038961,0.0
2025-01-04 00:00:00,0.3610097891306568,0.19602974558057207,0.0,0.2536498009250749,0.0,0.0573599882055819,0.0,0.05,0.0,0.0,51.51940690986916,15.483198229533084,0.0
2025-01-04 01:00:00,0.35669584060989906,0.19530621092827913,0.0,0.25178345334288255,0.0,0.05491238726701656,0.0,0.05,0.0,0.0,51.29117749987703,15.140835406242823,-0.010000349518354875
2025-01-04 02:00:00,0.3619521600543435,0.19530621092827913,0.004505416666666666,0.25178345334288255,0.0052563194444444445,0.05491238726701656,0.0,0.05,0.004505416666666666,0.0,51.06239340021757,14.847841941883559,-0.20771361367204116
2025-01-04 03:00:00,0.3843430390748113,0.19530621092827913,0.024575,0.25178345334288255,0.028670833333333333,0.053888752398595516,0.0,0.05,0.024575,0.0,50.8345834888877,15.032397695891802,-0.04317590399561147
2025-01-04 04:00:00,0.9583732847143547,0.20125527362490991,0.024575,0.4660317017436084,0.028670833333333333,0.06368522874852399,0.3499855208888889,0.05,0.024575,0.0,50.5219334981482,15.208546324857366,0.0
2025-01-04 05:00:00,3.0869558606899363,0.23043783793405817,0.013106666666666666,1.1319199344384754,0.015291111111111111,0.1398172106959053,1.7499276044444445,0.05,0.013106666666666666,0.0,50.917820400722135,15.658130658579468,0.0
2025-01-04 06:00:00,3.0844793613344743,0.23180451449950035,0.0,0.3264081330333195,0.0,0.19984166193078415,2.50822956637037,0.05,0.0,0.0,50.83575268657353,15.467658270030363,0.0
2025-01-04 07:00:00,0.7536785539763124,0.2027827356686394,0.0,0.2676723205427155,0.0,0.08602071254470794,0.3499855208888889,0.05,0.0,0.0,51.67405739656058,15.136956863547642,-0.0033505931715845706
2025-01-04 08:00:00,0.8963113576192038,0.20760630001725897,0.0,0.28050024254002215,0.0,0.09916375389399637,0.4666473611851852,0.05,0.0,0.0,51.43351413890037,14.964091012370599,-0.09146454318500234
2025-01-04 09:00:00,1.1943753827887138,0.23630650789154528,0.0,0.3527060779077731,0.0,0.20836010339945915,0.5833092014814816,0.05,0.0,0.0,51.34195765827133,15.027491563279218,-0.0304568487341894
2025-01-04 10:00:00,0.5241567088724471,0.2226397422371232,0.0,0.3234089275166513,0.0,0.1507477813557959,0.0,0.05,0.0,0.0,51.061923301002466,14.969995158558037,-0.08556039699756296
2025-01-04 11:00:00,1.3988496917520903,0.2226397422371232,0.0,0.32715156217218067,0.0,0.14673432735768738,0.8749638022222223,0.05,0.0,0.0,51.246098892120116,15.027705568485251,-0.029531730938769308
2025-01-04 12:00:00,1.108215047892197,0.2226397422371232,0.0,0.33021371779943204,0.0,0.14469212861128342,0.5833092014814816,0.05,0.0,0.0,51.39510819061806,15.081321223801334,-0.0013314221812232554
2025-01-04 13:00:00,0.5309852922737552,0.2226397422371232,0.0,0.3354874302685872,0.0,0.14549786200516798,0.0,0.05,0.0,0.0,51.48288254128081,15.050292697569942,-0.0211555297801772
2025-01-04 14:00:00,2.1739835993025958,0.2234436696285598,0.0,0.34018288428275,0.0,0.15053495087169752,1.6332657641481483,0.05,0.0,0.0,50.46127458368282,15.209561618973984,0.0
2025-01-04 15:00:00,1.4474708566857013,0.2280260557597484,0.0,0.35427134906422864,0.0,0.16823570539925042,0.8749638022222223,0.05,0.0,0.0,51.549498422077725,15.262940643294568,0.0
2025-01-04 16:00:00,3.263756031992725,0.28036172894227046,0.0,1.1380636613070265,0.0,0.3840956863894016,1.6915966842962964,0.05,0.0,0.0,50.42219845994427,15.697887672738968,0.0
2025-01-04 17:00:00,2.5178972576918586,0.3287581579067533,0.0,1.118456077981781,0.0,0.6494701379322997,0.6999710417777778,0.05,0.0,0.0,51.01253523006403,16.84134237627139,0.0
2025-01-04 18:00:00,1.6225969253982626,0.33261700938564887,0.0,0.8216147736745542,0.0,0.7509821517237083,0.0,0.05,0.0,0.0,51.19995539633782,17.502642708512703,0.0
2025-01-04 19:00:00,1.7254734384346413,0.3249796991670013,0.0,0.9538219300502118,0.0,0.7216515083844295,0.0,0.05,0.0,0.0,50.98702760119034,18.309959392710883,0.0
2025-01-04 20:00:00,1.3669097216130501,0.28373822398630416,0.0,0.8450754532419806,0.0,0.4718342683710694,0.0,0.05,0.0,0.0,50.78014282295037,18.8587654281765,0.0
2025-01-04 21:00:00,1.0221257982026462,0.25037523724168564,0.0,0.6646657850172767,0.0,0.3074600131853694,0.0,0.05,0.0,0.0,50.57607851381077,18.844882697062154,0.019616027614924765
2025-01-04 22:00:00,0.6013466598864061,0.21717303597535442,0.0,0.3849504395446204,0.0,0.16639622034178572,0.0,0.05,0.0,0.0,50.37253742199183,18.597277084512314,0.0
2025-01-04 23:00:00,0.46891839293886256,0.2116259369744419,0.0,0.3163452189497907,0.0,0.10257317398907193,0.0,0.05,0.0,0.0,50.16895518168307,18.429847435309,0.0
2025-01-05 00:00:00,0.40939266463410456,0.2100984749307124,0.0,0.28731059744455195,0.0,0.07208206718955262,0.0,0.05,0.0,0.0,49.965618681663315,18.236110189542565,0.0
2025-01-05 01:00:00,0.35831092352997945,0.19602974558057207,0.0,0.25308840572674546,0.0,0.05522251780323404,0.0,0.05,0.0,0.0,49.762355122262385,18.01991450027798,0.0
2025-01-05 02:00:00,1.1190489042121137,0.1982807422765945,0.0,0.25583455501917113,0.0,0.05491238726701656,0.758301961925926,0.05,0.0,0.0,49.40372823020942,17.7947070187746,0.0
2025-01-05 03:00:00,1.0765755694438293,0.2100984749307124,0.0,0.2724421306766759,0.0,0.05416239698937564,0.6999710417777778,0.05,0.0,0.0,50.833070983330636,17.580789140533746,0.0
2025-01-05 04:00:00,1.0266803088607739,0.2100984749307124,0.0,0.2751130108626674,0.0,0.059927176368476935,0.6416401216296297,0.05,0.0,0.0,51.14051195627021,17.294614376072797,0.0
2025-01-05 05:00:00,1.2378104891612387,0.210902402322149,0.0,0.2807441235407126,0.0,0.09043348354645205,0.8166328820740741,0.05,0.0,0.0,51.43287750671069,17.14469258668548,0.0
2025-01-05 06:00:00,0.4806939783088595,0.21556518119248122,0.0,0.2934257128031306,0.0,0.13726826550572888,0.0,0.05,0.0,0.0,51.43359825891301,16.950593604205963,0.0
2025-01-05 07:00:00,1.9116710568941377,0.2208711019759627,0.0,0.30665860905368925,0.0,0.15507036428489282,1.3999420835555556,0.05,0.0,0.0,51.09825715482282,16.89277285842453,0.0
2025-01-05 08:00:00,1.6869153063920523,0.2226397422371232,0.0,0.31432453248913894,0.0,0.15597237093995034,1.1666184029629632,0.05,0.0,0.0,51.47233482710023,16.767928137227155,0.0
2025-01-05 09:00:00,1.4194096335895836,0.23493983132610305,0.0,0.3502543993860262,0.0,0.20252235212948314,0.8166328820740741,0.05,0.0,0.0,51.49735218949208,16.559918481015544,0.0
2025-01-05 10:00:00,0.5329876159278547,0.22400641880256542,0.0,0.32694937248364303,0.0,0.15603824344421163,0.0,0.05,0.0,0.0,51.61542979170803,16.424045161990268,0.0
2025-01-05 11:00:00,1.295126238054941,0.2226397422371232,0.0,0.5734136293639203,0.0,0.14673432735768738,0.5249782813333334,0.05,0.0,0.0,51.51094283256056,16.61036687637553,0.0
2025-01-05 12:00:00,1.8665170098181227,0.2226397422371232,0.0,0.33021371779943204,0.0,0.14469212861128342,1.3416111634074075,0.05,0.0,0.0,51.25528130810156,16.69362288430371,0.0
2025-01-05 13:00:00,0.5309852922737552,0.2226397422371232,0.0,0.3354874302685872,0.0,0.14549786200516798,0.0,0.05,0.0,0.0,51.36110422846928,16.812996578764547,0.0
2025-01-05 14:00:00,2.2323145194507443,0.2234436696285598,0.0,0.34018288428275,0.0,0.15053495087169752,1.6915966842962964,0.05,0.0,0.0,50.69895458934052,16.859047973074777,0.0
2025-01-05 15:00:00,1.4474708566857013,0.2280260557597484,0.0,0.35427134906422864,0.0,0.16823570539925042,0.8749638022222223,0.05,0.0,0.0,51.22717197243266,16.662719561519854,0.0
2025-01-05 16:00:00,0.7651270477509153,0.25254584119856444,0.0,0.4373878923113888,0.0,0.27773915543952643,0.0,0.05,0.0,0.0,51.627653866769236,16.653066646687925,0.0
2025-01-05 17:00:00,1.0624988455202369,0.2842205804211661,0.0,0.5580460859505728,0.0,0.45445275956966397,0.0,0.05,0.0,0.0,51.32026061495027,16.838239440892362,0.0
2025-01-05 18:00:00,1.5000991332833484,0.3187090655137959,0.0,0.7673456995274843,0.0,0.6827534337558638,0.0,0.05,0.0,0.0,50.95025677272784,17.483108205456997,0.0
2025-01-05 19:00:00,2.2504517197679745,0.3249796991670013,0.0,0.9538219300502118,0.0,0.7216515083844295,0.5249782813333334,0.05,0.0,0.0,50.65363108357274,18.08031153784981,0.0
2025-01-05 20:00:00,2.0134277749659835,0.30994625694713707,0.0,1.0239408116705713,0.0,0.589501442406523,0.3499855208888889,0.05,0.0,0.0,51.62104461185676,18.32619555319293,0.0
2025-01-05 21:00:00,1.3218305421065595,0.2757793428110819,0.0,0.8569194196081943,0.0,0.4149111224983652,0.0,0.05,0.0,0.0,51.448376673946115,18.310422837821424,0.0
2025-01-05 22:00:00,0.6013466598864061,0.21717303597535442,0.0,0.3849504395446204,0.0,0.16639622034178572,0.0,0.05,0.0,0.0,51.04511116057277,17.874834188633166,0.0
2025-01-05 23:00:00,1.0532483129627612,0.2116259369744419,0.0,0.3173659374922078,0.0,0.10257317398907193,0.5833092014814816,0.05,0.0,0.0,50.746357250490334,17.627400471168855,0.0
2025-01-06 00:00:00,0.76414153872094,0.2100984749307124,0.0,0.29207395064249847,0.0,0.07208206718955262,0.3499855208888889,0.05,0.0,0.0,51.857504791417675,17.429612626992977,0.0
2025-01-06 01:00:00,0.3858284480544068,0.207123943582397,0.0,0.2760634300442227,0.0,0.059765018010184114,0.0,0.05,0.0,0.0,51.79302059781945,17.239322364592436,0.0
2025-01-06 02:00:00,0.35819289447211083,0.19530621092827913,0.0,0.2532805072050943,0.0,0.05491238726701656,0.0,0.05,0.0,0.0,51.57619877811763,17.04529684390224,0.0
2025-01-06 03:00:00,0.3571692596036898,0.19530621092827913,0.0,0.2532805072050943,0.0,0.053888752398595516,0.0,0.05,0.0,0.0,51.35931800789586,16.788108834308865,0.0
2025-01-06 04:00:00,0.3571692596036898,0.19530621092827913,0.0,0.2532805072050943,0.0,0.053888752398595516,0.0,0.05,0.0,0.0,51.142342646830436,16.567673212177795,0.0
2025-01-06 05:00:00,0.3592165293405319,0.19530621092827913,0.0,0.2532805072050943,0.0,0.05593602213543762,0.0,0.05,0.0,0.0,50.94204218233255,16.36666401916604,0.0
2025-01-06 06:00:00,0.3617756165115846,0.19530621092827913,0.0,0.2532805072050943,0.0,0.05849510930649025,0.0,0.05,0.0,0.0,50.77519782912755,16.287848799161264,0.0
2025-01-06 07:00:00,1.9068125955961643,0.21886128349737125,0.0,0.31013718628815057,0.0,0.14673332575245832,1.3999420835555556,0.05,0.0,0.0,50.354876811253305,16.252746099463376,0.0
2025-01-06 08:00:00,1.5915019488484707,0.24997327354596732,0.0,0.4063984014626639,0.0,0.2601397451635845,0.8749638022222223,0.05,0.0,0.0,51.57090067026041,16.405908482496915,0.0
2025-01-06 09:00:00,2.1318609992101534,0.2555203725468798,0.0,0.5750323926433226,0.0,0.2818792834557194,1.2249493231111113,0.05,0.0,0.0,51.412027312160234,16.615580409153786,0.0
2025-01-06 10:00:00,1.0806049146230972,0.27762837581138605,0.0,0.6742588307278339,0.0,0.3563460838952631,0.0,0.05,0.0,0.0,51.38278497466331,17.106321913239217,0.0
2025-01-06 11:00:00,2.3474167784794675,0.27762837581138605,0.0,1.0786945435378676,0.0,0.34375843271937734,0.8749638022222223,0.05,0.0,0.0,51.554337164682,17.55527781752435,0.0
2025-01-06 12:00:00,1.4139316220053324,0.2431398907187563,0.0,0.6229311887306963,0.0,0.21602215194130264,0.5249782813333334,0.05,0.0,0.0,51.295539675738524,17.79935204797275,0.0
2025-01-06 13:00:00,1.3111479020397525,0.27208127681047356,0.0,0.9439836667518527,0.0,0.31716423528789967,0.0,0.05,0.0,0.0,51.085610769430076,18.28642483446611,0.0
2025-01-06 14:00:00,2.4658554784721645,0.26548907220069357,0.0,0.6009485247273475,0.0,0.29830302989296503,1.516603923851852,0.05,0.0,0.0,50.986975635964065,18.45528078563115,0.0
2025-01-06 15:00:00,1.5899044552771093,0.2530281976334264,0.0,0.5259829486294796,0.0,0.2556195447217037,0.758301961925926,0.05,0.0,0.0,51.32244371964425,18.49261457782072,0.0
2025-01-06 16:00:00,1.737696579582521,0.27336756063677214,0.0,1.100742977040714,0.0,0.3536299219492144,0.2333236805925926,0.05,0.0,0.0,51.23580057017363,18.73957186914383,0.0
