Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:23:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.41602458339105,51.666666666666686,46.10666666666668,0.0,51.825861461276816,0.0,0.0,0.0,22.41602458339105,51.83224099914145,51.83543076807376,51.825861461276816,12.43753247303448,20.00151032628653,0.0,-1.7,-345.4270026395757,-791.0148710531325,-0.0,-0.0,241.56161551668956,910.1985315354851,1.0,0.027539680606223204,0.0,0.0,0.5124702447321512,65.99961422222222,204.0262528968673,0.20711340270176987,9.466737401983846,0.0029390353612183747,54.70513124062635,1.221874859163961
2025-01-01 09:24:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.43269800321908,51.666666666666686,46.10666666666668,0.0,51.82253072886836,0.0,0.0,0.0,22.43269800321908,51.8290950978904,51.832377282401424,51.82253072886836,12.43753247303448,19.974682867832918,0.0,-1.7,-342.4803323447011,-789.4536932561756,-0.0,-0.0,241.56161551668956,911.5705283289059,1.0,0.027519346700160888,0.0,0.0,0.5120918626454046,65.99961422222222,205.41174539478493,0.20748440441811317,9.455095346804564,0.00293941258062059,54.670040615879174,1.221986409955587
2025-01-01 09:25:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.448616701687868,51.666666666666686,46.10666666666668,0.0,51.81919754731527,0.0,0.0,0.0,22.448616701687868,51.825946856664565,51.829321511339224,51.81919754731527,12.43753247303448,19.94892476349466,0.0,-1.7,-339.66087481435125,-787.9559018549164,-0.0,-0.0,241.56161551668956,912.9376321034953,1.0,0.02749981627534679,0.0,0.0,0.5117284320839789,65.99961422222222,206.7334115238756,0.20784234595492504,9.443328907652353,0.002939789523642365,54.6350843450321,1.222093522619643
2025-01-01 09:26:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.463819779190555,51.666666666666686,46.10666666666668,0.0,51.81586202881036,0.0,0.0,0.0,22.463819779190555,51.82279638138277,51.82626355766899,51.81586202881036,12.43753247303448,19.924180596909448,0.0,-1.7,-336.9664930252036,-786.5181372732729,-0.0,-0.0,241.56161551668956,914.2998204313748,1.0,0.027481048142323154,0.0,0.0,0.5113791865766939,65.99961422222222,207.99002873137974,0.20818786449585971,9.43279720417029,0.0029401661926283205,54.6002561938212,1.2221964259124904
2025-01-01 09:27:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.47834402665525,51.666666666666686,46.10666666666668,0.0,51.812524279733864,0.0,0.0,0.0,22.47834402665525,51.81964377247642,51.823203518847706,51.812524279733864,12.43753247303448,19.900398226151978,0.0,-1.7,-334.39179149487745,-785.137244737127,-0.0,-0.0,241.56161551668956,915.6570686909598,1.0,0.027463003508138698,0.0,0.0,0.5110434042475944,65.99961422222222,209.18383772556007,0.20852156275575076,9.422085360562377,0.00294054258980605,54.56555031741168,1.2222953351788433
2025-01-01 09:28:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.49222399836714,51.666666666666686,46.10666666666668,0.0,51.809184400996806,0.0,0.0,0.0,22.49222399836714,51.81648912521362,51.82014148732203,51.809184400996806,12.43753247303448,19.877528679775835,0.0,-1.7,-331.9296286297773,-783.81026668747,-0.0,-0.0,241.56161551668956,917.009350433724,1.0,0.027445645906672003,0.0,0.0,0.5107204065193787,65.99961422222222,210.31902254100305,0.2088440095229306,9.412552722853235,0.002940918717293219,54.5309612397919,1.2223904527594425
2025-01-01 09:29:00,0.19003823735486758,0.07982767471907357,0.0,0.00316730395591446,0.0013304612453178927,0.0,0.0639766843705437,0.0,0.11606155298432386,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.062037117027707436,0,On,0.013513542247781285,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.505492119151164,51.666666666666686,46.10666666666668,0.0,51.80584248837342,0.0,0.0,0.0,22.505492119151164,51.81333253001307,51.817077550832906,51.80584248837342,12.43753247303448,19.855526005377577,0.0,-1.7,-329.57320448109226,-782.5344325865008,-0.0,-0.0,241.56161551668956,918.3566377072838,1.0,0.02742894109205903,0.0,0.0,0.5104095561302503,65.99961422222222,211.3996125887191,0.20915574088811156,9.402790806622868,0.0029412945771043774,54.49648383115428,1.2224819685992414
2025-01-01 09:30:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.51817883330713,51.666666666666686,46.10666666666668,0.0,51.80249863281777,0.0,0.0,0.0,22.51817883330713,51.81017407274293,51.81401179270552,51.80249863281777,12.43753247303448,19.834347058531016,0.0,0.0,-56.08606842951542,-680.6879838097839,-0.0,-0.0,245.21742053517923,1836.8163155658576,1.0,0.02610604836928825,0.0,0.0,0.48579259825458315,65.99961422222222,379.3844948450892,0.2094572623191947,9.393468894141453,0.0029416701711574003,82.72267413392522,1.2225700611068158
2025-01-01 09:31:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.522631004505183,51.666666666666686,46.10666666666668,0.0,51.79915292075812,0.0,0.0,0.0,22.522631004505183,51.80701383499875,51.810944292119075,51.79915292075812,12.43753247303448,19.82485930168027,0.0,0.0,-62.94163626504803,-680.1699566548127,-0.0,-0.0,245.21742053517923,1841.272920028865,1.0,0.026098665053784522,0.0,0.0,0.4856552063379073,65.99961422222222,372.01089985458543,0.20962098635298854,9.39011018758715,0.002942240261253235,82.66643485617075,1.2226092326179634
2025-01-01 09:32:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.526475385396964,51.666666666666686,46.10666666666668,0.0,51.7958065761218,0.0,0.0,0.0,22.526475385396964,51.803852972429645,51.80787617058357,51.7958065761218,12.43753247303448,19.816233976377827,0.0,0.0,-66.87894134336443,-679.6991544312453,-0.0,-0.0,245.21742053517923,1845.6679201334318,1.0,0.026091951984486533,0.0,0.0,0.48553028665146525,65.99961422222222,367.60279255270166,0.20977358782268243,9.386524659688924,0.002942809945518618,82.61102817480965,1.222644807744196
2025-01-01 09:33:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.529678809924658,51.666666666666686,46.10666666666668,0.0,51.79245968924703,0.0,0.0,0.0,22.529678809924658,51.80069157033388,51.80480751087731,51.79245968924703,12.43753247303448,19.808518263379508,0.0,0.0,-65.98933590434024,-679.2781124468877,-0.0,-0.0,245.21742053517923,1850.0032227020235,1.0,0.026085946143302452,0.0,0.0,0.48541852737054125,65.99961422222222,368.07135600736825,0.20991442615984832,9.383427917622207,0.0029433792313916306,82.55649227741745,1.2226765889369804
2025-01-01 09:34:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.53216015940526,51.666666666666686,46.10666666666668,0.0,51.78911235540078,0.0,0.0,0.0,22.53216015940526,51.79752971866432,51.8017384002961,51.78911235540078,12.43753247303448,19.80182744058001,0.0,0.0,-63.35101995941568,-678.9130824079114,-0.0,-0.0,245.21742053517923,1854.2806473275514,1.0,0.026080737516025215,0.0,0.0,0.48532160298954885,65.99961422222222,370.3446419133165,0.21004197380913553,9.380882039145902,0.002943948126661255,82.50292588733363,1.2227040944548697
2025-01-01 09:35:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.53391830966118,51.666666666666686,46.10666666666668,0.0,51.785764681905995,0.0,0.0,0.0,22.53391830966118,51.79436751875816,51.798668937184246,51.785764681905995,12.43753247303448,19.79616320591271,0.0,0.0,-60.694325880063616,-678.6041209532272,-0.0,-0.0,245.21742053517923,1858.5019203302359,1.0,0.026076327659824036,0.0,0.0,0.48523954248496404,65.99961422222222,372.69237453798434,0.21015618285972615,9.379576632142573,0.002944516640016508,82.4503256795446,1.2227273166227979
2025-01-01 09:36:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.53499450700038,51.666666666666686,46.10666666666668,0.0,51.78241677625176,0.0,0.0,0.0,22.53499450700038,51.79120507211034,51.79559922003963,51.78241677625176,12.43753247303448,19.791467091569316,0.0,0.0,-58.238819645216836,-678.3480091583053,-0.0,-0.0,245.21742053517923,1862.6686830299516,1.0,0.026072671249465676,0.0,0.0,0.485171502425314,65.99961422222222,374.89176897790924,0.21025779307589448,9.377414203965458,0.002945084780122468,82.39863469297984,1.2227464989881092
2025-01-01 09:37:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.535432437465616,51.666666666666686,46.10666666666668,0.0,51.77906873979571,0.0,0.0,0.0,22.535432437465616,51.78804247442723,51.79252934174299,51.77906873979571,12.43753247303448,19.787677159672363,0.0,0.0,-55.96586508167604,-678.1413459272273,-0.0,-0.0,245.21742053517923,1866.7824967561348,1.0,0.02606972021166761,0.0,0.0,0.48511658824224085,65.99961422222222,376.95806031037205,0.210347593711745,9.376427455843515,0.0029456525551342125,82.34779320674052,1.2227618996974252
2025-01-01 09:38:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.535272490696723,51.666666666666686,46.10666666666668,0.0,51.775720667401465,0.0,0.0,0.0,22.535272490696723,51.78487981528425,51.78945938922565,51.775720667401465,12.43753247303448,19.78473614707438,0.0,0.0,-53.83773342149311,-677.9809911871866,-0.0,-0.0,245.21742053517923,1870.8448474765382,1.0,0.026067430073166992,0.0,0.0,0.48507397235810396,65.99961422222222,378.92583723051433,0.21042631676533405,9.375896896072774,0.002946219972671517,82.29774600549067,1.2227737574842947
2025-01-01 09:39:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.53455148928212,51.666666666666686,46.10666666666668,0.0,51.772372647928606,0.0,0.0,0.0,22.53455148928212,51.781717178588465,51.786389443918395,51.772372647928606,12.43753247303448,19.782591850104435,0.0,0.0,-51.83061335846401,-677.8640858290548,-0.0,-0.0,245.21742053517923,1874.8571501132026,1.0,0.026065760267086926,0.0,0.0,0.485042899886976,65.99961422222222,380.8160519354116,0.21049463136380947,9.375794433093589,0.0029467870398593807,82.2484426913968,1.2227822900462932
2025-01-01 09:40:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.533303281731644,51.666666666666686,46.10666666666668,0.0,51.76902476476293,0.0,0.0,0.0,22.533303281731644,51.77855464307918,51.78331958223731,51.76902476476293,12.43753247303448,19.78119628302206,0.0,0.0,-49.93406614879086,-677.788004947731,-0.0,-0.0,245.21742053517923,1878.820752561122,1.0,0.026064673483349805,0.0,0.0,0.4850226765468547,65.99961422222222,382.6365182637609,0.2105531542411553,9.375406372919382,0.002947353763371394,82.19983690594199,1.2227876975435161
2025-01-01 09:41:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.531559283705988,51.666666666666686,46.10666666666668,0.0,51.76567709625854,0.0,0.0,0.0,22.531559283705988,51.77539228274537,51.780249875988794,51.76567709625854,12.43753247303448,19.780504910122566,0.0,0.0,-48.14111134972802,-677.750315252446,-0.0,-0.0,245.21742053517923,1882.736939469698,1.0,0.026064135075438553,0.0,0.0,0.4850126576204194,65.99961422222222,384.3917833675387,0.21060245934518443,9.376084585972182,0.0029479201494660642,82.15188562345499,1.222790165792155
2025-01-01 09:42:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.52934873804986,51.666666666666686,46.10666666666668,0.0,51.7623297160995,0.0,0.0,0.0,22.52934873804986,51.77223016716707,51.77718039270087,51.7623297160995,12.43753247303448,19.78047627641456,0.0,0.0,-46.44563229518826,-677.7487543245277,-0.0,-0.0,245.21742053517923,1886.606935701502,1.0,0.026064112776767918,0.0,0.0,0.48501224267714677,65.99961422222222,386.0857014941602,0.21064308230774723,9.376431070329675,0.0029484862040167485,82.10454880253026,1.2227898677962503
2025-01-01 09:43:00,0.19369404237335722,0.07982767471907357,0.0,0.0032282340395559535,0.0013304612453178927,0.0,0.06553736655991999,0.0,0.11815667581343724,0.0,0.010000000000000002,0.0,0.0,0.0769110080524069,0.0,0.0029166666666666685,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.06359779921708372,0,On,0.015608665076894662,0,On,0.06394622943428908,0.047959672075716796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2717.6484133333333,Off,0.0,26.666666666666686,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,613.9839777777778,Off,0.0,0.0,22.52669889240028,51.666666666666686,46.10666666666668,0.0,51.75898269362279,0.0,0.0,0.0,22.52669889240028,51.769068361820345,51.774111195919126,51.75898269362279,12.43753247303448,19.781071756231313,0.0,0.0,-44.841774774745204,-677.7812163977424,-0.0,-0.0,245.21742053517923,1890.431909630257,1.0,0.026064576508287883,0.0,0.0,0.4850208719931118,65.99961422222222,387.7220210878179,0.2106755234266545,9.377800517054808,0.002949051932538438,82.05778914407395,1.2227869647886753
