Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 03:50:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,84.02249334958269,51.666666666666686,46.10666666666668,0.0,48.91919337829985,0.0,0.0,0.0,131.28514585872296,48.451229103536356,48.91919337829985,48.21724696615461,12.43753247303448,20.255954747765472,-0.3551563633456709,9.056340341474067,1.3054755777274623,2.2,9.236100170605994,10420.82191349879,230.16595399986954,12.205560261283296,-811.1822906827737,-0.0,-0.0,679.1720299564283,0.0,3.0,0.034387901467624465,0.0,0,0.4450152897485717,197.99884266666666,-77.35988052338632,0.22597170441298614,9.9387395200742,0.0032592029122328987,43.41877317912856,1.2205795782197446,0.31921449551812076,-2859.3498858428097,62.00414236898004,0.12556547632329693,146.74211696340956,-134.53655670212626
2025-01-01 03:51:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,83.4480026645659,51.666666666666686,46.10666666666668,0.0,48.90495448719206,0.0,0.0,0.0,130.38750416338422,48.43813781935641,48.90495448719206,48.2047294854386,12.43753247303448,20.435714591689177,-0.175396519421966,9.155230220928766,1.3121828052549274,2.2,9.236100170605994,10400.72788110665,183.60314530204232,11.283147921922364,-824.0949976701005,-0.0,-0.0,679.1720299564283,0.0,3.0,0.03459092391275957,0.0,0,0.44764261181218534,197.99884266666666,-84.54120592820026,0.2234903005170614,10.019091021875134,0.0032594113438700685,42.690797235524705,1.2198320752802756,0.31961589270211566,-2904.238013420169,60.32946124851185,0.12551203737529212,145.57984771785246,-134.2966997959301
2025-01-01 03:52:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.89032229708594,51.666666666666686,46.10666666666668,0.0,48.890811855541095,0.0,0.0,0.0,129.5161285891968,48.425136044788914,48.890811855541095,48.192298139412834,12.43753247303448,20.609919959801204,-0.0011911513099391868,9.247767777092053,1.3188744232575578,2.2,9.236100170605994,10381.748859439422,140.05395552292475,10.349146030457007,-836.6861844571705,-0.0,-0.0,679.1720299564283,0.0,3.0,0.03478711140797501,0.0,0,0.45018148249932344,197.99884266666666,-90.92904080835866,0.22111502548486325,10.096952359496957,0.003259616406445479,41.98666864015184,1.2191085403655748,0.3199910495667866,-2946.332430356104,58.874688405329515,0.1254587001112717,144.42119054118095,-134.07204451072394
2025-01-01 03:53:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.34833487665692,51.666666666666686,46.10666666666668,0.0,48.87676268101467,0.0,0.0,0.0,128.66927324477643,48.41222116067041,48.87676268101467,48.179950400498285,12.43753247303448,20.77894339390231,0.0,9.33450528795893,1.3255448740701183,2.2,9.236100170605994,10363.155241833385,99.16224945051863,9.402809358100797,-848.9754918182437,-0.0,-0.0,679.1720299564283,0.0,3.0,0.034976940015316586,0.0,0,0.4526380625490892,197.99884266666666,-97.23335105332248,0.21883774412397358,10.172545922116774,0.0032598182064794926,41.304741172088576,1.218407345483826,0.3203422935380122,-2985.8671055895634,57.517657566382894,0.1254055089879992,143.2671008366941,-133.86429147859332
2025-01-01 03:54:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,81.82117180435958,51.666666666666686,46.10666666666668,0.0,48.862804347407675,0.0,0.0,0.0,127.84558094431183,48.39939072193147,48.862804347407675,48.167683909193364,12.43753247303448,20.94307408307509,0.0,9.415903859149513,1.3321888751389392,2.2,9.236100170605994,10345.072401674239,60.712920619709166,8.446596041751349,-860.9773355155976,-0.0,-0.0,679.1720299564283,0.0,3.0,0.035160785433405596,0.0,0,0.45501721389325755,197.99884266666666,-103.31434751511365,0.21665181833943345,10.246048477854561,0.003260016843223431,40.6437163053077,1.2177272175556983,0.32067156750930026,-3023.0374161205564,56.23863926656632,0.12535250634210116,142.11848347567562,-133.67188743392427
2025-01-01 03:55:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,81.30808366142296,51.666666666666686,46.10666666666668,0.0,48.84893438321826,0.0,0.0,0.0,127.04388072097336,48.38664241883637,48.84893438321826,48.15549643664542,12.43753247303448,21.102561336187225,0.0,9.492361689131057,1.338801602884452,2.2,9.236100170605994,10327.518787030807,24.540475469309513,7.482872185130418,-872.7038908832376,-0.0,-0.0,679.1720299564283,0.0,3.0,0.03533897321472726,0.0,0,0.4573231495203319,197.99884266666666,-109.14140679090683,0.21455144272849738,10.316922716023576,0.00326021241023046,40.002468892725396,1.2170670561579513,0.32098054751596,-3058.0124120205346,55.041190016144654,0.12529973091730987,140.9761612550469,-133.49328906991647
2025-01-01 03:56:00,1.209053941507692,0.37006217072739045,0.5549124999999999,0.020150899025128198,0.0061677028454565075,0.009248541666666665,0.015147240611673989,0.4965087842293513,0.6473979166666667,0.05,0.0,0.5549124999999999,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,On,10630.192054748522,21.111111111111143,0.8000000000000002,3027.5116974736993,16.26288229444444,0.6473979166666667,1,13010.305835555555,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,80.80840829940907,51.666666666666686,46.10666666666668,0.0,48.83515044180063,0.0,0.0,0.0,126.26313796782667,48.37397405841401,48.83515044180063,48.14338586672069,12.43753247303448,21.25762527735451,0.0,9.564230266963076,1.3453786699033488,2.2,9.236100170605994,10310.498740766292,-9.506622662201153,6.513207648212699,-884.1657678773868,-0.0,-0.0,679.1720299564283,0.0,3.0,0.0355117916142425,0.0,0,0.45955959974997346,197.99884266666666,-114.69957606127107,0.21253145398678158,10.38529208112038,0.0032604049961272746,39.38000263782997,1.2164258880362706,0.3212707105794719,-3090.9417666768804,53.92344654097988,0.12524721803828578,139.840879164151,-133.3276715159383
2025-01-01 03:57:00,0.5616560248410254,0.37006217072739045,0.0,0.009360933747350423,0.0061677028454565075,0.0,0.015147240611673989,0.4965087842293513,0.0,0.05,0.0,0.0,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,80.3215469380909,51.666666666666686,46.10666666666668,0.0,48.82145028683124,0.0,0.0,0.0,125.50241709076703,48.361383550860566,48.82145028683124,48.13135018287524,12.43753247303448,21.408464857635373,0.0,9.63182453579052,1.35191605946314,2.2,9.236100170605994,-336.1873520611148,-3069.0772769806863,5.538907098890405,-895.372519802206,-0.0,-0.0,679.1720299564283,0.0,3.0,0.035679501198395594,0.0,0,0.46172993658357653,197.99884266666666,-119.98686221533703,0.21058718880755908,10.451969308026495,0.003260594685184384,38.775416793432264,1.2158028330685957,0.32154337754743695,-3121.960085891877,52.882808911190914,0.12519500012606355,138.7133159973214,-133.17440889843098
2025-01-01 03:58:00,0.5616560248410254,0.37006217072739045,0.0,0.009360933747350423,0.0061677028454565075,0.0,0.015147240611673989,0.4965087842293513,0.0,0.05,0.0,0.0,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,80.64130784875987,51.666666666666686,46.10666666666668,0.0,48.80783178175486,0.0,0.0,0.0,126.0020435136873,48.34886889966634,48.80783178175486,48.11938745862209,12.43753247303448,21.28854973763372,0.0,9.544427404832405,1.358410094332161,2.2,9.236100170605994,-322.2502008775401,-3027.5206813644945,4.561270209500719,-886.4587401890917,-0.0,-0.0,679.1720299564283,0.0,3.0,0.035546206783002444,0.0,0,0.4600049679069071,197.99884266666666,-114.9634906448768,0.21215306150962962,10.399348903546066,0.0032607815577356423,39.217705764902796,1.2162978525092116,0.3211907844282304,-3081.863135906267,54.34245454177258,0.1251431069403695,137.5940899987129,-133.03281978921217
2025-01-01 03:59:00,0.5616560248410254,0.37006217072739045,0.0,0.009360933747350423,0.0061677028454565075,0.0,0.015147240611673989,0.4965087842293513,0.0,0.05,0.0,0.0,0.0,0.3554788373940571,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,80.94922576002084,51.666666666666686,46.10666666666668,0.0,48.79416063013301,0.0,0.0,0.0,126.48316525003256,48.33630442751604,48.79416063013301,48.10737632620756,12.43753247303448,21.17256109447237,0.0,9.462619648770799,1.3648574219803908,2.2,9.236100170605994,-309.3231725474566,-2988.8651413662874,3.5815494761795605,-877.8706878499717,-0.0,-0.0,679.1720299564283,0.0,3.0,0.03541703973200136,0.0,0,0.45833341162769264,197.99884266666666,-110.62451465391327,0.21368065031265962,10.34868565691928,0.003260970484912539,39.645566029617164,1.216777040911089,0.32086038987709037,-3044.400163910903,55.53502254461535,0.12509156569166513,136.48376166346372,-132.90221218728416
2025-01-01 04:00:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,81.24621405430022,51.666666666666686,46.10666666666668,0.0,48.78043880519922,0.0,0.0,0.0,126.94720945984409,48.32369197963067,48.78043880519922,48.095318566846395,12.43753247303448,21.060194101288925,0.0,9.385894415365518,1.3712549962271467,2.2,9.236100170605994,-244.91524270871952,-2952.649554821606,2.6009001735795607,-869.5826048345663,-0.0,-0.0,730.931108487804,0.0,3.8,0.035291681895898694,0.0,0,0.4567111505598574,250.79853404444444,-106.2637463619572,0.21517285145684462,10.299134488454072,0.003261161398046703,81.04317133600725,1.217241621580466,0.32055021249627624,-3009.32595099892,56.676396177313364,0.12504040118192597,135.38283713705226,-132.7819369634727
2025-01-01 04:01:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,81.52908304094939,51.666666666666686,46.10666666666668,0.0,48.766668128050924,0.0,0.0,0.0,127.38919225148341,48.31103325891996,48.766668128050924,48.08321582435449,12.43753247303448,20.952521432646687,0.0,9.31383684031201,1.377600055966296,2.2,9.236100170605994,-232.81291934749623,-2918.688810639436,1.6203845592231119,-861.670204092685,-0.0,-0.0,730.931108487804,0.0,3.8,0.03517135301705926,0.0,0,0.4551539694410192,250.79853404444444,-102.07382374261513,0.21662739091331226,10.25161605188832,0.0032615515123057366,81.41803942122726,1.2176869746062071,0.32025863151956724,-2976.4395949459067,57.75078430647085,0.12498963596920402,134.29177210072655,-132.67138754150344
2025-01-01 04:02:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,81.80238551753693,51.666666666666686,46.10666666666668,0.0,48.75285095076924,0.0,0.0,0.0,127.81622737115146,48.29833046526948,48.75285095076924,48.0710702225196,12.43753247303448,20.84801665053282,0.0,9.246090072318792,1.383890105095026,2.2,9.236100170605994,-221.12357705902974,-2886.8107470560008,0.6409878024942088,-854.01819728917,-0.0,-0.0,730.931108487804,0.0,3.8,0.03505436842992836,0.0,0,0.4536400669428633,250.79853404444444,-98.03648825766368,0.21805055368174836,10.20568340151816,0.00326194328771308,81.78137883227583,1.218119527005644,0.3199842518922529,-2945.5684877503954,58.75774069439478,0.12493929052301661,133.21097543137873,-132.56998762888452
2025-01-01 04:03:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.06660750320209,51.666666666666686,46.10666666666668,0.0,48.73898886736546,0.0,0.0,0.0,128.22907422375326,48.28558508920748,48.73898886736546,48.0588832001285,12.43753247303448,20.746518063680277,0.0,9.182341470870249,1.390122894358033,2.2,9.236100170605994,-209.85604151176273,-2856.8634247570376,-0.33637486863509025,-846.6123831753525,-0.0,-0.0,730.931108487804,0.0,3.8,0.03494056313098005,0.0,0,0.4521673077477701,250.79853404444444,-94.17476682421406,0.21944367374406717,10.161254985142598,0.003262336671733392,82.13375937589677,1.2185399215713204,0.3197258501169653,-2916.5616733078464,59.698248550809,0.12488938336483846,132.14081251463037,-132.47718738326546
2025-01-01 04:04:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.32218172568327,51.666666666666686,46.10666666666668,0.0,48.72508339087894,0.0,0.0,0.0,128.6284089463801,48.272798545537114,48.72508339087894,48.046656122866196,12.43753247303448,20.64788179796792,0.0,9.122312605097344,1.3962964044929091,2.2,9.236100170605994,-199.0034878605157,-2828.71065324634,-1.3108554040797173,-839.4400794877773,-0.0,-0.0,730.931108487804,0.0,3.8,0.034829790660870295,0.0,0,0.45073379651916345,250.79853404444444,-90.49451686054232,0.22080791742692407,10.117580954823316,0.0032627316144695703,82.47568661309131,1.218948729759,0.3194823350426028,-2889.2850284243304,60.574375177990376,0.12483993119857696,131.0816083181208,-132.39246372220052
2025-01-01 04:05:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.56950104444786,51.666666666666686,46.10666666666668,0.0,48.711135962252364,0.0,0.0,0.0,129.01484538194978,48.25997218163953,48.711135962252364,48.03439029133312,12.43753247303448,20.55197729785395,-0.059133813257194134,9.065752315877429,1.4024088303490005,2.2,9.236100170605994,-188.55370984495227,-2802.236002003324,-2.281669558769636,-832.489765495937,-0.0,-0.0,730.931108487804,0.0,3.8,0.034721918251280515,0.0,0,0.44933781509660803,250.79853404444444,-86.99505283681913,0.22214433437100817,10.075279062877613,0.0032631280683671094,82.8076187061032,1.2193464699979648,0.31925272075415373,-2863.6179014481677,61.381899444843654,0.12479094903363055,130.03365028231406,-132.3153198410837
2025-01-01 04:06:00,0.5606154119946232,0.3692817110925888,0.0,0.009343590199910386,0.0061546951848764795,0.0,0.015147240611673989,0.4954681713829491,0.0,0.05,0.0,0.0,0.0,0.35469837775925545,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003071230811403509,0.0,On,0.012076009800270479,0,On,0.02253700103727507,0,On,0.4354691078751944,0.3266018309063957,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13010.305835555555,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9050.035911111112,Off,0.0,0,82.80892733959251,51.666666666666686,46.10666666666668,0.0,48.69714795697179,0.0,0.0,0.0,129.3889489681133,48.2471072836857,48.69714795697179,48.02208694704266,12.43753247303448,20.45868434804519,-0.1524267630659537,9.012431383115421,1.4084585659704243,2.2,9.236100170605994,-178.49151410393125,-2777.3045196353673,-3.248092778345921,-825.7508426527673,-0.0,-0.0,730.931108487804,0.0,3.8,0.03461682362792841,0.0,0,0.44797778112343617,250.79853404444444,-83.6717799389678,0.22345389051580636,10.034288707177492,0.0032635259879948593,83.12997751722975,1.2197336197822222,0.31903610574936014,-2839.450525721108,62.146006085740694,0.12474245030058181,128.99719103131994,-132.24528380966586
