Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.9415251679131222,0.4099108270327066,0.23890177132392693,0.9415251679131222,0.4099108270327066,0.23890177132392695,0.04031428746770955,0.6030416790565237,0.2481692013888889,0.05,0.026185312990593644,0.2127164583333333,0.0,0.39532749369937326,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041624513856088494,0.03121838539206636,0.0,0.0,0.002105986842105263,0.0,0.038208300625604284,0.0,0.0759383541240259,0.0,0.48547881107640933,0.3641091083073069,0.0,0.0,4074.906954320267,21.111111111111143,0.3066666666666667,1160.5461506982513,6.234104879537036,0.2481692013888889,0.38333333333333336,4987.28390362963,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,703.3706666666666,0.0,88.02026741955414,51.66666666666668,46.10666666666668,0.0,51.453101034586325,0.22172664314709525,602.4376533445454,703.3706666666666,137.53166784305338,50.31368059047542,51.46175512928071,49.73531627372559,12.43753247303448,20.803839431311662,-0.06134668971736013,8.769053570258658,2.178569263978445,0.85,9.236100170605994,3884.804324545837,-1365.116274324766,-165.1973990828965,-933.5304768562916,0.0,0.0,675.3720639711069,621.3900776490124,1.0,0.035633670900779915,0.0,0.0,0.46113684476051464,65.99961422222222,68.05578311075459,0.2260902995917303,10.307073177351826,0.003372807067855639,54.00165196153873,1.2182227982905898,0.24733017943518049,-2583.8226493948814,58.160224371863954,0.09686096539882771,-172.85731169253765,7.659912609641124
2025-01-01 11:00:00,0.9251087435555914,0.4099108270327066,0.22040468799059362,0.9251087435555913,0.4099108270327066,0.22040468799059362,0.039099397145750746,0.6094200755765072,0.22658927083333333,0.05,0.026185312990593644,0.19421937499999997,0.0,0.39532749369937326,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041624513856088494,0.03121838539206636,0.0,0.0,0.002105986842105263,0.0,0.03699341030364548,0.0,0.08231675064400941,0.0,0.48547881107640933,0.3641091083073069,0.0,0.0,3720.567219161983,21.111111111111143,0.2800000000000001,1059.6290941157947,5.692008803055555,0.22658927083333333,0.35,4553.607042444444,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,703.3706666666666,0.0,86.08197726125951,51.66666666666668,46.10666666666668,0.0,51.06216551124141,0.11121648622430706,300.99815353917955,703.3706666666666,134.503089470718,49.6758620667462,51.0628479291176,48.98202792662241,12.43753247303448,20.83987460700765,-0.04667783137000322,9.449387730541215,5.021935253946144,1.95,9.236100170605994,3661.780692435116,-1146.224660614613,-380.11850038439604,-845.8277230658198,0.0,0.0,680.5355701691316,702.9036892425232,1.0,0.034305290932369954,0.0,0.0,0.4439462233120174,65.99961422222222,106.5056261698214,0.22647614769789787,10.33541013154084,0.003387832019732268,45.88784597129523,1.217490582999757,0.23080636299107232,-2259.060550524787,53.20679579437878,0.10836674521330665,-437.4498490590517,57.331348674655636
2025-01-01 12:00:00,0.833266134918965,0.4114717463023099,0.14371414123824205,0.833266134918965,0.4114717463023099,0.14371414123824203,0.03845821240432985,0.6153283391813017,0.12947958333333334,0.05,0.03273164123824206,0.11098249999999998,0.0,0.3968884129689766,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370573954889291,0.03277930466166967,0.0,0.0,0.0021937362938596492,0.0,0.036264476110470206,0.0,0.08614378855599951,0.0,0.48547881107640933,0.3641091083073069,0.0,0.0,2126.0384109497045,21.111111111111143,0.16000000000000003,605.5023394947399,3.2525764588888886,0.12947958333333334,0.2,2602.061167111111,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,879.2133333333333,0.0,83.83367180910437,51.66666666666668,46.10666666666668,0.0,50.49630973127258,0.11398554813807932,300.99815353917955,879.2133333333333,130.9901122017256,48.93119221550535,50.49630973127258,48.14863345762174,12.43753247303448,20.86469049440311,-0.043423401547963,9.628572279591184,7.0630073051603075,3.05,9.236100170605994,2175.036022883582,-1501.8867325763372,-586.0534597521645,-773.615204036328,0.0,0.0,685.8026490325052,739.5562856391965,1.0,0.03337108938791081,0.0,0.0,0.43185668154738094,65.99961422222222,136.8101669377,0.22675620286224152,10.35417275200865,0.0033988771782909972,30.93197780064757,1.2167690551022532,0.2563744703583827,-2162.6342074243735,55.24513535329645,0.12718137275619112,-660.1521740198294,74.09871426766495
2025-01-01 13:00:00,1.2950077883115425,0.49556464367191083,0.18299211072413252,1.2950077883115423,0.4955646436719108,0.1829921107241325,0.067089149777331,1.048439055200878,0.12947958333333334,0.05,0.07200961072413253,0.11098249999999998,0.0,0.4809813103385775,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.2773268842270823,0.03951694076621029,0.04370573954889291,0.03277930466166967,0.0,0.0,0.0024569846491228073,0.0,0.0646321651282082,0.0,0.18249301154397263,0.0,0.5449134198809301,0.40868506491069745,0.0,0.0,2126.0384109497045,21.111111111111143,0.16000000000000003,605.5023394947399,3.2525764588888886,0.12947958333333334,0.2,2602.061167111111,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,1934.2693333333332,0.0,88.2691410100144,51.66666666666668,46.10666666666668,0.0,51.64783209380007,0.6631039836029985,1806.6656954274438,1934.2693333333332,137.92053282814746,50.33420040706776,51.64948278735491,49.67573387014677,12.43753247303448,20.747744853981505,-0.07030342216756373,9.761963149100657,8.630969742604183,4.45,9.236100170605994,2652.354575962389,-1065.2259166136007,-622.0645709920092,-665.8294615562559,0.0,0.0,1028.4545979164752,756.1314259843518,2.2,0.03157417085122378,0.0,0.0,0.408602682637002,145.19915128888888,163.6910286524649,0.2294517824340658,10.317621826892685,0.003416324810566369,171.79339947096287,1.2166684914416421,0.24902334037096405,-1727.0714288966556,56.343172788314746,0.12815638217145783,-696.0506885709787,73.98611757896954
2025-01-01 14:00:00,2.064252458306823,0.6064697517311253,0.10671997457157538,2.0642524583068225,0.6064697517311253,0.10671997457157538,0.06337699965057161,1.8645557364340286,0.08631972222222223,0.05,0.03273164123824206,0.07398833333333332,0.0,0.5918864183977919,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,1.1093075369083292,0.15806776306484116,0.04370573954889291,0.03277930466166967,0.0,0.0,0.0026324835526315787,0.0,0.060744516097940036,0.0,0.17682332574843176,0.0,0.5347191342283748,0.401039350671281,0.0,0.0,1417.3589406331364,21.111111111111143,0.10666666666666669,403.66822632982655,2.1683843059259256,0.08631972222222223,0.13333333333333333,1734.7074447407406,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,879.2133333333333,0.0,85.9458997810224,51.66666666666668,46.10666666666668,0.0,51.32125616307442,0.25938648772214495,704.8183398666199,879.2133333333333,134.2904684078475,49.67281084505793,51.32125616307442,48.848588186049696,12.43753247303448,20.880417151041176,-0.03938004038568419,10.178681303199484,9.534789888579423,4.7,9.236100170605994,2174.7563138485903,-1204.3794726510064,-764.754251504343,-653.051944147412,0.0,0.0,1245.9863492972283,703.5340769582352,2.0,0.03125550262835703,0.0,0.0,0.4044787836643874,131.99922844444444,164.4629680656378,0.23363175432100222,10.472984940095074,0.0035093555302717675,389.8442234337623,1.2154405024774055,0.23429099854507873,-1661.945246560968,53.89754758013496,0.128168805061932,-802.7753700556808,38.02111855133786
2025-01-01 15:00:00,1.0093422942802874,0.427271084715469,0.09248541666666665,1.0093422942802874,0.427271084715469,0.09248541666666665,0.024429002671439225,0.8270136388310704,0.10789965277777779,0.05,0.0,0.09248541666666665,0.0,0.4126877513821357,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.2773268842270823,0.03951694076621029,0.0426651267024907,0.03199884502686802,0.0,0.0,0.003071230811403509,0.0,0.021357771860035717,0.0,0.05212567378275412,0.0,0.4548959541187433,0.3411719655890574,0.0,0.0,1771.6986757914203,21.111111111111143,0.13333333333333336,504.5852829122832,2.7104803824074066,0.10789965277777779,0.16666666666666666,2168.3843059259257,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,0.0,0.0,88.06205244286183,51.66666666666668,46.10666666666668,0.0,51.71376794808764,0.10834694549927111,300.11546100680664,0.0,137.5969569419716,50.28957398546432,51.71376794808764,49.57747700415266,12.43753247303448,20.75623063341161,-0.0642332000259002,10.040510889599254,8.887143687162599,4.15,9.236100170605994,1878.339088560158,-1122.8893741667425,-785.4916542659707,-680.2283294634801,0.0,0.0,648.5709707330177,518.1609950005117,0.35,0.031664689325984284,0.0,0.0,0.40977408605372606,23.099864977777777,138.29777149919968,0.24021195224079847,10.496348986664994,0.0035812861621073023,39.77458263137925,1.2159013326953978,0.22274317145777658,-1684.7205125844196,57.24585550539377,0.12339193817253312,-756.2734453516252,-29.21820891434568
2025-01-01 16:00:00,0.891282449782123,0.4244291075514209,0.1017339583333333,0.891282449782123,0.4244291075514208,0.10173395833333332,0.04881191778966861,0.6737809139368989,0.11868961805555557,0.05,0.0,0.1017339583333333,0.0,0.40984577421808754,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045786965241697335,0.03434022393127299,0.0,0.0,0.0038609758771929823,0.0,0.044950941912475624,0.0,0.12731988164611527,0.0,0.5006740670490861,0.37550555028681454,0.0,0.0,1948.8685433705623,21.111111111111143,0.1466666666666667,555.0438112035115,2.9815284206481474,0.11868961805555557,0.18333333333333332,2385.2227365185186,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,0.0,0.0,82.79121027889299,51.66666666666668,46.10666666666668,0.0,50.65020029581557,0.055921481779953194,150.49907676958978,0.0,129.3612660607703,48.47298584084859,50.65020029581557,47.38437861336511,12.43753247303448,20.742430739603098,-0.07537497491676397,9.938021028542089,7.286349857593303,3.05,9.236100170605994,1997.1582788309304,-1595.3164501697952,-799.8039493739561,-762.7287987572646,0.0,0.0,750.2452805442425,180.70036155614068,0.95,0.03310757462710485,0.0,0.0,0.4284465258638916,62.69963351111111,60.77325367339006,0.23987675451003654,10.481474863427094,0.0035731474799321774,-44.141476020817514,1.2159644624509152,0.24317727120765797,-2209.8113863938734,59.45112502056661,0.12417855094360974,-690.6497996591607,-109.15414971479541
2025-01-01 17:00:00,1.2379203864260544,0.4952083041715019,0.20148919405746582,1.2379203864260544,0.49520830417150186,0.20148919405746585,0.10793666860035192,0.9289242039368134,0.15105951388888889,0.05,0.07200961072413253,0.12947958333333331,0.0,0.4806249708381686,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994941662730618,0.037462062470479625,0.0,0.0,0.004913969298245615,0.0,0.10302269930210631,0.0,0.28809090948592186,0.0,0.5908838778235854,0.44316290836768896,0.0,0.0,2480.3781461079884,21.111111111111143,0.1866666666666667,706.4193960771966,3.7946725353703696,0.15105951388888889,0.23333333333333334,3035.7380282962963,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,1934.2693333333332,0.0,84.58807143415342,51.66666666666668,46.10666666666668,0.0,51.114999271164244,0.3853255558987902,1037.605071804415,1934.2693333333332,132.16886161586473,49.11847256909461,51.114999271164244,48.12020921805979,12.43753247303448,20.82860765000264,-0.05098466024403058,9.101760440170453,4.686726199252244,1.95,9.236100170605994,2756.0013288758532,-1631.9697685376823,-583.1982968470364,-851.8660521393806,0.0,0.0,1124.198248822848,12.63974175867324,1.95,0.034595797517097265,0.0,0.0,0.4477056813323914,128.69924773333332,3.290986084397316,0.23763730685455695,10.501338068484596,0.0035602159916437786,-18.675807001412768,1.2150460104236136,0.25897730097858596,-2405.0935394325647,66.7043748176857,0.1161259390436065,-420.26983469167226,-162.92846215536414
2025-01-01 18:00:00,1.1315274873357253,0.4585406522440227,0.12947958333333331,1.1315274873357253,0.4585406522440227,0.12947958333333331,0.08834999583767501,0.8421179776091614,0.15105951388888889,0.05,0.0,0.12947958333333331,0.0,0.44395731891068935,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203064232011061,0.039022981740082945,0.0,0.0,0.005615964912280701,0.0,0.08273403092539433,0.0,0.2501748857282421,0.0,0.5399124495608087,0.4049343371706064,0.0,0.0,2480.3781461079884,21.111111111111143,0.1866666666666667,706.4193960771966,3.7946725353703696,0.15105951388888889,0.23333333333333334,3035.7380282962963,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,0.0,0.0,90.0586853366053,51.66666666666668,46.10666666666668,0.0,51.911171412474815,0.10862881270042292,300.11546100680664,0.0,140.7166958384458,51.007929555852165,51.91419348214004,50.55328655787562,12.43753247303448,20.7863411837143,-0.06352988866660846,9.273862713203828,3.100360329982174,1.15,9.236100170605994,2537.8687547739587,-1418.3726249485328,-384.7048005519389,-898.5906303836497,0.0,0.0,975.1736197553577,0.0,1.25,0.03498899986935806,0.0,0.0,0.45279412963116006,82.49951777777778,-19.092380705737888,0.23751504503966572,10.468300902056315,0.0035508105702252526,-54.94508848766761,1.2146166055507475,0.2074997806442001,-2185.4121975894377,60.62017656370836,0.08705449765230752,-219.95562161948928,-164.74917893244955
2025-01-01 19:00:00,1.2408371275916275,0.4539502990304996,0.18070830790490872,1.2408371275916275,0.45395029903049955,0.1807083079049087,0.08900471622518229,0.9291929669220008,0.17263944444444446,0.05,0.03273164123824206,0.14797666666666665,0.0,0.43936696569716627,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994941662730618,0.037462062470479625,0.0,0.0,0.005966962719298246,0.0,0.08303775350588402,0.0,0.3433703459924456,0.0,0.5358732043022489,0.4019049032266866,0.0,0.0,2834.717881266273,21.111111111111143,0.21333333333333337,807.3364526596531,4.336768611851851,0.17263944444444446,0.26666666666666666,3469.414889481481,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,879.2133333333333,0.0,86.40890851321355,51.66666666666668,46.10666666666668,0.0,51.153525656453276,0.17022015421401576,457.8100428077103,879.2133333333333,135.01391955189615,49.79012425376764,51.153525656453276,49.10842355242482,12.43753247303448,20.84445778879414,-0.04811733927791296,9.433862359927616,1.9050786494391199,-0.25000000000000006,9.236100170605994,2846.444243770885,-1452.3189828461693,-387.00688778478104,-1010.9752235634994,0.0,0.0,1063.1860766238035,0.0,1.25,0.03643046432291511,0.0,0.0,0.4714481821928115,82.49951777777778,-40.48449055569192,0.23544086780525592,10.473874536977796,0.0035323588722956634,-66.79516365655849,1.2143899412787849,0.1822908186126925,-2317.219170358417,57.563734852594806,0.07511698537109165,-216.1242909650588,-170.8825968197222
2025-01-01 20:00:00,1.6533118255214811,0.48692638905651797,0.20575171948589047,1.6533118255214814,0.4869263890565179,0.20575171948589044,0.11098749640785151,1.2981049541136296,0.194219375,0.05,0.03927796948589047,0.16647375,0.0,0.47234305572318463,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048908803780903974,0.03668160283567797,0.0,0.0,0.006142461622807018,0.0,0.10484503478504449,0.0,0.6683142131493832,0.0,0.5808819371833424,0.4356614528875067,0.0,0.0,3189.0576164245567,21.111111111111143,0.24000000000000005,908.2535092421098,4.878864688333333,0.194219375,0.3,3903.0917506666665,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,1055.056,0.0,90.04337894355095,51.66666666666668,46.10666666666668,0.0,51.82495583734842,0.32552628929654587,886.4793299831613,1055.056,140.69277959929835,51.05502852491587,51.835718685630596,50.659302020417414,12.43753247303448,20.856428069729912,-0.046842472640027805,9.263275349700647,0.6521469664569618,-0.55,9.236100170605994,3595.56790671662,-1288.1328151218404,-277.48155079069653,-1035.3602661147181,0.0,0.0,1500.4299433630918,0.0,2.0,0.03674697459364431,0.0,0.0,0.47554415501539166,131.99922844444444,-58.559386956310114,0.23447376747231954,10.466115187497191,0.0035203261029988805,-15.829462723518018,1.214349335692873,0.1744518385797531,-2255.0084203485267,58.62209598457701,0.05516160131579185,-101.4890003344883,-175.9925504562082
2025-01-01 21:00:00,1.3830230220874722,0.44286830165143415,0.17572229166666664,1.3830230220874722,0.44286830165143415,0.17572229166666664,0.06972843433126388,1.0582852474784306,0.20500934027777779,0.05,0.0,0.17572229166666664,0.0,0.4282849683181008,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786819093450175,0.035901143200876305,0.0,0.0,0.005703714364035088,0.0,0.06402471996722879,0.0,0.4872386230542959,0.0,0.5231784334896329,0.3923838251172245,0.0,0.0,3366.227484003699,21.111111111111143,0.25333333333333335,958.712037533338,5.149912726574073,0.20500934027777779,0.31666666666666665,4119.930181259259,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,0.0,0.0,86.19596330080843,51.66666666666668,46.10666666666668,0.0,51.04818024536315,0.11991228710866696,326.5962369779954,0.0,134.68119265751318,49.68492305829589,51.04891817877985,49.00255653134556,12.43753247303448,20.774765362697227,-0.06800242445415776,9.247371320068265,0.2332132830925338,-0.3,9.236100170605994,3519.1906009801896,-1587.2908919365505,-210.30358173833446,-1013.0520137227184,0.0,0.0,1236.590342754309,0.0,2.2,0.036572749164015844,0.0,0.0,0.4732894963494455,145.19915128888888,-70.5752120550999,0.23553452576022302,10.428220396477313,0.0035185340099972927,6.469672977039848,1.2146879875331733,0.20715985434556294,-2604.380264931491,58.377335461602655,0.061286885724449076,-49.765311013461684,-160.53827072487277
2025-01-01 22:00:00,1.1234559583323211,0.4100032316279935,0.2704915111525571,1.1234559583323211,0.4100032316279935,0.2704915111525571,0.04792108669558716,0.7557857396922895,0.26974913194444444,0.05,0.03927796948589047,0.23121354166666663,0.0,0.3954198982946602,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045786965241697335,0.03434022393127299,0.0,0.0,0.004913969298245615,0.0,0.043007117397341546,0.0,0.2285592086327424,0.0,0.4814395658178497,0.36107967436338717,0.0,0.0,4429.246689478551,21.111111111111143,0.33333333333333337,1261.463207280708,6.776200956018517,0.26974913194444444,0.4166666666666667,5420.960764814814,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,1055.056,0.0,89.74267072079472,51.66666666666668,46.10666666666668,0.0,51.538126370715226,0.20954808364428032,558.3030267258976,1055.056,140.22292300124175,50.92470420699908,51.538126370715226,50.617993125141005,12.43753247303448,20.837591258156916,-0.049451701696357556,8.438980081352186,-0.3221410085828316,-1.95,9.236100170605994,4150.106417507444,-2066.471946051866,-387.09507298633383,-1166.8531860366377,0.0,0.0,968.0048994472938,0.0,3.0,0.03862978312950673,0.0,0.0,0.49990966004386067,197.99884266666666,-80.2919853817631,0.23516939530694278,10.464780503574236,0.003526761016682399,37.56365635999842,1.214422353041109,0.24644204811608833,-3394.8525106629854,66.91735733041145,0.0934857870014217,-219.03997401751786,-168.055098968816
2025-01-01 23:00:00,0.9413556409436752,0.3966981870217837,0.2127164583333333,0.9413556409436753,0.39669818702178367,0.2127164583333333,0.02923600718734455,0.6139504323674417,0.2481692013888889,0.05,0.0,0.2127164583333333,0.0,0.3821148536884504,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426651267024907,0.03199884502686802,0.0,0.0,0.00412422423245614,0.0,0.02511178295488841,0.0,0.10446396078284104,0.0,0.4668213448821099,0.3501160086615824,0.0,0.0,4074.906954320267,21.111111111111143,0.3066666666666667,1160.5461506982513,6.234104879537036,0.2481692013888889,0.38333333333333336,4987.28390362963,13010.305835555557,0.0,23.888888888888914,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9050.035911111112,0.0,0.0,89.29656750247155,51.66666666666668,46.10666666666668,0.0,51.031158626788574,0.0,0.0,0.0,139.52588672261177,50.740162841710664,51.031158626788574,50.594664949171715,12.43753247303448,20.768003987901995,-0.06966793552535104,7.86706555892603,-1.6080791394961447,-3.05,9.236100170605994,3549.096326661173,-2020.0475062364612,-344.39742094758884,-1252.0492641467083,0.0,0.0,808.5077880797053,0.0,3.0,0.03959635024583297,0.0,0.0,0.5124180460452085,197.99884266666666,-82.26915159209085,0.23677008169682343,10.443848365227417,0.003535635236815418,29.7910388053145,1.2147033825326392,0.22403546071394656,-3249.7409122216986,69.14725528698598,0.07944696288190746,-163.64133279757684,-180.75608815001203
