Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:45:00,2.2457109364838725,0.2732178736844211,1.3713000000000004,0.03742851560806454,0.004553631228073685,0.022855000000000007,0.12552275379069466,0.47033818269317806,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,81.44418485100884,51.666666666666686,46.10666666666668,0.0,51.03659495976785,0.0,0.0,0.0,127.25653882970131,49.86735630743854,51.03659495976785,49.28273698127389,12.43753247303448,19.415638901125625,-0.08436109887443166,11.88382766290364,8.115313202294413,2.2,9.236100170605994,22580.032126592032,6081.714495831642,-887.9973646480291,-3217.5936701876,-0.0,-0.0,691.3232310374106,1344.2658226310407,2.0,0.14342906919376427,0.0,0,1.046038274225792,131.99922844444444,126.07834492294384,0.20606360817535763,9.057871442292546,0.0028219001964283784,277.21066072060614,1.2232194797515668,0.21539106507905592,-2717.975952219414,28.991495536993863,0.11837242341527353,-912.4291626552149,24.431798007185783
2025-01-01 11:46:00,2.2457109364838725,0.2732178736844211,1.3713000000000004,0.03742851560806454,0.004553631228073685,0.022855000000000007,0.12552275379069466,0.47033818269317806,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.70498031814202,51.666666666666686,46.10666666666668,0.0,51.02246826594807,0.0,0.0,0.0,126.10153174709691,49.85466674151181,51.02246826594807,49.27076597929368,12.43753247303448,19.679650036357256,0.0,12.25599739203839,8.141405084802663,2.2,9.236100170605994,22485.324275013703,5949.2764340920585,-893.3761871466243,-3297.875481920376,-0.0,-0.0,691.3232310374106,1343.5142981031966,2.0,0.14478735902569623,0.0,0,1.0559443773587147,131.99922844444444,111.65230507739236,0.20276295714719286,9.180422936962131,0.0028226485362689547,278.3941510072355,1.2221160902473691,0.21714729830743346,-2845.446710440045,24.02419201804224,0.1185357959795632,-917.7186510943579,24.342463947733727
2025-01-01 11:47:00,2.2457109364838725,0.2732178736844211,1.3713000000000004,0.03742851560806454,0.004553631228073685,0.022855000000000007,0.12552275379069466,0.47033818269317806,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.98452816625372,51.666666666666686,46.10666666666668,0.0,51.00846533847997,0.0,0.0,0.0,124.97582525977144,49.84209234875146,51.00846533847997,49.25890585388721,12.43753247303448,19.93675595623795,0.0,12.606542909249976,8.16715388073826,2.2,9.236100170605994,22392.51888805897,5823.069617892927,-898.6717569378021,-3376.810423083231,-0.0,-0.0,691.3232310374106,1342.735619076531,2.0,0.14610383478364708,0.0,0,1.0655455275136156,131.99922844444444,97.78185928551534,0.19960751201261986,9.298730970751826,0.0028234007495071506,279.5225438688406,1.2210434531864303,0.218788596772803,-2966.8940412662673,19.26470664513301,0.11869679988267276,-922.947764137282,24.27600719947987
2025-01-01 11:48:00,2.2457109364838725,0.2732178736844211,1.3713000000000004,0.03742851560806454,0.004553631228073685,0.022855000000000007,0.12552275379069466,0.47033818269317806,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.28194029213029,51.666666666666686,46.10666666666668,0.0,50.994583051134384,0.0,0.0,0.0,123.87803170645357,49.82963020740716,50.994583051134384,49.24715378554355,12.43753247303448,20.18728622794994,0.0,12.93699925032822,8.192657189580554,2.2,9.236100170605994,22301.755250271206,5702.8882464258895,-903.9042631002175,-3454.4376559010934,-0.0,-0.0,691.3232310374106,1341.9295496691911,2.0,0.14738077619264578,0.0,0,1.074858350885229,131.99922844444444,84.64545431561152,0.19658757677936958,9.414425767876391,0.002824156675098503,280.5987141073976,1.2200000413916976,0.22032463964568033,-3082.597809195356,14.78710310718468,0.11885605379798725,-928.1359946015962,24.23173150137866
2025-01-01 11:49:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,78.59642194645764,51.666666666666686,46.10666666666668,0.0,50.98081842564053,0.0,0.0,0.0,122.80690929134006,49.81727753410118,50.98081842564053,49.23550708833151,12.43753247303448,20.43153560679018,0.0,13.248716680556647,8.218003006586505,2.2,9.236100170605994,-2767.233133978364,-3182.226351672321,-909.0932788952683,-3530.791222611511,-0.0,-0.0,691.3232310374106,1341.0958599076987,2.0,0.14862022489438456,0.0,0,1.083897737309795,131.99922844444444,72.23485759573606,0.19369445661491289,9.526282839652556,0.0028249161600248512,281.6252508015741,1.2189844861863004,0.22176382813643225,-3192.812545513407,10.586193841086011,0.11901411313566253,-933.3010173424502,24.207738447181836
2025-01-01 11:50:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,78.87308441223966,51.666666666666686,46.10666666666668,0.0,50.96716861613902,0.0,0.0,0.0,123.23919439412447,49.80503166928321,50.96716861613902,49.22396319585531,12.43753247303448,20.315662262277698,0.0,13.049957339200462,8.243262089528894,2.2,9.236100170605994,-2720.4759616796973,-3108.5646488306866,-914.260170223241,-3494.486063838957,-0.0,-0.0,691.3232310374106,1340.2343279567847,2.0,0.14803289187482327,0.0,0,1.0796142763514887,131.99922844444444,82.68687112184935,0.1951381491398749,9.474541451904166,0.0028256790584892566,280.61122559967254,1.2194652343157861,0.22084724671824174,-3122.4169372275182,13.852288396831801,0.1191714230279658,-938.4571099558497,24.196939732608737
2025-01-01 11:51:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.1394872729711,51.666666666666686,46.10666666666668,0.0,50.95347342643983,0.0,0.0,0.0,123.65544886401734,49.79274269854423,50.95347342643983,49.21237733459644,12.43753247303448,20.203586816055218,0.0,12.863984716409405,8.268444624463992,2.2,9.236100170605994,-2677.491719962285,-3040.561984348839,-919.4262499174117,-3459.5126591848907,-0.0,-0.0,691.3232310374106,1339.3447397546622,2.0,0.1474636613393335,0.0,0,1.0754628380807991,131.99922844444444,90.69770818519547,0.19654746294952372,9.424036788737805,0.002826438910373509,279.62157865683156,1.2199305704615948,0.21998617310490606,-3056.9319629386628,16.369978589823692,0.11932804975108709,-943.606253059464,24.180003142052364
2025-01-01 11:52:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.39637736877168,51.666666666666686,46.10666666666668,0.0,50.93973456575521,0.0,0.0,0.0,124.05683963870575,49.780412220401494,50.93973456575521,49.200751047724644,12.43753247303448,20.095031261749934,0.0,12.689535427419365,8.293501651360362,2.2,9.236100170605994,-2636.4260570510123,-2977.0038082122596,-924.588131313379,-3425.7708707359134,-0.0,-0.0,691.3232310374106,1338.4268891738534,2.0,0.14691122385513958,0.0,0,1.0714338727125365,131.99922844444444,98.02158264749045,0.19792479258357845,9.375346148629234,0.002827195793627267,278.65467496194435,1.2203816157779475,0.21917537883885782,-2995.841924752097,18.83811653983738,0.11948369207369622,-948.7383177209865,24.15018640760748
2025-01-01 11:53:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.64430681113505,51.666666666666686,46.10666666666668,0.0,50.92595361890322,0.0,0.0,0.0,124.44422939239851,49.76804171700941,50.92595361890322,49.18908576606251,12.43753247303448,19.98979038066577,0.0,12.525611512674534,8.318373630205164,2.2,9.236100170605994,-2596.2651432156354,-2917.5600786061755,-929.7335973733967,-3393.184782159267,-0.0,-0.0,691.3232310374106,1337.4805781625512,2.0,0.14637462844566518,0.0,0,1.0675204447077447,131.99922844444444,105.59640790622106,0.1992717559682718,9.32836244538259,0.002827949780881831,277.70929243591615,1.2208191927465892,0.21841076080683283,-2938.736770816895,21.176692210719608,0.11963798472161336,-953.8409367340861,24.107339360689313
2025-01-01 11:54:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,79.88371354382487,51.666666666666686,46.10666666666668,0.0,50.91213207873177,0.0,0.0,0.0,124.81830241222634,49.75563258449961,50.91213207873177,49.17738283738353,12.43753247303448,19.887701610930804,0.0,12.371370867912214,8.343004939836229,2.2,9.236100170605994,-2557.619902470543,-2861.885996559174,-934.8502690404838,-3361.6929109823554,-0.0,-0.0,691.3232310374106,1336.5056168904182,2.0,0.14585313252997878,0.0,0,1.0637171383715414,131.99922844444444,112.74977747440192,0.20058953116361067,9.282295097884711,0.002828700940774697,276.7844512771449,1.2212439494385157,0.21768885771579724,-2885.270693099038,23.384696539863715,0.11979058852793836,-958.9024699819068,24.05220094142307
2025-01-01 11:55:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.11500789611459,51.666666666666686,46.10666666666668,0.0,50.898271365129105,0.0,0.0,0.0,125.17969983767905,49.74318615076906,50.898271365129105,49.16564354358904,12.43753247303448,19.78861266089265,0.0,12.226089291802134,8.367345801949035,2.2,9.236100170605994,-2520.374722898596,-2809.6863840326537,-939.9266825586468,-3331.2379699040757,-0.0,-0.0,691.3232310374106,1335.5018238909042,2.0,0.14534603838297971,0.0,0,1.0600188651457678,131.99922844444444,119.54001596806941,0.20187923978315842,9.237777681232172,0.002829449338729599,275.8792309313144,1.2216564937995347,0.21700669005564288,-2835.146892056246,25.460508023592553,0.1199412021202116,-963.912409264043,23.98572670539626
2025-01-01 11:56:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.33855836520455,51.666666666666686,46.10666666666668,0.0,50.88437282962364,0.0,0.0,0.0,125.5289974456321,49.73070367978259,50.88437282962364,49.15386910486208,12.43753247303448,19.692386836269705,0.0,12.089131390494142,8.391352883454896,2.2,9.236100170605994,-2484.4763271995853,-2760.6995073750018,-944.9525470992611,-3301.768390363013,-0.0,-0.0,691.3232310374106,1334.4690261908538,2.0,0.14485272121763149,0.0,0,1.0564210684146904,131.99922844444444,125.96883212601722,0.2031418729748172,9.194739204201486,0.00283019503715574,274.9928001932374,1.2220573711458604,0.21636163660701022,-2788.1059879905247,27.406480615523005,0.12008956535484852,-968.8615143528395,23.90896725357842
2025-01-01 11:57:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.55470316000826,51.666666666666686,46.10666666666668,0.0,50.87043776235069,0.0,0.0,0.0,125.8667236875129,49.718186378090664,50.87043776235069,49.14206068596065,12.43753247303448,19.598898724805576,0.0,11.9599308157185,8.41498905910048,2.2,9.236100170605994,-2449.8637378662743,-2714.691086797035,-949.9188564306967,-3273.2368814947354,-0.0,-0.0,691.3232310374106,1333.4070594547472,2.0,0.1443726079479744,0.0,0,1.0529195686221586,131.99922844444444,132.0499125910507,0.20437833742350672,9.152417410881434,0.00283093809574061,274.12439281955767,1.2224470818571742,0.2157513513173312,-2743.918057831121,29.226971034086244,0.12023545754916197,-973.7417765792507,23.822920148553955
2025-01-01 11:58:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.76375570433136,51.666666666666686,46.10666666666668,0.0,50.85646739709701,0.0,0.0,0.0,126.19336828801774,49.7056353995484,50.85646739709701,49.13021940077409,12.43753247303448,19.508032140711126,0.0,11.837976432708343,8.438222880365029,2.2,9.236100170605994,-2416.476633447378,-2671.449493102155,-954.8242348333061,-3245.5997101976454,-0.0,-0.0,691.3232310374106,1332.3157681069067,2.0,0.14390516731243047,0.0,0,1.0495104912401751,131.99922844444444,137.79984571285658,0.20558947507454217,9.111455015102093,0.0028316785716644907,273.27329591922376,1.2228260897171508,0.2151737057544838,-2702.376985206371,30.927492104215943,0.12037869392297701,-978.5463209065812,23.722086073275005
2025-01-01 11:59:00,0.6458609364838728,0.2732178736844211,0.0,0.01076434894139788,0.004553631228073685,0.0,0.12552275379069466,0.47033818269317806,0.0,0.05,0.0,0.0,0.0,0.25863454035108774,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0.046022423540823656,0,On,0.002726430921052631,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,80.96600850158764,51.666666666666686,46.10666666666668,0.0,50.84246291542906,0.0,0.0,0.0,126.50938828373067,49.69305184917736,50.84246291542906,49.11834631605151,12.43753247303448,19.41967868159262,-0.08032131840743517,11.722802492057639,8.461027787203015,2.2,9.236100170605994,-2384.255877265193,-2630.78224403968,-959.6419378436341,-3218.816184950596,-0.0,-0.0,691.3232310374106,1331.1950046973475,2.0,0.14344990301535104,0.0,0,1.0461902167497215,131.99922844444444,143.2370766479923,0.20677607629588962,9.071795635074281,0.0028324165197772633,272.4388418065166,1.2231948277406526,0.21462674882099492,-2663.296375073755,32.51413103407503,0.12051912049124638,-983.2692533608275,23.627315517193438
2025-01-01 12:00:00,0.6029916696257343,0.27549754023015205,0.0,0.010049861160428905,0.004591625670502534,0.0,0.12563635507907184,0.4273553145466624,0.0,0.05,0.0,0.0,0.0,0.2609142068968187,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,81.1617358812734,51.666666666666686,46.10666666666668,0.0,50.82842545017762,0.0,0.0,0.0,126.81521231448968,49.680436786425055,50.82842545017762,49.10644245454878,12.43753247303448,19.333736703495923,-0.16626329650413396,11.6139814998046,8.483382879005065,2.2,9.236100170605994,-2379.3619489425946,-2592.5133462249196,-964.3953110346096,-3192.8482790555668,-0.0,-0.0,665.1070518561085,1330.044633051955,2.0,0.1430063489278613,0.0,0,1.0429553456401783,131.99922844444444,148.3792782568636,0.20793888856655965,9.032697601018436,0.0028331519927486315,264.1717992464669,1.2235537022861276,0.21410867805483358,-2626.506529095337,33.99318287041746,0.12065661858577961,-987.9058302612953,23.510519226685677
2025-01-01 12:01:00,0.6029916696257343,0.27549754023015205,0.0,0.010049861160428905,0.004591625670502534,0.0,0.12563635507907184,0.4273553145466624,0.0,0.05,0.0,0.0,0.0,0.2609142068968187,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,81.35218887648925,51.666666666666686,46.10666666666668,0.0,50.81435608846509,0.0,0.0,0.0,127.11279511951444,49.667791227996574,50.81435608846509,49.094508797762316,12.43753247303448,19.2497388526778,-0.2502611473222558,11.511118921070707,8.505269466290004,2.2,9.236100170605994,-2349.174315219666,-2556.4812278427594,-969.0569884528002,-3167.5485628834317,-0.0,-0.0,665.1070518561085,1328.8645238722736,2.0,0.14257214263160423,0.0,0,1.0397886486285626,131.99922844444444,153.2671958076572,0.20908198811967693,8.995251136193264,0.0028338649389285874,263.3758014044448,1.2239046667959794,0.21361781874872054,-2591.852149092191,35.37092124943183,0.12079108344832701,-992.4517514477615,23.39476299496129
2025-01-01 12:02:00,2.2028416696257342,0.27549754023015205,1.3713000000000004,0.03671402782709557,0.004591625670502534,0.022855000000000007,0.12563635507907184,0.4273553145466624,1.5998500000000002,0.05,0.0,1.3713000000000004,0.0,0.2609142068968187,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.12279632286964202,0,On,0.07946970535090404,0,On,0.2840549459152901,0.21304120943646754,On,On,24980.224220819277,20.000000000000057,0.7999999999999999,8770.698952514062,40.18884146666667,1.5998500000000002,1,32151.073173333334,32151.073173333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,26528.79697777778,Off,0.0,0,81.536591625375,51.666666666666686,46.10666666666668,0.0,50.80025570909677,0.0,0.0,0.0,127.40092441464843,49.6551159956774,50.80025570909677,49.082546138967714,12.43753247303448,19.167976426919722,-0.3320235730803347,11.413849141378998,8.526674204826652,2.2,9.236100170605994,22660.224621896432,6248.161864160929,-973.6292228086196,-3142.9989507621663,-0.0,-0.0,665.1070518561085,1327.654557848931,2.0,0.14214883663745503,0.0,0,1.0367014482857153,131.99922844444444,157.89229998321352,0.2102026029055615,8.958279826859162,0.002834575533044563,262.59465653007817,1.2242464725706137,0.2131526083746429,-2559.1905472212725,36.653458868139566,0.12092244334924912,-996.9038171025535,23.274594293933855
